network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.6	network_modules	85	TRUE	1.4292937038502938e-16	30	33	10	0.30303030303030304	0.3333333333333333	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.1511111111111111	0.1592920353982301	30	10886	10	23	20	10863	10916	0.31584990661970086	35.5	GO:0050896;GO:0001816;GO:0050789;GO:0044419;GO:0002376	ENSP00000354932;ENSP00000314807;ENSP00000304236;ENSP00000415139;ENSP00000260010;ENSP00000440643;ENSP00000322532;ENSP00000233057;ENSP00000370842;ENSP00000327336;ENSP00000479256;ENSP00000370034;ENSP00000401399;ENSP00000417517;ENSP00000256458;ENSP00000376445;ENSP00000353874;ENSP00000308925;ENSP00000263341;ENSP00000227471;ENSP00000302569;ENSP00000284818;ENSP00000233954;ENSP00000330959;ENSP00000314733;ENSP00000389600;ENSP00000390651;ENSP00000358997;ENSP00000312082;ENSP00000261233;ENSP00000231887;ENSP00000267460;ENSP00000259206;ENSP00000386380;ENSP00000363089;ENSP00000263339;ENSP00000296795;ENSP00000217407;ENSP00000468032;ENSP00000375653	2	1	-	-	REAC:R-HSA-5602358
M1	string	0.6	network_modules	86	TRUE	8.091647979168901e-55	134	32	31	0.96875	0.23134328358208955	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0	0.02631578947368421	134	8350	31	1	103	8349	8484	0.47029776811531254	1	GO:0022900;GO:0006119	ENSP00000457513;ENSP00000467266;ENSP00000321260;ENSP00000309565;ENSP00000430494;ENSP00000287490;ENSP00000354554;ENSP00000268379;ENSP00000485401;ENSP00000292907;ENSP00000365243;ENSP00000258424;ENSP00000203407;ENSP00000016171;ENSP00000417656;ENSP00000246554;ENSP00000428895;ENSP00000339720;ENSP00000377411;ENSP00000354876;ENSP00000368688;ENSP00000467262;ENSP00000341610;ENSP00000306397;ENSP00000425759;ENSP00000413908;ENSP00000360782;ENSP00000359098;ENSP00000450281;ENSP00000367938;ENSP00000367939;ENSP00000229379;ENSP00000332887;ENSP00000354982;ENSP00000249269;ENSP00000354499;ENSP00000261643;ENSP00000317159;ENSP00000355572;ENSP00000317780	1	1	-	KEGG:00190	-
M1	string	0.6	network_modules	86	TRUE	7.497842126737526e-54	88	34	27	0.7941176470588235	0.3068181818181818	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.05405405405405406	0.10526315789473684	88	16087	27	7	61	16080	16175	0.4920836346858792	3.5	GO:0022900;GO:0006119	ENSP00000457513;ENSP00000467266;ENSP00000321260;ENSP00000309565;ENSP00000430494;ENSP00000287490;ENSP00000354554;ENSP00000268379;ENSP00000485401;ENSP00000292907;ENSP00000365243;ENSP00000258424;ENSP00000203407;ENSP00000016171;ENSP00000417656;ENSP00000246554;ENSP00000428895;ENSP00000339720;ENSP00000377411;ENSP00000354876;ENSP00000368688;ENSP00000467262;ENSP00000341610;ENSP00000306397;ENSP00000425759;ENSP00000413908;ENSP00000360782;ENSP00000359098;ENSP00000450281;ENSP00000367938;ENSP00000367939;ENSP00000229379;ENSP00000332887;ENSP00000354982;ENSP00000249269;ENSP00000354499;ENSP00000261643;ENSP00000317159;ENSP00000355572;ENSP00000317780	2	1	GO:0042775	-	-
M1	string	0.6	network_modules	87	TRUE	1.7442499259809435e-47	54	36	23	0.6388888888888888	0.42592592592592593	GO:1902476	GO:BP	chloride transmembrane transport	16175	22306		0	0.03125	54	16121	23	13	31	16108	16175	0.520372525664893	1	GO:0006811	ENSP00000409126;ENSP00000365576;ENSP00000274545;ENSP00000218075;ENSP00000264428;ENSP00000308725;ENSP00000295454;ENSP00000274547;ENSP00000383295;ENSP00000290401;ENSP00000417901;ENSP00000253401;ENSP00000410732;ENSP00000421828;ENSP00000479113;ENSP00000469332;ENSP00000393097;ENSP00000359353;ENSP00000260442;ENSP00000264318;ENSP00000367848;ENSP00000335592;ENSP00000359337;ENSP00000399709;ENSP00000274093;ENSP00000411593;ENSP00000482032;ENSP00000272638;ENSP00000387362;ENSP00000392043;ENSP00000295452;ENSP00000315554;ENSP00000361700;ENSP00000385684;ENSP00000386029;ENSP00000412673;ENSP00000481321;ENSP00000430100;ENSP00000437554	1	2	GO:1902476	-	-
M1	string	0.6	network_modules	87	TRUE	8.548791902594798e-35	40	30	18	0.6	0.45	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.1935483870967742	0.21875	40	8444	18	12	22	8432	8484	0.5176678263870801	7	GO:0006811	ENSP00000409126;ENSP00000365576;ENSP00000274545;ENSP00000218075;ENSP00000264428;ENSP00000308725;ENSP00000295454;ENSP00000274547;ENSP00000383295;ENSP00000290401;ENSP00000417901;ENSP00000253401;ENSP00000410732;ENSP00000421828;ENSP00000479113;ENSP00000469332;ENSP00000393097;ENSP00000359353;ENSP00000260442;ENSP00000264318;ENSP00000367848;ENSP00000335592;ENSP00000359337;ENSP00000399709;ENSP00000274093;ENSP00000411593;ENSP00000482032;ENSP00000272638;ENSP00000387362;ENSP00000392043;ENSP00000295452;ENSP00000315554;ENSP00000361700;ENSP00000385684;ENSP00000386029;ENSP00000412673;ENSP00000481321;ENSP00000430100;ENSP00000437554	1	1	-	KEGG:05033	-
M1	string	0.6	network_modules	88	TRUE	2.045149511754668e-13	9	18	6	0.3333333333333333	0.6666666666666666	REAC:R-HSA-193634	REAC	Axonal growth inhibition (RHOA activation)	10916	195		0	0.1111111111111111	9	10907	6	12	3	10895	10916	0.47082084513995215	1	GO:0006865;GO:0015849	ENSP00000043402;ENSP00000300060;ENSP00000376048;ENSP00000347451;ENSP00000337838;ENSP00000247271;ENSP00000172229;ENSP00000371693;ENSP00000361728;ENSP00000422185;ENSP00000401566;ENSP00000361813;ENSP00000343706;ENSP00000364847;ENSP00000483562;ENSP00000478533;ENSP00000228437;ENSP00000396843;ENSP00000332643;ENSP00000204679;ENSP00000299314;ENSP00000307801;ENSP00000222008;ENSP00000257017;ENSP00000372201;ENSP00000368959;ENSP00000245923;ENSP00000431162;ENSP00000337445;ENSP00000262352;ENSP00000273258;ENSP00000326579;ENSP00000308548;ENSP00000305892;ENSP00000306788;ENSP00000358059;ENSP00000357480;ENSP00000353104	1	1	-	-	REAC:R-HSA-193634
M1	string	0.6	network_modules	89	TRUE	6.584421176236987e-70	108	36	36	1	0.3333333333333333	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.009433962264150943	108	8376	36	0	72	8376	8484	0.5748847051735019	1	GO:0015031;GO:0015931	ENSP00000379182;ENSP00000360483;ENSP00000258742;ENSP00000310668;ENSP00000264883;ENSP00000436679;ENSP00000261396;ENSP00000308622;ENSP00000371155;ENSP00000481575;ENSP00000229179;ENSP00000231498;ENSP00000283195;ENSP00000448054;ENSP00000245544;ENSP00000378687;ENSP00000444029;ENSP00000290231;ENSP00000342262;ENSP00000352400;ENSP00000285968;ENSP00000209873;ENSP00000254508;ENSP00000361544;ENSP00000458954;ENSP00000254998;ENSP00000348056;ENSP00000356448;ENSP00000361658;ENSP00000401470;ENSP00000345895;ENSP00000290158;ENSP00000295119;ENSP00000471191;ENSP00000316032;ENSP00000355465;ENSP00000367721;ENSP00000382779	1	1	-	KEGG:03013	-
M1	string	0.6	network_modules	89	TRUE	8.160805682011463e-70	29	34	27	0.7941176470588235	0.9310344827586207	REAC:R-HSA-168271	REAC	Transport of Ribonucleoproteins into the Host Nucleus	10916	2589		0.009523809523809525	0.018867924528301886	29	10887	27	7	2	10880	10916	0.8594587387340479	2	GO:0015031;GO:0015931	ENSP00000379182;ENSP00000360483;ENSP00000258742;ENSP00000310668;ENSP00000264883;ENSP00000436679;ENSP00000261396;ENSP00000308622;ENSP00000371155;ENSP00000481575;ENSP00000229179;ENSP00000231498;ENSP00000283195;ENSP00000448054;ENSP00000245544;ENSP00000378687;ENSP00000444029;ENSP00000290231;ENSP00000342262;ENSP00000352400;ENSP00000285968;ENSP00000209873;ENSP00000254508;ENSP00000361544;ENSP00000458954;ENSP00000254998;ENSP00000348056;ENSP00000356448;ENSP00000361658;ENSP00000401470;ENSP00000345895;ENSP00000290158;ENSP00000295119;ENSP00000471191;ENSP00000316032;ENSP00000355465;ENSP00000367721;ENSP00000382779	1	1	-	-	REAC:R-HSA-168271
M1	string	0.6	network_modules	89	TRUE	1.4727305454336215e-61	261	37	36	0.972972972972973	0.13793103448275862	GO:0051169	GO:BP	nuclear transport	16175	13552		0.19047619047619047	0.20754716981132076	261	15914	36	1	225	15913	16175	0.3636204568576405	21.5	GO:0015031;GO:0015931	ENSP00000379182;ENSP00000360483;ENSP00000258742;ENSP00000310668;ENSP00000264883;ENSP00000436679;ENSP00000261396;ENSP00000308622;ENSP00000371155;ENSP00000481575;ENSP00000229179;ENSP00000231498;ENSP00000283195;ENSP00000448054;ENSP00000245544;ENSP00000378687;ENSP00000444029;ENSP00000290231;ENSP00000342262;ENSP00000352400;ENSP00000285968;ENSP00000209873;ENSP00000254508;ENSP00000361544;ENSP00000458954;ENSP00000254998;ENSP00000348056;ENSP00000356448;ENSP00000361658;ENSP00000401470;ENSP00000345895;ENSP00000290158;ENSP00000295119;ENSP00000471191;ENSP00000316032;ENSP00000355465;ENSP00000367721;ENSP00000382779	1	1	GO:0051169	-	-
M1	string	0.6	network_modules	90	TRUE	8.876637231202578e-77	83	37	36	0.972972972972973	0.43373493975903615	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0	0.09523809523809523	83	10833	36	1	47	10832	10916	0.6481119606883913	1.5	GO:0050789	ENSP00000258648;ENSP00000263390;ENSP00000417401;ENSP00000325612;ENSP00000361066;ENSP00000251871;ENSP00000263205;ENSP00000362948;ENSP00000417235;ENSP00000337340;ENSP00000290663;ENSP00000255764;ENSP00000326767;ENSP00000482438;ENSP00000312649;ENSP00000370938;ENSP00000292035;ENSP00000268711;ENSP00000428982;ENSP00000323720;ENSP00000265350;ENSP00000282892;ENSP00000225728;ENSP00000363193;ENSP00000300651;ENSP00000281928;ENSP00000357047;ENSP00000440125;ENSP00000314343;ENSP00000237380;ENSP00000377686;ENSP00000286317;ENSP00000346634;ENSP00000380888;ENSP00000293777;ENSP00000297347;ENSP00000481920;ENSP00000357907	1	1	-	-	REAC:R-HSA-9843745
M1	string	0.6	network_modules	90	TRUE	2.0126724733619505e-63	55	35	28	0.8	0.509090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.2	0.23809523809523808	55	16120	28	7	27	16113	16175	0.6372396881030222	5	GO:0050789	ENSP00000258648;ENSP00000263390;ENSP00000417401;ENSP00000325612;ENSP00000361066;ENSP00000251871;ENSP00000263205;ENSP00000362948;ENSP00000417235;ENSP00000337340;ENSP00000290663;ENSP00000255764;ENSP00000326767;ENSP00000482438;ENSP00000312649;ENSP00000370938;ENSP00000292035;ENSP00000268711;ENSP00000428982;ENSP00000323720;ENSP00000265350;ENSP00000282892;ENSP00000225728;ENSP00000363193;ENSP00000300651;ENSP00000281928;ENSP00000357047;ENSP00000440125;ENSP00000314343;ENSP00000237380;ENSP00000377686;ENSP00000286317;ENSP00000346634;ENSP00000380888;ENSP00000293777;ENSP00000297347;ENSP00000481920;ENSP00000357907	1	1	GO:0060261	-	-
M1	string	0.6	network_modules	92	TRUE	7.569593141556573e-15	29	36	9	0.25	0.3103448275862069	GO:0031163	GO:BP	metallo-sulfur cluster assembly	16175	7078		0	0.09523809523809523	29	16146	9	27	20	16119	16175	0.2771021997100624	1.5	GO:0022607;GO:0051604	ENSP00000206542;ENSP00000361186;ENSP00000272424;ENSP00000431391;ENSP00000357633;ENSP00000377700;ENSP00000240055;ENSP00000355011;ENSP00000306320;ENSP00000349923;ENSP00000328570;ENSP00000381429;ENSP00000218249;ENSP00000461785;ENSP00000361716;ENSP00000335808;ENSP00000365159;ENSP00000417291;ENSP00000292616;ENSP00000345702;ENSP00000396620;ENSP00000307850;ENSP00000438492;ENSP00000264151;ENSP00000362135;ENSP00000265069;ENSP00000306752;ENSP00000331127;ENSP00000412886;ENSP00000294244;ENSP00000335008;ENSP00000297857;ENSP00000452007;ENSP00000331369;ENSP00000358149;ENSP00000355672;ENSP00000380159	1	3	GO:0031163	-	-
M1	string	0.6	network_modules	93	TRUE	1.3197215099556573e-26	101	33	17	0.5151515151515151	0.16831683168316833	GO:0007605	GO:BP	sensory perception of sound	16175	3064		0	0.019230769230769232	101	16074	17	16	84	16058	16175	0.2921047431561516	1	GO:0051606;GO:0050877;GO:0022607;GO:0032502	ENSP00000005226;ENSP00000305941;ENSP00000363068;ENSP00000386331;ENSP00000225525;ENSP00000415090;ENSP00000424565;ENSP00000384582;ENSP00000295736;ENSP00000381768;ENSP00000308772;ENSP00000330633;ENSP00000480489;ENSP00000480279;ENSP00000354623;ENSP00000185206;ENSP00000358460;ENSP00000387100;ENSP00000363500;ENSP00000205890;ENSP00000285093;ENSP00000297632;ENSP00000377192;ENSP00000270776;ENSP00000473348;ENSP00000287585;ENSP00000290332;ENSP00000297784;ENSP00000353346;ENSP00000351732;ENSP00000299441;ENSP00000377862;ENSP00000410083;ENSP00000324775;ENSP00000351118;ENSP00000485514;ENSP00000393128	1	4	GO:0007605	-	-
M1	string	0.6	network_modules	93	TRUE	2.7285656208504147e-19	53	19	11	0.5789473684210527	0.20754716981132076	REAC:R-HSA-9662361	REAC	Sensory processing of sound by outer hair cells of the cochlea	10916	2203		0.0392156862745098	0.057692307692307696	53	10863	11	8	42	10855	10916	0.3448701498393452	3	GO:0051606;GO:0050877;GO:0022607;GO:0032502	ENSP00000005226;ENSP00000305941;ENSP00000363068;ENSP00000386331;ENSP00000225525;ENSP00000415090;ENSP00000424565;ENSP00000384582;ENSP00000295736;ENSP00000381768;ENSP00000308772;ENSP00000330633;ENSP00000480489;ENSP00000480279;ENSP00000354623;ENSP00000185206;ENSP00000358460;ENSP00000387100;ENSP00000363500;ENSP00000205890;ENSP00000285093;ENSP00000297632;ENSP00000377192;ENSP00000270776;ENSP00000473348;ENSP00000287585;ENSP00000290332;ENSP00000297784;ENSP00000353346;ENSP00000351732;ENSP00000299441;ENSP00000377862;ENSP00000410083;ENSP00000324775;ENSP00000351118;ENSP00000485514;ENSP00000393128	1	1	-	-	REAC:R-HSA-9662361
M1	string	0.6	network_modules	94	TRUE	5.356835290761812e-88	54	36	36	1	0.6666666666666666	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0	0.041666666666666664	54	10862	36	0	18	10862	10916	0.8158208905698578	1	GO:0006810;GO:0051641	ENSP00000404122;ENSP00000247986;ENSP00000264712;ENSP00000314444;ENSP00000242591;ENSP00000302936;ENSP00000324323;ENSP00000264538;ENSP00000347915;ENSP00000393541;ENSP00000464443;ENSP00000460850;ENSP00000282670;ENSP00000381167;ENSP00000312778;ENSP00000382717;ENSP00000320359;ENSP00000264020;ENSP00000385808;ENSP00000323580;ENSP00000362121;ENSP00000474032;ENSP00000386181;ENSP00000349679;ENSP00000194214;ENSP00000361800;ENSP00000406012;ENSP00000364864;ENSP00000419279;ENSP00000354560;ENSP00000296266;ENSP00000362424;ENSP00000260570;ENSP00000243344;ENSP00000355736;ENSP00000238628;ENSP00000384290	1	1	-	-	REAC:R-HSA-5620924
M1	string	0.6	network_modules	94	TRUE	2.5302866670032233e-66	45	36	28	0.7777777777777778	0.6222222222222222	GO:0042073	GO:BP	intraciliary transport	16175	9956		0.043478260869565216	0.08333333333333333	45	16130	28	8	17	16122	16175	0.6949172381707159	2	GO:0006810;GO:0051641	ENSP00000404122;ENSP00000247986;ENSP00000264712;ENSP00000314444;ENSP00000242591;ENSP00000302936;ENSP00000324323;ENSP00000264538;ENSP00000347915;ENSP00000393541;ENSP00000464443;ENSP00000460850;ENSP00000282670;ENSP00000381167;ENSP00000312778;ENSP00000382717;ENSP00000320359;ENSP00000264020;ENSP00000385808;ENSP00000323580;ENSP00000362121;ENSP00000474032;ENSP00000386181;ENSP00000349679;ENSP00000194214;ENSP00000361800;ENSP00000406012;ENSP00000364864;ENSP00000419279;ENSP00000354560;ENSP00000296266;ENSP00000362424;ENSP00000260570;ENSP00000243344;ENSP00000355736;ENSP00000238628;ENSP00000384290	1	1	GO:0042073	-	-
M1	string	0.6	network_modules	95	TRUE	3.9722991841130817e-10	66	30	8	0.26666666666666666	0.12121212121212122	GO:0061077	GO:BP	chaperone-mediated protein folding	16175	15193		0.058823529411764705	0.1111111111111111	66	16109	8	22	58	16087	16175	0.1775626795333123	2	GO:0006457	ENSP00000361900;ENSP00000242057;ENSP00000303754;ENSP00000319255;ENSP00000001008;ENSP00000360609;ENSP00000359170;ENSP00000466477;ENSP00000365266;ENSP00000423665;ENSP00000407487;ENSP00000367208;ENSP00000216479;ENSP00000235347;ENSP00000370521;ENSP00000427926;ENSP00000377970;ENSP00000336740;ENSP00000279146;ENSP00000268876;ENSP00000471730;ENSP00000335153;ENSP00000350815;ENSP00000364298;ENSP00000331103;ENSP00000316786;ENSP00000366330;ENSP00000406472;ENSP00000444810;ENSP00000246957;ENSP00000406463;ENSP00000415430;ENSP00000371278;ENSP00000440396;ENSP00000362935;ENSP00000325120;ENSP00000215904	2	1	GO:0061077	-	-
M1	string	0.6	network_modules	95	TRUE	2.838381137275285e-5	6	19	3	0.15789473684210525	0.5	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		0.23529411764705882	0.2777777777777778	6	10910	3	16	3	10894	10916	0.28031867571142527	5	GO:0006457	ENSP00000361900;ENSP00000242057;ENSP00000303754;ENSP00000319255;ENSP00000001008;ENSP00000360609;ENSP00000359170;ENSP00000466477;ENSP00000365266;ENSP00000423665;ENSP00000407487;ENSP00000367208;ENSP00000216479;ENSP00000235347;ENSP00000370521;ENSP00000427926;ENSP00000377970;ENSP00000336740;ENSP00000279146;ENSP00000268876;ENSP00000471730;ENSP00000335153;ENSP00000350815;ENSP00000364298;ENSP00000331103;ENSP00000316786;ENSP00000366330;ENSP00000406472;ENSP00000444810;ENSP00000246957;ENSP00000406463;ENSP00000415430;ENSP00000371278;ENSP00000440396;ENSP00000362935;ENSP00000325120;ENSP00000215904	2	1	-	-	REAC:R-HSA-8937144
M1	string	0.6	network_modules	96	TRUE	3.532227931879645e-29	30	34	15	0.4411764705882353	0.5	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0	0.014705882352941176	30	10886	15	19	15	10867	10916	0.4681147480969917	1	GO:0050789;GO:0045229;GO:0007155;GO:0043062	ENSP00000469413;ENSP00000400365;ENSP00000341189;ENSP00000368678;ENSP00000267257;ENSP00000353864;ENSP00000216286;ENSP00000356515;ENSP00000354923;ENSP00000374309;ENSP00000365745;ENSP00000355645;ENSP00000298854;ENSP00000250617;ENSP00000367686;ENSP00000347464;ENSP00000364893;ENSP00000363827;ENSP00000264144;ENSP00000278568;ENSP00000230538;ENSP00000324532;ENSP00000222399;ENSP00000258341;ENSP00000314067;ENSP00000264187;ENSP00000375778;ENSP00000261007;ENSP00000442600;ENSP00000306490;ENSP00000354360;ENSP00000282588;ENSP00000388325;ENSP00000378338;ENSP00000252999;ENSP00000340998	1	1	-	-	REAC:R-HSA-3000157
M1	string	0.6	network_modules	96	TRUE	1.0927191146327388e-18	89	31	14	0.45161290322580644	0.15730337078651685	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.07462686567164178	0.08823529411764706	89	8395	14	17	75	8378	8484	0.26219837525614553	6	GO:0050789;GO:0045229;GO:0007155;GO:0043062	ENSP00000469413;ENSP00000400365;ENSP00000341189;ENSP00000368678;ENSP00000267257;ENSP00000353864;ENSP00000216286;ENSP00000356515;ENSP00000354923;ENSP00000374309;ENSP00000365745;ENSP00000355645;ENSP00000298854;ENSP00000250617;ENSP00000367686;ENSP00000347464;ENSP00000364893;ENSP00000363827;ENSP00000264144;ENSP00000278568;ENSP00000230538;ENSP00000324532;ENSP00000222399;ENSP00000258341;ENSP00000314067;ENSP00000264187;ENSP00000375778;ENSP00000261007;ENSP00000442600;ENSP00000306490;ENSP00000354360;ENSP00000282588;ENSP00000388325;ENSP00000378338;ENSP00000252999;ENSP00000340998	2	1	-	KEGG:04512	-
M1	string	0.6	network_modules	96	TRUE	4.1364316721262975e-11	11	34	6	0.17647058823529413	0.5454545454545454	GO:0110011	GO:BP	regulation of basement membrane organization	16175	19343		0.208955223880597	0.22058823529411764	11	16164	6	28	5	16136	16175	0.30948758512764474	15	GO:0050789;GO:0045229;GO:0007155;GO:0043062	ENSP00000469413;ENSP00000400365;ENSP00000341189;ENSP00000368678;ENSP00000267257;ENSP00000353864;ENSP00000216286;ENSP00000356515;ENSP00000354923;ENSP00000374309;ENSP00000365745;ENSP00000355645;ENSP00000298854;ENSP00000250617;ENSP00000367686;ENSP00000347464;ENSP00000364893;ENSP00000363827;ENSP00000264144;ENSP00000278568;ENSP00000230538;ENSP00000324532;ENSP00000222399;ENSP00000258341;ENSP00000314067;ENSP00000264187;ENSP00000375778;ENSP00000261007;ENSP00000442600;ENSP00000306490;ENSP00000354360;ENSP00000282588;ENSP00000388325;ENSP00000378338;ENSP00000252999;ENSP00000340998	2	1	GO:0110011	-	-
M1	string	0.6	network_modules	97	TRUE	1.1995972033292502e-81	56	34	34	1	0.6071428571428571	REAC:R-HSA-6794361	REAC	Neurexins and neuroligins	10916	1587		0	0.01098901098901099	56	10860	34	0	22	10860	10916	0.7784056809955587	1	GO:0007154;GO:0050877;GO:0007155;GO:0050789;GO:0051703;GO:0022607;GO:0061024	ENSP00000354896;ENSP00000334382;ENSP00000469689;ENSP00000370485;ENSP00000385142;ENSP00000400258;ENSP00000365272;ENSP00000451648;ENSP00000337168;ENSP00000367408;ENSP00000444201;ENSP00000306138;ENSP00000377520;ENSP00000417653;ENSP00000338481;ENSP00000274711;ENSP00000345259;ENSP00000363023;ENSP00000316377;ENSP00000392500;ENSP00000386357;ENSP00000439937;ENSP00000293441;ENSP00000265459;ENSP00000351591;ENSP00000263713;ENSP00000364945;ENSP00000453293;ENSP00000315136;ENSP00000305288;ENSP00000295057;ENSP00000355187;ENSP00000343158;ENSP00000384551;ENSP00000362444;ENSP00000305632	1	1	-	-	REAC:R-HSA-6794361
M1	string	0.6	network_modules	97	TRUE	1.0833474318092721e-13	13	31	7	0.22580645161290322	0.5384615384615384	GO:0071625	GO:BP	vocalization behavior	16175	16805		0.07777777777777778	0.08791208791208792	13	16162	7	24	6	16138	16175	0.34792701049029345	8	GO:0007154;GO:0050877;GO:0007155;GO:0050789;GO:0051703;GO:0022607;GO:0061024	ENSP00000354896;ENSP00000334382;ENSP00000469689;ENSP00000370485;ENSP00000385142;ENSP00000400258;ENSP00000365272;ENSP00000451648;ENSP00000337168;ENSP00000367408;ENSP00000444201;ENSP00000306138;ENSP00000377520;ENSP00000417653;ENSP00000338481;ENSP00000274711;ENSP00000345259;ENSP00000363023;ENSP00000316377;ENSP00000392500;ENSP00000386357;ENSP00000439937;ENSP00000293441;ENSP00000265459;ENSP00000351591;ENSP00000263713;ENSP00000364945;ENSP00000453293;ENSP00000315136;ENSP00000305288;ENSP00000295057;ENSP00000355187;ENSP00000343158;ENSP00000384551;ENSP00000362444;ENSP00000305632	5	2	GO:0071625	-	-
M1	string	0.6	network_modules	97	TRUE	6.584565568028283e-10	115	16	8	0.5	0.06956521739130435	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0.17777777777777778	0.18681318681318682	115	8369	8	8	107	8361	8484	0.18285983831395916	17	GO:0007154;GO:0050877;GO:0007155;GO:0050789;GO:0051703;GO:0022607;GO:0061024	ENSP00000354896;ENSP00000334382;ENSP00000469689;ENSP00000370485;ENSP00000385142;ENSP00000400258;ENSP00000365272;ENSP00000451648;ENSP00000337168;ENSP00000367408;ENSP00000444201;ENSP00000306138;ENSP00000377520;ENSP00000417653;ENSP00000338481;ENSP00000274711;ENSP00000345259;ENSP00000363023;ENSP00000316377;ENSP00000392500;ENSP00000386357;ENSP00000439937;ENSP00000293441;ENSP00000265459;ENSP00000351591;ENSP00000263713;ENSP00000364945;ENSP00000453293;ENSP00000315136;ENSP00000305288;ENSP00000295057;ENSP00000355187;ENSP00000343158;ENSP00000384551;ENSP00000362444;ENSP00000305632	1	1	-	KEGG:04724	-
M1	string	0.6	network_modules	98	TRUE	7.423663808695392e-46	155	33	29	0.8787878787878788	0.1870967741935484	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0	0.010416666666666666	155	8329	29	4	126	8325	8484	0.4015146132868425	1	GO:0050789;GO:0050896;GO:0006914	ENSP00000265960;ENSP00000340691;ENSP00000384848;ENSP00000369899;ENSP00000476767;ENSP00000262850;ENSP00000468280;ENSP00000225577;ENSP00000264433;ENSP00000025008;ENSP00000343118;ENSP00000484144;ENSP00000478396;ENSP00000262319;ENSP00000285071;ENSP00000357288;ENSP00000368144;ENSP00000286234;ENSP00000424183;ENSP00000362547;ENSP00000432412;ENSP00000456405;ENSP00000380074;ENSP00000324560;ENSP00000421985;ENSP00000362092;ENSP00000378914;ENSP00000296782;ENSP00000262187;ENSP00000256644;ENSP00000307272;ENSP00000278671;ENSP00000375711;ENSP00000358423;ENSP00000338990;ENSP00000354558	1	1	-	KEGG:04150	-
M1	string	0.6	network_modules	98	TRUE	1.784817131035277e-43	158	34	26	0.7647058823529411	0.16455696202531644	GO:0031929	GO:BP	TOR signaling	16175	7288		0.010526315789473684	0.020833333333333332	158	16017	26	8	132	16009	16175	0.3522982808718101	2	GO:0050789;GO:0050896;GO:0006914	ENSP00000265960;ENSP00000340691;ENSP00000384848;ENSP00000369899;ENSP00000476767;ENSP00000262850;ENSP00000468280;ENSP00000225577;ENSP00000264433;ENSP00000025008;ENSP00000343118;ENSP00000484144;ENSP00000478396;ENSP00000262319;ENSP00000285071;ENSP00000357288;ENSP00000368144;ENSP00000286234;ENSP00000424183;ENSP00000362547;ENSP00000432412;ENSP00000456405;ENSP00000380074;ENSP00000324560;ENSP00000421985;ENSP00000362092;ENSP00000378914;ENSP00000296782;ENSP00000262187;ENSP00000256644;ENSP00000307272;ENSP00000278671;ENSP00000375711;ENSP00000358423;ENSP00000338990;ENSP00000354558	1	3	GO:0031929	-	-
M1	string	0.6	network_modules	98	TRUE	1.9975797479779367e-39	24	28	17	0.6071428571428571	0.7083333333333334	REAC:R-HSA-166208	REAC	mTORC1-mediated signalling	10916	2711		0.021052631578947368	0.03125	24	10892	17	11	7	10881	10916	0.6549745153615121	3	GO:0050789;GO:0050896;GO:0006914	ENSP00000265960;ENSP00000340691;ENSP00000384848;ENSP00000369899;ENSP00000476767;ENSP00000262850;ENSP00000468280;ENSP00000225577;ENSP00000264433;ENSP00000025008;ENSP00000343118;ENSP00000484144;ENSP00000478396;ENSP00000262319;ENSP00000285071;ENSP00000357288;ENSP00000368144;ENSP00000286234;ENSP00000424183;ENSP00000362547;ENSP00000432412;ENSP00000456405;ENSP00000380074;ENSP00000324560;ENSP00000421985;ENSP00000362092;ENSP00000378914;ENSP00000296782;ENSP00000262187;ENSP00000256644;ENSP00000307272;ENSP00000278671;ENSP00000375711;ENSP00000358423;ENSP00000338990;ENSP00000354558	1	1	-	-	REAC:R-HSA-166208
