network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.6	network_modules	4	TRUE	3.815267692811019e-118	94	74	60	0.8108108108108109	0.6382978723404256	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.015384615384615385	94	10822	60	14	34	10808	10916	0.7172811763267549	1	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	8.136542242145584e-117	90	74	59	0.7972972972972973	0.6555555555555556	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0.015625	0.03076923076923077	90	10826	59	15	31	10811	10916	0.7209005052712849	2	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	1.0137366113883608e-113	90	74	58	0.7837837837837838	0.6444444444444445	REAC:R-HSA-192823	REAC	Viral mRNA Translation	10916	2650		0.03125	0.046153846153846156	90	10826	58	16	32	10810	10916	0.7085541804254442	3	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	5.217660667945623e-112	94	74	58	0.7837837837837838	0.6170212765957447	REAC:R-HSA-2408557	REAC	Selenocysteine synthesis	10916	2188		0.046875	0.07692307692307693	94	10822	58	16	36	10806	10916	0.6931151485837692	4.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	5.217660667945623e-112	94	74	58	0.7837837837837838	0.6170212765957447	REAC:R-HSA-72764	REAC	Eukaryotic Translation Termination	10916	872		0.046875	0.07692307692307693	94	10822	58	16	36	10806	10916	0.6931151485837692	4.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	3.3745980090662176e-111	96	74	58	0.7837837837837838	0.6041666666666666	REAC:R-HSA-975956	REAC	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	10916	1607		0.078125	0.09230769230769231	96	10820	58	16	38	10804	10916	0.6857584613318537	6	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	6.381259958841866e-109	102	74	58	0.7837837837837838	0.5686274509803921	REAC:R-HSA-9633012	REAC	Response of EIF2AK4 (GCN2) to amino acid deficiency	10916	2087		0.09375	0.12307692307692308	102	10814	58	16	44	10798	10916	0.6649959891269007	7.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	6.381259958841866e-109	102	74	58	0.7837837837837838	0.5686274509803921	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.09375	0.12307692307692308	102	10814	58	16	44	10798	10916	0.6649959891269007	7.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	1.487297426802905e-105	112	74	58	0.7837837837837838	0.5178571428571429	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.125	0.13846153846153847	112	10804	58	16	54	10788	10916	0.6341572520525249	9	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	3.0512720235139116e-105	113	74	58	0.7837837837837838	0.5132743362831859	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0.140625	0.16923076923076924	113	10803	58	16	55	10787	10916	0.6312994572053542	10.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	3.0512720235139116e-105	113	74	58	0.7837837837837838	0.5132743362831859	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.140625	0.16923076923076924	113	10803	58	16	55	10787	10916	0.6312994572053542	10.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	2.4954704252232738e-104	116	74	58	0.7837837837837838	0.5	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.171875	0.2	116	10800	58	16	58	10784	10916	0.6229477287574878	12.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	2.4954704252232738e-104	116	74	58	0.7837837837837838	0.5	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.171875	0.2	116	10800	58	16	58	10784	10916	0.6229477287574878	12.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	4.941438497847419e-104	117	74	58	0.7837837837837838	0.49572649572649574	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.203125	0.2153846153846154	117	10799	58	16	59	10783	10916	0.6202350666350585	14	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	3.6533547140058135e-103	120	74	58	0.7837837837837838	0.48333333333333334	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.21875	0.24615384615384617	120	10796	58	16	62	10780	10916	0.6123003917608733	15.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	3.6533547140058135e-103	120	74	58	0.7837837837837838	0.48333333333333334	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.21875	0.24615384615384617	120	10796	58	16	62	10780	10916	0.6123003917608733	15.5	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	4	TRUE	6.8492735157781496e-102	158	81	59	0.7283950617283951	0.37341772151898733	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.25	0.26153846153846155	158	16017	59	22	99	15995	16175	0.5183691408088213	17	GO:0006412;GO:0042254	6136;207032;3151;7178;6169;6164;6142;6175;51398;6129;6217;6137;2509;1937;6130;6171;6218;6176;6170;6167;6210;6132;6193;6189;6224;2597;4946;6143;6205;6227;7311;6173;51372;1915;5478;6229;1072;6228;6156;5757;6188;9168;6207;6128;6222;6206;6204;84790;57570;29997;6202;6187;51186;10209;6157;6122;6134;23521;6147;6158;71;7316;6191;9349;231;6133;6155;6141;6232;3020;6160;114915;6181;7314;60;6209;6234;6223;6235;441951;10376;10399;6168;6208;6161;6165;3921
M1	humanbase	0.6	network_modules	5	TRUE	6.9056875394651655e-6	73	69	8	0.11594202898550725	0.1095890410958904	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0	0.022727272727272728	73	10843	8	61	65	10782	10916	0.1069145507742947	1	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	7.064817363587202e-6	155	59	10	0.1694915254237288	0.06451612903225806	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.023255813953488372	0.045454545454545456	155	8329	10	49	145	8280	8484	0.09449176312833425	2	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.1410174134204182e-5	30	69	6	0.08695652173913043	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.046511627906976744	0.06818181818181818	30	10886	6	63	24	10823	10916	0.12829010642567149	3	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.4318449897870705e-5	522	83	16	0.1927710843373494	0.03065134099616858	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.06976744186046512	0.09090909090909091	522	15653	16	67	506	15586	16175	0.06522540307452529	4	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	5.230933354122799e-5	63	69	7	0.10144927536231885	0.1111111111111111	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.09302325581395349	0.11363636363636363	63	10853	7	62	56	10791	10916	0.10073951352210576	5	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	7.689601912468272e-5	27	59	5	0.0847457627118644	0.18518518518518517	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.11627906976744186	0.13636363636363635	27	8457	5	54	22	8403	8484	0.1211843285344821	6	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.051635986278487e-4	103	69	8	0.11594202898550725	0.07766990291262135	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.13953488372093023	0.1590909090909091	103	10813	8	61	95	10752	10916	0.08786521824767203	7	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.2081953841867478e-4	71	69	7	0.10144927536231885	0.09859154929577464	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.16279069767441862	0.18181818181818182	71	10845	7	62	64	10783	10916	0.09420233748584568	8	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.4131966106497115e-4	107	69	8	0.11594202898550725	0.07476635514018691	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.18604651162790697	0.22727272727272727	107	10809	8	61	99	10748	10916	0.08592653400762514	9.5	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.4131966106497115e-4	107	69	8	0.11594202898550725	0.07476635514018691	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.18604651162790697	0.22727272727272727	107	10809	8	61	99	10748	10916	0.08592653400762514	9.5	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	5	TRUE	1.6565660793650919e-4	330	59	12	0.2033898305084746	0.03636363636363636	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.23255813953488372	0.25	330	8154	12	47	318	8107	8484	0.07119459595270983	11	GO:0016043;GO:0006914	5870;11196;4200;10857;64795;5594;10049;6197;3021;4893;51552;56889;9550;29982;9689;10294;382;2959;5584;22931;81555;8030;3655;3475;10564;26057;1655;4149;9908;528;7534;51719;1983;1982;8454;55255;56658;523;3840;10672;55681;9589;1452;5597;5604;1182;79572;25814;829;9425;3836;10776;6885;55573;10678;51582;164;79868;529;57826;9218;9685;3301;5868;3416;488;51382;1385;23118;7803;6049;5861;3799;5048;65977;6675;55312;51167;1654;55669;51164;8780;7323;93487;801;91137
M1	humanbase	0.6	network_modules	6	TRUE	9.758218696167983e-14	397	66	20	0.30303030303030304	0.05037783375314862	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.07142857142857142	397	15778	20	46	377	15732	16175	0.11520318864062472	1	GO:0000375;GO:0016070	55729;151050;2804;8481;9877;64766;10142;23360;196441;9847;8899;55749;29994;55037;23015;10443;51631;56339;29990;29896;253959;9295;6430;10724;9852;2744;23230;905;9406;25820;65117;9044;10180;10181;11325;55608;7267;8473;55900;10147;9736;472;65110;9988;25957;10902;26751;7072;51747;94104;79048;55082;55119;55705;23398;81669;57018;1195;7750;9284;23126;55769;91746;1998;51455;55578;79609;54520;9439;26118;22889;9765;9584;5108;400322;57035;9924;140890;23499;55000;55023;79848
M1	humanbase	0.6	network_modules	6	TRUE	7.759247018653293e-10	287	66	15	0.22727272727272727	0.05226480836236934	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.07692307692307693	0.21428571428571427	287	15888	15	51	272	15837	16175	0.10159004584747677	2.5	GO:0000375;GO:0016070	55729;151050;2804;8481;9877;64766;10142;23360;196441;9847;8899;55749;29994;55037;23015;10443;51631;56339;29990;29896;253959;9295;6430;10724;9852;2744;23230;905;9406;25820;65117;9044;10180;10181;11325;55608;7267;8473;55900;10147;9736;472;65110;9988;25957;10902;26751;7072;51747;94104;79048;55082;55119;55705;23398;81669;57018;1195;7750;9284;23126;55769;91746;1998;51455;55578;79609;54520;9439;26118;22889;9765;9584;5108;400322;57035;9924;140890;23499;55000;55023;79848
M1	humanbase	0.6	network_modules	6	TRUE	7.759247018653293e-10	287	66	15	0.22727272727272727	0.05226480836236934	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.07692307692307693	0.21428571428571427	287	15888	15	51	272	15837	16175	0.10159004584747677	2.5	GO:0000375;GO:0016070	55729;151050;2804;8481;9877;64766;10142;23360;196441;9847;8899;55749;29994;55037;23015;10443;51631;56339;29990;29896;253959;9295;6430;10724;9852;2744;23230;905;9406;25820;65117;9044;10180;10181;11325;55608;7267;8473;55900;10147;9736;472;65110;9988;25957;10902;26751;7072;51747;94104;79048;55082;55119;55705;23398;81669;57018;1195;7750;9284;23126;55769;91746;1998;51455;55578;79609;54520;9439;26118;22889;9765;9584;5108;400322;57035;9924;140890;23499;55000;55023;79848
M1	humanbase	0.6	network_modules	6	TRUE	9.484905427337492e-10	291	66	15	0.22727272727272727	0.05154639175257732	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.23076923076923078	0.2857142857142857	291	15884	15	51	276	15833	16175	0.10078303007142841	4	GO:0000375;GO:0016070	55729;151050;2804;8481;9877;64766;10142;23360;196441;9847;8899;55749;29994;55037;23015;10443;51631;56339;29990;29896;253959;9295;6430;10724;9852;2744;23230;905;9406;25820;65117;9044;10180;10181;11325;55608;7267;8473;55900;10147;9736;472;65110;9988;25957;10902;26751;7072;51747;94104;79048;55082;55119;55705;23398;81669;57018;1195;7750;9284;23126;55769;91746;1998;51455;55578;79609;54520;9439;26118;22889;9765;9584;5108;400322;57035;9924;140890;23499;55000;55023;79848
M1	humanbase	0.6	network_modules	7	TRUE	7.212527524236505e-102	127	79	56	0.7088607594936709	0.4409448818897638	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.014084507042253521	127	16048	56	23	71	16025	16175	0.5564295853625095	1	GO:0006119;GO:0009117;GO:0022900	1327;4726;78988;55856;4694;1347;4724;4697;515;4710;6647;4696;3094;93974;4702;4718;64976;4190;29796;51079;1892;59286;539;10632;1329;4704;4711;521;54539;8802;7386;9551;11315;9377;1350;4714;4259;4695;27089;522;1622;4700;518;51650;51642;4712;55967;4707;26521;498;27335;10476;4706;25813;4729;509;1349;6390;9556;7381;1340;10975;4725;4722;4709;516;1345;7388;506;6391;4708;514;1337;1351;4701;4717;51021;2109;10542
M1	humanbase	0.6	network_modules	7	TRUE	1.38444833714118e-99	162	79	58	0.7341772151898734	0.35802469135802467	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.014285714285714285	0.028169014084507043	162	16013	58	21	104	15992	16175	0.5094957686234327	2	GO:0006119;GO:0009117;GO:0022900	1327;4726;78988;55856;4694;1347;4724;4697;515;4710;6647;4696;3094;93974;4702;4718;64976;4190;29796;51079;1892;59286;539;10632;1329;4704;4711;521;54539;8802;7386;9551;11315;9377;1350;4714;4259;4695;27089;522;1622;4700;518;51650;51642;4712;55967;4707;26521;498;27335;10476;4706;25813;4729;509;1349;6390;9556;7381;1340;10975;4725;4722;4709;516;1345;7388;506;6391;4708;514;1337;1351;4701;4717;51021;2109;10542
