network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.7	network_modules	80	GO:BP	GO:0045739	2.7025548619912704e-33	2	0.26901031442456674	4	positive regulation of DNA repair	GO:1904507	-	-
K1	string	0.7	network_modules	80	REAC	REAC:R-HSA-9772755	4.060223068673592e-30	4	0.38725304461264887	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-3214847
K1	string	0.7	network_modules	80	REAC	REAC:R-HSA-9917777	4.060223068673592e-30	5	0.38725304461264887	2	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-3214847
K1	string	0.7	network_modules	80	GO:BP	GO:0045995	1.1622806388422984e-29	3	0.29342188896272736	3	regulation of embryonic development	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:0080135	3.872917087702107e-28	4	0.1747657589884986	7	regulation of cellular response to stress	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:0006338	1.2708028361765631e-27	5	0.17114787223735664	8	chromatin remodeling	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:1905168	9.76186333135168e-27	6	0.3262592630147491	2	positive regulation of double-strand break repair via homologous recombination	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:0051052	1.1229783818614767e-26	7	0.1692098277879622	9	regulation of DNA metabolic process	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:0051054	1.0802552337538178e-25	8	0.19016002000051782	6	positive regulation of DNA metabolic process	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:0006325	1.4385815905440449e-25	9	0.15726284606948795	10	chromatin organization	GO:1904507	-	-
K1	string	0.7	network_modules	80	GO:BP	GO:1904507	5.737942430726951e-24	10	0.38039272070665386	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
K1	string	0.7	network_modules	81	REAC	REAC:R-HSA-8951664	1.3848932068294103e-20	1	0.21963957737801598	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.7	network_modules	81	GO:BP	GO:0010498	4.731848026803248e-11	1	0.1195998175393619	2	proteasomal protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	81	GO:BP	GO:0043161	1.2901115608351107e-10	2	0.1253225637390684	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	81	GO:BP	GO:0051603	3.335287220254666e-9	3	0.09838843377536753	4	proteolysis involved in protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	81	GO:BP	GO:0006511	1.1225993841662543e-8	4	0.10047629618083596	3	ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:04630	1.1037302952238846e-129	1	0.658687329525464	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0.7	network_modules	82	KEGG	KEGG:04060	8.161345472591582e-84	2	0.4258585030751368	2	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0019221	6.309855425092848e-83	1	0.33690667225434673	11	cytokine-mediated signaling pathway	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0097696	8.479704553031741e-78	2	0.4368784649577856	2	cell surface receptor signaling pathway via STAT	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0007259	1.1707807398195554e-76	3	0.43847679942359613	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0071345	1.1712517085107867e-76	4	0.29543975746102225	18	cellular response to cytokine stimulus	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:1901652	3.8376317991804895e-73	5	0.2774172964067311	20	response to peptide	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0034097	3.8376317991804895e-73	6	0.2774172964067311	21	response to cytokine	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-449147	6.788658145681596e-54	1	0.2702646668226127	7	Signaling by Interleukins	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0098586	1.3858261093067956e-50	7	0.40896848570100025	3	cellular response to virus	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:1904892	2.0256044460504382e-49	8	0.36686393416918595	7	regulation of receptor signaling pathway via STAT	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0046425	2.801023782155998e-46	9	0.35815222111413586	8	regulation of receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0140888	5.304054338480847e-44	10	0.33240371097211335	12	interferon-mediated signaling pathway	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002286	3.297620312460169e-39	11	0.3034239861136866	15	T cell activation involved in immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0009615	5.6150837276486414e-39	12	0.22078839373656445	32	response to virus	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-912694	8.378048875154745e-38	2	0.4517443021996436	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0002285	1.147471651295718e-36	13	0.2568052670973562	28	lymphocyte activation involved in immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0045321	6.850873865201717e-35	14	0.1719709871063997	45	leukocyte activation	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-8854691	2.426999108791419e-34	3	0.42014111561534323	2	Interleukin-20 family signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0030098	2.538459782981761e-34	15	0.20930827208024547	34	lymphocyte differentiation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002250	4.093251346544907e-34	16	0.2025344395785301	38	adaptive immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002366	5.172056233188034e-34	17	0.22533051673648538	30	leukocyte activation involved in immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002263	1.0920719520526365e-33	18	0.22261061364180773	31	cell activation involved in immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0042110	1.350813098535898e-32	19	0.18760665280710734	42	T cell activation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0042509	1.6880101317971336e-32	20	0.3011264224978066	16	regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0007260	3.8601179583496016e-32	21	0.2963355492829001	17	tyrosine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:1903131	1.5540368248009975e-31	22	0.18945921481829978	41	mononuclear cell differentiation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0046649	1.7889706184991516e-31	23	0.16946023419341744	47	lymphocyte activation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0033141	4.385076835247073e-31	24	0.3914326990466694	4	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0071357	1.582519975138696e-30	25	0.27530547705169994	22	cellular response to type I interferon	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0030101	1.582519975138696e-30	26	0.27530547705169994	23	natural killer cell activation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0033139	1.8345438126407162e-30	27	0.381887717004078	5	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0042501	6.700404666411493e-30	28	0.37299858958282817	6	serine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0034340	1.1153052663735489e-29	29	0.26458478752946457	26	response to type I interferon	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-6783589	1.388307748179178e-29	4	0.38337386181608013	3	Interleukin-6 family signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-909733	1.7487345615102982e-29	5	0.2880259782578576	5	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0046651	1.8148324044319673e-29	30	0.206840878400593	35	lymphocyte proliferation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0032943	2.76024552224775e-29	31	0.2052670836948547	37	mononuclear cell proliferation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0042327	1.1781491882984572e-28	32	0.16315098989525043	50	positive regulation of phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0060337	1.206179062681449e-28	33	0.26439453054972284	27	type I interferon-mediated signaling pathway	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002521	1.267616950429637e-28	34	0.17013638364095568	46	leukocyte differentiation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0042325	1.5574241214226437e-28	35	0.14810386777323442	58	regulation of phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0001932	2.6577055134080484e-28	36	0.1494556634210819	57	regulation of protein phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0018193	3.337664831916582e-28	37	0.15437015875309754	54	peptidyl-amino acid modification	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0001934	6.368930762258133e-28	38	0.16214969912607458	51	positive regulation of protein phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0070661	7.183104666202505e-28	39	0.1933170331953063	40	leukocyte proliferation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0010562	1.8561167658664845e-27	40	0.15615315773592503	52	positive regulation of phosphorus metabolic process	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0045937	1.8561167658664845e-27	41	0.15615315773592503	53	positive regulation of phosphate metabolic process	GO:0007259	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:05164	5.1713291058003414e-27	3	0.23696383519679529	4	Influenza A	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0030097	7.124139090855442e-27	42	0.14992480518491946	56	hemopoiesis	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-6788467	1.2562323482801818e-25	6	0.3755656989931467	4	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0042531	1.3151721939355754e-25	43	0.26585344320304916	25	positive regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002252	1.576516577317136e-25	44	0.1510628133572551	55	immune effector process	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0045087	5.861845416352869e-25	45	0.1396239778312967	60	innate immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:05152	6.44174352768299e-25	4	0.22221602040764576	6	Tuberculosis	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0043330	1.090368907970978e-24	46	0.2863585829511236	19	response to exogenous dsRNA	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0002323	1.6032448547088448e-24	47	0.30375960238665717	14	natural killer cell activation involved in immune response	GO:0007259	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:04620	1.7014262646567233e-24	5	0.2465942417370658	3	Toll-like receptor signaling pathway	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0031401	2.0256330045857016e-24	48	0.14181211559260398	59	positive regulation of protein modification process	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-913531	2.7047343325449187e-24	7	0.18829347966631885	9	Interferon Signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0033138	7.505694211204753e-24	49	0.22781027047731087	29	positive regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0043331	8.593388854965581e-24	50	0.2717119746934724	24	response to dsRNA	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0050730	2.6994451646006273e-23	51	0.18486426666533418	43	regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:04217	3.665723204278503e-23	6	0.21665764679214106	7	Necroptosis	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0030183	6.401110527947636e-23	52	0.20561015193158916	36	B cell differentiation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0033135	9.17033993493225e-22	53	0.2019638879437436	39	regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:05162	1.135850671985369e-21	7	0.21368098352658835	8	Measles	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0018108	3.192730284676234e-21	54	0.16586119971964977	48	peptidyl-tyrosine phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0018212	3.5623352163453596e-21	55	0.1654414401823128	49	peptidyl-tyrosine modification	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-447115	4.660989457306144e-21	8	0.2455168345006368	8	Interleukin-12 family signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	GO:BP	GO:0042100	1.1595681867747281e-20	56	0.21016675631590379	33	B cell proliferation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0038196	1.3370811514614723e-20	57	0.346320429403199	9	type III interferon-mediated signaling pathway	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0071358	1.3370811514614723e-20	58	0.346320429403199	10	cellular response to type III interferon	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-933541	2.492861397036122e-20	9	0.28091747148608054	6	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	82	KEGG	KEGG:05160	2.921637944741256e-20	8	0.1982703442284498	9	Hepatitis C	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0050731	1.4466242533932746e-19	59	0.176936874747213	44	positive regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
K1	string	0.7	network_modules	82	GO:BP	GO:0034342	1.4647511024222297e-19	60	0.3300434682683655	13	response to type III interferon	GO:0007259	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:05167	1.6902492315498456e-19	9	0.18491717391802837	10	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04630	-
K1	string	0.7	network_modules	82	KEGG	KEGG:05171	6.060107556662025e-19	10	0.17491379322402778	11	Coronavirus disease - COVID-19	-	KEGG:04630	-
K1	string	0.7	network_modules	82	KEGG	KEGG:04622	1.855115294137504e-18	11	0.22315001268871715	5	RIG-I-like receptor signaling pathway	-	KEGG:04630	-
K1	string	0.7	network_modules	83	GO:BP	GO:0007186	1.1194051622837758e-82	1	0.28094822771525024	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-418594	7.056223672531614e-75	1	0.3788126322108664	19	G alpha (i) signalling events	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-418597	3.0961838638860393e-54	2	0.5150229434730755	1	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-977444	1.9640215226952452e-48	3	0.4896394940395141	3	GABA B receptor activation	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-991365	1.9640215226952452e-48	4	0.4896394940395141	4	Activation of GABAB receptors	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-9660821	7.680028036608884e-46	5	0.47131758236697885	6	ADORA2B mediated anti-inflammatory cytokines production	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-392518	1.136936121794049e-45	6	0.50511753888797	2	Signal amplification	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-9634597	1.8700255678276412e-45	7	0.4658361926034906	7	GPER1 signaling	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-977443	6.107789031096073e-43	8	0.413142250764459	9	GABA receptor activation	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-111885	2.1608139642452554e-41	9	0.3628243847202569	23	Opioid Signalling	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:05032	1.191466024514766e-38	1	0.3808979002715824	1	Morphine addiction	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-392170	9.240272123935485e-38	10	0.4826047155017874	5	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	GO:BP	GO:0007188	1.314943400552065e-37	2	0.24691411951186928	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-428930	2.52768119165516e-36	11	0.46178699999111233	8	Thromboxane signalling through TP receptor	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:04725	1.93605735374662e-35	2	0.3365280123849931	4	Cholinergic synapse	-	KEGG:05032	-
K1	string	0.7	network_modules	83	KEGG	KEGG:04713	1.9499392006267195e-35	3	0.35049560954780307	3	Circadian entrainment	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-6814122	3.493498233549864e-35	12	0.4044489942963605	13	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:04727	1.6714236534245194e-34	4	0.3520671509315271	2	GABAergic synapse	-	KEGG:05032	-
K1	string	0.7	network_modules	83	KEGG	KEGG:04926	1.032893940603697e-33	5	0.31402389618351095	5	Relaxin signaling pathway	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-432040	1.2497763852857567e-33	13	0.3797080240043025	18	Vasopressin regulates renal water homeostasis via Aquaporins	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-163685	7.44651376342771e-33	14	0.29488540829505067	25	Integration of energy metabolism	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-456926	8.134439020970041e-33	15	0.40548092256009455	12	Thrombin signalling through proteinase activated receptors (PARs)	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-416476	1.6249281259098015e-32	16	0.2458833408425376	32	G alpha (q) signalling events	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-163359	4.6778461065101824e-32	17	0.392769585811538	14	Glucagon signaling in metabolic regulation	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-445717	2.1939570870700753e-31	18	0.34446969827410606	24	Aquaporin-mediated transport	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:04724	2.312696211953925e-31	6	0.3080615772138249	6	Glutamatergic synapse	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-202040	8.782818051286553e-31	19	0.4127808860529915	10	G-protein activation	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-418592	8.782818051286553e-31	20	0.4127808860529915	11	ADP signalling through P2Y purinoceptor 1	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-9664433	3.112307801418492e-30	21	0.2641203406366919	27	Leishmania parasite growth and survival	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-9662851	3.112307801418492e-30	22	0.2641203406366919	28	Anti-inflammatory response favouring Leishmania parasite infection	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:04723	3.763479110218703e-30	7	0.28090882786593435	7	Retrograde endocannabinoid signaling	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-418555	6.620372366595238e-30	23	0.2514076561844053	30	G alpha (s) signalling events	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:04371	3.3639100075464525e-29	8	0.2798765061006602	8	Apelin signaling pathway	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-400042	5.349857804545657e-29	24	0.3816490356743459	17	Adrenaline,noradrenaline inhibits insulin secretion	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:05163	1.7188150023521293e-28	9	0.24377996904979463	9	Human cytomegalovirus infection	-	KEGG:05032	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-112314	4.4944805592706176e-27	25	0.22249262374740303	33	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-422356	5.5862612614998356e-27	26	0.2793237164820382	26	Regulation of insulin secretion	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-8964315	6.127046786574022e-26	27	0.39273769241870554	15	G beta:gamma signalling through BTK	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-390466	2.133118878909543e-25	28	0.2577064863584844	29	Chaperonin-mediated protein folding	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-392851	2.3171126079940507e-25	29	0.3821037823958023	16	Prostacyclin signalling through prostacyclin receptor	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-418217	7.686667544778219e-25	30	0.3722736943248057	20	G beta:gamma signalling through PLC beta	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-8964616	7.686667544778219e-25	31	0.3722736943248057	21	G beta:gamma signalling through CDC42	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-391251	1.1905301304328188e-24	32	0.24786634775993396	31	Protein folding	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-9658195	2.093488103158278e-24	33	0.2033569856727969	34	Leishmania infection	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-9824443	2.093488103158278e-24	34	0.2033569856727969	35	Parasitic Infection Pathways	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-500657	2.2949404988333197e-24	35	0.3631506437063648	22	Presynaptic function of Kainate receptors	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	84	KEGG	KEGG:04020	1.9942364286478976e-11	1	0.15825265538123462	5	Calcium signaling pathway	-	KEGG:04921	-
K1	string	0.7	network_modules	84	KEGG	KEGG:04921	4.4028333090742266e-10	2	0.16642752185701518	1	Oxytocin signaling pathway	-	KEGG:04921	-
K1	string	0.7	network_modules	84	GO:BP	GO:0003012	6.414414825895363e-9	1	0.11579863379409455	11	muscle system process	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0030001	3.521971718463837e-8	2	0.09042729479469142	21	metal ion transport	GO:0003012	-	-
K1	string	0.7	network_modules	84	KEGG	KEGG:04925	3.8978195971316364e-8	3	0.16283117255706342	2	Aldosterone synthesis and secretion	-	KEGG:04921	-
K1	string	0.7	network_modules	84	GO:BP	GO:0006936	5.924098470400248e-8	3	0.1130564691985149	12	muscle contraction	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0006812	1.1232407785253466e-7	4	0.08543767136994736	22	monoatomic cation transport	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0010959	1.3952765541356897e-7	5	0.10738343069880718	15	regulation of metal ion transport	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0060047	1.6143118436630108e-7	6	0.11937855990767159	8	heart contraction	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0051592	1.8831162171330987e-7	7	0.13661998273186976	6	response to calcium ion	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0003015	2.083696771066363e-7	8	0.11738101019306615	10	heart process	GO:0003012	-	-
K1	string	0.7	network_modules	84	KEGG	KEGG:05214	4.088325018073316e-7	4	0.15984554030187104	3	Glioma	-	KEGG:04921	-
K1	string	0.7	network_modules	84	KEGG	KEGG:04971	4.4333387079725123e-7	5	0.1587422027484679	4	Gastric acid secretion	-	KEGG:04921	-
K1	string	0.7	network_modules	84	GO:BP	GO:0006816	4.4966281408620583e-7	9	0.09999725846251456	17	calcium ion transport	GO:0003012	-	-
K1	string	0.7	network_modules	84	REAC	REAC:R-HSA-111932	5.772429178667442e-7	1	0.2819346149013008	1	CaMK IV-mediated phosphorylation of CREB	-	-	REAC:R-HSA-111932
K1	string	0.7	network_modules	84	GO:BP	GO:0014808	6.42143557921927e-7	10	0.19231322164853548	3	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0043269	7.069216629706684e-7	11	0.09724902886496459	18	regulation of monoatomic ion transport	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:1903514	7.698570000747169e-7	12	0.18903247062213915	4	release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0008015	1.0861503952963925e-6	13	0.09469336801198047	19	blood circulation	GO:0003012	-	-
K1	string	0.7	network_modules	84	REAC	REAC:R-HSA-438064	1.1292905135380884e-6	2	0.15098962296724605	2	Post NMDA receptor activation events	-	-	REAC:R-HSA-111932
K1	string	0.7	network_modules	84	GO:BP	GO:0006941	1.2621042791861727e-6	14	0.11868899096956377	9	striated muscle contraction	GO:0003012	-	-
K1	string	0.7	network_modules	84	KEGG	KEGG:04970	1.327177979003523e-6	6	0.144408451209922	6	Salivary secretion	-	KEGG:04921	-
K1	string	0.7	network_modules	84	GO:BP	GO:1901844	1.5427473046121714e-6	15	0.25075804274801294	1	regulation of cell communication by electrical coupling involved in cardiac conduction	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0070296	1.7456272634309358e-6	16	0.17478613143046462	5	sarcoplasmic reticulum calcium ion transport	GO:0003012	-	-
K1	string	0.7	network_modules	84	GO:BP	GO:0044057	1.8794012065581918e-6	17	0.09150368118944414	20	regulation of system process	GO:0003012	-	-
K1	string	0.7	network_modules	84	KEGG	KEGG:04713	1.953148172971029e-6	7	0.13961421281192937	7	Circadian entrainment	-	KEGG:04921	-
K1	string	0.7	network_modules	84	GO:BP	GO:0097553	2.6415739901003888e-6	18	0.11227731694553689	13	calcium ion transmembrane import into cytosol	GO:0003012	-	-
K1	string	0.7	network_modules	84	REAC	REAC:R-HSA-442755	2.9589229696098476e-6	3	0.13904356258224895	3	Activation of NMDA receptors and postsynaptic events	-	-	REAC:R-HSA-111932
K1	string	0.7	network_modules	84	GO:BP	GO:0008016	3.0080041092883794e-6	19	0.11117963835092248	14	regulation of heart contraction	GO:0003012	-	-
