network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.8	network_modules	78	REAC	REAC:R-HSA-194306	0.003320214633681867	1	0.25771360850700775	1	Neurophilin interactions with VEGF and VEGFR	-	-	REAC:R-HSA-194306
R1	cpdb	0.8	network_modules	79	REAC	REAC:R-HSA-166662	1.3538026583747978e-8	1	0.41882373847993526	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
R1	cpdb	0.8	network_modules	79	GO:BP	GO:0001867	1.0312671698131571e-7	1	0.3340052932212572	1	complement activation, lectin pathway	GO:0001867	-	-
R1	cpdb	0.8	network_modules	80	GO:BP	GO:0019752	1.267514527561587e-4	1	0.07098738176338906	1	carboxylic acid metabolic process	GO:0019752	-	-
R1	cpdb	0.8	network_modules	81	GO:BP	GO:0006552	5.064913863581528e-6	1	0.37181265756466664	1	L-leucine catabolic process	GO:0006552	-	-
R1	cpdb	0.8	network_modules	82	KEGG	KEGG:04141	2.979058797613454e-28	1	0.3152552155805673	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.8	network_modules	82	REAC	REAC:R-HSA-532668	1.9252907593405533e-15	1	0.3739139858842276	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
R1	cpdb	0.8	network_modules	82	GO:BP	GO:1903513	5.218825266182592e-13	1	0.3199407052567833	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
R1	cpdb	0.8	network_modules	83	GO:BP	GO:0002502	1.0125129698264172e-5	1	0.3393364062907193	1	peptide antigen assembly with MHC class I protein complex	GO:0002502	-	-
R1	cpdb	0.8	network_modules	83	KEGG	KEGG:04612	1.5291269816412695e-5	1	0.16824660080952722	1	Antigen processing and presentation	-	KEGG:04612	-
R1	cpdb	0.8	network_modules	83	REAC	REAC:R-HSA-1236977	2.556366678481846e-5	2	0.28535245537118925	1	Endosomal/Vacuolar pathway	-	-	REAC:R-HSA-1236977
R1	cpdb	0.8	network_modules	84	KEGG	KEGG:01240	7.517497066509e-5	1	0.11273972472949752	1	Biosynthesis of cofactors	-	KEGG:01240	-
R1	cpdb	0.8	network_modules	85	KEGG	KEGG:04924	1.2442569241142934e-11	1	0.26462292680653143	1	Renin secretion	-	KEGG:04924	-
R1	cpdb	0.8	network_modules	85	REAC	REAC:R-HSA-111957	1.2076879195408305e-6	2	0.4326951565792737	1	Cam-PDE 1 activation	-	-	REAC:R-HSA-111957
R1	cpdb	0.8	network_modules	85	GO:BP	GO:1905949	5.064913863581528e-6	1	0.37181265756466664	1	negative regulation of calcium ion import across plasma membrane	GO:1905949	-	-
R1	cpdb	0.8	network_modules	86	GO:BP	GO:0007007	3.106986359526714e-19	2	0.3193374220110307	1	inner mitochondrial membrane organization	GO:0007007	-	-
R1	cpdb	0.8	network_modules	86	REAC	REAC:R-HSA-1268020	1.3323077388162036e-12	1	0.23015332577817302	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	cpdb	0.8	network_modules	87	GO:BP	GO:1901663	1.2023460527180704e-6	1	0.2574878622647526	1	quinone biosynthetic process	GO:1901663	-	-
R1	cpdb	0.8	network_modules	88	KEGG	KEGG:04120	9.32071622387139e-11	1	0.18040577616075648	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.8	network_modules	88	REAC	REAC:R-HSA-983168	1.211369347957905e-7	1	0.11579184289272182	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	cpdb	0.8	network_modules	89	KEGG	KEGG:03013	6.661292011352222e-62	1	0.5349816483099072	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	cpdb	0.8	network_modules	89	GO:BP	GO:0051169	1.1316503291409207e-49	1	0.3155660315005859	1	nuclear transport	GO:0051169	-	-
R1	cpdb	0.8	network_modules	89	REAC	REAC:R-HSA-180746	1.650294581416579e-49	2	0.6668929721794804	1	Nuclear import of Rev protein	-	-	REAC:R-HSA-180746
R1	cpdb	0.8	network_modules	90	REAC	REAC:R-HSA-211897	6.173216134411137e-5	1	0.15632669945397779	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
R1	cpdb	0.8	network_modules	91	GO:BP	GO:0052695	8.866201536432689e-15	1	0.40762926347380357	2	cellular glucuronidation	GO:0052695	-	-
R1	cpdb	0.8	network_modules	91	REAC	REAC:R-HSA-156588	7.166266187687437e-14	1	0.38731284048767733	1	Glucuronidation	-	-	REAC:R-HSA-156588
R1	cpdb	0.8	network_modules	91	KEGG	KEGG:00053	1.4967542395710696e-13	1	0.36760611145773514	1	Ascorbate and aldarate metabolism	-	KEGG:00053	-
R1	cpdb	0.8	network_modules	92	GO:BP	GO:0062043	5.715291516748825e-8	4	0.3531159165454826	3	positive regulation of cardiac epithelial to mesenchymal transition	GO:0062043	-	-
R1	cpdb	0.8	network_modules	93	REAC	REAC:R-HSA-1236973	1.6018837256370046e-10	1	0.4049249544970031	1	Cross-presentation of particulate exogenous antigens (phagosomes)	-	-	REAC:R-HSA-1236973
R1	cpdb	0.8	network_modules	93	GO:BP	GO:0045730	2.4900304597051046e-9	1	0.23234207296836504	1	respiratory burst	GO:0045730	-	-
R1	cpdb	0.8	network_modules	93	KEGG	KEGG:05140	2.1263558481453565e-7	2	0.1682582882489564	1	Leishmaniasis	-	KEGG:05140	-
R1	cpdb	0.8	network_modules	94	GO:BP	GO:0043574	2.78119170940412e-31	1	0.675778176954475	1	peroxisomal transport	GO:0043574	-	-
R1	cpdb	0.8	network_modules	94	KEGG	KEGG:04146	2.1992244460574934e-26	1	0.39489914806479903	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.8	network_modules	94	REAC	REAC:R-HSA-9603798	2.3934148581746973e-20	2	0.5323965932045789	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
R1	cpdb	0.8	network_modules	95	KEGG	KEGG:05205	1.885481633034859e-4	1	0.10098734479719698	1	Proteoglycans in cancer	-	KEGG:05205	-
R1	cpdb	0.8	network_modules	95	GO:BP	GO:1903974	3.6597627100132995e-4	1	0.4471029743627762	1	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	GO:1903974	-	-
R1	cpdb	0.8	network_modules	96	KEGG	KEGG:05100	9.596642095310597e-19	1	0.3028960716554165	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
R1	cpdb	0.8	network_modules	96	REAC	REAC:R-HSA-5663213	5.853452933141339e-18	1	0.3587697046505855	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.8	network_modules	96	GO:BP	GO:0034314	3.130802772894146e-17	2	0.3012039430221672	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
R1	cpdb	0.8	network_modules	97	KEGG	KEGG:04020	2.957994831280223e-5	1	0.10448728841761064	1	Calcium signaling pathway	-	KEGG:04020	-
R1	cpdb	0.8	network_modules	97	REAC	REAC:R-HSA-9665230	0.0025144915113140508	1	0.2769051410026544	1	Drug resistance in ERBB2 KD mutants	-	-	REAC:R-HSA-9665230
R1	cpdb	0.8	network_modules	98	GO:BP	GO:0007160	2.8852312856747833e-5	2	0.11844920546832591	1	cell-matrix adhesion	GO:0007160	-	-
R1	cpdb	0.8	network_modules	99	REAC	REAC:R-HSA-5627117	2.8985905863507597e-4	1	0.19757715000289244	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
R1	cpdb	0.8	network_modules	99	KEGG	KEGG:04810	3.112629695042232e-4	1	0.09551776502935456	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.8	network_modules	100	KEGG	KEGG:05310	3.650056385816315e-4	1	0.164924159488892	1	Asthma	-	KEGG:05310	-
R1	cpdb	0.8	network_modules	101	REAC	REAC:R-HSA-202733	5.729295827294633e-4	1	0.09668357463033556	1	Cell surface interactions at the vascular wall	-	-	REAC:R-HSA-202733
R1	cpdb	0.8	network_modules	101	GO:BP	GO:0015828	8.918977271069437e-4	1	0.377824226446696	1	tyrosine transport	GO:0015828	-	-
R1	cpdb	0.8	network_modules	101	KEGG	KEGG:03260	0.0011762565581508485	2	0.24738163448707856	1	Virion - Human immunodeficiency virus	-	KEGG:03260	-
R1	cpdb	0.8	network_modules	102	GO:BP	GO:0007229	3.098411571427543e-20	1	0.3023975807358	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.8	network_modules	102	REAC	REAC:R-HSA-216083	3.914066405673795e-15	1	0.2818055693209649	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	cpdb	0.8	network_modules	102	KEGG	KEGG:05410	2.8775134904858026e-14	1	0.2614561437209196	1	Hypertrophic cardiomyopathy	-	KEGG:05410	-
R1	cpdb	0.8	network_modules	103	GO:BP	GO:0002486	2.1638395994234726e-7	1	0.3080529575180683	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	GO:0002486	-	-
R1	cpdb	0.8	network_modules	104	GO:BP	GO:0007169	9.09191109595905e-19	1	0.15907324896784925	2	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
R1	cpdb	0.8	network_modules	104	REAC	REAC:R-HSA-3928663	3.885285394386713e-7	1	0.2095815089933895	3	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-3928663
R1	cpdb	0.8	network_modules	104	KEGG	KEGG:04910	1.5467605981480618e-5	1	0.11603401713463107	1	Insulin signaling pathway	-	KEGG:04910	-
R1	cpdb	0.8	network_modules	105	GO:BP	GO:0033141	5.5822873629178725e-21	1	0.5191060582424188	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
R1	cpdb	0.8	network_modules	105	REAC	REAC:R-HSA-912694	1.4110311960346366e-20	1	0.5296488832479264	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
R1	cpdb	0.8	network_modules	105	KEGG	KEGG:05320	1.2573675643466077e-16	1	0.3549157474481125	1	Autoimmune thyroid disease	-	KEGG:05320	-
R1	cpdb	0.8	network_modules	106	KEGG	KEGG:04514	9.63045394715439e-14	1	0.22767430374885506	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.8	network_modules	106	REAC	REAC:R-HSA-373760	1.0194347487802934e-13	1	0.23612314536607956	1	L1CAM interactions	-	-	REAC:R-HSA-373760
R1	cpdb	0.8	network_modules	106	GO:BP	GO:0007411	5.908590135399731e-11	1	0.17801162027552367	1	axon guidance	GO:0007411	-	-
R1	cpdb	0.8	network_modules	107	GO:BP	GO:0007229	6.233635018285104e-10	1	0.19161731963459364	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.8	network_modules	107	KEGG	KEGG:04512	9.892633262424991e-8	1	0.17342932152794002	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.8	network_modules	107	REAC	REAC:R-HSA-2129379	1.3663668649626552e-7	2	0.22649009023427655	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
R1	cpdb	0.8	network_modules	108	REAC	REAC:R-HSA-140875	5.306104015275036e-8	1	0.2498943185544474	2	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	cpdb	0.8	network_modules	108	GO:BP	GO:0010810	5.954506872537435e-7	1	0.1226444621315027	4	regulation of cell-substrate adhesion	GO:0010810	-	-
R1	cpdb	0.8	network_modules	108	KEGG	KEGG:04610	6.25278454706266e-6	1	0.14645186431154478	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.8	network_modules	111	GO:BP	GO:0034375	8.7394042546058845e-16	1	0.46721515555645926	1	high-density lipoprotein particle remodeling	GO:0034375	-	-
R1	cpdb	0.8	network_modules	111	REAC	REAC:R-HSA-8963899	9.79341496356169e-13	1	0.3294742383585129	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
R1	cpdb	0.8	network_modules	111	KEGG	KEGG:04979	1.6796762816965903e-11	1	0.269840958111749	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.8	network_modules	112	GO:BP	GO:0006898	2.0732369323742517e-11	1	0.15144206073661162	1	receptor-mediated endocytosis	GO:0006898	-	-
R1	cpdb	0.8	network_modules	112	KEGG	KEGG:04979	2.1026504631577988e-10	1	0.23520489717887122	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.8	network_modules	112	REAC	REAC:R-HSA-174824	9.173107237334748e-8	1	0.18158171766495138	2	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-174824
R1	cpdb	0.8	network_modules	113	GO:BP	GO:1990806	5.088884037291575e-15	2	0.4230824505801054	1	ligand-gated ion channel signaling pathway	GO:1990806	-	-
R1	cpdb	0.8	network_modules	113	REAC	REAC:R-HSA-438066	1.359742922167067e-13	3	0.3785807282292146	1	Unblocking of NMDA receptors, glutamate binding and activation	-	-	REAC:R-HSA-438066
R1	cpdb	0.8	network_modules	114	KEGG	KEGG:04724	7.470595987007674e-12	1	0.2063542481191389	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.8	network_modules	114	GO:BP	GO:0007215	1.744919247702801e-11	2	0.25646184643095155	1	glutamate receptor signaling pathway	GO:0007215	-	-
R1	cpdb	0.8	network_modules	114	REAC	REAC:R-HSA-399710	1.3416881139163462e-9	3	0.4847822193949612	1	Activation of AMPA receptors	-	-	REAC:R-HSA-399710
R1	cpdb	0.8	network_modules	115	GO:BP	GO:0006086	1.625479629252303e-17	1	0.4270555467763454	1	acetyl-CoA biosynthetic process from pyruvate	GO:0006086	-	-
R1	cpdb	0.8	network_modules	115	REAC	REAC:R-HSA-9861718	3.819983400426202e-15	1	0.37018044537732403	1	Regulation of pyruvate metabolism	-	-	REAC:R-HSA-9861718
R1	cpdb	0.8	network_modules	117	GO:BP	GO:1905168	8.013890058740233e-25	1	0.43550330124497505	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	cpdb	0.8	network_modules	117	KEGG	KEGG:03082	1.2248070603829857e-19	1	0.29529277029991907	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	cpdb	0.8	network_modules	118	GO:BP	GO:0045814	1.2667785259927987e-11	2	0.1633467103963087	2	negative regulation of gene expression, epigenetic	GO:0045814	-	-
R1	cpdb	0.8	network_modules	118	REAC	REAC:R-HSA-212165	6.835754125221429e-8	1	0.13460256304629029	1	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-212165
R1	cpdb	0.8	network_modules	119	GO:BP	GO:0050853	4.465491753902452e-6	1	0.1573202982234935	2	B cell receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.8	network_modules	119	KEGG	KEGG:04662	2.8098875695867844e-4	1	0.12010821818769624	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	cpdb	0.8	network_modules	120	REAC	REAC:R-HSA-379726	3.2052335460570716e-8	1	0.26335555929485016	1	Mitochondrial tRNA aminoacylation	-	-	REAC:R-HSA-379726
R1	cpdb	0.8	network_modules	120	KEGG	KEGG:00970	3.310761174363402e-7	1	0.19921156831041062	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
R1	cpdb	0.8	network_modules	121	GO:BP	GO:0030865	4.31350675090924e-5	1	0.1686051298987469	1	cortical cytoskeleton organization	GO:0030865	-	-
R1	cpdb	0.8	network_modules	122	GO:BP	GO:0045109	2.1584363693086333e-8	1	0.18885579228296664	1	intermediate filament organization	GO:0045109	-	-
R1	cpdb	0.8	network_modules	123	GO:BP	GO:0051209	3.0765104111586854e-13	1	0.2154235045078227	4	release of sequestered calcium ion into cytosol	GO:0051209	-	-
R1	cpdb	0.8	network_modules	123	REAC	REAC:R-HSA-5578775	1.0083844687182527e-8	1	0.2163733700027895	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
R1	cpdb	0.8	network_modules	124	GO:BP	GO:0051090	6.497006776808823e-11	1	0.1360836996227249	4	regulation of DNA-binding transcription factor activity	GO:0051090	-	-
R1	cpdb	0.8	network_modules	124	KEGG	KEGG:04623	1.1027521842698938e-7	1	0.1740770311809057	1	Cytosolic DNA-sensing pathway	-	KEGG:04623	-
R1	cpdb	0.8	network_modules	125	GO:BP	GO:0006689	2.363456891398209e-8	1	0.6545727043270222	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.8	network_modules	125	REAC	REAC:R-HSA-9840310	5.989844612932829e-6	1	0.28823833939555044	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.8	network_modules	125	KEGG	KEGG:00600	1.2069053394272945e-5	1	0.23499250084830048	1	Sphingolipid metabolism	-	KEGG:00600	-
R1	cpdb	0.8	network_modules	127	REAC	REAC:R-HSA-9754560	1.8019312681932854e-17	1	0.6135424866959592	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	cpdb	0.8	network_modules	127	GO:BP	GO:0006906	6.012159257293841e-17	1	0.24535892179238364	1	vesicle fusion	GO:0006906	-	-
R1	cpdb	0.8	network_modules	127	KEGG	KEGG:04140	1.0326244430530961e-12	1	0.19724385073500705	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.8	network_modules	128	REAC	REAC:R-HSA-383280	1.660624010284855e-15	1	0.3207833732923853	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
R1	cpdb	0.8	network_modules	128	GO:BP	GO:0009755	3.0937432791747926e-11	1	0.1532865885869128	4	hormone-mediated signaling pathway	GO:0009755	-	-
R1	cpdb	0.8	network_modules	129	REAC	REAC:R-HSA-209822	1.4412740110859516e-10	1	0.41602470041574957	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
R1	cpdb	0.8	network_modules	130	REAC	REAC:R-HSA-1474244	9.584757416498403e-7	1	0.11113911941823285	1	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
R1	cpdb	0.8	network_modules	130	GO:BP	GO:0042704	0.0011761288709102563	1	0.3534003324374783	1	uterine wall breakdown	GO:0042704	-	-
R1	cpdb	0.8	network_modules	130	KEGG	KEGG:05144	0.0016932829085621502	2	0.12693181753685706	1	Malaria	-	KEGG:05144	-
R1	cpdb	0.8	network_modules	131	GO:BP	GO:0140029	1.1387721533123029e-15	2	0.2904397420570722	1	exocytic process	GO:0140029	-	-
R1	cpdb	0.8	network_modules	131	KEGG	KEGG:04130	4.941223621769465e-13	1	0.34170560806613254	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.8	network_modules	132	KEGG	KEGG:04340	1.4521389445328354e-10	1	0.23910799140073488	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.8	network_modules	132	REAC	REAC:R-HSA-5632684	1.5144206609836347e-5	2	0.14242921261311658	1	Hedgehog 'on' state	-	-	REAC:R-HSA-5632684
R1	cpdb	0.8	network_modules	133	REAC	REAC:R-HSA-420597	4.691546468235223e-15	1	0.5851910679797223	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
R1	cpdb	0.8	network_modules	133	GO:BP	GO:0007156	4.306661482284115e-8	1	0.1817661283683996	2	homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156	-	-
R1	cpdb	0.8	network_modules	133	KEGG	KEGG:04514	9.629279900724028e-8	1	0.1472465542601464	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.8	network_modules	134	KEGG	KEGG:00592	0.004402236950023732	1	0.17438642357721043	1	alpha-Linolenic acid metabolism	-	KEGG:00592	-
R1	cpdb	0.8	network_modules	135	GO:BP	GO:0016567	1.731890521865055e-14	1	0.1266610649489698	1	protein ubiquitination	GO:0016567	-	-
R1	cpdb	0.8	network_modules	135	KEGG	KEGG:04120	1.2392049168270913e-10	1	0.19207495558267165	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.8	network_modules	136	GO:BP	GO:0010889	5.880123754268248e-9	1	0.42132402804634445	1	regulation of sequestering of triglyceride	GO:0010889	-	-
R1	cpdb	0.8	network_modules	136	KEGG	KEGG:04923	1.4314733227132165e-6	1	0.21302819570968023	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
R1	cpdb	0.8	network_modules	137	REAC	REAC:R-HSA-166665	2.359324830906437e-18	1	0.6611345800523921	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	cpdb	0.8	network_modules	137	KEGG	KEGG:04610	3.735392283241936e-16	1	0.2857921990520461	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.8	network_modules	138	KEGG	KEGG:04976	6.029093955409525e-4	1	0.10982566560587226	1	Bile secretion	-	KEGG:04976	-
R1	cpdb	0.8	network_modules	139	KEGG	KEGG:04140	1.7461980189448225e-9	1	0.17895029680237667	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.8	network_modules	139	GO:BP	GO:0006914	1.975190082848477e-5	1	0.08782385489167573	1	autophagy	GO:0006914	-	-
R1	cpdb	0.8	network_modules	139	REAC	REAC:R-HSA-162658	3.066417542155245e-5	1	0.27663797046372274	1	Golgi Cisternae Pericentriolar Stack Reorganization	-	-	REAC:R-HSA-162658
R1	cpdb	0.8	network_modules	140	GO:BP	GO:1903361	4.429289079978373e-5	2	0.2745388205800411	1	protein localization to basolateral plasma membrane	GO:1903361	-	-
R1	cpdb	0.8	network_modules	141	GO:BP	GO:0031667	1.5284665912824883e-4	1	0.08943868734587201	1	response to nutrient levels	GO:0031667	-	-
R1	cpdb	0.8	network_modules	141	REAC	REAC:R-HSA-5578999	4.803491217111376e-4	1	0.37775662890607037	1	Defective GCLC causes HAGGSD	-	-	REAC:R-HSA-5578999
R1	cpdb	0.8	network_modules	141	KEGG	KEGG:04140	6.041191456710116e-4	1	0.0922437241812223	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.8	network_modules	142	REAC	REAC:R-HSA-9613354	2.045149511754668e-13	1	0.47082084513995215	1	Lipophagy	-	-	REAC:R-HSA-9613354
R1	cpdb	0.8	network_modules	142	KEGG	KEGG:04710	9.943781421562251e-12	3	0.28919722797882197	1	Circadian rhythm	-	KEGG:04710	-
R1	cpdb	0.8	network_modules	143	REAC	REAC:R-HSA-1296052	3.5515273603668096e-11	1	0.6665139121183044	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
R1	cpdb	0.8	network_modules	143	GO:BP	GO:0051592	1.2499586732960308e-6	1	0.19006650089466348	1	response to calcium ion	GO:0051592	-	-
R1	cpdb	0.8	network_modules	144	GO:BP	GO:0035652	7.920291337381426e-19	1	0.6233973900323692	1	clathrin-coated vesicle cargo loading	GO:0035652	-	-
R1	cpdb	0.8	network_modules	144	KEGG	KEGG:04142	1.1110477581323916e-11	1	0.19952706409514376	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.8	network_modules	145	GO:BP	GO:0045216	6.097693070564438e-20	1	0.21282555468160405	5	cell-cell junction organization	GO:0045216	-	-
R1	cpdb	0.8	network_modules	145	REAC	REAC:R-HSA-351906	4.865772494890022e-12	2	0.384851279867675	1	Apoptotic cleavage of cell adhesion  proteins	-	-	REAC:R-HSA-351906
R1	cpdb	0.8	network_modules	145	KEGG	KEGG:05412	4.837649859665993e-9	1	0.18772738534709946	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	cpdb	0.8	network_modules	146	REAC	REAC:R-HSA-9022537	6.503928909465762e-12	1	0.5099266894927555	1	Loss of MECP2 binding ability to the NCoR/SMRT complex	-	-	REAC:R-HSA-9022537
R1	cpdb	0.8	network_modules	147	REAC	REAC:R-HSA-6811434	4.0397795240279846e-23	1	0.3355741011406568	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
R1	cpdb	0.8	network_modules	148	REAC	REAC:R-HSA-6783589	5.3553875533804917e-11	1	0.3262154543587794	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
R1	cpdb	0.8	network_modules	148	GO:BP	GO:0038165	6.649597363258633e-10	1	0.516222114974699	1	oncostatin-M-mediated signaling pathway	GO:0038165	-	-
R1	cpdb	0.8	network_modules	148	KEGG	KEGG:04630	1.1046579437814857e-6	2	0.13857654586744558	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0.8	network_modules	149	GO:BP	GO:0070681	1.0181045070638464e-6	1	0.4328386264271376	1	glutaminyl-tRNAGln biosynthesis via transamidation	GO:0070681	-	-
R1	cpdb	0.8	network_modules	149	KEGG	KEGG:05164	3.974069001891822e-5	1	0.11877958318157043	1	Influenza A	-	KEGG:05164	-
R1	cpdb	0.8	network_modules	150	GO:BP	GO:0048490	6.271639704100332e-14	1	0.3681918676225529	1	anterograde synaptic vesicle transport	GO:0048490	-	-
R1	cpdb	0.8	network_modules	151	GO:BP	GO:0038110	6.661344528772933e-6	1	0.3532144133982638	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	cpdb	0.8	network_modules	151	REAC	REAC:R-HSA-9020558	1.3957932354488675e-5	2	0.3055685724457451	1	Interleukin-2 signaling	-	-	REAC:R-HSA-9020558
R1	cpdb	0.8	network_modules	152	REAC	REAC:R-HSA-190828	2.6822289862238376e-15	1	0.3101254027005002	2	Gap junction trafficking	-	-	REAC:R-HSA-190828
R1	cpdb	0.8	network_modules	152	GO:BP	GO:0016264	5.755594270944543e-9	1	0.2938875184872842	1	gap junction assembly	GO:0016264	-	-
R1	cpdb	0.8	network_modules	154	GO:BP	GO:0000301	6.9312170979121025e-22	1	0.6883227135655948	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
R1	cpdb	0.8	network_modules	154	REAC	REAC:R-HSA-6811440	2.1046401092542936e-16	1	0.34221016699251905	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
R1	cpdb	0.8	network_modules	155	KEGG	KEGG:04670	3.9902071900602473e-13	2	0.2477816620767645	1	Leukocyte transendothelial migration	-	KEGG:04670	-
R1	cpdb	0.8	network_modules	155	GO:BP	GO:0016338	6.402232526995985e-12	2	0.3541250496957507	1	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0016338	-	-
R1	cpdb	0.8	network_modules	156	REAC	REAC:R-HSA-432720	1.5513982796261317e-7	2	0.2243527759189416	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
R1	cpdb	0.8	network_modules	156	KEGG	KEGG:04142	2.0418880010523003e-5	1	0.12831857318381584	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.8	network_modules	157	KEGG	KEGG:04144	1.2548588205035128e-8	1	0.1424132255618847	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.8	network_modules	157	GO:BP	GO:0140238	1.1295260099142083e-6	1	0.1771964907164091	1	presynaptic endocytosis	GO:0140238	-	-
R1	cpdb	0.8	network_modules	158	REAC	REAC:R-HSA-1474228	1.6348464062754993e-7	1	0.14460188026431453	1	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
R1	cpdb	0.8	network_modules	158	KEGG	KEGG:05133	7.355532011607945e-5	1	0.1425695060286896	1	Pertussis	-	KEGG:05133	-
R1	cpdb	0.8	network_modules	158	GO:BP	GO:0051135	8.521187764943848e-5	5	0.24945089525338424	1	positive regulation of NK T cell activation	GO:0051135	-	-
R1	cpdb	0.8	network_modules	159	KEGG	KEGG:04530	2.2967589696950294e-16	1	0.21853092651666797	1	Tight junction	-	KEGG:04530	-
R1	cpdb	0.8	network_modules	159	GO:BP	GO:0045197	1.2300034397411773e-15	1	0.29922314233907943	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
