network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.5	network_modules	37	TRUE	3.898355096076783e-16	62	67	13	0.19402985074626866	0.20967741935483872	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.043478260869565216	0.047619047619047616	62	16113	13	54	49	16059	16175	0.19850889902148292	11	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955	5	4	GO:0048002	-	-
K1	humanbase	0.5	network_modules	37	TRUE	3.2416162934528178e-9	11	59	6	0.1016949152542373	0.5454545454545454	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0.24347826086956523	0.24675324675324675	11	10905	6	53	5	10852	10916	0.2339374690278002	57	GO:0050896;GO:0008283;GO:0050789;GO:0001816;GO:0001906;GO:0002376;GO:0001775;GO:0044419	10410;10437;10581;3107;3659;5880;8519;963;9535;2633;834;8743;2124;23643;3119;3133;3134;3431;3669;4615;6890;7133;5371;10875;3059;3135;397;10346;11151;1439;1512;1520;1890;2634;3137;3689;391020;3937;4600;5696;5698;6352;684;7940;9235;9246;9473;972;3105;2533;3600;55332;837;9976;9214;5920;10384;11118;3108;3665;55337;3123;3627;3122;958;3115;3601;710;3113;3965;6398;10866;23601;654816;6955	5	1	-	-	REAC:R-HSA-1236977
K1	humanbase	0.5	network_modules	38	TRUE	0.0016254619645609948	67	2	2	1	0.029850746268656716	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0	0.2	67	8417	2	0	65	8417	8484	0.1721104047813823	1	NA	2026;22927;230;55689;89927	1	1	-	KEGG:00010	-
K1	humanbase	0.5	network_modules	39	TRUE	6.158313454497051e-4	131	48	7	0.14583333333333334	0.05343511450381679	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.07692307692307693	0.14285714285714285	131	8353	7	41	124	8312	8484	0.07977167814371414	2	GO:0050789	604;10018;8878;81631;57018;6256;10106;10628;58190;84159;9531;81565;11221;2752;3099;51526;55893;6574;687;7763;8660;10370;3727;9497;1643;2309;2872;3337;3487;7126;27244;6470;1039;4779;23710;5321;1050;1649;182;196383;10783;83667;1266;3551;9208;90102;160760;11328;26511;25976;1317;2887;4092;23210;4097;9759;2232;7508;8644;27163;23175;2113;9929;3303;54899;23174;23387;29950;81603;23766;5900;26353;83607;7026;3304;3667;3831;5764;4091;650;5101;4482;54434;51312;84513;79686;5326;54206;55214;55252;55422;657;57568;84557;7286;80264;84270	1	1	-	KEGG:04068	-
K1	humanbase	0.5	network_modules	39	TRUE	6.501242395551525e-4	477	91	14	0.15384615384615385	0.029350104821802937	GO:0009896	GO:BP	positive regulation of catabolic process	16175	3756		0.15384615384615385	0.21428571428571427	477	15698	14	77	463	15621	16175	0.05529094908737658	3	GO:0050789	604;10018;8878;81631;57018;6256;10106;10628;58190;84159;9531;81565;11221;2752;3099;51526;55893;6574;687;7763;8660;10370;3727;9497;1643;2309;2872;3337;3487;7126;27244;6470;1039;4779;23710;5321;1050;1649;182;196383;10783;83667;1266;3551;9208;90102;160760;11328;26511;25976;1317;2887;4092;23210;4097;9759;2232;7508;8644;27163;23175;2113;9929;3303;54899;23174;23387;29950;81603;23766;5900;26353;83607;7026;3304;3667;3831;5764;4091;650;5101;4482;54434;51312;84513;79686;5326;54206;55214;55252;55422;657;57568;84557;7286;80264;84270	1	1	GO:0009896	-	-
K1	humanbase	0.5	network_modules	39	TRUE	9.964149380446373e-4	5	68	3	0.04411764705882353	0.6	REAC:R-HSA-74713	REAC	IRS activation	10916	1163		0.23076923076923078	0.2857142857142857	5	10911	3	65	2	10846	10916	0.16154951387600847	4	GO:0050789	604;10018;8878;81631;57018;6256;10106;10628;58190;84159;9531;81565;11221;2752;3099;51526;55893;6574;687;7763;8660;10370;3727;9497;1643;2309;2872;3337;3487;7126;27244;6470;1039;4779;23710;5321;1050;1649;182;196383;10783;83667;1266;3551;9208;90102;160760;11328;26511;25976;1317;2887;4092;23210;4097;9759;2232;7508;8644;27163;23175;2113;9929;3303;54899;23174;23387;29950;81603;23766;5900;26353;83607;7026;3304;3667;3831;5764;4091;650;5101;4482;54434;51312;84513;79686;5326;54206;55214;55252;55422;657;57568;84557;7286;80264;84270	2	1	-	-	REAC:R-HSA-74713
K1	humanbase	0.5	network_modules	40	TRUE	2.623840994952476e-6	476	71	17	0.23943661971830985	0.03571428571428571	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.2	476	10440	17	54	459	10386	10916	0.07758994155678352	1	GO:0050896	100;10287;1535;3385;391;64333;81552;23129;6793;116985;1200;4125;5025;7351;2876;29108;4814;83706;8717;976;9961;3140;51177;170954;9466;6892;10227;64780;2000;2217;23307;10695;11322;5777;6195;63940;10312;51063;7318;3959;409;55647;8635;23166;348;340061;5360;10636;2185;5293;140885;6810;11068;1796;23046;23550;79890;1116;112616;1777;83464;124997;6494;2;8741;6692;54518;23344;22846;2242;57655;23475;23765;3257;8659;55640;29099;718;5330;9744;6624;79651;6776;3718;752;4772;84958;971	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.5	network_modules	40	TRUE	0.0019950742368143775	594	79	14	0.17721518987341772	0.02356902356902357	GO:0006954	GO:BP	inflammatory response	16175	2585		0.25	0.4	594	15581	14	65	580	15516	16175	0.05233100829541168	2	GO:0050896	100;10287;1535;3385;391;64333;81552;23129;6793;116985;1200;4125;5025;7351;2876;29108;4814;83706;8717;976;9961;3140;51177;170954;9466;6892;10227;64780;2000;2217;23307;10695;11322;5777;6195;63940;10312;51063;7318;3959;409;55647;8635;23166;348;340061;5360;10636;2185;5293;140885;6810;11068;1796;23046;23550;79890;1116;112616;1777;83464;124997;6494;2;8741;6692;54518;23344;22846;2242;57655;23475;23765;3257;8659;55640;29099;718;5330;9744;6624;79651;6776;3718;752;4772;84958;971	1	1	GO:0006954	-	-
K1	humanbase	0.5	network_modules	42	TRUE	3.015505754535305e-22	625	82	33	0.4024390243902439	0.0528	GO:0034097	GO:BP	response to cytokine	16175	8408		0	0.007936507936507936	625	15550	33	49	592	15501	16175	0.13473771632817352	1.5	GO:0007155;GO:0050896;GO:0001816;GO:0050789;GO:0002376;GO:0040011;GO:0001775;GO:0044419	3383;3566;3575;4794;5329;7127;7130;6515;330;4790;7187;10019;3569;5328;5791;6347;9435;969;2919;597;7128;80301;101;4791;3162;9021;10318;1326;2921;3552;3553;3576;4792;5966;7378;23180;10253;5971;7052;9766;9308;286514;7185;11182;3310;366;50515;10865;5996;7097;3557;11040;50486;6504;144195;54436;22898;7056;25907;6348;6351;1906;2152;6374;26146;2615;29126;6364;58191;7412;7186;9020;3604;4013;4162;51561;3570;3565;940;3656;3662;5912;80219;85450;8843;85028;80176;8764	1	1	GO:0034097	-	-
K1	humanbase	0.5	network_modules	42	TRUE	8.95650018856831e-21	102	61	19	0.3114754098360656	0.18627450980392157	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.01195219123505976	0.015873015873015872	102	8382	19	42	83	8340	8484	0.23382266747355543	4	GO:0007155;GO:0050896;GO:0001816;GO:0050789;GO:0002376;GO:0040011;GO:0001775;GO:0044419	3383;3566;3575;4794;5329;7127;7130;6515;330;4790;7187;10019;3569;5328;5791;6347;9435;969;2919;597;7128;80301;101;4791;3162;9021;10318;1326;2921;3552;3553;3576;4792;5966;7378;23180;10253;5971;7052;9766;9308;286514;7185;11182;3310;366;50515;10865;5996;7097;3557;11040;50486;6504;144195;54436;22898;7056;25907;6348;6351;1906;2152;6374;26146;2615;29126;6364;58191;7412;7186;9020;3604;4013;4162;51561;3570;3565;940;3656;3662;5912;80219;85450;8843;85028;80176;8764	2	1	-	KEGG:04064	-
K1	humanbase	0.5	network_modules	42	TRUE	1.3390848386722928e-12	45	71	11	0.15492957746478872	0.24444444444444444	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.04780876494023904	0.051587301587301584	45	10871	11	60	34	10811	10916	0.190440345780166	13	GO:0007155;GO:0050896;GO:0001816;GO:0050789;GO:0002376;GO:0040011;GO:0001775;GO:0044419	3383;3566;3575;4794;5329;7127;7130;6515;330;4790;7187;10019;3569;5328;5791;6347;9435;969;2919;597;7128;80301;101;4791;3162;9021;10318;1326;2921;3552;3553;3576;4792;5966;7378;23180;10253;5971;7052;9766;9308;286514;7185;11182;3310;366;50515;10865;5996;7097;3557;11040;50486;6504;144195;54436;22898;7056;25907;6348;6351;1906;2152;6374;26146;2615;29126;6364;58191;7412;7186;9020;3604;4013;4162;51561;3570;3565;940;3656;3662;5912;80219;85450;8843;85028;80176;8764	2	1	-	-	REAC:R-HSA-6783783
K1	humanbase	0.5	network_modules	44	TRUE	7.62225975529897e-42	177	79	36	0.45569620253164556	0.2033898305084746	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.011627906976744186	0.022988505747126436	177	10739	36	43	141	10696	10916	0.2970944589404524	2	GO:0006119;GO:0022900;GO:0009117	54205;100287932;1349;2108;2271;23788;26521;3396;4704;4706;4718;4722;509;51218;515;516;518;54948;64960;6647;7386;7419;79135;7385;7417;25813;4719;56942;4702;4709;4711;4712;5096;51021;51650;522;26589;2806;5160;56954;6390;9131;4191;4720;506;5162;9377;2805;27068;3033;4190;4700;498;51805;539;81892;8802;28972;29093;4729;51020;51642;55967;56945;4285;55856;6391;55847;10667;28973;51075;10939;5303;114657;55052;587;6389;2235;56922;199857;51103;8604;79607;51011;5860;84817;8226;51304;642502;64219;89978;9054;92703	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.5	network_modules	44	TRUE	2.5927009778371603e-36	134	64	30	0.46875	0.22388059701492538	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.046511627906976744	0.05747126436781609	134	8350	30	34	104	8316	8484	0.31673391023991426	5	GO:0006119;GO:0022900;GO:0009117	54205;100287932;1349;2108;2271;23788;26521;3396;4704;4706;4718;4722;509;51218;515;516;518;54948;64960;6647;7386;7419;79135;7385;7417;25813;4719;56942;4702;4709;4711;4712;5096;51021;51650;522;26589;2806;5160;56954;6390;9131;4191;4720;506;5162;9377;2805;27068;3033;4190;4700;498;51805;539;81892;8802;28972;29093;4729;51020;51642;55967;56945;4285;55856;6391;55847;10667;28973;51075;10939;5303;114657;55052;587;6389;2235;56922;199857;51103;8604;79607;51011;5860;84817;8226;51304;642502;64219;89978;9054;92703	1	1	-	KEGG:00190	-
K1	humanbase	0.5	network_modules	44	TRUE	6.543740506791931e-35	72	85	24	0.2823529411764706	0.3333333333333333	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.06976744186046512	0.08045977011494253	72	16103	24	61	48	16042	16175	0.3034220760531995	7	GO:0006119;GO:0022900;GO:0009117	54205;100287932;1349;2108;2271;23788;26521;3396;4704;4706;4718;4722;509;51218;515;516;518;54948;64960;6647;7386;7419;79135;7385;7417;25813;4719;56942;4702;4709;4711;4712;5096;51021;51650;522;26589;2806;5160;56954;6390;9131;4191;4720;506;5162;9377;2805;27068;3033;4190;4700;498;51805;539;81892;8802;28972;29093;4729;51020;51642;55967;56945;4285;55856;6391;55847;10667;28973;51075;10939;5303;114657;55052;587;6389;2235;56922;199857;51103;8604;79607;51011;5860;84817;8226;51304;642502;64219;89978;9054;92703	5	1	GO:0015986	-	-
K1	humanbase	0.5	network_modules	46	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:0038108	GO:BP	negative regulation of appetite by leptin-mediated signaling pathway	16175	9702		0	0.25	4	16171	2	8	2	16163	16175	0.3159735061817264	1	GO:0050789;GO:0065008	5108;23731;10767;11112;26523;585;23392;79269;285343;583;63939;79960;81563;51251;66036	1	1	GO:0038108	-	-
K1	humanbase	0.5	network_modules	49	TRUE	4.788790553401506e-36	26	26	16	0.6153846153846154	0.6153846153846154	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0	0.02564102564102564	26	10890	16	10	10	10880	10916	0.614466341739069	1	GO:0006629;GO:0006066	6721;2224;3422;1595;2222;31;3949;3638;1717;50814;3992;6713;1718;3156;3157;6307;134429;6319;4047;7108;9415;2194;51478;79188;254531;4598;6720	1	1	-	-	REAC:R-HSA-191273
K1	humanbase	0.5	network_modules	49	TRUE	3.5863666898632904e-35	47	27	17	0.6296296296296297	0.3617021276595745	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.02631578947368421	0.05128205128205128	47	16128	17	10	30	16118	16175	0.4761062460460052	2	GO:0006629;GO:0006066	6721;2224;3422;1595;2222;31;3949;3638;1717;50814;3992;6713;1718;3156;3157;6307;134429;6319;4047;7108;9415;2194;51478;79188;254531;4598;6720	1	1	GO:0016126	-	-
K1	humanbase	0.5	network_modules	50	TRUE	4.3581318783089893e-11	39	52	9	0.17307692307692307	0.23076923076923078	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.030303030303030304	0.058823529411764705	39	10877	9	43	30	10834	10916	0.19654585073630557	2	GO:0050789;GO:0032502	10221;1843;1316;3491;133;4616;8870;7832;51278;1846;1847;1848;2069;22822;2353;2355;23645;23764;2669;2920;3726;388;467;5209;5743;5997;64332;64651;7071;7538;80149;84981;8553;9314;9592;4929;3725;1827;1839;1958;23135;1263;9518;10365;5187;3280;10769;390;22990;8609;122953;4739;8013;639;4017;8061;2354;3164;1959;1844;4665;1960;2078;54751;3976;56892;9510;6004;51129;7704	2	1	-	-	REAC:R-HSA-9031628
K1	humanbase	0.5	network_modules	50	TRUE	1.7609143555780365e-5	145	68	9	0.1323529411764706	0.06206896551724138	GO:0045444	GO:BP	fat cell differentiation	16175	11377		0.15151515151515152	0.17647058823529413	145	16030	9	59	136	15971	16175	0.08505802668844353	6	GO:0050789;GO:0032502	10221;1843;1316;3491;133;4616;8870;7832;51278;1846;1847;1848;2069;22822;2353;2355;23645;23764;2669;2920;3726;388;467;5209;5743;5997;64332;64651;7071;7538;80149;84981;8553;9314;9592;4929;3725;1827;1839;1958;23135;1263;9518;10365;5187;3280;10769;390;22990;8609;122953;4739;8013;639;4017;8061;2354;3164;1959;1844;4665;1960;2078;54751;3976;56892;9510;6004;51129;7704	2	1	GO:0045444	-	-
K1	humanbase	0.5	network_modules	50	TRUE	1.438459357245318e-4	301	43	10	0.23255813953488372	0.03322259136212625	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.24242424242424243	0.2647058823529412	301	8183	10	33	291	8150	8484	0.07603964277299885	9	GO:0050789;GO:0032502	10221;1843;1316;3491;133;4616;8870;7832;51278;1846;1847;1848;2069;22822;2353;2355;23645;23764;2669;2920;3726;388;467;5209;5743;5997;64332;64651;7071;7538;80149;84981;8553;9314;9592;4929;3725;1827;1839;1958;23135;1263;9518;10365;5187;3280;10769;390;22990;8609;122953;4739;8013;639;4017;8061;2354;3164;1959;1844;4665;1960;2078;54751;3976;56892;9510;6004;51129;7704	1	1	-	KEGG:04010	-
K1	humanbase	0.5	network_modules	51	TRUE	3.244633934733249e-50	127	82	35	0.4268292682926829	0.27559055118110237	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.0136986301369863	127	16048	35	47	92	16001	16175	0.3388529285081663	1	GO:0006119;GO:0022900;GO:0009117	100131801;116540;140823;4694;4714;9551;7001;10063;10476;1340;1345;1347;1622;27089;27243;4697;4708;4724;51647;521;5441;9553;9556;28974;4713;10975;514;1892;5037;59286;6923;11315;64976;51079;8721;1351;2109;4696;51596;10542;126328;1329;1337;29796;4695;51142;5438;64951;78988;83443;84316;4716;54539;10632;4717;51693;746;4701;4707;64981;10467;51024;54344;7389;4710;1652;4725;9386;93974;4715;154791;116841;28956;84987;1348;4731;25915;6834;4255;788;552900;83658;79991;29082;5188;83707	1	1	GO:0006119	-	-
K1	humanbase	0.5	network_modules	51	TRUE	2.04334659376508e-46	134	57	34	0.5964912280701754	0.2537313432835821	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.041666666666666664	0.0547945205479452	134	8350	34	23	100	8327	8484	0.3830499237582578	4	GO:0006119;GO:0022900;GO:0009117	100131801;116540;140823;4694;4714;9551;7001;10063;10476;1340;1345;1347;1622;27089;27243;4697;4708;4724;51647;521;5441;9553;9556;28974;4713;10975;514;1892;5037;59286;6923;11315;64976;51079;8721;1351;2109;4696;51596;10542;126328;1329;1337;29796;4695;51142;5438;64951;78988;83443;84316;4716;54539;10632;4717;51693;746;4701;4707;64981;10467;51024;54344;7389;4710;1652;4725;9386;93974;4715;154791;116841;28956;84987;1348;4731;25915;6834;4255;788;552900;83658;79991;29082;5188;83707	1	1	-	KEGG:00190	-
K1	humanbase	0.5	network_modules	51	TRUE	8.372056297225435e-44	103	68	31	0.45588235294117646	0.30097087378640774	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.06944444444444445	0.0821917808219178	103	10813	31	37	72	10776	10916	0.36561247989864537	6	GO:0006119;GO:0022900;GO:0009117	100131801;116540;140823;4694;4714;9551;7001;10063;10476;1340;1345;1347;1622;27089;27243;4697;4708;4724;51647;521;5441;9553;9556;28974;4713;10975;514;1892;5037;59286;6923;11315;64976;51079;8721;1351;2109;4696;51596;10542;126328;1329;1337;29796;4695;51142;5438;64951;78988;83443;84316;4716;54539;10632;4717;51693;746;4701;4707;64981;10467;51024;54344;7389;4710;1652;4725;9386;93974;4715;154791;116841;28956;84987;1348;4731;25915;6834;4255;788;552900;83658;79991;29082;5188;83707	2	1	-	-	REAC:R-HSA-611105
K1	humanbase	0.5	network_modules	53	TRUE	2.910444393428257e-5	84	17	5	0.29411764705882354	0.05952380952380952	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0	0.06666666666666667	84	8400	5	12	79	8388	8484	0.12862653821470682	1	GO:0065009	1001;999;143384;1398;115992;121665;2889;56138;56140;56141;867;1525;1956;2064;2065;2886;29;22883;23365;80127;23385;55851;53917;4335;3202;3206;3205;57704;55191;80022;83874	1	1	-	KEGG:04012	-
K1	humanbase	0.5	network_modules	53	TRUE	3.2058126310376616e-4	51	17	4	0.23529411764705882	0.0784313725490196	REAC:R-HSA-9006927	REAC	Signaling by Non-Receptor Tyrosine Kinases	10916	2288		0.14285714285714285	0.26666666666666666	51	10865	4	13	47	10852	10916	0.13356589738942665	3.5	GO:0065009	1001;999;143384;1398;115992;121665;2889;56138;56140;56141;867;1525;1956;2064;2065;2886;29;22883;23365;80127;23385;55851;53917;4335;3202;3206;3205;57704;55191;80022;83874	2	1	-	-	REAC:R-HSA-9006927
K1	humanbase	0.5	network_modules	56	TRUE	1.3506998041386682e-62	94	43	34	0.7906976744186046	0.3617021276595745	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.018518518518518517	94	10822	34	9	60	10813	10916	0.5323044994435489	1	GO:0006412;GO:0042254	1937;26986;5478;6201;11224;1936;2197;4736;6132;6203;7311;8667;6194;6137;10399;6125;6135;6139;1938;6124;6136;6143;6152;6175;6188;6217;1975;6128;6138;6146;5042;51386;5204;6160;293;8665;11269;25873;3476;4666;6193;6208;6218;6227;689;1933;54543;6166;51372;125144;207032;441951;442216;6206;26978;647099	1	1	-	-	REAC:R-HSA-156842
K1	humanbase	0.5	network_modules	56	TRUE	7.132767407681224e-59	158	47	35	0.7446808510638298	0.22151898734177214	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.09433962264150944	0.1111111111111111	158	16017	35	12	123	16005	16175	0.40338484359878946	6	GO:0006412;GO:0042254	1937;26986;5478;6201;11224;1936;2197;4736;6132;6203;7311;8667;6194;6137;10399;6125;6135;6139;1938;6124;6136;6143;6152;6175;6188;6217;1975;6128;6138;6146;5042;51386;5204;6160;293;8665;11269;25873;3476;4666;6193;6208;6218;6227;689;1933;54543;6166;51372;125144;207032;441951;442216;6206;26978;647099	1	1	GO:0002181	-	-
K1	humanbase	0.5	network_modules	59	TRUE	3.794208217774188e-4	742	74	16	0.21621621621621623	0.0215633423180593	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0	0.08333333333333333	742	15433	16	58	726	15375	16175	0.05519894411768183	1	GO:0006082	7867;11337;10519;1312;706;79001;381;435;475;51734;533;9446;967;1476;4947;2184;231;2950;373156;645;6748;9296;10567;10169;2879;7263;10239;10488;28955;2987;4832;55739;84572;90864;10327;65018;50865;23474;7920;64743;37;54985;5664;6284;9552;11230;4350;55004;79090;79873;25796;51084;54458;59307;2647;51246;81926;10965;51604;11145;11257;3155;440400;51160;6881;2644;949;26090;130617;132299;1384;30;4357;3029;593;54936;6415;57140;388552;55624;57406;58476;57473;51741;55902;85014	1	1	GO:0019752	-	-
K1	humanbase	0.5	network_modules	60	TRUE	1.4138991528012471e-9	63	11	6	0.5454545454545454	0.09523809523809523	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.01694915254237288	0.03333333333333333	63	16112	6	5	57	16107	16175	0.2268127714560283	2	GO:0050789	596;84876;11035;3305;8737;1174;581;356;841;843;83985;92714;8797	1	1	GO:0008625	-	-
K1	humanbase	0.5	network_modules	60	TRUE	1.563889098546457e-9	135	10	7	0.7	0.05185185185185185	KEGG:04210	KEGG	Apoptosis	8484	287		0.03389830508474576	0.05	135	8349	7	3	128	8346	8484	0.18779502960300534	3	GO:0050789	596;84876;11035;3305;8737;1174;581;356;841;843;83985;92714;8797	1	1	-	KEGG:04210	-
K1	humanbase	0.5	network_modules	60	TRUE	2.0894780401648223e-8	10	10	4	0.4	0.4	REAC:R-HSA-3371378	REAC	Regulation by c-FLIP	10916	1962		0.11864406779661017	0.16666666666666666	10	10906	4	6	6	10900	10916	0.3994498441225014	9	GO:0050789	596;84876;11035;3305;8737;1174;581;356;841;843;83985;92714;8797	4	2	-	-	REAC:R-HSA-3371378
K1	humanbase	0.5	network_modules	66	TRUE	7.329955860201419e-4	70	18	4	0.2222222222222222	0.05714285714285714	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.25	0.4	70	8414	4	14	66	8400	8484	0.10906947656503499	2	NA	10097;102;10678;4664;1452;4238;10565;6197;1432;10672;5048;56650;10114;23161;6259;6416;81537;84272;9522;65977;55198;5870;2776;51552;91748;221079;80351;147339;6868;23327;257397;5007;55293;57590	2	1	-	KEGG:05120	-
K1	humanbase	0.5	network_modules	67	TRUE	0.0020734877417595598	20	3	2	0.6666666666666666	0.1	GO:2000434	GO:BP	regulation of protein neddylation	16175	25749		0	0.5	20	16155	2	1	18	16154	16175	0.25790340281345747	1	GO:0050789	10980;114781;150678	1	1	GO:2000434	-	-
K1	humanbase	0.5	network_modules	68	TRUE	1.0300250404331975e-6	40	63	7	0.1111111111111111	0.175	REAC:R-HSA-3928662	REAC	EPHB-mediated forward signaling	10916	821		0	0.07692307692307693	40	10876	7	56	33	10820	10916	0.1354838877030398	1	GO:0050789	10092;51100;8826;10007;29110;472;10015;10016;10313;4074;7430;2717;51324;998;23603;2790;387;51192;55858;5908;64116;8073;4048;2992;28962;93663;5564;5218;140739;23484;2632;51474;5445;56994;84333;9334;5033;5879;55041;7321;10257;7320;7879;197131;10311;444;3516;5993;10512;84708;23062;26996;30001;84888;25923;60481;9989;25996;11212;4199;5747;136319;3096;153830;26999;155435;4430;23333;85027;27348;203197;26190;5337;2289;23164;23299;23216;6251;56940;84343;7159;5058;79647;5163;6453;83640;27342;80306;83892;306;64282;56474;83737;84527;58533;56938;57630	1	1	-	-	REAC:R-HSA-3928662
K1	humanbase	0.5	network_modules	68	TRUE	0.0012440232225932786	227	56	9	0.16071428571428573	0.039647577092511016	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.25	0.3076923076923077	227	8257	9	47	218	8210	8484	0.06766703063698115	4	GO:0050789	10092;51100;8826;10007;29110;472;10015;10016;10313;4074;7430;2717;51324;998;23603;2790;387;51192;55858;5908;64116;8073;4048;2992;28962;93663;5564;5218;140739;23484;2632;51474;5445;56994;84333;9334;5033;5879;55041;7321;10257;7320;7879;197131;10311;444;3516;5993;10512;84708;23062;26996;30001;84888;25923;60481;9989;25996;11212;4199;5747;136319;3096;153830;26999;155435;4430;23333;85027;27348;203197;26190;5337;2289;23164;23299;23216;6251;56940;84343;7159;5058;79647;5163;6453;83640;27342;80306;83892;306;64282;56474;83737;84527;58533;56938;57630	1	1	-	KEGG:04810	-
K1	humanbase	0.5	network_modules	69	TRUE	5.8778125916035775e-5	407	73	13	0.1780821917808219	0.03194103194103194	GO:0007015	GO:BP	actin filament organization	16175	2624		0	0.14285714285714285	407	15768	13	60	394	15708	16175	0.06574221246112945	1	GO:0016043	10010;2059;3091;4082;3717;3987;51762;5782;965;30011;302;54918;10109;10487;1192;26578;2885;308;5538;5899;8560;961;10553;195827;64121;85236;5954;22800;50807;894;114294;23531;9448;55331;54502;55013;3275;3655;10653;23585;50848;23657;4218;285761;9517;114908;121457;56261;3688;64764;23191;9603;55707;83440;64784;23516;6711;5738;2531;6654;9564;25798;644;2683;83871;353376;6777;55819;359845;4644;7046;9368;4891;51599;51347;5165;55711	1	1	GO:0007015	-	-
K1	humanbase	0.5	network_modules	71	TRUE	6.177269352735648e-4	138	46	7	0.15217391304347827	0.050724637681159424	KEGG:05162	KEGG	Measles	8484	443		0	0.3333333333333333	138	8346	7	39	131	8307	8484	0.07932792703795169	1	NA	8407;9948;896;1785;6238;6272;9144;3315;5216;10226;162;2280;84617;8566;1605;22809;5817;5130;8517;1845;5355;60685;6468;65264;89796;595;23654;598;1453;6455;274;6509;10444;1912;637;8751;9641;5298;11078;26469;578;29916;2539;23564;23370;7376;7205;221184;91300;2870;2768;79709;220002;57130;79720;126321;8569;84687;3712;1729;23466;2050;29780;9612;3710;27013;271;56905;2990;9780;30844;64855;8841	1	1	-	KEGG:05162	-
K1	humanbase	0.5	network_modules	72	TRUE	1.6354593421848911e-6	46	34	6	0.17647058823529413	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0	0.008928571428571428	46	8438	6	28	40	8410	8484	0.1477517576014435	1	GO:0044085;GO:0006412;GO:0006457	5684;10128;3313;3376;3843;10213;11222;22948;28977;29088;3015;56647;6634;8533;10440;10576;1653;1965;2926;3251;3329;3336;51096;55699;55759;5685;5701;60488;6880;6950;7334;9521;52;8894;5901;10923;10987;23658;27101;51002;5683;6635;7411;8624;9775;11157;27292;5718;6921;10969;8872;79731;1737;65005;7347;2739;79017;79053;56952	1	1	-	KEGG:03050	-
