network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.5	network_modules	87	TRUE	1.9809825252104306e-63	261	38	37	0.9736842105263158	0.1417624521072797	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0.14285714285714285	0.16037735849056603	261	15914	37	1	224	15913	16175	0.36878682807947777	16.5	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	1.9809825252104306e-63	261	38	37	0.9736842105263158	0.1417624521072797	GO:0051169	GO:BP	nuclear transport	16175	13552		0.14285714285714285	0.16037735849056603	261	15914	37	1	224	15913	16175	0.36878682807947777	16.5	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	2.405270884016256e-63	38	34	27	0.7941176470588235	0.7105263157894737	REAC:R-HSA-168276	REAC	NS1 Mediated Effects on Host Pathways	10916	1550		0.1619047619047619	0.1792452830188679	38	10878	27	7	11	10871	10916	0.7503418489957592	18.5	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	2.405270884016256e-63	38	34	27	0.7941176470588235	0.7105263157894737	REAC:R-HSA-159231	REAC	Transport of Mature mRNA Derived from an Intronless Transcript	10916	2585		0.1619047619047619	0.1792452830188679	38	10878	27	7	11	10871	10916	0.7503418489957592	18.5	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	7.812279910780642e-63	39	34	27	0.7941176470588235	0.6923076923076923	REAC:R-HSA-159234	REAC	Transport of Mature mRNAs Derived from Intronless Transcripts	10916	2587		0.18095238095238095	0.18867924528301888	39	10877	27	7	12	10870	10916	0.7406078373961874	20	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	1.1645757501041055e-62	33	34	26	0.7647058823529411	0.7878787878787878	REAC:R-HSA-3301854	REAC	Nuclear Pore Complex (NPC) Disassembly	10916	1615		0.19047619047619047	0.19811320754716982	33	10883	26	8	7	10875	10916	0.7755172942285938	21	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	4.94594349803764e-62	34	34	26	0.7647058823529411	0.7647058823529411	REAC:R-HSA-176033	REAC	Interactions of Vpr with host cellular proteins	10916	1223		0.2	0.20754716981132076	34	10882	26	8	8	10874	10916	0.7639707233748122	22	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	5.284188286672436e-61	43	34	27	0.7941176470588235	0.627906976744186	REAC:R-HSA-4570464	REAC	SUMOylation of RNA binding proteins	10916	2171		0.20952380952380953	0.2169811320754717	43	10873	27	7	16	10866	10916	0.7051230278590743	23	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	4.790609209760836e-59	71	34	29	0.8529411764705882	0.4084507042253521	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.21904761904761905	0.22641509433962265	71	10845	29	5	42	10840	10916	0.5885715860395038	24	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	6.295005131770133e-59	40	34	26	0.7647058823529411	0.65	REAC:R-HSA-168325	REAC	Viral Messenger RNA Synthesis	10916	2648		0.22857142857142856	0.2358490566037736	40	10876	26	8	14	10868	10916	0.7040319850555902	25	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	3.637018529494897e-57	80	34	29	0.8529411764705882	0.3625	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.23809523809523808	0.24528301886792453	80	10836	29	5	51	10831	10916	0.5541668198937428	26	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	87	TRUE	3.387883513853065e-56	47	34	26	0.7647058823529411	0.5531914893617021	REAC:R-HSA-2980766	REAC	Nuclear Envelope Breakdown	10916	1613		0.24761904761904763	0.25471698113207547	47	10869	26	8	21	10861	10916	0.6491531474924864	27	GO:0051641;GO:0015931	ENSP00000471191;ENSP00000290231;ENSP00000448054;ENSP00000367721;ENSP00000245544;ENSP00000264883;ENSP00000231498;ENSP00000436679;ENSP00000295119;ENSP00000371155;ENSP00000285968;ENSP00000283195;ENSP00000261396;ENSP00000310668;ENSP00000316032;ENSP00000401470;ENSP00000345895;ENSP00000254508;ENSP00000355465;ENSP00000382779;ENSP00000378687;ENSP00000356448;ENSP00000380820;ENSP00000426978;ENSP00000348056;ENSP00000258742;ENSP00000361544;ENSP00000229179;ENSP00000254998;ENSP00000458954;ENSP00000352400;ENSP00000379182;ENSP00000444029;ENSP00000361658;ENSP00000481575;ENSP00000360483;ENSP00000308622;ENSP00000342262;ENSP00000209873;ENSP00000290158
M1	string	0.5	network_modules	88	TRUE	2.354826174830445e-86	67	39	38	0.9743589743589743	0.5671641791044776	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0	0.030303030303030304	67	10849	38	1	29	10848	10916	0.742307067821676	1	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	6.0637044854512895e-80	89	39	38	0.9743589743589743	0.42696629213483145	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0.03125	0.06060606060606061	89	10827	38	1	51	10826	10916	0.6433715268884493	2	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	3.1248384288623955e-60	298	39	39	1	0.13087248322147652	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.0625	0.09090909090909091	298	10618	39	0	259	10618	10916	0.3574299724968446	3	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	1.3404823885135768e-54	44	39	26	0.6666666666666666	0.5909090909090909	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.09375	0.12121212121212122	44	10872	26	13	18	10859	10916	0.6262318591071	4	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	1.5781087327311865e-43	103	33	26	0.7878787878787878	0.2524271844660194	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.125	0.15151515151515152	103	8381	26	7	77	8374	8484	0.4426416475561379	5	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	8.339739121392292e-43	236	35	28	0.8	0.11864406779661017	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.15625	0.18181818181818182	236	15939	28	7	208	15932	16175	0.3050255404340317	6	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	9.453016849519607e-43	237	35	28	0.8	0.11814345991561181	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.1875	0.21212121212121213	237	15938	28	7	209	15931	16175	0.30436693491661426	7	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	1.0708878466371779e-42	238	35	28	0.8	0.11764705882352941	GO:0045229	GO:BP	external encapsulating structure organization	16175	11340		0.21875	0.24242424242424243	238	15937	28	7	210	15930	16175	0.30371245373518135	8	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	88	TRUE	2.8330344740777463e-37	50	35	19	0.5428571428571428	0.38	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.25	0.2727272727272727	50	16125	19	16	31	16109	16175	0.45279035706373205	9	GO:0045229;GO:0043062	ENSP00000266718;ENSP00000434412;ENSP00000362776;ENSP00000236040;ENSP00000349790;ENSP00000369889;ENSP00000361834;ENSP00000323696;ENSP00000244728;ENSP00000354960;ENSP00000478600;ENSP00000327368;ENSP00000223127;ENSP00000363840;ENSP00000341640;ENSP00000264828;ENSP00000382356;ENSP00000351767;ENSP00000348385;ENSP00000316881;ENSP00000252599;ENSP00000325146;ENSP00000297848;ENSP00000359114;ENSP00000196061;ENSP00000364000;ENSP00000382083;ENSP00000381949;ENSP00000480474;ENSP00000304408;ENSP00000297268;ENSP00000300026;ENSP00000225964;ENSP00000282903;ENSP00000318234;ENSP00000360882;ENSP00000327801;ENSP00000303153;ENSP00000380901;ENSP00000359603
M1	string	0.5	network_modules	90	TRUE	7.860575425495976e-21	53	38	13	0.34210526315789475	0.24528301886792453	GO:0007062	GO:BP	sister chromatid cohesion	16175	2660		0	0.017543859649122806	53	16122	13	25	40	16097	16175	0.2877115908481128	1	GO:0051276;GO:0006281;GO:0036211;GO:0050789	ENSP00000330694;ENSP00000318635;ENSP00000411532;ENSP00000354957;ENSP00000262815;ENSP00000275517;ENSP00000303427;ENSP00000350447;ENSP00000313851;ENSP00000386414;ENSP00000404092;ENSP00000298767;ENSP00000355077;ENSP00000325017;ENSP00000240423;ENSP00000251496;ENSP00000244711;ENSP00000355001;ENSP00000251507;ENSP00000357842;ENSP00000256190;ENSP00000370196;ENSP00000349085;ENSP00000306999;ENSP00000440402;ENSP00000269214;ENSP00000362751;ENSP00000287437;ENSP00000435619;ENSP00000301744;ENSP00000358019;ENSP00000472118;ENSP00000325290;ENSP00000315064;ENSP00000355014;ENSP00000320869;ENSP00000364209;ENSP00000368304;ENSP00000421861
M1	string	0.5	network_modules	90	TRUE	5.429944296269889e-20	545	38	22	0.5789473684210527	0.04036697247706422	GO:0051276	GO:BP	chromosome organization	16175	13613		0.017857142857142856	0.03508771929824561	545	15630	22	16	523	15614	16175	0.1466375943952465	2	GO:0051276;GO:0006281;GO:0036211;GO:0050789	ENSP00000330694;ENSP00000318635;ENSP00000411532;ENSP00000354957;ENSP00000262815;ENSP00000275517;ENSP00000303427;ENSP00000350447;ENSP00000313851;ENSP00000386414;ENSP00000404092;ENSP00000298767;ENSP00000355077;ENSP00000325017;ENSP00000240423;ENSP00000251496;ENSP00000244711;ENSP00000355001;ENSP00000251507;ENSP00000357842;ENSP00000256190;ENSP00000370196;ENSP00000349085;ENSP00000306999;ENSP00000440402;ENSP00000269214;ENSP00000362751;ENSP00000287437;ENSP00000435619;ENSP00000301744;ENSP00000358019;ENSP00000472118;ENSP00000325290;ENSP00000315064;ENSP00000355014;ENSP00000320869;ENSP00000364209;ENSP00000368304;ENSP00000421861
M1	string	0.5	network_modules	90	TRUE	1.1492566395540084e-14	29	38	9	0.23684210526315788	0.3103448275862069	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.03571428571428571	0.05263157894736842	29	16146	9	29	20	16117	16175	0.26961994776903575	3	GO:0051276;GO:0006281;GO:0036211;GO:0050789	ENSP00000330694;ENSP00000318635;ENSP00000411532;ENSP00000354957;ENSP00000262815;ENSP00000275517;ENSP00000303427;ENSP00000350447;ENSP00000313851;ENSP00000386414;ENSP00000404092;ENSP00000298767;ENSP00000355077;ENSP00000325017;ENSP00000240423;ENSP00000251496;ENSP00000244711;ENSP00000355001;ENSP00000251507;ENSP00000357842;ENSP00000256190;ENSP00000370196;ENSP00000349085;ENSP00000306999;ENSP00000440402;ENSP00000269214;ENSP00000362751;ENSP00000287437;ENSP00000435619;ENSP00000301744;ENSP00000358019;ENSP00000472118;ENSP00000325290;ENSP00000315064;ENSP00000355014;ENSP00000320869;ENSP00000364209;ENSP00000368304;ENSP00000421861
M1	string	0.5	network_modules	90	TRUE	9.459674578211729e-14	229	38	14	0.3684210526315789	0.0611353711790393	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.05357142857142857	0.07017543859649122	229	15946	14	24	215	15922	16175	0.1455148633740129	4	GO:0051276;GO:0006281;GO:0036211;GO:0050789	ENSP00000330694;ENSP00000318635;ENSP00000411532;ENSP00000354957;ENSP00000262815;ENSP00000275517;ENSP00000303427;ENSP00000350447;ENSP00000313851;ENSP00000386414;ENSP00000404092;ENSP00000298767;ENSP00000355077;ENSP00000325017;ENSP00000240423;ENSP00000251496;ENSP00000244711;ENSP00000355001;ENSP00000251507;ENSP00000357842;ENSP00000256190;ENSP00000370196;ENSP00000349085;ENSP00000306999;ENSP00000440402;ENSP00000269214;ENSP00000362751;ENSP00000287437;ENSP00000435619;ENSP00000301744;ENSP00000358019;ENSP00000472118;ENSP00000325290;ENSP00000315064;ENSP00000355014;ENSP00000320869;ENSP00000364209;ENSP00000368304;ENSP00000421861
M1	string	0.5	network_modules	90	TRUE	1.091957086126922e-13	11	38	7	0.18421052631578946	0.6363636363636364	GO:0140588	GO:BP	chromatin looping	16175	19829		0.07142857142857142	0.08771929824561403	11	16164	7	31	4	16133	16175	0.3416347886393405	5	GO:0051276;GO:0006281;GO:0036211;GO:0050789	ENSP00000330694;ENSP00000318635;ENSP00000411532;ENSP00000354957;ENSP00000262815;ENSP00000275517;ENSP00000303427;ENSP00000350447;ENSP00000313851;ENSP00000386414;ENSP00000404092;ENSP00000298767;ENSP00000355077;ENSP00000325017;ENSP00000240423;ENSP00000251496;ENSP00000244711;ENSP00000355001;ENSP00000251507;ENSP00000357842;ENSP00000256190;ENSP00000370196;ENSP00000349085;ENSP00000306999;ENSP00000440402;ENSP00000269214;ENSP00000362751;ENSP00000287437;ENSP00000435619;ENSP00000301744;ENSP00000358019;ENSP00000472118;ENSP00000325290;ENSP00000315064;ENSP00000355014;ENSP00000320869;ENSP00000364209;ENSP00000368304;ENSP00000421861
M1	string	0.5	network_modules	90	TRUE	1.8524907930084737e-11	11	27	6	0.2222222222222222	0.5454545454545454	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0.08928571428571429	0.10526315789473684	11	10905	6	21	5	10884	10916	0.3471809412143454	6	GO:0051276;GO:0006281;GO:0036211;GO:0050789	ENSP00000330694;ENSP00000318635;ENSP00000411532;ENSP00000354957;ENSP00000262815;ENSP00000275517;ENSP00000303427;ENSP00000350447;ENSP00000313851;ENSP00000386414;ENSP00000404092;ENSP00000298767;ENSP00000355077;ENSP00000325017;ENSP00000240423;ENSP00000251496;ENSP00000244711;ENSP00000355001;ENSP00000251507;ENSP00000357842;ENSP00000256190;ENSP00000370196;ENSP00000349085;ENSP00000306999;ENSP00000440402;ENSP00000269214;ENSP00000362751;ENSP00000287437;ENSP00000435619;ENSP00000301744;ENSP00000358019;ENSP00000472118;ENSP00000325290;ENSP00000315064;ENSP00000355014;ENSP00000320869;ENSP00000364209;ENSP00000368304;ENSP00000421861
