network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.9	network_modules	38	TRUE	1.8238146351818905e-10	102	19	8	0.42105263157894735	0.0784313725490196	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0	0.011904761904761904	102	16073	8	11	94	16062	16175	0.17967532857529164	1	GO:0050789	4792;10209;468;7832;1326;5966;4791;4790;4794;5971;3460;5606;57761;5970;9020;64332;80149;9308;678	1	1	GO:0038061	-	-
K1	humanbase	0.9	network_modules	38	TRUE	3.443768320100541e-8	7	16	4	0.25	0.5714285714285714	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.012048192771084338	0.023809523809523808	7	10909	4	12	3	10897	10916	0.37739259319908736	2	GO:0050789	4792;10209;468;7832;1326;5966;4791;4790;4794;5971;3460;5606;57761;5970;9020;64332;80149;9308;678	1	1	-	-	REAC:R-HSA-5603029
K1	humanbase	0.9	network_modules	38	TRUE	4.014306406938853e-8	113	16	7	0.4375	0.061946902654867256	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.024096385542168676	0.03571428571428571	113	8371	7	9	106	8362	8484	0.16083973609165472	3	GO:0050789	4792;10209;468;7832;1326;5966;4791;4790;4794;5971;3460;5606;57761;5970;9020;64332;80149;9308;678	1	1	-	KEGG:04668	-
K1	humanbase	0.9	network_modules	41	TRUE	7.964234580912758e-10	390	42	14	0.3333333333333333	0.035897435897435895	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.25	390	15785	14	28	376	15757	16175	0.10285543060693593	1	GO:0044085	11335;1977;23658;55299;86;11137;23560;29889;908;6059;6632;3313;10527;25926;55003;3251;10885;51001;7372;27292;51406;6731;6741;7705;1207;3066;51096;81929;1479;55120;2926;51567;262;79693;25842;64318;8161;26009;60496;55093;51184;51018;79101;51388;79017	1	1	GO:0022613	-	-
K1	humanbase	0.9	network_modules	42	TRUE	1.0484624226794151e-13	168	13	10	0.7692307692307693	0.05952380952380952	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.0625	168	8316	10	3	158	8313	8484	0.21072860213381042	1	GO:0006457	10130;10972;1650;2923;5479;6184;6745;7184;821;10959;26003;3309;11014;813;9601;6185;7873	1	1	-	KEGG:04141	-
K1	humanbase	0.9	network_modules	42	TRUE	3.608415841604653e-7	11	17	4	0.23529411764705882	0.36363636363636365	GO:0034975	GO:BP	protein folding in endoplasmic reticulum	16175	8745		0.06666666666666667	0.125	11	16164	4	13	7	16151	16175	0.2919162100770297	2	GO:0006457	10130;10972;1650;2923;5479;6184;6745;7184;821;10959;26003;3309;11014;813;9601;6185;7873	1	1	GO:0034975	-	-
K1	humanbase	0.9	network_modules	45	TRUE	1.77054748911943e-5	11	9	3	0.3333333333333333	0.2727272727272727	REAC:R-HSA-5625970	REAC	RHO GTPases activate KTN1	10916	1855		0	0.04	11	10905	3	6	8	10899	10916	0.3008754792622259	1	GO:0006996;GO:0050789;GO:0022607	5216;396;5905;2280;7791;387;4478;391;5879;79171	1	1	-	-	REAC:R-HSA-5625970
K1	humanbase	0.9	network_modules	45	TRUE	1.9516565853787643e-4	90	10	4	0.4	0.044444444444444446	GO:0043149	GO:BP	stress fiber assembly	16175	10553		0.041666666666666664	0.12	90	16085	4	6	86	16079	16175	0.13188671069106273	2.5	GO:0006996;GO:0050789;GO:0022607	5216;396;5905;2280;7791;387;4478;391;5879;79171	1	1	GO:0043149	-	-
K1	humanbase	0.9	network_modules	46	TRUE	0.0021598352144843297	12	5	2	0.4	0.16666666666666666	REAC:R-HSA-9755779	REAC	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	10916	2127		0	0.2	12	10904	2	3	10	10901	10916	0.2576899618144285	1	NA	7534;3799;4217;5584;7531	1	1	-	-	REAC:R-HSA-9755779
K1	humanbase	0.9	network_modules	47	TRUE	5.992090837200512e-6	178	35	8	0.22857142857142856	0.0449438202247191	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.125	0.2222222222222222	178	15997	8	27	170	15970	16175	0.09711579741551514	2	GO:0065003;GO:0044085	10105;7371;10528;5425;79084;10197;10419;1503;4953;6628;8662;471;8607;5036;51491;9533;23212;4144;5437;617;705;7203;158;3735;9688;10856;1802;7283;79080;4830;23;25804;5902;56915;51651;57099	2	1	GO:0022618	-	-
K1	humanbase	0.9	network_modules	48	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:0110104	GO:BP	mRNA alternative polyadenylation	16175	19416		0	0.14285714285714285	4	16171	2	8	2	16163	16175	0.3159735061817264	1	GO:0006396;GO:0016070	22919;11051;11052;9908;7803;23603;6885;23118;25932;57532;9100	1	1	GO:0110104	-	-
K1	humanbase	0.9	network_modules	48	TRUE	0.0037675917744648623	10	7	2	0.2857142857142857	0.2	REAC:R-HSA-937042	REAC	IRAK2 mediated activation of TAK1 complex	10916	1156		0.16666666666666666	0.2857142857142857	10	10906	2	5	8	10901	10916	0.23846495752727878	2	GO:0006396;GO:0016070	22919;11051;11052;9908;7803;23603;6885;23118;25932;57532;9100	1	1	-	-	REAC:R-HSA-937042
K1	humanbase	0.9	network_modules	51	TRUE	9.039191872053669e-29	162	41	21	0.5121951219512195	0.12962962962962962	GO:0009060	GO:BP	aerobic respiration	16175	3236		0	0.013888888888888888	162	16013	21	20	141	15993	16175	0.25423214155475865	1	GO:0006119;GO:0022900;GO:0009117	518;9377;509;515;54205;79622;522;10542;11315;3028;7001;4706;51042;81892;1537;4704;4718;4722;4729;4702;1622;4190;7386;3420;506;7419;4191;25978;26519;26589;498;51318;3033;34;79135;51642;51021;51142;51728;4720;56945;7417;63875	1	1	GO:0009060	-	-
K1	humanbase	0.9	network_modules	51	TRUE	2.389509321755777e-21	177	41	19	0.4634146341463415	0.10734463276836158	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.056338028169014086	0.06944444444444445	177	10739	19	22	158	10717	10916	0.21740722329986195	5	GO:0006119;GO:0022900;GO:0009117	518;9377;509;515;54205;79622;522;10542;11315;3028;7001;4706;51042;81892;1537;4704;4718;4722;4729;4702;1622;4190;7386;3420;506;7419;4191;25978;26519;26589;498;51318;3033;34;79135;51642;51021;51142;51728;4720;56945;7417;63875	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.9	network_modules	51	TRUE	6.088747053005834e-21	134	33	17	0.5151515151515151	0.12686567164179105	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08450704225352113	0.09722222222222222	134	8350	17	16	117	8334	8484	0.25027596958950615	7	GO:0006119;GO:0022900;GO:0009117	518;9377;509;515;54205;79622;522;10542;11315;3028;7001;4706;51042;81892;1537;4704;4718;4722;4729;4702;1622;4190;7386;3420;506;7419;4191;25978;26519;26589;498;51318;3033;34;79135;51642;51021;51142;51728;4720;56945;7417;63875	1	1	-	KEGG:00190	-
K1	humanbase	0.9	network_modules	52	TRUE	1.0578975944204411e-4	168	6	4	0.6666666666666666	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.2	168	8316	4	2	164	8314	8484	0.12351825301693635	1	NA	4259;1603;6748;8992;9978;51596;8409;6500;93974	1	1	-	KEGG:04141	-
K1	humanbase	0.9	network_modules	52	TRUE	5.032672340794028e-4	4	7	2	0.2857142857142857	0.5	REAC:R-HSA-2644605	REAC	FBXW7 Mutants and NOTCH1 in Cancer	10916	893		0.25	0.6	4	10912	2	5	2	10907	10916	0.37767001729423827	2.5	NA	4259;1603;6748;8992;9978;51596;8409;6500;93974	1	1	-	-	REAC:R-HSA-2644605
K1	humanbase	0.9	network_modules	53	TRUE	7.28242679872341e-19	298	67	22	0.3283582089552239	0.0738255033557047	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.00684931506849315	0.013605442176870748	298	15877	22	45	276	15832	16175	0.14864104511911777	2	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529	2	1	GO:0006302	-	-
K1	humanbase	0.9	network_modules	53	TRUE	2.264502809010948e-15	157	53	17	0.32075471698113206	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.0273972602739726	0.034013605442176874	157	8327	17	36	140	8291	8484	0.17781575495994692	5	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529	1	1	-	KEGG:04110	-
K1	humanbase	0.9	network_modules	53	TRUE	8.361051390624253e-15	162	63	17	0.2698412698412698	0.10493827160493827	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.0410958904109589	0.047619047619047616	162	10754	17	46	145	10708	10916	0.16067847326705986	7	GO:0050789;GO:0007049;GO:0006260;GO:0006281	3014;1111;23165;5591;672;142;8241;1017;4172;6502;9134;1019;896;10212;4174;4176;203068;6749;11198;3609;1841;27338;7520;4436;994;9040;10989;23028;10992;3065;8914;993;2618;2547;7374;1457;5928;6597;1973;4841;204;3182;641;23636;84823;2665;29901;4521;6626;9656;31;55839;57819;6118;8318;9416;6117;5424;5888;4999;7027;675;8683;9410;7507;6605;83990;7529	1	3	-	-	REAC:R-HSA-69242
K1	humanbase	0.9	network_modules	54	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.04	3	10913	2	0	1	10913	10916	0.8164591741435613	1	GO:0050789;GO:0032502;GO:0002376;GO:0001775	113251;865;861	1	1	-	-	REAC:R-HSA-8941333
K1	humanbase	0.9	network_modules	55	TRUE	5.398754801700441e-4	5	9	2	0.2222222222222222	0.4	KEGG:03260	KEGG	Virion - Human immunodeficiency virus	8484	226		0	0.1	5	8479	2	7	3	8472	8484	0.2975972587505174	1	GO:0050789	5329;10938;4245;1234;7852;9123;3553;3554;5328;9473	1	1	-	KEGG:03260	-
K1	humanbase	0.9	network_modules	55	TRUE	0.0010062884797903415	4	9	2	0.2222222222222222	0.5	REAC:R-HSA-173107	REAC	Binding and entry of HIV virion	10916	224		0.1111111111111111	0.2	4	10912	2	7	2	10905	10916	0.33298196636404515	2	GO:0050789	5329;10938;4245;1234;7852;9123;3553;3554;5328;9473	1	1	-	-	REAC:R-HSA-173107
K1	humanbase	0.9	network_modules	55	TRUE	0.001097566751522752	3	10	2	0.2	0.6666666666666666	GO:0038195	GO:BP	urokinase plasminogen activator signaling pathway	16175	9764		0.2222222222222222	0.3	3	16172	2	8	1	16164	16175	0.3649564167636381	3	GO:0050789	5329;10938;4245;1234;7852;9123;3553;3554;5328;9473	1	1	GO:0038195	-	-
K1	humanbase	0.9	network_modules	57	TRUE	1.039963005308691e-6	32	8	4	0.5	0.125	REAC:R-HSA-5626467	REAC	RHO GTPases activate IQGAPs	10916	1854		0	0.037037037037037035	32	10884	4	4	28	10880	10916	0.24899060621447086	1	GO:0050789	10376;2597;5478;60;84790;1072;71;7316	1	1	-	-	REAC:R-HSA-5626467
K1	humanbase	0.9	network_modules	57	TRUE	1.897362734990111e-5	197	8	5	0.625	0.025380710659898477	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.15384615384615385	0.18518518518518517	197	8287	5	3	192	8284	8484	0.12275975626989885	5	GO:0050789	10376;2597;5478;60;84790;1072;71;7316	1	1	-	KEGG:05130	-
K1	humanbase	0.9	network_modules	58	TRUE	0.0022916550710375388	21	3	2	0.6666666666666666	0.09523809523809523	GO:0071634	GO:BP	regulation of transforming growth factor beta production	16175	16811		0	0.4	21	16154	2	1	19	16153	16175	0.25167235521278336	1.5	GO:0050789;GO:0001816	2335;7045;7057	1	1	GO:0071634	-	-
K1	humanbase	0.9	network_modules	62	TRUE	1.882930843199021e-5	10	45	4	0.08888888888888889	0.4	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.02127659574468085	0.041666666666666664	10	10906	4	41	6	10865	10916	0.18709006081609125	2	GO:0050789;GO:0051641	10576;1653;3843;10606;10969;11222;1662;1965;28977;3015;51377;5901;6950;7334;7347;9521;8883;10286;6880;10923;22948;56647;10575;54107;79731;8624;2107;10728;23480;6627;5001;51002;8562;2935;7336;9276;9775;3608;1315;6905;23517;23595;5000;51649;56942;3842;5887;6879;6902;7335	1	1	-	-	REAC:R-HSA-390450
K1	humanbase	0.9	network_modules	62	TRUE	2.8516462788593945e-5	10	49	4	0.08163265306122448	0.4	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.0425531914893617	0.0625	10	16165	4	45	6	16120	16175	0.17966084902388826	3	GO:0050789;GO:0051641	10576;1653;3843;10606;10969;11222;1662;1965;28977;3015;51377;5901;6950;7334;7347;9521;8883;10286;6880;10923;22948;56647;10575;54107;79731;8624;2107;10728;23480;6627;5001;51002;8562;2935;7336;9276;9775;3608;1315;6905;23517;23595;5000;51649;56942;3842;5887;6879;6902;7335	2	1	GO:1904851	-	-
K1	humanbase	0.9	network_modules	63	TRUE	0.007226808882267088	56	11	3	0.2727272727272727	0.05357142857142857	GO:0140029	GO:BP	exocytic process	16175	19642		0	0.5	56	16119	3	8	53	16111	16175	0.11958681005429418	1	NA	8301;23471;102;1362;4179;5782;8773;10640;2180;8763;9341	1	1	GO:0140029	-	-
K1	humanbase	0.9	network_modules	65	TRUE	7.134591493445376e-5	101	8	4	0.5	0.039603960396039604	KEGG:05142	KEGG	Chagas disease	8484	434		0.038461538461538464	0.07407407407407407	101	8383	4	4	97	8379	8484	0.13825929244476418	2	GO:0050789	10010;29110;3459;3572;355;8837;51762;841	2	1	-	KEGG:05142	-
K1	humanbase	0.9	network_modules	65	TRUE	3.91242890906521e-4	32	8	3	0.375	0.09375	GO:0070266	GO:BP	necroptotic process	16175	16027		0.07692307692307693	0.1111111111111111	32	16143	3	5	29	16138	16175	0.18674177234759662	3	GO:0050789	10010;29110;3459;3572;355;8837;51762;841	1	1	GO:0070266	-	-
K1	humanbase	0.9	network_modules	66	TRUE	6.171323580139506e-6	39	3	3	1	0.07692307692307693	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0	0.07142857142857142	39	16136	3	0	36	16136	16175	0.2770412257922045	1	GO:0065003	11218;25929;50628	1	1	GO:0000387	-	-
K1	humanbase	0.9	network_modules	66	TRUE	1.7470380121054015e-5	51	3	3	1	0.058823529411764705	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.07692307692307693	0.2857142857142857	51	10865	3	0	48	10865	10916	0.24200164998245205	3	GO:0065003	11218;25929;50628	1	1	-	-	REAC:R-HSA-194441
K1	humanbase	0.9	network_modules	67	TRUE	2.158350574051628e-9	74	5	5	1	0.06756756756756757	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0	0.015873015873015872	74	8410	5	0	69	8410	8484	0.2588778079580174	1	GO:0050789;GO:0065009	1026;894;1021;595;1647	1	1	-	KEGG:04115	-
K1	humanbase	0.9	network_modules	67	TRUE	3.926980602276622e-9	17	5	4	0.8	0.23529411764705882	REAC:R-HSA-9659787	REAC	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	10916	47		0.016129032258064516	0.047619047619047616	17	10899	4	1	13	10898	10916	0.4334531798354616	2.5	GO:0050789;GO:0065009	1026;894;1021;595;1647	1	2	-	-	REAC:R-HSA-9659787
K1	humanbase	0.9	network_modules	67	TRUE	5.37732998717214e-7	58	5	4	0.8	0.06896551724137931	GO:0000079	GO:BP	regulation of cyclin-dependent protein serine/threonine kinase activity	16175	29		0.1774193548387097	0.19047619047619047	58	16117	4	1	54	16116	16175	0.23429185305551337	12	GO:0050789;GO:0065009	1026;894;1021;595;1647	1	1	GO:0000079	-	-
K1	humanbase	0.9	network_modules	68	TRUE	1.5292592121052751e-12	10	8	5	0.625	0.5	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.025	0.04878048780487805	10	16165	5	3	5	16162	16175	0.5587749368667071	2	GO:0006790;GO:0043603;GO:0006082;GO:0006139;GO:0006793	1737;5160;1738;4719;5162;8050;2108;8803	1	1	GO:0006086	-	-
K1	humanbase	0.9	network_modules	68	TRUE	4.657051363996935e-11	16	8	5	0.625	0.3125	REAC:R-HSA-9861718	REAC	Regulation of pyruvate metabolism	10916	2048		0.075	0.12195121951219512	16	10900	5	3	11	10897	10916	0.4413905566749614	4.5	GO:0006790;GO:0043603;GO:0006082;GO:0006139;GO:0006793	1737;5160;1738;4719;5162;8050;2108;8803	2	1	-	-	REAC:R-HSA-9861718
K1	humanbase	0.9	network_modules	68	TRUE	3.9512848004080824e-10	30	7	5	0.7142857142857143	0.16666666666666666	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.125	0.14634146341463414	30	8454	5	2	25	8452	8484	0.3440752954458993	6	GO:0006790;GO:0043603;GO:0006082;GO:0006139;GO:0006793	1737;5160;1738;4719;5162;8050;2108;8803	1	1	-	KEGG:00020	-
K1	humanbase	0.9	network_modules	69	TRUE	1.7808255033793615e-8	39	4	4	1	0.10256410256410256	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.1111111111111111	39	16136	4	0	35	16136	16175	0.3199095435750473	1	GO:0006281	2175;2189;2177;2178	1	1	GO:0036297	-	-
K1	humanbase	0.9	network_modules	69	TRUE	2.318386324742304e-8	39	4	4	1	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.125	0.2222222222222222	39	10877	4	0	35	10877	10916	0.3197422875706886	2	GO:0006281	2175;2189;2177;2178	1	1	-	-	REAC:R-HSA-6783310
K1	humanbase	0.9	network_modules	69	TRUE	7.873503308767135e-8	54	4	4	1	0.07407407407407407	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.25	0.3333333333333333	54	8430	4	0	50	8430	8484	0.2713619659455703	3	GO:0006281	2175;2189;2177;2178	1	1	-	KEGG:03460	-
K1	humanbase	0.9	network_modules	71	TRUE	1.652005452430369e-9	14	5	4	0.8	0.2857142857142857	REAC:R-HSA-5467340	REAC	AXIN missense mutants destabilize the destruction complex	10916	42		0	0.04918032786885246	14	10902	4	1	10	10901	10916	0.4777408007189188	3.5	GO:0036211;GO:0006793	5515;11235;25843;1452;5518;5520;5516	1	2	-	-	REAC:R-HSA-5467340
K1	humanbase	0.9	network_modules	71	TRUE	1.1127578990225388e-5	96	6	4	0.6666666666666666	0.041666666666666664	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.23140495867768596	0.23770491803278687	96	8388	4	2	92	8386	8484	0.16483099613604085	29	GO:0036211;GO:0006793	5515;11235;25843;1452;5518;5520;5516	1	1	-	KEGG:03015	-
K1	humanbase	0.9	network_modules	72	TRUE	8.30884437139087e-7	202	9	6	0.6666666666666666	0.0297029702970297	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.13793103448275862	0.16666666666666666	202	10714	6	3	196	10711	10916	0.13815416985115572	5	GO:0006396;GO:0050789;GO:0016070	3192;27316;10657;3183;7555;3276;3190;2521;3187;7812;9782	1	1	-	-	REAC:R-HSA-72163
K1	humanbase	0.9	network_modules	72	TRUE	8.794442586947112e-7	84	10	5	0.5	0.05952380952380952	GO:1903312	GO:BP	negative regulation of mRNA metabolic process	16175	22896		0.1724137931034483	0.2	84	16091	5	5	79	16086	16175	0.171222539625885	6	GO:0006396;GO:0050789;GO:0016070	3192;27316;10657;3183;7555;3276;3190;2521;3187;7812;9782	5	1	GO:1903312	-	-
K1	humanbase	0.9	network_modules	72	TRUE	9.91572649364762e-7	174	6	5	0.8333333333333334	0.028735632183908046	KEGG:03040	KEGG	Spliceosome	8484	215		0.20689655172413793	0.23333333333333334	174	8310	5	1	169	8309	8484	0.15256363786086424	7	GO:0006396;GO:0050789;GO:0016070	3192;27316;10657;3183;7555;3276;3190;2521;3187;7812;9782	1	1	-	KEGG:03040	-
K1	humanbase	0.9	network_modules	73	TRUE	5.181721091588073e-7	87	16	6	0.375	0.06896551724137931	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.08333333333333333	87	10829	6	10	81	10819	10916	0.15814595430880232	1	GO:0006412	10452;10248;26517;65993;10430;3692;4809;55651;7284;10469;353;51073;54606;5709;6182;6183;7866;1431;51116;9158;8192;8815	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.9	network_modules	73	TRUE	1.892355794704928e-5	127	22	6	0.2727272727272727	0.047244094488188976	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.18181818181818182	0.25	127	16048	6	16	121	16032	16175	0.11075382912032113	3	GO:0006412	10452;10248;26517;65993;10430;3692;4809;55651;7284;10469;353;51073;54606;5709;6182;6183;7866;1431;51116;9158;8192;8815	1	1	GO:0032543	-	-
K1	humanbase	0.9	network_modules	74	TRUE	5.547488844195798e-9	46	15	6	0.4	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0	0.0070921985815602835	46	8438	6	9	40	8429	8484	0.2261332611594743	1	GO:0009057;GO:0006508	1175;5714;5694;10467;51024;51079;10652;5692;5691;6631;27243;59286;6923;55505;28974;51371;55969;5695	1	1	-	KEGG:03050	-
K1	humanbase	0.9	network_modules	74	TRUE	8.969072546478601e-9	53	14	6	0.42857142857142855	0.11320754716981132	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.007142857142857143	0.014184397163120567	53	10863	6	8	47	10855	10916	0.21844226431730687	2	GO:0009057;GO:0006508	1175;5714;5694;10467;51024;51079;10652;5692;5691;6631;27243;59286;6923;55505;28974;51371;55969;5695	1	1	-	-	REAC:R-HSA-180585
K1	humanbase	0.9	network_modules	75	TRUE	1.715235433033731e-6	84	11	5	0.45454545454545453	0.05952380952380952	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.08	0.11538461538461539	84	16091	5	6	79	16085	16175	0.1630879884872507	3	GO:0050896;GO:0050789	11151;7133;3689;1236;330;1520;8942;6850;329;7185;6774	3	1	GO:0033209	-	-
K1	humanbase	0.9	network_modules	78	TRUE	0.001655364530727861	248	7	4	0.5714285714285714	0.016129032258064516	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.16666666666666666	0.2857142857142857	248	15927	4	3	244	15924	16175	0.09417211180072374	2	GO:0036211	7323;11342;1810;382;55905;64844;9604	2	1	GO:0000209	-	-
K1	humanbase	0.9	network_modules	79	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-176412	REAC	Phosphorylation of the APC/C	10916	1753		0	0.05660377358490566	20	10896	3	1	17	10895	10916	0.3349591358633367	2	GO:0009057;GO:0006508;GO:0050789;GO:0036211	8697;996;65110;8881	1	1	-	-	REAC:R-HSA-176412
K1	humanbase	0.9	network_modules	79	TRUE	7.0799673155197006e-6	24	4	3	0.75	0.125	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.11538461538461539	0.1320754716981132	24	16151	3	1	21	16150	16175	0.3058452484972161	7	GO:0009057;GO:0006508;GO:0050789;GO:0036211	8697;996;65110;8881	1	1	GO:0031145	-	-
K1	humanbase	0.9	network_modules	82	TRUE	2.9119122547429195e-8	244	19	9	0.47368421052631576	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.058823529411764705	244	10672	9	10	235	10662	10916	0.127486696896085	1	GO:0036211	8813;5706;6921;7411;8533;10438;221154;5110;7341;10440;10920;10558;10987;10944;9039;2958;51138;5716;6814;8453	1	1	-	-	REAC:R-HSA-8951664
K1	humanbase	0.9	network_modules	82	TRUE	8.201373393379971e-7	11	20	4	0.2	0.36363636363636365	GO:0000338	GO:BP	protein deneddylation	16175	95		0.125	0.17647058823529413	11	16164	4	16	7	16148	16175	0.2690207544616083	3	GO:0036211	8813;5706;6921;7411;8533;10438;221154;5110;7341;10440;10920;10558;10987;10944;9039;2958;51138;5716;6814;8453	2	1	GO:0000338	-	-
K1	humanbase	0.9	network_modules	83	TRUE	1.4564504702243392e-13	131	8	8	1	0.061068702290076333	KEGG:04142	KEGG	Lysosome	8484	279		0	0.045454545454545456	131	8353	8	0	123	8353	8484	0.24532121805302198	1	GO:0006629	1200;2720;5476;5660;1509;4758;2799;950;334	1	1	-	KEGG:04142	-
K1	humanbase	0.9	network_modules	83	TRUE	1.0766060578800835e-7	3	9	3	0.3333333333333333	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0.047619047619047616	0.09090909090909091	3	10913	3	6	0	10907	10916	0.5771915329168581	2	GO:0006629	1200;2720;5476;5660;1509;4758;2799;950;334	1	1	-	-	REAC:R-HSA-4341670
K1	humanbase	0.9	network_modules	83	TRUE	1.2224747235488982e-4	19	9	3	0.3333333333333333	0.15789473684210525	GO:0046479	GO:BP	glycosphingolipid catabolic process	16175	12186		0.23809523809523808	0.2727272727272727	19	16156	3	6	16	16150	16175	0.2288053323123006	6	GO:0006629	1200;2720;5476;5660;1509;4758;2799;950;334	1	1	GO:0046479	-	-
K1	humanbase	0.9	network_modules	84	TRUE	0.00516199753145213	11	6	2	0.3333333333333333	0.18181818181818182	GO:0043562	GO:BP	cellular response to nitrogen levels	16175	10771		0.2	0.5	11	16164	2	4	9	16160	16175	0.24580989962527874	2.5	GO:0050896;GO:0006914	83442;1020;9114;11337;11345;377	2	1	GO:0043562	-	-
K1	humanbase	0.9	network_modules	85	TRUE	1.2230486705612322e-16	182	14	11	0.7857142857142857	0.06043956043956044	GO:0006457	GO:BP	protein folding	16175	2203		0	0.04	182	15993	11	3	171	15990	16175	0.21610949135873256	1	GO:0050896;GO:0006457;GO:0051604	10273;3312;10598;10963;3326;3301;3320;3329;2288;10808;27101;3308;5052;5202;5481	1	2	GO:0006457	-	-
K1	humanbase	0.9	network_modules	85	TRUE	8.269355742634042e-9	57	13	6	0.46153846153846156	0.10526315789473684	REAC:R-HSA-3371497	REAC	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	10916	1111		0.16666666666666666	0.2	57	10859	6	7	51	10852	10916	0.2186232172715451	5	GO:0050896;GO:0006457;GO:0051604	10273;3312;10598;10963;3326;3301;3320;3329;2288;10808;27101;3308;5052;5202;5481	1	1	-	-	REAC:R-HSA-3371497
K1	humanbase	0.9	network_modules	86	TRUE	2.466906280179305e-55	127	46	32	0.6956521739130435	0.25196850393700787	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.014705882352941176	127	16048	32	14	95	16034	16175	0.4161689601390185	1	GO:0006119;GO:0022900;GO:0009117	10063;27089;1340;10476;1329;9551;7388;10632;1349;1351;4694;4708;4725;521;539;9556;10975;1347;514;1337;1345;1652;2109;4697;4707;4711;4714;4726;26521;29796;4695;4709;475;51650;64976;55967;6647;4700;9553;55856;7385;1528;78988;28972;4710;4717;8802	1	1	GO:0006119	-	-
