network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.5	network_modules	135	TRUE	1.9203626179750082e-7	36	31	6	0.1935483870967742	0.16666666666666666	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.0297029702970297	0.0392156862745098	36	10880	6	25	30	10855	10916	0.17708843938430574	4	GO:0050896;GO:0006082;GO:0009117;GO:0050789	ENSG00000023445;ENSG00000152518;ENSG00000196262;ENSG00000116288;ENSG00000111640;ENSG00000172757;ENSG00000084207;ENSG00000163931;ENSG00000166165;ENSG00000074800;ENSG00000167815;ENSG00000137693;ENSG00000117450;ENSG00000188906;ENSG00000167658;ENSG00000154277;ENSG00000243678;ENSG00000117592;ENSG00000187608;ENSG00000067225;ENSG00000128050;ENSG00000158828;ENSG00000168961;ENSG00000149925;ENSG00000136810;ENSG00000158710;ENSG00000087470;ENSG00000105568;ENSG00000142168;ENSG00000111716;ENSG00000102144	1	1	-	-	REAC:R-HSA-3299685
M1	cpdb	0.5	network_modules	135	TRUE	3.9967747099645554e-6	67	28	6	0.21428571428571427	0.08955223880597014	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.1485148514851485	0.1568627450980392	67	8417	6	22	61	8395	8484	0.13417345702540612	16	GO:0050896;GO:0006082;GO:0009117;GO:0050789	ENSG00000023445;ENSG00000152518;ENSG00000196262;ENSG00000116288;ENSG00000111640;ENSG00000172757;ENSG00000084207;ENSG00000163931;ENSG00000166165;ENSG00000074800;ENSG00000167815;ENSG00000137693;ENSG00000117450;ENSG00000188906;ENSG00000167658;ENSG00000154277;ENSG00000243678;ENSG00000117592;ENSG00000187608;ENSG00000067225;ENSG00000128050;ENSG00000158828;ENSG00000168961;ENSG00000149925;ENSG00000136810;ENSG00000158710;ENSG00000087470;ENSG00000105568;ENSG00000142168;ENSG00000111716;ENSG00000102144	1	1	-	KEGG:00010	-
M1	cpdb	0.5	network_modules	136	TRUE	1.9667602959917167e-5	108	13	5	0.38461538461538464	0.046296296296296294	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.05555555555555555	108	8376	5	8	103	8368	8484	0.12995233139854798	1	GO:0006396;GO:0016070;GO:0015931	ENSG00000173113;ENSG00000109917;ENSG00000177971;ENSG00000065548;ENSG00000139546;ENSG00000197381;ENSG00000131652;ENSG00000113761;ENSG00000163634;ENSG00000197976;ENSG00000132467;ENSG00000169371;ENSG00000124226;ENSG00000170584;ENSG00000165061;ENSG00000100296;ENSG00000196652;ENSG00000133316;ENSG00000114767;ENSG00000138430;ENSG00000136286;ENSG00000136718;ENSG00000051596;ENSG00000118707;ENSG00000140297;ENSG00000009335;ENSG00000033050;ENSG00000166704;ENSG00000113312;ENSG00000198157	1	1	-	KEGG:03013	-
M1	cpdb	0.5	network_modules	136	TRUE	2.338475839849096e-5	59	21	5	0.23809523809523808	0.0847457627118644	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		0.058823529411764705	0.1111111111111111	59	10857	5	16	54	10841	10916	0.1393339547227131	2	GO:0006396;GO:0016070;GO:0015931	ENSG00000173113;ENSG00000109917;ENSG00000177971;ENSG00000065548;ENSG00000139546;ENSG00000197381;ENSG00000131652;ENSG00000113761;ENSG00000163634;ENSG00000197976;ENSG00000132467;ENSG00000169371;ENSG00000124226;ENSG00000170584;ENSG00000165061;ENSG00000100296;ENSG00000196652;ENSG00000133316;ENSG00000114767;ENSG00000138430;ENSG00000136286;ENSG00000136718;ENSG00000051596;ENSG00000118707;ENSG00000140297;ENSG00000009335;ENSG00000033050;ENSG00000166704;ENSG00000113312;ENSG00000198157	1	1	-	-	REAC:R-HSA-6790901
M1	cpdb	0.5	network_modules	136	TRUE	4.5895077166204905e-4	169	27	6	0.2222222222222222	0.03550295857988166	GO:0006364	GO:BP	rRNA processing	16175	2140		0.11764705882352941	0.16666666666666666	169	16006	6	21	163	15985	16175	0.08516373137791536	3	GO:0006396;GO:0016070;GO:0015931	ENSG00000173113;ENSG00000109917;ENSG00000177971;ENSG00000065548;ENSG00000139546;ENSG00000197381;ENSG00000131652;ENSG00000113761;ENSG00000163634;ENSG00000197976;ENSG00000132467;ENSG00000169371;ENSG00000124226;ENSG00000170584;ENSG00000165061;ENSG00000100296;ENSG00000196652;ENSG00000133316;ENSG00000114767;ENSG00000138430;ENSG00000136286;ENSG00000136718;ENSG00000051596;ENSG00000118707;ENSG00000140297;ENSG00000009335;ENSG00000033050;ENSG00000166704;ENSG00000113312;ENSG00000198157	1	1	GO:0006364	-	-
M1	cpdb	0.5	network_modules	137	TRUE	4.6492900161481555e-37	55	22	18	0.8181818181818182	0.32727272727272727	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0	0.02564102564102564	55	10861	18	4	37	10857	10916	0.5160978394707868	1	GO:0050896;GO:0050789	ENSG00000134248;ENSG00000116954;ENSG00000198932;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000243943;ENSG00000155876;ENSG00000106268;ENSG00000198000;ENSG00000142684;ENSG00000149357;ENSG00000052795;ENSG00000217128;ENSG00000154803;ENSG00000177058;ENSG00000142207;ENSG00000164654;ENSG00000127580;ENSG00000161791;ENSG00000135763;ENSG00000100150;ENSG00000274070;ENSG00000239282;ENSG00000186895;ENSG00000185163;ENSG00000145692;ENSG00000103091;ENSG00000103148	1	1	-	-	REAC:R-HSA-9639288
M1	cpdb	0.5	network_modules	137	TRUE	3.4676533310293525e-34	92	28	19	0.6785714285714286	0.20652173913043478	GO:1903432	GO:BP	regulation of TORC1 signaling	16175	23003		0.02631578947368421	0.05128205128205128	92	16083	19	9	73	16074	16175	0.37259747395711845	2	GO:0050896;GO:0050789	ENSG00000134248;ENSG00000116954;ENSG00000198932;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000243943;ENSG00000155876;ENSG00000106268;ENSG00000198000;ENSG00000142684;ENSG00000149357;ENSG00000052795;ENSG00000217128;ENSG00000154803;ENSG00000177058;ENSG00000142207;ENSG00000164654;ENSG00000127580;ENSG00000161791;ENSG00000135763;ENSG00000100150;ENSG00000274070;ENSG00000239282;ENSG00000186895;ENSG00000185163;ENSG00000145692;ENSG00000103091;ENSG00000103148	1	1	GO:1903432	-	-
M1	cpdb	0.5	network_modules	137	TRUE	3.977828194420787e-30	155	21	19	0.9047619047619048	0.12258064516129032	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.10526315789473684	0.1282051282051282	155	8329	19	2	136	8327	8484	0.32973176361804407	5	GO:0050896;GO:0050789	ENSG00000134248;ENSG00000116954;ENSG00000198932;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000243943;ENSG00000155876;ENSG00000106268;ENSG00000198000;ENSG00000142684;ENSG00000149357;ENSG00000052795;ENSG00000217128;ENSG00000154803;ENSG00000177058;ENSG00000142207;ENSG00000164654;ENSG00000127580;ENSG00000161791;ENSG00000135763;ENSG00000100150;ENSG00000274070;ENSG00000239282;ENSG00000186895;ENSG00000185163;ENSG00000145692;ENSG00000103091;ENSG00000103148	1	1	-	KEGG:04150	-
M1	cpdb	0.5	network_modules	138	TRUE	1.24658655784617e-4	10	17	3	0.17647058823529413	0.3	REAC:R-HSA-442380	REAC	Zinc influx into cells by the SLC39 gene family	10916	2682		0	0.14285714285714285	10	10906	3	14	7	10892	10916	0.2291785067112072	1	GO:0006811	ENSG00000117586;ENSG00000186827;ENSG00000049249;ENSG00000113578;ENSG00000189171;ENSG00000076716;ENSG00000168077;ENSG00000180481;ENSG00000116031;ENSG00000166788;ENSG00000080822;ENSG00000136247;ENSG00000129968;ENSG00000241697;ENSG00000012232;ENSG00000248487;ENSG00000198885;ENSG00000002919;ENSG00000141424;ENSG00000156599;ENSG00000165152;ENSG00000073849;ENSG00000122012;ENSG00000196950;ENSG00000099904;ENSG00000164318;ENSG00000183098;ENSG00000169508;ENSG00000244486;ENSG00000139540	1	1	-	-	REAC:R-HSA-442380
M1	cpdb	0.5	network_modules	138	TRUE	3.178592664005211e-4	9	23	3	0.13043478260869565	0.3333333333333333	GO:0071578	GO:BP	zinc ion import across plasma membrane	16175	16769		0.16666666666666666	0.2857142857142857	9	16166	3	20	6	16146	16175	0.20783052589345608	2	GO:0006811	ENSG00000117586;ENSG00000186827;ENSG00000049249;ENSG00000113578;ENSG00000189171;ENSG00000076716;ENSG00000168077;ENSG00000180481;ENSG00000116031;ENSG00000166788;ENSG00000080822;ENSG00000136247;ENSG00000129968;ENSG00000241697;ENSG00000012232;ENSG00000248487;ENSG00000198885;ENSG00000002919;ENSG00000141424;ENSG00000156599;ENSG00000165152;ENSG00000073849;ENSG00000122012;ENSG00000196950;ENSG00000099904;ENSG00000164318;ENSG00000183098;ENSG00000169508;ENSG00000244486;ENSG00000139540	1	1	GO:0071578	-	-
M1	cpdb	0.5	network_modules	139	TRUE	9.339012924945685e-20	117	30	14	0.4666666666666667	0.11965811965811966	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.016666666666666666	117	16058	14	16	103	16042	16175	0.2337059057162648	1	GO:0050896;GO:0050789	ENSG00000107731;ENSG00000101144;ENSG00000171243;ENSG00000145192;ENSG00000153162;ENSG00000125845;ENSG00000168509;ENSG00000074527;ENSG00000090539;ENSG00000138379;ENSG00000127578;ENSG00000125848;ENSG00000152785;ENSG00000125965;ENSG00000150471;ENSG00000173714;ENSG00000067141;ENSG00000116985;ENSG00000054938;ENSG00000187045;ENSG00000183691;ENSG00000125378;ENSG00000128791;ENSG00000164619;ENSG00000038295;ENSG00000111341;ENSG00000143869;ENSG00000101938;ENSG00000180875;ENSG00000145934	1	2	GO:0030509	-	-
M1	cpdb	0.5	network_modules	139	TRUE	9.43625152402461e-19	107	16	12	0.75	0.11214953271028037	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.0847457627118644	0.1	107	8377	12	4	95	8373	8484	0.28723023936281566	6	GO:0050896;GO:0050789	ENSG00000107731;ENSG00000101144;ENSG00000171243;ENSG00000145192;ENSG00000153162;ENSG00000125845;ENSG00000168509;ENSG00000074527;ENSG00000090539;ENSG00000138379;ENSG00000127578;ENSG00000125848;ENSG00000152785;ENSG00000125965;ENSG00000150471;ENSG00000173714;ENSG00000067141;ENSG00000116985;ENSG00000054938;ENSG00000187045;ENSG00000183691;ENSG00000125378;ENSG00000128791;ENSG00000164619;ENSG00000038295;ENSG00000111341;ENSG00000143869;ENSG00000101938;ENSG00000180875;ENSG00000145934	1	1	-	KEGG:04350	-
M1	cpdb	0.5	network_modules	140	TRUE	4.8312336999128855e-6	22	17	4	0.23529411764705882	0.18181818181818182	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		0	0.3333333333333333	22	8462	4	13	18	8449	8484	0.20502685106680085	1	NA	ENSG00000148459;ENSG00000164494;ENSG00000106049;ENSG00000171621;ENSG00000160752;ENSG00000130707;ENSG00000141279;ENSG00000167840;ENSG00000140718;ENSG00000167476;ENSG00000060982;ENSG00000101290;ENSG00000072756;ENSG00000100092;ENSG00000133874;ENSG00000068878;ENSG00000116771;ENSG00000197181;ENSG00000064601;ENSG00000233276;ENSG00000105835;ENSG00000133313;ENSG00000120915;ENSG00000167508;ENSG00000152670;ENSG00000183773;ENSG00000150656;ENSG00000175093;ENSG00000113593;ENSG00000157870	1	1	-	KEGG:00900	-
M1	cpdb	0.5	network_modules	141	TRUE	1.6344816172850256e-6	141	21	7	0.3333333333333333	0.04964539007092199	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.14285714285714285	141	10775	7	14	134	10761	10916	0.12458227362359076	1	GO:0043412;GO:0006396;GO:0016070	ENSG00000076108;ENSG00000086062;ENSG00000167531;ENSG00000134014;ENSG00000134759;ENSG00000110429;ENSG00000183570;ENSG00000189266;ENSG00000166595;ENSG00000172795;ENSG00000145990;ENSG00000216490;ENSG00000188895;ENSG00000089163;ENSG00000139910;ENSG00000174579;ENSG00000109911;ENSG00000103510;ENSG00000129151;ENSG00000005302;ENSG00000104967;ENSG00000101489;ENSG00000123505;ENSG00000118162;ENSG00000260325;ENSG00000174177;ENSG00000253626;ENSG00000143452;ENSG00000141098;ENSG00000176782	1	1	-	-	REAC:R-HSA-3214847
M1	cpdb	0.5	network_modules	141	TRUE	2.9017544336820336e-5	17	28	4	0.14285714285714285	0.23529411764705882	GO:0002098	GO:BP	tRNA wobble uridine modification	16175	681		0.16666666666666666	0.2857142857142857	17	16158	4	24	13	16134	16175	0.18224438225094372	2	GO:0043412;GO:0006396;GO:0016070	ENSG00000076108;ENSG00000086062;ENSG00000167531;ENSG00000134014;ENSG00000134759;ENSG00000110429;ENSG00000183570;ENSG00000189266;ENSG00000166595;ENSG00000172795;ENSG00000145990;ENSG00000216490;ENSG00000188895;ENSG00000089163;ENSG00000139910;ENSG00000174579;ENSG00000109911;ENSG00000103510;ENSG00000129151;ENSG00000005302;ENSG00000104967;ENSG00000101489;ENSG00000123505;ENSG00000118162;ENSG00000260325;ENSG00000174177;ENSG00000253626;ENSG00000143452;ENSG00000141098;ENSG00000176782	1	1	GO:0002098	-	-
M1	cpdb	0.5	network_modules	142	TRUE	8.586531355007943e-5	37	17	4	0.23529411764705882	0.10810810810810811	REAC:R-HSA-9694548	REAC	Maturation of spike protein	10916	1408		0	0.07142857142857142	37	10879	4	13	33	10866	10916	0.15758274809983527	1	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986	1	1	-	-	REAC:R-HSA-9694548
M1	cpdb	0.5	network_modules	142	TRUE	1.1173169189643559e-4	53	15	4	0.26666666666666666	0.07547169811320754	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.07692307692307693	0.14285714285714285	53	8431	4	11	49	8420	8484	0.13909977686205452	2	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986	1	1	-	KEGG:00510	-
M1	cpdb	0.5	network_modules	142	TRUE	3.773009508120296e-4	31	28	4	0.14285714285714285	0.12903225806451613	GO:0019082	GO:BP	viral protein processing	16175	5572		0.15384615384615385	0.21428571428571427	31	16144	4	24	27	16120	16175	0.13419214421092165	3	GO:0016032;GO:0036211	ENSG00000198648;ENSG00000117408;ENSG00000180318;ENSG00000102100;ENSG00000117620;ENSG00000176410;ENSG00000169583;ENSG00000164620;ENSG00000164713;ENSG00000183166;ENSG00000131446;ENSG00000006534;ENSG00000198689;ENSG00000004848;ENSG00000116396;ENSG00000033170;ENSG00000145908;ENSG00000141569;ENSG00000115155;ENSG00000062282;ENSG00000054967;ENSG00000074803;ENSG00000181826;ENSG00000168282;ENSG00000152127;ENSG00000179598;ENSG00000172318;ENSG00000131398;ENSG00000099999;ENSG00000172986	1	1	GO:0019082	-	-
M1	cpdb	0.5	network_modules	143	TRUE	6.251283991394186e-38	157	30	25	0.8333333333333334	0.1592356687898089	KEGG:04110	KEGG	Cell cycle	8484	264		0.005813953488372093	0.011560693641618497	157	8327	25	5	132	8322	8484	0.3601653708340701	2	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687	1	1	-	KEGG:04110	-
M1	cpdb	0.5	network_modules	143	TRUE	2.4089242985039506e-29	370	30	23	0.7666666666666667	0.062162162162162166	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.023255813953488372	0.028901734104046242	370	15805	23	7	347	15798	16175	0.21445649363273334	5	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687	1	1	GO:0044772	-	-
M1	cpdb	0.5	network_modules	143	TRUE	8.017207529081684e-26	26	30	13	0.43333333333333335	0.5	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.046511627906976744	0.05202312138728324	26	10890	13	17	13	10873	10916	0.46410663872363056	9	GO:0007049;GO:0050789	ENSG00000105325;ENSG00000134057;ENSG00000111276;ENSG00000085840;ENSG00000166167;ENSG00000117399;ENSG00000124762;ENSG00000205250;ENSG00000123374;ENSG00000167513;ENSG00000080839;ENSG00000105173;ENSG00000111206;ENSG00000101057;ENSG00000170312;ENSG00000101412;ENSG00000101868;ENSG00000164045;ENSG00000133101;ENSG00000110092;ENSG00000113558;ENSG00000103479;ENSG00000112242;ENSG00000145386;ENSG00000004897;ENSG00000198176;ENSG00000094804;ENSG00000164885;ENSG00000145604;ENSG00000139687	4	1	-	-	REAC:R-HSA-1538133
M1	cpdb	0.5	network_modules	144	TRUE	1.0629738966175319e-14	227	20	13	0.65	0.05726872246696035	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.009259259259259259	0.01834862385321101	227	8257	13	7	214	8250	8484	0.18774210956307744	2	GO:0022607;GO:0006996;GO:0050789	ENSG00000101213;ENSG00000106683;ENSG00000130669;ENSG00000126247;ENSG00000083857;ENSG00000154447;ENSG00000050820;ENSG00000129675;ENSG00000116584;ENSG00000108262;ENSG00000173546;ENSG00000160007;ENSG00000095370;ENSG00000140682;ENSG00000136238;ENSG00000180370;ENSG00000127314;ENSG00000070831;ENSG00000139436;ENSG00000085511;ENSG00000102606;ENSG00000008710;ENSG00000077264;ENSG00000149269;ENSG00000089159;ENSG00000095637;ENSG00000147224;ENSG00000111859;ENSG00000143537;ENSG00000175220	1	1	-	KEGG:04810	-
M1	cpdb	0.5	network_modules	144	TRUE	2.423820150309584e-14	39	25	9	0.36	0.23076923076923078	REAC:R-HSA-9013420	REAC	RHOU GTPase cycle	10916	1874		0.018518518518518517	0.027522935779816515	39	10877	9	16	30	10861	10916	0.2862092725793452	3	GO:0022607;GO:0006996;GO:0050789	ENSG00000101213;ENSG00000106683;ENSG00000130669;ENSG00000126247;ENSG00000083857;ENSG00000154447;ENSG00000050820;ENSG00000129675;ENSG00000116584;ENSG00000108262;ENSG00000173546;ENSG00000160007;ENSG00000095370;ENSG00000140682;ENSG00000136238;ENSG00000180370;ENSG00000127314;ENSG00000070831;ENSG00000139436;ENSG00000085511;ENSG00000102606;ENSG00000008710;ENSG00000077264;ENSG00000149269;ENSG00000089159;ENSG00000095637;ENSG00000147224;ENSG00000111859;ENSG00000143537;ENSG00000175220	2	3	-	-	REAC:R-HSA-9013420
M1	cpdb	0.5	network_modules	144	TRUE	1.6017311925285689e-10	407	30	13	0.43333333333333335	0.03194103194103194	GO:0007015	GO:BP	actin filament organization	16175	2624		0.07407407407407407	0.08256880733944955	407	15768	13	17	394	15751	16175	0.11234210987116797	9	GO:0022607;GO:0006996;GO:0050789	ENSG00000101213;ENSG00000106683;ENSG00000130669;ENSG00000126247;ENSG00000083857;ENSG00000154447;ENSG00000050820;ENSG00000129675;ENSG00000116584;ENSG00000108262;ENSG00000173546;ENSG00000160007;ENSG00000095370;ENSG00000140682;ENSG00000136238;ENSG00000180370;ENSG00000127314;ENSG00000070831;ENSG00000139436;ENSG00000085511;ENSG00000102606;ENSG00000008710;ENSG00000077264;ENSG00000149269;ENSG00000089159;ENSG00000095637;ENSG00000147224;ENSG00000111859;ENSG00000143537;ENSG00000175220	1	5	GO:0007015	-	-
M1	cpdb	0.5	network_modules	145	TRUE	4.910275464441435e-57	34	24	23	0.9583333333333334	0.6764705882352942	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.011627906976744186	34	8450	23	1	11	8449	8484	0.8045442708042818	1	GO:0006351	ENSG00000104825;ENSG00000166012;ENSG00000168495;ENSG00000137054;ENSG00000198522;ENSG00000163882;ENSG00000171453;ENSG00000100142;ENSG00000161980;ENSG00000125630;ENSG00000058600;ENSG00000068654;ENSG00000186184;ENSG00000105849;ENSG00000113356;ENSG00000186141;ENSG00000103932;ENSG00000126756;ENSG00000177700;ENSG00000132664;ENSG00000117877;ENSG00000099817;ENSG00000100413;ENSG00000111231;ENSG00000148606;ENSG00000105176;ENSG00000121851;ENSG00000241258;ENSG00000147669;ENSG00000013503	1	1	-	KEGG:03020	-
M1	cpdb	0.5	network_modules	145	TRUE	6.889247926656699e-49	18	26	18	0.6923076923076923	1	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.011764705882352941	0.023255813953488372	18	10898	18	8	0	10890	10916	0.8317448426776467	2	GO:0006351	ENSG00000104825;ENSG00000166012;ENSG00000168495;ENSG00000137054;ENSG00000198522;ENSG00000163882;ENSG00000171453;ENSG00000100142;ENSG00000161980;ENSG00000125630;ENSG00000058600;ENSG00000068654;ENSG00000186184;ENSG00000105849;ENSG00000113356;ENSG00000186141;ENSG00000103932;ENSG00000126756;ENSG00000177700;ENSG00000132664;ENSG00000117877;ENSG00000099817;ENSG00000100413;ENSG00000111231;ENSG00000148606;ENSG00000105176;ENSG00000121851;ENSG00000241258;ENSG00000147669;ENSG00000013503	1	1	-	-	REAC:R-HSA-73780
M1	cpdb	0.5	network_modules	145	TRUE	1.8139258837896687e-26	56	24	14	0.5833333333333334	0.25	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.12941176470588237	0.13953488372093023	56	16119	14	10	42	16109	16175	0.38055609351780556	12	GO:0006351	ENSG00000104825;ENSG00000166012;ENSG00000168495;ENSG00000137054;ENSG00000198522;ENSG00000163882;ENSG00000171453;ENSG00000100142;ENSG00000161980;ENSG00000125630;ENSG00000058600;ENSG00000068654;ENSG00000186184;ENSG00000105849;ENSG00000113356;ENSG00000186141;ENSG00000103932;ENSG00000126756;ENSG00000177700;ENSG00000132664;ENSG00000117877;ENSG00000099817;ENSG00000100413;ENSG00000111231;ENSG00000148606;ENSG00000105176;ENSG00000121851;ENSG00000241258;ENSG00000147669;ENSG00000013503	1	1	GO:0006383	-	-
M1	cpdb	0.5	network_modules	146	TRUE	7.835524610385047e-29	196	25	20	0.8	0.10204081632653061	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0	0.02127659574468085	196	10720	20	5	176	10715	10916	0.28216672912370483	1	GO:0050789;GO:0007154;GO:0006811	ENSG00000101204;ENSG00000160716;ENSG00000080644;ENSG00000117971;ENSG00000120903;ENSG00000147432;ENSG00000125775;ENSG00000171723;ENSG00000229117;ENSG00000143793;ENSG00000145888;ENSG00000109738;ENSG00000168702;ENSG00000113327;ENSG00000169684;ENSG00000011677;ENSG00000151834;ENSG00000145864;ENSG00000182256;ENSG00000187848;ENSG00000146276;ENSG00000196517;ENSG00000111886;ENSG00000166206;ENSG00000022355;ENSG00000163285;ENSG00000186297;ENSG00000145863;ENSG00000151233	1	1	-	-	REAC:R-HSA-112314
M1	cpdb	0.5	network_modules	146	TRUE	1.1695601708464948e-25	487	28	22	0.7857142857142857	0.045174537987679675	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.043478260869565216	0.0851063829787234	487	15688	22	6	465	15682	16175	0.1841300043171292	3.5	GO:0050789;GO:0007154;GO:0006811	ENSG00000101204;ENSG00000160716;ENSG00000080644;ENSG00000117971;ENSG00000120903;ENSG00000147432;ENSG00000125775;ENSG00000171723;ENSG00000229117;ENSG00000143793;ENSG00000145888;ENSG00000109738;ENSG00000168702;ENSG00000113327;ENSG00000169684;ENSG00000011677;ENSG00000151834;ENSG00000145864;ENSG00000182256;ENSG00000187848;ENSG00000146276;ENSG00000196517;ENSG00000111886;ENSG00000166206;ENSG00000022355;ENSG00000163285;ENSG00000186297;ENSG00000145863;ENSG00000151233	1	5	GO:0007268	-	-
M1	cpdb	0.5	network_modules	146	TRUE	1.2219855062822487e-25	40	26	14	0.5384615384615384	0.35	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.08695652173913043	0.10638297872340426	40	8444	14	12	26	8432	8484	0.4320009028869673	5	GO:0050789;GO:0007154;GO:0006811	ENSG00000101204;ENSG00000160716;ENSG00000080644;ENSG00000117971;ENSG00000120903;ENSG00000147432;ENSG00000125775;ENSG00000171723;ENSG00000229117;ENSG00000143793;ENSG00000145888;ENSG00000109738;ENSG00000168702;ENSG00000113327;ENSG00000169684;ENSG00000011677;ENSG00000151834;ENSG00000145864;ENSG00000182256;ENSG00000187848;ENSG00000146276;ENSG00000196517;ENSG00000111886;ENSG00000166206;ENSG00000022355;ENSG00000163285;ENSG00000186297;ENSG00000145863;ENSG00000151233	1	1	-	KEGG:05033	-
M1	cpdb	0.5	network_modules	147	TRUE	2.678269748208539e-26	31	29	13	0.4482758620689655	0.41935483870967744	GO:0099022	GO:BP	vesicle tethering	16175	19011		0	0.045454545454545456	31	16144	13	16	18	16128	16175	0.43252279844125563	1	GO:0061024;GO:0016050	ENSG00000170266;ENSG00000167515;ENSG00000007255;ENSG00000054116;ENSG00000196236;ENSG00000181029;ENSG00000196459;ENSG00000171853;ENSG00000015592;ENSG00000170043;ENSG00000167632;ENSG00000115956;ENSG00000160218;ENSG00000182400;ENSG00000168497;ENSG00000135537;ENSG00000137502;ENSG00000197165;ENSG00000162378;ENSG00000153339;ENSG00000119801;ENSG00000168538;ENSG00000156172;ENSG00000256060;ENSG00000173626;ENSG00000094975;ENSG00000145309;ENSG00000153904;ENSG00000023171	1	1	GO:0099022	-	-
