network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0	network_modules	78	KEGG	KEGG:05213	1.406819598631934e-10	2	0.18988278737049755	1	Endometrial cancer	-	KEGG:05213	-
M1	cpdb	0	network_modules	79	KEGG	KEGG:04630	1.3875009743707932e-35	1	0.33058717984249947	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0	network_modules	79	GO:BP	GO:0019221	6.384410564622894e-28	1	0.19306577133922456	13	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	cpdb	0	network_modules	79	REAC	REAC:R-HSA-982772	2.244412066267916e-22	1	0.4043275962429285	2	Growth hormone receptor signaling	-	-	REAC:R-HSA-982772
M1	cpdb	0	network_modules	80	GO:BP	GO:0006470	1.5169692822641489e-7	1	0.12328958255819515	3	protein dephosphorylation	GO:0006470	-	-
M1	cpdb	0	network_modules	80	REAC	REAC:R-HSA-9652817	1.7513930854266743e-4	1	0.21334531690152742	1	Signaling by MAPK mutants	-	-	REAC:R-HSA-9652817
M1	cpdb	0	network_modules	81	GO:BP	GO:0060261	4.0541472196787536e-60	2	0.6143839822322613	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0	network_modules	81	REAC	REAC:R-HSA-9843745	4.3147620536614244e-58	1	0.5467954327834014	1	Adipogenesis	-	-	REAC:R-HSA-9843745
M1	cpdb	0	network_modules	82	GO:BP	GO:0048490	2.5813091340877734e-15	1	0.34924540414705024	1	anterograde synaptic vesicle transport	GO:0048490	-	-
M1	cpdb	0	network_modules	83	GO:BP	GO:0007389	1.6688399990059476e-14	1	0.1523264116932892	1	pattern specification process	GO:0007389	-	-
M1	cpdb	0	network_modules	83	REAC	REAC:R-HSA-5617472	4.055676361333915e-7	1	0.1555801586782736	1	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-	-	REAC:R-HSA-5617472
M1	cpdb	0	network_modules	85	KEGG	KEGG:03083	2.810782195033779e-26	1	0.36111124309137854	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0	network_modules	85	REAC	REAC:R-HSA-8939243	5.6497009994933e-5	1	0.16486079800460265	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	cpdb	0	network_modules	86	GO:BP	GO:0150104	3.5522323239320676e-10	1	0.1579577342275357	2	transport across blood-brain barrier	GO:0150104	-	-
M1	cpdb	0	network_modules	86	REAC	REAC:R-HSA-549132	7.49072902048279e-8	2	0.2425754158438634	1	Organic cation/anion/zwitterion transport	-	-	REAC:R-HSA-549132
M1	cpdb	0	network_modules	87	KEGG	KEGG:04114	5.581248000791545e-12	1	0.19103711845560312	1	Oocyte meiosis	-	KEGG:04114	-
M1	cpdb	0	network_modules	87	REAC	REAC:R-HSA-4839748	5.2562137097993744e-11	4	0.3262154543587794	1	Signaling by AMER1 mutants	-	-	REAC:R-HSA-4839748
M1	cpdb	0	network_modules	88	GO:BP	GO:0006888	1.683429011931421e-12	1	0.1648307899243626	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	cpdb	0	network_modules	88	REAC	REAC:R-HSA-948021	5.029602826547843e-10	1	0.14832247283512479	2	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-948021
M1	cpdb	0	network_modules	89	REAC	REAC:R-HSA-399721	3.377464603423459e-18	2	0.36880916181127404	1	Glutamate binding, activation of AMPA receptors and synaptic plasticity	-	-	REAC:R-HSA-399721
M1	cpdb	0	network_modules	89	GO:BP	GO:0035249	8.50515100378245e-18	1	0.24503556044245425	1	synaptic transmission, glutamatergic	GO:0035249	-	-
M1	cpdb	0	network_modules	89	KEGG	KEGG:04724	8.931644329364506e-12	1	0.18992622234443934	1	Glutamatergic synapse	-	KEGG:04724	-
M1	cpdb	0	network_modules	90	GO:BP	GO:0000723	7.036745496392278e-33	3	0.2904216283295825	1	telomere maintenance	GO:0000723	-	-
M1	cpdb	0	network_modules	90	REAC	REAC:R-HSA-9675135	2.140792398942857e-29	4	0.39837657292354484	3	Diseases of DNA repair	-	-	REAC:R-HSA-9675135
M1	cpdb	0	network_modules	90	KEGG	KEGG:03440	2.2645619908947166e-21	1	0.35616541637191795	1	Homologous recombination	-	KEGG:03440	-
M1	cpdb	0	network_modules	91	REAC	REAC:R-HSA-8856828	1.6107298511807724e-17	1	0.20967544682391287	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
M1	cpdb	0	network_modules	91	GO:BP	GO:0006509	7.578928717859633e-9	2	0.17638111242071355	1	membrane protein ectodomain proteolysis	GO:0006509	-	-
M1	cpdb	0	network_modules	91	KEGG	KEGG:04144	1.3146262893324006e-7	1	0.11442517391047893	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0	network_modules	92	GO:BP	GO:0007188	3.0768590674745225e-25	2	0.21938888834229692	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
M1	cpdb	0	network_modules	92	KEGG	KEGG:04080	5.353303705898552e-16	1	0.16124882264280116	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0	network_modules	92	REAC	REAC:R-HSA-434316	7.608964735457454e-12	5	0.35270987900391043	1	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	-	-	REAC:R-HSA-434316
M1	cpdb	0	network_modules	94	KEGG	KEGG:03250	7.086342540190688e-11	1	0.24429901401513118	1	Viral life cycle - HIV-1	-	KEGG:03250	-
M1	cpdb	0	network_modules	94	REAC	REAC:R-HSA-112382	5.466423670377162e-9	1	0.19071098341333315	1	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-112382
M1	cpdb	0	network_modules	94	GO:BP	GO:0034243	1.5692154479168086e-5	1	0.11510577820291178	1	regulation of transcription elongation by RNA polymerase II	GO:0034243	-	-
M1	cpdb	0	network_modules	95	REAC	REAC:R-HSA-977606	5.587761140075804e-28	1	0.32959932265160424	2	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
M1	cpdb	0	network_modules	95	KEGG	KEGG:04610	1.1311017444305807e-24	1	0.3501672571949132	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0	network_modules	95	GO:BP	GO:0006956	5.408746822908913e-17	1	0.25793516732165883	1	complement activation	GO:0006956	-	-
M1	cpdb	0	network_modules	96	GO:BP	GO:0099022	3.764846378583833e-25	1	0.3992217323828264	1	vesicle tethering	GO:0099022	-	-
M1	cpdb	0	network_modules	96	REAC	REAC:R-HSA-9007101	6.036850326956097e-18	1	0.2442402510694925	1	Rab regulation of trafficking	-	-	REAC:R-HSA-9007101
M1	cpdb	0	network_modules	98	REAC	REAC:R-HSA-425407	0.0035574894487904254	1	0.07211370249670818	1	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
M1	cpdb	0	network_modules	98	GO:BP	GO:0015819	0.004937290989342017	1	0.2537724263756736	1	lysine transport	GO:0015819	-	-
M1	cpdb	0	network_modules	99	REAC	REAC:R-HSA-8951664	1.9522002074805847e-10	1	0.1417142188366688	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	cpdb	0	network_modules	99	KEGG	KEGG:03083	9.81333804931135e-9	1	0.20473968459244632	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0	network_modules	100	GO:BP	GO:0098609	5.887817470813211e-4	1	0.06040668949509921	1	cell-cell adhesion	GO:0098609	-	-
M1	cpdb	0	network_modules	101	KEGG	KEGG:04141	3.4677514080557313e-11	1	0.17224371666450705	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	cpdb	0	network_modules	101	GO:BP	GO:0036503	2.9576644206895456e-6	1	0.132482215847057	1	ERAD pathway	GO:0036503	-	-
M1	cpdb	0	network_modules	102	KEGG	KEGG:03013	6.997520436455891e-54	1	0.4996390231968404	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0	network_modules	102	REAC	REAC:R-HSA-177243	3.302510236016554e-46	2	0.6355556603692117	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0	network_modules	102	GO:BP	GO:0006606	4.296258725990383e-34	3	0.3286087879189601	1	protein import into nucleus	GO:0006606	-	-
M1	cpdb	0	network_modules	103	GO:BP	GO:0098656	8.316627599597257e-12	2	0.19204363091519483	1	monoatomic anion transmembrane transport	GO:0098656	-	-
M1	cpdb	0	network_modules	103	REAC	REAC:R-HSA-5223345	1.0664277326071995e-6	3	0.19037931765204494	1	Miscellaneous transport and binding events	-	-	REAC:R-HSA-5223345
M1	cpdb	0	network_modules	104	GO:BP	GO:1902455	4.683326983675418e-19	1	0.3619002520848311	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	cpdb	0	network_modules	105	REAC	REAC:R-HSA-9639288	4.012852895567513e-38	1	0.5108674349843418	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
M1	cpdb	0	network_modules	105	GO:BP	GO:1903432	5.79125871295195e-36	1	0.3788750687534524	1	regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0	network_modules	105	KEGG	KEGG:04150	1.5327303092230124e-27	1	0.3120198060988725	1	mTOR signaling pathway	-	KEGG:04150	-
M1	cpdb	0	network_modules	107	GO:BP	GO:0035654	5.215676280779893e-17	1	0.4827021876335669	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
M1	cpdb	0	network_modules	108	REAC	REAC:R-HSA-6790901	6.736734124680168e-11	1	0.2146018116128692	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	cpdb	0	network_modules	108	GO:BP	GO:0006364	3.2281082606309924e-10	1	0.13936878776995382	2	rRNA processing	GO:0006364	-	-
M1	cpdb	0	network_modules	109	KEGG	KEGG:04010	2.6776290172382387e-21	1	0.2071087039953534	1	MAPK signaling pathway	-	KEGG:04010	-
M1	cpdb	0	network_modules	109	REAC	REAC:R-HSA-450294	2.739864901788189e-10	1	0.1987468539904653	2	MAP kinase activation	-	-	REAC:R-HSA-450294
M1	cpdb	0	network_modules	109	GO:BP	GO:0051403	4.8504884975498205e-9	2	0.17970062393486144	1	stress-activated MAPK cascade	GO:0051403	-	-
M1	cpdb	0	network_modules	110	GO:BP	GO:0051103	7.058738938916647e-8	3	0.3261944612167312	1	DNA ligation involved in DNA repair	GO:0051103	-	-
M1	cpdb	0	network_modules	110	KEGG	KEGG:03450	1.8972160663205054e-7	1	0.29537960543259867	1	Non-homologous end-joining	-	KEGG:03450	-
M1	cpdb	0	network_modules	111	GO:BP	GO:0071805	7.804002951451874e-40	1	0.3190340088807697	2	potassium ion transmembrane transport	GO:0071805	-	-
M1	cpdb	0	network_modules	111	REAC	REAC:R-HSA-1296072	5.45051901470397e-35	1	0.49133273197898775	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	cpdb	0	network_modules	112	REAC	REAC:R-HSA-8982491	1.784362109698982e-30	1	0.5589899917362959	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0	network_modules	112	GO:BP	GO:0005977	1.2316398265964405e-24	1	0.3415682918705678	1	glycogen metabolic process	GO:0005977	-	-
M1	cpdb	0	network_modules	112	KEGG	KEGG:04910	3.226054048721514e-15	1	0.21944975020792368	1	Insulin signaling pathway	-	KEGG:04910	-
M1	cpdb	0	network_modules	113	GO:BP	GO:0046391	7.99111191907807e-5	1	0.2530729892717718	1	5-phosphoribose 1-diphosphate metabolic process	GO:0046391	-	-
M1	cpdb	0	network_modules	114	REAC	REAC:R-HSA-432720	5.02638390126151e-5	1	0.16725376638448985	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
M1	cpdb	0	network_modules	115	GO:BP	GO:0032446	5.988000045368223e-30	1	0.17969612080265182	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0	network_modules	115	KEGG	KEGG:04120	1.2910703534453953e-26	1	0.32523569714371053	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0	network_modules	115	REAC	REAC:R-HSA-5696394	6.909207703183072e-25	2	0.39338304758574133	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0	network_modules	116	REAC	REAC:R-HSA-1474228	2.0887727040912384e-28	1	0.30574564119604253	2	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
M1	cpdb	0	network_modules	116	GO:BP	GO:0030574	1.449292207424569e-21	1	0.3419980160598864	1	collagen catabolic process	GO:0030574	-	-
M1	cpdb	0	network_modules	117	KEGG	KEGG:04814	9.565792799048712e-9	1	0.14960974610324698	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0	network_modules	117	REAC	REAC:R-HSA-6811436	7.822475537034733e-6	1	0.1551682514957146	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0	network_modules	117	GO:BP	GO:0008655	5.1099048710213685e-5	1	0.26266426439336954	1	pyrimidine-containing compound salvage	GO:0008655	-	-
M1	cpdb	0	network_modules	118	REAC	REAC:R-HSA-5669034	4.3518887811391353e-16	2	0.34694184315887844	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
M1	cpdb	0	network_modules	118	KEGG	KEGG:04060	6.891902637531469e-13	1	0.16534525487554602	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	cpdb	0	network_modules	119	KEGG	KEGG:04080	6.630597231817445e-17	1	0.17464180597789267	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0	network_modules	119	REAC	REAC:R-HSA-420092	7.850665375723509e-9	2	0.2260687653417545	1	Glucagon-type ligand receptors	-	-	REAC:R-HSA-420092
M1	cpdb	0	network_modules	119	GO:BP	GO:0007217	9.84415054023916e-7	2	0.257543703435845	1	tachykinin receptor signaling pathway	GO:0007217	-	-
M1	cpdb	0	network_modules	120	REAC	REAC:R-HSA-6783310	3.477034020284719e-9	1	0.2385048304938508	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	cpdb	0	network_modules	120	KEGG	KEGG:03460	3.893355029119124e-7	1	0.1941739679550752	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	cpdb	0	network_modules	120	GO:BP	GO:1904357	1.8949445338249552e-6	1	0.17422954541501878	3	negative regulation of telomere maintenance via telomere lengthening	GO:1904357	-	-
M1	cpdb	0	network_modules	121	KEGG	KEGG:00970	2.7462758917364013e-6	1	0.16567848150746786	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	cpdb	0	network_modules	121	GO:BP	GO:0006418	1.228994730391733e-5	1	0.1438640739693686	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	cpdb	0	network_modules	122	GO:BP	GO:0006744	9.457035072247293e-16	1	0.36431194663613187	1	ubiquinone biosynthetic process	GO:0006744	-	-
M1	cpdb	0	network_modules	122	REAC	REAC:R-HSA-2142789	3.794480352306226e-10	2	0.37619086717652606	1	Ubiquinol biosynthesis	-	-	REAC:R-HSA-2142789
M1	cpdb	0	network_modules	122	KEGG	KEGG:00130	1.31537390623359e-7	3	0.3103610975804535	1	Ubiquinone and other terpenoid-quinone biosynthesis	-	KEGG:00130	-
M1	cpdb	0	network_modules	123	REAC	REAC:R-HSA-6783589	1.2107720336764969e-17	1	0.40961040491957545	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
M1	cpdb	0	network_modules	123	GO:BP	GO:0042531	4.068435130703768e-9	1	0.18141762310011378	2	positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531	-	-
M1	cpdb	0	network_modules	123	KEGG	KEGG:04630	1.0558094212918559e-8	1	0.15274196264905557	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0	network_modules	124	REAC	REAC:R-HSA-5624138	1.0426586134058328e-8	1	0.4099491932600253	1	Trafficking of myristoylated proteins to the cilium	-	-	REAC:R-HSA-5624138
M1	cpdb	0	network_modules	125	GO:BP	GO:0033141	2.699215831826512e-23	1	0.4482515887055365	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
M1	cpdb	0	network_modules	125	REAC	REAC:R-HSA-912694	1.6762664848112244e-22	1	0.46704423084508906	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	cpdb	0	network_modules	125	KEGG	KEGG:05320	4.038163127071234e-17	3	0.3345385085732141	1	Autoimmune thyroid disease	-	KEGG:05320	-
M1	cpdb	0	network_modules	126	REAC	REAC:R-HSA-1362300	8.730339425476076e-12	1	0.37482109308828	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	cpdb	0	network_modules	126	KEGG	KEGG:04218	1.078453319954379e-8	1	0.166291715399717	1	Cellular senescence	-	KEGG:04218	-
M1	cpdb	0	network_modules	128	GO:BP	GO:0008380	1.39411711531636e-34	1	0.2336858967710521	2	RNA splicing	GO:0008380	-	-
M1	cpdb	0	network_modules	128	REAC	REAC:R-HSA-72163	1.6909611067702984e-22	1	0.24027295379445904	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0	network_modules	129	REAC	REAC:R-HSA-389960	4.866177028232621e-26	1	0.47210594068353573	2	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-389960
M1	cpdb	0	network_modules	129	GO:BP	GO:1904851	4.239414058174045e-18	1	0.45385625472885616	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	cpdb	0	network_modules	131	KEGG	KEGG:04142	6.16191612924479e-9	1	0.16043600651445547	1	Lysosome	-	KEGG:04142	-
M1	cpdb	0	network_modules	131	REAC	REAC:R-HSA-2206281	3.2355682673134153e-7	1	0.30066786740934015	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
M1	cpdb	0	network_modules	132	REAC	REAC:R-HSA-72731	2.784276460342519e-10	2	0.3850825744424474	1	Recycling of eIF2:GDP	-	-	REAC:R-HSA-72731
M1	cpdb	0	network_modules	132	GO:BP	GO:0007411	9.687188450880025e-9	1	0.12897867453237402	2	axon guidance	GO:0007411	-	-
M1	cpdb	0	network_modules	132	KEGG	KEGG:04360	4.6444105866692475e-8	1	0.13931421983629924	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0	network_modules	133	REAC	REAC:R-HSA-3359473	3.297215910018765e-4	1	0.40806121796608574	1	Defective MMADHC causes MMAHCD	-	-	REAC:R-HSA-3359473
M1	cpdb	0	network_modules	134	GO:BP	GO:0007015	1.7646929825596404e-10	1	0.11687184377242436	2	actin filament organization	GO:0007015	-	-
M1	cpdb	0	network_modules	134	REAC	REAC:R-HSA-5627117	1.8349264775825127e-8	1	0.2770178243011048	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
M1	cpdb	0	network_modules	134	KEGG	KEGG:04360	3.222328131505837e-8	1	0.15336188620400532	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0	network_modules	136	GO:BP	GO:0034063	5.241761706206191e-16	1	0.3146307483920139	1	stress granule assembly	GO:0034063	-	-
M1	cpdb	0	network_modules	137	REAC	REAC:R-HSA-8943724	9.890762724661887e-19	1	0.2981769817722256	1	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
M1	cpdb	0	network_modules	137	GO:BP	GO:0042659	5.533722021277945e-15	3	0.33411319856475696	1	regulation of cell fate specification	GO:0042659	-	-
M1	cpdb	0	network_modules	137	KEGG	KEGG:03082	6.788187089514945e-11	1	0.17355402993792293	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	cpdb	0	network_modules	138	GO:BP	GO:0008154	3.425944522806128e-23	1	0.2463376258206906	1	actin polymerization or depolymerization	GO:0008154	-	-
M1	cpdb	0	network_modules	138	REAC	REAC:R-HSA-5663213	2.507866059270023e-22	1	0.4040747667173321	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	cpdb	0	network_modules	138	KEGG	KEGG:05130	6.154414797669845e-13	1	0.17681094893065144	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	cpdb	0	network_modules	139	GO:BP	GO:0001867	3.0770668324765135e-18	1	0.47254490094839663	1	complement activation, lectin pathway	GO:0001867	-	-
M1	cpdb	0	network_modules	139	REAC	REAC:R-HSA-166662	1.0060960444928797e-17	1	0.5769796807433613	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
M1	cpdb	0	network_modules	139	KEGG	KEGG:05218	4.441903425615012e-10	1	0.21784243731097147	1	Melanoma	-	KEGG:05218	-
M1	cpdb	0	network_modules	140	GO:BP	GO:0042744	7.678425897554828e-18	1	0.3821681451239193	2	hydrogen peroxide catabolic process	GO:0042744	-	-
M1	cpdb	0	network_modules	141	REAC	REAC:R-HSA-9754560	3.214122202850684e-16	1	0.5211886061712577	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
M1	cpdb	0	network_modules	141	GO:BP	GO:0035493	2.328352604694952e-15	1	0.34991096916176556	3	SNARE complex assembly	GO:0035493	-	-
M1	cpdb	0	network_modules	142	REAC	REAC:R-HSA-193697	1.7030843727105754e-9	1	0.3362340373944124	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
M1	cpdb	0	network_modules	142	GO:BP	GO:0038180	1.3228128017679184e-6	1	0.2522776631961113	1	nerve growth factor signaling pathway	GO:0038180	-	-
M1	cpdb	0	network_modules	142	KEGG	KEGG:04722	4.259254416214865e-6	1	0.1297185011317966	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	cpdb	0	network_modules	144	GO:BP	GO:0051459	1.861853022027406e-5	1	0.29965044535356145	1	regulation of corticotropin secretion	GO:0051459	-	-
M1	cpdb	0	network_modules	144	KEGG	KEGG:04080	2.0041966590808417e-5	1	0.09122241305697736	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0	network_modules	144	REAC	REAC:R-HSA-500792	2.2947850053969057e-5	1	0.08444429594659195	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
M1	cpdb	0	network_modules	145	REAC	REAC:R-HSA-73980	0.001816872060287757	1	0.15018023933619465	1	RNA Polymerase III Transcription Termination	-	-	REAC:R-HSA-73980
M1	cpdb	0	network_modules	146	GO:BP	GO:0140588	5.230852097615499e-15	1	0.4133459467463712	1	chromatin looping	GO:0140588	-	-
M1	cpdb	0	network_modules	146	REAC	REAC:R-HSA-3108214	9.248935842576912e-11	1	0.23636241819283638	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
M1	cpdb	0	network_modules	148	KEGG	KEGG:04146	7.20482802559603e-27	1	0.37169486838302546	1	Peroxisome	-	KEGG:04146	-
M1	cpdb	0	network_modules	148	GO:BP	GO:0043574	2.6125790861485618e-23	2	0.45281909490415334	1	peroxisomal transport	GO:0043574	-	-
M1	cpdb	0	network_modules	148	REAC	REAC:R-HSA-9603798	5.221863606190636e-21	1	0.4773681963196815	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
M1	cpdb	0	network_modules	149	GO:BP	GO:0035721	4.0779747530075936e-14	1	0.3734593720906664	1	intraciliary retrograde transport	GO:0035721	-	-
M1	cpdb	0	network_modules	149	REAC	REAC:R-HSA-5620924	1.674302840495909e-8	1	0.20887175601658614	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	cpdb	0	network_modules	150	REAC	REAC:R-HSA-5620924	4.832650464164258e-6	1	0.16277859245178136	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	cpdb	0	network_modules	150	GO:BP	GO:0072383	7.99111191907807e-5	1	0.2530729892717718	1	plus-end-directed vesicle transport along microtubule	GO:0072383	-	-
M1	cpdb	0	network_modules	151	KEGG	KEGG:04920	1.1773449890221703e-4	1	0.13525135896667287	2	Adipocytokine signaling pathway	-	KEGG:04920	-
M1	cpdb	0	network_modules	153	GO:BP	GO:0007169	6.219283348879069e-16	1	0.13716947477922156	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	cpdb	0	network_modules	153	KEGG	KEGG:04810	3.3950982952373176e-14	1	0.1885761196624642	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
M1	cpdb	0	network_modules	153	REAC	REAC:R-HSA-3928664	2.157015878157978e-10	5	0.29574928457815824	1	Ephrin signaling	-	-	REAC:R-HSA-3928664
M1	cpdb	0	network_modules	156	KEGG	KEGG:02010	1.949764569551933e-5	1	0.16996484614717783	1	ABC transporters	-	KEGG:02010	-
M1	cpdb	0	network_modules	156	REAC	REAC:R-HSA-5679096	7.609574657788746e-4	2	0.3427613847547913	1	Defective ABCG5 causes sitosterolemia	-	-	REAC:R-HSA-5679096
M1	cpdb	0	network_modules	157	REAC	REAC:R-HSA-75158	1.1030733651538385e-6	1	0.4326554652539553	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
M1	cpdb	0	network_modules	158	KEGG	KEGG:04015	2.451438090567583e-14	1	0.18579955547728721	1	Rap1 signaling pathway	-	KEGG:04015	-
M1	cpdb	0	network_modules	158	REAC	REAC:R-HSA-392517	2.8016962166092633e-14	1	0.41374202932742243	1	Rap1 signalling	-	-	REAC:R-HSA-392517
M1	cpdb	0	network_modules	158	GO:BP	GO:0007265	6.436342445784822e-9	2	0.1490404154880986	1	Ras protein signal transduction	GO:0007265	-	-
M1	cpdb	0	network_modules	159	REAC	REAC:R-HSA-5625970	7.344173587895144e-10	1	0.3648514260827194	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
M1	cpdb	0	network_modules	159	KEGG	KEGG:05132	1.596727798732918e-5	1	0.101522936974664	1	Salmonella infection	-	KEGG:05132	-
M1	cpdb	0	network_modules	159	GO:BP	GO:0047497	3.664876317291361e-5	3	0.17545352693158756	1	mitochondrion transport along microtubule	GO:0047497	-	-
M1	cpdb	0	network_modules	160	REAC	REAC:R-HSA-5620922	3.778162146722575e-29	1	0.5770492175640715	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
M1	cpdb	0	network_modules	160	GO:BP	GO:0051904	1.8672775623934348e-10	3	0.28190595089194276	1	pigment granule transport	GO:0051904	-	-
M1	cpdb	0	network_modules	161	KEGG	KEGG:05321	2.244889395973981e-20	1	0.3472431823426442	1	Inflammatory bowel disease	-	KEGG:05321	-
M1	cpdb	0	network_modules	161	GO:BP	GO:0046634	4.58286978422801e-20	2	0.2659784396741736	3	regulation of alpha-beta T cell activation	GO:0046634	-	-
M1	cpdb	0	network_modules	161	REAC	REAC:R-HSA-9020933	5.090877712828097e-10	3	0.3719430459333364	1	Interleukin-23 signaling	-	-	REAC:R-HSA-9020933
M1	cpdb	0	network_modules	162	KEGG	KEGG:01230	4.370248231574883e-10	1	0.19461882214248621	1	Biosynthesis of amino acids	-	KEGG:01230	-
M1	cpdb	0	network_modules	162	GO:BP	GO:0097237	2.499246028125046e-9	1	0.1891184890725991	2	cellular response to toxic substance	GO:0097237	-	-
M1	cpdb	0	network_modules	162	REAC	REAC:R-HSA-3299685	4.948961608947163e-8	1	0.1978044439706015	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	cpdb	0	network_modules	163	KEGG	KEGG:00020	2.3530556087524552e-11	1	0.27676007395281876	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	cpdb	0	network_modules	163	REAC	REAC:R-HSA-71403	2.3481188705689957e-9	1	0.24922960509078307	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
