network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.4	network_modules	215	GO:BP	GO:0032543	3.068890739311865e-7	1	0.10084448498110184	1	mitochondrial translation	GO:0032543	-	-
K1	humanbase	0.4	network_modules	216	REAC	REAC:R-HSA-5389840	1.1859302872887519e-9	1	0.14975243026666962	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
K1	humanbase	0.4	network_modules	216	GO:BP	GO:0140053	1.9291918680723757e-8	1	0.1076832644492371	1	mitochondrial gene expression	GO:0140053	-	-
K1	humanbase	0.4	network_modules	222	REAC	REAC:R-HSA-1500931	4.454124207845993e-5	1	0.09184812940031048	1	Cell-Cell communication	-	-	REAC:R-HSA-1500931
K1	humanbase	0.4	network_modules	225	KEGG	KEGG:03083	1.348115736038206e-4	1	0.10026076150403528	1	Polycomb repressive complex	-	KEGG:03083	-
K1	humanbase	0.4	network_modules	226	GO:BP	GO:0003222	0.007386032015179534	1	0.12581602700299865	1	ventricular trabecula myocardium morphogenesis	GO:0003222	-	-
K1	humanbase	0.4	network_modules	227	REAC	REAC:R-HSA-3247509	0.003193437351515051	1	0.06516074326408883	1	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
K1	humanbase	0.4	network_modules	229	REAC	REAC:R-HSA-9703465	1.3566023791993073e-4	1	0.15139950158922458	1	Signaling by FLT3 fusion proteins	-	-	REAC:R-HSA-9703465
K1	humanbase	0.4	network_modules	235	GO:BP	GO:0006914	2.0469840254509255e-5	1	0.07078580430662065	1	autophagy	GO:0006914	-	-
K1	humanbase	0.4	network_modules	238	GO:BP	GO:0009451	3.2503370494232366e-4	1	0.07399968815340446	1	RNA modification	GO:0009451	-	-
