network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.9	network_modules	74	TRUE	3.8958957724513365e-19	31	8	8	1	0.25806451612903225	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.02962962962962963	0.03676470588235294	31	10885	8	0	23	10885	10916	0.5074646546248155	5	GO:0051641;GO:0016192;GO:0007033;GO:0016032;GO:0044419;GO:0007032;GO:0061024;GO:0006508;GO:0050789;GO:0022607;GO:0048284;GO:0006914;GO:0009057	ENSP00000217402;ENSP00000253794;ENSP00000263780;ENSP00000317468;ENSP00000324205;ENSP00000367299;ENSP00000405575;ENSP00000421380;ENSP00000469240;ENSP00000474823	1	1	-	-	REAC:R-HSA-917729
R1	string	0.9	network_modules	74	TRUE	7.303909076964711e-13	248	9	9	1	0.036290322580645164	KEGG:04144	KEGG	Endocytosis	8484	280		0.0962962962962963	0.10294117647058823	248	8236	9	0	239	8236	8484	0.18779487233055953	14	GO:0051641;GO:0016192;GO:0007033;GO:0016032;GO:0044419;GO:0007032;GO:0061024;GO:0006508;GO:0050789;GO:0022607;GO:0048284;GO:0006914;GO:0009057	ENSP00000217402;ENSP00000253794;ENSP00000263780;ENSP00000317468;ENSP00000324205;ENSP00000367299;ENSP00000405575;ENSP00000421380;ENSP00000469240;ENSP00000474823	1	1	-	KEGG:04144	-
R1	string	0.9	network_modules	75	TRUE	4.7152039854929115e-16	6	5	5	1	0.8333333333333334	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0	0.16666666666666666	6	16169	5	0	1	16169	16175	0.91284270143739	1	GO:0051604	ENSP00000217446;ENSP00000279036;ENSP00000309430;ENSP00000347206;ENSP00000359848	1	1	GO:0016255	-	-
R1	string	0.9	network_modules	75	TRUE	3.1784168235503883e-15	7	5	5	1	0.7142857142857143	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0.2	0.3333333333333333	7	10909	5	0	2	10909	10916	0.8450767922605725	2	GO:0051604	ENSP00000217446;ENSP00000279036;ENSP00000309430;ENSP00000347206;ENSP00000359848	1	1	-	-	REAC:R-HSA-162791
R1	string	0.9	network_modules	76	TRUE	6.7527339754234934e-9	5	3	3	1	0.6	GO:0006102	GO:BP	isocitrate metabolic process	16175	1961		0	0.0625	5	16170	3	0	2	16170	16175	0.7745487703656845	1	GO:0006082;GO:0044238;GO:0006066	ENSP00000217901;ENSP00000299518;ENSP00000370223	1	1	GO:0006102	-	-
R1	string	0.9	network_modules	76	TRUE	1.2919272694561001e-6	22	3	3	1	0.13636363636363635	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.13333333333333333	0.1875	22	10894	3	0	19	10894	10916	0.3689528715667061	3	GO:0006082;GO:0044238;GO:0006066	ENSP00000217901;ENSP00000299518;ENSP00000370223	1	1	-	-	REAC:R-HSA-71403
R1	string	0.9	network_modules	77	TRUE	8.872309997579694e-10	6	9	4	0.4444444444444444	0.6666666666666666	REAC:R-HSA-9022537	REAC	Loss of MECP2 binding ability to the NCoR/SMRT complex	10916	1330		0.12162162162162163	0.13333333333333333	6	10910	4	5	2	10905	10916	0.5440316607980926	10	GO:0048511;GO:0050789;GO:0042180	ENSP00000217964;ENSP00000264867;ENSP00000268712;ENSP00000287820;ENSP00000300651;ENSP00000302967;ENSP00000384018;ENSP00000384851;ENSP00000385523;ENSP00000405574	10	1	-	-	REAC:R-HSA-9022537
R1	string	0.9	network_modules	77	TRUE	5.91658715225872e-7	25	9	4	0.4444444444444444	0.16	GO:1902894	GO:BP	negative regulation of miRNA transcription	16175	22594		0.24324324324324326	0.25333333333333335	25	16150	4	5	21	16145	16175	0.2660189293333782	19	GO:0048511;GO:0050789;GO:0042180	ENSP00000217964;ENSP00000264867;ENSP00000268712;ENSP00000287820;ENSP00000300651;ENSP00000302967;ENSP00000384018;ENSP00000384851;ENSP00000385523;ENSP00000405574	2	1	GO:1902894	-	-
R1	string	0.9	network_modules	78	TRUE	2.365171696537409e-16	10	8	6	0.75	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.03125	0.06060606060606061	10	16165	6	2	4	16163	16175	0.6706405795898829	2	GO:0051276	ENSP00000218089;ENSP00000262815;ENSP00000282516;ENSP00000297338;ENSP00000323421;ENSP00000350036;ENSP00000372689;ENSP00000477973	2	1	GO:0034085	-	-
R1	string	0.9	network_modules	78	TRUE	6.167746121210779e-16	10	8	6	0.75	0.6	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.0625	0.09090909090909091	10	10906	6	2	4	10904	10916	0.6705538802187516	3	GO:0051276	ENSP00000218089;ENSP00000262815;ENSP00000282516;ENSP00000297338;ENSP00000323421;ENSP00000350036;ENSP00000372689;ENSP00000477973	1	1	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	78	TRUE	2.8623281509461347e-10	157	8	7	0.875	0.044585987261146494	KEGG:04110	KEGG	Cell cycle	8484	264		0.1875	0.21212121212121213	157	8327	7	1	150	8326	8484	0.19524534523346	7	GO:0051276	ENSP00000218089;ENSP00000262815;ENSP00000282516;ENSP00000297338;ENSP00000323421;ENSP00000350036;ENSP00000372689;ENSP00000477973	1	1	-	KEGG:04110	-
R1	string	0.9	network_modules	79	TRUE	1.0084926982124744e-13	33	6	6	1	0.18181818181818182	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0	0.030303030303030304	33	10883	6	0	27	10883	10916	0.4258734780601594	1	GO:0022411;GO:0043062;GO:0050896;GO:0045229;GO:0008152	ENSP00000218388;ENSP00000219070;ENSP00000262768;ENSP00000299855;ENSP00000308208;ENSP00000361405	1	1	-	-	REAC:R-HSA-1592389
R1	string	0.9	network_modules	79	TRUE	1.4221313606799534e-9	11	6	4	0.6666666666666666	0.36363636363636365	GO:0071492	GO:BP	cellular response to UV-A	16175	16725		0.0625	0.09090909090909091	11	16164	4	2	7	16162	16175	0.4921223222766778	3	GO:0022411;GO:0043062;GO:0050896;GO:0045229;GO:0008152	ENSP00000218388;ENSP00000219070;ENSP00000262768;ENSP00000299855;ENSP00000308208;ENSP00000361405	1	1	GO:0071492	-	-
R1	string	0.9	network_modules	80	TRUE	2.96394564509845e-14	108	8	8	1	0.07407407407407407	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.027777777777777776	108	8376	8	0	100	8376	8484	0.2705552564999961	1	GO:0051641;GO:0015931	ENSP00000219169;ENSP00000265351;ENSP00000288071;ENSP00000290158;ENSP00000343701;ENSP00000362937;ENSP00000384863;ENSP00000438483;ENSP00000446215;ENSP00000454852	1	1	-	KEGG:03013	-
R1	string	0.9	network_modules	80	TRUE	2.3431420791370274e-8	114	10	6	0.6	0.05263157894736842	GO:0050658	GO:BP	RNA transport	16175	13198		0.08571428571428572	0.1388888888888889	114	16061	6	4	108	16057	16175	0.17629391396368752	4.5	GO:0051641;GO:0015931	ENSP00000219169;ENSP00000265351;ENSP00000288071;ENSP00000290158;ENSP00000343701;ENSP00000362937;ENSP00000384863;ENSP00000438483;ENSP00000446215;ENSP00000454852	3	1	GO:0050658	-	-
R1	string	0.9	network_modules	81	TRUE	6.343016898586659e-41	22	20	16	0.8	0.7272727272727273	REAC:R-HSA-167242	REAC	Abortive elongation of HIV-1 transcript in the absence of Tat	10916	51		0	0.010309278350515464	22	10894	16	4	6	10890	10916	0.7623150029724765	1	GO:0050789;GO:0006354	ENSP00000219252;ENSP00000221859;ENSP00000225504;ENSP00000272645;ENSP00000292614;ENSP00000295321;ENSP00000301788;ENSP00000319104;ENSP00000324124;ENSP00000331111;ENSP00000340823;ENSP00000342889;ENSP00000370625;ENSP00000377969;ENSP00000386759;ENSP00000403852;ENSP00000415536;ENSP00000470252;ENSP00000478303;ENSP00000480158;ENSP00000484525	1	1	-	-	REAC:R-HSA-167242
R1	string	0.9	network_modules	82	TRUE	1.7808255033793615e-8	39	4	4	1	0.10256410256410256	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	16175	11321		0	0.05555555555555555	39	16136	4	0	35	16136	16175	0.3199095435750473	1	GO:0008150	ENSP00000219255;ENSP00000295797;ENSP00000363921;ENSP00000367830	1	1	GO:0045197	-	-
R1	string	0.9	network_modules	82	TRUE	1.7210306974186426e-6	16	4	3	0.75	0.1875	REAC:R-HSA-2173791	REAC	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	10916	2429		0.17647058823529413	0.2222222222222222	16	10900	3	1	13	10899	10916	0.3746103629453811	4	GO:0008150	ENSP00000219255;ENSP00000295797;ENSP00000363921;ENSP00000367830	1	1	-	-	REAC:R-HSA-2173791
R1	string	0.9	network_modules	82	TRUE	6.064591249414753e-6	157	4	4	1	0.025477707006369428	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.23529411764705882	0.2777777777777778	157	8327	4	0	153	8327	8484	0.15817087810177208	5	GO:0008150	ENSP00000219255;ENSP00000295797;ENSP00000363921;ENSP00000367830	1	1	-	KEGG:04390	-
R1	string	0.9	network_modules	83	TRUE	9.58212951112592e-6	45	3	3	1	0.06666666666666667	GO:1904262	GO:BP	negative regulation of TORC1 signaling	16175	23656		0	0.05555555555555555	45	16130	3	0	42	16130	16175	0.25786339001168607	1	GO:0050789	ENSP00000219476;ENSP00000298552;ENSP00000475727	1	1	GO:1904262	-	-
R1	string	0.9	network_modules	83	TRUE	2.746603818311212e-5	3	3	2	0.6666666666666666	0.6666666666666666	REAC:R-HSA-165181	REAC	Inhibition of TSC complex formation by PKB	10916	1195		0.11764705882352941	0.16666666666666666	3	10913	2	1	1	10912	10916	0.6665750328354562	3	GO:0050789	ENSP00000219476;ENSP00000298552;ENSP00000475727	2	1	-	-	REAC:R-HSA-165181
R1	string	0.9	network_modules	84	TRUE	9.321869568147343e-4	67	6	3	0.5	0.04477611940298507	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0	0.125	67	10849	3	3	64	10846	10916	0.14828605991891908	1	GO:0051261	ENSP00000219548;ENSP00000302961;ENSP00000351646;ENSP00000359727;ENSP00000360108;ENSP00000420514;ENSP00000432083	1	1	-	-	REAC:R-HSA-3371453
R1	string	0.9	network_modules	84	TRUE	0.0015499758480338754	8	5	2	0.4	0.25	GO:0072318	GO:BP	clathrin coat disassembly	16175	17346		0.14285714285714285	0.25	8	16167	2	3	6	16164	16175	0.31596373083382445	2	GO:0051261	ENSP00000219548;ENSP00000302961;ENSP00000351646;ENSP00000359727;ENSP00000360108;ENSP00000420514;ENSP00000432083	1	1	GO:0072318	-	-
R1	string	0.9	network_modules	85	TRUE	2.1308978286550995e-6	30	10	4	0.4	0.13333333333333333	GO:0002431	GO:BP	Fc receptor mediated stimulatory signaling pathway	16175	954		0	0.04	30	16145	4	6	26	16139	16175	0.23015391184843906	1	GO:0050789;GO:0002376	ENSP00000220003;ENSP00000220597;ENSP00000250617;ENSP00000267257;ENSP00000341189;ENSP00000346671;ENSP00000347464;ENSP00000365745;ENSP00000380638;ENSP00000462468	1	1	GO:0002431	-	-
R1	string	0.9	network_modules	85	TRUE	8.655295548283712e-5	16	10	3	0.3	0.1875	REAC:R-HSA-180292	REAC	GAB1 signalosome	10916	1009		0.125	0.16	16	10900	3	7	13	10893	10916	0.2362934703535439	4	GO:0050789;GO:0002376	ENSP00000220003;ENSP00000220597;ENSP00000250617;ENSP00000267257;ENSP00000341189;ENSP00000346671;ENSP00000347464;ENSP00000365745;ENSP00000380638;ENSP00000462468	3	1	-	-	REAC:R-HSA-180292
R1	string	0.9	network_modules	86	TRUE	1.912148659266237e-17	10	6	6	1	0.6	REAC:R-HSA-9754560	REAC	SARS-CoV-2 modulates autophagy	10916	2124		0	0.037037037037037035	10	10906	6	0	4	10906	10916	0.7744546586675076	1	GO:0061024;GO:0065003;GO:0050789;GO:0048284;GO:0016050	ENSP00000220509;ENSP00000267199;ENSP00000309457;ENSP00000327650;ENSP00000335193;ENSP00000369810;ENSP00000481126	1	1	-	-	REAC:R-HSA-9754560
R1	string	0.9	network_modules	86	TRUE	2.4633572821353836e-13	11	6	5	0.8333333333333334	0.45454545454545453	GO:0034058	GO:BP	endosomal vesicle fusion	16175	8388		0.038461538461538464	0.07407407407407407	11	16164	5	1	6	16163	16175	0.6152785336023773	2	GO:0061024;GO:0065003;GO:0050789;GO:0048284;GO:0016050	ENSP00000220509;ENSP00000267199;ENSP00000309457;ENSP00000327650;ENSP00000335193;ENSP00000369810;ENSP00000481126	1	1	GO:0034058	-	-
R1	string	0.9	network_modules	87	TRUE	5.003281970802717e-5	72	3	3	1	0.041666666666666664	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.3333333333333333	72	10844	3	0	69	10844	10916	0.2034778105886156	1.5	GO:0016043	ENSP00000220514;ENSP00000290130;ENSP00000309790	1	1	-	-	REAC:R-HSA-606279
R1	string	0.9	network_modules	88	TRUE	6.625239863759547e-10	18	4	4	1	0.2222222222222222	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0	0.075	18	16157	4	0	14	16157	16175	0.4712004180045639	2	GO:0051641;GO:0048753;GO:0006810;GO:0051640	ENSP00000220531;ENSP00000341680;ENSP00000357674;ENSP00000359398;ENSP00000447650	1	1	GO:0099517	-	-
R1	string	0.9	network_modules	89	TRUE	1.3321741725364123e-11	9	11	5	0.45454545454545453	0.5555555555555556	REAC:R-HSA-426486	REAC	Small interfering RNA (siRNA) biogenesis	10916	2335		0.03076923076923077	0.045454545454545456	9	10907	5	6	4	10901	10916	0.5020673523135573	3	GO:0016070;GO:0065003;GO:0050789;GO:0006396;GO:0009057	ENSP00000220592;ENSP00000266987;ENSP00000280665;ENSP00000318176;ENSP00000320503;ENSP00000362300;ENSP00000373715;ENSP00000379144;ENSP00000380659;ENSP00000437256;ENSP00000476046;ENSP00000478754	1	1	-	-	REAC:R-HSA-426486
R1	string	0.9	network_modules	89	TRUE	2.7007257752301553e-11	10	12	5	0.4166666666666667	0.5	GO:0070922	GO:BP	RISC complex assembly	16175	16373		0.07692307692307693	0.09090909090909091	10	16165	5	7	5	16158	16175	0.45606837432952746	6	GO:0016070;GO:0065003;GO:0050789;GO:0006396;GO:0009057	ENSP00000220592;ENSP00000266987;ENSP00000280665;ENSP00000318176;ENSP00000320503;ENSP00000362300;ENSP00000373715;ENSP00000379144;ENSP00000380659;ENSP00000437256;ENSP00000476046;ENSP00000478754	5	1	GO:0070922	-	-
R1	string	0.9	network_modules	90	TRUE	1.4990555758652701e-34	43	15	15	1	0.3488372093023256	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.01818181818181818	43	8441	15	0	28	8441	8484	0.5896472608943335	1	GO:0016070;GO:0009059	ENSP00000220659;ENSP00000256443;ENSP00000256897;ENSP00000259895;ENSP00000261245;ENSP00000265963;ENSP00000283875;ENSP00000285398;ENSP00000328901;ENSP00000348168;ENSP00000348510;ENSP00000351575;ENSP00000359531;ENSP00000375809;ENSP00000379372;ENSP00000428426;ENSP00000445162;ENSP00000448323;ENSP00000452454;ENSP00000476100	1	1	-	KEGG:03022	-
R1	string	0.9	network_modules	90	TRUE	2.2161049833597296e-31	46	19	15	0.7894736842105263	0.32608695652173914	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.018518518518518517	0.12727272727272726	46	10870	15	4	31	10866	10916	0.5061817307104833	4.5	GO:0016070;GO:0009059	ENSP00000220659;ENSP00000256443;ENSP00000256897;ENSP00000259895;ENSP00000261245;ENSP00000265963;ENSP00000283875;ENSP00000285398;ENSP00000328901;ENSP00000348168;ENSP00000348510;ENSP00000351575;ENSP00000359531;ENSP00000375809;ENSP00000379372;ENSP00000428426;ENSP00000445162;ENSP00000448323;ENSP00000452454;ENSP00000476100	1	1	-	-	REAC:R-HSA-167161
R1	string	0.9	network_modules	91	TRUE	1.1212221330761546e-10	36	11	6	0.5454545454545454	0.16666666666666666	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0	0.005555555555555556	36	10880	6	5	30	10875	10916	0.3003351152428649	1	GO:0006259;GO:0065009;GO:0051276;GO:0050896;GO:0050789	ENSP00000220751;ENSP00000222823;ENSP00000265433;ENSP00000278616;ENSP00000300589;ENSP00000325863;ENSP00000359424;ENSP00000368100;ENSP00000372023;ENSP00000430684;ENSP00000468263;ENSP00000483825	1	4	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	TRUE	1.257706222175686e-9	124	12	7	0.5833333333333334	0.056451612903225805	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.0111731843575419	0.016666666666666666	124	16051	7	5	117	16046	16175	0.1798388461559104	3	GO:0006259;GO:0065009;GO:0051276;GO:0050896;GO:0050789	ENSP00000220751;ENSP00000222823;ENSP00000265433;ENSP00000278616;ENSP00000300589;ENSP00000325863;ENSP00000359424;ENSP00000368100;ENSP00000372023;ENSP00000430684;ENSP00000468263;ENSP00000483825	1	2	GO:0051092	-	-
R1	string	0.9	network_modules	91	TRUE	4.384338892452143e-6	182	12	6	0.5	0.03296703296703297	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.24581005586592178	0.25	182	8302	6	6	176	8296	8484	0.1243072974283896	45	GO:0006259;GO:0065009;GO:0051276;GO:0050896;GO:0050789	ENSP00000220751;ENSP00000222823;ENSP00000265433;ENSP00000278616;ENSP00000300589;ENSP00000325863;ENSP00000359424;ENSP00000368100;ENSP00000372023;ENSP00000430684;ENSP00000468263;ENSP00000483825	1	1	-	KEGG:04621	-
R1	string	0.9	network_modules	92	TRUE	3.473709095222505e-32	11	10	10	1	0.9090909090909091	GO:0045050	GO:BP	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	16175	11249		0	0.09090909090909091	11	16164	10	0	1	16164	16175	0.9534330972154195	1	GO:0051641;GO:0051234	ENSP00000220853;ENSP00000245046;ENSP00000253457;ENSP00000256545;ENSP00000267750;ENSP00000306220;ENSP00000334037;ENSP00000380322;ENSP00000403210;ENSP00000420608	1	1	GO:0045050	-	-
R1	string	0.9	network_modules	93	TRUE	2.0518998018784016e-18	53	10	9	0.9	0.16981132075471697	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0	0.037037037037037035	53	10863	9	1	44	10862	10916	0.3899520614921739	1	NA	ENSP00000221114;ENSP00000254286;ENSP00000259632;ENSP00000300087;ENSP00000349679;ENSP00000354791;ENSP00000358921;ENSP00000380308;ENSP00000408910;ENSP00000414906	1	1	-	-	REAC:R-HSA-6811436
R1	string	0.9	network_modules	93	TRUE	1.8060071323297067e-15	193	10	10	1	0.05181347150259067	KEGG:04814	KEGG	Motor proteins	8484	366		0.11538461538461539	0.14814814814814814	193	8291	10	0	183	8291	8484	0.22515446988967977	4	NA	ENSP00000221114;ENSP00000254286;ENSP00000259632;ENSP00000300087;ENSP00000349679;ENSP00000354791;ENSP00000358921;ENSP00000380308;ENSP00000408910;ENSP00000414906	1	1	-	KEGG:04814	-
R1	string	0.9	network_modules	94	TRUE	2.1869649050527532e-20	8	9	7	0.7777777777777778	0.875	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0	0.016129032258064516	8	10908	7	2	1	10906	10916	0.8248228548016789	1	GO:0050789	ENSP00000221132;ENSP00000241261;ENSP00000276431;ENSP00000286186;ENSP00000301838;ENSP00000312455;ENSP00000347979;ENSP00000351273;ENSP00000356694	1	1	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	TRUE	2.703634442112164e-15	135	9	9	1	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0.11475409836065574	0.12903225806451613	135	8349	9	0	126	8349	8484	0.25627234775564217	8	GO:0050789	ENSP00000221132;ENSP00000241261;ENSP00000276431;ENSP00000286186;ENSP00000301838;ENSP00000312455;ENSP00000347979;ENSP00000351273;ENSP00000356694	1	1	-	KEGG:04210	-
R1	string	0.9	network_modules	94	TRUE	3.66910641455192e-13	63	9	7	0.7777777777777778	0.1111111111111111	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.19672131147540983	0.20967741935483872	63	16112	7	2	56	16110	16175	0.29315310179064125	13	GO:0050789	ENSP00000221132;ENSP00000241261;ENSP00000276431;ENSP00000286186;ENSP00000301838;ENSP00000312455;ENSP00000347979;ENSP00000351273;ENSP00000356694	2	1	GO:0008625	-	-
R1	string	0.9	network_modules	95	TRUE	8.814332453720764e-15	14	8	6	0.75	0.42857142857142855	REAC:R-HSA-4839735	REAC	Signaling by AXIN mutants	10916	2222		0	0.046153846153846156	14	10902	6	2	8	10900	10916	0.5665481439337563	3.5	GO:0036211;GO:0006793	ENSP00000221138;ENSP00000261461;ENSP00000311344;ENSP00000324804;ENSP00000325074;ENSP00000363661;ENSP00000375080;ENSP00000377036;ENSP00000377936;ENSP00000412324;ENSP00000418447	1	1	-	-	REAC:R-HSA-4839735
R1	string	0.9	network_modules	95	TRUE	5.415862710191273e-13	96	10	8	0.8	0.08333333333333333	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.12403100775193798	0.13076923076923078	96	8388	8	2	88	8386	8484	0.25615035015477583	17	GO:0036211;GO:0006793	ENSP00000221138;ENSP00000261461;ENSP00000311344;ENSP00000324804;ENSP00000325074;ENSP00000363661;ENSP00000375080;ENSP00000377036;ENSP00000377936;ENSP00000412324;ENSP00000418447	1	1	-	KEGG:03015	-
R1	string	0.9	network_modules	96	TRUE	5.333750833943263e-30	79	15	15	1	0.189873417721519	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.018518518518518517	79	8405	15	0	64	8405	8484	0.4340950927246408	1	GO:0016070;GO:0050789;GO:0006396;GO:0009057	ENSP00000221233;ENSP00000230640;ENSP00000258169;ENSP00000265564;ENSP00000315476;ENSP00000321711;ENSP00000323046;ENSP00000348107;ENSP00000359939;ENSP00000361433;ENSP00000364639;ENSP00000366135;ENSP00000366997;ENSP00000368984;ENSP00000374354;ENSP00000398597;ENSP00000438993	1	1	-	KEGG:03018	-
R1	string	0.9	network_modules	96	TRUE	1.1441537828323718e-24	16	15	10	0.6666666666666666	0.625	REAC:R-HSA-429958	REAC	mRNA decay by 3' to 5' exoribonuclease	10916	2709		0.018867924528301886	0.037037037037037035	16	10900	10	5	6	10895	10916	0.6449938787405695	2	GO:0016070;GO:0050789;GO:0006396;GO:0009057	ENSP00000221233;ENSP00000230640;ENSP00000258169;ENSP00000265564;ENSP00000315476;ENSP00000321711;ENSP00000323046;ENSP00000348107;ENSP00000359939;ENSP00000361433;ENSP00000364639;ENSP00000366135;ENSP00000366997;ENSP00000368984;ENSP00000374354;ENSP00000398597;ENSP00000438993	1	1	-	-	REAC:R-HSA-429958
R1	string	0.9	network_modules	96	TRUE	2.7573346861715194e-22	8	17	8	0.47058823529411764	1	GO:0034475	GO:BP	U4 snRNA 3'-end processing	16175	8652		0.11320754716981132	0.12962962962962962	8	16167	8	9	0	16158	16175	0.6858033710473158	7	GO:0016070;GO:0050789;GO:0006396;GO:0009057	ENSP00000221233;ENSP00000230640;ENSP00000258169;ENSP00000265564;ENSP00000315476;ENSP00000321711;ENSP00000323046;ENSP00000348107;ENSP00000359939;ENSP00000361433;ENSP00000364639;ENSP00000366135;ENSP00000366997;ENSP00000368984;ENSP00000374354;ENSP00000398597;ENSP00000438993	2	1	GO:0034475	-	-
R1	string	0.9	network_modules	97	TRUE	4.804756795171202e-12	12	8	5	0.625	0.4166666666666667	GO:0001711	GO:BP	endodermal cell fate commitment	16175	403		0	0.02564102564102564	12	16163	5	3	7	16160	16175	0.5100199336187351	1	GO:0050789;GO:0032502;GO:0006354	ENSP00000221265;ENSP00000267973;ENSP00000299601;ENSP00000351596;ENSP00000355013;ENSP00000356405;ENSP00000364543;ENSP00000374280	1	1	GO:0001711	-	-
R1	string	0.9	network_modules	97	TRUE	1.0579350443913191e-10	57	8	6	0.75	0.10526315789473684	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0.05263157894736842	0.10256410256410256	57	10859	6	2	51	10857	10916	0.2798534273489965	3.5	GO:0050789;GO:0032502;GO:0006354	ENSP00000221265;ENSP00000267973;ENSP00000299601;ENSP00000351596;ENSP00000355013;ENSP00000356405;ENSP00000364543;ENSP00000374280	1	1	-	-	REAC:R-HSA-75955
R1	string	0.9	network_modules	98	TRUE	1.0268533745484262e-7	22	7	4	0.5714285714285714	0.18181818181818182	REAC:R-HSA-212676	REAC	Dopamine Neurotransmitter Release Cycle	10916	781		0	0.058823529411764705	22	10894	4	3	18	10891	10916	0.3216196437396268	1	GO:0007154;GO:0050789	ENSP00000221459;ENSP00000260197;ENSP00000265381;ENSP00000284981;ENSP00000367408;ENSP00000447488;ENSP00000477213	1	1	-	-	REAC:R-HSA-212676
R1	string	0.9	network_modules	99	TRUE	2.4674489946197286e-6	29	3	3	1	0.10344827586206896	GO:0006298	GO:BP	mismatch repair	16175	2107		0	0.25	29	16146	3	0	26	16146	16175	0.3213751084107489	1	GO:0006281	ENSP00000221486;ENSP00000308193;ENSP00000337623	1	1	GO:0006298	-	-
R1	string	0.9	network_modules	100	TRUE	8.951591633173797e-25	94	12	12	1	0.1276595744680851	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0	0.07692307692307693	94	16081	12	0	82	16081	16175	0.35638731340745683	1	GO:0042254	ENSP00000221801;ENSP00000232888;ENSP00000261637;ENSP00000264279;ENSP00000297579;ENSP00000297990;ENSP00000321449;ENSP00000370589;ENSP00000371101;ENSP00000383949;ENSP00000386134;ENSP00000477848	1	1	GO:0042274	-	-
R1	string	0.9	network_modules	100	TRUE	5.815192657494988e-18	59	10	9	0.9	0.15254237288135594	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		0.25	0.3076923076923077	59	10857	9	1	50	10856	10916	0.36946760527579403	4	GO:0042254	ENSP00000221801;ENSP00000232888;ENSP00000261637;ENSP00000264279;ENSP00000297579;ENSP00000297990;ENSP00000321449;ENSP00000370589;ENSP00000371101;ENSP00000383949;ENSP00000386134;ENSP00000477848	1	1	-	-	REAC:R-HSA-6790901
R1	string	0.9	network_modules	101	TRUE	1.3469180077760767e-13	55	9	7	0.7777777777777778	0.12727272727272726	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0	0.012195121951219513	55	16120	7	2	48	16118	16175	0.31387238074960794	1	GO:0002376;GO:0050789;GO:0032502;GO:0001775	ENSP00000221972;ENSP00000224337;ENSP00000289902;ENSP00000308782;ENSP00000364907;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570	1	2	GO:0050853	-	-
R1	string	0.9	network_modules	101	TRUE	1.064152154563683e-11	81	9	7	0.7777777777777778	0.08641975308641975	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.012345679012345678	0.024390243902439025	81	8403	7	2	74	8401	8484	0.25744464081994956	2	GO:0002376;GO:0050789;GO:0032502;GO:0001775	ENSP00000221972;ENSP00000224337;ENSP00000289902;ENSP00000308782;ENSP00000364907;ENSP00000376544;ENSP00000428924;ENSP00000482457;ENSP00000483570	1	1	-	KEGG:04662	-
