network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.4	network_modules	75	REAC	REAC:R-HSA-8951664	1.2416986988194394e-4	1	0.08350054194849271	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.4	network_modules	76	GO:BP	GO:0042572	4.175313129154009e-12	1	0.44693693998600836	1	retinol metabolic process	GO:0042572	-	-
K1	string	0.4	network_modules	76	REAC	REAC:R-HSA-2453902	5.09288322360229e-12	1	0.4658676544431992	1	The canonical retinoid cycle in rods (twilight vision)	-	-	REAC:R-HSA-2453902
K1	string	0.4	network_modules	76	KEGG	KEGG:00830	1.3966883277194716e-9	1	0.27015380675310124	1	Retinol metabolism	-	KEGG:00830	-
K1	string	0.4	network_modules	77	GO:BP	GO:0034587	2.3749701983946278e-17	1	0.5273137251081395	8	piRNA processing	GO:0034587	-	-
K1	string	0.4	network_modules	77	REAC	REAC:R-HSA-5601884	7.707944606711702e-17	1	0.4995185141609368	1	PIWI-interacting RNA (piRNA) biogenesis	-	-	REAC:R-HSA-5601884
K1	string	0.4	network_modules	78	REAC	REAC:R-HSA-211897	2.185889221054308e-16	1	0.35264467833819546	3	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	string	0.4	network_modules	78	GO:BP	GO:0019373	2.0890383545950432e-14	3	0.4996597194930328	2	epoxygenase P450 pathway	GO:0019373	-	-
K1	string	0.4	network_modules	78	KEGG	KEGG:00591	1.1428145786160157e-10	2	0.37188599988961074	1	Linoleic acid metabolism	-	KEGG:00591	-
K1	string	0.4	network_modules	79	GO:BP	GO:0034315	6.3443069624807425e-12	1	0.4300386407664783	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
K1	string	0.4	network_modules	80	REAC	REAC:R-HSA-192105	2.5149256838224107e-7	1	0.2159768701540633	1	Synthesis of bile acids and bile salts	-	-	REAC:R-HSA-192105
K1	string	0.4	network_modules	80	GO:BP	GO:0006699	2.813794196713129e-7	2	0.20379959370455691	1	bile acid biosynthetic process	GO:0006699	-	-
K1	string	0.4	network_modules	81	GO:BP	GO:0006888	5.479044021395257e-9	1	0.18779854431257012	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
K1	string	0.4	network_modules	82	GO:BP	GO:0061640	4.433784769193074e-25	1	0.3331778502156301	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
K1	string	0.4	network_modules	83	REAC	REAC:R-HSA-380287	1.0656699777881492e-17	1	0.3343167242857582	1	Centrosome maturation	-	-	REAC:R-HSA-380287
K1	string	0.4	network_modules	83	GO:BP	GO:0007020	3.556132324398225e-14	1	0.3433572881684363	1	microtubule nucleation	GO:0007020	-	-
K1	string	0.4	network_modules	84	GO:BP	GO:0140588	2.143890789065477e-14	1	0.5218937194291592	1	chromatin looping	GO:0140588	-	-
K1	string	0.4	network_modules	84	REAC	REAC:R-HSA-3108214	4.544162698115852e-10	1	0.24871383859052681	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
K1	string	0.4	network_modules	85	REAC	REAC:R-HSA-9603798	4.2892758214997445e-23	1	0.6525327183307229	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	string	0.4	network_modules	85	KEGG	KEGG:04146	3.201679008424083e-16	1	0.3107046234766351	1	Peroxisome	-	KEGG:04146	-
K1	string	0.4	network_modules	85	GO:BP	GO:0043574	5.891863823791982e-10	2	0.34446697960023376	1	peroxisomal transport	GO:0043574	-	-
K1	string	0.4	network_modules	87	GO:BP	GO:0043161	2.538967043718273e-5	1	0.09698516145595949	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.4	network_modules	88	KEGG	KEGG:00340	1.3079539161721497e-12	2	0.3320614031857356	1	Histidine metabolism	-	KEGG:00340	-
K1	string	0.4	network_modules	88	GO:BP	GO:0006537	2.4990794486092826e-9	1	0.44699229847620187	1	glutamate biosynthetic process	GO:0006537	-	-
K1	string	0.4	network_modules	88	REAC	REAC:R-HSA-71384	7.84168117201655e-7	3	0.27119182331547365	1	Ethanol oxidation	-	-	REAC:R-HSA-71384
K1	string	0.4	network_modules	89	GO:BP	GO:0008608	8.882743950320249e-14	1	0.3228467150234689	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	string	0.4	network_modules	89	REAC	REAC:R-HSA-141424	5.703005441911266e-13	1	0.27476191034863445	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	string	0.4	network_modules	90	KEGG	KEGG:03013	5.137213475732637e-28	1	0.342978006952199	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	string	0.4	network_modules	90	GO:BP	GO:0006607	1.2720693999466806e-23	5	0.3922223532982035	1	NLS-bearing protein import into nucleus	GO:0006607	-	-
K1	string	0.4	network_modules	92	REAC	REAC:R-HSA-5620912	4.350513774114442e-22	1	0.3381375129013753	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	string	0.4	network_modules	92	GO:BP	GO:0098534	1.3928983973679702e-15	1	0.25608308834963783	1	centriole assembly	GO:0098534	-	-
K1	string	0.4	network_modules	93	KEGG	KEGG:04814	8.032578080185777e-19	1	0.2466734753306993	2	Motor proteins	-	KEGG:04814	-
K1	string	0.4	network_modules	93	GO:BP	GO:0007018	3.6683165807807116e-14	1	0.16119198639152157	1	microtubule-based movement	GO:0007018	-	-
K1	string	0.4	network_modules	93	REAC	REAC:R-HSA-9646399	3.5003558306710095e-13	1	0.33261340852067667	1	Aggrephagy	-	-	REAC:R-HSA-9646399
K1	string	0.4	network_modules	94	GO:BP	GO:0002098	4.862947043705043e-13	1	0.542124873007125	1	tRNA wobble uridine modification	GO:0002098	-	-
K1	string	0.4	network_modules	95	KEGG	KEGG:03082	3.353900385914372e-24	1	0.3332866698367564	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.4	network_modules	95	GO:BP	GO:2000819	3.2756156989287707e-19	1	0.43230236470073535	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	string	0.4	network_modules	97	REAC	REAC:R-HSA-5576894	2.086026710682189e-14	1	0.771382383158806	1	Phase 1 - inactivation of fast Na+ channels	-	-	REAC:R-HSA-5576894
K1	string	0.4	network_modules	97	GO:BP	GO:0071805	2.302661603637394e-13	1	0.20794865706359789	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	string	0.4	network_modules	98	REAC	REAC:R-HSA-6809371	8.760035884517877e-16	1	0.26371454411443135	2	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	string	0.4	network_modules	98	GO:BP	GO:0086073	2.5323152098981924e-6	2	0.4079831549351323	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
K1	string	0.4	network_modules	99	REAC	REAC:R-HSA-1296052	3.294716546085134e-4	1	0.3846355971777174	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
K1	string	0.4	network_modules	100	REAC	REAC:R-HSA-427601	7.563644569511214e-7	1	0.44688564364054995	1	Multifunctional anion exchangers	-	-	REAC:R-HSA-427601
K1	string	0.4	network_modules	100	GO:BP	GO:0015698	8.737407883017934e-6	1	0.16594557464622628	1	inorganic anion transport	GO:0015698	-	-
K1	string	0.4	network_modules	101	KEGG	KEGG:04744	5.913137890047058e-9	1	0.3708428213923917	1	Phototransduction	-	KEGG:04744	-
K1	string	0.4	network_modules	104	GO:BP	GO:0030001	2.8811865598256086e-12	1	0.10686217132729639	10	metal ion transport	GO:0030001	-	-
K1	string	0.4	network_modules	104	KEGG	KEGG:04921	6.504389898019359e-8	2	0.1390387003686867	1	Oxytocin signaling pathway	-	KEGG:04921	-
K1	string	0.4	network_modules	105	GO:BP	GO:0042554	1.3991032424498206e-33	1	0.6179450890837476	1	superoxide anion generation	GO:0042554	-	-
K1	string	0.4	network_modules	105	REAC	REAC:R-HSA-5668599	3.37921706928392e-19	1	0.47344929240825834	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
K1	string	0.4	network_modules	106	KEGG	KEGG:00230	3.420981178465713e-129	1	0.7050012099950582	1	Purine metabolism	-	KEGG:00230	-
K1	string	0.4	network_modules	106	REAC	REAC:R-HSA-15869	8.291109459506144e-67	1	0.4821144860324086	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
K1	string	0.4	network_modules	106	GO:BP	GO:0055086	3.59780095395594e-52	1	0.2329647677188181	9	nucleobase-containing small molecule metabolic process	GO:0055086	-	-
K1	string	0.4	network_modules	107	GO:BP	GO:0006171	4.28795797038269e-26	1	0.7892084274285265	1	cAMP biosynthetic process	GO:0006171	-	-
K1	string	0.4	network_modules	107	REAC	REAC:R-HSA-170660	3.7899371325390264e-25	1	0.7891390831347808	1	Adenylate cyclase activating pathway	-	-	REAC:R-HSA-170660
K1	string	0.4	network_modules	107	KEGG	KEGG:04913	1.8603673295244544e-16	2	0.3478087976560684	1	Ovarian steroidogenesis	-	KEGG:04913	-
K1	string	0.4	network_modules	108	REAC	REAC:R-HSA-9010553	4.670908266631179e-4	1	0.11337278786507919	1	Regulation of expression of SLITs and ROBOs	-	-	REAC:R-HSA-9010553
K1	string	0.4	network_modules	108	GO:BP	GO:0097376	8.918977271069437e-4	1	0.377824226446696	1	interneuron axon guidance	GO:0097376	-	-
K1	string	0.4	network_modules	109	REAC	REAC:R-HSA-4641265	1.6117614741712871e-9	1	0.3393268339790649	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
K1	string	0.4	network_modules	109	GO:BP	GO:0009790	7.081597305315527e-6	1	0.07651452783746376	1	embryo development	GO:0009790	-	-
K1	string	0.4	network_modules	109	KEGG	KEGG:04330	2.821264549425658e-5	1	0.16107734155648065	1	Notch signaling pathway	-	KEGG:04330	-
K1	string	0.4	network_modules	110	GO:BP	GO:0007389	1.5584046688775378e-6	1	0.11143944006446621	1	pattern specification process	GO:0007389	-	-
K1	string	0.4	network_modules	111	REAC	REAC:R-HSA-525793	1.7943898137986402e-11	1	0.28040657285127485	1	Myogenesis	-	-	REAC:R-HSA-525793
K1	string	0.4	network_modules	111	KEGG	KEGG:04550	5.984005670995484e-8	1	0.15258897357883985	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
K1	string	0.4	network_modules	111	GO:BP	GO:0048663	7.3717444510359875e-6	2	0.15261613379814654	1	neuron fate commitment	GO:0048663	-	-
K1	string	0.4	network_modules	112	REAC	REAC:R-HSA-72163	2.438164791517242e-66	1	0.43065671085730384	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	string	0.4	network_modules	112	GO:BP	GO:0008380	2.206370350784297e-52	1	0.2712320188523235	1	RNA splicing	GO:0008380	-	-
K1	string	0.4	network_modules	113	REAC	REAC:R-HSA-210991	3.129293750588103e-17	1	0.528713529380484	1	Basigin interactions	-	-	REAC:R-HSA-210991
K1	string	0.4	network_modules	113	GO:BP	GO:0015804	7.187082014310583e-16	1	0.39394155654076657	1	neutral amino acid transport	GO:0015804	-	-
K1	string	0.4	network_modules	114	REAC	REAC:R-HSA-166665	3.278154230140876e-15	1	0.6120355456925067	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
K1	string	0.4	network_modules	114	KEGG	KEGG:04610	4.029629998641251e-9	1	0.21358435407665585	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	string	0.4	network_modules	115	GO:BP	GO:0006956	1.0973736577370904e-54	1	0.5804921002841124	1	complement activation	GO:0006956	-	-
K1	string	0.4	network_modules	115	REAC	REAC:R-HSA-166658	3.601148152295473e-46	1	0.4407277009602717	2	Complement cascade	-	-	REAC:R-HSA-166658
K1	string	0.4	network_modules	115	KEGG	KEGG:04610	1.5234737439813825e-39	1	0.46995845725075003	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	string	0.4	network_modules	116	GO:BP	GO:0007565	8.38691009256799e-14	1	0.23405832357897963	1	female pregnancy	GO:0007565	-	-
K1	string	0.4	network_modules	116	REAC	REAC:R-HSA-3656237	1.4550125253341397e-9	2	0.34416240426461064	1	Defective EXT2 causes exostoses 2	-	-	REAC:R-HSA-3656237
K1	string	0.4	network_modules	117	REAC	REAC:R-HSA-1566948	6.644444149991365e-35	1	0.5523169984650463	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
K1	string	0.4	network_modules	117	GO:BP	GO:0030198	5.526876521820818e-9	1	0.1277665747663221	2	extracellular matrix organization	GO:0030198	-	-
K1	string	0.4	network_modules	118	KEGG	KEGG:05322	1.7971663169917096e-79	1	0.5569846909768682	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0.4	network_modules	118	REAC	REAC:R-HSA-3214815	2.0861356925128794e-79	1	0.598333728057868	3	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
K1	string	0.4	network_modules	118	GO:BP	GO:0006334	2.4820614701579993e-61	2	0.4710040002514695	1	nucleosome assembly	GO:0006334	-	-
K1	string	0.4	network_modules	119	GO:BP	GO:0006325	1.588563560927314e-30	1	0.180333184005256	1	chromatin organization	GO:0006325	-	-
K1	string	0.4	network_modules	119	REAC	REAC:R-HSA-3247509	7.47078433808112e-14	1	0.15470183016162256	1	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
K1	string	0.4	network_modules	120	KEGG	KEGG:04621	2.4714190639817633e-21	1	0.264875275137371	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
K1	string	0.4	network_modules	120	GO:BP	GO:0070269	2.7990665695695397e-21	1	0.43443162340777747	1	pyroptotic inflammatory response	GO:0070269	-	-
K1	string	0.4	network_modules	120	REAC	REAC:R-HSA-622312	9.70039288570752e-13	1	0.4235505847274833	1	Inflammasomes	-	-	REAC:R-HSA-622312
K1	string	0.4	network_modules	121	REAC	REAC:R-HSA-8951664	1.4107603101753038e-39	1	0.2935787015655792	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.4	network_modules	121	GO:BP	GO:0032446	6.590825759515518e-21	1	0.13899332619634513	4	protein modification by small protein conjugation	GO:0032446	-	-
K1	string	0.4	network_modules	122	REAC	REAC:R-HSA-8951664	7.047946503120085e-51	1	0.3531598316824253	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.4	network_modules	122	GO:BP	GO:0031146	3.5785810132095276e-42	1	0.48700834395308473	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	string	0.4	network_modules	123	REAC	REAC:R-HSA-8856828	1.8622567165500025e-64	1	0.43634705066472773	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
K1	string	0.4	network_modules	123	GO:BP	GO:0072583	1.1714484092567135e-28	4	0.3152395208227098	2	clathrin-dependent endocytosis	GO:0072583	-	-
K1	string	0.4	network_modules	123	KEGG	KEGG:04144	6.510352159410834e-21	1	0.2017804870945745	1	Endocytosis	-	KEGG:04144	-
K1	string	0.4	network_modules	124	REAC	REAC:R-HSA-432720	3.6983283277794884e-19	1	0.39707424732962926	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
K1	string	0.4	network_modules	124	KEGG	KEGG:04142	7.637838966824295e-19	1	0.26431754933497015	1	Lysosome	-	KEGG:04142	-
K1	string	0.4	network_modules	124	GO:BP	GO:0035652	4.760494175925826e-10	1	0.344531008852468	1	clathrin-coated vesicle cargo loading	GO:0035652	-	-
K1	string	0.4	network_modules	125	KEGG	KEGG:04061	9.062211641967252e-83	1	0.6322653334748767	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
K1	string	0.4	network_modules	125	REAC	REAC:R-HSA-380108	9.314055541172223e-76	1	0.6867584393191276	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
K1	string	0.4	network_modules	125	GO:BP	GO:0070098	4.5060065270971394e-57	4	0.47532772564793824	1	chemokine-mediated signaling pathway	GO:0070098	-	-
K1	string	0.4	network_modules	126	GO:BP	GO:0006457	1.2890894593329444e-34	1	0.2506232499029863	1	protein folding	GO:0006457	-	-
K1	string	0.4	network_modules	126	REAC	REAC:R-HSA-3371568	1.4033290512608707e-14	2	0.3410559890684976	1	Attenuation phase	-	-	REAC:R-HSA-3371568
K1	string	0.4	network_modules	127	GO:BP	GO:0006457	3.616256494610189e-52	1	0.3162744102764164	4	protein folding	GO:0006457	-	-
K1	string	0.4	network_modules	127	KEGG	KEGG:04141	3.6796454472297056e-25	1	0.26728926820515375	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0.4	network_modules	127	REAC	REAC:R-HSA-3371453	1.2619542280452583e-23	1	0.3058235972406027	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
K1	string	0.4	network_modules	128	GO:BP	GO:0030036	7.812748020511403e-38	1	0.19420803739140677	4	actin cytoskeleton organization	GO:0030036	-	-
K1	string	0.4	network_modules	128	REAC	REAC:R-HSA-9013148	9.563108338620498e-38	1	0.32620635927895414	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	string	0.4	network_modules	129	GO:BP	GO:0008543	1.0064711960510375e-61	1	0.6049198043506219	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
K1	string	0.4	network_modules	129	REAC	REAC:R-HSA-190241	1.056867364196176e-40	4	0.7065876131421153	1	FGFR2 ligand binding and activation	-	-	REAC:R-HSA-190241
K1	string	0.4	network_modules	129	KEGG	KEGG:05218	1.3693810292371066e-32	1	0.42035006346390547	1	Melanoma	-	KEGG:05218	-
K1	string	0.4	network_modules	131	GO:BP	GO:0048013	8.89624777871339e-50	1	0.6573934638728663	1	ephrin receptor signaling pathway	GO:0048013	-	-
K1	string	0.4	network_modules	131	REAC	REAC:R-HSA-3928665	2.912744036578566e-42	1	0.5912633341744447	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
K1	string	0.4	network_modules	131	KEGG	KEGG:04360	8.296248153153871e-33	1	0.32923454852337175	1	Axon guidance	-	KEGG:04360	-
K1	string	0.4	network_modules	132	GO:BP	GO:0007224	1.5423510960964453e-8	1	0.22329064522300376	1	smoothened signaling pathway	GO:0007224	-	-
K1	string	0.4	network_modules	132	KEGG	KEGG:04340	9.144189363123184e-8	1	0.2664405487866587	1	Hedgehog signaling pathway	-	KEGG:04340	-
K1	string	0.4	network_modules	133	REAC	REAC:R-HSA-1221632	6.265637160502105e-47	1	0.481401306456129	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
K1	string	0.4	network_modules	133	GO:BP	GO:0007062	5.767799055789414e-26	2	0.3150860950609203	2	sister chromatid cohesion	GO:0007062	-	-
K1	string	0.4	network_modules	133	KEGG	KEGG:04110	4.981646844725701e-15	1	0.22322231928377625	1	Cell cycle	-	KEGG:04110	-
K1	string	0.4	network_modules	134	GO:BP	GO:0006282	8.023166576806484e-26	1	0.2339574494124907	1	regulation of DNA repair	GO:0006282	-	-
K1	string	0.4	network_modules	134	REAC	REAC:R-HSA-3214847	2.68210308078417e-24	1	0.27735002827596866	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0.4	network_modules	134	KEGG	KEGG:03022	4.203368757056444e-18	1	0.36797816640489517	1	Basal transcription factors	-	KEGG:03022	-
K1	string	0.4	network_modules	135	REAC	REAC:R-HSA-3214847	7.904254778722803e-55	1	0.4121893265960195	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0.4	network_modules	135	KEGG	KEGG:03082	1.6656353766530353e-44	1	0.4234950434882009	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.4	network_modules	135	GO:BP	GO:0045739	4.012783609229512e-31	2	0.2560116760440226	2	positive regulation of DNA repair	GO:0045739	-	-
K1	string	0.4	network_modules	136	REAC	REAC:R-HSA-76046	1.0369377932459996e-59	1	0.7838880760482473	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
K1	string	0.4	network_modules	136	GO:BP	GO:0006383	1.2015595815458894e-56	1	0.62820448448665	1	transcription by RNA polymerase III	GO:0006383	-	-
K1	string	0.4	network_modules	136	KEGG	KEGG:03020	1.3431537390182073e-27	1	0.5698827077312094	1	RNA polymerase	-	KEGG:03020	-
K1	string	0.4	network_modules	137	GO:BP	GO:0006261	8.147067753369592e-80	1	0.5031722303183368	2	DNA-templated DNA replication	GO:0006261	-	-
K1	string	0.4	network_modules	137	REAC	REAC:R-HSA-68962	3.277878861551601e-52	1	0.6856793763690071	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
K1	string	0.4	network_modules	137	KEGG	KEGG:03030	4.344490947231273e-28	1	0.4622004932686506	1	DNA replication	-	KEGG:03030	-
K1	string	0.4	network_modules	138	KEGG	KEGG:04660	1.8032537241623304e-20	1	0.23687257427688457	1	T cell receptor signaling pathway	-	KEGG:04660	-
K1	string	0.4	network_modules	138	GO:BP	GO:0006470	9.731250456471367e-17	1	0.1710177874454979	1	protein dephosphorylation	GO:0006470	-	-
K1	string	0.4	network_modules	138	REAC	REAC:R-HSA-4839735	1.0476875878376882e-16	2	0.35723499663761765	1	Signaling by AXIN mutants	-	-	REAC:R-HSA-4839735
K1	string	0.4	network_modules	139	REAC	REAC:R-HSA-3322077	7.746371503309772e-12	1	0.5046548417463964	1	Glycogen synthesis	-	-	REAC:R-HSA-3322077
K1	string	0.4	network_modules	139	KEGG	KEGG:00500	1.9957353545491296e-7	1	0.2711046905644984	1	Starch and sucrose metabolism	-	KEGG:00500	-
K1	string	0.4	network_modules	140	REAC	REAC:R-HSA-390466	2.5398718987510277e-57	1	0.5179941986809803	2	Chaperonin-mediated protein folding	-	-	REAC:R-HSA-390466
K1	string	0.4	network_modules	140	GO:BP	GO:1904851	2.8025804893270576e-16	4	0.36444754637133836	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	string	0.4	network_modules	141	REAC	REAC:R-HSA-389977	3.812877343348348e-53	1	0.7277932628136041	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
K1	string	0.4	network_modules	141	GO:BP	GO:0000226	2.070581407436625e-40	1	0.20586814421082514	1	microtubule cytoskeleton organization	GO:0000226	-	-
K1	string	0.4	network_modules	141	KEGG	KEGG:04540	3.9979547469422045e-27	2	0.34086397120952183	1	Gap junction	-	KEGG:04540	-
K1	string	0.4	network_modules	142	KEGG	KEGG:05416	2.0473150745566554e-18	1	0.37675841417925526	1	Viral myocarditis	-	KEGG:05416	-
K1	string	0.4	network_modules	143	REAC	REAC:R-HSA-3214815	1.7038752621636694e-25	1	0.35925713380769253	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
K1	string	0.4	network_modules	143	KEGG	KEGG:03082	5.84474665677131e-16	1	0.2656394090646274	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.4	network_modules	143	GO:BP	GO:0042659	2.5890797808021974e-12	2	0.292164265965324	1	regulation of cell fate specification	GO:0042659	-	-
K1	string	0.4	network_modules	144	REAC	REAC:R-HSA-5620916	6.805199206108987e-41	1	0.7614458357918661	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
K1	string	0.4	network_modules	144	GO:BP	GO:0090522	7.75158778390251e-23	1	0.5567413043845854	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
K1	string	0.4	network_modules	145	GO:BP	GO:0000045	3.6273299694311955e-56	4	0.4105907842481349	1	autophagosome assembly	GO:0000045	-	-
K1	string	0.4	network_modules	145	KEGG	KEGG:04136	1.0432164882001863e-35	2	0.5041872581868255	1	Autophagy - other	-	KEGG:04136	-
K1	string	0.4	network_modules	145	REAC	REAC:R-HSA-1632852	6.736438662650932e-35	1	0.3211697580660017	1	Macroautophagy	-	-	REAC:R-HSA-1632852
K1	string	0.4	network_modules	146	GO:BP	GO:0038202	2.086807832488728e-58	2	0.43577456258432234	1	TORC1 signaling	GO:0038202	-	-
K1	string	0.4	network_modules	146	REAC	REAC:R-HSA-9639288	2.0700108720583614e-57	1	0.5876672079747635	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
K1	string	0.4	network_modules	146	KEGG	KEGG:04150	1.452056467970263e-41	1	0.3534666896597803	1	mTOR signaling pathway	-	KEGG:04150	-
K1	string	0.4	network_modules	148	KEGG	KEGG:00563	1.3153866640249823e-19	1	0.5541108905325616	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	string	0.4	network_modules	148	GO:BP	GO:0016255	3.643346264967288e-14	2	0.7215717821785183	1	attachment of GPI anchor to protein	GO:0016255	-	-
K1	string	0.4	network_modules	148	REAC	REAC:R-HSA-162791	2.2435913576131237e-13	2	0.667926477945662	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
K1	string	0.4	network_modules	149	REAC	REAC:R-HSA-2534343	5.4293905214884405e-30	1	0.9089992080363469	1	Interaction With Cumulus Cells And The Zona Pellucida	-	-	REAC:R-HSA-2534343
K1	string	0.4	network_modules	149	GO:BP	GO:0007339	4.666544178942389e-12	3	0.3605205391145662	1	binding of sperm to zona pellucida	GO:0007339	-	-
K1	string	0.4	network_modules	150	REAC	REAC:R-HSA-1474228	3.6515313615189056e-21	1	0.29104656307215454	1	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
K1	string	0.4	network_modules	151	REAC	REAC:R-HSA-5620922	4.8743834949352337e-26	1	0.6589873640006318	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	string	0.4	network_modules	151	GO:BP	GO:0051904	4.858705515872751e-10	1	0.3547826407355524	1	pigment granule transport	GO:0051904	-	-
K1	string	0.4	network_modules	152	REAC	REAC:R-HSA-156902	8.021019355917264e-99	4	0.6574379889412726	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
K1	string	0.4	network_modules	153	GO:BP	GO:0160063	3.136397187410188e-7	1	0.2975797247685137	1	multi-pass transmembrane protein insertion into ER membrane	GO:0160063	-	-
K1	string	0.4	network_modules	154	GO:BP	GO:0007269	3.475441457271285e-27	1	0.2841503230243474	3	neurotransmitter secretion	GO:0007269	-	-
K1	string	0.4	network_modules	154	REAC	REAC:R-HSA-388844	2.372204716060728e-25	1	0.5015633419861185	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
K1	string	0.4	network_modules	155	GO:BP	GO:0006099	7.936862900109602e-41	1	0.47095702219087776	1	tricarboxylic acid cycle	GO:0006099	-	-
K1	string	0.4	network_modules	155	KEGG	KEGG:00020	3.3315003035209745e-37	1	0.4993127415851576	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
K1	string	0.4	network_modules	155	REAC	REAC:R-HSA-71403	1.2623610321679658e-27	1	0.41107771873525684	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
K1	string	0.4	network_modules	156	GO:BP	GO:1901906	1.0825555332940376e-12	1	0.8943995352884859	1	diadenosine pentaphosphate metabolic process	GO:1901906	-	-
K1	string	0.4	network_modules	157	GO:BP	GO:0042254	3.3764678963859825e-19	1	0.15341068264599522	7	ribosome biogenesis	GO:0042254	-	-
K1	string	0.4	network_modules	157	REAC	REAC:R-HSA-72312	3.068541295542447e-13	1	0.15808875292488656	1	rRNA processing	-	-	REAC:R-HSA-72312
K1	string	0.4	network_modules	157	KEGG	KEGG:03008	4.5839219538768384e-11	1	0.16437225504700448	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
K1	string	0.4	network_modules	158	GO:BP	GO:0070129	1.345681597285492e-9	1	0.2438038923507586	2	regulation of mitochondrial translation	GO:0070129	-	-
