network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5610783	2.8898694705968023e-88	22	0.716668210190358	22	Degradation of GLI2 by the proteasome	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5607761	2.8898694705968023e-88	23	0.716668210190358	23	Dectin-1 mediated noncanonical NF-kB signaling	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5610785	2.8898694705968023e-88	24	0.716668210190358	24	GLI3 is processed to GLI3R by the proteasome	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5610780	2.8898694705968023e-88	25	0.716668210190358	25	Degradation of GLI1 by the proteasome	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5678895	9.26548111162469e-88	26	0.7107133092204634	27	Defective CFTR causes cystic fibrosis	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-4608870	2.4965969996155264e-86	27	0.6936911428329728	28	Asymmetric localization of PCP proteins	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5358346	7.046075123091406e-86	28	0.6882798228868148	29	Hedgehog ligand biogenesis	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-69563	1.9350545607720358e-85	29	0.6829915397190492	30	p53-Dependent G1 DNA Damage Response	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-69580	1.9350545607720358e-85	30	0.6829915397190492	31	p53-Dependent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-1234176	1.9350545607720358e-85	31	0.6829915397190492	32	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-5658442	5.178943920500049e-85	32	0.6778216881110831	33	Regulation of RAS by GAPs	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-1169091	5.178943920500049e-85	33	0.6778216881110831	34	Activation of NF-kappaB in B cells	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-174154	1.3526639633897065e-84	34	0.6727659006940292	35	APC/C:Cdc20 mediated degradation of Securin	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-69615	1.3526639633897065e-84	35	0.6727659006940292	36	G1/S DNA Damage Checkpoints	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-8948751	3.4521395318850253e-84	36	0.6678200323820679	37	Regulation of PTEN stability and activity	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-68949	2.1072435451330142e-83	37	0.6582424992248407	38	Orc1 removal from chromatin	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-8939902	2.1072435451330142e-83	38	0.6582424992248407	39	Regulation of RUNX2 expression and activity	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-9762114	5.229953837929905e-83	39	0.7149324251084149	26	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-174184	1.1877169702655183e-82	40	0.6490598557929889	40	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	31	REAC	REAC:R-HSA-69017	1.1877169702655183e-82	41	0.6490598557929889	41	CDK-mediated phosphorylation and removal of Cdc6	-	-	REAC:R-HSA-1236978
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-180292	2.0066706282858754e-13	1	0.47374709030990375	5	GAB1 signalosome	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	GO:BP	GO:0007173	1.9556155541293167e-12	1	0.22385161075656967	3	epidermal growth factor receptor signaling pathway	GO:0007173	-	-
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-5638303	3.068332471521798e-12	2	0.5586582253870912	1	Inhibition of Signaling by Overexpressed EGFR	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-5638302	3.068332471521798e-12	3	0.5586582253870912	2	Signaling by Overexpressed Wild-Type EGFR in Cancer	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	GO:BP	GO:0038127	6.407625520272191e-12	2	0.2081030071082134	4	ERBB signaling pathway	GO:0007173	-	-
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-212718	6.901111139009918e-12	4	0.5266355228033709	3	EGFR interacts with phospholipase C-gamma	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-179812	2.5284745865738753e-11	5	0.4762285754050088	4	GRB2 events in EGFR signaling	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-180336	4.332871931542309e-11	6	0.45589134352970345	6	SHC1 events in EGFR signaling	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-177929	3.0442043408835106e-10	7	0.27257879450363776	9	Signaling by EGFR	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	GO:BP	GO:0038128	3.4799169084016196e-10	3	0.3700995027562994	2	ERBB2 signaling pathway	GO:0007173	-	-
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-1643713	1.833144421848389e-9	8	0.3287979733171242	7	Signaling by EGFR in Cancer	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-2219530	2.038077819179708e-9	9	0.23380774065850815	10	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-9634638	2.314665513967015e-9	10	0.32183068544476817	8	Estrogen-dependent nuclear events downstream of ESR-membrane signaling	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	REAC	REAC:R-HSA-9009391	4.189737235244253e-9	11	0.22043379110836883	11	Extra-nuclear estrogen signaling	-	-	REAC:R-HSA-5638303
R1	string	0.4	network_modules	32	GO:BP	GO:0038134	4.6980288988801036e-9	4	0.4526306530294727	1	ERBB2-EGFR signaling pathway	GO:0007173	-	-
R1	string	0.4	network_modules	33	KEGG	KEGG:04657	2.4245669963446015e-16	1	0.2672487731530036	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	string	0.4	network_modules	33	KEGG	KEGG:04060	3.156797146480569e-14	2	0.17428870240841626	2	Cytokine-cytokine receptor interaction	-	KEGG:04657	-
R1	string	0.4	network_modules	33	REAC	REAC:R-HSA-448424	2.7364637738047492e-11	1	0.22141001828364057	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	string	0.4	network_modules	33	GO:BP	GO:0038173	4.6228615679817145e-8	1	0.35595147508138325	1	interleukin-17A-mediated signaling pathway	GO:0038173	-	-
R1	string	0.4	network_modules	34	REAC	REAC:R-HSA-5368287	4.1557397175040366e-206	1	0.961375945413652	2	Mitochondrial translation	-	-	REAC:R-HSA-5368286
R1	string	0.4	network_modules	34	REAC	REAC:R-HSA-5368286	3.9873749716433786e-204	2	0.9712138207642045	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
R1	string	0.4	network_modules	34	REAC	REAC:R-HSA-5419276	3.0577054394842465e-199	3	0.9596927123279642	3	Mitochondrial translation termination	-	-	REAC:R-HSA-5368286
R1	string	0.4	network_modules	34	REAC	REAC:R-HSA-5389840	3.0577054394842465e-199	4	0.9596927123279642	4	Mitochondrial translation elongation	-	-	REAC:R-HSA-5368286
R1	string	0.4	network_modules	35	GO:BP	GO:0006887	2.1281576137718343e-32	1	0.2581852688077113	16	exocytosis	GO:0006906	-	-
R1	string	0.4	network_modules	35	KEGG	KEGG:04130	3.115988159666709e-32	1	0.6177993037790078	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	string	0.4	network_modules	35	GO:BP	GO:0006906	1.9851366436943203e-31	2	0.3463086540696267	5	vesicle fusion	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0090174	2.942789466330899e-31	3	0.3428198562444509	7	organelle membrane fusion	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0140029	7.939986997255772e-31	4	0.4101240311476527	4	exocytic process	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0048284	9.444323801493471e-29	5	0.29478492098068987	11	organelle fusion	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0061025	1.4585434469965146e-27	6	0.27400089149040063	14	membrane fusion	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0045055	2.349759880734882e-27	7	0.2705076722468627	15	regulated exocytosis	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0140056	1.8288867778115355e-26	8	0.3433749420019607	6	organelle localization by membrane tethering	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0022406	1.6704192613235348e-25	9	0.3209372571977686	10	membrane docking	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0032940	1.287057855543231e-24	10	0.17084083347940712	20	secretion by cell	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0016050	5.534983679904741e-24	11	0.20247039987216015	18	vesicle organization	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0099643	7.380296294297614e-24	12	0.28514299439826674	12	signal release from synapse	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0007269	7.380296294297614e-24	13	0.28514299439826674	13	neurotransmitter secretion	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0140352	1.2554398054946992e-23	14	0.16181223809092224	21	export from cell	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0046903	1.3912252808102487e-23	15	0.16141476792431717	22	secretion	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0006836	1.3920043872388248e-23	16	0.2531933314929794	17	neurotransmitter transport	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0048278	5.303247428601064e-23	17	0.33581846978562624	8	vesicle docking	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0016079	1.15039846566119e-22	18	0.3269217575423741	9	synaptic vesicle exocytosis	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0023061	4.940609830183447e-22	19	0.19278774517882483	19	signal release	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0099500	7.708081444604984e-21	20	0.4994893918206017	1	vesicle fusion to plasma membrane	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0031629	7.708081444604984e-21	21	0.4994893918206017	2	synaptic vesicle fusion to presynaptic active zone membrane	GO:0006906	-	-
R1	string	0.4	network_modules	35	GO:BP	GO:0048499	8.474828926843754e-19	22	0.41932985494699004	3	synaptic vesicle membrane organization	GO:0006906	-	-
R1	string	0.4	network_modules	36	REAC	REAC:R-HSA-375276	0.0010208448550303208	1	0.122938778034972	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
R1	string	0.4	network_modules	36	REAC	REAC:R-HSA-416476	0.0013321833876068286	2	0.11753075087246338	2	G alpha (q) signalling events	-	-	REAC:R-HSA-375276
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693567	4.3948823476558894e-32	1	0.330402426879611	11	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693538	1.2015924906929565e-31	2	0.3229716129269954	12	Homology Directed Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5685938	3.104723947329469e-31	3	0.47865705613816567	1	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693616	1.5100475363315904e-30	4	0.4601823309697042	3	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693607	2.7027899918794345e-30	5	0.3493062449903738	10	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693579	6.347985131060613e-30	6	0.44367015445613306	5	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693532	9.846243172676969e-30	7	0.29195411290465384	16	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9709570	5.689223217423739e-29	8	0.4613150671681737	2	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5685942	1.3480901658024034e-28	9	0.3739277620537919	9	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-176187	1.63603327022692e-28	10	0.4485496470085734	4	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9701190	1.1025162928077729e-27	11	0.4258716563246891	6	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9675136	1.1025162928077729e-27	12	0.4258716563246891	7	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9675135	3.866869510044363e-26	13	0.3851618755015347	8	Diseases of DNA repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-6804756	7.111521939571394e-24	14	0.30142770920751905	14	Regulation of TP53 Activity through Phosphorylation	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-69473	1.0325966948526358e-23	15	0.29812724767401366	15	G2/M DNA damage checkpoint	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-73894	2.2381123372122497e-23	16	0.20567907873288616	19	DNA Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0006260	2.4428176755609203e-23	1	0.20745754101212735	6	DNA replication	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-69481	1.982806008959441e-21	17	0.2358247035690228	17	G2/M Checkpoints	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0006281	2.323715872605493e-21	2	0.15616660579566063	11	DNA repair	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0006974	1.3763366599589783e-20	3	0.13683747738553495	13	DNA damage response	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0031570	3.4778597071503766e-20	4	0.22566155246100128	4	DNA integrity checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5633007	8.427840142324379e-20	18	0.22656911697803406	18	Regulation of TP53 Activity	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0006261	5.696438904111611e-19	5	0.20584623055599385	7	DNA-templated DNA replication	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0000077	1.198157538865019e-18	6	0.21873960765422387	5	DNA damage checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0000075	9.294395972456149e-18	7	0.18749009448300777	8	cell cycle checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-69620	2.774175644257597e-17	19	0.17663781704852713	20	Cell Cycle Checkpoints	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0000076	1.0001800722322772e-16	8	0.33910889570311564	3	DNA replication checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-174417	1.8761184976571927e-16	20	0.3110983828614103	13	Telomere C-strand (Lagging Strand) Synthesis	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:1901988	3.742932257802815e-16	9	0.16525956037218922	10	negative regulation of cell cycle phase transition	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0042770	4.71701786207815e-16	10	0.17677465047300525	9	signal transduction in response to DNA damage	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0010948	4.030688417914105e-15	11	0.15212154072662123	12	negative regulation of cell cycle process	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:1900262	7.50832337852972e-15	12	0.3938438589558087	1	regulation of DNA-directed DNA polymerase activity	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:1900264	7.50832337852972e-15	13	0.3938438589558087	2	positive regulation of DNA-directed DNA polymerase activity	GO:0006260	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0006814	6.366525644093601e-15	1	0.18371338303419377	6	sodium ion transport	GO:0001508	-	-
R1	string	0.4	network_modules	38	REAC	REAC:R-HSA-9717189	1.5421322817622305e-13	1	0.26027529588649645	4	Sensory perception of taste	-	-	REAC:R-HSA-445095
R1	string	0.4	network_modules	38	REAC	REAC:R-HSA-445095	5.834645185080642e-13	2	0.2855506667232282	2	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	string	0.4	network_modules	38	GO:BP	GO:0001508	7.76236100006484e-13	2	0.18620867408881944	4	action potential	GO:0001508	-	-
R1	string	0.4	network_modules	38	REAC	REAC:R-HSA-5576892	7.768733592867374e-13	3	0.2809852524638209	3	Phase 0 - rapid depolarisation	-	-	REAC:R-HSA-445095
R1	string	0.4	network_modules	38	REAC	REAC:R-HSA-6809371	3.41444920269725e-11	4	0.1728075100402406	5	Formation of the cornified envelope	-	-	REAC:R-HSA-445095
R1	string	0.4	network_modules	38	GO:BP	GO:0035725	1.552333341728537e-10	3	0.16047865553628618	11	sodium ion transmembrane transport	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0086001	1.8694821831164513e-10	4	0.18409353438649745	5	cardiac muscle cell action potential	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0086091	2.868277310480339e-10	5	0.21550672172372268	2	regulation of heart rate by cardiac conduction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0002027	6.19479351555755e-10	6	0.17097566288358293	9	regulation of heart rate	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0006941	1.0414088346256504e-9	7	0.14406222584807699	13	striated muscle contraction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0086002	1.1234718138701165e-9	8	0.19641376704975563	3	cardiac muscle cell action potential involved in contraction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0061337	1.3366206863190035e-9	9	0.1629737176142705	10	cardiac conduction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0086065	3.074123615385969e-9	10	0.18323103111179495	7	cell communication involved in cardiac conduction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0008015	4.273236693396958e-9	11	0.10935491220927686	17	blood circulation	GO:0001508	-	-
R1	string	0.4	network_modules	38	REAC	REAC:R-HSA-6805567	6.3402303196607496e-9	5	0.13112916457219204	6	Keratinization	-	-	REAC:R-HSA-445095
R1	string	0.4	network_modules	38	REAC	REAC:R-HSA-351906	6.6365327560523615e-9	6	0.30048773985972965	1	Apoptotic cleavage of cell adhesion  proteins	-	-	REAC:R-HSA-445095
R1	string	0.4	network_modules	38	GO:BP	GO:0086003	7.396585957537966e-9	12	0.17233410854342354	8	cardiac muscle cell contraction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0060048	7.456083104970943e-9	13	0.14621460612448764	12	cardiac muscle contraction	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0098659	1.1447200575093047e-8	14	0.14226713782951353	14	inorganic cation import across plasma membrane	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0099587	1.1447200575093047e-8	15	0.14226713782951353	15	inorganic ion import across plasma membrane	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0042391	1.2764754319897926e-8	16	0.11256695961107262	16	regulation of membrane potential	GO:0001508	-	-
R1	string	0.4	network_modules	38	GO:BP	GO:0086069	2.943349663163588e-8	17	0.2522836753964839	1	bundle of His cell to Purkinje myocyte communication	GO:0001508	-	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-416476	1.657042994087235e-24	1	0.2572381863581843	4	G alpha (q) signalling events	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-434316	8.533004302540402e-21	2	0.6321075509718259	1	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-400451	1.4038190708012172e-18	3	0.5387661724123919	2	Free fatty acids regulate insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	GO:BP	GO:0007186	2.4435406062805427e-18	1	0.13670166149156815	8	G protein-coupled receptor signaling pathway	GO:0014826	-	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-399997	8.565751368445033e-16	4	0.49435856964057456	3	Acetylcholine regulates insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	KEGG	KEGG:04924	5.4786224028819344e-11	1	0.21781006813049325	1	Renin secretion	-	KEGG:04924	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-422356	1.8679799035737116e-10	5	0.19982731970728704	8	Regulation of insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	KEGG	KEGG:04270	2.1749750902837992e-10	2	0.17467938008665	2	Vascular smooth muscle contraction	-	KEGG:04924	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-112043	5.886875540858033e-10	6	0.22143904717672358	6	PLC beta mediated events	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-112040	1.207359988761803e-9	7	0.21070710174958204	7	G-protein mediated events	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	KEGG	KEGG:04020	1.9403859961015496e-9	3	0.13888938416766367	7	Calcium signaling pathway	-	KEGG:04924	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-163685	2.5237287885048943e-9	8	0.1696856943259887	10	Integration of energy metabolism	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	GO:BP	GO:0014829	2.55552219116563e-9	2	0.3143096088654181	2	vascular associated smooth muscle contraction	GO:0014826	-	-
R1	string	0.4	network_modules	40	GO:BP	GO:0014826	3.0870981423997082e-9	3	0.43620631540383864	1	vein smooth muscle contraction	GO:0014826	-	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-418594	1.5277895421423375e-8	9	0.12121017433823263	12	G alpha (i) signalling events	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-500792	2.6616693721878788e-8	10	0.10829971195995078	13	GPCR ligand binding	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	GO:BP	GO:0007200	3.3187555673400464e-8	4	0.15368274702815155	7	phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0014826	-	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-111885	4.528236427947388e-8	11	0.1628648873538578	11	Opioid Signalling	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	KEGG	KEGG:04022	6.40055557952124e-8	4	0.13823122143065497	8	cGMP-PKG signaling pathway	-	KEGG:04924	-
R1	string	0.4	network_modules	40	KEGG	KEGG:05142	7.600349193546295e-8	5	0.15573382070116132	3	Chagas disease	-	KEGG:04924	-
R1	string	0.4	network_modules	40	KEGG	KEGG:05146	7.600349193546295e-8	6	0.15573382070116132	4	Amoebiasis	-	KEGG:04924	-
R1	string	0.4	network_modules	40	KEGG	KEGG:04080	7.756026348115208e-8	7	0.11284370769111185	9	Neuroactive ligand-receptor interaction	-	KEGG:04924	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-418592	1.688032313462538e-7	12	0.2266675146899578	5	ADP signalling through P2Y purinoceptor 1	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	GO:BP	GO:0060158	2.1537080866477697e-7	5	0.30808157498845967	3	phospholipase C-activating dopamine receptor signaling pathway	GO:0014826	-	-
R1	string	0.4	network_modules	40	GO:BP	GO:0006874	4.186817533343328e-7	6	0.11091613287498708	9	intracellular calcium ion homeostasis	GO:0014826	-	-
R1	string	0.4	network_modules	40	GO:BP	GO:0055074	6.445458366052974e-7	7	0.10775290121352897	10	calcium ion homeostasis	GO:0014826	-	-
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-373076	7.590096504676175e-7	13	0.10539041610302519	14	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	REAC	REAC:R-HSA-392518	7.924501447565138e-7	14	0.19579118787790195	9	Signal amplification	-	-	REAC:R-HSA-434316
R1	string	0.4	network_modules	40	KEGG	KEGG:04911	1.2765544876539731e-6	8	0.1454576181823537	5	Insulin secretion	-	KEGG:04924	-
R1	string	0.4	network_modules	40	GO:BP	GO:0014821	1.517861914130478e-6	8	0.2512512021651199	4	phasic smooth muscle contraction	GO:0014826	-	-
R1	string	0.4	network_modules	40	KEGG	KEGG:04540	1.5755309592620313e-6	9	0.1428169145281686	6	Gap junction	-	KEGG:04924	-
R1	string	0.4	network_modules	40	GO:BP	GO:1903350	1.5852145388821332e-6	9	0.17557185995528032	5	response to dopamine	GO:0014826	-	-
R1	string	0.4	network_modules	40	GO:BP	GO:1903351	1.5852145388821332e-6	10	0.17557185995528032	6	cellular response to dopamine	GO:0014826	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-383280	5.170557132538198e-41	1	0.5234189290356324	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	GO:BP	GO:0032870	1.8777462824998654e-22	1	0.16322942240084568	7	cellular response to hormone stimulus	GO:0141193	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0141193	2.551091069232169e-21	2	0.21172907293370577	4	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0009725	1.1302544834217927e-20	3	0.14820267557487618	9	response to hormone	GO:0141193	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0009755	4.1440532350881403e-20	4	0.19503781730547856	6	hormone-mediated signaling pathway	GO:0141193	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-1989781	6.895806812838415e-20	2	0.23658450216438257	4	PPARA activates gene expression	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-400206	8.005598094990526e-20	3	0.23550150766223032	5	Regulation of lipid metabolism by PPARalpha	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	GO:BP	GO:0030522	9.246192106936693e-18	5	0.15654780585726566	8	intracellular receptor signaling pathway	GO:0141193	-	-
