network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.5	network_modules	115	TRUE	1.169241560252216e-24	98	24	16	0.6666666666666666	0.16326530612244897	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.010869565217391304	0.021505376344086023	98	8386	16	8	82	8378	8484	0.3265491178619991	2	GO:0050896;GO:0007155;GO:0040011;GO:0002376;GO:0050789	ENSP00000437464;ENSP00000205061;ENSP00000331736;ENSP00000215637;ENSP00000350256;ENSP00000236147;ENSP00000416996;ENSP00000219235;ENSP00000332659;ENSP00000219244;ENSP00000326432;ENSP00000225842;ENSP00000308815;ENSP00000250092;ENSP00000287706;ENSP00000345359;ENSP00000399679;ENSP00000259631;ENSP00000246657;ENSP00000259607;ENSP00000249887;ENSP00000375086;ENSP00000294489;ENSP00000300976;ENSP00000332504;ENSP00000262483;ENSP00000479955;ENSP00000379434;ENSP00000281834;ENSP00000478024;ENSP00000298527;ENSP00000352314;ENSP00000302805;ENSP00000354416;ENSP00000318142	1	1	-	KEGG:04061	-
M1	string	0.5	network_modules	115	TRUE	2.2509249285715042e-13	28	30	8	0.26666666666666666	0.2857142857142857	GO:0050901	GO:BP	leukocyte tethering or rolling	16175	13343		0.11956521739130435	0.12903225806451613	28	16147	8	22	20	16125	16175	0.274726955528319	12	GO:0050896;GO:0007155;GO:0040011;GO:0002376;GO:0050789	ENSP00000437464;ENSP00000205061;ENSP00000331736;ENSP00000215637;ENSP00000350256;ENSP00000236147;ENSP00000416996;ENSP00000219235;ENSP00000332659;ENSP00000219244;ENSP00000326432;ENSP00000225842;ENSP00000308815;ENSP00000250092;ENSP00000287706;ENSP00000345359;ENSP00000399679;ENSP00000259631;ENSP00000246657;ENSP00000259607;ENSP00000249887;ENSP00000375086;ENSP00000294489;ENSP00000300976;ENSP00000332504;ENSP00000262483;ENSP00000479955;ENSP00000379434;ENSP00000281834;ENSP00000478024;ENSP00000298527;ENSP00000352314;ENSP00000302805;ENSP00000354416;ENSP00000318142	5	1	GO:0050901	-	-
M1	string	0.5	network_modules	116	TRUE	4.255398852738562e-14	47	32	10	0.3125	0.2127659574468085	KEGG:00620	KEGG	Pyruvate metabolism	8484	99		0	0.0136986301369863	47	8437	10	22	37	8415	8484	0.25446904754369853	1	GO:0006082;GO:0006520	ENSP00000365462;ENSP00000205214;ENSP00000278618;ENSP00000340684;ENSP00000261733;ENSP00000387123;ENSP00000366927;ENSP00000345774;ENSP00000346827;ENSP00000304592;ENSP00000377532;ENSP00000277865;ENSP00000360124;ENSP00000233055;ENSP00000233379;ENSP00000267814;ENSP00000238618;ENSP00000253382;ENSP00000253799;ENSP00000258415;ENSP00000312326;ENSP00000310447;ENSP00000419027;ENSP00000327589;ENSP00000378161;ENSP00000316924;ENSP00000352584;ENSP00000317379;ENSP00000265594;ENSP00000343657;ENSP00000379845;ENSP00000385080;ENSP00000298198;ENSP00000371393;ENSP00000452280	1	1	-	KEGG:00620	-
M1	string	0.5	network_modules	116	TRUE	3.808852782572879e-13	300	33	14	0.42424242424242425	0.04666666666666667	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		0.027777777777777776	0.0410958904109589	300	15875	14	19	286	15856	16175	0.1359580892197653	3	GO:0006082;GO:0006520	ENSP00000365462;ENSP00000205214;ENSP00000278618;ENSP00000340684;ENSP00000261733;ENSP00000387123;ENSP00000366927;ENSP00000345774;ENSP00000346827;ENSP00000304592;ENSP00000377532;ENSP00000277865;ENSP00000360124;ENSP00000233055;ENSP00000233379;ENSP00000267814;ENSP00000238618;ENSP00000253382;ENSP00000253799;ENSP00000258415;ENSP00000312326;ENSP00000310447;ENSP00000419027;ENSP00000327589;ENSP00000378161;ENSP00000316924;ENSP00000352584;ENSP00000317379;ENSP00000265594;ENSP00000343657;ENSP00000379845;ENSP00000385080;ENSP00000298198;ENSP00000371393;ENSP00000452280	1	5	GO:0044282	-	-
M1	string	0.5	network_modules	116	TRUE	7.549748017443693e-10	7	30	5	0.16666666666666666	0.7142857142857143	REAC:R-HSA-3371599	REAC	Defective HLCS causes multiple carboxylase deficiency	10916	567		0.1388888888888889	0.1506849315068493	7	10909	5	25	2	10884	10916	0.3442889227123288	11	GO:0006082;GO:0006520	ENSP00000365462;ENSP00000205214;ENSP00000278618;ENSP00000340684;ENSP00000261733;ENSP00000387123;ENSP00000366927;ENSP00000345774;ENSP00000346827;ENSP00000304592;ENSP00000377532;ENSP00000277865;ENSP00000360124;ENSP00000233055;ENSP00000233379;ENSP00000267814;ENSP00000238618;ENSP00000253382;ENSP00000253799;ENSP00000258415;ENSP00000312326;ENSP00000310447;ENSP00000419027;ENSP00000327589;ENSP00000378161;ENSP00000316924;ENSP00000352584;ENSP00000317379;ENSP00000265594;ENSP00000343657;ENSP00000379845;ENSP00000385080;ENSP00000298198;ENSP00000371393;ENSP00000452280	1	1	-	-	REAC:R-HSA-3371599
M1	string	0.5	network_modules	117	TRUE	9.258145345349077e-17	76	21	11	0.5238095238095238	0.14473684210526316	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0	0.038461538461538464	76	10840	11	10	65	10830	10916	0.2728979941974115	1	GO:0032502;GO:0008283;GO:0050789	ENSP00000407685;ENSP00000362870;ENSP00000356919;ENSP00000385143;ENSP00000222271;ENSP00000361842;ENSP00000383894;ENSP00000387356;ENSP00000373472;ENSP00000339730;ENSP00000305976;ENSP00000239462;ENSP00000331210;ENSP00000322270;ENSP00000340688;ENSP00000252575;ENSP00000422533;ENSP00000356646;ENSP00000254898;ENSP00000389252;ENSP00000274938;ENSP00000360858;ENSP00000376902;ENSP00000432799;ENSP00000357622;ENSP00000274341;ENSP00000278550;ENSP00000429430;ENSP00000291481;ENSP00000403954;ENSP00000424226;ENSP00000357362;ENSP00000479130;ENSP00000365931	1	1	-	-	REAC:R-HSA-3000178
M1	string	0.5	network_modules	117	TRUE	4.913115789378823e-10	89	12	7	0.5833333333333334	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.08	0.11538461538461539	89	8395	7	5	82	8390	8484	0.21160628620545607	3	GO:0032502;GO:0008283;GO:0050789	ENSP00000407685;ENSP00000362870;ENSP00000356919;ENSP00000385143;ENSP00000222271;ENSP00000361842;ENSP00000383894;ENSP00000387356;ENSP00000373472;ENSP00000339730;ENSP00000305976;ENSP00000239462;ENSP00000331210;ENSP00000322270;ENSP00000340688;ENSP00000252575;ENSP00000422533;ENSP00000356646;ENSP00000254898;ENSP00000389252;ENSP00000274938;ENSP00000360858;ENSP00000376902;ENSP00000432799;ENSP00000357622;ENSP00000274341;ENSP00000278550;ENSP00000429430;ENSP00000291481;ENSP00000403954;ENSP00000424226;ENSP00000357362;ENSP00000479130;ENSP00000365931	1	1	-	KEGG:04512	-
M1	string	0.5	network_modules	117	TRUE	5.727067008502395e-7	19	34	5	0.14705882352941177	0.2631578947368421	GO:0002052	GO:BP	positive regulation of neuroblast proliferation	16175	651		0.12	0.15384615384615385	19	16156	5	29	14	16127	16175	0.19547128998938765	4	GO:0032502;GO:0008283;GO:0050789	ENSP00000407685;ENSP00000362870;ENSP00000356919;ENSP00000385143;ENSP00000222271;ENSP00000361842;ENSP00000383894;ENSP00000387356;ENSP00000373472;ENSP00000339730;ENSP00000305976;ENSP00000239462;ENSP00000331210;ENSP00000322270;ENSP00000340688;ENSP00000252575;ENSP00000422533;ENSP00000356646;ENSP00000254898;ENSP00000389252;ENSP00000274938;ENSP00000360858;ENSP00000376902;ENSP00000432799;ENSP00000357622;ENSP00000274341;ENSP00000278550;ENSP00000429430;ENSP00000291481;ENSP00000403954;ENSP00000424226;ENSP00000357362;ENSP00000479130;ENSP00000365931	1	1	GO:0002052	-	-
M1	string	0.5	network_modules	118	TRUE	7.5614739932664107e-33	96	21	18	0.8571428571428571	0.1875	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.09090909090909091	96	10820	18	3	78	10817	10916	0.3989188597972817	1	GO:0006996;GO:0022607	ENSP00000215794;ENSP00000414922;ENSP00000313811;ENSP00000226319;ENSP00000367398;ENSP00000382390;ENSP00000233027;ENSP00000382895;ENSP00000369257;ENSP00000243578;ENSP00000258173;ENSP00000483364;ENSP00000448012;ENSP00000389998;ENSP00000304941;ENSP00000261499;ENSP00000314116;ENSP00000380779;ENSP00000403465;ENSP00000440638;ENSP00000356774;ENSP00000335094;ENSP00000376827;ENSP00000252934;ENSP00000311505;ENSP00000262127;ENSP00000332148;ENSP00000370803;ENSP00000313169;ENSP00000367766;ENSP00000342510;ENSP00000368464;ENSP00000367476;ENSP00000385215	1	1	-	-	REAC:R-HSA-5620912
M1	string	0.5	network_modules	118	TRUE	8.935200316534018e-25	343	28	20	0.7142857142857143	0.05830903790087463	GO:0060271	GO:BP	cilium assembly	16175	14488		0.2	0.2727272727272727	343	15832	20	8	323	15824	16175	0.20032995457980338	3	GO:0006996;GO:0022607	ENSP00000215794;ENSP00000414922;ENSP00000313811;ENSP00000226319;ENSP00000367398;ENSP00000382390;ENSP00000233027;ENSP00000382895;ENSP00000369257;ENSP00000243578;ENSP00000258173;ENSP00000483364;ENSP00000448012;ENSP00000389998;ENSP00000304941;ENSP00000261499;ENSP00000314116;ENSP00000380779;ENSP00000403465;ENSP00000440638;ENSP00000356774;ENSP00000335094;ENSP00000376827;ENSP00000252934;ENSP00000311505;ENSP00000262127;ENSP00000332148;ENSP00000370803;ENSP00000313169;ENSP00000367766;ENSP00000342510;ENSP00000368464;ENSP00000367476;ENSP00000385215	1	1	GO:0060271	-	-
M1	string	0.5	network_modules	119	TRUE	4.477548712448349e-26	63	14	13	0.9285714285714286	0.20634920634920634	KEGG:00310	KEGG	Lysine degradation	8484	34		0	0.14285714285714285	63	8421	13	1	50	8420	8484	0.4362135849381929	1	GO:0050789	ENSP00000390475;ENSP00000355924;ENSP00000346997;ENSP00000296682;ENSP00000384629;ENSP00000396732;ENSP00000376204;ENSP00000235372;ENSP00000346175;ENSP00000395929;ENSP00000293879;ENSP00000373354;ENSP00000367755;ENSP00000255613;ENSP00000260453;ENSP00000357079;ENSP00000331044;ENSP00000361272;ENSP00000330381;ENSP00000361278;ENSP00000265191;ENSP00000360310;ENSP00000440440;ENSP00000282032;ENSP00000468785;ENSP00000323847;ENSP00000404232;ENSP00000483356;ENSP00000312399;ENSP00000360107;ENSP00000305899;ENSP00000356437;ENSP00000354227;ENSP00000391788	1	1	-	KEGG:00310	-
M1	string	0.5	network_modules	119	TRUE	5.541474909469534e-17	70	15	10	0.6666666666666666	0.14285714285714285	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.16666666666666666	0.2857142857142857	70	10846	10	5	60	10841	10916	0.30683383482934284	2	GO:0050789	ENSP00000390475;ENSP00000355924;ENSP00000346997;ENSP00000296682;ENSP00000384629;ENSP00000396732;ENSP00000376204;ENSP00000235372;ENSP00000346175;ENSP00000395929;ENSP00000293879;ENSP00000373354;ENSP00000367755;ENSP00000255613;ENSP00000260453;ENSP00000357079;ENSP00000331044;ENSP00000361272;ENSP00000330381;ENSP00000361278;ENSP00000265191;ENSP00000360310;ENSP00000440440;ENSP00000282032;ENSP00000468785;ENSP00000323847;ENSP00000404232;ENSP00000483356;ENSP00000312399;ENSP00000360107;ENSP00000305899;ENSP00000356437;ENSP00000354227;ENSP00000391788	1	1	-	-	REAC:R-HSA-3214841
M1	string	0.5	network_modules	120	TRUE	4.372326301864995e-30	244	27	22	0.8148148148148148	0.09016393442622951	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.025	244	10672	22	5	222	10667	10916	0.26693910615496147	1	GO:0009057;GO:0036211;GO:0006508	ENSP00000228872;ENSP00000415556;ENSP00000356641;ENSP00000366953;ENSP00000360167;ENSP00000313034;ENSP00000393183;ENSP00000252015;ENSP00000355114;ENSP00000462745;ENSP00000254337;ENSP00000341351;ENSP00000265038;ENSP00000456340;ENSP00000405222;ENSP00000371682;ENSP00000351147;ENSP00000231948;ENSP00000364589;ENSP00000353128;ENSP00000216225;ENSP00000256996;ENSP00000355958;ENSP00000352928;ENSP00000483236;ENSP00000357052;ENSP00000301764;ENSP00000442318;ENSP00000356814;ENSP00000451235;ENSP00000384109;ENSP00000253023;ENSP00000317971;ENSP00000364404	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.5	network_modules	120	TRUE	5.937094766468552e-13	470	24	14	0.5833333333333334	0.029787234042553193	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0.02564102564102564	0.05	470	15705	14	10	456	15695	16175	0.1272062620564724	2	GO:0009057;GO:0036211;GO:0006508	ENSP00000228872;ENSP00000415556;ENSP00000356641;ENSP00000366953;ENSP00000360167;ENSP00000313034;ENSP00000393183;ENSP00000252015;ENSP00000355114;ENSP00000462745;ENSP00000254337;ENSP00000341351;ENSP00000265038;ENSP00000456340;ENSP00000405222;ENSP00000371682;ENSP00000351147;ENSP00000231948;ENSP00000364589;ENSP00000353128;ENSP00000216225;ENSP00000256996;ENSP00000355958;ENSP00000352928;ENSP00000483236;ENSP00000357052;ENSP00000301764;ENSP00000442318;ENSP00000356814;ENSP00000451235;ENSP00000384109;ENSP00000253023;ENSP00000317971;ENSP00000364404	1	2	GO:0010498	-	-
M1	string	0.5	network_modules	120	TRUE	8.695711768603092e-13	140	12	9	0.75	0.06428571428571428	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.07692307692307693	0.1	140	8344	9	3	131	8341	8484	0.21669369988958767	4	GO:0009057;GO:0036211;GO:0006508	ENSP00000228872;ENSP00000415556;ENSP00000356641;ENSP00000366953;ENSP00000360167;ENSP00000313034;ENSP00000393183;ENSP00000252015;ENSP00000355114;ENSP00000462745;ENSP00000254337;ENSP00000341351;ENSP00000265038;ENSP00000456340;ENSP00000405222;ENSP00000371682;ENSP00000351147;ENSP00000231948;ENSP00000364589;ENSP00000353128;ENSP00000216225;ENSP00000256996;ENSP00000355958;ENSP00000352928;ENSP00000483236;ENSP00000357052;ENSP00000301764;ENSP00000442318;ENSP00000356814;ENSP00000451235;ENSP00000384109;ENSP00000253023;ENSP00000317971;ENSP00000364404	1	1	-	KEGG:04120	-
M1	string	0.5	network_modules	121	TRUE	6.716160339163179e-34	36	28	17	0.6071428571428571	0.4722222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0.033707865168539325	0.044444444444444446	36	8448	17	11	19	8437	8484	0.533720597555986	4	GO:0009059;GO:0006281;GO:0006260	ENSP00000235310;ENSP00000361310;ENSP00000442563;ENSP00000220913;ENSP00000363286;ENSP00000216367;ENSP00000480186;ENSP00000484105;ENSP00000305480;ENSP00000223129;ENSP00000265465;ENSP00000265339;ENSP00000332706;ENSP00000368349;ENSP00000368458;ENSP00000216714;ENSP00000258428;ENSP00000473233;ENSP00000309572;ENSP00000406046;ENSP00000263681;ENSP00000264926;ENSP00000268124;ENSP00000311368;ENSP00000322570;ENSP00000307143;ENSP00000351697;ENSP00000263274;ENSP00000224950;ENSP00000420176;ENSP00000350491;ENSP00000241436;ENSP00000371321;ENSP00000379051	1	1	-	KEGG:03030	-
M1	string	0.5	network_modules	121	TRUE	3.973763776064366e-31	21	28	14	0.5	0.6666666666666666	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.056179775280898875	0.06666666666666667	21	10895	14	14	7	10881	10916	0.576422637040628	6	GO:0009059;GO:0006281;GO:0006260	ENSP00000235310;ENSP00000361310;ENSP00000442563;ENSP00000220913;ENSP00000363286;ENSP00000216367;ENSP00000480186;ENSP00000484105;ENSP00000305480;ENSP00000223129;ENSP00000265465;ENSP00000265339;ENSP00000332706;ENSP00000368349;ENSP00000368458;ENSP00000216714;ENSP00000258428;ENSP00000473233;ENSP00000309572;ENSP00000406046;ENSP00000263681;ENSP00000264926;ENSP00000268124;ENSP00000311368;ENSP00000322570;ENSP00000307143;ENSP00000351697;ENSP00000263274;ENSP00000224950;ENSP00000420176;ENSP00000350491;ENSP00000241436;ENSP00000371321;ENSP00000379051	3	2	-	-	REAC:R-HSA-5651801
M1	string	0.5	network_modules	121	TRUE	5.511118402765375e-24	38	33	13	0.3939393939393939	0.34210526315789475	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	16175	208		0.23595505617977527	0.24444444444444444	38	16137	13	20	25	16117	16175	0.3657219964873385	22	GO:0009059;GO:0006281;GO:0006260	ENSP00000235310;ENSP00000361310;ENSP00000442563;ENSP00000220913;ENSP00000363286;ENSP00000216367;ENSP00000480186;ENSP00000484105;ENSP00000305480;ENSP00000223129;ENSP00000265465;ENSP00000265339;ENSP00000332706;ENSP00000368349;ENSP00000368458;ENSP00000216714;ENSP00000258428;ENSP00000473233;ENSP00000309572;ENSP00000406046;ENSP00000263681;ENSP00000264926;ENSP00000268124;ENSP00000311368;ENSP00000322570;ENSP00000307143;ENSP00000351697;ENSP00000263274;ENSP00000224950;ENSP00000420176;ENSP00000350491;ENSP00000241436;ENSP00000371321;ENSP00000379051	4	1	GO:0000731	-	-
M1	string	0.5	network_modules	122	TRUE	1.0284002756521431e-29	30	32	15	0.46875	0.5	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0	0.015151515151515152	30	10886	15	17	15	10869	10916	0.48265520728534844	1	GO:0045229;GO:0043062;GO:0050789	ENSP00000278568;ENSP00000354360;ENSP00000400365;ENSP00000222399;ENSP00000356515;ENSP00000374309;ENSP00000375778;ENSP00000354923;ENSP00000363827;ENSP00000355645;ENSP00000216286;ENSP00000347464;ENSP00000469413;ENSP00000368678;ENSP00000282588;ENSP00000298854;ENSP00000353864;ENSP00000267257;ENSP00000264144;ENSP00000364893;ENSP00000324532;ENSP00000314067;ENSP00000261007;ENSP00000230538;ENSP00000341189;ENSP00000264187;ENSP00000365745;ENSP00000367686;ENSP00000388325;ENSP00000442600;ENSP00000306490;ENSP00000252999;ENSP00000250617;ENSP00000258341	1	1	-	-	REAC:R-HSA-3000157
M1	string	0.5	network_modules	122	TRUE	3.067488546657327e-19	89	29	14	0.4827586206896552	0.15730337078651685	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.07692307692307693	0.09090909090909091	89	8395	14	15	75	8380	8484	0.27147277467750053	6	GO:0045229;GO:0043062;GO:0050789	ENSP00000278568;ENSP00000354360;ENSP00000400365;ENSP00000222399;ENSP00000356515;ENSP00000374309;ENSP00000375778;ENSP00000354923;ENSP00000363827;ENSP00000355645;ENSP00000216286;ENSP00000347464;ENSP00000469413;ENSP00000368678;ENSP00000282588;ENSP00000298854;ENSP00000353864;ENSP00000267257;ENSP00000264144;ENSP00000364893;ENSP00000324532;ENSP00000314067;ENSP00000261007;ENSP00000230538;ENSP00000341189;ENSP00000264187;ENSP00000365745;ENSP00000367686;ENSP00000388325;ENSP00000442600;ENSP00000306490;ENSP00000252999;ENSP00000250617;ENSP00000258341	2	1	-	KEGG:04512	-
M1	string	0.5	network_modules	122	TRUE	2.4605244472030953e-11	11	32	6	0.1875	0.5454545454545454	GO:0110011	GO:BP	regulation of basement membrane organization	16175	19343		0.2153846153846154	0.22727272727272727	11	16164	6	26	5	16138	16175	0.31906532988965797	15	GO:0045229;GO:0043062;GO:0050789	ENSP00000278568;ENSP00000354360;ENSP00000400365;ENSP00000222399;ENSP00000356515;ENSP00000374309;ENSP00000375778;ENSP00000354923;ENSP00000363827;ENSP00000355645;ENSP00000216286;ENSP00000347464;ENSP00000469413;ENSP00000368678;ENSP00000282588;ENSP00000298854;ENSP00000353864;ENSP00000267257;ENSP00000264144;ENSP00000364893;ENSP00000324532;ENSP00000314067;ENSP00000261007;ENSP00000230538;ENSP00000341189;ENSP00000264187;ENSP00000365745;ENSP00000367686;ENSP00000388325;ENSP00000442600;ENSP00000306490;ENSP00000252999;ENSP00000250617;ENSP00000258341	2	1	GO:0110011	-	-
M1	string	0.5	network_modules	123	TRUE	1.9469324981032778e-35	370	31	26	0.8387096774193549	0.07027027027027027	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0	0.009174311926605505	370	15805	26	5	344	15800	16175	0.23912430114826275	1	GO:0007049	ENSP00000227507;ENSP00000362082;ENSP00000435373;ENSP00000380256;ENSP00000344635;ENSP00000282572;ENSP00000274026;ENSP00000357748;ENSP00000398880;ENSP00000257904;ENSP00000478257;ENSP00000386277;ENSP00000378699;ENSP00000410561;ENSP00000265734;ENSP00000396755;ENSP00000369390;ENSP00000261254;ENSP00000315743;ENSP00000256442;ENSP00000365210;ENSP00000181839;ENSP00000311083;ENSP00000255465;ENSP00000288207;ENSP00000400088;ENSP00000262643;ENSP00000377547;ENSP00000364976;ENSP00000363836;ENSP00000237654;ENSP00000384849;ENSP00000429089	1	1	GO:0044772	-	-
M1	string	0.5	network_modules	123	TRUE	8.968359417520464e-22	74	19	13	0.6842105263157895	0.17567567567567569	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.037037037037037035	0.045871559633027525	74	8410	13	6	61	8404	8484	0.34416595259350025	5	GO:0007049	ENSP00000227507;ENSP00000362082;ENSP00000435373;ENSP00000380256;ENSP00000344635;ENSP00000282572;ENSP00000274026;ENSP00000357748;ENSP00000398880;ENSP00000257904;ENSP00000478257;ENSP00000386277;ENSP00000378699;ENSP00000410561;ENSP00000265734;ENSP00000396755;ENSP00000369390;ENSP00000261254;ENSP00000315743;ENSP00000256442;ENSP00000365210;ENSP00000181839;ENSP00000311083;ENSP00000255465;ENSP00000288207;ENSP00000400088;ENSP00000262643;ENSP00000377547;ENSP00000364976;ENSP00000363836;ENSP00000237654;ENSP00000384849;ENSP00000429089	1	1	-	KEGG:04115	-
M1	string	0.5	network_modules	123	TRUE	1.1638419475895489e-16	17	19	8	0.42105263157894735	0.47058823529411764	REAC:R-HSA-9659787	REAC	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	10916	47		0.07407407407407407	0.09174311926605505	17	10899	8	11	9	10888	10916	0.44421799589578526	9.5	GO:0007049	ENSP00000227507;ENSP00000362082;ENSP00000435373;ENSP00000380256;ENSP00000344635;ENSP00000282572;ENSP00000274026;ENSP00000357748;ENSP00000398880;ENSP00000257904;ENSP00000478257;ENSP00000386277;ENSP00000378699;ENSP00000410561;ENSP00000265734;ENSP00000396755;ENSP00000369390;ENSP00000261254;ENSP00000315743;ENSP00000256442;ENSP00000365210;ENSP00000181839;ENSP00000311083;ENSP00000255465;ENSP00000288207;ENSP00000400088;ENSP00000262643;ENSP00000377547;ENSP00000364976;ENSP00000363836;ENSP00000237654;ENSP00000384849;ENSP00000429089	2	2	-	-	REAC:R-HSA-9659787
M1	string	0.5	network_modules	124	TRUE	6.316735732434807e-64	44	30	26	0.8666666666666667	0.5909090909090909	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.014084507042253521	44	16131	26	4	18	16127	16175	0.715015929288252	1	GO:0036211;GO:0016043;GO:0006793;GO:0050789;GO:0032502	ENSP00000358309;ENSP00000462468;ENSP00000274376;ENSP00000444986;ENSP00000350896;ENSP00000337451;ENSP00000226091;ENSP00000166244;ENSP00000357393;ENSP00000233154;ENSP00000357392;ENSP00000362139;ENSP00000374323;ENSP00000259089;ENSP00000281821;ENSP00000264051;ENSP00000286827;ENSP00000362680;ENSP00000275815;ENSP00000363763;ENSP00000332118;ENSP00000204961;ENSP00000480763;ENSP00000240874;ENSP00000215368;ENSP00000363117;ENSP00000245323;ENSP00000481994;ENSP00000381097;ENSP00000414378;ENSP00000378338;ENSP00000328777;ENSP00000351209	1	1	GO:0048013	-	-
M1	string	0.5	network_modules	124	TRUE	1.557125710693653e-45	49	30	22	0.7333333333333333	0.4489795918367347	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.02857142857142857	0.04225352112676056	49	10867	22	8	27	10859	10916	0.5723635944605723	3	GO:0036211;GO:0016043;GO:0006793;GO:0050789;GO:0032502	ENSP00000358309;ENSP00000462468;ENSP00000274376;ENSP00000444986;ENSP00000350896;ENSP00000337451;ENSP00000226091;ENSP00000166244;ENSP00000357393;ENSP00000233154;ENSP00000357392;ENSP00000362139;ENSP00000374323;ENSP00000259089;ENSP00000281821;ENSP00000264051;ENSP00000286827;ENSP00000362680;ENSP00000275815;ENSP00000363763;ENSP00000332118;ENSP00000204961;ENSP00000480763;ENSP00000240874;ENSP00000215368;ENSP00000363117;ENSP00000245323;ENSP00000481994;ENSP00000381097;ENSP00000414378;ENSP00000378338;ENSP00000328777;ENSP00000351209	2	1	-	-	REAC:R-HSA-3928665
M1	string	0.5	network_modules	124	TRUE	1.1984301173516142e-34	181	29	24	0.8275862068965517	0.13259668508287292	KEGG:04360	KEGG	Axon guidance	8484	305		0.05714285714285714	0.07042253521126761	181	8303	24	5	157	8298	8484	0.32678101246705743	5	GO:0036211;GO:0016043;GO:0006793;GO:0050789;GO:0032502	ENSP00000358309;ENSP00000462468;ENSP00000274376;ENSP00000444986;ENSP00000350896;ENSP00000337451;ENSP00000226091;ENSP00000166244;ENSP00000357393;ENSP00000233154;ENSP00000357392;ENSP00000362139;ENSP00000374323;ENSP00000259089;ENSP00000281821;ENSP00000264051;ENSP00000286827;ENSP00000362680;ENSP00000275815;ENSP00000363763;ENSP00000332118;ENSP00000204961;ENSP00000480763;ENSP00000240874;ENSP00000215368;ENSP00000363117;ENSP00000245323;ENSP00000481994;ENSP00000381097;ENSP00000414378;ENSP00000378338;ENSP00000328777;ENSP00000351209	1	1	-	KEGG:04360	-
M1	string	0.5	network_modules	125	TRUE	7.124930809209269e-84	36	31	31	1	0.8611111111111112	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.013888888888888888	36	10880	31	0	5	10880	10916	0.927747574332691	1	GO:0050877;GO:0006936;GO:0032502;GO:0006996;GO:0032989;GO:0050879;GO:0022607	ENSP00000446007;ENSP00000384330;ENSP00000371331;ENSP00000249700;ENSP00000350332;ENSP00000347055;ENSP00000464317;ENSP00000422007;ENSP00000400908;ENSP00000312624;ENSP00000363071;ENSP00000259365;ENSP00000367542;ENSP00000443495;ENSP00000467176;ENSP00000467141;ENSP00000351022;ENSP00000386041;ENSP00000379210;ENSP00000232975;ENSP00000354488;ENSP00000361636;ENSP00000295314;ENSP00000307280;ENSP00000228841;ENSP00000278317;ENSP00000442795;ENSP00000308753;ENSP00000341838;ENSP00000236918;ENSP00000484342;ENSP00000345230;ENSP00000357516	1	1	-	-	REAC:R-HSA-390522
M1	string	0.5	network_modules	125	TRUE	4.745215724634112e-44	258	29	27	0.9310344827586207	0.10465116279069768	GO:0006936	GO:BP	muscle contraction	16175	2575		0.028169014084507043	0.041666666666666664	258	15917	27	2	231	15915	16175	0.3095503414289138	3	GO:0050877;GO:0006936;GO:0032502;GO:0006996;GO:0032989;GO:0050879;GO:0022607	ENSP00000446007;ENSP00000384330;ENSP00000371331;ENSP00000249700;ENSP00000350332;ENSP00000347055;ENSP00000464317;ENSP00000422007;ENSP00000400908;ENSP00000312624;ENSP00000363071;ENSP00000259365;ENSP00000367542;ENSP00000443495;ENSP00000467176;ENSP00000467141;ENSP00000351022;ENSP00000386041;ENSP00000379210;ENSP00000232975;ENSP00000354488;ENSP00000361636;ENSP00000295314;ENSP00000307280;ENSP00000228841;ENSP00000278317;ENSP00000442795;ENSP00000308753;ENSP00000341838;ENSP00000236918;ENSP00000484342;ENSP00000345230;ENSP00000357516	1	5	GO:0006936	-	-
