network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.5	network_modules	69	REAC	REAC:R-HSA-9843745	1.094166229259119e-89	1	0.6934977813215714	1	Adipogenesis	-	-	REAC:R-HSA-9843745
M1	string	0.5	network_modules	69	GO:BP	GO:0060261	1.147276155486882e-58	2	0.5678775068820546	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	string	0.5	network_modules	70	REAC	REAC:R-HSA-3214815	1.9773581244494884e-34	1	0.36483291256985845	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.5	network_modules	70	GO:BP	GO:1902455	6.77119645294643e-31	2	0.4551766725149061	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.5	network_modules	71	REAC	REAC:R-HSA-3371453	1.5346007429003366e-32	1	0.4016048977639893	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
M1	string	0.5	network_modules	71	GO:BP	GO:0051085	4.5264679512375945e-30	4	0.4373743109305162	1	chaperone cofactor-dependent protein refolding	GO:0051085	-	-
M1	string	0.5	network_modules	71	KEGG	KEGG:04141	3.1398826629845696e-29	1	0.301596264415657	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.5	network_modules	72	REAC	REAC:R-HSA-15869	1.7665473550501997e-32	1	0.3538185899554633	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
M1	string	0.5	network_modules	72	KEGG	KEGG:00760	6.0790736578053495e-30	3	0.43935322142511796	1	Nicotinate and nicotinamide metabolism	-	KEGG:00760	-
M1	string	0.5	network_modules	72	GO:BP	GO:0009167	5.773037449053654e-16	7	0.31005906496280017	2	purine ribonucleoside monophosphate metabolic process	GO:0009167	-	-
M1	string	0.5	network_modules	73	GO:BP	GO:0043122	5.776639252701367e-24	1	0.1971025606540936	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
M1	string	0.5	network_modules	73	REAC	REAC:R-HSA-450321	3.149496624394869e-20	3	0.3839739061011238	1	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-450321
M1	string	0.5	network_modules	73	KEGG	KEGG:05131	7.9086806602885e-14	1	0.1641685245352291	1	Shigellosis	-	KEGG:05131	-
M1	string	0.5	network_modules	74	REAC	REAC:R-HSA-389977	1.504646062897306e-53	1	0.7376028249661617	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
M1	string	0.5	network_modules	74	KEGG	KEGG:04540	2.5414266369433214e-32	1	0.4163286033239271	1	Gap junction	-	KEGG:04540	-
M1	string	0.5	network_modules	74	GO:BP	GO:0000226	6.299912313235461e-29	1	0.17633006643803678	1	microtubule cytoskeleton organization	GO:0000226	-	-
M1	string	0.5	network_modules	75	REAC	REAC:R-HSA-192105	9.737568871729607e-10	2	0.21656169129191793	1	Synthesis of bile acids and bile salts	-	-	REAC:R-HSA-192105
M1	string	0.5	network_modules	75	GO:BP	GO:0006699	2.88534312865674e-9	1	0.18519900068468867	1	bile acid biosynthetic process	GO:0006699	-	-
M1	string	0.5	network_modules	76	KEGG	KEGG:03022	1.6064962778358755e-48	1	0.6388883295539989	1	Basal transcription factors	-	KEGG:03022	-
M1	string	0.5	network_modules	76	REAC	REAC:R-HSA-73779	2.22939528145888e-32	1	0.4341788869859629	1	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	-	-	REAC:R-HSA-73779
M1	string	0.5	network_modules	76	GO:BP	GO:0051123	6.01374768721561e-31	1	0.3537655688752414	1	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
M1	string	0.5	network_modules	77	REAC	REAC:R-HSA-5693579	1.0261034414724026e-91	1	0.8701431799052468	1	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5693579
M1	string	0.5	network_modules	77	GO:BP	GO:0006281	1.4470853661105612e-53	1	0.2607832631586035	6	DNA repair	GO:0006281	-	-
M1	string	0.5	network_modules	77	KEGG	KEGG:03440	9.281377321704072e-36	1	0.5067270337793573	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.5	network_modules	78	KEGG	KEGG:05412	2.167398742267185e-29	2	0.3628416780815739	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0.5	network_modules	78	GO:BP	GO:0006816	2.087506856629057e-28	1	0.20890694192917883	5	calcium ion transport	GO:0006816	-	-
M1	string	0.5	network_modules	78	REAC	REAC:R-HSA-112308	3.023472158608695e-26	1	0.5521368140133037	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
M1	string	0.5	network_modules	79	GO:BP	GO:0002224	1.345228766099976e-24	7	0.3106792603755018	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.5	network_modules	79	KEGG	KEGG:04620	8.858815008166402e-23	1	0.2827825173170823	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.5	network_modules	79	REAC	REAC:R-HSA-5602358	1.1259942560573489e-18	2	0.3375037628911368	1	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5602358
M1	string	0.5	network_modules	80	GO:BP	GO:0006457	6.115834577692887e-17	1	0.17642994752126767	2	protein folding	GO:0006457	-	-
M1	string	0.5	network_modules	80	REAC	REAC:R-HSA-9613829	9.86140720969423e-12	1	0.29113383725717745	1	Chaperone Mediated Autophagy	-	-	REAC:R-HSA-9613829
M1	string	0.5	network_modules	81	KEGG	KEGG:04330	3.314543875164475e-32	1	0.4447506774947118	1	Notch signaling pathway	-	KEGG:04330	-
M1	string	0.5	network_modules	81	GO:BP	GO:0007219	2.7253361239788342e-31	1	0.30818214366860824	1	Notch signaling pathway	GO:0007219	-	-
M1	string	0.5	network_modules	81	REAC	REAC:R-HSA-1980145	4.37356191592802e-24	3	0.41147210077687907	1	Signaling by NOTCH2	-	-	REAC:R-HSA-1980145
M1	string	0.5	network_modules	82	KEGG	KEGG:03083	5.948069513894304e-72	1	0.6351024998090122	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.5	network_modules	82	REAC	REAC:R-HSA-8939243	3.777651201510741e-32	1	0.5025172978795561	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	string	0.5	network_modules	83	REAC	REAC:R-HSA-72163	5.1840393408670435e-55	1	0.39488629492051214	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.5	network_modules	83	GO:BP	GO:0000398	4.299683548872609e-39	2	0.26803839042287647	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.5	network_modules	84	GO:BP	GO:0051310	5.167911869108427e-27	1	0.29975046233223523	2	metaphase chromosome alignment	GO:0051310	-	-
M1	string	0.5	network_modules	84	REAC	REAC:R-HSA-141444	1.1125088797947983e-25	1	0.3310051247151045	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
M1	string	0.5	network_modules	85	GO:BP	GO:2000819	2.7621431845452826e-46	1	0.6078077602216511	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.5	network_modules	85	KEGG	KEGG:03082	4.091495730635791e-36	1	0.3724674130070364	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.5	network_modules	86	REAC	REAC:R-HSA-451927	1.6647820092224009e-49	1	0.5933229946981116	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	string	0.5	network_modules	86	KEGG	KEGG:04630	3.1659148178474804e-28	1	0.2866274264326345	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.5	network_modules	86	GO:BP	GO:0019221	1.247688181209183e-24	1	0.17956869191056224	9	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.5	network_modules	87	KEGG	KEGG:03013	6.584421176236987e-70	1	0.5748847051735019	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	string	0.5	network_modules	87	REAC	REAC:R-HSA-168271	8.160805682011463e-70	1	0.8594587387340479	1	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-168271
M1	string	0.5	network_modules	87	GO:BP	GO:0006913	1.9809825252104306e-63	1	0.36878682807947777	1	nucleocytoplasmic transport	GO:0006913	-	-
M1	string	0.5	network_modules	88	REAC	REAC:R-HSA-1650814	2.354826174830445e-86	1	0.742307067821676	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	string	0.5	network_modules	88	KEGG	KEGG:04974	1.5781087327311865e-43	1	0.4426416475561379	1	Protein digestion and absorption	-	KEGG:04974	-
M1	string	0.5	network_modules	88	GO:BP	GO:0030198	8.339739121392292e-43	1	0.3050255404340317	2	extracellular matrix organization	GO:0030198	-	-
M1	string	0.5	network_modules	90	GO:BP	GO:0007062	7.860575425495976e-21	1	0.2877115908481128	2	sister chromatid cohesion	GO:0007062	-	-
M1	string	0.5	network_modules	90	REAC	REAC:R-HSA-2468052	1.8524907930084737e-11	1	0.3471809412143454	1	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2468052
M1	string	0.5	network_modules	90	KEGG	KEGG:04110	1.0606863734775323e-10	1	0.18949072895173627	1	Cell cycle	-	KEGG:04110	-
M1	string	0.5	network_modules	91	REAC	REAC:R-HSA-1566977	4.718534401969994e-5	1	0.26039801666268764	1	Fibronectin matrix formation	-	-	REAC:R-HSA-1566977
M1	string	0.5	network_modules	92	GO:BP	GO:0009952	5.886685745644458e-22	1	0.2560100473315095	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.5	network_modules	93	GO:BP	GO:0016226	2.5342868818777757e-17	1	0.30811373412351184	3	iron-sulfur cluster assembly	GO:0016226	-	-
M1	string	0.5	network_modules	94	REAC	REAC:R-HSA-6811440	2.2142844795018674e-50	2	0.5777114629454331	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
M1	string	0.5	network_modules	94	GO:BP	GO:0000301	2.8041693432449886e-22	2	0.521845171055297	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
M1	string	0.5	network_modules	95	KEGG	KEGG:04622	1.6783430925173801e-25	1	0.3556699312588284	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	string	0.5	network_modules	95	REAC	REAC:R-HSA-5357905	9.371354544121687e-24	2	0.36268134747364733	1	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357905
M1	string	0.5	network_modules	95	GO:BP	GO:0007249	3.937923617669352e-21	3	0.18216723538696	4	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.5	network_modules	96	GO:BP	GO:0042554	9.279996178991147e-27	1	0.39886349041145075	1	superoxide anion generation	GO:0042554	-	-
M1	string	0.5	network_modules	96	REAC	REAC:R-HSA-5668599	1.1710747618753905e-26	1	0.49154021649775625	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	string	0.5	network_modules	97	REAC	REAC:R-HSA-179409	9.149840507839317e-64	3	0.8166671903802578	1	APC-Cdc20 mediated degradation of Nek2A	-	-	REAC:R-HSA-179409
M1	string	0.5	network_modules	97	GO:BP	GO:0031145	4.447563732942587e-49	1	0.6705782614316814	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	string	0.5	network_modules	97	KEGG	KEGG:04120	3.532574183510527e-36	1	0.35253473023328974	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0.5	network_modules	98	GO:BP	GO:0042273	3.7816420365350406e-47	1	0.5029972386849053	1	ribosomal large subunit biogenesis	GO:0042273	-	-
M1	string	0.5	network_modules	99	GO:BP	GO:0016055	3.0311917172637018e-33	1	0.23417766715322516	1	Wnt signaling pathway	GO:0016055	-	-
M1	string	0.5	network_modules	99	KEGG	KEGG:04310	7.634168234959495e-26	1	0.2869624300271137	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.5	network_modules	99	REAC	REAC:R-HSA-5368598	4.926186525070199e-9	4	0.4166656041467178	1	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	-	-	REAC:R-HSA-5368598
M1	string	0.5	network_modules	100	KEGG	KEGG:04010	4.332055816414034e-34	1	0.27351263036797824	1	MAPK signaling pathway	-	KEGG:04010	-
M1	string	0.5	network_modules	100	GO:BP	GO:0038066	1.4584569025060573e-17	2	0.27540145859119974	1	p38MAPK cascade	GO:0038066	-	-
M1	string	0.5	network_modules	100	REAC	REAC:R-HSA-112409	2.394805311099777e-14	2	0.3397040521337408	2	RAF-independent MAPK1/3 activation	-	-	REAC:R-HSA-112409
M1	string	0.5	network_modules	101	GO:BP	GO:0045109	1.776120012957875e-13	1	0.20425640873845916	4	intermediate filament organization	GO:0045109	-	-
M1	string	0.5	network_modules	101	REAC	REAC:R-HSA-9651496	2.694504009696104e-12	2	0.3129428354556705	2	Defects of contact activation system (CAS) and kallikrein/kinin system (KKS)	-	-	REAC:R-HSA-9651496
M1	string	0.5	network_modules	102	GO:BP	GO:0045454	6.212941941356597e-19	1	0.309872230034188	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0.5	network_modules	102	REAC	REAC:R-HSA-3299685	2.2639335963085304e-17	1	0.33844435957106705	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	string	0.5	network_modules	103	REAC	REAC:R-HSA-983189	8.846807799164713e-83	1	0.7628847072898581	1	Kinesins	-	-	REAC:R-HSA-983189
M1	string	0.5	network_modules	103	KEGG	KEGG:04814	4.99950227436009e-56	1	0.41575349341526596	1	Motor proteins	-	KEGG:04814	-
M1	string	0.5	network_modules	103	GO:BP	GO:0007018	1.9478270688940427e-43	1	0.27230220991589754	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.5	network_modules	104	REAC	REAC:R-HSA-5620924	3.129542271075372e-85	1	0.8043732813872457	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.5	network_modules	104	GO:BP	GO:0042073	7.359342463392214e-70	1	0.7198248040442564	1	intraciliary transport	GO:0042073	-	-
M1	string	0.5	network_modules	105	REAC	REAC:R-HSA-1268020	7.910287426353041e-60	1	0.6223896284327186	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
M1	string	0.5	network_modules	105	GO:BP	GO:0006626	1.3338244945739103e-35	2	0.3545832719791918	2	protein targeting to mitochondrion	GO:0006626	-	-
M1	string	0.5	network_modules	106	KEGG	KEGG:04150	1.4970817262497814e-48	1	0.4156538953715324	1	mTOR signaling pathway	-	KEGG:04150	-
M1	string	0.5	network_modules	106	GO:BP	GO:0031929	1.784817131035277e-43	1	0.3522982808718101	3	TOR signaling	GO:0031929	-	-
M1	string	0.5	network_modules	106	REAC	REAC:R-HSA-166208	5.060720345061922e-39	2	0.643528801130493	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
M1	string	0.5	network_modules	107	KEGG	KEGG:04660	2.802582324186341e-18	1	0.24725143492017515	1	T cell receptor signaling pathway	-	KEGG:04660	-
M1	string	0.5	network_modules	107	GO:BP	GO:0006470	8.735988406804078e-16	1	0.20430174582620209	1	protein dephosphorylation	GO:0006470	-	-
M1	string	0.5	network_modules	107	REAC	REAC:R-HSA-5467348	9.88101188798817e-9	2	0.2905008925076168	1	Truncations of AMER1 destabilize the destruction complex	-	-	REAC:R-HSA-5467348
M1	string	0.5	network_modules	108	REAC	REAC:R-HSA-5663213	1.832113318980489e-31	1	0.5274827817091382	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	string	0.5	network_modules	108	GO:BP	GO:0008154	3.0083888035774855e-27	2	0.2604803891826208	3	actin polymerization or depolymerization	GO:0008154	-	-
M1	string	0.5	network_modules	108	KEGG	KEGG:05130	4.583374911223537e-21	1	0.24432920907557382	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	string	0.5	network_modules	109	GO:BP	GO:0006613	5.758066139669905e-15	2	0.33236329231399786	1	cotranslational protein targeting to membrane	GO:0006613	-	-
M1	string	0.5	network_modules	109	KEGG	KEGG:00510	5.296172797388743e-13	2	0.24927522630245172	1	N-Glycan biosynthesis	-	KEGG:00510	-
M1	string	0.5	network_modules	110	GO:BP	GO:0030001	1.557216028694572e-24	1	0.1602505259695531	2	metal ion transport	GO:0030001	-	-
M1	string	0.5	network_modules	110	REAC	REAC:R-HSA-418890	2.214499081016692e-12	4	0.40375299898744776	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
M1	string	0.5	network_modules	111	REAC	REAC:R-HSA-9662361	1.064721834412504e-14	1	0.2894981044835383	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
M1	string	0.5	network_modules	111	GO:BP	GO:1904970	1.5335087455147304e-10	4	0.36619356313024254	1	brush border assembly	GO:1904970	-	-
M1	string	0.5	network_modules	112	REAC	REAC:R-HSA-5676594	5.213878996701192e-41	2	0.7179267114041779	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.5	network_modules	112	KEGG	KEGG:04064	1.279971118471263e-27	1	0.32842899222601435	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.5	network_modules	112	GO:BP	GO:0033209	2.5303748215405056e-14	1	0.20025523313594906	1	tumor necrosis factor-mediated signaling pathway	GO:0033209	-	-
M1	string	0.5	network_modules	113	REAC	REAC:R-HSA-174824	1.5541672714926474e-25	1	0.3383270907356922	1	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-174824
M1	string	0.5	network_modules	113	GO:BP	GO:0034368	1.2169719129076e-17	5	0.3161688361583466	2	protein-lipid complex remodeling	GO:0034368	-	-
M1	string	0.5	network_modules	113	KEGG	KEGG:04979	9.812886276045677e-16	1	0.29586586050311864	1	Cholesterol metabolism	-	KEGG:04979	-
M1	string	0.5	network_modules	114	REAC	REAC:R-HSA-1474228	6.143942965885774e-24	1	0.2729644423265969	2	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
M1	string	0.5	network_modules	114	GO:BP	GO:0022617	4.02081365730382e-21	1	0.2927233508465051	1	extracellular matrix disassembly	GO:0022617	-	-
M1	string	0.5	network_modules	115	REAC	REAC:R-HSA-380108	1.2110968604391091e-28	1	0.4058181736970346	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
M1	string	0.5	network_modules	115	KEGG	KEGG:04061	1.169241560252216e-24	1	0.3265491178619991	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0.5	network_modules	115	GO:BP	GO:0050901	2.2509249285715042e-13	5	0.274726955528319	1	leukocyte tethering or rolling	GO:0050901	-	-
M1	string	0.5	network_modules	116	KEGG	KEGG:00620	4.255398852738562e-14	1	0.25446904754369853	1	Pyruvate metabolism	-	KEGG:00620	-
M1	string	0.5	network_modules	116	GO:BP	GO:0044282	3.808852782572879e-13	1	0.1359580892197653	5	small molecule catabolic process	GO:0044282	-	-
M1	string	0.5	network_modules	116	REAC	REAC:R-HSA-3371599	7.549748017443693e-10	1	0.3442889227123288	1	Defective HLCS causes multiple carboxylase deficiency	-	-	REAC:R-HSA-3371599
M1	string	0.5	network_modules	117	REAC	REAC:R-HSA-3000178	9.258145345349077e-17	1	0.2728979941974115	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
M1	string	0.5	network_modules	117	KEGG	KEGG:04512	4.913115789378823e-10	1	0.21160628620545607	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.5	network_modules	117	GO:BP	GO:0002052	5.727067008502395e-7	1	0.19547128998938765	1	positive regulation of neuroblast proliferation	GO:0002052	-	-
M1	string	0.5	network_modules	118	REAC	REAC:R-HSA-5620912	7.5614739932664107e-33	1	0.3989188597972817	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.5	network_modules	118	GO:BP	GO:0060271	8.935200316534018e-25	1	0.20032995457980338	1	cilium assembly	GO:0060271	-	-
M1	string	0.5	network_modules	119	KEGG	KEGG:00310	4.477548712448349e-26	1	0.4362135849381929	1	Lysine degradation	-	KEGG:00310	-
M1	string	0.5	network_modules	119	REAC	REAC:R-HSA-3214841	5.541474909469534e-17	1	0.30683383482934284	1	PKMTs methylate histone lysines	-	-	REAC:R-HSA-3214841
M1	string	0.5	network_modules	120	REAC	REAC:R-HSA-8951664	4.372326301864995e-30	1	0.26693910615496147	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.5	network_modules	120	GO:BP	GO:0010498	5.937094766468552e-13	1	0.1272062620564724	2	proteasomal protein catabolic process	GO:0010498	-	-
M1	string	0.5	network_modules	120	KEGG	KEGG:04120	8.695711768603092e-13	1	0.21669369988958767	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0.5	network_modules	121	KEGG	KEGG:03030	6.716160339163179e-34	1	0.533720597555986	1	DNA replication	-	KEGG:03030	-
M1	string	0.5	network_modules	121	REAC	REAC:R-HSA-5651801	3.973763776064366e-31	3	0.576422637040628	2	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-5651801
M1	string	0.5	network_modules	121	GO:BP	GO:0000731	5.511118402765375e-24	4	0.3657219964873385	1	DNA synthesis involved in DNA repair	GO:0000731	-	-
M1	string	0.5	network_modules	122	REAC	REAC:R-HSA-3000157	1.0284002756521431e-29	1	0.48265520728534844	1	Laminin interactions	-	-	REAC:R-HSA-3000157
M1	string	0.5	network_modules	122	KEGG	KEGG:04512	3.067488546657327e-19	2	0.27147277467750053	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.5	network_modules	122	GO:BP	GO:0110011	2.4605244472030953e-11	2	0.31906532988965797	1	regulation of basement membrane organization	GO:0110011	-	-
M1	string	0.5	network_modules	123	GO:BP	GO:0044772	1.9469324981032778e-35	1	0.23912430114826275	1	mitotic cell cycle phase transition	GO:0044772	-	-
M1	string	0.5	network_modules	123	KEGG	KEGG:04115	8.968359417520464e-22	1	0.34416595259350025	1	p53 signaling pathway	-	KEGG:04115	-
M1	string	0.5	network_modules	123	REAC	REAC:R-HSA-9659787	1.1638419475895489e-16	2	0.44421799589578526	2	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-9659787
M1	string	0.5	network_modules	124	GO:BP	GO:0048013	6.316735732434807e-64	1	0.715015929288252	1	ephrin receptor signaling pathway	GO:0048013	-	-
M1	string	0.5	network_modules	124	REAC	REAC:R-HSA-3928665	1.557125710693653e-45	2	0.5723635944605723	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
M1	string	0.5	network_modules	124	KEGG	KEGG:04360	1.1984301173516142e-34	1	0.32678101246705743	1	Axon guidance	-	KEGG:04360	-
M1	string	0.5	network_modules	125	REAC	REAC:R-HSA-390522	7.124930809209269e-84	1	0.927747574332691	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	string	0.5	network_modules	125	GO:BP	GO:0006936	4.745215724634112e-44	1	0.3095503414289138	5	muscle contraction	GO:0006936	-	-
M1	string	0.5	network_modules	125	KEGG	KEGG:04814	8.762682121647918e-24	1	0.2597906349005688	1	Motor proteins	-	KEGG:04814	-
M1	string	0.5	network_modules	126	REAC	REAC:R-HSA-9609523	2.7683121631158767e-25	1	0.5782132214081134	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
M1	string	0.5	network_modules	126	KEGG	KEGG:03060	7.623735469484307e-11	1	0.3095969043172858	1	Protein export	-	KEGG:03060	-
M1	string	0.5	network_modules	126	GO:BP	GO:0006620	1.2945704674259674e-10	1	0.2918910195422688	1	post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620	-	-
M1	string	0.5	network_modules	127	GO:BP	GO:0043161	7.374115587876919e-4	1	0.0718211456650816	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.5	network_modules	128	REAC	REAC:R-HSA-975871	2.3514958432687192e-9	1	0.1717246832397202	1	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-975871
M1	string	0.5	network_modules	129	KEGG	KEGG:05412	3.820109832702091e-18	1	0.30750264673694483	2	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0.5	network_modules	129	GO:BP	GO:0003012	9.466499605523514e-11	1	0.12349155866112978	1	muscle system process	GO:0003012	-	-
M1	string	0.5	network_modules	130	GO:BP	GO:1902893	1.9996863819430017e-16	1	0.24299629881303922	2	regulation of miRNA transcription	GO:1902893	-	-
M1	string	0.5	network_modules	130	REAC	REAC:R-HSA-9617828	1.0023303795103343e-9	3	0.2641844351569286	7	FOXO-mediated transcription of cell cycle genes	-	-	REAC:R-HSA-9617828
M1	string	0.5	network_modules	130	KEGG	KEGG:05210	1.0336643861988566e-6	3	0.13273351328518695	1	Colorectal cancer	-	KEGG:05210	-
M1	string	0.5	network_modules	131	REAC	REAC:R-HSA-68962	6.314085617709714e-50	1	0.716180293845706	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	string	0.5	network_modules	131	GO:BP	GO:0006270	3.6357509728757816e-40	3	0.5616327510376015	1	DNA replication initiation	GO:0006270	-	-
M1	string	0.5	network_modules	131	KEGG	KEGG:04110	4.8944852679161845e-31	1	0.33598048534872976	1	Cell cycle	-	KEGG:04110	-
M1	string	0.5	network_modules	132	GO:BP	GO:0002429	2.3675934503695513e-39	1	0.2838610155530525	1	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
M1	string	0.5	network_modules	132	REAC	REAC:R-HSA-2424491	1.2828091366764837e-26	1	0.4901199119429949	1	DAP12 signaling	-	-	REAC:R-HSA-2424491
M1	string	0.5	network_modules	132	KEGG	KEGG:04660	7.105463596462793e-23	1	0.2799408232785868	1	T cell receptor signaling pathway	-	KEGG:04660	-
M1	string	0.5	network_modules	133	REAC	REAC:R-HSA-6794361	4.324586793283154e-71	1	0.7310504714024535	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
M1	string	0.5	network_modules	133	GO:BP	GO:0071625	5.91255256075438e-17	5	0.4186650678423224	1	vocalization behavior	GO:0071625	-	-
M1	string	0.5	network_modules	133	KEGG	KEGG:04724	5.7303032628007816e-11	1	0.18852031144312698	1	Glutamatergic synapse	-	KEGG:04724	-
M1	string	0.5	network_modules	134	REAC	REAC:R-HSA-9690406	1.3173185493300622e-9	1	0.34500696859729735	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	string	0.5	network_modules	134	GO:BP	GO:0032332	5.0111918198853515e-6	4	0.2157506449565878	2	positive regulation of chondrocyte differentiation	GO:0032332	-	-
M1	string	0.5	network_modules	135	GO:BP	GO:0016126	1.8448475324314595e-14	5	0.26101877024202347	1	sterol biosynthetic process	GO:0016126	-	-
M1	string	0.5	network_modules	135	KEGG	KEGG:00100	9.090762766976296e-13	1	0.3399709080288993	1	Steroid biosynthesis	-	KEGG:00100	-
M1	string	0.5	network_modules	135	REAC	REAC:R-HSA-191273	1.8720254552120194e-11	2	0.27857388145571244	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
M1	string	0.5	network_modules	136	GO:BP	GO:0044029	2.0104891962627296e-7	1	0.30275133374688556	1	positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029	-	-
M1	string	0.5	network_modules	136	REAC	REAC:R-HSA-5221030	7.099789440993486e-6	2	0.3349591358633367	1	TET1,2,3 and TDG demethylate DNA	-	-	REAC:R-HSA-5221030
