network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.8	network_modules	52	TRUE	1.320154628527508e-12	131	18	10	0.5555555555555556	0.07633587786259542	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0	0.037037037037037035	131	8353	10	8	121	8345	8484	0.20198862364266135	1	GO:0048511;GO:0050789	ENSG00000141646;ENSG00000150907;ENSG00000133794;ENSG00000187555;ENSG00000131910;ENSG00000126457;ENSG00000087095;ENSG00000106546;ENSG00000118689;ENSG00000266094;ENSG00000121671;ENSG00000176165;ENSG00000184481;ENSG00000213923;ENSG00000008405;ENSG00000005073;ENSG00000170485;ENSG00000204060	1	1	-	KEGG:04068	-
R1	cpdb	0.8	network_modules	52	TRUE	7.404003166712887e-10	68	18	7	0.3888888888888889	0.10294117647058823	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.038461538461538464	0.07407407407407407	68	16107	7	11	61	16096	16175	0.19844652553645534	2	GO:0048511;GO:0050789	ENSG00000141646;ENSG00000150907;ENSG00000133794;ENSG00000187555;ENSG00000131910;ENSG00000126457;ENSG00000087095;ENSG00000106546;ENSG00000118689;ENSG00000266094;ENSG00000121671;ENSG00000176165;ENSG00000184481;ENSG00000213923;ENSG00000008405;ENSG00000005073;ENSG00000170485;ENSG00000204060	1	1	GO:0032922	-	-
R1	cpdb	0.8	network_modules	52	TRUE	6.645969343337919e-9	17	16	5	0.3125	0.29411764705882354	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0.11538461538461539	0.14814814814814814	17	10899	5	11	12	10888	10916	0.302115343326123	4	GO:0048511;GO:0050789	ENSG00000141646;ENSG00000150907;ENSG00000133794;ENSG00000187555;ENSG00000131910;ENSG00000126457;ENSG00000087095;ENSG00000106546;ENSG00000118689;ENSG00000266094;ENSG00000121671;ENSG00000176165;ENSG00000184481;ENSG00000213923;ENSG00000008405;ENSG00000005073;ENSG00000170485;ENSG00000204060	1	1	-	-	REAC:R-HSA-9617828
R1	cpdb	0.8	network_modules	53	TRUE	1.3644253743594958e-4	15	12	3	0.25	0.2	REAC:R-HSA-844456	REAC	The NLRP3 inflammasome	10916	2497		0	0.1111111111111111	15	10901	3	9	12	10892	10916	0.22265309968803057	1	NA	ENSG00000109320;ENSG00000077150;ENSG00000104856;ENSG00000100348;ENSG00000069399;ENSG00000102753;ENSG00000104903;ENSG00000186432;ENSG00000146457;ENSG00000116752;ENSG00000175197;ENSG00000129351;ENSG00000265972	1	1	-	-	REAC:R-HSA-844456
R1	cpdb	0.8	network_modules	53	TRUE	3.8541876568188617e-4	104	11	4	0.36363636363636365	0.038461538461538464	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.25	0.3333333333333333	104	8380	4	7	100	8373	8484	0.11505732706344259	3	NA	ENSG00000109320;ENSG00000077150;ENSG00000104856;ENSG00000100348;ENSG00000069399;ENSG00000102753;ENSG00000104903;ENSG00000186432;ENSG00000146457;ENSG00000116752;ENSG00000175197;ENSG00000129351;ENSG00000265972	1	1	-	KEGG:04625	-
R1	cpdb	0.8	network_modules	54	TRUE	0.001481598156442939	60	9	3	0.3333333333333333	0.05	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0	0.3333333333333333	60	8424	3	6	57	8418	8484	0.12687693618430046	1	NA	ENSG00000116478;ENSG00000049768;ENSG00000111087;ENSG00000138433;ENSG00000084093;ENSG00000113810;ENSG00000142599;ENSG00000172059;ENSG00000089902;ENSG00000180530;ENSG00000172613;ENSG00000140332;ENSG00000151503;ENSG00000198681;ENSG00000169946	1	1	-	KEGG:04330	-
R1	cpdb	0.8	network_modules	55	TRUE	2.915207232140313e-16	84	14	10	0.7142857142857143	0.11904761904761904	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.06666666666666667	84	8400	10	4	74	8396	8484	0.28923684488179097	1	GO:0006396;GO:0016070	ENSG00000169016;ENSG00000100784;ENSG00000074266;ENSG00000106462;ENSG00000178691;ENSG00000143033;ENSG00000029363;ENSG00000124216;ENSG00000054118;ENSG00000102786;ENSG00000008083;ENSG00000147596;ENSG00000107290;ENSG00000149262;ENSG00000104299;ENSG00000139154;ENSG00000144579;ENSG00000185513;ENSG00000108799;ENSG00000174197;ENSG00000183955;ENSG00000140455;ENSG00000164941;ENSG00000104613	1	1	-	KEGG:03083	-
R1	cpdb	0.8	network_modules	55	TRUE	1.0924759151723321e-6	34	20	5	0.25	0.14705882352941177	REAC:R-HSA-8953750	REAC	Transcriptional Regulation by E2F6	10916	2543		0.14285714285714285	0.2	34	10882	5	15	29	10867	10916	0.18982193700419758	3	GO:0006396;GO:0016070	ENSG00000169016;ENSG00000100784;ENSG00000074266;ENSG00000106462;ENSG00000178691;ENSG00000143033;ENSG00000029363;ENSG00000124216;ENSG00000054118;ENSG00000102786;ENSG00000008083;ENSG00000147596;ENSG00000107290;ENSG00000149262;ENSG00000104299;ENSG00000139154;ENSG00000144579;ENSG00000185513;ENSG00000108799;ENSG00000174197;ENSG00000183955;ENSG00000140455;ENSG00000164941;ENSG00000104613	2	1	-	-	REAC:R-HSA-8953750
R1	cpdb	0.8	network_modules	55	TRUE	1.9479599444217413e-6	34	24	5	0.20833333333333334	0.14705882352941177	GO:0016180	GO:BP	snRNA processing	16175	5161		0.21428571428571427	0.26666666666666666	34	16141	5	19	29	16122	16175	0.17358018800713726	4	GO:0006396;GO:0016070	ENSG00000169016;ENSG00000100784;ENSG00000074266;ENSG00000106462;ENSG00000178691;ENSG00000143033;ENSG00000029363;ENSG00000124216;ENSG00000054118;ENSG00000102786;ENSG00000008083;ENSG00000147596;ENSG00000107290;ENSG00000149262;ENSG00000104299;ENSG00000139154;ENSG00000144579;ENSG00000185513;ENSG00000108799;ENSG00000174197;ENSG00000183955;ENSG00000140455;ENSG00000164941;ENSG00000104613	1	1	GO:0016180	-	-
R1	cpdb	0.8	network_modules	56	TRUE	2.3230335829974266e-26	15	21	11	0.5238095238095238	0.7333333333333333	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0	0.018518518518518517	15	10901	11	10	4	10891	10916	0.6191749099870659	1	GO:0050789	ENSG00000114126;ENSG00000104064;ENSG00000111206;ENSG00000123374;ENSG00000092067;ENSG00000066336;ENSG00000198176;ENSG00000139687;ENSG00000101412;ENSG00000080839;ENSG00000103479;ENSG00000133740;ENSG00000137265;ENSG00000135100;ENSG00000119383;ENSG00000101057;ENSG00000007968;ENSG00000196154;ENSG00000160310;ENSG00000183814;ENSG00000164104;ENSG00000149308;ENSG00000073711;ENSG00000189308;ENSG00000205659;ENSG00000205250;ENSG00000172273;ENSG00000245848;ENSG00000267796	1	1	-	-	REAC:R-HSA-1362300
R1	cpdb	0.8	network_modules	56	TRUE	1.162191426894305e-17	155	23	14	0.6086956521739131	0.09032258064516129	KEGG:04218	KEGG	Cellular senescence	8484	295		0.09433962264150944	0.1111111111111111	155	8329	14	9	141	8320	8484	0.22985655878800682	6	GO:0050789	ENSG00000114126;ENSG00000104064;ENSG00000111206;ENSG00000123374;ENSG00000092067;ENSG00000066336;ENSG00000198176;ENSG00000139687;ENSG00000101412;ENSG00000080839;ENSG00000103479;ENSG00000133740;ENSG00000137265;ENSG00000135100;ENSG00000119383;ENSG00000101057;ENSG00000007968;ENSG00000196154;ENSG00000160310;ENSG00000183814;ENSG00000164104;ENSG00000149308;ENSG00000073711;ENSG00000189308;ENSG00000205659;ENSG00000205250;ENSG00000172273;ENSG00000245848;ENSG00000267796	1	1	-	KEGG:04218	-
R1	cpdb	0.8	network_modules	57	TRUE	1.694228935478235e-4	47	16	4	0.25	0.0851063829787234	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0	0.1111111111111111	47	10869	4	12	43	10857	10916	0.14376785478989199	1	NA	ENSG00000005339;ENSG00000120738;ENSG00000118260;ENSG00000164093;ENSG00000118513;ENSG00000137309;ENSG00000123268;ENSG00000169057;ENSG00000117362;ENSG00000054598;ENSG00000176692;ENSG00000172216;ENSG00000142453;ENSG00000160741;ENSG00000163132;ENSG00000134072;ENSG00000166582;ENSG00000205155;ENSG00000198765;ENSG00000109132	1	1	-	-	REAC:R-HSA-9707616
R1	cpdb	0.8	network_modules	57	TRUE	6.332768549060926e-4	218	13	5	0.38461538461538464	0.022935779816513763	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.25	0.3333333333333333	218	8266	5	8	213	8258	8484	0.08886416327544244	3	NA	ENSG00000005339;ENSG00000120738;ENSG00000118260;ENSG00000164093;ENSG00000118513;ENSG00000137309;ENSG00000123268;ENSG00000169057;ENSG00000117362;ENSG00000054598;ENSG00000176692;ENSG00000172216;ENSG00000142453;ENSG00000160741;ENSG00000163132;ENSG00000134072;ENSG00000166582;ENSG00000205155;ENSG00000198765;ENSG00000109132	1	1	-	KEGG:05166	-
R1	cpdb	0.8	network_modules	58	TRUE	3.733642109867608e-90	49	48	39	0.8125	0.7959183673469388	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0	0.006493506493506494	49	10867	39	9	10	10858	10916	0.803292709014623	1	GO:0006508;GO:0009057	ENSG00000066427;ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000129084;ENSG00000108671;ENSG00000100519;ENSG00000135018;ENSG00000041357;ENSG00000127922;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000101182;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000114062;ENSG00000175166;ENSG00000095261;ENSG00000131467;ENSG00000120694;ENSG00000100902;ENSG00000159377;ENSG00000126067;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000142507;ENSG00000143106;ENSG00000106588;ENSG00000197170;ENSG00000125818;ENSG00000068878;ENSG00000205220;ENSG00000099341;ENSG00000154611;ENSG00000164070;ENSG00000009335;ENSG00000140835;ENSG00000183196	1	1	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	TRUE	8.012620431845962e-86	46	47	38	0.8085106382978723	0.8260869565217391	KEGG:03050	KEGG	Proteasome	8484	216		0.10457516339869281	0.11038961038961038	46	8438	38	9	8	8429	8484	0.8162447208922762	17	GO:0006508;GO:0009057	ENSG00000066427;ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000159352;ENSG00000129084;ENSG00000108671;ENSG00000100519;ENSG00000135018;ENSG00000041357;ENSG00000127922;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000110801;ENSG00000101182;ENSG00000115233;ENSG00000101843;ENSG00000092010;ENSG00000114062;ENSG00000175166;ENSG00000095261;ENSG00000131467;ENSG00000120694;ENSG00000100902;ENSG00000159377;ENSG00000126067;ENSG00000132963;ENSG00000185627;ENSG00000136930;ENSG00000142507;ENSG00000143106;ENSG00000106588;ENSG00000197170;ENSG00000125818;ENSG00000068878;ENSG00000205220;ENSG00000099341;ENSG00000154611;ENSG00000164070;ENSG00000009335;ENSG00000140835;ENSG00000183196	1	1	-	KEGG:03050	-
R1	cpdb	0.8	network_modules	59	TRUE	1.9621292338996965e-10	33	13	6	0.46153846153846156	0.18181818181818182	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0	0.045454545454545456	33	8451	6	7	27	8444	8484	0.28802241651000926	1	GO:0006066;GO:0044238;GO:0006082	ENSG00000112096;ENSG00000029725;ENSG00000002549;ENSG00000136813;ENSG00000165060;ENSG00000182054;ENSG00000159423;ENSG00000101365;ENSG00000067829;ENSG00000166411;ENSG00000100412;ENSG00000156675;ENSG00000137714;ENSG00000168118;ENSG00000128311;ENSG00000166123;ENSG00000161513;ENSG00000267673	1	1	-	KEGG:01210	-
R1	cpdb	0.8	network_modules	59	TRUE	4.089630642758138e-9	5	16	4	0.25	0.8	GO:0006102	GO:BP	isocitrate metabolic process	16175	1961		0.09523809523809523	0.13636363636363635	5	16170	4	12	1	16158	16175	0.4469507905292645	3	GO:0006066;GO:0044238;GO:0006082	ENSG00000112096;ENSG00000029725;ENSG00000002549;ENSG00000136813;ENSG00000165060;ENSG00000182054;ENSG00000159423;ENSG00000101365;ENSG00000067829;ENSG00000166411;ENSG00000100412;ENSG00000156675;ENSG00000137714;ENSG00000168118;ENSG00000128311;ENSG00000166123;ENSG00000161513;ENSG00000267673	2	1	GO:0006102	-	-
R1	cpdb	0.8	network_modules	59	TRUE	8.330818413952213e-9	22	13	5	0.38461538461538464	0.22727272727272727	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.14285714285714285	0.18181818181818182	22	10894	5	8	17	10886	10916	0.2945792353493765	4	GO:0006066;GO:0044238;GO:0006082	ENSG00000112096;ENSG00000029725;ENSG00000002549;ENSG00000136813;ENSG00000165060;ENSG00000182054;ENSG00000159423;ENSG00000101365;ENSG00000067829;ENSG00000166411;ENSG00000100412;ENSG00000156675;ENSG00000137714;ENSG00000168118;ENSG00000128311;ENSG00000166123;ENSG00000161513;ENSG00000267673	1	1	-	-	REAC:R-HSA-71403
R1	cpdb	0.8	network_modules	60	TRUE	6.96320806439034e-10	12	17	5	0.29411764705882354	0.4166666666666667	GO:0032933	GO:BP	SREBP signaling pathway	16175	7923		0	0.030303030303030304	12	16163	5	12	7	16151	16175	0.3495003125221997	1	GO:0006629;GO:0050896;GO:0050789;GO:0006066	ENSG00000072310;ENSG00000138798;ENSG00000128228;ENSG00000142657;ENSG00000104419;ENSG00000008394;ENSG00000198911;ENSG00000125629;ENSG00000090520;ENSG00000065485;ENSG00000138675;ENSG00000148834;ENSG00000113161;ENSG00000114650;ENSG00000186480;ENSG00000170881;ENSG00000257727	1	1	GO:0032933	-	-
R1	cpdb	0.8	network_modules	61	TRUE	1.860047724784208e-16	57	19	10	0.5263157894736842	0.17543859649122806	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0	0.06666666666666667	57	10859	10	9	47	10850	10916	0.30190524682725645	1.5	GO:0006354;GO:0050789	ENSG00000196235;ENSG00000129315;ENSG00000160199;ENSG00000253293;ENSG00000136807;ENSG00000078399;ENSG00000118058;ENSG00000089280;ENSG00000151702;ENSG00000105656;ENSG00000118985;ENSG00000130382;ENSG00000128886;ENSG00000144597;ENSG00000185630;ENSG00000107807;ENSG00000145088;ENSG00000186834;ENSG00000145833;ENSG00000178919;ENSG00000167081;ENSG00000139083;ENSG00000172493;ENSG00000187735;ENSG00000198730;ENSG00000213246	1	1	-	-	REAC:R-HSA-75955
R1	cpdb	0.8	network_modules	61	TRUE	4.0461322658189207e-16	192	19	13	0.6842105263157895	0.06770833333333333	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.06896551724137931	0.1	192	8292	13	6	179	8286	8484	0.21074917511938795	3	GO:0006354;GO:0050789	ENSG00000196235;ENSG00000129315;ENSG00000160199;ENSG00000253293;ENSG00000136807;ENSG00000078399;ENSG00000118058;ENSG00000089280;ENSG00000151702;ENSG00000105656;ENSG00000118985;ENSG00000130382;ENSG00000128886;ENSG00000144597;ENSG00000185630;ENSG00000107807;ENSG00000145088;ENSG00000186834;ENSG00000145833;ENSG00000178919;ENSG00000167081;ENSG00000139083;ENSG00000172493;ENSG00000187735;ENSG00000198730;ENSG00000213246	1	1	-	KEGG:05202	-
R1	cpdb	0.8	network_modules	61	TRUE	3.997022896147757e-15	103	26	11	0.4230769230769231	0.10679611650485436	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.10344827586206896	0.13333333333333333	103	16072	11	15	92	16057	16175	0.2102023304792655	4	GO:0006354;GO:0050789	ENSG00000196235;ENSG00000129315;ENSG00000160199;ENSG00000253293;ENSG00000136807;ENSG00000078399;ENSG00000118058;ENSG00000089280;ENSG00000151702;ENSG00000105656;ENSG00000118985;ENSG00000130382;ENSG00000128886;ENSG00000144597;ENSG00000185630;ENSG00000107807;ENSG00000145088;ENSG00000186834;ENSG00000145833;ENSG00000178919;ENSG00000167081;ENSG00000139083;ENSG00000172493;ENSG00000187735;ENSG00000198730;ENSG00000213246	1	2	GO:0006368	-	-
R1	cpdb	0.8	network_modules	62	TRUE	1.3606004811786767e-15	140	15	11	0.7333333333333333	0.07857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.037037037037037035	140	8344	11	4	129	8340	8484	0.23680793450826906	1	GO:0006508;GO:0009057	ENSG00000103363;ENSG00000145604;ENSG00000120833;ENSG00000143437;ENSG00000129521;ENSG00000154582;ENSG00000166266;ENSG00000114125;ENSG00000011007;ENSG00000108094;ENSG00000185338;ENSG00000072422;ENSG00000089234;ENSG00000110344;ENSG00000173163;ENSG00000142230;ENSG00000184557;ENSG00000177479;ENSG00000159459;ENSG00000160445	1	1	-	KEGG:04120	-
R1	cpdb	0.8	network_modules	62	TRUE	6.395616907785283e-10	25	19	6	0.3157894736842105	0.24	REAC:R-HSA-9705462	REAC	Inactivation of CSF3 (G-CSF) signaling	10916	1178		0.07692307692307693	0.1111111111111111	25	10891	6	13	19	10878	10916	0.2738542500019207	3	GO:0006508;GO:0009057	ENSG00000103363;ENSG00000145604;ENSG00000120833;ENSG00000143437;ENSG00000129521;ENSG00000154582;ENSG00000166266;ENSG00000114125;ENSG00000011007;ENSG00000108094;ENSG00000185338;ENSG00000072422;ENSG00000089234;ENSG00000110344;ENSG00000173163;ENSG00000142230;ENSG00000184557;ENSG00000177479;ENSG00000159459;ENSG00000160445	2	1	-	-	REAC:R-HSA-9705462
R1	cpdb	0.8	network_modules	62	TRUE	1.1225993841662543e-8	547	20	11	0.55	0.02010968921389397	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.19230769230769232	0.2222222222222222	547	15628	11	9	536	15619	16175	0.10047629618083596	6	GO:0006508;GO:0009057	ENSG00000103363;ENSG00000145604;ENSG00000120833;ENSG00000143437;ENSG00000129521;ENSG00000154582;ENSG00000166266;ENSG00000114125;ENSG00000011007;ENSG00000108094;ENSG00000185338;ENSG00000072422;ENSG00000089234;ENSG00000110344;ENSG00000173163;ENSG00000142230;ENSG00000184557;ENSG00000177479;ENSG00000159459;ENSG00000160445	1	1	GO:0006511	-	-
R1	cpdb	0.8	network_modules	63	TRUE	6.686074042408752e-21	61	18	12	0.6666666666666666	0.19672131147540983	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0	0.0196078431372549	61	8423	12	6	49	8417	8484	0.35991412700240843	1	GO:0006281	ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000134899;ENSG00000049167;ENSG00000119318;ENSG00000163161;ENSG00000120149;ENSG00000104884;ENSG00000020426;ENSG00000090889;ENSG00000111358;ENSG00000171681;ENSG00000188342;ENSG00000122257;ENSG00000155229;ENSG00000010072;ENSG00000197265;ENSG00000175482;ENSG00000225830	1	1	-	KEGG:03420	-
R1	cpdb	0.8	network_modules	63	TRUE	8.415593510153275e-17	26	22	9	0.4090909090909091	0.34615384615384615	REAC:R-HSA-77075	REAC	RNA Pol II CTD phosphorylation and interaction with CE	10916	1879		0.06	0.09803921568627451	26	10890	9	13	17	10877	10916	0.37494230158996616	4.5	GO:0006281	ENSG00000125651;ENSG00000002016;ENSG00000134058;ENSG00000110768;ENSG00000134480;ENSG00000134899;ENSG00000049167;ENSG00000119318;ENSG00000163161;ENSG00000120149;ENSG00000104884;ENSG00000020426;ENSG00000090889;ENSG00000111358;ENSG00000171681;ENSG00000188342;ENSG00000122257;ENSG00000155229;ENSG00000010072;ENSG00000197265;ENSG00000175482;ENSG00000225830	2	1	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	64	TRUE	1.3428651256043272e-9	12	19	5	0.2631578947368421	0.4166666666666667	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0.13157894736842105	0.15384615384615385	12	16163	5	14	7	16149	16175	0.33051630157419154	6	GO:0008152;GO:0050789	ENSG00000114503;ENSG00000151247;ENSG00000156976;ENSG00000124214;ENSG00000114867;ENSG00000136937;ENSG00000100220;ENSG00000079785;ENSG00000079277;ENSG00000143889;ENSG00000087302;ENSG00000110321;ENSG00000075151;ENSG00000100664;ENSG00000106682;ENSG00000135974;ENSG00000171262;ENSG00000161960;ENSG00000243056	6	1	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	TRUE	4.7267605342431955e-8	59	16	6	0.375	0.1016949152542373	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.21052631578947367	0.23076923076923078	59	10857	6	10	53	10847	10916	0.19313257790267033	9	GO:0008152;GO:0050789	ENSG00000114503;ENSG00000151247;ENSG00000156976;ENSG00000124214;ENSG00000114867;ENSG00000136937;ENSG00000100220;ENSG00000079785;ENSG00000079277;ENSG00000143889;ENSG00000087302;ENSG00000110321;ENSG00000075151;ENSG00000100664;ENSG00000106682;ENSG00000135974;ENSG00000171262;ENSG00000161960;ENSG00000243056	1	1	-	-	REAC:R-HSA-72702
R1	cpdb	0.8	network_modules	66	TRUE	1.4016873381155925e-15	48	24	10	0.4166666666666667	0.20833333333333334	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		0	0.022727272727272728	48	8436	10	14	38	8422	8484	0.2918659840782349	1	GO:0044238;GO:0006082	ENSG00000146085;ENSG00000105819;ENSG00000163541;ENSG00000136143;ENSG00000083720;ENSG00000109519;ENSG00000127884;ENSG00000111275;ENSG00000115541;ENSG00000062485;ENSG00000091483;ENSG00000106049;ENSG00000065154;ENSG00000117054;ENSG00000137124;ENSG00000140374;ENSG00000167862;ENSG00000107815;ENSG00000106028;ENSG00000172340;ENSG00000183010;ENSG00000119711;ENSG00000138777;ENSG00000136783;ENSG00000148090;ENSG00000198130;ENSG00000167969;ENSG00000154930;ENSG00000109576;ENSG00000197444	1	1	-	KEGG:00280	-
R1	cpdb	0.8	network_modules	66	TRUE	1.5856462522617623e-11	271	28	12	0.42857142857142855	0.04428044280442804	GO:0044248	GO:BP	cellular catabolic process	16175	10939		0.09302325581395349	0.11363636363636363	271	15904	12	16	259	15888	16175	0.1336115529746906	5	GO:0044238;GO:0006082	ENSG00000146085;ENSG00000105819;ENSG00000163541;ENSG00000136143;ENSG00000083720;ENSG00000109519;ENSG00000127884;ENSG00000111275;ENSG00000115541;ENSG00000062485;ENSG00000091483;ENSG00000106049;ENSG00000065154;ENSG00000117054;ENSG00000137124;ENSG00000140374;ENSG00000167862;ENSG00000107815;ENSG00000106028;ENSG00000172340;ENSG00000183010;ENSG00000119711;ENSG00000138777;ENSG00000136783;ENSG00000148090;ENSG00000198130;ENSG00000167969;ENSG00000154930;ENSG00000109576;ENSG00000197444	2	2	GO:0044248	-	-
R1	cpdb	0.8	network_modules	67	TRUE	5.265385183997926e-30	196	18	18	1	0.09183673469387756	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0	0.020833333333333332	196	10720	18	0	178	10720	10916	0.30056070986047734	1	GO:0007154;GO:0006811;GO:0050789	ENSG00000101204;ENSG00000080644;ENSG00000120903;ENSG00000109738;ENSG00000160716;ENSG00000011677;ENSG00000117971;ENSG00000022355;ENSG00000113327;ENSG00000166206;ENSG00000145864;ENSG00000145863;ENSG00000145888;ENSG00000147432;ENSG00000169684;ENSG00000163285;ENSG00000186297;ENSG00000151834;ENSG00000182256	1	1	-	-	REAC:R-HSA-112314
R1	cpdb	0.8	network_modules	67	TRUE	1.1909899391124539e-26	487	19	19	1	0.039014373716632446	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.0425531914893617	0.08333333333333333	487	15688	19	0	468	15688	16175	0.19463869672319173	3.5	GO:0007154;GO:0006811;GO:0050789	ENSG00000101204;ENSG00000080644;ENSG00000120903;ENSG00000109738;ENSG00000160716;ENSG00000011677;ENSG00000117971;ENSG00000022355;ENSG00000113327;ENSG00000166206;ENSG00000145864;ENSG00000145863;ENSG00000145888;ENSG00000147432;ENSG00000169684;ENSG00000163285;ENSG00000186297;ENSG00000151834;ENSG00000182256	1	4	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	TRUE	5.904691667108239e-23	40	19	12	0.631578947368421	0.3	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.19148936170212766	0.20833333333333334	40	8444	12	7	28	8437	8484	0.4335441519723116	10	GO:0007154;GO:0006811;GO:0050789	ENSG00000101204;ENSG00000080644;ENSG00000120903;ENSG00000109738;ENSG00000160716;ENSG00000011677;ENSG00000117971;ENSG00000022355;ENSG00000113327;ENSG00000166206;ENSG00000145864;ENSG00000145863;ENSG00000145888;ENSG00000147432;ENSG00000169684;ENSG00000163285;ENSG00000186297;ENSG00000151834;ENSG00000182256	2	1	-	KEGG:05033	-
R1	cpdb	0.8	network_modules	68	TRUE	4.441827404208939e-37	132	24	22	0.9166666666666666	0.16666666666666666	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.009174311926605505	132	8352	22	2	110	8350	8484	0.38780706851680985	1	GO:0065003	ENSG00000085224;ENSG00000168148;ENSG00000171772;ENSG00000168298;ENSG00000203814;ENSG00000183598;ENSG00000188486;ENSG00000165671;ENSG00000205581;ENSG00000158373;ENSG00000118418;ENSG00000184678;ENSG00000164032;ENSG00000234289;ENSG00000105968;ENSG00000274997;ENSG00000187475;ENSG00000184270;ENSG00000124635;ENSG00000197903;ENSG00000146047;ENSG00000273703;ENSG00000275713;ENSG00000185130;ENSG00000164508;ENSG00000196866;ENSG00000276410;ENSG00000274641;ENSG00000275663	1	1	-	KEGG:05322	-
R1	cpdb	0.8	network_modules	68	TRUE	2.7772015510613755e-27	51	26	15	0.5769230769230769	0.29411764705882354	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.037037037037037035	0.045871559633027525	51	10865	15	11	36	10854	10916	0.41003685634851295	5	GO:0065003	ENSG00000085224;ENSG00000168148;ENSG00000171772;ENSG00000168298;ENSG00000203814;ENSG00000183598;ENSG00000188486;ENSG00000165671;ENSG00000205581;ENSG00000158373;ENSG00000118418;ENSG00000184678;ENSG00000164032;ENSG00000234289;ENSG00000105968;ENSG00000274997;ENSG00000187475;ENSG00000184270;ENSG00000124635;ENSG00000197903;ENSG00000146047;ENSG00000273703;ENSG00000275713;ENSG00000185130;ENSG00000164508;ENSG00000196866;ENSG00000276410;ENSG00000274641;ENSG00000275663	2	1	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	69	TRUE	2.6598326781268804e-9	5	14	4	0.2857142857142857	0.8	REAC:R-HSA-75157	REAC	FasL/ CD95L signaling	10916	933		0	0.02127659574468085	5	10911	4	10	1	10901	10916	0.4777408007189188	1	GO:0050789	ENSG00000026103;ENSG00000067182;ENSG00000182179;ENSG00000064012;ENSG00000003402;ENSG00000116473;ENSG00000168040;ENSG00000119335;ENSG00000155363;ENSG00000117560;ENSG00000115241;ENSG00000174720;ENSG00000185104;ENSG00000152217;ENSG00000152689;ENSG00000163629;ENSG00000161955;ENSG00000157680;ENSG00000254726	1	1	-	-	REAC:R-HSA-75157
