network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-6802948	3.2178219951137374e-10	3	0.3443522342821403	8	Signaling by high-kinase activity BRAF mutants	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-5674135	5.705279331399764e-10	4	0.3261314761471744	9	MAP2K and MAPK activation	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-9656223	6.519819946554076e-10	5	0.32200827951770417	10	Signaling by RAF1 mutants	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-5675221	8.427485281913658e-10	6	0.31420739884736065	11	Negative regulation of MAPK pathway	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-6802949	1.2101066616076182e-9	7	0.3034944807499427	12	Signaling by RAS mutants	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-9649948	1.2101066616076182e-9	8	0.3034944807499427	13	Signaling downstream of RAS mutants	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-6802946	1.2101066616076182e-9	9	0.3034944807499427	14	Signaling by moderate kinase activity BRAF mutants	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-6802955	1.2101066616076182e-9	10	0.3034944807499427	15	Paradoxical activation of RAF signaling by kinase inactive BRAF	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-170968	1.7869373746325211e-9	11	0.49200485580347453	3	Frs2-mediated activation	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-169893	5.417991382243987e-9	12	0.4359956123292698	5	Prolonged ERK activation events	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-6802952	7.540802136202252e-9	13	0.2541758906791558	17	Signaling by BRAF and RAF1 fusions	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	KEGG	KEGG:04720	7.716634456714628e-9	1	0.24808298595894365	3	Long-term potentiation	-	KEGG:05216	-
R1	string	0.9	network_modules	53	GO:BP	GO:0048308	7.839388875017034e-9	2	0.40791997369066657	2	organelle inheritance	GO:0090170	-	-
R1	string	0.9	network_modules	53	GO:BP	GO:0048313	7.839388875017034e-9	3	0.40791997369066657	3	Golgi inheritance	GO:0090170	-	-
R1	string	0.9	network_modules	53	GO:BP	GO:1903358	7.839388875017034e-9	4	0.40791997369066657	4	regulation of Golgi organization	GO:0090170	-	-
R1	string	0.9	network_modules	53	GO:BP	GO:2000641	1.3177901321550585e-8	5	0.3845430010619418	5	regulation of early endosome to late endosome transport	GO:0090170	-	-
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-445144	2.620086157558826e-8	14	0.36457910604808114	6	Signal transduction by L1	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-6802957	2.6948502185416937e-8	15	0.22429086230683062	18	Oncogenic MAPK signaling	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-112409	3.9546550310357834e-8	16	0.347548640586219	7	RAF-independent MAPK1/3 activation	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-187037	1.3219221926879616e-7	17	0.19154195690643408	19	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	KEGG	KEGG:04722	1.3909391197963978e-7	2	0.18613958818313434	11	Neurotrophin signaling pathway	-	KEGG:05216	-
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-187687	1.6988223496053935e-7	18	0.2925408332826063	16	Signalling to ERKs	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	GO:BP	GO:0032872	1.7596051416849326e-7	6	0.2837398493324076	6	regulation of stress-activated MAPK cascade	GO:0090170	-	-
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-373760	1.7986988258172863e-7	19	0.18573839776986692	20	L1CAM interactions	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	GO:BP	GO:0070302	1.994021575808458e-7	7	0.2795187193190731	7	regulation of stress-activated protein kinase signaling cascade	GO:0090170	-	-
R1	string	0.9	network_modules	53	KEGG	KEGG:05216	2.2372192487282628e-7	3	0.2673842623415568	1	Thyroid cancer	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:05135	2.856307726860381e-7	4	0.17312192878570234	12	Yersinia infection	-	KEGG:05216	-
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-166520	2.9282228454734716e-7	20	0.1768887103446336	21	Signaling by NTRKs	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	KEGG	KEGG:05219	3.4278403513369904e-7	5	0.25388576813972236	2	Bladder cancer	-	KEGG:05216	-
R1	string	0.9	network_modules	53	GO:BP	GO:0045022	4.351270657946146e-7	8	0.25443081809872853	8	early endosome to late endosome transport	GO:0090170	-	-
R1	string	0.9	network_modules	53	KEGG	KEGG:04150	5.532787536146248e-7	6	0.16190446406999154	13	mTOR signaling pathway	-	KEGG:05216	-
R1	string	0.9	network_modules	53	GO:BP	GO:0051403	6.399334017667656e-7	9	0.24279933060150732	9	stress-activated MAPK cascade	GO:0090170	-	-
R1	string	0.9	network_modules	53	GO:BP	GO:0098927	6.399334017667656e-7	10	0.24279933060150732	10	vesicle-mediated transport between endosomal compartments	GO:0090170	-	-
R1	string	0.9	network_modules	53	REAC	REAC:R-HSA-444257	6.8956305853332e-7	21	0.46259181164677676	4	RSK activation	-	-	REAC:R-HSA-9652169
R1	string	0.9	network_modules	53	GO:BP	GO:0031098	9.886480678874118e-7	11	0.23026811077481898	11	stress-activated protein kinase signaling cascade	GO:0090170	-	-
R1	string	0.9	network_modules	53	KEGG	KEGG:05213	1.4314733227132165e-6	7	0.21302819570968023	4	Endometrial cancer	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:04370	1.5352893202255312e-6	8	0.21118995876342667	5	VEGF signaling pathway	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:04730	1.5352893202255312e-6	9	0.21118995876342667	6	Long-term depression	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:04929	2.1412999969864064e-6	10	0.20265160563902695	7	GnRH secretion	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:05221	2.5816675974124685e-6	11	0.19799169049329374	8	Acute myeloid leukemia	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:04664	2.5816675974124685e-6	12	0.19799169049329374	9	Fc epsilon RI signaling pathway	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:05207	2.617149253748435e-6	13	0.13810741042258665	14	Chemical carcinogenesis - receptor activation	-	KEGG:05216	-
R1	string	0.9	network_modules	53	KEGG	KEGG:05211	2.742501307116577e-6	14	0.19650698700213143	10	Renal cell carcinoma	-	KEGG:05216	-
R1	string	0.9	network_modules	54	REAC	REAC:R-HSA-1268020	1.8858163913349176e-12	1	0.2881763940033874	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	string	0.9	network_modules	54	GO:BP	GO:0031163	4.2496525708288695e-12	1	0.35170337200274837	3	metallo-sulfur cluster assembly	GO:0031163	-	-
R1	string	0.9	network_modules	54	GO:BP	GO:0016226	4.2496525708288695e-12	2	0.35170337200274837	4	iron-sulfur cluster assembly	GO:0031163	-	-
R1	string	0.9	network_modules	54	GO:BP	GO:0044571	1.3411315217198032e-11	3	0.47639213125837265	2	[2Fe-2S] cluster assembly	GO:0031163	-	-
R1	string	0.9	network_modules	54	GO:BP	GO:0044572	3.9167667567812087e-10	4	0.5655104864728016	1	[4Fe-4S] cluster assembly	GO:0031163	-	-
R1	string	0.9	network_modules	54	REAC	REAC:R-HSA-9609507	1.1373029109486996e-9	2	0.1835841270944308	2	Protein localization	-	-	REAC:R-HSA-1268020
R1	string	0.9	network_modules	55	GO:BP	GO:0007008	1.0191551353248118e-19	1	0.6829610222228198	1	outer mitochondrial membrane organization	GO:0007008	-	-
R1	string	0.9	network_modules	55	GO:BP	GO:0045040	1.0191551353248118e-19	2	0.6829610222228198	2	protein insertion into mitochondrial outer membrane	GO:0007008	-	-
R1	string	0.9	network_modules	55	REAC	REAC:R-HSA-5205685	1.1102190002086523e-17	1	0.5636881358836235	1	PINK1-PRKN Mediated Mitophagy	-	-	REAC:R-HSA-5205685
R1	string	0.9	network_modules	55	GO:BP	GO:0090151	5.3307372605498217e-17	3	0.46734543402139195	3	establishment of protein localization to mitochondrial membrane	GO:0007008	-	-
R1	string	0.9	network_modules	55	REAC	REAC:R-HSA-5205647	5.78095845503385e-17	2	0.5087081153828251	2	Mitophagy	-	-	REAC:R-HSA-5205685
R1	string	0.9	network_modules	55	REAC	REAC:R-HSA-1268020	4.5321089424307104e-14	3	0.32729151962483893	3	Mitochondrial protein import	-	-	REAC:R-HSA-5205685
R1	string	0.9	network_modules	55	GO:BP	GO:0007006	1.7500777875187887e-13	4	0.2707086227211533	4	mitochondrial membrane organization	GO:0007008	-	-
R1	string	0.9	network_modules	55	REAC	REAC:R-HSA-9663891	2.0680005778886552e-13	4	0.2948126087657815	4	Selective autophagy	-	-	REAC:R-HSA-5205685
R1	string	0.9	network_modules	56	GO:BP	GO:0006388	1.0717299779611022e-10	1	0.5772074402507863	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.9	network_modules	56	GO:BP	GO:0000394	1.5480544126104763e-10	2	0.5545458150311754	2	RNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-109606	2.4437937702103533e-19	1	0.40740524649367543	7	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111459	9.943173028184481e-18	2	0.8163843142845397	1	Activation of caspases through apoptosome-mediated cleavage	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	KEGG	KEGG:04215	4.3544213124203504e-17	1	0.4462099480388924	1	Apoptosis - multiple species	-	KEGG:04215	-
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111464	6.9585806328867e-17	3	0.7557556981524133	2	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111463	6.9585806328867e-17	4	0.7557556981524133	3	SMAC (DIABLO) binds to IAPs 	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111469	6.9585806328867e-17	5	0.7557556981524133	4	SMAC, XIAP-regulated apoptotic response	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111471	1.3750299811553208e-16	6	0.5347913778990602	6	Apoptotic factor-mediated response	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-109581	1.66676328652914e-14	7	0.22439563513700114	10	Apoptosis	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111461	1.7034347707972103e-14	8	0.554267839506841	5	Cytochrome c-mediated apoptotic response	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	KEGG	KEGG:04210	3.027483434833971e-14	2	0.2426988178504259	3	Apoptosis	-	KEGG:04215	-
R1	string	0.9	network_modules	57	KEGG	KEGG:01524	4.9134085190777816e-14	3	0.29641408855996737	2	Platinum drug resistance	-	KEGG:04215	-
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-5357801	7.743134133312475e-14	9	0.2061062264284149	11	Programmed Cell Death	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	KEGG	KEGG:05222	1.003102251250269e-10	4	0.2285848047721552	4	Small cell lung cancer	-	KEGG:04215	-
R1	string	0.9	network_modules	57	KEGG	KEGG:05162	1.8286532929036305e-9	5	0.18567991511134907	5	Measles	-	KEGG:04215	-
R1	string	0.9	network_modules	57	GO:BP	GO:0097190	1.9333947000604877e-8	1	0.1150578064060406	1	apoptotic signaling pathway	GO:0097190	-	-
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-111458	1.9483324039493792e-8	10	0.4014714157878916	8	Formation of apoptosome	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	57	REAC	REAC:R-HSA-9627069	1.9483324039493792e-8	11	0.4014714157878916	9	Regulation of the apoptosome activity	-	-	REAC:R-HSA-111459
R1	string	0.9	network_modules	58	KEGG	KEGG:03083	3.1984805278961906e-19	1	0.3435229607255811	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.9	network_modules	58	REAC	REAC:R-HSA-4655427	1.4688244344816474e-14	1	0.5472956388637136	1	SUMOylation of DNA methylation proteins	-	-	REAC:R-HSA-4655427
R1	string	0.9	network_modules	58	REAC	REAC:R-HSA-8953750	3.935125800166032e-12	2	0.3629911626570841	2	Transcriptional Regulation by E2F6	-	-	REAC:R-HSA-4655427
R1	string	0.9	network_modules	58	REAC	REAC:R-HSA-3899300	1.3141721272435018e-11	3	0.3303773561743899	3	SUMOylation of transcription cofactors	-	-	REAC:R-HSA-4655427
R1	string	0.9	network_modules	58	REAC	REAC:R-HSA-4570464	1.7812665288593536e-11	4	0.32255313852537704	4	SUMOylation of RNA binding proteins	-	-	REAC:R-HSA-4655427
R1	string	0.9	network_modules	58	REAC	REAC:R-HSA-4551638	2.645105357082318e-10	5	0.25989331129363225	5	SUMOylation of chromatin organization proteins	-	-	REAC:R-HSA-4655427
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-450302	3.338424933369703e-11	1	0.42511693010083385	1	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-450294	6.952210310595822e-9	2	0.2562017755205954	2	MAP kinase activation	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-448424	1.2870047271324471e-8	3	0.2412118211480849	3	Interleukin-17 signaling	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-975871	5.716809703308861e-8	4	0.20820477028610376	4	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-168176	5.716809703308861e-8	5	0.20820477028610376	5	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-168142	5.716809703308861e-8	6	0.20820477028610376	6	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-975138	7.811672846402018e-8	7	0.20184716567386862	7	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-975155	8.213704387030372e-8	8	0.20084223927331699	8	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-168181	8.632106683919781e-8	9	0.19985191923604897	9	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-168164	8.632106683919781e-8	10	0.19985191923604897	10	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	KEGG	KEGG:04010	9.314450733747769e-8	1	0.1387081395998234	1	MAPK signaling pathway	-	KEGG:04010	-
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-168138	9.990528521595745e-8	11	0.1969651388637678	11	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-166166	1.0479453654005218e-7	12	0.19602984259667575	12	MyD88-independent TLR4 cascade 	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-937061	1.0479453654005218e-7	13	0.19602984259667575	13	TRIF (TICAM1)-mediated TLR4 signaling 	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-166058	1.3219221926879616e-7	14	0.19154195690643408	14	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	59	REAC	REAC:R-HSA-168188	1.3219221926879616e-7	15	0.19154195690643408	15	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-450302
R1	string	0.9	network_modules	60	GO:BP	GO:1905684	1.9060504830757387e-11	1	0.7302064135315234	2	regulation of plasma membrane repair	GO:1905684	-	-
R1	string	0.9	network_modules	60	GO:BP	GO:1903729	2.3115303632980805e-9	2	0.4469507905292645	3	regulation of plasma membrane organization	GO:1905684	-	-
R1	string	0.9	network_modules	60	GO:BP	GO:1905686	1.0275899527818309e-8	3	0.7745487703656845	1	positive regulation of plasma membrane repair	GO:1905684	-	-
R1	string	0.9	network_modules	60	GO:BP	GO:0001778	2.227762013960143e-8	4	0.34388710479424905	4	plasma membrane repair	GO:1905684	-	-
R1	string	0.9	network_modules	60	GO:BP	GO:0010954	1.364413828504488e-5	5	0.2923715339746765	5	positive regulation of protein processing	GO:1905684	-	-
R1	string	0.9	network_modules	61	GO:BP	GO:0001732	1.8076583845523489e-32	1	0.7300255715338274	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
R1	string	0.9	network_modules	61	REAC	REAC:R-HSA-72695	1.023298542573529e-28	1	0.46963211181181796	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72695
R1	string	0.9	network_modules	61	REAC	REAC:R-HSA-72702	7.678962639737667e-28	2	0.44068993932569883	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72695
R1	string	0.9	network_modules	61	REAC	REAC:R-HSA-72649	7.678962639737667e-28	3	0.44068993932569883	3	Translation initiation complex formation	-	-	REAC:R-HSA-72695
R1	string	0.9	network_modules	61	REAC	REAC:R-HSA-72662	1.0013455911448201e-27	4	0.43697328421117826	4	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-72695
R1	string	0.9	network_modules	61	GO:BP	GO:0006413	1.5112667022678997e-27	2	0.3341484141995785	3	translational initiation	GO:0001732	-	-
R1	string	0.9	network_modules	61	GO:BP	GO:0002183	6.035614682956212e-25	3	0.43042284701536065	2	cytoplasmic translational initiation	GO:0001732	-	-
R1	string	0.9	network_modules	61	REAC	REAC:R-HSA-72689	3.395383435927785e-24	5	0.33421402114340737	5	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-72695
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-451927	2.4946185554688233e-15	1	0.3981850339490555	3	Interleukin-2 family signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	62	GO:BP	GO:0038110	2.6076325891106366e-13	1	0.6297615523649398	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0071352	2.6076325891106366e-13	2	0.6297615523649398	2	cellular response to interleukin-2	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0070669	5.214727525186487e-13	3	0.5974109930596857	3	response to interleukin-2	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0035723	9.55934815120915e-13	4	0.5695773059044851	4	interleukin-15-mediated signaling pathway	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0070672	9.55934815120915e-13	5	0.5695773059044851	5	response to interleukin-15	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0071350	9.55934815120915e-13	6	0.5695773059044851	6	cellular response to interleukin-15	GO:0038110	-	-
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-9020558	3.065435563456388e-12	2	0.545179592844511	1	Interleukin-2 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-8983432	7.746371503309772e-12	3	0.5046548417463964	2	Interleukin-15 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	62	KEGG	KEGG:04630	3.949505809337269e-11	1	0.205960660964371	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-912526	2.540569802369777e-10	4	0.3699481227941553	4	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	63	REAC	REAC:R-HSA-8951664	0.007234285029110828	1	0.09424201388376442	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-3214847	2.1495577194218523e-15	1	0.25111212385748627	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-3247509	8.72925075610493e-13	2	0.18003493473318904	3	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-4839726	8.72925075610493e-13	3	0.18003493473318904	4	Chromatin organization	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-6804758	5.870672107932369e-12	4	0.3642940202245211	1	Regulation of TP53 Activity through Acetylation	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	GO:BP	GO:1903706	3.2173742216918287e-8	1	0.13076954740821942	1	regulation of hemopoiesis	GO:1903706	-	-
R1	string	0.9	network_modules	65	REAC	REAC:R-HSA-77595	3.532318272596349e-32	1	0.7632206833594424	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
R1	string	0.9	network_modules	65	REAC	REAC:R-HSA-75067	2.1310113501725915e-29	2	0.628403396327762	2	Processing of Capped Intronless Pre-mRNA	-	-	REAC:R-HSA-77595
R1	string	0.9	network_modules	65	REAC	REAC:R-HSA-72187	3.902131307080331e-25	3	0.4436809698248571	3	mRNA 3'-end processing	-	-	REAC:R-HSA-77595
R1	string	0.9	network_modules	65	KEGG	KEGG:03015	1.1697866151339984e-24	1	0.3661827902984442	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-68952	1.973070755759337e-11	1	0.7069771676246143	1	DNA replication initiation	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-5651801	1.6869754961742337e-9	2	0.43609568240433466	2	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-5696397	3.5656207229079496e-9	3	0.3996149172784181	3	Gap-filling DNA repair synthesis and ligation in GG-NER	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-110373	3.5656207229079496e-9	4	0.3996149172784181	4	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-110314	7.724572008797829e-9	5	0.3647130930933311	5	Recognition of DNA damage by PCNA-containing replication complex	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-5656169	1.013594633958658e-8	6	0.3530994933434675	6	Termination of translesion DNA synthesis	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-68962	1.1534007903667438e-8	7	0.3476923710594143	7	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-73933	1.660339040971483e-8	8	0.33284421592630187	8	Resolution of Abasic Sites (AP sites)	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-110313	2.318386324742304e-8	9	0.3197422875706886	9	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-8865999	3.875674698812982e-10	1	0.5544713962078863	1	MET activates PTPN11	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	KEGG	KEGG:05211	1.8913980721057933e-8	1	0.19924955063598263	1	Renal cell carcinoma	-	KEGG:05211	-
R1	string	0.9	network_modules	67	KEGG	KEGG:05205	3.585721238125969e-7	2	0.13120618354800473	4	Proteoglycans in cancer	-	KEGG:05211	-
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-391160	3.854022446852707e-7	2	0.2956294686627167	3	Signal regulatory protein family interactions	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	KEGG	KEGG:04014	9.275373523554765e-7	3	0.12192402186022855	6	Ras signaling pathway	-	KEGG:05211	-
R1	string	0.9	network_modules	67	GO:BP	GO:0006897	1.8357754367274725e-6	1	0.09253462968568514	3	endocytosis	GO:0035696	-	-
R1	string	0.9	network_modules	67	KEGG	KEGG:04072	2.064135291114733e-6	4	0.13336179993782413	3	Phospholipase D signaling pathway	-	KEGG:05211	-
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-2219530	2.5450989941527687e-6	3	0.16994993818467286	4	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	KEGG	KEGG:04148	2.9471283528880654e-6	5	0.1292182876615371	5	Efferocytosis	-	KEGG:05211	-
R1	string	0.9	network_modules	67	KEGG	KEGG:01521	4.068907850883584e-6	6	0.15307542783121866	2	EGFR tyrosine kinase inhibitor resistance	-	KEGG:05211	-
R1	string	0.9	network_modules	67	GO:BP	GO:0006909	4.142430024940185e-6	2	0.12005171045752192	2	phagocytosis	GO:0035696	-	-
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-8851907	4.22371220471391e-6	4	0.37167209161005715	2	MET activates PI3K/AKT signaling	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-2219528	1.4903725989888728e-5	5	0.14209494366448477	5	PI3K/AKT Signaling in Cancer	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-6811558	1.4903725989888728e-5	6	0.14209494366448477	6	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-199418	2.158290961654437e-5	7	0.13679003923971586	7	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	GO:BP	GO:0098657	2.425133777366737e-5	3	0.07732072269530584	4	import into cell	GO:0035696	-	-
R1	string	0.9	network_modules	67	GO:BP	GO:0035696	2.8324071762811068e-5	4	0.2937344023353134	1	monocyte extravasation	GO:0035696	-	-
R1	string	0.9	network_modules	68	REAC	REAC:R-HSA-77387	2.4725144622570015e-27	1	0.6050023272571358	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
R1	string	0.9	network_modules	68	REAC	REAC:R-HSA-917977	3.8323974164984e-27	2	0.5951368985366994	2	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-77387
R1	string	0.9	network_modules	68	REAC	REAC:R-HSA-1222556	2.7193359059675545e-26	3	0.5521368140133037	3	ROS and RNS production in phagocytes	-	-	REAC:R-HSA-77387
R1	string	0.9	network_modules	68	KEGG	KEGG:05110	5.3605737286707555e-24	1	0.46796086551241345	2	Vibrio cholerae infection	-	KEGG:05110	-
