network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.3	network_modules	114	GO:BP	GO:0098703	3.0613202163219395e-4	1	0.18391710703539552	1	calcium ion import across plasma membrane	GO:0098703	-	-
K1	cpdb	0.3	network_modules	114	GO:BP	GO:1902656	3.5078442520180875e-4	2	0.1798409028446547	2	calcium ion import into cytosol	GO:0098703	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904851	3.879096925835681e-25	1	0.8943718650362346	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904871	1.422335539473103e-24	2	0.8527237373438282	2	positive regulation of protein localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904869	1.422335539473103e-24	3	0.8527237373438282	3	regulation of protein localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0070203	1.422335539473103e-24	4	0.8527237373438282	4	regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	REAC	REAC:R-HSA-390450	2.2223529120397572e-24	1	0.8943451898820722	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904867	4.267006618419257e-24	5	0.8163955668755113	5	protein localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0070202	4.267006618419257e-24	6	0.8163955668755113	6	regulation of establishment of protein localization to chromosome	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1903405	4.267006618419257e-24	7	0.8163955668755113	7	protein localization to nuclear body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904816	1.1094217207890081e-23	8	0.7843432247237082	8	positive regulation of protein localization to chromosome, telomeric region	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1990173	2.5886506818410182e-23	9	0.7557886604190247	9	protein localization to nucleoplasm	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904874	5.547108603945016e-23	10	0.7301386240020331	10	positive regulation of telomerase RNA localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904814	5.547108603945016e-23	11	0.7301386240020331	11	regulation of protein localization to chromosome, telomeric region	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0070200	2.0955743614903463e-22	12	0.6858033710473158	12	establishment of protein localization to telomere	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:1904872	3.7720338506826613e-22	13	0.666460453457902	13	regulation of telomerase RNA localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0090671	6.515331196633669e-22	14	0.6486648965886771	14	telomerase RNA localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0090670	6.515331196633669e-22	15	0.6486648965886771	15	RNA localization to Cajal body	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0090685	6.515331196633669e-22	16	0.6486648965886771	16	RNA localization to nucleus	GO:1904851	-	-
K1	cpdb	0.3	network_modules	116	GO:BP	GO:0090672	6.515331196633669e-22	17	0.6486648965886771	17	telomerase RNA localization	GO:1904851	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0010564	2.8413000888746284e-11	1	0.09004845711589846	3	regulation of cell cycle process	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0000278	5.978489257876033e-11	2	0.08515534557480645	6	mitotic cell cycle	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:1903311	1.3171907403080995e-10	3	0.10191621187677624	1	regulation of mRNA metabolic process	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:1903047	6.362799443844118e-10	4	0.08343558361718964	7	mitotic cell cycle process	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0016071	5.277585244438552e-8	5	0.07586652448059696	11	mRNA metabolic process	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0016032	8.323409720283097e-8	6	0.08201333629580017	9	viral process	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0000122	2.102982243047671e-7	7	0.0695501863073941	13	negative regulation of transcription by RNA polymerase II	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0043687	2.488558254126762e-7	8	0.06911327891761955	14	post-translational protein modification	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0032446	4.655976195881985e-7	9	0.06976950110795391	12	protein modification by small protein conjugation	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0070647	5.232837666149863e-7	10	0.06826264412058086	16	protein modification by small protein conjugation or removal	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0032465	1.395659599366166e-6	11	0.0992309748656693	2	regulation of cytokinesis	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:1903313	2.203592412485852e-6	12	0.09003556684204254	4	positive regulation of mRNA metabolic process	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0051301	2.7393681876021624e-6	13	0.07706968057675669	10	cell division	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0016567	3.2104151789444646e-6	14	0.06684906455868303	18	protein ubiquitination	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0051302	3.4909771671245706e-6	15	0.08766161519876586	5	regulation of cell division	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0000910	4.109871208145843e-6	16	0.08218600725768584	8	cytokinesis	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0006325	4.445158775286566e-6	17	0.0672673451354377	17	chromatin organization	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	GO:BP	GO:0044770	5.269998224463576e-6	18	0.06828385432496545	15	cell cycle phase transition	GO:0010564	-	-
K1	cpdb	0.3	network_modules	117	KEGG	KEGG:04120	7.82478481535839e-6	1	0.0988168650560628	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-425407	1.766773154923955e-18	1	0.17687448535771275	4	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-425393	8.074540908429075e-9	2	0.1353041578953526	6	Transport of inorganic cations/anions and amino acids/oligopeptides	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-3928663	8.489565352372994e-9	3	0.18823758395395215	3	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	118	GO:BP	GO:0015711	4.445693252051102e-8	1	0.08907022885434143	2	organic anion transport	GO:0048013	-	-
K1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-3928665	5.747075075186004e-7	4	0.14051911328482514	5	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	118	GO:BP	GO:0048013	6.165341317198149e-7	2	0.12906136579663238	1	ephrin receptor signaling pathway	GO:0048013	-	-
K1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-112307	6.25978717059116e-7	5	0.25740507924272843	1	Transmission across Electrical Synapses 	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-112303	6.25978717059116e-7	6	0.25740507924272843	2	Electric Transmission Across Gap Junctions	-	-	REAC:R-HSA-425407
K1	cpdb	0.3	network_modules	144	REAC	REAC:R-HSA-622323	0.0011065115167235512	1	0.288251721434951	1	Presynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-622323
K1	cpdb	0.3	network_modules	147	GO:BP	GO:0010460	3.330947679633133e-6	1	0.2278297982764335	3	positive regulation of heart rate	GO:0014826	-	-
K1	cpdb	0.3	network_modules	147	GO:BP	GO:0014826	5.071917508017591e-6	2	0.3635296400309963	1	vein smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.3	network_modules	147	GO:BP	GO:0003073	5.51578856713602e-6	3	0.15237539816189713	6	regulation of systemic arterial blood pressure	GO:0014826	-	-
K1	cpdb	0.3	network_modules	147	KEGG	KEGG:04270	5.68792289007972e-6	1	0.14162940278660918	1	Vascular smooth muscle contraction	-	KEGG:04270	-
K1	cpdb	0.3	network_modules	147	GO:BP	GO:0003100	1.2671561105371586e-5	4	0.3250467737153748	2	regulation of systemic arterial blood pressure by endothelin	GO:0014826	-	-
K1	cpdb	0.3	network_modules	147	GO:BP	GO:1903524	1.619017125595529e-5	5	0.1892123372480318	4	positive regulation of blood circulation	GO:0014826	-	-
K1	cpdb	0.3	network_modules	147	GO:BP	GO:0045823	1.619017125595529e-5	6	0.1892123372480318	5	positive regulation of heart contraction	GO:0014826	-	-
K1	cpdb	0.3	network_modules	151	KEGG	KEGG:03460	1.647689482061844e-30	1	0.5079713519466731	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	cpdb	0.3	network_modules	151	REAC	REAC:R-HSA-6783310	1.0902997385517814e-22	1	0.4537007827670757	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	151	REAC	REAC:R-HSA-73894	3.5322451428939064e-21	2	0.21042675950975157	3	DNA Repair	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	151	GO:BP	GO:0036297	1.918613979410545e-20	1	0.39945526324778174	1	interstrand cross-link repair	GO:0036297	-	-
K1	cpdb	0.3	network_modules	151	GO:BP	GO:0006281	8.344526174508261e-19	2	0.160230247557843	3	DNA repair	GO:0036297	-	-
K1	cpdb	0.3	network_modules	151	GO:BP	GO:0006974	4.310636378752049e-16	3	0.12904858576734662	5	DNA damage response	GO:0036297	-	-
K1	cpdb	0.3	network_modules	151	REAC	REAC:R-HSA-9833482	3.1647870275881863e-14	3	0.2663545369393309	2	PKR-mediated signaling	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	151	REAC	REAC:R-HSA-1169410	1.6725719108811733e-11	4	0.18876543540502205	4	Antiviral mechanism by IFN-stimulated genes	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	151	GO:BP	GO:0006310	1.9994028509847087e-11	4	0.14634055747515212	4	DNA recombination	GO:0036297	-	-
K1	cpdb	0.3	network_modules	151	GO:BP	GO:0000712	1.8134625357533114e-9	5	0.32209950005768423	2	resolution of meiotic recombination intermediates	GO:0036297	-	-
K1	cpdb	0.3	network_modules	151	REAC	REAC:R-HSA-913531	3.3125727395516665e-9	5	0.13932031578112244	5	Interferon Signaling	-	-	REAC:R-HSA-6783310
K1	cpdb	0.3	network_modules	151	GO:BP	GO:0006302	1.7548663093846226e-7	6	0.11268600389330968	6	double-strand break repair	GO:0036297	-	-
K1	cpdb	0.3	network_modules	164	REAC	REAC:R-HSA-8963889	0.002563213974298041	1	0.23516195519816133	1	Assembly of active LPL and LIPC lipase complexes	-	-	REAC:R-HSA-8963889
K1	cpdb	0.3	network_modules	165	GO:BP	GO:0009100	1.6000203883740238e-14	1	0.12304021109914227	1	glycoprotein metabolic process	GO:0009100	-	-
K1	cpdb	0.3	network_modules	165	REAC	REAC:R-HSA-1630316	1.5969009099055137e-9	1	0.12935467566778455	2	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-5632681
K1	cpdb	0.3	network_modules	165	GO:BP	GO:0009101	1.7741594610780038e-9	2	0.09950244742046481	3	glycoprotein biosynthetic process	GO:0009100	-	-
K1	cpdb	0.3	network_modules	165	GO:BP	GO:0006029	7.483333350949867e-8	3	0.1193250570171298	2	proteoglycan metabolic process	GO:0009100	-	-
K1	cpdb	0.3	network_modules	165	REAC	REAC:R-HSA-5632681	1.1175971891617721e-7	2	0.22318268220370224	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
K1	cpdb	0.3	network_modules	165	REAC	REAC:R-HSA-71387	2.1748120298522617e-7	3	0.0940411740265777	3	Metabolism of carbohydrates	-	-	REAC:R-HSA-5632681
K1	cpdb	0.3	network_modules	165	REAC	REAC:R-HSA-5668914	4.025869461342056e-6	4	0.08730511818679965	4	Diseases of metabolism	-	-	REAC:R-HSA-5632681
K1	cpdb	0.3	network_modules	165	KEGG	KEGG:00531	8.002294521332455e-6	1	0.15298063046487004	1	Glycosaminoglycan degradation	-	KEGG:00531	-
K1	cpdb	0.3	network_modules	172	REAC	REAC:R-HSA-5620922	9.99716878557277e-13	1	0.4163211127423718	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	cpdb	0.3	network_modules	172	REAC	REAC:R-HSA-5620920	1.7717859672762528e-10	2	0.27886026479776777	2	Cargo trafficking to the periciliary membrane	-	-	REAC:R-HSA-5620922
K1	cpdb	0.3	network_modules	180	REAC	REAC:R-HSA-8951664	0.0020062154006345325	1	0.1096519968353462	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	cpdb	0.3	network_modules	183	GO:BP	GO:0141061	0.005456194620896174	1	0.1822465158374317	1	disruption of cell in another organism	GO:0141061	-	-
K1	cpdb	0.3	network_modules	183	GO:BP	GO:0031640	0.005456194620896174	2	0.1822465158374317	2	killing of cells of another organism	GO:0141061	-	-
K1	cpdb	0.3	network_modules	188	GO:BP	GO:0007186	3.1495863923028727e-84	1	0.28325828201142167	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-418594	1.496142274665063e-69	1	0.35844542762814624	19	G alpha (i) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-418597	5.132326979802818e-48	2	0.46378342870326955	1	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	GO:BP	GO:0007188	1.6193751985155154e-40	2	0.25737900214292536	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-392518	2.0731177349955827e-39	3	0.44677577757636844	2	Signal amplification	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-500792	5.424640367112622e-39	4	0.22543272141884174	31	GPCR ligand binding	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-428930	1.086185634930825e-35	5	0.4459712049035915	3	Thromboxane signalling through TP receptor	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-991365	3.2115044988090913e-35	6	0.3842734059227686	14	Activation of GABAB receptors	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-977444	3.2115044988090913e-35	7	0.3842734059227686	15	GABA B receptor activation	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-9660821	3.2115044988090913e-35	8	0.3842734059227686	16	ADORA2B mediated anti-inflammatory cytokines production	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-9634597	6.393069574615115e-35	9	0.37977877760053536	17	GPER1 signaling	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-456926	1.0806760053847163e-34	10	0.41236645609415384	7	Thrombin signalling through proteinase activated receptors (PARs)	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-6814122	1.8036539653405187e-34	11	0.3904972111340401	11	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:05032	2.4214361444732295e-34	1	0.33865756198560715	1	Morphine addiction	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-392170	3.590535787383494e-34	12	0.4413705308884186	4	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-400042	1.7308181956789787e-33	13	0.412362377840193	8	Adrenaline,noradrenaline inhibits insulin secretion	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04725	4.0681281227404876e-33	2	0.3107120528189	3	Cholinergic synapse	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-416476	5.316502894956643e-33	14	0.2448362134046567	30	G alpha (q) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-418592	6.541254796679035e-33	15	0.42229354458216	5	ADP signalling through P2Y purinoceptor 1	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-202040	6.541254796679035e-33	16	0.42229354458216	6	G-protein activation	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-418555	2.3937237089894017e-32	17	0.26095907529887674	29	G alpha (s) signalling events	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-422356	4.845011414427205e-32	18	0.3089442049199678	26	Regulation of insulin secretion	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-163685	6.196380260754236e-32	19	0.28440035777025197	28	Integration of energy metabolism	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04713	2.4578665183007184e-31	3	0.3109598018702733	2	Circadian entrainment	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04728	3.3646083978145226e-31	4	0.2873875340297374	5	Dopaminergic synapse	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-977443	3.990649287470059e-31	20	0.32381374811144253	24	GABA receptor activation	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-111885	1.88078616563647e-30	21	0.288437517426474	27	Opioid Signalling	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04727	1.2586746441857567e-28	5	0.2985459118810984	4	GABAergic synapse	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-8964315	2.537304691397266e-28	22	0.40661586874015004	9	G beta:gamma signalling through BTK	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04726	8.12087050831038e-28	6	0.27636176507833565	6	Serotonergic synapse	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-392851	1.1989994709353972e-27	23	0.395606188117345	10	Prostacyclin signalling through prostacyclin receptor	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04724	1.627893128678191e-27	7	0.27251549828101773	7	Glutamatergic synapse	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-418217	4.771243634957213e-27	24	0.38542873411193956	12	G beta:gamma signalling through PLC beta	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-8964616	4.771243634957213e-27	25	0.38542873411193956	13	G beta:gamma signalling through CDC42	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-420092	1.0127462246507462e-26	26	0.3388321723028463	23	Glucagon-type ligand receptors	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-500657	1.6613154354897475e-26	27	0.375983302149624	18	Presynaptic function of Kainate receptors	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	KEGG	KEGG:04723	2.619028228723431e-26	8	0.24850991134001177	8	Retrograde endocannabinoid signaling	-	KEGG:05032	-
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-432040	2.6900173565859094e-26	28	0.31345448703124607	25	Vasopressin regulates renal water homeostasis via Aquaporins	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-1296041	1.1038226951596948e-25	29	0.34042609817826386	20	Activation of G protein gated Potassium channels	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-997272	1.1038226951596948e-25	30	0.34042609817826386	21	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	188	REAC	REAC:R-HSA-1296059	1.1038226951596948e-25	31	0.34042609817826386	22	G protein gated Potassium channels	-	-	REAC:R-HSA-418597
K1	cpdb	0.3	network_modules	189	GO:BP	GO:0007186	4.6819899098202304e-36	1	0.18530024330476846	2	G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.3	network_modules	189	REAC	REAC:R-HSA-500792	3.0575002314949942e-34	1	0.225652484920689	2	GPCR ligand binding	-	-	REAC:R-HSA-373076
K1	cpdb	0.3	network_modules	189	KEGG	KEGG:04080	1.72841280555677e-31	1	0.24161898035057106	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.3	network_modules	189	REAC	REAC:R-HSA-373076	3.42461726944894e-31	2	0.23481712274061	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0.3	network_modules	189	GO:BP	GO:0007188	1.6782026170769303e-23	2	0.20270567053899424	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.3	network_modules	189	REAC	REAC:R-HSA-418594	4.126422704975787e-18	3	0.1692202289927495	3	G alpha (i) signalling events	-	-	REAC:R-HSA-373076
K1	cpdb	0.3	network_modules	207	GO:BP	GO:0001732	1.285847381264785e-30	1	0.7588564768245001	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	cpdb	0.3	network_modules	207	GO:BP	GO:0006413	2.8159671993198275e-28	2	0.3540749977355294	3	translational initiation	GO:0001732	-	-
K1	cpdb	0.3	network_modules	207	GO:BP	GO:0002183	2.6740748008971643e-27	3	0.48842739312245514	2	cytoplasmic translational initiation	GO:0001732	-	-
K1	cpdb	0.3	network_modules	207	REAC	REAC:R-HSA-72649	3.562284777912239e-27	1	0.4512046598882165	1	Translation initiation complex formation	-	-	REAC:R-HSA-72649
K1	cpdb	0.3	network_modules	207	REAC	REAC:R-HSA-72702	3.562284777912239e-27	2	0.4512046598882165	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72649
K1	cpdb	0.3	network_modules	207	REAC	REAC:R-HSA-72662	4.547208762111791e-27	3	0.4474050274831878	3	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-72649
K1	cpdb	0.3	network_modules	207	REAC	REAC:R-HSA-156827	2.976851746021649e-23	4	0.32656005943501587	4	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-72649
K1	cpdb	0.3	network_modules	207	REAC	REAC:R-HSA-72706	3.363553549928619e-23	5	0.325094505413255	5	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-72649
K1	cpdb	0.3	network_modules	210	GO:BP	GO:0035721	2.457995167054137e-7	1	0.46275259018047415	1	intraciliary retrograde transport	GO:0035721	-	-
K1	cpdb	0.3	network_modules	210	GO:BP	GO:0042073	9.58212951112592e-6	2	0.25786339001168607	2	intraciliary transport	GO:0035721	-	-
K1	cpdb	0.3	network_modules	210	REAC	REAC:R-HSA-5620924	2.0808418176356608e-5	1	0.23515085874205485	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.3	network_modules	210	GO:BP	GO:0061512	2.195246288070412e-5	3	0.2251030526526565	3	protein localization to cilium	GO:0035721	-	-
K1	cpdb	0.3	network_modules	211	KEGG	KEGG:05033	8.816393017680049e-11	1	0.3528229291612204	1	Nicotine addiction	-	KEGG:05033	-
K1	cpdb	0.3	network_modules	211	GO:BP	GO:1902476	2.4853132926935493e-10	1	0.30382891399383904	1	chloride transmembrane transport	GO:1902476	-	-
K1	cpdb	0.3	network_modules	211	GO:BP	GO:0098656	6.491176136220887e-10	2	0.2768350557032463	2	monoatomic anion transmembrane transport	GO:1902476	-	-
K1	cpdb	0.3	network_modules	211	GO:BP	GO:0098661	7.589630056681289e-10	3	0.27265495923007227	3	inorganic anion transmembrane transport	GO:1902476	-	-
K1	cpdb	0.3	network_modules	211	REAC	REAC:R-HSA-977443	8.266172201344032e-10	1	0.28794664081368526	1	GABA receptor activation	-	-	REAC:R-HSA-977443
K1	cpdb	0.3	network_modules	211	GO:BP	GO:0006821	2.5777640614769073e-9	4	0.24193491668350633	4	chloride transport	GO:1902476	-	-
K1	cpdb	0.3	network_modules	211	KEGG	KEGG:05032	5.561447354882666e-9	2	0.23584573745228637	2	Morphine addiction	-	KEGG:05033	-
K1	cpdb	0.3	network_modules	211	KEGG	KEGG:04727	5.561447354882666e-9	3	0.23584573745228637	3	GABAergic synapse	-	KEGG:05033	-
K1	cpdb	0.3	network_modules	214	GO:BP	GO:0031145	1.3667533566257147e-6	1	0.3533237642928211	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0.3	network_modules	214	GO:BP	GO:0051445	1.3235358591830003e-5	2	0.24459277286182327	2	regulation of meiotic cell cycle	GO:0031145	-	-
K1	cpdb	0.3	network_modules	214	KEGG	KEGG:04914	8.354525349930068e-5	1	0.17049468236049675	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
K1	cpdb	0.3	network_modules	214	KEGG	KEGG:04114	1.7815769855854147e-4	2	0.15018366161940783	2	Oocyte meiosis	-	KEGG:04914	-
K1	cpdb	0.3	network_modules	214	KEGG	KEGG:04120	2.1778208830062402e-4	3	0.14519786336581988	3	Ubiquitin mediated proteolysis	-	KEGG:04914	-
K1	cpdb	0.3	network_modules	214	GO:BP	GO:2000241	2.4158581070474953e-4	3	0.1513132451828767	3	regulation of reproductive process	GO:0031145	-	-
K1	cpdb	0.3	network_modules	216	REAC	REAC:R-HSA-5620922	5.09288322360229e-12	1	0.4658676544431992	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	cpdb	0.3	network_modules	216	REAC	REAC:R-HSA-5620920	3.5553770588234974e-10	2	0.3124514191447643	2	Cargo trafficking to the periciliary membrane	-	-	REAC:R-HSA-5620922
K1	cpdb	0.3	network_modules	216	GO:BP	GO:0045494	5.192759656535492e-8	1	0.31097083575461987	3	photoreceptor cell maintenance	GO:0045494	-	-
K1	cpdb	0.3	network_modules	216	GO:BP	GO:0001895	1.4197615611170526e-7	2	0.27553079970567385	4	retina homeostasis	GO:0045494	-	-
K1	cpdb	0.3	network_modules	216	REAC	REAC:R-HSA-5617833	3.837787021796319e-7	3	0.15669461761477912	3	Cilium Assembly	-	-	REAC:R-HSA-5620922
K1	cpdb	0.3	network_modules	216	REAC	REAC:R-HSA-1852241	2.5868692527152156e-6	4	0.12912351192762997	4	Organelle biogenesis and maintenance	-	-	REAC:R-HSA-5620922
K1	cpdb	0.3	network_modules	216	GO:BP	GO:0060271	3.019403884899219e-6	3	0.11946778805047652	5	cilium assembly	GO:0045494	-	-
K1	cpdb	0.3	network_modules	216	GO:BP	GO:0044782	4.300878813877791e-6	4	0.11524731325314025	6	cilium organization	GO:0045494	-	-
