network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.7	network_modules	122	TRUE	5.849223767376234e-6	77	14	5	0.35714285714285715	0.06493506493506493	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0	0.16666666666666666	77	8407	5	9	72	8398	8484	0.14921753910983462	1	NA	ENSG00000104879;ENSG00000150760;ENSG00000155849;ENSG00000105443;ENSG00000062598;ENSG00000005810;ENSG00000177105;ENSG00000147459;ENSG00000153140;ENSG00000198089;ENSG00000167037;ENSG00000105472;ENSG00000130294;ENSG00000074706;ENSG00000100055;ENSG00000177143;ENSG00000113838;ENSG00000137338;ENSG00000147400;ENSG00000122644;ENSG00000131730;ENSG00000142675;ENSG00000126217;ENSG00000163686;ENSG00000174013;ENSG00000173517;ENSG00000185842;ENSG00000102890;ENSG00000135297;ENSG00000144045;ENSG00000005189	1	1	-	KEGG:05100	-
M1	cpdb	0.7	network_modules	122	TRUE	3.082050249692099e-5	74	18	5	0.2777777777777778	0.06756756756756757	REAC:R-HSA-9013408	REAC	RHOG GTPase cycle	10916	1868		0.2	0.3333333333333333	74	10842	5	13	69	10829	10916	0.13422180800941202	2	NA	ENSG00000104879;ENSG00000150760;ENSG00000155849;ENSG00000105443;ENSG00000062598;ENSG00000005810;ENSG00000177105;ENSG00000147459;ENSG00000153140;ENSG00000198089;ENSG00000167037;ENSG00000105472;ENSG00000130294;ENSG00000074706;ENSG00000100055;ENSG00000177143;ENSG00000113838;ENSG00000137338;ENSG00000147400;ENSG00000122644;ENSG00000131730;ENSG00000142675;ENSG00000126217;ENSG00000163686;ENSG00000174013;ENSG00000173517;ENSG00000185842;ENSG00000102890;ENSG00000135297;ENSG00000144045;ENSG00000005189	1	1	-	-	REAC:R-HSA-9013408
M1	cpdb	0.7	network_modules	123	TRUE	5.477146337787188e-14	124	22	11	0.5	0.08870967741935484	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0	0.1111111111111111	124	10792	11	11	113	10781	10916	0.20720911478339402	1	GO:0050789	ENSG00000010704;ENSG00000091513;ENSG00000017427;ENSG00000106327;ENSG00000171262;ENSG00000119912;ENSG00000167779;ENSG00000121351;ENSG00000167244;ENSG00000134812;ENSG00000141753;ENSG00000146678;ENSG00000107611;ENSG00000117751;ENSG00000150687;ENSG00000135974;ENSG00000183214;ENSG00000177225;ENSG00000159167;ENSG00000182752;ENSG00000184060;ENSG00000163453;ENSG00000125851;ENSG00000115457;ENSG00000064205;ENSG00000099769;ENSG00000073605;ENSG00000164176;ENSG00000127125;ENSG00000184599;ENSG00000145879	1	1	-	-	REAC:R-HSA-381426
M1	cpdb	0.7	network_modules	123	TRUE	2.0851430111922668e-7	20	27	5	0.18518518518518517	0.25	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0.125	0.2222222222222222	20	16155	5	22	15	16133	16175	0.21404006124147468	2	GO:0050789	ENSG00000010704;ENSG00000091513;ENSG00000017427;ENSG00000106327;ENSG00000171262;ENSG00000119912;ENSG00000167779;ENSG00000121351;ENSG00000167244;ENSG00000134812;ENSG00000141753;ENSG00000146678;ENSG00000107611;ENSG00000117751;ENSG00000150687;ENSG00000135974;ENSG00000183214;ENSG00000177225;ENSG00000159167;ENSG00000182752;ENSG00000184060;ENSG00000163453;ENSG00000125851;ENSG00000115457;ENSG00000064205;ENSG00000099769;ENSG00000073605;ENSG00000164176;ENSG00000127125;ENSG00000184599;ENSG00000145879	1	1	GO:0043567	-	-
M1	cpdb	0.7	network_modules	124	TRUE	9.61816761471341e-9	4	27	4	0.14814814814814814	1	GO:0051459	GO:BP	regulation of corticotropin secretion	16175	13720		0	0.03333333333333333	4	16171	4	23	0	16148	16175	0.3846263604576304	1	GO:0015833;GO:0046903;GO:0032501;GO:0009914;GO:0050789	ENSG00000122585;ENSG00000159723;ENSG00000145708;ENSG00000147571;ENSG00000174697;ENSG00000129562;ENSG00000117984;ENSG00000134825;ENSG00000121621;ENSG00000117594;ENSG00000165113;ENSG00000204548;ENSG00000139574;ENSG00000101439;ENSG00000159527;ENSG00000157017;ENSG00000042832;ENSG00000163131;ENSG00000133401;ENSG00000242252;ENSG00000183395;ENSG00000163794;ENSG00000170367;ENSG00000100665;ENSG00000171246;ENSG00000102539;ENSG00000106128;ENSG00000158985;ENSG00000131400;ENSG00000204140;ENSG00000188811	1	1	GO:0051459	-	-
M1	cpdb	0.7	network_modules	124	TRUE	5.4725151441218105e-6	365	21	9	0.42857142857142855	0.024657534246575342	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.1724137931034483	0.2	365	8119	9	12	356	8107	8484	0.09465211400006435	6	GO:0015833;GO:0046903;GO:0032501;GO:0009914;GO:0050789	ENSG00000122585;ENSG00000159723;ENSG00000145708;ENSG00000147571;ENSG00000174697;ENSG00000129562;ENSG00000117984;ENSG00000134825;ENSG00000121621;ENSG00000117594;ENSG00000165113;ENSG00000204548;ENSG00000139574;ENSG00000101439;ENSG00000159527;ENSG00000157017;ENSG00000042832;ENSG00000163131;ENSG00000133401;ENSG00000242252;ENSG00000183395;ENSG00000163794;ENSG00000170367;ENSG00000100665;ENSG00000171246;ENSG00000102539;ENSG00000106128;ENSG00000158985;ENSG00000131400;ENSG00000204140;ENSG00000188811	1	1	-	KEGG:04080	-
M1	cpdb	0.7	network_modules	125	TRUE	1.081835760695813e-18	249	30	16	0.5333333333333333	0.0642570281124498	GO:0070588	GO:BP	calcium ion transmembrane transport	16175	16193		0	0.012195121951219513	249	15926	16	14	233	15912	16175	0.1813475321732534	1	GO:0006811	ENSG00000072952;ENSG00000150995;ENSG00000137841;ENSG00000100991;ENSG00000185532;ENSG00000096433;ENSG00000138741;ENSG00000064270;ENSG00000276045;ENSG00000029534;ENSG00000159267;ENSG00000149782;ENSG00000123104;ENSG00000133107;ENSG00000175938;ENSG00000078814;ENSG00000171503;ENSG00000157782;ENSG00000077157;ENSG00000198844;ENSG00000144935;ENSG00000092439;ENSG00000119121;ENSG00000064547;ENSG00000137672;ENSG00000142185;ENSG00000072315;ENSG00000178538;ENSG00000169418;ENSG00000146453;ENSG00000105583	1	1	GO:0070588	-	-
M1	cpdb	0.7	network_modules	125	TRUE	1.143485247193111e-15	28	26	9	0.34615384615384615	0.32142857142857145	REAC:R-HSA-3295583	REAC	TRP channels	10916	2474		0.024691358024691357	0.036585365853658534	28	10888	9	17	19	10871	10916	0.331911418258506	3	GO:0006811	ENSG00000072952;ENSG00000150995;ENSG00000137841;ENSG00000100991;ENSG00000185532;ENSG00000096433;ENSG00000138741;ENSG00000064270;ENSG00000276045;ENSG00000029534;ENSG00000159267;ENSG00000149782;ENSG00000123104;ENSG00000133107;ENSG00000175938;ENSG00000078814;ENSG00000171503;ENSG00000157782;ENSG00000077157;ENSG00000198844;ENSG00000144935;ENSG00000092439;ENSG00000119121;ENSG00000064547;ENSG00000137672;ENSG00000142185;ENSG00000072315;ENSG00000178538;ENSG00000169418;ENSG00000146453;ENSG00000105583	1	1	-	-	REAC:R-HSA-3295583
M1	cpdb	0.7	network_modules	125	TRUE	4.2774106703851285e-10	64	25	8	0.32	0.125	KEGG:04929	KEGG	GnRH secretion	8484	386		0.16049382716049382	0.17073170731707318	64	8420	8	17	56	8403	8484	0.19631547160371401	14	GO:0006811	ENSG00000072952;ENSG00000150995;ENSG00000137841;ENSG00000100991;ENSG00000185532;ENSG00000096433;ENSG00000138741;ENSG00000064270;ENSG00000276045;ENSG00000029534;ENSG00000159267;ENSG00000149782;ENSG00000123104;ENSG00000133107;ENSG00000175938;ENSG00000078814;ENSG00000171503;ENSG00000157782;ENSG00000077157;ENSG00000198844;ENSG00000144935;ENSG00000092439;ENSG00000119121;ENSG00000064547;ENSG00000137672;ENSG00000142185;ENSG00000072315;ENSG00000178538;ENSG00000169418;ENSG00000146453;ENSG00000105583	1	1	-	KEGG:04929	-
M1	cpdb	0.7	network_modules	126	TRUE	1.1364780642864182e-5	57	19	5	0.2631578947368421	0.08771929824561403	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0	0.05263157894736842	57	10859	5	14	52	10845	10916	0.14943998250800575	1	GO:0050789;GO:0002376;GO:0050896	ENSG00000163743;ENSG00000113302;ENSG00000168811;ENSG00000110944;ENSG00000105246;ENSG00000197272;ENSG00000173273;ENSG00000120215;ENSG00000072134;ENSG00000125503;ENSG00000165702;ENSG00000149115;ENSG00000107854;ENSG00000107165;ENSG00000173917;ENSG00000010295;ENSG00000138459;ENSG00000101850;ENSG00000130844;ENSG00000113369;ENSG00000113441;ENSG00000077498;ENSG00000146872;ENSG00000133454;ENSG00000047634;ENSG00000166025;ENSG00000049283;ENSG00000160282;ENSG00000188425;ENSG00000125744;ENSG00000169131	1	1	-	-	REAC:R-HSA-447115
M1	cpdb	0.7	network_modules	126	TRUE	6.681460795650107e-4	9	28	3	0.10714285714285714	0.3333333333333333	GO:0051135	GO:BP	positive regulation of NK T cell activation	16175	13519		0.2222222222222222	0.2631578947368421	9	16166	3	25	6	16141	16175	0.18821611693635254	5	GO:0050789;GO:0002376;GO:0050896	ENSG00000163743;ENSG00000113302;ENSG00000168811;ENSG00000110944;ENSG00000105246;ENSG00000197272;ENSG00000173273;ENSG00000120215;ENSG00000072134;ENSG00000125503;ENSG00000165702;ENSG00000149115;ENSG00000107854;ENSG00000107165;ENSG00000173917;ENSG00000010295;ENSG00000138459;ENSG00000101850;ENSG00000130844;ENSG00000113369;ENSG00000113441;ENSG00000077498;ENSG00000146872;ENSG00000133454;ENSG00000047634;ENSG00000166025;ENSG00000049283;ENSG00000160282;ENSG00000188425;ENSG00000125744;ENSG00000169131	4	1	GO:0051135	-	-
M1	cpdb	0.7	network_modules	127	TRUE	1.9548121249381858e-26	79	19	15	0.7894736842105263	0.189873417721519	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.015151515151515152	79	8405	15	4	64	8401	8484	0.38482775668135166	1	GO:0009057;GO:0065008;GO:0016070;GO:0050789	ENSG00000182973;ENSG00000149657;ENSG00000116127;ENSG00000183864;ENSG00000114127;ENSG00000165689;ENSG00000107816;ENSG00000134698;ENSG00000111596;ENSG00000126070;ENSG00000130695;ENSG00000138767;ENSG00000170037;ENSG00000055917;ENSG00000100354;ENSG00000166889;ENSG00000184708;ENSG00000113300;ENSG00000155508;ENSG00000179151;ENSG00000272886;ENSG00000144580;ENSG00000101639;ENSG00000135930;ENSG00000128016;ENSG00000198791;ENSG00000125107;ENSG00000198265;ENSG00000080802;ENSG00000154640;ENSG00000183496	1	1	-	KEGG:03018	-
M1	cpdb	0.7	network_modules	127	TRUE	1.6521919539299865e-24	57	30	14	0.4666666666666667	0.24561403508771928	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	81		0.03076923076923077	0.045454545454545456	57	16118	14	16	43	16102	16175	0.3369052052276687	3	GO:0009057;GO:0065008;GO:0016070;GO:0050789	ENSG00000182973;ENSG00000149657;ENSG00000116127;ENSG00000183864;ENSG00000114127;ENSG00000165689;ENSG00000107816;ENSG00000134698;ENSG00000111596;ENSG00000126070;ENSG00000130695;ENSG00000138767;ENSG00000170037;ENSG00000055917;ENSG00000100354;ENSG00000166889;ENSG00000184708;ENSG00000113300;ENSG00000155508;ENSG00000179151;ENSG00000272886;ENSG00000144580;ENSG00000101639;ENSG00000135930;ENSG00000128016;ENSG00000198791;ENSG00000125107;ENSG00000198265;ENSG00000080802;ENSG00000154640;ENSG00000183496	2	2	GO:0000288	-	-
M1	cpdb	0.7	network_modules	127	TRUE	2.3719560237202505e-23	56	21	13	0.6190476190476191	0.23214285714285715	REAC:R-HSA-429914	REAC	Deadenylation-dependent mRNA decay	10916	454		0.1076923076923077	0.12121212121212122	56	10860	13	8	43	10852	10916	0.3772772943352547	8	GO:0009057;GO:0065008;GO:0016070;GO:0050789	ENSG00000182973;ENSG00000149657;ENSG00000116127;ENSG00000183864;ENSG00000114127;ENSG00000165689;ENSG00000107816;ENSG00000134698;ENSG00000111596;ENSG00000126070;ENSG00000130695;ENSG00000138767;ENSG00000170037;ENSG00000055917;ENSG00000100354;ENSG00000166889;ENSG00000184708;ENSG00000113300;ENSG00000155508;ENSG00000179151;ENSG00000272886;ENSG00000144580;ENSG00000101639;ENSG00000135930;ENSG00000128016;ENSG00000198791;ENSG00000125107;ENSG00000198265;ENSG00000080802;ENSG00000154640;ENSG00000183496	1	1	-	-	REAC:R-HSA-429914
M1	cpdb	0.7	network_modules	128	TRUE	4.529076511962618e-5	301	23	8	0.34782608695652173	0.026578073089700997	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0	0.1111111111111111	301	8183	8	15	293	8168	8484	0.08803437707734614	1	NA	ENSG00000131979;ENSG00000144668;ENSG00000089022;ENSG00000139626;ENSG00000083457;ENSG00000172845;ENSG00000165197;ENSG00000108861;ENSG00000111145;ENSG00000109339;ENSG00000156711;ENSG00000188130;ENSG00000127564;ENSG00000120129;ENSG00000197601;ENSG00000156284;ENSG00000177030;ENSG00000131370;ENSG00000141639;ENSG00000124444;ENSG00000167034;ENSG00000171051;ENSG00000158050;ENSG00000116237;ENSG00000110756;ENSG00000140795;ENSG00000178372;ENSG00000099866;ENSG00000121578;ENSG00000114779	1	2	-	KEGG:04010	-
M1	cpdb	0.7	network_modules	129	TRUE	1.0242309044755471e-13	632	30	17	0.5666666666666667	0.02689873417721519	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.024390243902439025	632	15543	17	13	615	15530	16175	0.11737072759333514	1	GO:0065008;GO:0006996;GO:0050789	ENSG00000075340;ENSG00000087274;ENSG00000067900;ENSG00000134318;ENSG00000138639;ENSG00000072832;ENSG00000113657;ENSG00000159921;ENSG00000157851;ENSG00000146950;ENSG00000034510;ENSG00000198752;ENSG00000176658;ENSG00000072422;ENSG00000092964;ENSG00000101608;ENSG00000163909;ENSG00000110422;ENSG00000136842;ENSG00000155366;ENSG00000171368;ENSG00000084112;ENSG00000006747;ENSG00000186280;ENSG00000130592;ENSG00000143776;ENSG00000182541;ENSG00000115963;ENSG00000171595;ENSG00000163833	1	2	GO:0030036	-	-
M1	cpdb	0.7	network_modules	129	TRUE	6.334100951254016e-7	181	15	7	0.4666666666666667	0.03867403314917127	KEGG:04360	KEGG	Axon guidance	8484	305		0.15	0.17073170731707318	181	8303	7	8	174	8295	8484	0.12970529338665554	7	GO:0065008;GO:0006996;GO:0050789	ENSG00000075340;ENSG00000087274;ENSG00000067900;ENSG00000134318;ENSG00000138639;ENSG00000072832;ENSG00000113657;ENSG00000159921;ENSG00000157851;ENSG00000146950;ENSG00000034510;ENSG00000198752;ENSG00000176658;ENSG00000072422;ENSG00000092964;ENSG00000101608;ENSG00000163909;ENSG00000110422;ENSG00000136842;ENSG00000155366;ENSG00000171368;ENSG00000084112;ENSG00000006747;ENSG00000186280;ENSG00000130592;ENSG00000143776;ENSG00000182541;ENSG00000115963;ENSG00000171595;ENSG00000163833	1	1	-	KEGG:04360	-
M1	cpdb	0.7	network_modules	129	TRUE	5.743069833987433e-6	16	21	4	0.19047619047619047	0.25	REAC:R-HSA-399956	REAC	CRMPs in Sema3A signaling	10916	287		0.2	0.21951219512195122	16	10900	4	17	12	10883	10916	0.21690628577535873	9	GO:0065008;GO:0006996;GO:0050789	ENSG00000075340;ENSG00000087274;ENSG00000067900;ENSG00000134318;ENSG00000138639;ENSG00000072832;ENSG00000113657;ENSG00000159921;ENSG00000157851;ENSG00000146950;ENSG00000034510;ENSG00000198752;ENSG00000176658;ENSG00000072422;ENSG00000092964;ENSG00000101608;ENSG00000163909;ENSG00000110422;ENSG00000136842;ENSG00000155366;ENSG00000171368;ENSG00000084112;ENSG00000006747;ENSG00000186280;ENSG00000130592;ENSG00000143776;ENSG00000182541;ENSG00000115963;ENSG00000171595;ENSG00000163833	2	1	-	-	REAC:R-HSA-399956
M1	cpdb	0.7	network_modules	130	TRUE	1.3951012345547235e-29	196	24	20	0.8333333333333334	0.10204081632653061	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0	0.021739130434782608	196	10720	20	4	176	10716	10916	0.2882364584669509	1	GO:0006811;GO:0050789;GO:0007154	ENSG00000101204;ENSG00000160716;ENSG00000080644;ENSG00000117971;ENSG00000120903;ENSG00000147432;ENSG00000171723;ENSG00000204852;ENSG00000205084;ENSG00000109738;ENSG00000113327;ENSG00000169684;ENSG00000011677;ENSG00000151834;ENSG00000145864;ENSG00000182256;ENSG00000187848;ENSG00000146276;ENSG00000111886;ENSG00000166206;ENSG00000022355;ENSG00000163285;ENSG00000145888;ENSG00000248487;ENSG00000120256;ENSG00000172322;ENSG00000100147;ENSG00000186297;ENSG00000145863;ENSG00000151233	1	1	-	-	REAC:R-HSA-112314
M1	cpdb	0.7	network_modules	130	TRUE	2.3857543808813792e-26	40	24	14	0.5833333333333334	0.35	KEGG:05033	KEGG	Nicotine addiction	8484	421		0.06666666666666667	0.08695652173913043	40	8444	14	10	26	8434	8484	0.4498931321155907	4	GO:0006811;GO:0050789;GO:0007154	ENSG00000101204;ENSG00000160716;ENSG00000080644;ENSG00000117971;ENSG00000120903;ENSG00000147432;ENSG00000171723;ENSG00000204852;ENSG00000205084;ENSG00000109738;ENSG00000113327;ENSG00000169684;ENSG00000011677;ENSG00000151834;ENSG00000145864;ENSG00000182256;ENSG00000187848;ENSG00000146276;ENSG00000111886;ENSG00000166206;ENSG00000022355;ENSG00000163285;ENSG00000145888;ENSG00000248487;ENSG00000120256;ENSG00000172322;ENSG00000100147;ENSG00000186297;ENSG00000145863;ENSG00000151233	2	1	-	KEGG:05033	-
M1	cpdb	0.7	network_modules	130	TRUE	2.270527695711725e-25	54	28	14	0.5	0.25925925925925924	GO:1902476	GO:BP	chloride transmembrane transport	16175	22306		0.08888888888888889	0.10869565217391304	54	16121	14	14	40	16107	16175	0.3585461158716914	5	GO:0006811;GO:0050789;GO:0007154	ENSG00000101204;ENSG00000160716;ENSG00000080644;ENSG00000117971;ENSG00000120903;ENSG00000147432;ENSG00000171723;ENSG00000204852;ENSG00000205084;ENSG00000109738;ENSG00000113327;ENSG00000169684;ENSG00000011677;ENSG00000151834;ENSG00000145864;ENSG00000182256;ENSG00000187848;ENSG00000146276;ENSG00000111886;ENSG00000166206;ENSG00000022355;ENSG00000163285;ENSG00000145888;ENSG00000248487;ENSG00000120256;ENSG00000172322;ENSG00000100147;ENSG00000186297;ENSG00000145863;ENSG00000151233	1	1	GO:1902476	-	-
M1	cpdb	0.7	network_modules	131	TRUE	1.6159427312892954e-12	12	17	6	0.35294117647058826	0.5	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0	0.034482758620689655	12	10904	6	11	6	10893	10916	0.4193326131745913	1	GO:0032502;GO:0050789	ENSG00000196781;ENSG00000081059;ENSG00000065717;ENSG00000152284;ENSG00000136574;ENSG00000144485;ENSG00000106829;ENSG00000183072;ENSG00000121068;ENSG00000124535;ENSG00000147223;ENSG00000055609;ENSG00000140332;ENSG00000089225;ENSG00000102243;ENSG00000146243;ENSG00000004700;ENSG00000250254;ENSG00000175906;ENSG00000147050;ENSG00000167196;ENSG00000164107;ENSG00000141431;ENSG00000127663;ENSG00000183878;ENSG00000164508;ENSG00000165462;ENSG00000183734;ENSG00000165097	1	1	-	-	REAC:R-HSA-4641265
M1	cpdb	0.7	network_modules	131	TRUE	1.2376670651916656e-4	60	14	4	0.2857142857142857	0.06666666666666667	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.21428571428571427	0.2413793103448276	60	8424	4	10	56	8414	8484	0.13518701559180932	7	GO:0032502;GO:0050789	ENSG00000196781;ENSG00000081059;ENSG00000065717;ENSG00000152284;ENSG00000136574;ENSG00000144485;ENSG00000106829;ENSG00000183072;ENSG00000121068;ENSG00000124535;ENSG00000147223;ENSG00000055609;ENSG00000140332;ENSG00000089225;ENSG00000102243;ENSG00000146243;ENSG00000004700;ENSG00000250254;ENSG00000175906;ENSG00000147050;ENSG00000167196;ENSG00000164107;ENSG00000141431;ENSG00000127663;ENSG00000183878;ENSG00000164508;ENSG00000165462;ENSG00000183734;ENSG00000165097	2	1	-	KEGG:04330	-
M1	cpdb	0.7	network_modules	131	TRUE	2.7904078941657794e-4	7	28	3	0.10714285714285714	0.42857142857142855	GO:0003162	GO:BP	atrioventricular node development	16175	1592		0.25	0.3103448275862069	7	16168	3	25	4	16143	16175	0.2136513790804247	8.5	GO:0032502;GO:0050789	ENSG00000196781;ENSG00000081059;ENSG00000065717;ENSG00000152284;ENSG00000136574;ENSG00000144485;ENSG00000106829;ENSG00000183072;ENSG00000121068;ENSG00000124535;ENSG00000147223;ENSG00000055609;ENSG00000140332;ENSG00000089225;ENSG00000102243;ENSG00000146243;ENSG00000004700;ENSG00000250254;ENSG00000175906;ENSG00000147050;ENSG00000167196;ENSG00000164107;ENSG00000141431;ENSG00000127663;ENSG00000183878;ENSG00000164508;ENSG00000165462;ENSG00000183734;ENSG00000165097	1	1	GO:0003162	-	-
M1	cpdb	0.7	network_modules	132	TRUE	3.258432570935512e-34	41	27	17	0.6296296296296297	0.4146341463414634	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.00980392156862745	41	10875	17	10	24	10865	10916	0.5094851546007175	1	GO:0006351;GO:0050789;GO:0050896	ENSG00000112033;ENSG00000025434;ENSG00000186350;ENSG00000131759;ENSG00000126351;ENSG00000109819;ENSG00000196482;ENSG00000144852;ENSG00000113580;ENSG00000140396;ENSG00000143171;ENSG00000084676;ENSG00000077092;ENSG00000186951;ENSG00000151090;ENSG00000124151;ENSG00000175745;ENSG00000131910;ENSG00000180530;ENSG00000131408;ENSG00000143257;ENSG00000155846;ENSG00000173153;ENSG00000101076;ENSG00000198646;ENSG00000172819;ENSG00000196498;ENSG00000012504;ENSG00000111424	1	1	-	-	REAC:R-HSA-383280
M1	cpdb	0.7	network_modules	132	TRUE	2.047585120583476e-14	40	29	9	0.3103448275862069	0.225	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	16175	10367		0.0891089108910891	0.09803921568627451	40	16135	9	20	31	16115	16175	0.2627037976665071	10	GO:0006351;GO:0050789;GO:0050896	ENSG00000112033;ENSG00000025434;ENSG00000186350;ENSG00000131759;ENSG00000126351;ENSG00000109819;ENSG00000196482;ENSG00000144852;ENSG00000113580;ENSG00000140396;ENSG00000143171;ENSG00000084676;ENSG00000077092;ENSG00000186951;ENSG00000151090;ENSG00000124151;ENSG00000175745;ENSG00000131910;ENSG00000180530;ENSG00000131408;ENSG00000143257;ENSG00000155846;ENSG00000173153;ENSG00000101076;ENSG00000198646;ENSG00000172819;ENSG00000196498;ENSG00000012504;ENSG00000111424	7	1	GO:0042789	-	-
M1	cpdb	0.7	network_modules	133	TRUE	5.139214299428338e-6	86	23	6	0.2608695652173913	0.06976744186046512	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.1	86	8398	6	17	80	8381	8484	0.13050519042063613	1	GO:0050789;GO:0002376;GO:0050896	ENSG00000185652;ENSG00000000971;ENSG00000225950;ENSG00000176697;ENSG00000184502;ENSG00000134365;ENSG00000123131;ENSG00000129988;ENSG00000205403;ENSG00000138613;ENSG00000205155;ENSG00000013563;ENSG00000109472;ENSG00000147647;ENSG00000080910;ENSG00000244414;ENSG00000125255;ENSG00000140943;ENSG00000170893;ENSG00000116785;ENSG00000078401;ENSG00000148926;ENSG00000133636;ENSG00000047457;ENSG00000077984;ENSG00000162267;ENSG00000186088;ENSG00000163273	1	1	-	KEGG:04610	-
M1	cpdb	0.7	network_modules	133	TRUE	3.521327994890147e-5	101	26	6	0.23076923076923078	0.0594059405940594	REAC:R-HSA-977606	REAC	Regulation of Complement cascade	10916	1971		0.1111111111111111	0.2	101	10815	6	20	95	10795	10916	0.11304956555497682	2	GO:0050789;GO:0002376;GO:0050896	ENSG00000185652;ENSG00000000971;ENSG00000225950;ENSG00000176697;ENSG00000184502;ENSG00000134365;ENSG00000123131;ENSG00000129988;ENSG00000205403;ENSG00000138613;ENSG00000205155;ENSG00000013563;ENSG00000109472;ENSG00000147647;ENSG00000080910;ENSG00000244414;ENSG00000125255;ENSG00000140943;ENSG00000170893;ENSG00000116785;ENSG00000078401;ENSG00000148926;ENSG00000133636;ENSG00000047457;ENSG00000077984;ENSG00000162267;ENSG00000186088;ENSG00000163273	1	1	-	-	REAC:R-HSA-977606
M1	cpdb	0.7	network_modules	133	TRUE	3.5812548491972526e-5	56	26	5	0.19230769230769232	0.08928571428571429	GO:0006956	GO:BP	complement activation	16175	2587		0.2222222222222222	0.3	56	16119	5	21	51	16098	16175	0.12900360950252687	3	GO:0050789;GO:0002376;GO:0050896	ENSG00000185652;ENSG00000000971;ENSG00000225950;ENSG00000176697;ENSG00000184502;ENSG00000134365;ENSG00000123131;ENSG00000129988;ENSG00000205403;ENSG00000138613;ENSG00000205155;ENSG00000013563;ENSG00000109472;ENSG00000147647;ENSG00000080910;ENSG00000244414;ENSG00000125255;ENSG00000140943;ENSG00000170893;ENSG00000116785;ENSG00000078401;ENSG00000148926;ENSG00000133636;ENSG00000047457;ENSG00000077984;ENSG00000162267;ENSG00000186088;ENSG00000163273	1	1	GO:0006956	-	-
M1	cpdb	0.7	network_modules	134	TRUE	3.6667638795181364e-20	92	26	13	0.5	0.14130434782608695	GO:1903432	GO:BP	regulation of TORC1 signaling	16175	23003		0	0.02631578947368421	92	16083	13	13	79	16070	16175	0.26374366670405497	1	GO:0050789	ENSG00000116954;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000155876;ENSG00000134248;ENSG00000149357;ENSG00000143545;ENSG00000186187;ENSG00000176641;ENSG00000117280;ENSG00000164600;ENSG00000180357;ENSG00000177058;ENSG00000154803;ENSG00000241697;ENSG00000052795;ENSG00000109381;ENSG00000080822;ENSG00000106268;ENSG00000187730;ENSG00000018625;ENSG00000100150;ENSG00000180233;ENSG00000135077;ENSG00000145692;ENSG00000156599	1	1	GO:1903432	-	-
M1	cpdb	0.7	network_modules	134	TRUE	4.132361013291105e-18	55	22	11	0.5	0.2	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.05405405405405406	0.07894736842105263	55	10861	11	11	44	10850	10916	0.3141494985944886	3	GO:0050789	ENSG00000116954;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000155876;ENSG00000134248;ENSG00000149357;ENSG00000143545;ENSG00000186187;ENSG00000176641;ENSG00000117280;ENSG00000164600;ENSG00000180357;ENSG00000177058;ENSG00000154803;ENSG00000241697;ENSG00000052795;ENSG00000109381;ENSG00000080822;ENSG00000106268;ENSG00000187730;ENSG00000018625;ENSG00000100150;ENSG00000180233;ENSG00000135077;ENSG00000145692;ENSG00000156599	1	1	-	-	REAC:R-HSA-9639288
