network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.1	network_modules	36	TRUE	6.693976041435719e-7	31	20	5	0.25	0.16129032258064516	REAC:R-HSA-2122948	REAC	Activated NOTCH1 Transmits Signal to the Nucleus	10916	58		0	0.1	31	10885	5	15	26	10870	10916	0.19898866220461986	1	GO:0050789	ENSG00000112237;ENSG00000148400;ENSG00000080815;ENSG00000116809;ENSG00000109670;ENSG00000106144;ENSG00000165806;ENSG00000159692;ENSG00000143801;ENSG00000130066;ENSG00000102241;ENSG00000181555;ENSG00000137166;ENSG00000187957;ENSG00000128573;ENSG00000171603;ENSG00000099954;ENSG00000183765;ENSG00000134323;ENSG00000133169;ENSG00000142494;ENSG00000159322;ENSG00000198681;ENSG00000116005;ENSG00000135318;ENSG00000185559;ENSG00000147100	1	1	-	-	REAC:R-HSA-2122948
R1	cpdb	0.1	network_modules	36	TRUE	3.3501712895848984e-4	32	27	4	0.14814814814814814	0.125	GO:0045746	GO:BP	negative regulation of Notch signaling pathway	16175	11586		0.2222222222222222	0.3	32	16143	4	23	28	16120	16175	0.1345108450366454	3	GO:0050789	ENSG00000112237;ENSG00000148400;ENSG00000080815;ENSG00000116809;ENSG00000109670;ENSG00000106144;ENSG00000165806;ENSG00000159692;ENSG00000143801;ENSG00000130066;ENSG00000102241;ENSG00000181555;ENSG00000137166;ENSG00000187957;ENSG00000128573;ENSG00000171603;ENSG00000099954;ENSG00000183765;ENSG00000134323;ENSG00000133169;ENSG00000142494;ENSG00000159322;ENSG00000198681;ENSG00000116005;ENSG00000135318;ENSG00000185559;ENSG00000147100	1	1	GO:0045746	-	-
R1	cpdb	0.1	network_modules	37	TRUE	9.287010570164307e-9	92	16	7	0.4375	0.07608695652173914	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0	0.045454545454545456	92	8392	7	9	85	8383	8484	0.1790694468939017	1	GO:0050789;GO:0050896	ENSG00000101665;ENSG00000164400;ENSG00000108342;ENSG00000100368;ENSG00000168685;ENSG00000124145;ENSG00000147044;ENSG00000166501;ENSG00000140682;ENSG00000157404;ENSG00000145777;ENSG00000156299;ENSG00000198223;ENSG00000168101;ENSG00000070748;ENSG00000156738;ENSG00000261371;ENSG00000187266;ENSG00000119535;ENSG00000166592;ENSG00000205755	1	1	-	KEGG:04640	-
R1	cpdb	0.1	network_modules	37	TRUE	7.498078120395454e-7	149	21	7	0.3333333333333333	0.04697986577181208	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.14285714285714285	0.18181818181818182	149	16026	7	14	142	16012	16175	0.1223252608271038	4	GO:0050789;GO:0050896	ENSG00000101665;ENSG00000164400;ENSG00000108342;ENSG00000100368;ENSG00000168685;ENSG00000124145;ENSG00000147044;ENSG00000166501;ENSG00000140682;ENSG00000157404;ENSG00000145777;ENSG00000156299;ENSG00000198223;ENSG00000168101;ENSG00000070748;ENSG00000156738;ENSG00000261371;ENSG00000187266;ENSG00000119535;ENSG00000166592;ENSG00000205755	2	1	GO:0097696	-	-
R1	cpdb	0.1	network_modules	39	TRUE	3.852887866947927e-10	88	23	8	0.34782608695652173	0.09090909090909091	GO:1990542	GO:BP	mitochondrial transmembrane transport	16175	25201		0	0.0625	88	16087	8	15	80	16072	16175	0.17564333257611445	1	GO:0006810	ENSG00000048392;ENSG00000131979;ENSG00000158485;ENSG00000134308;ENSG00000125995;ENSG00000115840;ENSG00000124253;ENSG00000142864;ENSG00000110090;ENSG00000138646;ENSG00000104980;ENSG00000056586;ENSG00000134375;ENSG00000111666;ENSG00000107819;ENSG00000165678;ENSG00000167325;ENSG00000265354;ENSG00000178372;ENSG00000172061;ENSG00000113396;ENSG00000171848;ENSG00000137880	1	2	GO:1990542	-	-
R1	cpdb	0.1	network_modules	40	TRUE	3.724161638145192e-7	148	31	8	0.25806451612903225	0.05405405405405406	GO:0072331	GO:BP	signal transduction by p53 class mediator	16175	17354		0	0.2	148	16027	8	23	140	16004	16175	0.11455470859498361	1	GO:0050789	ENSG00000135423;ENSG00000042286;ENSG00000101109;ENSG00000164683;ENSG00000120693;ENSG00000187555;ENSG00000164362;ENSG00000124766;ENSG00000122515;ENSG00000149948;ENSG00000100109;ENSG00000132530;ENSG00000151615;ENSG00000110422;ENSG00000137074;ENSG00000188643;ENSG00000095787;ENSG00000139372;ENSG00000125798;ENSG00000163349;ENSG00000103168;ENSG00000089335;ENSG00000129566;ENSG00000172315;ENSG00000170836;ENSG00000198625;ENSG00000048028;ENSG00000153487;ENSG00000177595;ENSG00000143498;ENSG00000140455;ENSG00000138764	1	1	GO:0072331	-	-
R1	cpdb	0.1	network_modules	41	TRUE	8.697951351853764e-26	33	24	13	0.5416666666666666	0.3939393939393939	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0	0.02631578947368421	33	10883	13	11	20	10872	10916	0.4605592783630161	1	GO:0022411;GO:0008152;GO:0045229;GO:0043062;GO:0050896	ENSG00000146674;ENSG00000100985;ENSG00000035862;ENSG00000017427;ENSG00000087245;ENSG00000120659;ENSG00000137745;ENSG00000157227;ENSG00000137673;ENSG00000149968;ENSG00000102265;ENSG00000100234;ENSG00000108688;ENSG00000008516;ENSG00000111799;ENSG00000099769;ENSG00000125966;ENSG00000115457;ENSG00000157150;ENSG00000145681;ENSG00000198598;ENSG00000156103;ENSG00000154736;ENSG00000170498;ENSG00000196611	1	1	-	-	REAC:R-HSA-1592389
R1	cpdb	0.1	network_modules	41	TRUE	1.0772511909896742e-20	37	25	11	0.44	0.2972972972972973	GO:0030574	GO:BP	collagen catabolic process	16175	6846		0.05405405405405406	0.07894736842105263	37	16138	11	14	26	16124	16175	0.3604883890325638	3	GO:0022411;GO:0008152;GO:0045229;GO:0043062;GO:0050896	ENSG00000146674;ENSG00000100985;ENSG00000035862;ENSG00000017427;ENSG00000087245;ENSG00000120659;ENSG00000137745;ENSG00000157227;ENSG00000137673;ENSG00000149968;ENSG00000102265;ENSG00000100234;ENSG00000108688;ENSG00000008516;ENSG00000111799;ENSG00000099769;ENSG00000125966;ENSG00000115457;ENSG00000157150;ENSG00000145681;ENSG00000198598;ENSG00000156103;ENSG00000154736;ENSG00000170498;ENSG00000196611	1	1	GO:0030574	-	-
R1	cpdb	0.1	network_modules	42	TRUE	5.807950713392418e-20	52	31	12	0.3870967741935484	0.23076923076923078	GO:0001836	GO:BP	release of cytochrome c from mitochondria	16175	493		0	0.015151515151515152	52	16123	12	19	40	16104	16175	0.2971615670747904	1	GO:0050789;GO:0007005;GO:0050896	ENSG00000015475;ENSG00000087088;ENSG00000050748;ENSG00000030110;ENSG00000153094;ENSG00000100453;ENSG00000116688;ENSG00000143384;ENSG00000140379;ENSG00000151929;ENSG00000104081;ENSG00000102575;ENSG00000137875;ENSG00000087086;ENSG00000105327;ENSG00000134690;ENSG00000180644;ENSG00000176720;ENSG00000171552;ENSG00000151617;ENSG00000065833;ENSG00000130758;ENSG00000159459;ENSG00000141682;ENSG00000167996;ENSG00000135116;ENSG00000162882;ENSG00000177000;ENSG00000005100;ENSG00000055483;ENSG00000171109	1	1	GO:0001836	-	-
R1	cpdb	0.1	network_modules	42	TRUE	8.624042519580323e-15	32	26	9	0.34615384615384615	0.28125	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.046153846153846156	0.06060606060606061	32	8452	9	17	23	8435	8484	0.30967755955667187	4	GO:0050789;GO:0007005;GO:0050896	ENSG00000015475;ENSG00000087088;ENSG00000050748;ENSG00000030110;ENSG00000153094;ENSG00000100453;ENSG00000116688;ENSG00000143384;ENSG00000140379;ENSG00000151929;ENSG00000104081;ENSG00000102575;ENSG00000137875;ENSG00000087086;ENSG00000105327;ENSG00000134690;ENSG00000180644;ENSG00000176720;ENSG00000171552;ENSG00000151617;ENSG00000065833;ENSG00000130758;ENSG00000159459;ENSG00000141682;ENSG00000167996;ENSG00000135116;ENSG00000162882;ENSG00000177000;ENSG00000005100;ENSG00000055483;ENSG00000171109	2	1	-	KEGG:04215	-
R1	cpdb	0.1	network_modules	42	TRUE	1.4807125165825007e-12	9	24	6	0.25	0.6666666666666666	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.1076923076923077	0.12121212121212122	9	10907	6	18	3	10889	10916	0.40751800099121926	8	GO:0050789;GO:0007005;GO:0050896	ENSG00000015475;ENSG00000087088;ENSG00000050748;ENSG00000030110;ENSG00000153094;ENSG00000100453;ENSG00000116688;ENSG00000143384;ENSG00000140379;ENSG00000151929;ENSG00000104081;ENSG00000102575;ENSG00000137875;ENSG00000087086;ENSG00000105327;ENSG00000134690;ENSG00000180644;ENSG00000176720;ENSG00000171552;ENSG00000151617;ENSG00000065833;ENSG00000130758;ENSG00000159459;ENSG00000141682;ENSG00000167996;ENSG00000135116;ENSG00000162882;ENSG00000177000;ENSG00000005100;ENSG00000055483;ENSG00000171109	2	1	-	-	REAC:R-HSA-111453
R1	cpdb	0.1	network_modules	43	TRUE	1.4478694349503279e-11	40	18	7	0.3888888888888889	0.175	GO:0046902	GO:BP	regulation of mitochondrial membrane permeability	16175	12429		0	0.041666666666666664	40	16135	7	11	33	16124	16175	0.25968133097060425	1	GO:0007005;GO:0006810;GO:0065008;GO:0061024	ENSG00000120471;ENSG00000104765;ENSG00000002330;ENSG00000158828;ENSG00000176171;ENSG00000168488;ENSG00000171791;ENSG00000156735;ENSG00000126858;ENSG00000196850;ENSG00000101349;ENSG00000140983;ENSG00000184990;ENSG00000117400;ENSG00000196289;ENSG00000103160;ENSG00000133943;ENSG00000224877;ENSG00000172878	1	1	GO:0046902	-	-
R1	cpdb	0.1	network_modules	45	TRUE	5.298464559580838e-6	8	11	3	0.2727272727272727	0.375	KEGG:04122	KEGG	Sulfur relay system	8484	271		0.08333333333333333	0.15384615384615385	8	8476	3	8	5	8468	8484	0.31905263168050857	2	GO:0050789;GO:0006457	ENSG00000120868;ENSG00000175387;ENSG00000143256;ENSG00000123349;ENSG00000124535;ENSG00000121310;ENSG00000138380;ENSG00000106305;ENSG00000170606;ENSG00000100380;ENSG00000101132;ENSG00000167118;ENSG00000198909;ENSG00000151657;ENSG00000155959;ENSG00000165732;ENSG00000124217;ENSG00000163535;ENSG00000142544;ENSG00000085377;ENSG00000137094;ENSG00000116539;ENSG00000113722;ENSG00000127663;ENSG00000196141;ENSG00000171476;ENSG00000167196;ENSG00000133937;ENSG00000137656;ENSG00000188690	1	1	-	KEGG:04122	-
R1	cpdb	0.1	network_modules	45	TRUE	6.071118245049677e-6	12	28	4	0.14285714285714285	0.3333333333333333	GO:1905907	GO:BP	negative regulation of amyloid fibril formation	16175	25005		0.16666666666666666	0.23076923076923078	12	16163	4	24	8	16139	16175	0.2173534201376294	3	GO:0050789;GO:0006457	ENSG00000120868;ENSG00000175387;ENSG00000143256;ENSG00000123349;ENSG00000124535;ENSG00000121310;ENSG00000138380;ENSG00000106305;ENSG00000170606;ENSG00000100380;ENSG00000101132;ENSG00000167118;ENSG00000198909;ENSG00000151657;ENSG00000155959;ENSG00000165732;ENSG00000124217;ENSG00000163535;ENSG00000142544;ENSG00000085377;ENSG00000137094;ENSG00000116539;ENSG00000113722;ENSG00000127663;ENSG00000196141;ENSG00000171476;ENSG00000167196;ENSG00000133937;ENSG00000137656;ENSG00000188690	2	1	GO:1905907	-	-
R1	cpdb	0.1	network_modules	46	TRUE	2.4799224473426387e-14	141	19	11	0.5789473684210527	0.07801418439716312	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.05263157894736842	141	10775	11	8	130	10767	10916	0.20931894024029565	1	GO:0050789;GO:0009059;GO:0006259;GO:0016043	ENSG00000138794;ENSG00000083168;ENSG00000160973;ENSG00000136504;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000077684;ENSG00000105392;ENSG00000102221;ENSG00000186564;ENSG00000162714;ENSG00000168395;ENSG00000110244;ENSG00000066933;ENSG00000096070;ENSG00000100425;ENSG00000156983;ENSG00000170515;ENSG00000206560;ENSG00000273514;ENSG00000196465	1	2	-	-	REAC:R-HSA-3214847
R1	cpdb	0.1	network_modules	46	TRUE	1.3858748487685313e-8	85	21	7	0.3333333333333333	0.08235294117647059	GO:2000278	GO:BP	regulation of DNA biosynthetic process	16175	25603		0.2222222222222222	0.2631578947368421	85	16090	7	14	78	16076	16175	0.16360777252058076	5	GO:0050789;GO:0009059;GO:0006259;GO:0016043	ENSG00000138794;ENSG00000083168;ENSG00000160973;ENSG00000136504;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000077684;ENSG00000105392;ENSG00000102221;ENSG00000186564;ENSG00000162714;ENSG00000168395;ENSG00000110244;ENSG00000066933;ENSG00000096070;ENSG00000100425;ENSG00000156983;ENSG00000170515;ENSG00000206560;ENSG00000273514;ENSG00000196465	1	1	GO:2000278	-	-
R1	cpdb	0.1	network_modules	47	TRUE	7.768281251044698e-8	200	17	8	0.47058823529411764	0.04	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0	0.125	200	10716	8	9	192	10707	10916	0.13318574266321015	1	GO:0006996;GO:0022607	ENSG00000003400;ENSG00000067560;ENSG00000087077;ENSG00000054282;ENSG00000143537;ENSG00000155755;ENSG00000156313;ENSG00000119509;ENSG00000131697;ENSG00000144061;ENSG00000092200;ENSG00000123728;ENSG00000103494;ENSG00000162595;ENSG00000128881;ENSG00000110274;ENSG00000126746;ENSG00000113971;ENSG00000119321;ENSG00000089639;ENSG00000180448;ENSG00000196914;ENSG00000134183;ENSG00000145214;ENSG00000175970	1	1	-	-	REAC:R-HSA-5617833
R1	cpdb	0.1	network_modules	47	TRUE	1.2054827016272982e-6	343	24	9	0.375	0.026239067055393587	GO:0060271	GO:BP	cilium assembly	16175	14488		0.14285714285714285	0.25	343	15832	9	15	334	15817	16175	0.0946643047161822	2	GO:0006996;GO:0022607	ENSG00000003400;ENSG00000067560;ENSG00000087077;ENSG00000054282;ENSG00000143537;ENSG00000155755;ENSG00000156313;ENSG00000119509;ENSG00000131697;ENSG00000144061;ENSG00000092200;ENSG00000123728;ENSG00000103494;ENSG00000162595;ENSG00000128881;ENSG00000110274;ENSG00000126746;ENSG00000113971;ENSG00000119321;ENSG00000089639;ENSG00000180448;ENSG00000196914;ENSG00000134183;ENSG00000145214;ENSG00000175970	1	1	GO:0060271	-	-
R1	cpdb	0.1	network_modules	48	TRUE	1.3760033403186295e-6	407	28	10	0.35714285714285715	0.02457002457002457	GO:0007015	GO:BP	actin filament organization	16175	2624		0	0.05555555555555555	407	15768	10	18	397	15750	16175	0.08826825438409841	1	GO:0006996	ENSG00000104419;ENSG00000137076;ENSG00000173402;ENSG00000035403;ENSG00000143632;ENSG00000070087;ENSG00000105404;ENSG00000113407;ENSG00000127831;ENSG00000173467;ENSG00000091428;ENSG00000184009;ENSG00000166145;ENSG00000149557;ENSG00000171132;ENSG00000031081;ENSG00000130176;ENSG00000112769;ENSG00000196569;ENSG00000107554;ENSG00000135723;ENSG00000006747;ENSG00000197893;ENSG00000169067;ENSG00000130592;ENSG00000176406;ENSG00000166866;ENSG00000198947;ENSG00000154330	1	1	GO:0007015	-	-
R1	cpdb	0.1	network_modules	48	TRUE	4.277582348068614e-4	59	16	4	0.25	0.06779661016949153	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.23529411764705882	0.2777777777777778	59	10857	4	12	55	10845	10916	0.12781360342053036	5	GO:0006996	ENSG00000104419;ENSG00000137076;ENSG00000173402;ENSG00000035403;ENSG00000143632;ENSG00000070087;ENSG00000105404;ENSG00000113407;ENSG00000127831;ENSG00000173467;ENSG00000091428;ENSG00000184009;ENSG00000166145;ENSG00000149557;ENSG00000171132;ENSG00000031081;ENSG00000130176;ENSG00000112769;ENSG00000196569;ENSG00000107554;ENSG00000135723;ENSG00000006747;ENSG00000197893;ENSG00000169067;ENSG00000130592;ENSG00000176406;ENSG00000166866;ENSG00000198947;ENSG00000154330	1	1	-	-	REAC:R-HSA-3000171
R1	cpdb	0.1	network_modules	49	TRUE	1.5040238803239889e-27	36	25	14	0.56	0.3888888888888889	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.011111111111111112	36	10880	14	11	22	10869	10916	0.4652183160844273	1	GO:0022607;GO:0050789;GO:0006996;GO:0032989;GO:0032502;GO:0006936	ENSG00000089685;ENSG00000075340;ENSG00000087274;ENSG00000178999;ENSG00000077522;ENSG00000167460;ENSG00000130402;ENSG00000109061;ENSG00000140416;ENSG00000143549;ENSG00000105048;ENSG00000036448;ENSG00000109063;ENSG00000159173;ENSG00000205542;ENSG00000114854;ENSG00000034510;ENSG00000106631;ENSG00000183091;ENSG00000105146;ENSG00000160200;ENSG00000129991;ENSG00000198467;ENSG00000078814;ENSG00000149503;ENSG00000136842;ENSG00000134318;ENSG00000118194;ENSG00000131236;ENSG00000197616;ENSG00000264424;ENSG00000170807	1	1	-	-	REAC:R-HSA-390522
R1	cpdb	0.1	network_modules	49	TRUE	4.975185764945834e-20	258	31	17	0.5483870967741935	0.06589147286821706	GO:0006936	GO:BP	muscle contraction	16175	2575		0.02247191011235955	0.03333333333333333	258	15917	17	14	241	15903	16175	0.18622885202102252	3	GO:0022607;GO:0050789;GO:0006996;GO:0032989;GO:0032502;GO:0006936	ENSG00000089685;ENSG00000075340;ENSG00000087274;ENSG00000178999;ENSG00000077522;ENSG00000167460;ENSG00000130402;ENSG00000109061;ENSG00000140416;ENSG00000143549;ENSG00000105048;ENSG00000036448;ENSG00000109063;ENSG00000159173;ENSG00000205542;ENSG00000114854;ENSG00000034510;ENSG00000106631;ENSG00000183091;ENSG00000105146;ENSG00000160200;ENSG00000129991;ENSG00000198467;ENSG00000078814;ENSG00000149503;ENSG00000136842;ENSG00000134318;ENSG00000118194;ENSG00000131236;ENSG00000197616;ENSG00000264424;ENSG00000170807	2	5	GO:0006936	-	-
R1	cpdb	0.1	network_modules	49	TRUE	1.2889413569971385e-18	193	22	15	0.6818181818181818	0.07772020725388601	KEGG:04814	KEGG	Motor proteins	8484	366		0.0449438202247191	0.05555555555555555	193	8291	15	7	178	8284	8484	0.22538477599791376	5	GO:0022607;GO:0050789;GO:0006996;GO:0032989;GO:0032502;GO:0006936	ENSG00000089685;ENSG00000075340;ENSG00000087274;ENSG00000178999;ENSG00000077522;ENSG00000167460;ENSG00000130402;ENSG00000109061;ENSG00000140416;ENSG00000143549;ENSG00000105048;ENSG00000036448;ENSG00000109063;ENSG00000159173;ENSG00000205542;ENSG00000114854;ENSG00000034510;ENSG00000106631;ENSG00000183091;ENSG00000105146;ENSG00000160200;ENSG00000129991;ENSG00000198467;ENSG00000078814;ENSG00000149503;ENSG00000136842;ENSG00000134318;ENSG00000118194;ENSG00000131236;ENSG00000197616;ENSG00000264424;ENSG00000170807	1	1	-	KEGG:04814	-
R1	cpdb	0.1	network_modules	50	TRUE	7.598504043028633e-4	44	24	4	0.16666666666666666	0.09090909090909091	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0.14285714285714285	0.25	44	16131	4	20	40	16111	16175	0.12133753106001187	2	GO:0050789	ENSG00000113916;ENSG00000115966;ENSG00000124795;ENSG00000141646;ENSG00000130522;ENSG00000075426;ENSG00000171223;ENSG00000023445;ENSG00000162772;ENSG00000134954;ENSG00000125931;ENSG00000131196;ENSG00000014164;ENSG00000204103;ENSG00000143321;ENSG00000105717;ENSG00000146592;ENSG00000143355;ENSG00000123685;ENSG00000175197;ENSG00000131503;ENSG00000041802;ENSG00000138081;ENSG00000176396;ENSG00000132466	2	1	GO:0140467	-	-
R1	cpdb	0.1	network_modules	51	TRUE	1.4362571713331976e-20	9	20	8	0.4	0.8888888888888888	GO:0000301	GO:BP	retrograde transport, vesicle recycling within Golgi	16175	87		0	0.07142857142857142	9	16166	8	12	1	16154	16175	0.5959896471572743	1	GO:0016192	ENSG00000116017;ENSG00000172270;ENSG00000138768;ENSG00000111802;ENSG00000007392;ENSG00000111726;ENSG00000136527;ENSG00000064419;ENSG00000133103;ENSG00000170832;ENSG00000132485;ENSG00000103051;ENSG00000154917;ENSG00000136152;ENSG00000092108;ENSG00000137502;ENSG00000166685;ENSG00000164597;ENSG00000177311;ENSG00000135775;ENSG00000081019;ENSG00000168434;ENSG00000187257;ENSG00000213380	1	1	GO:0000301	-	-
R1	cpdb	0.1	network_modules	51	TRUE	9.286258091926108e-16	44	17	9	0.5294117647058824	0.20454545454545456	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0.15384615384615385	0.21428571428571427	44	10872	9	8	35	10864	10916	0.32748238983654127	3	GO:0016192	ENSG00000116017;ENSG00000172270;ENSG00000138768;ENSG00000111802;ENSG00000007392;ENSG00000111726;ENSG00000136527;ENSG00000064419;ENSG00000133103;ENSG00000170832;ENSG00000132485;ENSG00000103051;ENSG00000154917;ENSG00000136152;ENSG00000092108;ENSG00000137502;ENSG00000166685;ENSG00000164597;ENSG00000177311;ENSG00000135775;ENSG00000081019;ENSG00000168434;ENSG00000187257;ENSG00000213380	1	1	-	-	REAC:R-HSA-6811438
R1	cpdb	0.1	network_modules	52	TRUE	1.0847515893176207e-12	51	28	9	0.32142857142857145	0.17647058823529413	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0	0.08	51	10865	9	19	42	10846	10916	0.2355559672019027	1.5	GO:0065003;GO:0044085	ENSG00000129173;ENSG00000110395;ENSG00000074181;ENSG00000151892;ENSG00000086730;ENSG00000141655;ENSG00000196782;ENSG00000184384;ENSG00000023734;ENSG00000082516;ENSG00000145912;ENSG00000092208;ENSG00000179409;ENSG00000109534;ENSG00000143499;ENSG00000086102;ENSG00000064703;ENSG00000142252;ENSG00000135521;ENSG00000169371;ENSG00000046647;ENSG00000163684;ENSG00000152147;ENSG00000165891;ENSG00000164902;ENSG00000163017;ENSG00000184916;ENSG00000182117;ENSG00000186971	1	1	-	-	REAC:R-HSA-191859
R1	cpdb	0.1	network_modules	52	TRUE	2.746670858114469e-12	39	28	8	0.2857142857142857	0.20512820512820512	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0.08333333333333333	0.12	39	16136	8	20	31	16116	16175	0.24054622795164227	3	GO:0065003;GO:0044085	ENSG00000129173;ENSG00000110395;ENSG00000074181;ENSG00000151892;ENSG00000086730;ENSG00000141655;ENSG00000196782;ENSG00000184384;ENSG00000023734;ENSG00000082516;ENSG00000145912;ENSG00000092208;ENSG00000179409;ENSG00000109534;ENSG00000143499;ENSG00000086102;ENSG00000064703;ENSG00000142252;ENSG00000135521;ENSG00000169371;ENSG00000046647;ENSG00000163684;ENSG00000152147;ENSG00000165891;ENSG00000164902;ENSG00000163017;ENSG00000184916;ENSG00000182117;ENSG00000186971	1	1	GO:0000387	-	-
R1	cpdb	0.1	network_modules	53	TRUE	1.1039330630026499e-11	88	26	9	0.34615384615384615	0.10227272727272728	GO:0031110	GO:BP	regulation of microtubule polymerization or depolymerization	16175	7035		0.041666666666666664	0.061224489795918366	88	16087	9	17	79	16070	16175	0.1858525104060137	3	GO:0050789;GO:0051258;GO:0006996	ENSG00000087586;ENSG00000088325;ENSG00000117632;ENSG00000102081;ENSG00000151746;ENSG00000130779;ENSG00000127838;ENSG00000134222;ENSG00000155833;ENSG00000054523;ENSG00000084764;ENSG00000101367;ENSG00000189334;ENSG00000198954;ENSG00000196290;ENSG00000010295;ENSG00000074054;ENSG00000106665;ENSG00000176049;ENSG00000126787;ENSG00000165702;ENSG00000146872;ENSG00000187189;ENSG00000147642;ENSG00000105254;ENSG00000143543;ENSG00000163539;ENSG00000185340;ENSG00000213424;ENSG00000196169	3	1	GO:0031110	-	-
R1	cpdb	0.1	network_modules	54	TRUE	3.987513888601649e-34	41	35	18	0.5142857142857142	0.43902439024390244	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.01098901098901099	41	10875	18	17	23	10858	10916	0.4733448385461686	1	GO:0050789;GO:0051179;GO:0006351;GO:0050896	ENSG00000116717;ENSG00000155846;ENSG00000005339;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000132170;ENSG00000186350;ENSG00000059728;ENSG00000111424;ENSG00000101076;ENSG00000012504;ENSG00000108984;ENSG00000123358;ENSG00000135100;ENSG00000144852;ENSG00000091436;ENSG00000151090;ENSG00000198646;ENSG00000130222;ENSG00000104973;ENSG00000173153;ENSG00000172819;ENSG00000133422;ENSG00000163586;ENSG00000064835;ENSG00000196482;ENSG00000186951;ENSG00000170166;ENSG00000160113;ENSG00000185697;ENSG00000167470;ENSG00000180530;ENSG00000153234;ENSG00000171988;ENSG00000099860;ENSG00000119715;ENSG00000109132;ENSG00000137709	1	1	-	-	REAC:R-HSA-383280
R1	cpdb	0.1	network_modules	54	TRUE	4.8971324850877464e-8	10	44	5	0.11363636363636363	0.5	GO:0010887	GO:BP	negative regulation of cholesterol storage	16175	4473		0.18888888888888888	0.1978021978021978	10	16165	5	39	5	16126	16175	0.23746533894303173	18	GO:0050789;GO:0051179;GO:0006351;GO:0050896	ENSG00000116717;ENSG00000155846;ENSG00000005339;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000132170;ENSG00000186350;ENSG00000059728;ENSG00000111424;ENSG00000101076;ENSG00000012504;ENSG00000108984;ENSG00000123358;ENSG00000135100;ENSG00000144852;ENSG00000091436;ENSG00000151090;ENSG00000198646;ENSG00000130222;ENSG00000104973;ENSG00000173153;ENSG00000172819;ENSG00000133422;ENSG00000163586;ENSG00000064835;ENSG00000196482;ENSG00000186951;ENSG00000170166;ENSG00000160113;ENSG00000185697;ENSG00000167470;ENSG00000180530;ENSG00000153234;ENSG00000171988;ENSG00000099860;ENSG00000119715;ENSG00000109132;ENSG00000137709	11	1	GO:0010887	-	-
R1	cpdb	0.1	network_modules	54	TRUE	1.7686426635739793e-7	37	30	6	0.2	0.16216216216216217	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.23333333333333334	0.24175824175824176	37	8447	6	24	31	8423	8484	0.17686144001426293	22	GO:0050789;GO:0051179;GO:0006351;GO:0050896	ENSG00000116717;ENSG00000155846;ENSG00000005339;ENSG00000124151;ENSG00000131408;ENSG00000025434;ENSG00000084676;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000132170;ENSG00000186350;ENSG00000059728;ENSG00000111424;ENSG00000101076;ENSG00000012504;ENSG00000108984;ENSG00000123358;ENSG00000135100;ENSG00000144852;ENSG00000091436;ENSG00000151090;ENSG00000198646;ENSG00000130222;ENSG00000104973;ENSG00000173153;ENSG00000172819;ENSG00000133422;ENSG00000163586;ENSG00000064835;ENSG00000196482;ENSG00000186951;ENSG00000170166;ENSG00000160113;ENSG00000185697;ENSG00000167470;ENSG00000180530;ENSG00000153234;ENSG00000171988;ENSG00000099860;ENSG00000119715;ENSG00000109132;ENSG00000137709	1	1	-	KEGG:05216	-
