network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.7	network_modules	3	TRUE	1.6247999277616204e-6	205	68	11	0.16176470588235295	0.05365853658536585	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.21052631578947367	0.22413793103448276	205	15970	11	57	194	15913	16175	0.08659901452491128	13	GO:0042254;GO:0016070;GO:0051276;GO:0000375;GO:0006259	56902;7520;22919;27292;9188;9221;23165;3735;29889;51018;10528;6426;3329;86;10728;81542;6427;7019;51096;9631;57122;9184;9775;142;26135;3308;471;26354;7913;10885;10492;10971;8886;23560;1736;6741;7372;1977;3066;11137;10128;2618;11198;4953;6428;5591;8883;54517;10576;10606;6632;10236;6059;51001;4436;4691;220988;262;10527;56647;1665;6434;25926;3183;3843;7247;11335;3192;10772
M1	humanbase	0.7	network_modules	3	TRUE	3.1925446304010526e-6	80	58	8	0.13793103448275862	0.1	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.22807017543859648	0.2413793103448276	80	10836	8	50	72	10786	10916	0.11191133603533505	14	GO:0042254;GO:0016070;GO:0051276;GO:0000375;GO:0006259	56902;7520;22919;27292;9188;9221;23165;3735;29889;51018;10528;6426;3329;86;10728;81542;6427;7019;51096;9631;57122;9184;9775;142;26135;3308;471;26354;7913;10885;10492;10971;8886;23560;1736;6741;7372;1977;3066;11137;10128;2618;11198;4953;6428;5591;8883;54517;10576;10606;6632;10236;6059;51001;4436;4691;220988;262;10527;56647;1665;6434;25926;3183;3843;7247;11335;3192;10772
M1	humanbase	0.7	network_modules	3	TRUE	4.037196254356927e-6	352	68	13	0.19117647058823528	0.036931818181818184	GO:0006397	GO:BP	mRNA processing	16175	2158		0.24561403508771928	0.25862068965517243	352	15823	13	55	339	15768	16175	0.07544426450388383	15	GO:0042254;GO:0016070;GO:0051276;GO:0000375;GO:0006259	56902;7520;22919;27292;9188;9221;23165;3735;29889;51018;10528;6426;3329;86;10728;81542;6427;7019;51096;9631;57122;9184;9775;142;26135;3308;471;26354;7913;10885;10492;10971;8886;23560;1736;6741;7372;1977;3066;11137;10128;2618;11198;4953;6428;5591;8883;54517;10576;10606;6632;10236;6059;51001;4436;4691;220988;262;10527;56647;1665;6434;25926;3183;3843;7247;11335;3192;10772
M1	humanbase	0.7	network_modules	4	TRUE	1.2396640442859542e-49	792	65	50	0.7692307692307693	0.06313131313131314	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0	0.0058823529411764705	792	15383	50	15	742	15368	16175	0.21201334242557343	1	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	6.769573079016972e-47	361	65	40	0.6153846153846154	0.11080332409972299	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.005917159763313609	0.011764705882352941	361	15814	40	25	321	15789	16175	0.2550245086051489	2	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	2.055022882088793e-46	656	65	46	0.7076923076923077	0.0701219512195122	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.011834319526627219	0.01764705882352941	656	15519	46	19	610	15500	16175	0.21482445493126257	3	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	4.079141798336538e-40	277	65	34	0.5230769230769231	0.12274368231046931	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.01775147928994083	0.023529411764705882	277	15898	34	31	243	15867	16175	0.24771434195141304	4	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.0627374796563315e-39	252	65	33	0.5076923076923077	0.13095238095238096	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.023668639053254437	0.029411764705882353	252	15923	33	32	219	15891	16175	0.25240913062966097	5	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	5.164562486081866e-39	178	65	30	0.46153846153846156	0.16853932584269662	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.029585798816568046	0.03529411764705882	178	15997	30	35	148	15962	16175	0.2743161178598718	6	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	3.9159619230092513e-38	217	65	31	0.47692307692307695	0.14285714285714285	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.03550295857988166	0.041176470588235294	217	15958	31	34	186	15924	16175	0.2559120228603183	7	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	4.981253529533552e-37	379	65	35	0.5384615384615384	0.09234828496042216	GO:0000280	GO:BP	nuclear division	16175	78		0.04142011834319527	0.047058823529411764	379	15796	35	30	344	15766	16175	0.21626827917926564	8	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	5.591476026813682e-37	630	65	40	0.6153846153846154	0.06349206349206349	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.047337278106508875	0.052941176470588235	630	15545	40	25	590	15520	16175	0.18925108111087643	9	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	2.776215247318268e-35	424	65	35	0.5384615384615384	0.08254716981132075	GO:0048285	GO:BP	organelle fission	16175	12627		0.05325443786982249	0.058823529411764705	424	15751	35	30	389	15721	16175	0.20365575340671796	10	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.3984044133241017e-34	545	65	37	0.5692307692307692	0.06788990825688074	GO:0051276	GO:BP	chromosome organization	16175	13613		0.05917159763313609	0.06470588235294118	545	15630	37	28	508	15602	16175	0.18852318751916083	11	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	5.0722182792629575e-26	124	65	21	0.3230769230769231	0.1693548387096774	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.0650887573964497	0.07058823529411765	124	16051	21	44	103	16007	16175	0.229703614113987	12	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.2380383133580077e-25	106	65	20	0.3076923076923077	0.18867924528301888	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0.07100591715976332	0.07647058823529412	106	16069	20	45	86	16024	16175	0.2370679374345315	13	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.9415965910919873e-25	70	65	18	0.27692307692307694	0.2571428571428571	GO:1905818	GO:BP	regulation of chromosome separation	16175	24928		0.07692307692307693	0.08235294117647059	70	16105	18	47	52	16058	16175	0.2637802970217094	14	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.031442391519928e-24	76	65	18	0.27692307692307694	0.23684210526315788	GO:0051304	GO:BP	chromosome separation	16175	13635		0.08284023668639054	0.08823529411764706	76	16099	18	47	58	16052	16175	0.25285649219763356	15	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.5096712632313732e-24	119	65	20	0.3076923076923077	0.16806722689075632	GO:0051783	GO:BP	regulation of nuclear division	16175	13933		0.08875739644970414	0.09411764705882353	119	16056	20	45	99	16011	16175	0.2232376187690669	16	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	5.545819907829219e-24	153	65	21	0.3230769230769231	0.13725490196078433	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	16175	22560		0.09467455621301775	0.1	153	16022	21	44	132	15978	16175	0.2058021630097378	17	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	3.938449339264723e-23	465	65	28	0.4307692307692308	0.060215053763440864	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.10059171597633136	0.10588235294117647	465	15710	28	37	437	15673	16175	0.15282258581513836	18	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	3.98491452404938e-23	56	65	16	0.24615384615384617	0.2857142857142857	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	16175	4541		0.10650887573964497	0.11176470588235295	56	16119	16	49	40	16070	16175	0.2624490975778166	19	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	7.045601499922796e-23	370	65	26	0.4	0.07027027027027027	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.11242603550295859	0.11764705882352941	370	15805	26	39	344	15766	16175	0.16022881876348827	20	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	7.606788441989984e-23	58	65	16	0.24615384615384617	0.27586206896551724	GO:0051306	GO:BP	mitotic sister chromatid separation	16175	13637		0.11834319526627218	0.12352941176470589	58	16117	16	49	42	16068	16175	0.2577690213106737	21	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.1758547506478087e-22	209	65	22	0.3384615384615385	0.10526315789473684	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0.1242603550295858	0.12941176470588237	209	15966	22	43	187	15923	16175	0.1830993642751122	22	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.2025074298340616e-22	176	65	21	0.3230769230769231	0.11931818181818182	GO:0007051	GO:BP	spindle organization	16175	2650		0.1301775147928994	0.13529411764705881	176	15999	21	44	155	15955	16175	0.19115148961796696	23	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.5641284210430225e-22	406	53	27	0.5094339622641509	0.0665024630541872	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.13609467455621302	0.1411764705882353	406	10510	27	26	379	10484	10916	0.17431138366108398	24	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.0663100679264249e-21	86	65	17	0.26153846153846155	0.19767441860465115	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition	16175	6671		0.14201183431952663	0.14705882352941177	86	16089	17	48	69	16041	16175	0.22379748903172186	25	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.633353533188275e-21	88	65	17	0.26153846153846155	0.19318181818181818	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle	16175	22013		0.14792899408284024	0.15294117647058825	88	16087	17	48	71	16039	16175	0.2211466990620154	26	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	2.4751884045690027e-21	90	65	17	0.26153846153846155	0.18888888888888888	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.15384615384615385	0.1588235294117647	90	16085	17	48	73	16037	16175	0.21858371706434107	27	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	2.884990643965271e-21	427	65	26	0.4	0.06088992974238876	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.15976331360946747	0.16470588235294117	427	15748	26	39	401	15709	16175	0.14802492911706713	28	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	3.712745324488144e-21	92	65	17	0.26153846153846155	0.18478260869565216	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	16175	11156		0.16568047337278108	0.17058823529411765	92	16083	17	48	75	16035	16175	0.2161037555727847	29	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	7.127090028180904e-21	199	53	21	0.39622641509433965	0.10552763819095477	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.17159763313609466	0.17647058823529413	199	10717	21	32	178	10685	10916	0.19735628458267848	30	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.4254248457768804e-20	99	65	17	0.26153846153846155	0.1717171717171717	GO:0033045	GO:BP	regulation of sister chromatid segregation	16175	8000		0.17751479289940827	0.18235294117647058	99	16076	17	48	82	16028	16175	0.20801657431296885	31	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	1.4790999264485474e-20	124	65	18	0.27692307692307694	0.14516129032258066	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0.1834319526627219	0.18823529411764706	124	16051	18	47	106	16004	16175	0.19609123869405357	32	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	2.225419841964598e-20	264	65	22	0.3384615384615385	0.08333333333333333	GO:0045787	GO:BP	positive regulation of cell cycle	16175	11619		0.1893491124260355	0.19411764705882353	264	15911	22	43	242	15868	16175	0.16149059111870048	33	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
M1	humanbase	0.7	network_modules	4	TRUE	2.309755220383105e-20	586	65	28	0.4307692307692308	0.04778156996587031	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.1952662721893491	0.2	586	15589	28	37	558	15552	16175	0.1341179271185524	34	GO:0050789;GO:0000280;GO:0051276;GO:0007049;GO:0007059	22974;79682;899;3149;1058;9133;699;6119;9212;23397;81620;10733;2305;55165;7468;9319;57405;10112;3838;5347;1164;64151;9928;11339;6790;55723;9055;701;991;4751;51155;891;9700;332;10403;9787;55872;29127;29899;79019;3832;51203;7272;1062;55355;890;10615;3014;7153;4288;9232;24137;56992;55143;1163;259266;1063;9493;11004;1033;1894;7083;83461;11065;51512;3161;6241
