network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.8	network_modules	49	TRUE	3.2705293769178385e-7	16	37	5	0.13513513513513514	0.3125	GO:0048268	GO:BP	clathrin coat assembly	16175	12619		0.5471698113207547	0.5555555555555556	16	16159	5	32	11	16127	16175	0.20432929819881998
M1	string	0.8	network_modules	49	TRUE	5.476647318934147e-7	40	37	6	0.16216216216216217	0.15	GO:0097479	GO:BP	synaptic vesicle localization	16175	18670		0.5660377358490566	0.5740740740740741	40	16135	6	31	34	16104	16175	0.15395060072107913
M1	string	0.8	network_modules	49	TRUE	7.460154741986973e-7	42	37	6	0.16216216216216217	0.14285714285714285	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.5849056603773585	0.6111111111111112	42	16133	6	31	36	16102	16175	0.15013337621120118
M1	string	0.8	network_modules	49	TRUE	7.460154741986973e-7	42	37	6	0.16216216216216217	0.14285714285714285	GO:0047496	GO:BP	vesicle transport along microtubule	16175	12458		0.5849056603773585	0.6111111111111112	42	16133	6	31	36	16102	16175	0.15013337621120118
M1	string	0.8	network_modules	49	TRUE	1.1816216683603868e-6	48	31	6	0.1935483870967742	0.125	REAC:R-HSA-437239	REAC	Recycling pathway of L1	10916	1954		0.65625	0.6666666666666666	48	10868	6	25	42	10843	10916	0.1525610820228177
M1	string	0.8	network_modules	49	TRUE	1.301315989137604e-6	7	37	4	0.10810810810810811	0.5714285714285714	GO:0070142	GO:BP	synaptic vesicle budding	16175	15937		0.6226415094339622	0.6481481481481481	7	16168	4	33	3	16135	16175	0.24789021454574503
M1	string	0.8	network_modules	49	TRUE	1.301315989137604e-6	7	37	4	0.10810810810810811	0.5714285714285714	GO:0016185	GO:BP	synaptic vesicle budding from presynaptic endocytic zone membrane	16175	5164		0.6226415094339622	0.6481481481481481	7	16168	4	33	3	16135	16175	0.24789021454574503
M1	string	0.8	network_modules	49	TRUE	1.781704470015567e-6	92	31	7	0.22580645161290322	0.07608695652173914	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.6875	0.696969696969697	92	10824	7	24	85	10800	10916	0.12689919043810904
M1	string	0.8	network_modules	49	TRUE	3.6011035018049524e-6	54	37	6	0.16216216216216217	0.1111111111111111	GO:0098930	GO:BP	axonal transport	16175	18959		0.660377358490566	0.6666666666666666	54	16121	6	31	48	16090	16175	0.131838627398068
M1	string	0.8	network_modules	49	TRUE	5.399320575743605e-6	248	29	9	0.3103448275862069	0.036290322580645164	KEGG:04144	KEGG	Endocytosis	8484	280		0.6	0.6666666666666666	248	8236	9	20	239	8216	8484	0.09773278796785499
M1	string	0.8	network_modules	49	TRUE	5.772882610318878e-6	11	31	4	0.12903225806451613	0.36363636363636365	REAC:R-HSA-196025	REAC	Formation of annular gap junctions	10916	954		0.71875	0.7272727272727273	11	10905	4	27	7	10878	10916	0.21533482987685662
M1	string	0.8	network_modules	49	TRUE	7.653240606393893e-6	61	37	6	0.16216216216216217	0.09836065573770492	GO:0008088	GO:BP	axo-dendritic transport	16175	3119		0.6792452830188679	0.6851851851851852	61	16114	6	31	55	16083	16175	0.12373254711084819
M1	string	0.8	network_modules	49	TRUE	8.642183801458296e-6	12	31	4	0.12903225806451613	0.3333333333333333	REAC:R-HSA-190873	REAC	Gap junction degradation	10916	1034		0.75	0.7575757575757576	12	10904	4	27	8	10877	10916	0.2060293259706044
M1	string	0.8	network_modules	49	TRUE	1.317960104127361e-5	71	31	6	0.1935483870967742	0.08450704225352113	REAC:R-HSA-174824	REAC	Plasma lipoprotein assembly, remodeling, and clearance	10916	1756		0.78125	0.7878787878787878	71	10845	6	25	65	10820	10916	0.12417391904042005
M1	string	0.8	network_modules	49	TRUE	1.3619939905815107e-5	67	37	6	0.16216216216216217	0.08955223880597014	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	16175	19107		0.6981132075471698	0.7037037037037037	67	16108	6	31	61	16077	16175	0.11780780164445669
M1	string	0.8	network_modules	49	TRUE	2.022441926908957e-5	34	37	5	0.13513513513513514	0.14705882352941177	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels	16175	19029		0.71698113207547165	0.7222222222222222	34	16141	5	32	29	16109	16175	0.13908343698613704
M1	string	0.8	network_modules	49	TRUE	2.256414710928026e-5	210	29	8	0.27586206896551724	0.0380952380952381	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.8	0.8333333333333334	210	8274	8	21	202	8253	8484	0.09465395225787411
M1	string	0.8	network_modules	49	TRUE	2.294458839326447e-5	522	37	11	0.2972972972972973	0.0210727969348659	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.7358490566037735	0.7407407407407407	522	15653	11	26	511	15627	16175	0.07180811749669981
M1	string	0.8	network_modules	49	TRUE	2.3004332431382445e-5	73	37	6	0.16216216216216217	0.0821917808219178	GO:0072384	GO:BP	organelle transport along microtubule	16175	17378		0.7547169811320755	0.7592592592592593	73	16102	6	31	67	16071	16175	0.11261863072160935
M1	string	0.8	network_modules	49	TRUE	3.850747688654125e-5	143	31	7	0.22580645161290322	0.04895104895104895	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.8125	0.8181818181818182	143	10773	7	24	136	10749	10916	0.09983306310776016
M1	string	0.8	network_modules	49	TRUE	1.1174593429080861e-4	18	37	4	0.10810810810810811	0.2222222222222222	GO:0006896	GO:BP	Golgi to vacuole transport	16175	2550		0.7735849056603774	0.7777777777777778	18	16157	4	33	14	16124	16175	0.15366264308356842
M1	string	0.8	network_modules	49	TRUE	2.030556162227635e-4	112	31	6	0.1935483870967742	0.05357142857142857	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.84375	0.8484848484848485	112	10804	6	25	106	10779	10916	0.09706516748802434
M1	string	0.8	network_modules	49	TRUE	2.1827815239132493e-4	178	37	7	0.1891891891891892	0.03932584269662921	GO:0051650	GO:BP	establishment of vesicle localization	16175	13863		0.7924528301886793	0.7962962962962963	178	15997	7	30	171	15967	16175	0.0817826300066787
M1	string	0.8	network_modules	49	TRUE	2.904832104125814e-4	119	31	6	0.1935483870967742	0.05042016806722689	REAC:R-HSA-373760	REAC	L1CAM interactions	10916	1294		0.875	0.8787878787878788	119	10797	6	25	113	10772	10916	0.09386800099080944
M1	string	0.8	network_modules	49	TRUE	2.9460838805477925e-4	186	37	7	0.1891891891891892	0.03763440860215054	GO:0051648	GO:BP	vesicle localization	16175	13861		0.8113207547169812	0.8148148148148148	186	15989	7	30	179	15959	16175	0.07980242099384394
M1	string	0.8	network_modules	49	TRUE	3.7647731536188885e-4	305	29	8	0.27586206896551724	0.02622950819672131	KEGG:05016	KEGG	Huntington disease	8484	414		1	1	305	8179	8	21	297	8158	8484	0.07547356813098638
M1	string	0.8	network_modules	49	TRUE	5.109069273973754e-4	131	31	6	0.1935483870967742	0.04580152671755725	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.90625	0.9090909090909091	131	10785	6	25	125	10760	10916	0.08897645046433975
M1	string	0.8	network_modules	49	TRUE	0.0010960093576746213	74	37	5	0.13513513513513514	0.06756756756756757	GO:0006900	GO:BP	vesicle budding from membrane	16175	2553		0.8301886792452831	0.8333333333333334	74	16101	5	32	69	16069	16175	0.0926379061604858
M1	string	0.8	network_modules	49	TRUE	0.0013396018613427469	144	37	6	0.16216216216216217	0.041666666666666664	GO:0010970	GO:BP	transport along microtubule	16175	4546		0.8490566037735849	0.8518518518518519	144	16031	6	31	138	16000	16175	0.07812431910417697
M1	string	0.8	network_modules	49	TRUE	0.0020887900256531407	36	37	4	0.10810810810810811	0.1111111111111111	GO:0006901	GO:BP	vesicle coating	16175	2554		0.8679245283018868	0.8703703703703703	36	16139	4	33	32	16106	16175	0.10758574250566122
M1	string	0.8	network_modules	49	TRUE	0.0029686676005153123	165	37	6	0.16216216216216217	0.03636363636363636	GO:0099111	GO:BP	microtubule-based transport	16175	19044		0.8867924528301887	0.8888888888888888	165	16010	6	31	159	15979	16175	0.07241282182078844
M1	string	0.8	network_modules	49	TRUE	0.0034376884622335504	49	31	4	0.12903225806451613	0.08163265306122448	REAC:R-HSA-190828	REAC	Gap junction trafficking	10916	1035		0.9375	0.9393939393939394	49	10867	4	27	45	10840	10916	0.09942557722905612
M1	string	0.8	network_modules	49	TRUE	0.0037292238726231866	50	31	4	0.12903225806451613	0.08	REAC:R-HSA-157858	REAC	Gap junction trafficking and regulation	10916	1036		0.96875	0.9696969696969697	50	10866	4	27	46	10839	10916	0.09835842745707919
M1	string	0.8	network_modules	49	TRUE	0.003854644282407897	12	37	3	0.08108108108108109	0.25	GO:0090160	GO:BP	Golgi to lysosome transport	16175	18068		0.9056603773584906	0.9074074074074074	12	16163	3	34	9	16129	16175	0.1412850353319482
M1	string	0.8	network_modules	49	TRUE	0.0040829056725748955	275	37	7	0.1891891891891892	0.025454545454545455	GO:0006605	GO:BP	protein targeting	16175	2322		0.9245283018867925	0.9259259259259259	275	15900	7	30	268	15870	16175	0.06377601357195342
M1	string	0.8	network_modules	49	TRUE	0.004907165667364488	100	37	5	0.13513513513513514	0.05	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	16175	2547		0.9433962264150944	0.9444444444444444	100	16075	5	32	95	16043	16175	0.07877264526420974
M1	string	0.8	network_modules	49	TRUE	0.00567765583383659	103	37	5	0.13513513513513514	0.04854368932038835	GO:0031623	GO:BP	receptor internalization	16175	7240		0.9622641509433962	0.9629629629629629	103	16072	5	32	98	16040	16175	0.07751259122103143
M1	string	0.8	network_modules	49	TRUE	0.005763920210589306	185	37	6	0.16216216216216217	0.032432432432432434	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport	16175	6886		0.9811320754716981	0.9814814814814815	185	15990	6	31	179	15959	16175	0.06787264862236057
M1	string	0.8	network_modules	49	TRUE	0.00821203529382338	2	37	2	0.05405405405405406	1	GO:1905443	GO:BP	regulation of clathrin coat assembly	16175	24637		1	1	2	16173	2	35	0	16138	16175	0.23224356964168827
M1	string	0.8	network_modules	49	TRUE	0.009572036000309899	327	31	7	0.22580645161290322	0.021406727828746176	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		1	1	327	10589	7	24	320	10565	10916	0.06131310672532337
M1	string	0.8	network_modules	50	TRUE	1.1466791384458983e-26	791	40	29	0.725	0.03666245259165613	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.027777777777777776	791	15384	29	11	762	15373	16175	0.15609039186554324
M1	string	0.8	network_modules	50	TRUE	1.5458499089575402e-23	23	40	12	0.3	0.5217391304347826	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0.02857142857142857	0.05555555555555555	23	16152	12	28	11	16124	16175	0.3945214405406175
M1	string	0.8	network_modules	50	TRUE	8.747546998825407e-23	94	33	16	0.48484848484848486	0.1702127659574468	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0	0.018518518518518517	94	10822	16	17	78	10805	10916	0.2838258012237635
M1	string	0.8	network_modules	50	TRUE	3.4006786948767635e-22	41	40	13	0.325	0.3170731707317073	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.05714285714285714	0.08333333333333333	41	16134	13	27	28	16107	16175	0.3193079495738
M1	string	0.8	network_modules	50	TRUE	7.595795286261534e-20	59	40	13	0.325	0.22033898305084745	GO:2000036	GO:BP	regulation of stem cell population maintenance	16175	25399		0.08571428571428572	0.1111111111111111	59	16116	13	27	46	16089	16175	0.26540964852462207
M1	string	0.8	network_modules	50	TRUE	8.027830048601034e-20	83	40	14	0.35	0.1686746987951807	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	16175	6828		0.11428571428571428	0.1388888888888889	83	16092	14	26	69	16066	16175	0.2403252632823505
M1	string	0.8	network_modules	50	TRUE	3.246390945972818e-19	123	40	15	0.375	0.12195121951219512	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.14285714285714285	0.16666666666666666	123	16052	15	25	108	16027	16175	0.2105749494927745
M1	string	0.8	network_modules	50	TRUE	4.184518067916201e-19	125	40	15	0.375	0.12	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.17142857142857143	0.19444444444444445	125	16050	15	25	110	16025	16175	0.20882626671554858
M1	string	0.8	network_modules	50	TRUE	1.125948166362114e-18	99	40	14	0.35	0.1414141414141414	GO:0019827	GO:BP	stem cell population maintenance	16175	6046		0.2	0.2222222222222222	99	16076	14	26	85	16050	16175	0.219527746569631
M1	string	0.8	network_modules	50	TRUE	1.3072675565834726e-18	100	40	14	0.35	0.14	GO:0098727	GO:BP	maintenance of cell number	16175	18856		0.22857142857142856	0.25	100	16075	14	26	86	16049	16175	0.21839487301067814
M1	string	0.8	network_modules	50	TRUE	3.9200900868827605e-17	126	40	14	0.35	0.1111111111111111	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18019		0.2571428571428571	0.2777777777777778	126	16049	14	26	112	16023	16175	0.19380879899962086
M1	string	0.8	network_modules	50	TRUE	8.542429699733769e-17	176	40	15	0.375	0.08522727272727272	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.2857142857142857	0.3055555555555556	176	15999	15	25	161	15974	16175	0.1747553182328053
M1	string	0.8	network_modules	50	TRUE	7.043544369962501e-16	202	40	15	0.375	0.07425742574257425	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.3142857142857143	0.3333333333333333	202	15973	15	25	187	15948	16175	0.1625334552757362
M1	string	0.8	network_modules	50	TRUE	1.1002391930577273e-15	208	40	15	0.375	0.07211538461538461	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.34285714285714286	0.3611111111111111	208	15967	15	25	193	15942	16175	0.16003823230442146
M1	string	0.8	network_modules	50	TRUE	2.0952208395362713e-15	217	40	15	0.375	0.06912442396313365	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.37142857142857144	0.3888888888888889	217	15958	15	25	202	15933	16175	0.15648769363304785
M1	string	0.8	network_modules	50	TRUE	2.9490722704334254e-15	617	40	20	0.5	0.03241491085899514	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.4	0.4166666666666667	617	15558	20	20	597	15538	16175	0.12005374586861108
M1	string	0.8	network_modules	50	TRUE	3.771184616443265e-15	271	33	16	0.48484848484848486	0.05904059040590406	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.018867924528301886	0.05555555555555555	271	10645	16	17	255	10628	10916	0.16280502931241436
M1	string	0.8	network_modules	50	TRUE	3.771184616443265e-15	271	33	16	0.48484848484848486	0.05904059040590406	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.018867924528301886	0.05555555555555555	271	10645	16	17	255	10628	10916	0.16280502931241436
M1	string	0.8	network_modules	50	TRUE	1.4869807196010157e-14	247	40	15	0.375	0.06072874493927125	GO:0030336	GO:BP	negative regulation of cell migration	16175	6782		0.42857142857142855	0.4444444444444444	247	15928	15	25	232	15903	16175	0.146061844009736
M1	string	0.8	network_modules	50	TRUE	2.5495167134661177e-14	256	40	15	0.375	0.05859375	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		0.45714285714285713	0.4722222222222222	256	15919	15	25	241	15894	16175	0.14328995200119365
M1	string	0.8	network_modules	50	TRUE	3.0379715917751664e-14	259	40	15	0.375	0.05791505791505792	GO:2000146	GO:BP	negative regulation of cell motility	16175	25494		0.4857142857142857	0.5	259	15916	15	25	244	15891	16175	0.1423975257143401
M1	string	0.8	network_modules	50	TRUE	7.472888415504684e-14	275	40	15	0.375	0.05454545454545454	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.5142857142857142	0.5277777777777778	275	15900	15	25	260	15875	16175	0.13788151374921623
M1	string	0.8	network_modules	50	TRUE	1.1482540122827607e-13	283	40	15	0.375	0.053003533568904596	GO:0040013	GO:BP	negative regulation of locomotion	16175	9901		0.5428571428571428	0.5555555555555556	283	15892	15	25	268	15867	16175	0.13576506888440956
M1	string	0.8	network_modules	50	TRUE	1.6548606682871393e-13	290	40	15	0.375	0.05172413793103448	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.5714285714285714	0.5833333333333334	290	15885	15	25	275	15860	16175	0.13398367626283442
M1	string	0.8	network_modules	50	TRUE	2.8332797469189433e-12	150	33	12	0.36363636363636365	0.08	REAC:R-HSA-9679191	REAC	Potential therapeutics for SARS	10916	1782		0.05660377358490566	0.07407407407407407	150	10766	12	21	138	10745	10916	0.16550502493745117
M1	string	0.8	network_modules	50	TRUE	5.188753270585111e-12	50	33	9	0.2727272727272727	0.18	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.07547169811320754	0.09259259259259259	50	10866	9	24	41	10842	10916	0.21867493883562475
M1	string	0.8	network_modules	50	TRUE	1.9109214933201064e-11	107	26	10	0.38461538461538464	0.09345794392523364	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.16666666666666666	107	8377	10	16	97	8361	8484	0.1848265115961299
M1	string	0.8	network_modules	50	TRUE	2.5699029390471213e-11	502	40	16	0.4	0.03187250996015936	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.6	0.6111111111111112	502	15673	16	24	486	15649	16175	0.10593669015667324
M1	string	0.8	network_modules	50	TRUE	3.59592810766148e-11	185	33	12	0.36363636363636365	0.06486486486486487	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.09433962264150944	0.1111111111111111	185	10731	12	21	173	10710	10916	0.14790402302514055
M1	string	0.8	network_modules	50	TRUE	4.307237917821658e-11	519	40	16	0.4	0.030828516377649325	GO:0070848	GO:BP	response to growth factor	16175	16340		0.6285714285714286	0.6388888888888888	519	15656	16	24	503	15632	16175	0.10394686023933204
M1	string	0.8	network_modules	50	TRUE	7.596801582157288e-11	11	33	6	0.18181818181818182	0.5454545454545454	REAC:R-HSA-9697154	REAC	Disorders of Nervous System Development	10916	777		0.11320754716981132	0.18518518518518517	11	10905	6	27	5	10878	10916	0.3138055497863485
M1	string	0.8	network_modules	50	TRUE	7.596801582157288e-11	11	33	6	0.18181818181818182	0.5454545454545454	REAC:R-HSA-9005891	REAC	Loss of function of MECP2 in Rett syndrome	10916	1332		0.11320754716981132	0.18518518518518517	11	10905	6	27	5	10878	10916	0.3138055497863485
M1	string	0.8	network_modules	50	TRUE	7.596801582157288e-11	11	33	6	0.18181818181818182	0.5454545454545454	REAC:R-HSA-9005895	REAC	Pervasive developmental disorders	10916	1729		0.11320754716981132	0.18518518518518517	11	10905	6	27	5	10878	10916	0.3138055497863485
M1	string	0.8	network_modules	50	TRUE	7.596801582157288e-11	11	33	6	0.18181818181818182	0.5454545454545454	REAC:R-HSA-9675151	REAC	Disorders of Developmental Biology	10916	776		0.11320754716981132	0.18518518518518517	11	10905	6	27	5	10878	10916	0.3138055497863485
M1	string	0.8	network_modules	50	TRUE	1.187739748699118e-10	105	33	10	0.30303030303030304	0.09523809523809523	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.18867924528301888	0.2037037037037037	105	10811	10	23	95	10788	10916	0.16553718870245882
M1	string	0.8	network_modules	50	TRUE	1.585071927699678e-10	108	33	10	0.30303030303030304	0.09259259259259259	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.20754716981132076	0.2222222222222222	108	10808	10	23	98	10785	10916	0.1630916164091318
M1	string	0.8	network_modules	50	TRUE	6.130908423838209e-10	29	33	7	0.21212121212121213	0.2413793103448276	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.22641509433962265	0.24074074074074073	29	10887	7	26	22	10861	10916	0.22408027484948945
M1	string	0.8	network_modules	50	TRUE	7.980142530380063e-10	30	33	7	0.21212121212121213	0.23333333333333334	REAC:R-HSA-9022692	REAC	Regulation of MECP2 expression and activity	10916	1983		0.24528301886792453	0.25925925925925924	30	10886	7	26	23	10860	10916	0.22022771246252268
M1	string	0.8	network_modules	50	TRUE	1.654923497521705e-9	92	33	9	0.2727272727272727	0.09782608695652174	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.2641509433962264	0.2777777777777778	92	10824	9	24	83	10800	10916	0.15920413820354468
M1	string	0.8	network_modules	50	TRUE	2.188429463314159e-8	122	33	9	0.2727272727272727	0.07377049180327869	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.2830188679245283	0.2962962962962963	122	10794	9	24	113	10770	10916	0.13700344076119308
M1	string	0.8	network_modules	50	TRUE	2.2053053457297368e-8	781	40	16	0.4	0.020486555697823303	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.6571428571428571	0.6666666666666666	781	15394	16	24	765	15370	16175	0.08169212374099499
M1	string	0.8	network_modules	50	TRUE	2.879044295299448e-8	795	40	16	0.4	0.02012578616352201	GO:0051241	GO:BP	negative regulation of multicellular organismal process	16175	13591		0.6857142857142857	0.6944444444444444	795	15380	16	24	779	15356	16175	0.08080712297628771
M1	string	0.8	network_modules	50	TRUE	5.975103075454091e-8	28	33	6	0.18181818181818182	0.21428571428571427	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0.3018867924528302	0.3148148148148148	28	10888	6	27	22	10861	10916	0.19514610246378086
M1	string	0.8	network_modules	50	TRUE	1.2585802582580884e-7	59	33	7	0.21212121212121213	0.11864406779661017	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		0.32075471698113206	0.35185185185185186	59	10857	7	26	52	10831	10916	0.15525299415529323
M1	string	0.8	network_modules	50	TRUE	1.2585802582580884e-7	59	33	7	0.21212121212121213	0.11864406779661017	REAC:R-HSA-8986944	REAC	Transcriptional Regulation by MECP2	10916	2544		0.32075471698113206	0.35185185185185186	59	10857	7	26	52	10831	10916	0.15525299415529323
M1	string	0.8	network_modules	50	TRUE	1.9035487851054024e-7	15	33	5	0.15151515151515152	0.3333333333333333	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0.3584905660377358	0.37037037037037035	15	10901	5	28	10	10873	10916	0.22318589796482674
M1	string	0.8	network_modules	50	TRUE	3.349698912410052e-7	790	40	15	0.375	0.0189873417721519	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.7142857142857143	0.7222222222222222	790	15385	15	25	775	15360	16175	0.07534546759669025
M1	string	0.8	network_modules	50	TRUE	3.6396175701690657e-7	6	33	4	0.12121212121212122	0.6666666666666666	REAC:R-HSA-9022537	REAC	Loss of MECP2 binding ability to the NCoR/SMRT complex	10916	1330		0.37735849056603776	0.3888888888888889	6	10910	4	29	2	10881	10916	0.283485200118884
M1	string	0.8	network_modules	50	TRUE	5.396328671007607e-7	18	33	5	0.15151515151515152	0.2777777777777778	REAC:R-HSA-1362277	REAC	Transcription of E2F targets under negative control by DREAM complex	10916	2536		0.39622641509433965	0.4074074074074074	18	10898	5	28	13	10870	10916	0.20339497139185167
M1	string	0.8	network_modules	50	TRUE	1.4298079572179164e-6	46	33	6	0.18181818181818182	0.13043478260869565	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		0.41509433962264153	0.42592592592592593	46	10870	6	27	40	10843	10916	0.15097522557960982
M1	string	0.8	network_modules	50	TRUE	1.47937204862881e-6	459	33	12	0.36363636363636365	0.026143790849673203	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.4339622641509434	0.4444444444444444	459	10457	12	21	447	10436	10916	0.08823402938041906
M1	string	0.8	network_modules	50	TRUE	1.993072971568924e-6	138	33	8	0.24242424242424243	0.057971014492753624	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.4528301886792453	0.46296296296296297	138	10778	8	25	130	10753	10916	0.11325412402995917
M1	string	0.8	network_modules	50	TRUE	4.072609783924101e-6	26	33	5	0.15151515151515152	0.19230769230769232	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.4716981132075472	0.48148148148148145	26	10890	5	28	21	10862	10916	0.168469107120559
M1	string	0.8	network_modules	50	TRUE	4.9875103911899795e-6	27	33	5	0.15151515151515152	0.18518518518518517	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.49056603773584906	0.5	27	10889	5	28	22	10861	10916	0.16522590885069371
M1	string	0.8	network_modules	50	TRUE	5.4111674798530895e-6	57	33	6	0.18181818181818182	0.10526315789473684	REAC:R-HSA-2644602	REAC	Signaling by NOTCH1 PEST Domain Mutants in Cancer	10916	2278		0.5094339622641509	0.5925925925925926	57	10859	6	27	51	10832	10916	0.13492607986943952
M1	string	0.8	network_modules	50	TRUE	5.4111674798530895e-6	57	33	6	0.18181818181818182	0.10526315789473684	REAC:R-HSA-2644606	REAC	Constitutive Signaling by NOTCH1 PEST Domain Mutants	10916	406		0.5094339622641509	0.5925925925925926	57	10859	6	27	51	10832	10916	0.13492607986943952
M1	string	0.8	network_modules	50	TRUE	5.4111674798530895e-6	57	33	6	0.18181818181818182	0.10526315789473684	REAC:R-HSA-2894862	REAC	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	10916	405		0.5094339622641509	0.5925925925925926	57	10859	6	27	51	10832	10916	0.13492607986943952
M1	string	0.8	network_modules	50	TRUE	5.4111674798530895e-6	57	33	6	0.18181818181818182	0.10526315789473684	REAC:R-HSA-2644603	REAC	Signaling by NOTCH1 in Cancer	10916	2279		0.5094339622641509	0.5925925925925926	57	10859	6	27	51	10832	10916	0.13492607986943952
M1	string	0.8	network_modules	50	TRUE	5.4111674798530895e-6	57	33	6	0.18181818181818182	0.10526315789473684	REAC:R-HSA-2894858	REAC	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	10916	2277		0.5094339622641509	0.5925925925925926	57	10859	6	27	51	10832	10916	0.13492607986943952
M1	string	0.8	network_modules	50	TRUE	2.256588881212609e-5	72	33	6	0.18181818181818182	0.08333333333333333	REAC:R-HSA-1980143	REAC	Signaling by NOTCH1	10916	2275		0.6037735849056604	0.6111111111111112	72	10844	6	27	66	10817	10916	0.11919957391703188
M1	string	0.8	network_modules	50	TRUE	2.28459740459252e-5	36	33	5	0.15151515151515152	0.1388888888888889	REAC:R-HSA-2173796	REAC	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	10916	2154		0.6226415094339622	0.6296296296296297	36	10880	5	28	31	10852	10916	0.14235712440217238
M1	string	0.8	network_modules	50	TRUE	4.354873179671703e-5	135	33	7	0.21212121212121213	0.05185185185185185	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.6415094339622641	0.6481481481481481	135	10781	7	26	128	10755	10916	0.09952801828007504
M1	string	0.8	network_modules	50	TRUE	5.6067963096099586e-5	529	40	11	0.275	0.020793950850661626	GO:0006325	GO:BP	chromatin organization	16175	2122		0.7428571428571429	0.75	529	15646	11	29	518	15617	16175	0.06782739336822916
M1	string	0.8	network_modules	50	TRUE	1.333601848181694e-4	159	33	7	0.21212121212121213	0.0440251572327044	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.660377358490566	0.6666666666666666	159	10757	7	26	152	10731	10916	0.09080108179512232
