network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.9	network_modules	40	TRUE	3.0125299359643657e-61	42	40	28	0.7	0.6666666666666666	REAC:R-HSA-167200	REAC	Formation of HIV-1 elongation complex containing HIV-1 Tat	10916	947		0.07058823529411765	0.10465116279069768	42	10874	28	12	14	10862	10916	0.681936539375071
M1	string	0.9	network_modules	40	TRUE	2.3698197010089753e-60	44	40	28	0.7	0.6363636363636364	REAC:R-HSA-167152	REAC	Formation of HIV elongation complex in the absence of HIV Tat	10916	946		0.10588235294117647	0.11627906976744186	44	10872	28	12	16	10860	10916	0.6661436550981295
M1	string	0.9	network_modules	40	TRUE	1.5996983841861406e-59	46	40	28	0.7	0.6086956521739131	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.11764705882352941	0.18604651162790697	46	10870	28	12	18	10858	10916	0.6513897534385178
M1	string	0.9	network_modules	40	TRUE	1.5996983841861406e-59	46	40	28	0.7	0.6086956521739131	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.11764705882352941	0.18604651162790697	46	10870	28	12	18	10858	10916	0.6513897534385178
M1	string	0.9	network_modules	40	TRUE	1.5996983841861406e-59	46	40	28	0.7	0.6086956521739131	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.11764705882352941	0.18604651162790697	46	10870	28	12	18	10858	10916	0.6513897534385178
M1	string	0.9	network_modules	40	TRUE	1.5996983841861406e-59	46	40	28	0.7	0.6086956521739131	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.11764705882352941	0.18604651162790697	46	10870	28	12	18	10858	10916	0.6513897534385178
M1	string	0.9	network_modules	40	TRUE	1.5996983841861406e-59	46	40	28	0.7	0.6086956521739131	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.11764705882352941	0.18604651162790697	46	10870	28	12	18	10858	10916	0.6513897534385178
M1	string	0.9	network_modules	40	TRUE	1.5996983841861406e-59	46	40	28	0.7	0.6086956521739131	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.11764705882352941	0.18604651162790697	46	10870	28	12	18	10858	10916	0.6513897534385178
M1	string	0.9	network_modules	40	TRUE	8.8165304963347e-59	132	40	34	0.85	0.25757575757575757	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.18823529411764706	0.19767441860465115	132	10784	34	6	98	10778	10916	0.46491994515506446
M1	string	0.9	network_modules	40	TRUE	3.3691326079142677e-57	145	40	34	0.85	0.23448275862068965	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.2	0.20930232558139536	145	10771	34	6	111	10765	10916	0.44322614456573967
M1	string	0.9	network_modules	40	TRUE	1.0707235664379399e-54	61	40	28	0.7	0.45901639344262296	REAC:R-HSA-6796648	REAC	TP53 Regulates Transcription of DNA Repair Genes	10916	2456		0.21176470588235294	0.22093023255813954	61	10855	28	12	33	10843	10916	0.5649320697756948
M1	string	0.9	network_modules	40	TRUE	3.089653808445194e-54	26	40	23	0.575	0.8846153846153846	REAC:R-HSA-167160	REAC	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	10916	1880		0.2235294117647059	0.2441860465116279	26	10890	23	17	3	10873	10916	0.7123992243621627
M1	string	0.9	network_modules	40	TRUE	3.089653808445194e-54	26	40	23	0.575	0.8846153846153846	REAC:R-HSA-77075	REAC	RNA Pol II CTD phosphorylation and interaction with CE	10916	1879		0.2235294117647059	0.2441860465116279	26	10890	23	17	3	10873	10916	0.7123992243621627
M1	string	0.9	network_modules	40	TRUE	1.164397297036388e-52	28	40	23	0.575	0.8214285714285714	REAC:R-HSA-72086	REAC	mRNA Capping	10916	2702		0.24705882352941178	0.2558139534883721	28	10888	23	17	5	10871	10916	0.6863284457277228
M1	string	0.9	network_modules	40	TRUE	4.813211946576156e-50	225	40	34	0.85	0.1511111111111111	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.25882352941176473	0.26744186046511625	225	10691	34	6	191	10685	10916	0.3540106074403806
M1	string	0.9	network_modules	40	TRUE	7.552650608143109e-38	52	40	21	0.525	0.40384615384615385	REAC:R-HSA-6781823	REAC	Formation of TC-NER Pre-Incision Complex	10916	951		0.27058823529411763	0.27906976744186046	52	10864	21	19	31	10845	10916	0.4582084217668392
M1	string	0.9	network_modules	40	TRUE	7.167486120007426e-37	22	40	17	0.425	0.7727272727272727	REAC:R-HSA-167242	REAC	Abortive elongation of HIV-1 transcript in the absence of Tat	10916	51		0.2823529411764706	0.29069767441860467	22	10894	17	23	5	10871	10916	0.5719768652335532
M1	string	0.9	network_modules	40	TRUE	4.9037150249455884e-36	30	40	18	0.45	0.6	REAC:R-HSA-167238	REAC	Pausing and recovery of Tat-mediated HIV elongation	10916	1720		0.29411764705882354	0.313953488372093	30	10886	18	22	12	10864	10916	0.5181030754220758
M1	string	0.9	network_modules	40	TRUE	4.9037150249455884e-36	30	40	18	0.45	0.6	REAC:R-HSA-167243	REAC	Tat-mediated HIV elongation arrest and recovery	10916	2484		0.29411764705882354	0.313953488372093	30	10886	18	22	12	10864	10916	0.5181030754220758
M1	string	0.9	network_modules	40	TRUE	1.0667144211117895e-35	63	40	21	0.525	0.3333333333333333	REAC:R-HSA-6782210	REAC	Gap-filling DNA repair synthesis and ligation in TC-NER	10916	1038		0.3176470588235294	0.32558139534883723	63	10853	21	19	42	10834	10916	0.41569270130030817
M1	string	0.9	network_modules	40	TRUE	1.585015671306227e-35	64	40	21	0.525	0.328125	REAC:R-HSA-6782135	REAC	Dual incision in TC-NER	10916	808		0.32941176470588235	0.3372093023255814	64	10852	21	19	43	10833	10916	0.4123785485178276
M1	string	0.9	network_modules	40	TRUE	2.6625701706534347e-35	32	40	18	0.45	0.5625	REAC:R-HSA-167290	REAC	Pausing and recovery of HIV elongation	10916	1719		0.3411764705882353	0.36046511627906974	32	10884	18	22	14	10862	10916	0.5014917132942239
M1	string	0.9	network_modules	40	TRUE	2.6625701706534347e-35	32	40	18	0.45	0.5625	REAC:R-HSA-167287	REAC	HIV elongation arrest and recovery	10916	1106		0.3411764705882353	0.36046511627906974	32	10884	18	22	14	10862	10916	0.5014917132942239
M1	string	0.9	network_modules	40	TRUE	1.7312077399708188e-34	61	33	20	0.6060606060606061	0.32786885245901637	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0	0.16666666666666666	61	8423	20	13	41	8410	8484	0.44293322153019893
M1	string	0.9	network_modules	40	TRUE	4.119986528186105e-34	73	40	21	0.525	0.2876712328767123	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		0.36470588235294116	0.37209302325581395	73	10843	21	19	52	10824	10916	0.3856687982300907
M1	string	0.9	network_modules	40	TRUE	1.5078752843602658e-33	77	40	21	0.525	0.2727272727272727	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.3764705882352941	0.38372093023255816	77	10839	21	19	56	10820	10916	0.3753215907633833
M1	string	0.9	network_modules	40	TRUE	5.868176526886642e-33	43	33	18	0.5454545454545454	0.4186046511627907	KEGG:03022	KEGG	Basal transcription factors	8484	213		0.2	0.3333333333333333	43	8441	18	15	25	8426	8484	0.47552859322692637
M1	string	0.9	network_modules	40	TRUE	2.0366331534435747e-32	359	40	29	0.725	0.0807799442896936	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.38823529411764707	0.3953488372093023	359	10557	29	11	330	10546	10916	0.2353521273296507
M1	string	0.9	network_modules	40	TRUE	5.4481071876151746e-30	109	40	21	0.525	0.1926605504587156	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.4	0.4069767441860465	109	10807	21	19	88	10788	10916	0.3141323677553963
M1	string	0.9	network_modules	40	TRUE	1.5807466096599804e-27	31	40	15	0.375	0.4838709677419355	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0.4117647058823529	0.4186046511627907	31	10885	15	25	16	10860	10916	0.42412483782295496
M1	string	0.9	network_modules	40	TRUE	3.81920007851888e-24	47	40	15	0.375	0.3191489361702128	REAC:R-HSA-73762	REAC	RNA Polymerase I Transcription Initiation	10916	1885		0.4235294117647059	0.43023255813953487	47	10869	15	25	32	10844	10916	0.34334538760283195
M1	string	0.9	network_modules	40	TRUE	6.5698273235324184e-24	18	40	12	0.3	0.6666666666666666	REAC:R-HSA-8851708	REAC	Signaling by FGFR2 IIIa TM	10916	2245		0.43529411764705883	0.4418604651162791	18	10898	12	28	6	10870	10916	0.4459404124990899
M1	string	0.9	network_modules	40	TRUE	1.810054506599477e-21	25	40	12	0.3	0.48	REAC:R-HSA-6803529	REAC	FGFR2 alternative splicing	10916	905		0.4470588235294118	0.45348837209302323	25	10891	12	28	13	10863	10916	0.3777010108932113
M1	string	0.9	network_modules	40	TRUE	1.78924478316382e-20	29	40	12	0.3	0.41379310344827586	REAC:R-HSA-1839126	REAC	FGFR2 mutant receptor activation	10916	907		0.4588235294117647	0.46511627906976744	29	10887	12	28	17	10859	10916	0.3503192817108217
M1	string	0.9	network_modules	40	TRUE	1.9461924545375843e-20	103	40	15	0.375	0.14563106796116504	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0	0.05263157894736842	103	16072	15	25	88	16047	16175	0.2307434773408008
M1	string	0.9	network_modules	40	TRUE	1.6870481034870226e-19	118	40	15	0.375	0.1271186440677966	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.05555555555555555	0.10526315789473684	118	16057	15	25	103	16032	16175	0.2151373831551306
M1	string	0.9	network_modules	40	TRUE	1.8243313611604793e-19	329	40	21	0.525	0.06382978723404255	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.47058823529411764	0.47674418604651164	329	10587	21	19	308	10568	10916	0.17553249704771426
M1	string	0.9	network_modules	40	TRUE	2.120506970555264e-19	90	40	15	0.375	0.16666666666666666	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.4823529411764706	0.4883720930232558	90	10826	15	25	75	10801	10916	0.2459687663542894
M1	string	0.9	network_modules	40	TRUE	6.266621389265437e-19	37	40	12	0.3	0.32432432432432434	REAC:R-HSA-5655253	REAC	Signaling by FGFR2 in disease	10916	2248		0.49411764705882355	0.5	37	10879	12	28	25	10851	10916	0.3094924539598744
M1	string	0.9	network_modules	40	TRUE	1.8765012185335843e-18	40	40	12	0.3	0.3	REAC:R-HSA-168325	REAC	Viral Messenger RNA Synthesis	10916	2648		0.5058823529411764	0.5116279069767442	40	10876	12	28	28	10848	10916	0.2974255240897389
M1	string	0.9	network_modules	40	TRUE	2.4949024296580778e-18	105	40	15	0.375	0.14285714285714285	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.5176470588235295	0.5232558139534884	105	10811	15	25	90	10786	10916	0.22702694725014805
M1	string	0.9	network_modules	40	TRUE	3.436874154823949e-18	143	40	15	0.375	0.1048951048951049	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.1111111111111111	0.15789473684210525	143	16032	15	25	128	16007	16175	0.19475915224495002
M1	string	0.9	network_modules	40	TRUE	3.899694087787026e-18	108	40	15	0.375	0.1388888888888889	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.5294117647058824	0.5348837209302325	108	10808	15	25	93	10783	10916	0.2237142580080204
M1	string	0.9	network_modules	40	TRUE	4.512192490417993e-18	109	40	15	0.375	0.13761467889908258	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.5411764705882353	0.5465116279069767	109	10807	15	25	94	10782	10916	0.22264010731627681
M1	string	0.9	network_modules	40	TRUE	5.21332810691534e-18	110	40	15	0.375	0.13636363636363635	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.5529411764705883	0.5581395348837209	110	10806	15	25	95	10781	10916	0.2215804262743754
M1	string	0.9	network_modules	40	TRUE	2.295908603140383e-17	48	40	12	0.3	0.25	REAC:R-HSA-72165	REAC	mRNA Splicing - Minor Pathway	10916	2708		0.5647058823529412	0.5697674418604651	48	10868	12	28	36	10840	10916	0.27093930404980315
M1	string	0.9	network_modules	40	TRUE	5.434364269600489e-17	23	40	10	0.25	0.43478260869565216	REAC:R-HSA-203927	REAC	MicroRNA (miRNA) biogenesis	10916	1449		0.5764705882352941	0.5813953488372093	23	10893	10	30	13	10863	10916	0.32785779871913767
M1	string	0.9	network_modules	40	TRUE	6.557394828955087e-17	173	40	15	0.375	0.08670520231213873	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.16666666666666666	0.21052631578947367	173	16002	15	25	158	15977	16175	0.17633727700967886
M1	string	0.9	network_modules	40	TRUE	1.80543559711901e-16	56	40	12	0.3	0.21428571428571427	REAC:R-HSA-1226099	REAC	Signaling by FGFR in disease	10916	2240		0.5882352941176471	0.5930232558139535	56	10860	12	28	44	10832	10916	0.25031130402492263
M1	string	0.9	network_modules	40	TRUE	4.833036685999276e-16	147	40	15	0.375	0.10204081632653061	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.6	0.6046511627906976	147	10769	15	25	132	10744	10916	0.19022217692881468
M1	string	0.9	network_modules	40	TRUE	6.155909985026537e-16	28	40	10	0.25	0.35714285714285715	REAC:R-HSA-5601884	REAC	PIWI-interacting RNA (piRNA) biogenesis	10916	1685		0.611764705882353	0.6162790697674418	28	10888	10	30	18	10858	10916	0.29666540751045484
M1	string	0.9	network_modules	40	TRUE	1.041856893514787e-15	64	40	12	0.3	0.1875	REAC:R-HSA-5654738	REAC	Signaling by FGFR2	10916	2244		0.6235294117647059	0.627906976744186	64	10852	12	28	52	10824	10916	0.23364891626480808
M1	string	0.9	network_modules	40	TRUE	1.666494617613035e-15	34	33	10	0.30303030303030304	0.29411764705882354	KEGG:03020	KEGG	RNA polymerase	8484	212		0.4	0.5	34	8450	10	23	24	8427	8484	0.29576039039897706
M1	string	0.9	network_modules	40	TRUE	9.563780480386084e-15	76	40	12	0.3	0.15789473684210525	REAC:R-HSA-190236	REAC	Signaling by FGFR	10916	2239		0.6352941176470588	0.6395348837209303	76	10840	12	28	64	10812	10916	0.21372781521885514
M1	string	0.9	network_modules	40	TRUE	1.6362262648115803e-14	185	40	15	0.375	0.08108108108108109	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.6470588235294118	0.6511627906976745	185	10731	15	25	170	10706	10916	0.16822849158752656
M1	string	0.9	network_modules	40	TRUE	8.661968759062242e-14	43	40	10	0.25	0.23255813953488372	REAC:R-HSA-5696395	REAC	Formation of Incision Complex in GG-NER	10916	948		0.6588235294117647	0.6627906976744186	43	10873	10	30	33	10843	10916	0.23822782337991122
M1	string	0.9	network_modules	40	TRUE	1.7016312124896187e-13	216	40	15	0.375	0.06944444444444445	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.6705882352941176	0.6744186046511628	216	10700	15	25	201	10675	10916	0.1546779609300231
M1	string	0.9	network_modules	40	TRUE	8.996659401683612e-12	66	40	10	0.25	0.15151515151515152	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.6823529411764706	0.686046511627907	66	10850	10	30	56	10820	10916	0.1908445339984098
M1	string	0.9	network_modules	40	TRUE	1.0320482837006214e-11	133	40	12	0.3	0.09022556390977443	REAC:R-HSA-168273	REAC	Influenza Viral RNA Transcription and Replication	10916	1186		0.6941176470588235	0.6976744186046512	133	10783	12	28	121	10755	10916	0.15910297795556735
M1	string	0.9	network_modules	40	TRUE	1.3665666714881227e-11	290	40	15	0.375	0.05172413793103448	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.7058823529411765	0.7093023255813954	290	10626	15	25	275	10601	10916	0.1313998628912758
M1	string	0.9	network_modules	40	TRUE	5.6592738715538784e-11	153	40	12	0.3	0.0784313725490196	REAC:R-HSA-168255	REAC	Influenza Infection	10916	1185		0.7176470588235294	0.7209302325581395	153	10763	12	28	141	10735	10916	0.1475326308417657
M1	string	0.9	network_modules	40	TRUE	1.1252690247155399e-10	84	40	10	0.25	0.11904761904761904	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.7294117647058823	0.7325581395348837	84	10832	10	30	74	10802	10916	0.16816170571085515
M1	string	0.9	network_modules	40	TRUE	8.296747505665856e-10	102	40	10	0.25	0.09803921568627451	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.7411764705882353	0.7441860465116279	102	10814	10	30	92	10784	10916	0.15169183343225362
M1	string	0.9	network_modules	40	TRUE	1.5744694370838943e-9	202	40	12	0.3	0.0594059405940594	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.7529411764705882	0.7558139534883721	202	10714	12	28	190	10686	10916	0.12667128745230488
M1	string	0.9	network_modules	40	TRUE	1.9625348485147626e-9	111	40	10	0.25	0.09009009009009009	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.7647058823529411	0.7674418604651163	111	10805	10	30	101	10775	10916	0.14497434772177156
M1	string	0.9	network_modules	40	TRUE	2.356660248858446e-9	209	40	12	0.3	0.05741626794258373	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.7764705882352941	0.7790697674418605	209	10707	12	28	197	10679	10916	0.1242888505808373
M1	string	0.9	network_modules	40	TRUE	4.320425728097155e-9	120	40	10	0.25	0.08333333333333333	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.788235294117647	0.8023255813953488	120	10796	10	30	110	10766	10916	0.13901043883450584
M1	string	0.9	network_modules	40	TRUE	4.320425728097155e-9	120	40	10	0.25	0.08333333333333333	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.788235294117647	0.8023255813953488	120	10796	10	30	110	10766	10916	0.13901043883450584
M1	string	0.9	network_modules	40	TRUE	1.310218873766169e-8	134	40	10	0.25	0.07462686567164178	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.8117647058823529	0.813953488372093	134	10782	10	30	124	10752	10916	0.13092744578250712
M1	string	0.9	network_modules	40	TRUE	1.7584819365503866e-8	138	40	10	0.25	0.07246376811594203	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.8235294117647058	0.8255813953488372	138	10778	10	30	128	10748	10916	0.12884102652863552
M1	string	0.9	network_modules	40	TRUE	2.603849432454597e-8	81	40	8	0.2	0.09876543209876543	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.2222222222222222	0.2631578947368421	81	16094	8	32	73	16062	16175	0.13754116286959542
M1	string	0.9	network_modules	40	TRUE	3.996884913333514e-8	41	40	7	0.175	0.17073170731707318	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.8352941176470589	0.8372093023255814	41	10875	7	33	34	10842	10916	0.1697726943099994
M1	string	0.9	network_modules	40	TRUE	6.104756041596356e-8	276	40	12	0.3	0.043478260869565216	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.8470588235294118	0.8488372093023255	276	10640	12	28	264	10612	10916	0.10612496093050525
M1	string	0.9	network_modules	40	TRUE	7.751106269553752e-8	12	40	5	0.125	0.4166666666666667	GO:0001711	GO:BP	endodermal cell fate commitment	16175	403		0.2777777777777778	0.3157894736842105	12	16163	5	35	7	16128	16175	0.22722857740332494
M1	string	0.9	network_modules	40	TRUE	1.0454107218994079e-7	96	40	8	0.2	0.08333333333333333	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.3333333333333333	0.3684210526315789	96	16079	8	32	88	16047	16175	0.12579740788821353
M1	string	0.9	network_modules	40	TRUE	1.979902731784101e-7	201	33	10	0.30303030303030304	0.04975124378109453	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.6	0.6666666666666666	201	8283	10	23	191	8260	8484	0.11477379625833059
M1	string	0.9	network_modules	40	TRUE	7.980377103114342e-7	305	33	11	0.3333333333333333	0.036065573770491806	KEGG:05016	KEGG	Huntington disease	8484	414		0.8	0.8333333333333334	305	8179	11	22	294	8157	8484	0.09982059306946872
M1	string	0.9	network_modules	40	TRUE	1.1237119446798035e-6	19	40	5	0.125	0.2631578947368421	GO:0032785	GO:BP	negative regulation of DNA-templated transcription, elongation	16175	7820		0.3888888888888889	0.42105263157894735	19	16156	5	35	14	16121	16175	0.17999300755144756
M1	string	0.9	network_modules	40	TRUE	1.1495957599582197e-6	79	40	7	0.175	0.08860759493670886	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0.4444444444444444	0.47368421052631576	79	16096	7	33	72	16063	16175	0.12149606997179685
M1	string	0.9	network_modules	40	TRUE	1.4955800181221623e-6	20	40	5	0.125	0.25	GO:0060795	GO:BP	cell fate commitment involved in formation of primary germ layer	16175	14961		0.5	0.5263157894736842	20	16155	5	35	15	16120	16175	0.17535331794570147
M1	string	0.9	network_modules	40	TRUE	5.822163031634771e-6	507	40	13	0.325	0.02564102564102564	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.8588235294117647	0.8604651162790697	507	10409	13	27	494	10382	10916	0.0802713351033055
M1	string	0.9	network_modules	40	TRUE	6.841202522662504e-6	418	40	12	0.3	0.028708133971291867	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.8705882352941177	0.872093023255814	418	10498	12	28	406	10470	10916	0.08270538892783293
M1	string	0.9	network_modules	40	TRUE	1.4813280602513285e-5	27	40	5	0.125	0.18518518518518517	REAC:R-HSA-76066	REAC	RNA Polymerase III Transcription Initiation From Type 2 Promoter	10916	1901		0.8823529411764706	0.8837209302325582	27	10889	5	35	22	10854	10916	0.14959370065876987
M1	string	0.9	network_modules	40	TRUE	1.798535131991091e-5	28	40	5	0.125	0.17857142857142858	REAC:R-HSA-76061	REAC	RNA Polymerase III Transcription Initiation From Type 1 Promoter	10916	1900		0.8941176470588236	0.9069767441860465	28	10888	5	35	23	10853	10916	0.14679500819612104
M1	string	0.9	network_modules	40	TRUE	1.798535131991091e-5	28	40	5	0.125	0.17857142857142858	REAC:R-HSA-76071	REAC	RNA Polymerase III Transcription Initiation From Type 3 Promoter	10916	1902		0.8941176470588236	0.9069767441860465	28	10888	5	35	23	10853	10916	0.14679500819612104
M1	string	0.9	network_modules	40	TRUE	6.752828778940167e-5	36	40	5	0.125	0.1388888888888889	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0.9176470588235294	0.9186046511627907	36	10880	5	35	31	10845	10916	0.1287334051155063
M1	string	0.9	network_modules	40	TRUE	8.907931016106455e-5	43	40	5	0.125	0.11627906976744186	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.5555555555555556	0.5789473684210527	43	16132	5	35	38	16097	16175	0.11830021617715335
M1	string	0.9	network_modules	40	TRUE	1.324504743866096e-4	41	40	5	0.125	0.12195121951219512	REAC:R-HSA-749476	REAC	RNA Polymerase III Abortive And Retractive Initiation	10916	1896		0.9294117647058824	0.9418604651162791	41	10875	5	35	36	10840	10916	0.12020230081810526
M1	string	0.9	network_modules	40	TRUE	1.324504743866096e-4	41	40	5	0.125	0.12195121951219512	REAC:R-HSA-74158	REAC	RNA Polymerase III Transcription	10916	1898		0.9294117647058824	0.9418604651162791	41	10875	5	35	36	10840	10916	0.12020230081810526
M1	string	0.9	network_modules	40	TRUE	1.7396016552335462e-4	18	40	4	0.1	0.2222222222222222	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.9529411764705882	0.9534883720930233	18	10898	4	36	14	10862	10916	0.14700369284543813
M1	string	0.9	network_modules	40	TRUE	1.9360876074134563e-4	50	40	5	0.125	0.1	GO:0001706	GO:BP	endoderm formation	16175	398		0.6111111111111112	0.631578947368421	50	16125	5	35	45	16090	16175	0.10934275895775046
M1	string	0.9	network_modules	40	TRUE	2.767982860582985e-4	62	33	5	0.15151515151515152	0.08064516129032258	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		1	1	62	8422	5	28	57	8394	8484	0.10580039633657211
M1	string	0.9	network_modules	40	TRUE	3.778057291823864e-4	57	40	5	0.125	0.08771929824561403	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.6666666666666666	0.7368421052631579	57	16118	5	35	52	16083	16175	0.10206748983045691
M1	string	0.9	network_modules	40	TRUE	3.778057291823864e-4	57	40	5	0.125	0.08771929824561403	GO:0007492	GO:BP	endoderm development	16175	2978		0.6666666666666666	0.7368421052631579	57	16118	5	35	52	16083	16175	0.10206748983045691
M1	string	0.9	network_modules	40	TRUE	4.967997877959436e-4	23	40	4	0.1	0.17391304347826086	REAC:R-HSA-73980	REAC	RNA Polymerase III Transcription Termination	10916	1903		0.9647058823529412	0.9651162790697675	23	10893	4	36	19	10857	10916	0.12947111740992998
M1	string	0.9	network_modules	40	TRUE	7.73827700951561e-4	58	40	5	0.125	0.08620689655172414	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.9764705882352941	0.9767441860465116	58	10858	5	35	53	10823	10916	0.09984260296222795
M1	string	0.9	network_modules	40	TRUE	8.898013341979526e-4	206	40	7	0.175	0.03398058252427184	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.7777777777777778	0.7894736842105263	206	15969	7	33	199	15936	16175	0.0720510478821512
M1	string	0.9	network_modules	40	TRUE	0.0016178127339264944	9	40	3	0.075	0.3333333333333333	GO:0006283	GO:BP	transcription-coupled nucleotide-excision repair	16175	2097		0.8333333333333334	0.8421052631578947	9	16166	3	37	6	16129	16175	0.15717900750901526
M1	string	0.9	network_modules	40	TRUE	0.002080919289608315	80	40	5	0.125	0.0625	GO:0001704	GO:BP	formation of primary germ layer	16175	396		0.8888888888888888	0.8947368421052632	80	16095	5	35	75	16060	16175	0.08520720063334394
M1	string	0.9	network_modules	40	TRUE	0.003379395896125756	78	40	5	0.125	0.0641025641025641	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0.9882352941176471	0.9883720930232558	78	10838	5	35	73	10803	10916	0.08485614775765217
M1	string	0.9	network_modules	40	TRUE	0.006048532282692026	528	40	9	0.225	0.017045454545454544	GO:0006281	GO:BP	DNA repair	16175	2095		0.9444444444444444	0.9473684210526315	528	15647	9	31	519	15616	16175	0.05389709602867272
M1	string	0.9	network_modules	40	TRUE	0.0064516316619186555	89	40	5	0.125	0.056179775280898875	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		1	1	89	10827	5	35	84	10792	10916	0.0788001034139916
M1	string	0.9	network_modules	40	TRUE	0.008673366523155058	15	40	3	0.075	0.2	GO:0034244	GO:BP	negative regulation of transcription elongation by RNA polymerase II	16175	8520		1	1	15	16160	3	37	12	16123	16175	0.12116615688344903
M1	string	0.9	network_modules	41	TRUE	8.678005396755371e-15	118	25	12	0.48	0.1016949152542373	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0	0.125	118	8366	12	13	106	8353	8484	0.21636268854631463
