network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	humanbase	0.7	network_modules	160	TRUE	8.446472366846911e-5	767	43	13	0.3023255813953488	0.01694915254237288	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		0.6046511627906976	0.6136363636363636	767	15408	13	30	754	15378	16175	0.06192198745936164
R1	humanbase	0.7	network_modules	160	TRUE	9.038025446060738e-5	15	43	4	0.09302325581395349	0.26666666666666666	GO:0070988	GO:BP	demethylation	16175	16418		0.627906976744186	0.6363636363636364	15	16160	4	39	11	16121	16175	0.15620984207140975
R1	humanbase	0.7	network_modules	160	TRUE	9.581382683789698e-5	131	37	7	0.1891891891891892	0.05343511450381679	KEGG:04142	KEGG	Lysosome	8484	279		0.4	0.45454545454545453	131	8353	7	30	124	8323	8484	0.09326401304883726
R1	humanbase	0.7	network_modules	160	TRUE	1.0301303423652751e-4	397	43	10	0.23255813953488372	0.02518891687657431	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.6511627906976745	0.6590909090909091	397	15778	10	33	387	15745	16175	0.06940742534300282
R1	humanbase	0.7	network_modules	160	TRUE	1.1625723710914874e-4	6	37	3	0.08108108108108109	0.5	KEGG:00232	KEGG	Caffeine metabolism	8484	23		0.5	0.5454545454545454	6	8478	3	34	3	8444	8484	0.20009802867881232
R1	humanbase	0.7	network_modules	160	TRUE	1.859577859397541e-4	51	37	5	0.13513513513513514	0.09803921568627451	KEGG:04913	KEGG	Ovarian steroidogenesis	8484	370		0.6	0.6363636363636364	51	8433	5	32	46	8401	8484	0.11055553775085987
R1	humanbase	0.7	network_modules	160	TRUE	3.1771860629095167e-4	20	43	4	0.09302325581395349	0.2	GO:0006706	GO:BP	steroid catabolic process	16175	2413		0.6744186046511628	0.7045454545454546	20	16155	4	39	16	16116	16175	0.13484848291506996
R1	humanbase	0.7	network_modules	160	TRUE	3.1771860629095167e-4	20	43	4	0.09302325581395349	0.2	GO:0042178	GO:BP	xenobiotic catabolic process	16175	10006		0.6744186046511628	0.7045454545454546	20	16155	4	39	16	16116	16175	0.13484848291506996
R1	humanbase	0.7	network_modules	160	TRUE	3.453414929590218e-4	6	40	3	0.075	0.5	REAC:R-HSA-9027307	REAC	Biosynthesis of maresin-like SPMs	10916	245		0.6666666666666666	0.6818181818181818	6	10910	3	37	3	10873	10916	0.192636090367345
R1	humanbase	0.7	network_modules	160	TRUE	5.438514878617945e-4	6	43	3	0.06976744186046512	0.5	GO:0016098	GO:BP	monoterpenoid metabolic process	16175	5116		0.7209302325581395	0.7272727272727273	6	16169	3	40	3	16129	16175	0.1860607495690633
R1	humanbase	0.7	network_modules	160	TRUE	5.942661413085553e-4	30	37	4	0.10810810810810811	0.13333333333333333	KEGG:00591	KEGG	Linoleic acid metabolism	8484	93		0.7	0.7272727272727273	30	8454	4	33	26	8421	8484	0.11659343756091488
R1	humanbase	0.7	network_modules	160	TRUE	7.641151849269729e-4	625	43	11	0.2558139534883721	0.0176	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.7441860465116279	0.75	625	15550	11	32	614	15518	16175	0.0581751068730008
R1	humanbase	0.7	network_modules	160	TRUE	7.821550242454268e-4	68	37	5	0.13513513513513514	0.07352941176470588	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.8	0.8181818181818182	68	8416	5	32	63	8384	8484	0.09435328017106256
R1	humanbase	0.7	network_modules	160	TRUE	9.620464686837339e-4	8	40	3	0.075	0.375	REAC:R-HSA-9018682	REAC	Biosynthesis of maresins	10916	246		0.7142857142857143	0.7272727272727273	8	10908	3	37	5	10871	10916	0.16643245182076463
R1	humanbase	0.7	network_modules	160	TRUE	0.0010183012719801958	173	40	7	0.175	0.04046242774566474	REAC:R-HSA-8978868	REAC	Fatty acid metabolism	10916	935		0.7619047619047619	0.7727272727272727	173	10743	7	33	166	10710	10916	0.07728307190831385
R1	humanbase	0.7	network_modules	160	TRUE	0.0015171411715806675	8	43	3	0.06976744186046512	0.375	GO:0097067	GO:BP	cellular response to thyroid hormone stimulus	16175	18473		0.7674418604651163	0.7727272727272727	8	16167	3	40	5	16127	16175	0.1608561842812973
R1	humanbase	0.7	network_modules	160	TRUE	0.001728829103826597	135	37	6	0.16216216216216217	0.044444444444444446	KEGG:04210	KEGG	Apoptosis	8484	287		0.9	0.9090909090909091	135	8349	6	31	129	8318	8484	0.07735022994024401
R1	humanbase	0.7	network_modules	160	TRUE	0.00202002302950233	31	43	4	0.09302325581395349	0.12903225806451613	GO:0008207	GO:BP	C21-steroid hormone metabolic process	16175	3134		0.7906976744186046	0.7954545454545454	31	16144	4	39	27	16105	16175	0.10754702241940024
R1	humanbase	0.7	network_modules	160	TRUE	0.0022714917547123023	9	43	3	0.06976744186046512	0.3333333333333333	GO:0097066	GO:BP	response to thyroid hormone	16175	18472		0.813953488372093	0.8181818181818182	9	16166	3	40	6	16126	16175	0.15152600256364315
R1	humanbase	0.7	network_modules	160	TRUE	0.0028130448712005178	11	40	3	0.075	0.2727272727272727	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0.8095238095238095	0.8181818181818182	11	10905	3	37	8	10868	10916	0.14142829363778636
R1	humanbase	0.7	network_modules	160	TRUE	0.0033852191893682802	80	43	5	0.11627906976744186	0.0625	GO:0006721	GO:BP	terpenoid metabolic process	16175	2427		0.8372093023255814	0.8409090909090909	80	16095	5	38	75	16057	16175	0.08193481627632465
R1	humanbase	0.7	network_modules	160	TRUE	0.003741196419859466	12	40	3	0.075	0.25	REAC:R-HSA-211979	REAC	Eicosanoids	10916	835		0.8571428571428571	0.8636363636363636	12	10904	3	37	9	10867	10916	0.1352458378530985
R1	humanbase	0.7	network_modules	160	TRUE	0.0044453281632915054	11	43	3	0.06976744186046512	0.2727272727272727	GO:0006705	GO:BP	mineralocorticoid biosynthetic process	16175	2412		0.8604651162790697	0.8863636363636364	11	16164	3	40	8	16124	16175	0.1368240276499761
R1	humanbase	0.7	network_modules	160	TRUE	0.0044453281632915054	11	43	3	0.06976744186046512	0.2727272727272727	GO:0008212	GO:BP	mineralocorticoid metabolic process	16175	3139		0.8604651162790697	0.8863636363636364	11	16164	3	40	8	16124	16175	0.1368240276499761
R1	humanbase	0.7	network_modules	160	TRUE	0.00485119893775492	13	40	3	0.075	0.23076923076923078	REAC:R-HSA-1679131	REAC	Trafficking and processing of endosomal TLR	10916	2531		0.9047619047619048	0.9090909090909091	13	10903	3	37	10	10866	10916	0.12978487335244196
R1	humanbase	0.7	network_modules	160	TRUE	0.0059161156680683745	12	43	3	0.06976744186046512	0.25	GO:0034650	GO:BP	cortisol metabolic process	16175	8707		0.9069767441860465	0.9090909090909091	12	16163	3	40	9	16123	16175	0.1308858555057949
R1	humanbase	0.7	network_modules	160	TRUE	0.006068666173408432	90	43	5	0.11627906976744186	0.05555555555555555	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway	16175	26424		0.9302325581395349	0.9318181818181818	90	16085	5	38	85	16047	16175	0.0768437947625064
R1	humanbase	0.7	network_modules	160	TRUE	0.0072787234486753625	257	43	7	0.16279069767441862	0.027237354085603113	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.9534883720930233	0.9545454545454546	257	15918	7	36	250	15882	16175	0.060652855158239094
R1	humanbase	0.7	network_modules	160	TRUE	0.008482072046394857	4	37	2	0.05405405405405406	0.5	KEGG:03267	KEGG	Virion - Adenovirus	8484	233		1	1	4	8480	2	35	2	8445	8484	0.16336008869697982
R1	humanbase	0.7	network_modules	160	TRUE	0.008499216659131259	44	43	4	0.09302325581395349	0.09090909090909091	GO:0019748	GO:BP	secondary metabolic process	16175	6032		0.9767441860465116	0.9772727272727273	44	16131	4	39	40	16092	16175	0.08951166717829744
R1	humanbase	0.7	network_modules	160	TRUE	0.008777699666744658	97	43	5	0.11627906976744186	0.05154639175257732	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		1	1	97	16078	5	38	92	16040	16175	0.07374588615221471
R1	humanbase	0.7	network_modules	160	TRUE	0.009426650306752786	16	40	3	0.075	0.1875	REAC:R-HSA-9018677	REAC	Biosynthesis of DHA-derived SPMs	10916	230		0.9523809523809523	0.9545454545454546	16	10900	3	37	13	10863	10916	0.11656694615548616
R1	humanbase	0.7	network_modules	160	TRUE	0.009955403323106893	245	40	7	0.175	0.02857142857142857	REAC:R-HSA-5668914	REAC	Diseases of metabolism	10916	767		1	1	245	10671	7	33	238	10638	10916	0.062460042603454086
R1	humanbase	0.7	network_modules	162	TRUE	6.383852997654734e-5	194	5	4	0.8	0.020618556701030927	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		NA	1	194	8290	4	1	190	8289	8484	0.1262498306550022
R1	humanbase	0.7	network_modules	162	TRUE	0.004486845832083239	403	6	4	0.6666666666666666	0.009925558312655087	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		NA	1	403	15772	4	2	399	15770	16175	0.079313924070444
R1	humanbase	0.7	network_modules	171	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0001992	GO:BP	regulation of systemic arterial blood pressure by vasopressin	16175	596		0	0.5	4	16171	2	2	2	16169	16175	0.4998763218106487
R1	humanbase	0.7	network_modules	171	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-388479	REAC	Vasopressin-like receptors	10916	2644		0	0.5	6	10910	2	2	4	10908	10916	0.40798637869251825
R1	humanbase	0.7	network_modules	171	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:0045907	GO:BP	positive regulation of vasoconstriction	16175	11703		1	1	14	16161	2	2	12	16159	16175	0.26694714088648164
R1	humanbase	0.7	network_modules	171	TRUE	0.0036937066093050076	195	4	3	0.75	0.015384615384615385	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		1	1	195	10721	3	1	192	10720	10916	0.1058274516985955
R1	humanbase	0.7	network_modules	175	TRUE	0.009848222871778667	15	6	2	0.3333333333333333	0.13333333333333333	GO:1900153	GO:BP	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20437		NA	1	15	16160	2	4	13	16156	16175	0.21036856747833263
R1	humanbase	0.7	network_modules	177	TRUE	0.003494265362984361	98	2	2	1	0.02040816326530612	KEGG:04925	KEGG	Aldosterone synthesis and secretion	8484	382		NA	1	98	8386	2	0	96	8386	8484	0.1420464076683573
R1	humanbase	0.7	network_modules	206	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-9027307	REAC	Biosynthesis of maresin-like SPMs	10916	245		0	0.16666666666666666	6	10910	2	2	4	10908	10916	0.40798637869251825
R1	humanbase	0.7	network_modules	206	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-9018682	REAC	Biosynthesis of maresins	10916	246		0.2	0.3333333333333333	8	10908	2	2	6	10906	10916	0.35322933292575615
R1	humanbase	0.7	network_modules	206	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-211999	REAC	CYP2E1 reactions	10916	293		0.4	0.5	11	10905	2	2	9	10903	10916	0.301110579538925
R1	humanbase	0.7	network_modules	206	TRUE	0.0011626256819070248	7	5	2	0.4	0.2857142857142857	GO:0002933	GO:BP	lipid hydroxylation	16175	1441		0	0.5	7	16168	2	3	5	16165	16175	0.33782126035976096
R1	humanbase	0.7	network_modules	206	TRUE	0.0017913571812484019	30	3	2	0.6666666666666666	0.06666666666666667	KEGG:00591	KEGG	Linoleic acid metabolism	8484	93		0	0.25	30	8454	2	1	28	8453	8484	0.21010920256887475
R1	humanbase	0.7	network_modules	206	TRUE	0.0020108555737305294	16	4	2	0.5	0.125	REAC:R-HSA-9018677	REAC	Biosynthesis of DHA-derived SPMs	10916	230		0.6	0.6666666666666666	16	10900	2	2	14	10898	10916	0.249495728203251
R1	humanbase	0.7	network_modules	206	TRUE	0.002563213974298041	18	4	2	0.5	0.1111111111111111	REAC:R-HSA-9018678	REAC	Biosynthesis of specialized proresolving mediators (SPMs)	10916	249		0.8	0.8333333333333334	18	10898	2	2	16	10896	10916	0.23516195519816133
R1	humanbase	0.7	network_modules	206	TRUE	0.004235926326601935	23	4	2	0.5	0.08695652173913043	REAC:R-HSA-211981	REAC	Xenobiotics	10916	2677		1	1	23	10893	2	2	21	10891	10916	0.20789291825368691
R1	humanbase	0.7	network_modules	206	TRUE	0.007517652010393006	61	3	2	0.6666666666666666	0.03278688524590164	KEGG:00590	KEGG	Arachidonic acid metabolism	8484	92		0.3333333333333333	0.5	61	8423	2	1	59	8422	8484	0.14680433117132302
R1	humanbase	0.7	network_modules	206	TRUE	0.008459039671694205	18	5	2	0.4	0.1111111111111111	GO:0019373	GO:BP	epoxygenase P450 pathway	16175	5734		1	1	18	16157	2	3	16	16154	16175	0.2103815913752658
R1	humanbase	0.7	network_modules	206	TRUE	0.009078499224825726	67	3	2	0.6666666666666666	0.029850746268656716	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.6666666666666666	0.75	67	8417	2	1	65	8416	8484	0.13997650332120967
R1	humanbase	0.7	network_modules	206	TRUE	0.0093528663138248945	68	3	2	0.6666666666666666	0.029411764705882353	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		1	1	68	8416	2	1	66	8415	8484	0.13892684511260553
R1	humanbase	0.7	network_modules	208	TRUE	2.3280490526105059e-4	78	4	3	0.75	0.038461538461538464	REAC:R-HSA-422356	REAC	Regulation of insulin secretion	10916	2040		0	0.2	78	10838	3	1	75	10837	10916	0.1688586227489819
R1	humanbase	0.7	network_modules	208	TRUE	6.061794745639875e-4	107	4	3	0.75	0.028037383177570093	REAC:R-HSA-163685	REAC	Integration of energy metabolism	10916	1213		0.25	0.4	107	10809	3	1	104	10808	10916	0.14384823268111935
R1	humanbase	0.7	network_modules	208	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0.5	0.6	11	10905	2	2	9	10903	10916	0.301110579538925
R1	humanbase	0.7	network_modules	208	TRUE	0.006324905646772115	28	4	2	0.5	0.07142857142857142	REAC:R-HSA-400042	REAC	Adrenaline,noradrenaline inhibits insulin secretion	10916	124		0.75	0.8	28	10888	2	2	26	10886	10916	0.18828883781497824
R1	humanbase	0.7	network_modules	208	TRUE	0.00864930593120312	259	4	3	0.75	0.011583011583011582	REAC:R-HSA-112315	REAC	Transmission across Chemical Synapses	10916	2580		1	1	259	10657	3	1	256	10656	10916	0.09136378719189799
R1	humanbase	0.7	network_modules	213	TRUE	6.42007539213897e-4	3	8	2	0.25	0.6666666666666666	GO:0010666	GO:BP	positive regulation of cardiac muscle cell apoptotic process	16175	4311		0	0.5	3	16172	2	6	1	16166	16175	0.4080841830381798
R1	humanbase	0.7	network_modules	213	TRUE	6.42007539213897e-4	3	8	2	0.25	0.6666666666666666	GO:0010663	GO:BP	positive regulation of striated muscle cell apoptotic process	16175	4308		0	0.5	3	16172	2	6	1	16166	16175	0.4080841830381798
R1	humanbase	0.7	network_modules	213	TRUE	0.009613451998248685	10	8	2	0.25	0.2	GO:0010665	GO:BP	regulation of cardiac muscle cell apoptotic process	16175	4310		0.6666666666666666	1	10	16165	2	6	8	16159	16175	0.22317800869717977
R1	humanbase	0.7	network_modules	213	TRUE	0.009613451998248685	10	8	2	0.25	0.2	GO:0010659	GO:BP	cardiac muscle cell apoptotic process	16175	4304		0.6666666666666666	1	10	16165	2	6	8	16159	16175	0.22317800869717977
R1	humanbase	0.7	network_modules	215	TRUE	0.0021598352144843297	12	5	2	0.4	0.16666666666666666	REAC:R-HSA-6803207	REAC	TP53 Regulates Transcription of Caspase Activators and Caspases	10916	2453		NA	1	12	10904	2	3	10	10901	10916	0.2576899618144285
R1	humanbase	0.7	network_modules	232	TRUE	2.457995167054137e-7	14	3	3	1	0.21428571428571427	GO:0051382	GO:BP	kinetochore assembly	16175	13686		0	0.125	14	16161	3	0	11	16161	16175	0.46275259018047415
R1	humanbase	0.7	network_modules	232	TRUE	3.7815310262371505e-7	16	3	3	1	0.1875	GO:0051383	GO:BP	kinetochore organization	16175	13687		0.14285714285714285	0.25	16	16159	3	0	13	16159	16175	0.4328386264271376
R1	humanbase	0.7	network_modules	232	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0034508	GO:BP	centromere complex assembly	16175	8672		0.2857142857142857	0.375	21	16154	3	0	18	16154	16175	0.3777540706266271
R1	humanbase	0.7	network_modules	232	TRUE	1.0535079642746532e-4	92	3	3	1	0.03260869565217391	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0	0.15384615384615385	92	10824	3	0	89	10824	10916	0.17984092509126676
R1	humanbase	0.7	network_modules	232	TRUE	1.0535079642746532e-4	92	3	3	1	0.03260869565217391	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0	0.15384615384615385	92	10824	3	0	89	10824	10916	0.17984092509126676
R1	humanbase	0.7	network_modules	232	TRUE	1.7611653206882962e-4	109	3	3	1	0.027522935779816515	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.16666666666666666	0.23076923076923078	109	10807	3	0	106	10807	10916	0.16509270238971815
R1	humanbase	0.7	network_modules	232	TRUE	2.0713201458770017e-4	115	3	3	1	0.02608695652173913	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.25	0.3076923076923077	115	10801	3	0	112	10801	10916	0.1606836219762917
R1	humanbase	0.7	network_modules	232	TRUE	2.538729365000484e-4	123	3	3	1	0.024390243902439025	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.3333333333333333	0.38461538461538464	123	10793	3	0	120	10793	10916	0.1553127403765911
R1	humanbase	0.7	network_modules	232	TRUE	3.439882191998574e-4	136	3	3	1	0.022058823529411766	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.4166666666666667	0.46153846153846156	136	10780	3	0	133	10780	10916	0.14761431515715645
R1	humanbase	0.7	network_modules	232	TRUE	6.784681159861183e-4	183	3	3	1	0.01639344262295082	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.42857142857142855	0.5	183	15992	3	0	180	15992	16175	0.12732233853228214
R1	humanbase	0.7	network_modules	232	TRUE	9.142784724902346e-4	188	3	3	1	0.015957446808510637	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.5	0.5384615384615384	188	10728	3	0	185	10728	10916	0.1252474831716845
R1	humanbase	0.7	network_modules	232	TRUE	9.695710496592529e-4	206	3	3	1	0.014563106796116505	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.5714285714285714	0.625	206	15969	3	0	203	15969	16175	0.1199178991000093
R1	humanbase	0.7	network_modules	232	TRUE	0.0010853019588104485	199	3	3	1	0.01507537688442211	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.5833333333333334	0.6153846153846154	199	10717	3	0	196	10717	10916	0.12167423570507128
R1	humanbase	0.7	network_modules	232	TRUE	0.0016354423412663608	228	3	3	1	0.013157894736842105	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.6666666666666666	0.6923076923076923	228	10688	3	0	225	10688	10916	0.11351920704500564
R1	humanbase	0.7	network_modules	232	TRUE	0.001657151752876094	229	3	3	1	0.013100436681222707	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.75	0.7692307692307693	229	10687	3	0	226	10687	10916	0.11326577822626811
R1	humanbase	0.7	network_modules	232	TRUE	0.003011516771019604	24	3	2	0.6666666666666666	0.08333333333333333	GO:0051315	GO:BP	attachment of mitotic spindle microtubules to kinetochore	16175	13643		0.7142857142857143	0.75	24	16151	2	1	22	16150	16175	0.23537416597204877
R1	humanbase	0.7	network_modules	232	TRUE	0.0033399373561713444	289	3	3	1	0.010380622837370242	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.8333333333333334	0.8461538461538461	289	10627	3	0	286	10627	10916	0.1005414093419304
R1	humanbase	0.7	network_modules	232	TRUE	0.004453890738380317	318	3	3	1	0.009433962264150943	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.9166666666666666	0.9230769230769231	318	10598	3	0	315	10598	10916	0.09571653034265697
R1	humanbase	0.7	network_modules	232	TRUE	0.0045019741366144886	343	3	3	1	0.008746355685131196	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.8571428571428571	0.875	343	15832	3	0	340	15832	16175	0.0925336283328048
R1	humanbase	0.7	network_modules	232	TRUE	0.007700088530303571	410	3	3	1	0.007317073170731708	GO:0051656	GO:BP	establishment of organelle localization	16175	13869		1	1	410	15765	3	0	407	15765	16175	0.08445664401229794
R1	humanbase	0.7	network_modules	232	TRUE	0.009288134931854243	406	3	3	1	0.007389162561576354	REAC:R-HSA-68886	REAC	M Phase	10916	1343		1	1	406	10510	3	0	403	10510	10916	0.08435811970266864
R1	humanbase	0.7	network_modules	253	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		NA	1	30	10886	2	2	28	10884	10916	0.18185400232505983
R1	humanbase	0.7	network_modules	259	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:0045959	GO:BP	negative regulation of complement activation, classical pathway	16175	11751		0	0.1111111111111111	8	16167	2	1	6	16166	16175	0.4080841830381798
R1	humanbase	0.7	network_modules	259	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:0006957	GO:BP	complement activation, alternative pathway	16175	2588		0	0.1111111111111111	8	16167	2	1	6	16166	16175	0.4080841830381798
R1	humanbase	0.7	network_modules	259	TRUE	3.930496337734984e-4	9	3	2	0.6666666666666666	0.2222222222222222	GO:0030450	GO:BP	regulation of complement activation, classical pathway	16175	6808		0.11764705882352941	0.16666666666666666	9	16166	2	1	7	16165	16175	0.38472164991098856
R1	humanbase	0.7	network_modules	259	TRUE	4.912917840149466e-4	10	3	2	0.6666666666666666	0.2	GO:0002924	GO:BP	negative regulation of humoral immune response mediated by circulating immunoglobulin	16175	1434		0.17647058823529413	0.2222222222222222	10	16165	2	1	8	16164	16175	0.3649564167636381
R1	humanbase	0.7	network_modules	259	TRUE	6.004429759936907e-4	11	3	2	0.6666666666666666	0.18181818181818182	GO:0002713	GO:BP	negative regulation of B cell mediated immunity	16175	1231		0.23529411764705882	0.3888888888888889	11	16164	2	1	9	16163	16175	0.3479507533206276
R1	humanbase	0.7	network_modules	259	TRUE	6.004429759936907e-4	11	3	2	0.6666666666666666	0.18181818181818182	GO:0002890	GO:BP	negative regulation of immunoglobulin mediated immune response	16175	1400		0.23529411764705882	0.3888888888888889	11	16164	2	1	9	16163	16175	0.3479507533206276
R1	humanbase	0.7	network_modules	259	TRUE	6.004429759936907e-4	11	3	2	0.6666666666666666	0.18181818181818182	GO:0002923	GO:BP	regulation of humoral immune response mediated by circulating immunoglobulin	16175	1433		0.23529411764705882	0.3888888888888889	11	16164	2	1	9	16163	16175	0.3479507533206276
R1	humanbase	0.7	network_modules	259	TRUE	9.933372968857555e-4	14	3	2	0.6666666666666666	0.14285714285714285	GO:0045916	GO:BP	negative regulation of complement activation	16175	11710		0.4117647058823529	0.4444444444444444	14	16161	2	1	12	16160	16175	0.30836810188211866
R1	humanbase	0.7	network_modules	259	TRUE	0.0013097872928090391	16	3	2	0.6666666666666666	0.125	GO:0002921	GO:BP	negative regulation of humoral immune response	16175	1431		0.47058823529411764	0.5	16	16159	2	1	14	16158	16175	0.2884162244125957
R1	humanbase	0.7	network_modules	259	TRUE	0.0018662159487509247	19	3	2	0.6666666666666666	0.10526315789473684	GO:0030449	GO:BP	regulation of complement activation	16175	6807		0.5294117647058824	0.5555555555555556	19	16156	2	1	17	16155	16175	0.26461970208734953
R1	humanbase	0.7	network_modules	259	TRUE	0.0020734877417595598	20	3	2	0.6666666666666666	0.1	GO:0006958	GO:BP	complement activation, classical pathway	16175	2589		0.5882352941176471	0.6111111111111112	20	16155	2	1	18	16154	16175	0.25790340281345747
R1	humanbase	0.7	network_modules	259	TRUE	0.0032732527399070227	25	3	2	0.6666666666666666	0.08	GO:0002455	GO:BP	humoral immune response mediated by circulating immunoglobulin	16175	978		0.6470588235294118	0.6666666666666666	25	16150	2	1	23	16149	16175	0.23060434694047444
R1	humanbase	0.7	network_modules	259	TRUE	0.0054102148304887585	32	3	2	0.6666666666666666	0.0625	GO:0002920	GO:BP	regulation of humoral immune response	16175	1430		0.7058823529411765	0.7222222222222222	32	16143	2	1	30	16142	16175	0.2037389086019031
R1	humanbase	0.7	network_modules	259	TRUE	0.006870710990708103	36	3	2	0.6666666666666666	0.05555555555555555	GO:0002823	GO:BP	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1333		0.7647058823529411	0.7777777777777778	36	16139	2	1	34	16138	16175	0.19203921355844009
R1	humanbase	0.7	network_modules	259	TRUE	0.007263023225931468	37	3	2	0.6666666666666666	0.05405405405405406	GO:0002889	GO:BP	regulation of immunoglobulin mediated immune response	16175	1399		0.8235294117647058	0.8333333333333334	37	16138	2	1	35	16137	16175	0.1894145562825279
R1	humanbase	0.7	network_modules	259	TRUE	0.0076662080381286885	38	3	2	0.6666666666666666	0.05263157894736842	GO:0002712	GO:BP	regulation of B cell mediated immunity	16175	1230		0.8823529411764706	0.8888888888888888	38	16137	2	1	36	16136	16175	0.18689404152052572
R1	humanbase	0.7	network_modules	259	TRUE	0.00808026407675292	39	3	2	0.6666666666666666	0.05128205128205128	GO:0002707	GO:BP	negative regulation of lymphocyte mediated immunity	16175	1225		0.9411764705882353	0.9444444444444444	39	16136	2	1	37	16135	16175	0.18447095172203207
R1	humanbase	0.7	network_modules	259	TRUE	0.008940984431095342	41	3	2	0.6666666666666666	0.04878048780487805	GO:0002820	GO:BP	negative regulation of adaptive immune response	16175	1330		1	1	41	16134	2	1	39	16133	16175	0.17989306889367992
R1	humanbase	0.7	network_modules	261	TRUE	2.454837088611653e-4	120	9	4	0.4444444444444444	0.03333333333333333	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0	0.5	120	8364	4	5	116	8359	8484	0.11874790232899717
R1	humanbase	0.7	network_modules	261	TRUE	0.002900310784456189	75	9	3	0.3333333333333333	0.04	KEGG:04918	KEGG	Thyroid hormone synthesis	8484	375		1	1	75	8409	3	6	72	8403	8484	0.11296783475244793
R1	humanbase	0.7	network_modules	272	TRUE	0.0023095051353972064	34	3	2	0.6666666666666666	0.058823529411764705	KEGG:05330	KEGG	Allograft rejection	8484	486		0	0.3333333333333333	34	8450	2	1	32	8449	8484	0.19726958185952417
R1	humanbase	0.7	network_modules	272	TRUE	0.0032095585389172237	40	3	2	0.6666666666666666	0.05	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.5	0.6666666666666666	40	8444	2	1	38	8443	8484	0.18174400196480706
R1	humanbase	0.7	network_modules	272	TRUE	0.007767626999462531	62	3	2	0.6666666666666666	0.03225806451612903	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		1	1	62	8422	2	1	60	8421	8484	0.145598229696934
