network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.5	network_modules	6	TRUE	1.8920646771851973e-12	98	77	13	0.16883116883116883	0.1326530612244898	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.14720812182741116	0.15151515151515152	98	16077	13	64	85	16013	16175	0.14506712706824415
M1	humanbase	0.5	network_modules	6	TRUE	2.0585192480848838e-12	284	77	18	0.23376623376623376	0.06338028169014084	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.15228426395939088	0.15656565656565657	284	15891	18	59	266	15832	16175	0.1138521447426848
M1	humanbase	0.5	network_modules	6	TRUE	3.1539377308646387e-12	721	77	25	0.3246753246753247	0.03467406380027739	GO:0045087	GO:BP	innate immune response	16175	11270		0.15736040609137056	0.16161616161616163	721	15454	25	52	696	15402	16175	0.09387053136082704
M1	humanbase	0.5	network_modules	6	TRUE	3.2357293554080588e-12	25	77	9	0.11688311688311688	0.36	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		0.16243654822335024	0.16666666666666666	25	16150	9	68	16	16082	16175	0.20305703412797252
M1	humanbase	0.5	network_modules	6	TRUE	3.4307381084276454e-12	72	59	12	0.2033898305084746	0.16666666666666666	KEGG:05140	KEGG	Leishmaniasis	8484	433		0	0.02857142857142857	72	8412	12	47	60	8365	8484	0.1778054017793559
M1	humanbase	0.5	network_modules	6	TRUE	4.033629363535498e-12	39	77	10	0.12987012987012986	0.2564102564102564	GO:0019884	GO:BP	antigen processing and presentation of exogenous antigen	16175	6062		0.16751269035532995	0.1717171717171717	39	16136	10	67	29	16069	16175	0.17973967683764927
M1	humanbase	0.5	network_modules	6	TRUE	4.662831361831356e-12	208	77	16	0.2077922077922078	0.07692307692307693	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.17258883248730963	0.17676767676767677	208	15967	16	61	192	15906	16175	0.11965901076097196
M1	humanbase	0.5	network_modules	6	TRUE	5.8509403981445446e-12	211	77	16	0.2077922077922078	0.07582938388625593	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.17766497461928935	0.18181818181818182	211	15964	16	61	195	15903	16175	0.1187034220482032
M1	humanbase	0.5	network_modules	6	TRUE	6.709912724496946e-12	745	77	25	0.3246753246753247	0.03355704697986577	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.18274111675126903	0.18686868686868688	745	15430	25	52	720	15378	16175	0.09192837151510394
M1	humanbase	0.5	network_modules	6	TRUE	8.189304255672753e-12	475	77	21	0.2727272727272727	0.04421052631578947	GO:0002253	GO:BP	activation of immune response	16175	785		0.18781725888324874	0.1919191919191919	475	15700	21	56	454	15644	16175	0.09969146570840472
M1	humanbase	0.5	network_modules	6	TRUE	1.5623175777634246e-11	29	77	9	0.11688311688311688	0.3103448275862069	GO:0002495	GO:BP	antigen processing and presentation of peptide antigen via MHC class II	16175	1018		0.19289340101522842	0.19696969696969696	29	16146	9	68	20	16078	16175	0.18815279000451582
M1	humanbase	0.5	network_modules	6	TRUE	1.9669179301864885e-11	476	68	22	0.3235294117647059	0.046218487394957986	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.043478260869565216	476	10440	22	46	454	10394	10916	0.10852482200335982
M1	humanbase	0.5	network_modules	6	TRUE	2.544321236958474e-11	119	77	13	0.16883116883116883	0.1092436974789916	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.19796954314720813	0.20202020202020202	119	16056	13	64	106	15992	16175	0.130681617238682
M1	humanbase	0.5	network_modules	6	TRUE	3.016477722810622e-11	386	77	19	0.24675324675324675	0.04922279792746114	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.20304568527918782	0.20707070707070707	386	15789	19	58	367	15731	16175	0.10100011454584712
M1	humanbase	0.5	network_modules	6	TRUE	3.12114989501674e-11	31	77	9	0.11688311688311688	0.2903225806451613	GO:0002504	GO:BP	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	16175	1027		0.20812182741116753	0.21212121212121213	31	16144	9	68	22	16076	16175	0.1817979064142514
M1	humanbase	0.5	network_modules	6	TRUE	6.107058617456288e-11	594	77	22	0.2857142857142857	0.037037037037037035	GO:0006954	GO:BP	inflammatory response	16175	2585		0.2131979695431472	0.21717171717171718	594	15581	22	55	572	15526	16175	0.09155801352556829
M1	humanbase	0.5	network_modules	6	TRUE	6.275942009120394e-11	147	59	14	0.23728813559322035	0.09523809523809523	KEGG:04145	KEGG	Phagosome	8484	281		0.029411764705882353	0.05714285714285714	147	8337	14	45	133	8292	8484	0.1410667379398135
M1	humanbase	0.5	network_modules	6	TRUE	8.86218874793555e-11	536	77	21	0.2727272727272727	0.03917910447761194	GO:0002252	GO:BP	immune effector process	16175	784		0.2182741116751269	0.2222222222222222	536	15639	21	56	515	15583	16175	0.0925731360263043
M1	humanbase	0.5	network_modules	6	TRUE	1.1253262760396412e-10	304	77	17	0.22077922077922077	0.05592105263157895	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.2233502538071066	0.22727272727272727	304	15871	17	60	287	15811	16175	0.10286873730549398
M1	humanbase	0.5	network_modules	6	TRUE	1.5145485558847963e-10	214	77	15	0.19480519480519481	0.07009345794392523	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.22842639593908629	0.23232323232323232	214	15961	15	62	199	15899	16175	0.10990629588457967
M1	humanbase	0.5	network_modules	6	TRUE	1.558758739497735e-10	622	77	22	0.2857142857142857	0.03536977491961415	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.233502538071066	0.23737373737373738	622	15553	22	55	600	15498	16175	0.08893138736620708
M1	humanbase	0.5	network_modules	6	TRUE	1.6222325858200882e-10	215	77	15	0.19480519480519481	0.06976744186046512	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.23857868020304568	0.24242424242424243	215	15960	15	62	200	15898	16175	0.10961650140797448
M1	humanbase	0.5	network_modules	6	TRUE	2.2957236157575746e-10	634	77	22	0.2857142857142857	0.03470031545741325	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.2436548223350254	0.2474747474747475	634	15541	22	55	612	15486	16175	0.08785534900530993
M1	humanbase	0.5	network_modules	6	TRUE	2.3255278640475915e-10	373	77	18	0.23376623376623376	0.04825737265415549	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.24873096446700507	0.25252525252525254	373	15802	18	59	355	15743	16175	0.09708900644633722
M1	humanbase	0.5	network_modules	6	TRUE	2.607176552948357e-10	638	77	22	0.2857142857142857	0.034482758620689655	GO:0001816	GO:BP	cytokine production	16175	473		0.25380710659898476	0.25757575757575757	638	15537	22	55	616	15482	16175	0.08750291336547579
M1	humanbase	0.5	network_modules	6	TRUE	5.170542820721729e-10	108	59	12	0.2033898305084746	0.1111111111111111	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.058823529411764705	0.08571428571428572	108	8376	12	47	96	8329	8484	0.14232167810063767
M1	humanbase	0.5	network_modules	6	TRUE	5.242963928588484e-10	27	59	8	0.13559322033898305	0.2962962962962963	KEGG:05310	KEGG	Asthma	8484	481		0.08823529411764706	0.11428571428571428	27	8457	8	51	19	8406	8484	0.19673196930798098
M1	humanbase	0.5	network_modules	6	TRUE	6.253913876912459e-10	62	77	10	0.12987012987012986	0.16129032258064516	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.25888324873096447	0.26262626262626265	62	16113	10	67	52	16046	16175	0.14106454940538293
M1	humanbase	0.5	network_modules	6	TRUE	6.952495149924219e-10	175	59	14	0.23728813559322035	0.08	KEGG:05152	KEGG	Tuberculosis	8484	440		0.11764705882352941	0.14285714285714285	175	8309	14	45	161	8264	8484	0.12756431358251305
M1	humanbase	0.5	network_modules	6	TRUE	8.144235685289675e-10	27	77	8	0.1038961038961039	0.2962962962962963	GO:0038094	GO:BP	Fc-gamma receptor signaling pathway	16175	9694		0.2639593908629442	0.2676767676767677	27	16148	8	69	19	16079	16175	0.17319185523674868
M1	humanbase	0.5	network_modules	6	TRUE	8.96846807239072e-10	63	59	10	0.1694915254237288	0.15873015873015872	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.14705882352941177	0.17142857142857143	63	8421	10	49	53	8372	8484	0.157972297298104
M1	humanbase	0.5	network_modules	6	TRUE	9.256817369534798e-10	44	59	9	0.15254237288135594	0.20454545454545456	KEGG:04672	KEGG	Intestinal immune network for IgA production	8484	344		0.17647058823529413	0.2	44	8440	9	50	35	8390	8484	0.171677106875241
M1	humanbase	0.5	network_modules	6	TRUE	1.0283136703587687e-9	91	77	11	0.14285714285714285	0.12087912087912088	GO:0050864	GO:BP	regulation of B cell activation	16175	13312		0.26903553299492383	0.2727272727272727	91	16084	11	66	80	16018	16175	0.12689331693036005
M1	humanbase	0.5	network_modules	6	TRUE	1.6797739589507315e-9	419	77	18	0.23376623376623376	0.04295942720763723	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.27411167512690354	0.2777777777777778	419	15756	18	59	401	15697	16175	0.09050007127401041
M1	humanbase	0.5	network_modules	6	TRUE	2.3115689904791385e-9	69	59	10	0.1694915254237288	0.14492753623188406	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.20588235294117646	0.22857142857142856	69	8415	10	49	59	8366	8484	0.1503426288056547
M1	humanbase	0.5	network_modules	6	TRUE	3.2695498379699497e-9	216	77	14	0.18181818181818182	0.06481481481481481	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		0.27918781725888325	0.2828282828282828	216	15959	14	63	202	15896	16175	0.10150366086298475
M1	humanbase	0.5	network_modules	6	TRUE	4.129689139099948e-9	34	59	8	0.13559322033898305	0.23529411764705882	KEGG:05330	KEGG	Allograft rejection	8484	486		0.23529411764705882	0.2571428571428571	34	8450	8	51	26	8399	8484	0.17429403181368272
M1	humanbase	0.5	network_modules	6	TRUE	4.4664660563810364e-9	221	77	14	0.18181818181818182	0.06334841628959276	GO:0002263	GO:BP	cell activation involved in immune response	16175	795		0.28426395939086296	0.2878787878787879	221	15954	14	63	207	15891	16175	0.10018042250301451
M1	humanbase	0.5	network_modules	6	TRUE	1.328623648657601e-8	35	68	8	0.11764705882352941	0.22857142857142856	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.045454545454545456	0.08695652173913043	35	10881	8	60	27	10821	10916	0.16027118073595534
M1	humanbase	0.5	network_modules	6	TRUE	2.1316148063892934e-8	200	77	13	0.16883116883116883	0.065	GO:0030595	GO:BP	leukocyte chemotaxis	16175	6861		0.2893401015228426	0.29292929292929293	200	15975	13	64	187	15911	16175	0.09792405132088057
M1	humanbase	0.5	network_modules	6	TRUE	3.240572264102918e-8	153	59	12	0.2033898305084746	0.0784313725490196	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.2647058823529412	0.2857142857142857	153	8331	12	47	141	8284	8484	0.11656114524037699
M1	humanbase	0.5	network_modules	6	TRUE	4.405431365887634e-8	167	77	12	0.15584415584415584	0.0718562874251497	GO:0002274	GO:BP	myeloid leukocyte activation	16175	806		0.29441624365482233	0.29797979797979796	167	16008	12	65	155	15943	16175	0.09956308667671422
M1	humanbase	0.5	network_modules	6	TRUE	8.690627757049447e-8	531	77	18	0.23376623376623376	0.03389830508474576	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.29949238578680204	0.30303030303030304	531	15644	18	59	513	15585	16175	0.07799094058125774
M1	humanbase	0.5	network_modules	6	TRUE	8.918572113449923e-8	276	77	14	0.18181818181818182	0.050724637681159424	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.30456852791878175	0.30808080808080807	276	15899	14	63	262	15836	16175	0.08798372678130058
M1	humanbase	0.5	network_modules	6	TRUE	9.243436007140913e-8	533	77	18	0.23376623376623376	0.03377110694183865	GO:0006897	GO:BP	endocytosis	16175	2551		0.3096446700507614	0.31313131313131315	533	15642	18	59	515	15583	16175	0.0778015501963471
M1	humanbase	0.5	network_modules	6	TRUE	9.330116121267803e-8	334	77	15	0.19480519480519481	0.04491017964071856	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.3147208121827411	0.3181818181818182	334	15841	15	62	319	15779	16175	0.08469888891003777
M1	humanbase	0.5	network_modules	6	TRUE	9.463869036564712e-8	49	59	8	0.13559322033898305	0.16326530612244897	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.29411764705882354	0.3142857142857143	49	8435	8	51	41	8384	8484	0.14336226254003578
M1	humanbase	0.5	network_modules	6	TRUE	1.06911130588469e-7	47	77	8	0.1038961038961039	0.1702127659574468	GO:0038093	GO:BP	Fc receptor signaling pathway	16175	9693		0.3197969543147208	0.32323232323232326	47	16128	8	69	39	16059	16175	0.12976110426570295
M1	humanbase	0.5	network_modules	6	TRUE	1.2165046825105388e-7	403	77	16	0.2077922077922078	0.03970223325062035	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.3248730964467005	0.3282828282828283	403	15772	16	61	387	15711	16175	0.08114604989642159
M1	humanbase	0.5	network_modules	6	TRUE	1.2952181877876309e-7	104	77	10	0.12987012987012986	0.09615384615384616	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.3299492385786802	0.3333333333333333	104	16071	10	67	94	16004	16175	0.10681274644899255
M1	humanbase	0.5	network_modules	6	TRUE	1.4261506177348396e-7	105	77	10	0.12987012987012986	0.09523809523809523	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.3350253807106599	0.3383838383838384	105	16070	10	67	95	16003	16175	0.10625296263600655
M1	humanbase	0.5	network_modules	6	TRUE	1.5596267960994078e-7	186	77	12	0.15584415584415584	0.06451612903225806	GO:0097529	GO:BP	myeloid leukocyte migration	16175	18689		0.3401015228426396	0.3434343434343434	186	15989	12	65	174	15924	16175	0.09363497463654855
M1	humanbase	0.5	network_modules	6	TRUE	1.6991502687803683e-7	30	77	7	0.09090909090909091	0.23333333333333334	GO:0002431	GO:BP	Fc receptor mediated stimulatory signaling pathway	16175	954		0.34517766497461927	0.3484848484848485	30	16145	7	70	23	16075	16175	0.1431460298524193
M1	humanbase	0.5	network_modules	6	TRUE	3.044737724696853e-7	197	77	12	0.15584415584415584	0.06091370558375635	GO:0042113	GO:BP	B cell activation	16175	9971		0.350253807106599	0.35353535353535354	197	15978	12	65	185	15913	16175	0.09058576232657607
M1	humanbase	0.5	network_modules	6	TRUE	3.1878533886700756e-7	654	77	19	0.24675324675324675	0.0290519877675841	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.3553299492385787	0.35858585858585856	654	15521	19	58	635	15463	16175	0.07244314672594185
M1	humanbase	0.5	network_modules	6	TRUE	3.525237392506845e-7	33	77	7	0.09090909090909091	0.21212121212121213	GO:0045730	GO:BP	respiratory burst	16175	11572		0.3604060913705584	0.36363636363636365	33	16142	7	70	26	16072	16175	0.1362127873708031
M1	humanbase	0.5	network_modules	6	TRUE	3.6369914041798536e-7	434	77	16	0.2077922077922078	0.03686635944700461	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.36548223350253806	0.3686868686868687	434	15741	16	61	418	15680	16175	0.07745097335951699
M1	humanbase	0.5	network_modules	6	TRUE	3.734415212196396e-7	37	59	7	0.11864406779661017	0.1891891891891892	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.3235294117647059	0.34285714285714286	37	8447	7	52	30	8395	8484	0.1451345865993064
M1	humanbase	0.5	network_modules	6	TRUE	4.4223732893653004e-7	34	77	7	0.09090909090909091	0.20588235294117646	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0.37055837563451777	0.37373737373737376	34	16141	7	70	27	16071	16175	0.13410550678915031
M1	humanbase	0.5	network_modules	6	TRUE	4.53918119785215e-7	158	77	11	0.14285714285714285	0.06962025316455696	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.3756345177664975	0.3787878787878788	158	16017	11	66	147	15951	16175	0.09358939991952005
M1	humanbase	0.5	network_modules	6	TRUE	4.798339425529478e-7	86	59	9	0.15254237288135594	0.10465116279069768	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.35294117647058826	0.37142857142857144	86	8398	9	50	77	8348	8484	0.11896843677947022
M1	humanbase	0.5	network_modules	6	TRUE	4.98836397487324e-7	119	77	10	0.12987012987012986	0.08403361344537816	GO:0050728	GO:BP	negative regulation of inflammatory response	16175	13227		0.38071065989847713	0.3838383838383838	119	16056	10	67	109	15989	16175	0.09915030395798743
M1	humanbase	0.5	network_modules	6	TRUE	5.898322588840489e-7	88	59	9	0.15254237288135594	0.10227272727272728	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.38235294117647056	0.4	88	8396	9	50	79	8346	8484	0.11742804737696078
M1	humanbase	0.5	network_modules	6	TRUE	6.65410042551014e-7	40	59	7	0.11864406779661017	0.175	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.4117647058823529	0.42857142857142855	40	8444	7	52	33	8392	8484	0.13917879508708267
M1	humanbase	0.5	network_modules	6	TRUE	8.288485583957747e-7	124	59	10	0.1694915254237288	0.08064516129032258	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.4411764705882353	0.45714285714285713	124	8360	10	49	114	8311	8484	0.1079968854624503
M1	humanbase	0.5	network_modules	6	TRUE	1.034308062552967e-6	273	77	13	0.16883116883116883	0.047619047619047616	GO:0060326	GO:BP	cell chemotaxis	16175	14538		0.38578680203045684	0.3888888888888889	273	15902	13	64	260	15838	16175	0.08158429127434388
M1	humanbase	0.5	network_modules	6	TRUE	1.230011872918839e-6	472	68	17	0.25	0.036016949152542374	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.09090909090909091	0.13043478260869565	472	10444	17	51	455	10393	10916	0.08048347996958585
M1	humanbase	0.5	network_modules	6	TRUE	1.242563392766295e-6	67	59	8	0.13559322033898305	0.11940298507462686	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.47058823529411764	0.4857142857142857	67	8417	8	51	59	8366	8484	0.12072659347430278
M1	humanbase	0.5	network_modules	6	TRUE	1.3573472822415186e-6	175	77	11	0.14285714285714285	0.06285714285714286	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.39086294416243655	0.3939393939393939	175	16000	11	66	164	15934	16175	0.0882721161433308
M1	humanbase	0.5	network_modules	6	TRUE	1.6983000259566431e-6	638	77	18	0.23376623376623376	0.02821316614420063	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.39593908629441626	0.398989898989899	638	15537	18	59	620	15478	16175	0.069045151681531
M1	humanbase	0.5	network_modules	6	TRUE	1.9637679547861073e-6	23	77	6	0.07792207792207792	0.2608695652173913	GO:0050869	GO:BP	negative regulation of B cell activation	16175	13317		0.4010152284263959	0.40404040404040403	23	16152	6	71	17	16081	16175	0.14040701136747682
M1	humanbase	0.5	network_modules	6	TRUE	3.143058367942632e-6	299	77	13	0.16883116883116883	0.043478260869565216	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.40609137055837563	0.4090909090909091	299	15876	13	64	286	15812	16175	0.07719496979499554
M1	humanbase	0.5	network_modules	6	TRUE	3.147052709727278e-6	67	68	8	0.11764705882352941	0.11940298507462686	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0.13636363636363635	0.17391304347826086	67	10849	8	60	59	10789	10916	0.1130373320334542
M1	humanbase	0.5	network_modules	6	TRUE	3.419332896392024e-6	25	77	6	0.07792207792207792	0.24	GO:0002861	GO:BP	regulation of inflammatory response to antigenic stimulus	16175	1371		0.41116751269035534	0.41414141414141414	25	16150	6	71	19	16079	16175	0.13446432559292298
M1	humanbase	0.5	network_modules	6	TRUE	3.6335220322594364e-6	192	77	11	0.14285714285714285	0.057291666666666664	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.41624365482233505	0.41919191919191917	192	15983	11	66	181	15917	16175	0.08364732015939888
M1	humanbase	0.5	network_modules	6	TRUE	4.921205720187612e-6	47	77	7	0.09090909090909091	0.14893617021276595	GO:0030888	GO:BP	regulation of B cell proliferation	16175	6953		0.4213197969543147	0.42424242424242425	47	16128	7	70	40	16058	16175	0.11307427667252318
M1	humanbase	0.5	network_modules	6	TRUE	4.9454446791036125e-6	375	77	14	0.18181818181818182	0.037333333333333336	GO:0042330	GO:BP	taxis	16175	10096		0.4263959390862944	0.43434343434343436	375	15800	14	63	361	15737	16175	0.07290486148359507
M1	humanbase	0.5	network_modules	6	TRUE	4.9454446791036125e-6	375	77	14	0.18181818181818182	0.037333333333333336	GO:0006935	GO:BP	chemotaxis	16175	2574		0.4263959390862944	0.43434343434343436	375	15800	14	63	361	15737	16175	0.07290486148359507
M1	humanbase	0.5	network_modules	6	TRUE	5.369895741272093e-6	686	77	18	0.23376623376623376	0.026239067055393587	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.4365482233502538	0.4393939393939394	686	15489	18	59	668	15430	16175	0.0656704506634992
M1	humanbase	0.5	network_modules	6	TRUE	5.819350896593909e-6	13	77	5	0.06493506493506493	0.38461538461538464	GO:0002503	GO:BP	peptide antigen assembly with MHC class II protein complex	16175	1026		0.4416243654822335	0.4494949494949495	13	16162	5	72	8	16090	16175	0.15651460966899003
M1	humanbase	0.5	network_modules	6	TRUE	5.819350896593909e-6	13	77	5	0.06493506493506493	0.38461538461538464	GO:0002399	GO:BP	MHC class II protein complex assembly	16175	923		0.4416243654822335	0.4494949494949495	13	16162	5	72	8	16090	16175	0.15651460966899003
M1	humanbase	0.5	network_modules	6	TRUE	5.822696371584167e-6	114	59	9	0.15254237288135594	0.07894736842105263	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.5	0.5142857142857142	114	8370	9	50	105	8320	8484	0.10110445207596835
M1	humanbase	0.5	network_modules	6	TRUE	5.978425232249934e-6	451	77	15	0.19480519480519481	0.03325942350332594	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.4517766497461929	0.45454545454545453	451	15724	15	62	436	15662	16175	0.07012117725059491
M1	humanbase	0.5	network_modules	6	TRUE	6.382765480324974e-6	77	77	8	0.1038961038961039	0.1038961038961039	GO:0042102	GO:BP	positive regulation of T cell proliferation	16175	9967		0.45685279187817257	0.4595959595959596	77	16098	8	69	69	16029	16175	0.0996098571573786
M1	humanbase	0.5	network_modules	6	TRUE	6.974276087293433e-6	198	59	11	0.1864406779661017	0.05555555555555555	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.5294117647058824	0.5428571428571428	198	8286	11	48	187	8238	8484	0.09040607506367408
M1	humanbase	0.5	network_modules	6	TRUE	7.167933370444118e-6	386	77	14	0.18181818181818182	0.03626943005181347	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.4619289340101523	0.46464646464646464	386	15789	14	63	372	15726	16175	0.07157541717623878
M1	humanbase	0.5	network_modules	6	TRUE	7.853643413625485e-6	79	77	8	0.1038961038961039	0.10126582278481013	GO:0042116	GO:BP	macrophage activation	16175	9972		0.467005076142132	0.4696969696969697	79	16096	8	69	71	16027	16175	0.09822433549544839
M1	humanbase	0.5	network_modules	6	TRUE	9.609212077327985e-6	81	77	8	0.1038961038961039	0.09876543209876543	GO:0050764	GO:BP	regulation of phagocytosis	16175	13238		0.4720812182741117	0.47474747474747475	81	16094	8	69	73	16025	16175	0.09688898958228687
M1	humanbase	0.5	network_modules	6	TRUE	1.1953789347494923e-5	89	59	8	0.13559322033898305	0.0898876404494382	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.5588235294117647	0.5714285714285714	89	8395	8	51	81	8344	8484	0.10275517056275293
M1	humanbase	0.5	network_modules	6	TRUE	1.540414663376612e-5	55	77	7	0.09090909090909091	0.12727272727272726	GO:0006801	GO:BP	superoxide metabolic process	16175	2486		0.47715736040609136	0.4797979797979798	55	16120	7	70	48	16050	16175	0.10396603107043267
M1	humanbase	0.5	network_modules	6	TRUE	1.5502382774743835e-5	92	59	8	0.13559322033898305	0.08695652173913043	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.5882352941176471	0.6	92	8392	8	51	84	8341	8484	0.10079827575975361
M1	humanbase	0.5	network_modules	6	TRUE	1.753806737124276e-5	56	77	7	0.09090909090909091	0.125	GO:0043299	GO:BP	leukocyte degranulation	16175	10607		0.48223350253807107	0.48484848484848486	56	16119	7	70	49	16049	16175	0.10296398331577794
M1	humanbase	0.5	network_modules	6	TRUE	1.7597115295826235e-5	740	77	18	0.23376623376623376	0.024324324324324326	GO:0098657	GO:BP	import into cell	16175	18813		0.4873096446700508	0.4898989898989899	740	15435	18	59	722	15376	16175	0.062234435562496894
M1	humanbase	0.5	network_modules	6	TRUE	1.9055702231414958e-5	127	77	9	0.11688311688311688	0.07086614173228346	GO:0002695	GO:BP	negative regulation of leukocyte activation	16175	1213		0.49238578680203043	0.5	127	16048	9	68	118	15980	16175	0.085436477661509
M1	humanbase	0.5	network_modules	6	TRUE	1.9055702231414958e-5	127	77	9	0.11688311688311688	0.07086614173228346	GO:0097530	GO:BP	granulocyte migration	16175	18690		0.49238578680203043	0.5	127	16048	9	68	118	15980	16175	0.085436477661509
M1	humanbase	0.5	network_modules	6	TRUE	2.0419146143902046e-5	128	77	9	0.11688311688311688	0.0703125	GO:0042129	GO:BP	regulation of T cell proliferation	16175	9983		0.5025380710659898	0.5050505050505051	128	16047	9	68	119	15979	16175	0.08505648195744377
M1	humanbase	0.5	network_modules	6	TRUE	2.0696904662140907e-5	132	59	9	0.15254237288135594	0.06818181818181818	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.6176470588235294	0.6285714285714286	132	8352	9	50	123	8302	8484	0.0926250196390093
M1	humanbase	0.5	network_modules	6	TRUE	2.0749097890080638e-5	33	77	6	0.07792207792207792	0.18181818181818182	GO:0042119	GO:BP	neutrophil activation	16175	9975		0.5076142131979695	0.51010101010101	33	16142	6	71	27	16071	16175	0.11630709336152678
M1	humanbase	0.5	network_modules	6	TRUE	2.416339169950212e-5	177	77	10	0.12987012987012986	0.05649717514124294	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	16175	1221		0.5126903553299492	0.5151515151515151	177	15998	10	67	167	15931	16175	0.079061642382312
M1	humanbase	0.5	network_modules	6	TRUE	2.671429694306601e-5	123	68	9	0.1323529411764706	0.07317073170731707	REAC:R-HSA-2132295	REAC	MHC class II antigen presentation	10916	1371		0.18181818181818182	0.21739130434782608	123	10793	9	59	114	10734	10916	0.09082598676422808
M1	humanbase	0.5	network_modules	6	TRUE	2.7567139083452484e-5	17	77	5	0.06493506493506493	0.29411764705882354	GO:0002862	GO:BP	negative regulation of inflammatory response to antigenic stimulus	16175	1372		0.5177664974619289	0.5202020202020202	17	16158	5	72	12	16086	16175	0.1363571573076853
M1	humanbase	0.5	network_modules	6	TRUE	2.857145508722034e-5	35	68	6	0.08823529411764706	0.17142857142857143	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		0.22727272727272727	0.2608695652173913	35	10881	6	62	29	10819	10916	0.11908080052891835
M1	humanbase	0.5	network_modules	6	TRUE	3.802834445057235e-5	18	77	5	0.06493506493506493	0.2777777777777778	GO:0002501	GO:BP	peptide antigen assembly with MHC protein complex	16175	1024		0.5228426395939086	0.5303030303030303	18	16157	5	72	13	16085	16175	0.13239119257206228
