network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0	network_modules	24	TRUE	2.9065520037796066e-12	171	61	14	0.22950819672131148	0.08187134502923976	GO:0070482	GO:BP	response to oxygen levels	16175	16143		0.07377049180327869	0.07755102040816327	171	16004	14	47	157	15957	16175	0.1317082646316631
M1	cpdb	0	network_modules	24	TRUE	5.2864965986482736e-12	617	61	21	0.3442622950819672	0.03403565640194489	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.0778688524590164	0.08163265306122448	617	15558	21	40	596	15518	16175	0.09832761905192036
M1	cpdb	0	network_modules	24	TRUE	8.140106770920965e-12	184	61	14	0.22950819672131148	0.07608695652173914	GO:0048511	GO:BP	rhythmic process	16175	12796		0.08196721311475409	0.08571428571428572	184	15991	14	47	170	15944	16175	0.12655561366323315
M1	cpdb	0	network_modules	24	TRUE	8.855427199167122e-12	216	60	16	0.26666666666666666	0.07407407407407407	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.06206896551724138	0.0684931506849315	216	10700	16	44	200	10656	10916	0.1317862103648341
M1	cpdb	0	network_modules	24	TRUE	1.288942628049109e-11	192	60	16	0.26666666666666666	0.08333333333333333	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.13953488372093023	0.14942528735632185	192	8292	16	44	176	8248	8484	0.13848108067903594
M1	cpdb	0	network_modules	24	TRUE	1.4174048659298961e-11	147	60	14	0.23333333333333334	0.09523809523809523	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.06896551724137931	0.07534246575342465	147	10769	14	46	133	10723	10916	0.14181352665105346
M1	cpdb	0	network_modules	24	TRUE	1.775769085213629e-11	744	61	22	0.36065573770491804	0.02956989247311828	GO:0072359	GO:BP	circulatory system development	16175	17370		0.0860655737704918	0.08979591836734693	744	15431	22	39	722	15392	16175	0.09241957046865172
M1	cpdb	0	network_modules	24	TRUE	1.808881507439042e-11	66	60	11	0.18333333333333332	0.16666666666666666	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0.07586206896551724	0.0821917808219178	66	10850	11	49	55	10801	10916	0.17001791554183535
M1	cpdb	0	network_modules	24	TRUE	1.844067797576129e-11	152	61	13	0.21311475409836064	0.08552631578947369	GO:0001666	GO:BP	response to hypoxia	16175	377		0.09016393442622951	0.09387755102040816	152	16023	13	48	139	15975	16175	0.12990989504512412
M1	cpdb	0	network_modules	24	TRUE	1.9064170054902804e-11	118	60	13	0.21666666666666667	0.11016949152542373	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.08275862068965517	0.08904109589041095	118	10798	13	47	105	10751	10916	0.14799835376841383
M1	cpdb	0	network_modules	24	TRUE	2.1944518753845973e-11	502	61	19	0.3114754098360656	0.037848605577689244	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.0942622950819672	0.09795918367346938	502	15673	19	42	483	15631	16175	0.09949914417163701
M1	cpdb	0	network_modules	24	TRUE	2.3826777990870997e-11	155	61	13	0.21311475409836064	0.08387096774193549	GO:0036293	GO:BP	response to decreased oxygen levels	16175	9544		0.09836065573770492	0.10204081632653061	155	16020	13	48	142	15972	16175	0.12854146953506038
M1	cpdb	0	network_modules	24	TRUE	2.930184771355274e-11	437	61	18	0.29508196721311475	0.041189931350114416	GO:0014070	GO:BP	response to organic cyclic compound	16175	4635		0.10245901639344263	0.10612244897959183	437	15738	18	43	419	15695	16175	0.10172603013826281
M1	cpdb	0	network_modules	24	TRUE	3.699988949162593e-11	95	60	12	0.2	0.12631578947368421	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.0896551724137931	0.0958904109589041	95	10821	12	48	83	10773	10916	0.15311484467436542
M1	cpdb	0	network_modules	24	TRUE	4.007256523675689e-11	50	60	10	0.16666666666666666	0.2	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.09655172413793103	0.10273972602739725	50	10866	10	50	40	10816	10916	0.1784557372443514
M1	cpdb	0	network_modules	24	TRUE	4.082307337793337e-11	25	61	8	0.13114754098360656	0.32	GO:1902894	GO:BP	negative regulation of miRNA transcription	16175	22594		0.10655737704918032	0.11020408163265306	25	16150	8	53	17	16097	16175	0.20298445590659916
M1	cpdb	0	network_modules	24	TRUE	4.0987835240830627e-11	86	60	12	0.2	0.13953488372093023	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.1511627906976744	0.16091954022988506	86	8398	12	48	74	8350	8484	0.15996350307216248
M1	cpdb	0	network_modules	24	TRUE	8.330691913822421e-11	27	61	8	0.13114754098360656	0.2962962962962963	GO:2000629	GO:BP	negative regulation of miRNA metabolic process	16175	25911		0.11065573770491803	0.11428571428571428	27	16148	8	53	19	16095	16175	0.19514761943194614
M1	cpdb	0	network_modules	24	TRUE	1.0487195610662423e-10	253	60	16	0.26666666666666666	0.06324110671936758	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.10344827586206896	0.1095890410958904	253	10663	16	44	237	10619	10916	0.12030531827090918
M1	cpdb	0	network_modules	24	TRUE	1.3268655448191677e-10	223	60	16	0.26666666666666666	0.07174887892376682	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.16279069767441862	0.1724137931034483	223	8261	16	44	207	8217	8484	0.12680901188235913
M1	cpdb	0	network_modules	24	TRUE	1.4038298934169926e-10	359	60	18	0.3	0.05013927576601671	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.1103448275862069	0.11643835616438356	359	10557	18	42	341	10515	10916	0.11134762404619694
M1	cpdb	0	network_modules	24	TRUE	1.4460725916129438e-10	178	61	13	0.21311475409836064	0.07303370786516854	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.11475409836065574	0.11836734693877551	178	15997	13	48	165	15949	16175	0.1191972697280831
M1	cpdb	0	network_modules	24	TRUE	1.7230779505521534e-10	345	61	16	0.26229508196721313	0.0463768115942029	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		0.11885245901639344	0.12244897959183673	345	15830	16	45	329	15785	16175	0.10261552154958938
M1	cpdb	0	network_modules	24	TRUE	4.2043201287152195e-10	302	61	15	0.2459016393442623	0.04966887417218543	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.12295081967213115	0.12653061224489795	302	15873	15	46	287	15827	16175	0.10328609134024767
M1	cpdb	0	network_modules	24	TRUE	5.600951665280893e-10	152	61	12	0.19672131147540983	0.07894736842105263	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.12704918032786885	0.1306122448979592	152	16023	12	49	140	15974	16175	0.11945585927274817
M1	cpdb	0	network_modules	24	TRUE	7.395232507915137e-10	202	61	13	0.21311475409836064	0.06435643564356436	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.13114754098360656	0.1346938775510204	202	15973	13	48	189	15925	16175	0.11115437478145707
M1	cpdb	0	network_modules	24	TRUE	8.121110124991097e-10	29	60	8	0.13333333333333333	0.27586206896551724	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.11724137931034483	0.1232876712328767	29	10887	8	52	21	10835	10916	0.1887336004963247
M1	cpdb	0	network_modules	24	TRUE	9.009798954042713e-10	67	60	10	0.16666666666666666	0.14925373134328357	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.12413793103448276	0.13013698630136986	67	10849	10	50	57	10799	10916	0.1528006403323629
M1	cpdb	0	network_modules	24	TRUE	9.293816071941592e-10	46	60	9	0.15	0.1956521739130435	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		0.1310344827586207	0.136986301369863	46	10870	9	51	37	10819	10916	0.16731172378833753
M1	cpdb	0	network_modules	24	TRUE	1.0057121088288813e-9	293	60	16	0.26666666666666666	0.05460750853242321	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.13793103448275862	0.14383561643835616	293	10623	16	44	277	10579	10916	0.11031685949537545
M1	cpdb	0	network_modules	24	TRUE	1.0764531131490004e-9	208	61	13	0.21311475409836064	0.0625	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.13524590163934427	0.13877551020408163	208	15967	13	48	195	15919	16175	0.10935746642593884
M1	cpdb	0	network_modules	24	TRUE	1.1435835348609969e-9	463	61	17	0.2786885245901639	0.0367170626349892	GO:0097190	GO:BP	apoptotic signaling pathway	16175	18534		0.13934426229508196	0.14285714285714285	463	15712	17	44	446	15668	16175	0.0922683280922335
M1	cpdb	0	network_modules	24	TRUE	1.5552743672061811e-9	147	60	13	0.21666666666666667	0.08843537414965986	KEGG:05224	KEGG	Breast cancer	8484	475		0.1744186046511628	0.1839080459770115	147	8337	13	47	134	8290	8484	0.12892817878440663
M1	cpdb	0	network_modules	24	TRUE	1.6578864920505529e-09	60	61	9	0.14754098360655737	0.15	GO:0016925	GO:BP	protein sumoylation	16175	5258		0.14344262295081966	0.1469387755102041	60	16115	9	52	51	16063	16175	0.1455696789779156
M1	cpdb	0	network_modules	24	TRUE	1.7760475609777763e-9	10	60	6	0.1	0.6	REAC:R-HSA-450341	REAC	Activation of the AP-1 family of transcription factors	10916	103		0.14482758620689656	0.1506849315068493	10	10906	6	54	4	10852	10916	0.24348636142633018
M1	cpdb	0	network_modules	24	TRUE	3.235147184474167e-9	176	61	12	0.19672131147540983	0.06818181818181818	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.14754098360655737	0.1510204081632653	176	15999	12	49	164	15950	16175	0.1102160199612739
M1	cpdb	0	network_modules	24	TRUE	3.3285730396054693e-9	70	60	10	0.16666666666666666	0.14285714285714285	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.18604651162790697	0.19540229885057472	70	8414	10	50	60	8364	8484	0.14779693948615025
M1	cpdb	0	network_modules	24	TRUE	3.599337541100063e-9	157	60	13	0.21666666666666667	0.08280254777070063	KEGG:04110	KEGG	Cell cycle	8484	264		0.19767441860465115	0.20689655172413793	157	8327	13	47	144	8280	8484	0.12409140988615862
M1	cpdb	0	network_modules	24	TRUE	4.10352237417193e-9	231	61	13	0.21311475409836064	0.05627705627705628	GO:0051098	GO:BP	regulation of binding	16175	13493		0.15163934426229508	0.15510204081632653	231	15944	13	48	218	15896	16175	0.1031079981736916
M1	cpdb	0	network_modules	24	TRUE	4.882651335639224e-9	330	60	17	0.2833333333333333	0.051515151515151514	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.20930232558139536	0.21839080459770116	330	8154	17	43	313	8111	8484	0.10669424455267565
M1	cpdb	0	network_modules	24	TRUE	4.942125490630171e-9	198	60	14	0.23333333333333334	0.0707070707070707	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.22093023255813954	0.22988505747126436	198	8286	14	46	184	8240	8484	0.11738742890225914
M1	cpdb	0	network_modules	24	TRUE	5.687966259704618e-9	686	61	19	0.3114754098360656	0.027696793002915453	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.1557377049180328	0.15918367346938775	686	15489	19	42	667	15447	16175	0.08214664449549003
M1	cpdb	0	network_modules	24	TRUE	6.705241191032496e-9	131	60	12	0.2	0.0916030534351145	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.23255813953488372	0.2413793103448276	131	8353	12	48	119	8305	8484	0.12632690215346237
M1	cpdb	0	network_modules	24	TRUE	8.089495762856624e-9	71	61	9	0.14754098360655737	0.1267605633802817	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.1598360655737705	0.16326530612244897	71	16104	9	52	62	16052	16175	0.13323163444964428
M1	cpdb	0	network_modules	24	TRUE	8.274843239852309e-9	798	61	20	0.32786885245901637	0.02506265664160401	GO:0006974	GO:BP	DNA damage response	16175	2601		0.16393442622950818	0.1673469387755102	798	15377	20	41	778	15336	16175	0.07913118070540714
M1	cpdb	0	network_modules	24	TRUE	9.116297741076875e-9	145	61	11	0.18032786885245902	0.07586206896551724	GO:0045444	GO:BP	fat cell differentiation	16175	11377		0.1680327868852459	0.17142857142857143	145	16030	11	50	134	15980	16175	0.11186001666737709
M1	cpdb	0	network_modules	24	TRUE	1.1118016500740763e-8	107	61	10	0.16393442622950818	0.09345794392523364	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	16175	6833		0.1721311475409836	0.17551020408163265	107	16068	10	51	97	16017	16175	0.11940339499926894
M1	cpdb	0	network_modules	24	TRUE	1.3412620371930535e-8	109	61	10	0.16393442622950818	0.09174311926605505	GO:0043401	GO:BP	steroid hormone receptor signaling pathway	16175	10670		0.1762295081967213	0.17959183673469387	109	16066	10	51	99	16015	16175	0.11821725489801758
M1	cpdb	0	network_modules	24	TRUE	1.717972813331307e-8	41	60	8	0.13333333333333333	0.1951219512195122	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		0.15172413793103448	0.15753424657534246	41	10875	8	52	33	10823	10916	0.15748052865189427
M1	cpdb	0	network_modules	24	TRUE	1.8319590506656052e-8	551	61	17	0.2786885245901639	0.030852994555353903	GO:1902532	GO:BP	negative regulation of intracellular signal transduction	16175	22341		0.18032786885245902	0.1836734693877551	551	15624	17	44	534	15580	16175	0.08297246313758042
M1	cpdb	0	network_modules	24	TRUE	2.35912044915346e-8	92	60	10	0.16666666666666666	0.10869565217391304	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.15862068965517243	0.1643835616438356	92	10824	10	50	82	10774	10916	0.1286853346646828
M1	cpdb	0	network_modules	24	TRUE	3.2647117244943435e-8	95	60	10	0.16666666666666666	0.10526315789473684	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.16551724137931034	0.18493150684931506	95	10821	10	50	85	10771	10916	0.12643474308024333
M1	cpdb	0	network_modules	24	TRUE	3.2647117244943435e-8	95	60	10	0.16666666666666666	0.10526315789473684	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.16551724137931034	0.18493150684931506	95	10821	10	50	85	10771	10916	0.12643474308024333
M1	cpdb	0	network_modules	24	TRUE	3.2647117244943435e-8	95	60	10	0.16666666666666666	0.10526315789473684	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.16551724137931034	0.18493150684931506	95	10821	10	50	85	10771	10916	0.12643474308024333
M1	cpdb	0	network_modules	24	TRUE	3.70237168896285e-8	275	61	13	0.21311475409836064	0.04727272727272727	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.18442622950819673	0.18775510204081633	275	15900	13	48	262	15852	16175	0.09333605980225
M1	cpdb	0	network_modules	24	TRUE	4.532901950743543e-8	123	61	10	0.16393442622950818	0.08130081300813008	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.1885245901639344	0.19183673469387755	123	16052	10	51	113	16001	16175	0.11072176434942836
M1	cpdb	0	network_modules	24	TRUE	4.609967213278459e-8	28	60	7	0.11666666666666667	0.25	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0.18620689655172415	0.1917808219178082	28	10888	7	53	21	10835	10916	0.1677038337682934
M1	cpdb	0	network_modules	24	TRUE	5.328456267913415e-8	125	61	10	0.16393442622950818	0.08	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.19262295081967212	0.19591836734693877	125	16050	10	51	115	15999	16175	0.10975238525647747
M1	cpdb	0	network_modules	24	TRUE	5.5116168759074375e-8	47	60	8	0.13333333333333333	0.1702127659574468	REAC:R-HSA-9707616	REAC	Heme signaling	10916	1117		0.19310344827586207	0.19863013698630136	47	10869	8	52	39	10817	10916	0.14650200141464786
M1	cpdb	0	network_modules	24	TRUE	5.8772980176737805e-8	172	61	11	0.18032786885245902	0.06395348837209303	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.19672131147540983	0.2	172	16003	11	50	161	15953	16175	0.10179103625382394
M1	cpdb	0	network_modules	24	TRUE	6.031851465815105e-8	158	60	12	0.2	0.0759493670886076	KEGG:05160	KEGG	Hepatitis C	8484	441		0.2441860465116279	0.25287356321839083	158	8326	12	48	146	8278	8484	0.11322748919193905
M1	cpdb	0	network_modules	24	TRUE	6.052950107202407e-8	101	60	10	0.16666666666666666	0.09900990099009901	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.2	0.2054794520547945	101	10815	10	50	91	10765	10916	0.12222897617102184
M1	cpdb	0	network_modules	24	TRUE	6.432905326539808e-8	72	60	9	0.15	0.125	REAC:R-HSA-1980143	REAC	Signaling by NOTCH1	10916	2275		0.20689655172413793	0.21232876712328766	72	10844	9	51	63	10793	10916	0.1317058406478492
M1	cpdb	0	network_modules	24	TRUE	6.57946808222816e-8	790	61	19	0.3114754098360656	0.024050632911392405	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.20081967213114754	0.20408163265306123	790	15385	19	42	771	15343	16175	0.07497166945131209
M1	cpdb	0	network_modules	24	TRUE	6.682787127196968e-8	102	60	10	0.16666666666666666	0.09803921568627451	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.21379310344827587	0.2191780821917808	102	10814	10	50	92	10764	10916	0.12156317625723384
M1	cpdb	0	network_modules	24	TRUE	7.189448239632315e-8	290	61	13	0.21311475409836064	0.04482758620689655	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.20491803278688525	0.20816326530612245	290	15885	13	48	277	15837	16175	0.09050305767309194
M1	cpdb	0	network_modules	24	TRUE	7.302880753661514e-8	129	61	10	0.16393442622950818	0.07751937984496124	GO:0009411	GO:BP	response to UV	16175	3476		0.20901639344262296	0.21224489795918366	129	16046	10	51	119	15995	16175	0.10787980522641476
M1	cpdb	0	network_modules	24	TRUE	7.370382160008525e-8	103	60	10	0.16666666666666666	0.0970873786407767	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.2206896551724138	0.2328767123287671	103	10813	10	50	93	10763	10916	0.12090677331064609
M1	cpdb	0	network_modules	24	TRUE	7.370382160008525e-8	103	60	10	0.16666666666666666	0.0970873786407767	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.2206896551724138	0.2328767123287671	103	10813	10	50	93	10763	10916	0.12090677331064609
M1	cpdb	0	network_modules	24	TRUE	8.399677345947094e-8	140	60	11	0.18333333333333332	0.07857142857142857	REAC:R-HSA-9678108	REAC	SARS-CoV-1 Infection	10916	2114		0.23448275862068965	0.23972602739726026	140	10776	11	49	129	10727	10916	0.11265656325020937
M1	cpdb	0	network_modules	24	TRUE	9.049551452427177e-8	610	61	17	0.2786885245901639	0.027868852459016394	GO:0043066	GO:BP	negative regulation of apoptotic process	16175	10512		0.21311475409836064	0.2163265306122449	610	15565	17	44	593	15521	16175	0.07782907123168022
M1	cpdb	0	network_modules	24	TRUE	9.827195980611982e-8	106	60	10	0.16666666666666666	0.09433962264150944	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.2413793103448276	0.2465753424657534	106	10810	10	50	96	10760	10916	0.11899173378941191
M1	cpdb	0	network_modules	24	TRUE	1.010799393908169e-7	31	60	7	0.11666666666666667	0.22580645161290322	REAC:R-HSA-450282	REAC	MAPK targets/ Nuclear events mediated by MAP kinases	10916	1349		0.2482758620689655	0.2534246575342466	31	10885	7	53	24	10832	10916	0.15902071162070242
M1	cpdb	0	network_modules	24	TRUE	1.0189305012302994e-7	236	61	12	0.19672131147540983	0.05084745762711865	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0.21721311475409835	0.22040816326530613	236	15939	12	49	224	15890	16175	0.0934554450787632
M1	cpdb	0	network_modules	24	TRUE	1.0702429648889531e-7	237	61	12	0.19672131147540983	0.05063291139240506	GO:0045765	GO:BP	regulation of angiogenesis	16175	11601		0.22131147540983606	0.22448979591836735	237	15938	12	49	225	15889	16175	0.09322934170538046
M1	cpdb	0	network_modules	24	TRUE	1.0794919869941729e-7	107	60	10	0.16666666666666666	0.09345794392523364	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.25517241379310346	0.2671232876712329	107	10809	10	50	97	10759	10916	0.11837074244620961
M1	cpdb	0	network_modules	24	TRUE	1.0794919869941729e-7	107	60	10	0.16666666666666666	0.09345794392523364	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.25517241379310346	0.2671232876712329	107	10809	10	50	97	10759	10916	0.11837074244620961
M1	cpdb	0	network_modules	24	TRUE	1.0963919901662006e-7	300	61	13	0.21311475409836064	0.043333333333333335	GO:0009314	GO:BP	response to radiation	16175	3460		0.22540983606557377	0.22857142857142856	300	15875	13	48	287	15827	16175	0.08872797803225137
M1	cpdb	0	network_modules	24	TRUE	1.1371583229730781e-7	619	61	17	0.2786885245901639	0.027463651050080775	GO:1901698	GO:BP	response to nitrogen compound	16175	21651		0.22950819672131148	0.23265306122448978	619	15556	17	44	602	15512	16175	0.07710509729836898
M1	cpdb	0	network_modules	24	TRUE	1.1491362159688086e-7	183	61	11	0.18032786885245902	0.060109289617486336	GO:0034599	GO:BP	cellular response to oxidative stress	16175	8684		0.2336065573770492	0.23673469387755103	183	15992	11	50	172	15942	16175	0.0983226471212051
M1	cpdb	0	network_modules	24	TRUE	1.241033856085441e-7	132	60	11	0.18333333333333332	0.08333333333333333	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.2558139534883721	0.26436781609195403	132	8352	11	49	121	8303	8484	0.11440926594598769
M1	cpdb	0	network_modules	24	TRUE	1.299009531272153e-7	20	61	6	0.09836065573770492	0.3	GO:0033233	GO:BP	regulation of protein sumoylation	16175	8085		0.23770491803278687	0.24081632653061225	20	16155	6	55	14	16100	16175	0.1700459966798964
M1	cpdb	0	network_modules	24	TRUE	1.3637276943697782e-7	242	61	12	0.19672131147540983	0.049586776859504134	GO:0062012	GO:BP	regulation of small molecule metabolic process	16175	15781		0.24180327868852458	0.24489795918367346	242	15933	12	49	230	15884	16175	0.09211901041477312
M1	cpdb	0	network_modules	24	TRUE	1.43051908320054e-7	243	61	12	0.19672131147540983	0.04938271604938271	GO:1901342	GO:BP	regulation of vasculature development	16175	21401		0.2459016393442623	0.24897959183673468	243	15932	12	49	231	15883	16175	0.0919008849349049
M1	cpdb	0	network_modules	24	TRUE	1.4463235817049005e-7	211	60	13	0.21666666666666667	0.061611374407582936	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.26744186046511625	0.27586206896551724	211	8273	13	47	198	8226	8484	0.10394046176145598
M1	cpdb	0	network_modules	24	TRUE	1.4958227790238218e-7	630	61	17	0.2786885245901639	0.026984126984126985	GO:0043069	GO:BP	negative regulation of programmed cell death	16175	10515		0.25	0.2530612244897959	630	15545	17	44	613	15501	16175	0.07623976297763028
M1	cpdb	0	network_modules	24	TRUE	1.5175273516701702e-7	18	60	6	0.1	0.3333333333333333	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.2689655172413793	0.273972602739726	18	10898	6	54	12	10844	10916	0.18020778820676323
M1	cpdb	0	network_modules	24	TRUE	1.628223632398207e-7	33	60	7	0.11666666666666667	0.21212121212121213	REAC:R-HSA-2559585	REAC	Oncogene Induced Senescence	10916	1640		0.27586206896551724	0.2808219178082192	33	10883	7	53	26	10830	10916	0.1538926441506989
M1	cpdb	0	network_modules	24	TRUE	1.7025821774160364e-7	112	60	10	0.16666666666666666	0.08928571428571429	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.2827586206896552	0.2945205479452055	112	10804	10	50	102	10754	10916	0.11538722480196284
M1	cpdb	0	network_modules	24	TRUE	1.7025821774160364e-7	112	60	10	0.16666666666666666	0.08928571428571429	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.2827586206896552	0.2945205479452055	112	10804	10	50	102	10754	10916	0.11538722480196284
M1	cpdb	0	network_modules	24	TRUE	1.835630475742322e-7	174	60	12	0.2	0.06896551724137931	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0.27906976744186046	0.28735632183908044	174	8310	12	48	162	8262	8484	0.10687698115015758
M1	cpdb	0	network_modules	24	TRUE	1.900004772869094e-7	142	61	10	0.16393442622950818	0.07042253521126761	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	16175	16635		0.2540983606557377	0.2571428571428571	142	16033	10	51	132	15982	16175	0.10233471482658874
M1	cpdb	0	network_modules	24	TRUE	2.2144243951521818e-7	115	60	10	0.16666666666666666	0.08695652173913043	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.296551724137931	0.3082191780821918	115	10801	10	50	105	10751	10916	0.11368792571256768
M1	cpdb	0	network_modules	24	TRUE	2.2144243951521818e-7	115	60	10	0.16666666666666666	0.08695652173913043	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.296551724137931	0.3082191780821918	115	10801	10	50	105	10751	10916	0.11368792571256768
M1	cpdb	0	network_modules	24	TRUE	2.7756863161254694e-7	57	60	8	0.13333333333333333	0.14035087719298245	REAC:R-HSA-2894862	REAC	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	10916	405		0.3103448275862069	0.3424657534246575	57	10859	8	52	49	10807	10916	0.13214796590423195
M1	cpdb	0	network_modules	24	TRUE	2.7756863161254694e-7	57	60	8	0.13333333333333333	0.14035087719298245	REAC:R-HSA-2644606	REAC	Constitutive Signaling by NOTCH1 PEST Domain Mutants	10916	406		0.3103448275862069	0.3424657534246575	57	10859	8	52	49	10807	10916	0.13214796590423195
M1	cpdb	0	network_modules	24	TRUE	2.7756863161254694e-7	57	60	8	0.13333333333333333	0.14035087719298245	REAC:R-HSA-2894858	REAC	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	10916	2277		0.3103448275862069	0.3424657534246575	57	10859	8	52	49	10807	10916	0.13214796590423195
M1	cpdb	0	network_modules	24	TRUE	2.7756863161254694e-7	57	60	8	0.13333333333333333	0.14035087719298245	REAC:R-HSA-2644602	REAC	Signaling by NOTCH1 PEST Domain Mutants in Cancer	10916	2278		0.3103448275862069	0.3424657534246575	57	10859	8	52	49	10807	10916	0.13214796590423195
M1	cpdb	0	network_modules	24	TRUE	2.7756863161254694e-7	57	60	8	0.13333333333333333	0.14035087719298245	REAC:R-HSA-2644603	REAC	Signaling by NOTCH1 in Cancer	10916	2279		0.3103448275862069	0.3424657534246575	57	10859	8	52	49	10807	10916	0.13214796590423195
M1	cpdb	0	network_modules	24	TRUE	3.141169235987672e-7	36	60	7	0.11666666666666667	0.19444444444444445	REAC:R-HSA-2173796	REAC	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	10916	2154		0.3448275862068966	0.3493150684931507	36	10880	7	53	29	10827	10916	0.14700493534781753
M1	cpdb	0	network_modules	24	TRUE	3.223681754157297e-7	401	61	14	0.22950819672131148	0.034912718204488775	GO:0043068	GO:BP	positive regulation of programmed cell death	16175	10514		0.2581967213114754	0.2612244897959184	401	15774	14	47	387	15727	16175	0.08100615476588084
