network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.2	network_modules	11	TRUE	0.0017465619874540976	171	61	8	0.13114754098360656	0.04678362573099415	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.64	0.6538461538461539	171	10745	8	53	163	10692	10916	0.06971533207647526
M1	humanbase	0.2	network_modules	11	TRUE	0.001899218411733041	182	69	8	0.11594202898550725	0.04395604395604396	GO:0032200	GO:BP	telomere organization	16175	7392		0.8269230769230769	0.8301886792452831	182	15993	8	61	174	15932	16175	0.06496507241444338
M1	humanbase	0.2	network_modules	11	TRUE	0.002073868679721029	19	69	4	0.057971014492753624	0.21052631578947367	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0.8461538461538461	0.8490566037735849	19	16156	4	65	15	16091	16175	0.10853049532313533
M1	humanbase	0.2	network_modules	11	TRUE	0.0022550701004201475	177	61	8	0.13114754098360656	0.04519774011299435	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.68	0.6923076923076923	177	10739	8	53	169	10686	10916	0.068216432325271
M1	humanbase	0.2	network_modules	11	TRUE	0.0027266117849623663	6	69	3	0.043478260869565216	0.5	GO:0062028	GO:BP	regulation of stress granule assembly	16175	15789		0.8653846153846154	0.8679245283018868	6	16169	3	66	3	16103	16175	0.1465240065398749
M1	humanbase	0.2	network_modules	11	TRUE	0.0027977377049274925	84	69	6	0.08695652173913043	0.07142857142857142	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	16175	4443		0.8846153846153846	0.8867924528301887	84	16091	6	63	78	16028	16175	0.0744564553796155
M1	humanbase	0.2	network_modules	11	TRUE	0.0028194908502621407	23	61	4	0.06557377049180328	0.17391304347826086	REAC:R-HSA-9013422	REAC	RHOBTB1 GTPase cycle	10916	1862		0.72	0.7692307692307693	23	10893	4	57	19	10836	10916	0.10375816156067665
M1	humanbase	0.2	network_modules	11	TRUE	0.0028194908502621407	23	61	4	0.06557377049180328	0.17391304347826086	REAC:R-HSA-9013418	REAC	RHOBTB2 GTPase cycle	10916	1863		0.72	0.7692307692307693	23	10893	4	57	19	10836	10916	0.10375816156067665
M1	humanbase	0.2	network_modules	11	TRUE	0.0031817621845666296	21	69	4	0.057971014492753624	0.19047619047619047	GO:0032986	GO:BP	protein-DNA complex disassembly	16175	7966		0.9038461538461539	0.9056603773584906	21	16154	4	65	17	16089	16175	0.10301472718470382
M1	humanbase	0.2	network_modules	11	TRUE	0.0031907200247197486	132	61	7	0.11475409836065574	0.05303030303030303	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.8	0.8076923076923077	132	10784	7	54	125	10730	10916	0.07041177904156602
M1	humanbase	0.2	network_modules	11	TRUE	0.0034740180718290906	51	61	5	0.08196721311475409	0.09803921568627451	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.84	0.8846153846153846	51	10865	5	56	46	10809	10916	0.08497006404029822
M1	humanbase	0.2	network_modules	11	TRUE	0.0034740180718290906	51	61	5	0.08196721311475409	0.09803921568627451	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.84	0.8846153846153846	51	10865	5	56	46	10809	10916	0.08497006404029822
M1	humanbase	0.2	network_modules	11	TRUE	0.005022630353589914	406	61	11	0.18032786885245902	0.027093596059113302	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.92	0.9230769230769231	406	10510	11	50	395	10460	10916	0.056701462833560104
M1	humanbase	0.2	network_modules	11	TRUE	0.005256805938438169	363	43	9	0.20930232558139536	0.024793388429752067	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		1	1	363	8121	9	34	354	8087	8484	0.05872669891488025
M1	humanbase	0.2	network_modules	11	TRUE	0.005874677197768626	454	69	11	0.15942028985507245	0.024229074889867842	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.9230769230769231	0.9245283018867925	454	15721	11	58	443	15663	16175	0.052052861004658176
M1	humanbase	0.2	network_modules	11	TRUE	0.006072154212180346	54	69	5	0.07246376811594203	0.09259259259259259	GO:0000381	GO:BP	regulation of alternative mRNA splicing, via spliceosome	16175	113		0.9423076923076923	0.9433962264150944	54	16121	5	64	49	16057	16175	0.07843665047972867
M1	humanbase	0.2	network_modules	11	TRUE	0.007375232205714475	29	61	4	0.06557377049180328	0.13793103448275862	REAC:R-HSA-168271	REAC	Transport of Ribonucleoproteins into the Host Nucleus	10916	2589		0.96	0.9615384615384616	29	10887	4	57	25	10830	10916	0.09162822064291935
M1	humanbase	0.2	network_modules	11	TRUE	0.00792282042048409	566	69	12	0.17391304347826086	0.02120141342756184	GO:0006412	GO:BP	translation	16175	2170		0.9615384615384616	0.9622641509433962	566	15609	12	57	554	15552	16175	0.04948190575726004
M1	humanbase	0.2	network_modules	11	TRUE	0.008682613211929605	58	69	5	0.07246376811594203	0.08620689655172414	GO:0048255	GO:BP	mRNA stabilization	16175	12610		0.9807692307692307	0.9811320754716981	58	16117	5	64	53	16053	16175	0.07542222451939982
M1	humanbase	0.2	network_modules	11	TRUE	0.008931141463627874	158	69	7	0.10144927536231885	0.04430379746835443	GO:0002181	GO:BP	cytoplasmic translation	16175	729		1	1	158	16017	7	62	151	15955	16175	0.06101487708103245
M1	humanbase	0.2	network_modules	11	TRUE	0.009689326743761714	31	61	4	0.06557377049180328	0.12903225806451613	REAC:R-HSA-180746	REAC	Nuclear import of Rev protein	10916	1619		1	1	31	10885	4	57	27	10828	10916	0.08837323863659688
M1	humanbase	0.2	network_modules	12	TRUE	3.107799542246735e-42	390	64	38	0.59375	0.09743589743589744	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.05555555555555555	390	15785	38	26	352	15759	16175	0.23405500400094992
M1	humanbase	0.2	network_modules	12	TRUE	5.575995636771311e-42	251	64	34	0.53125	0.13545816733067728	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.058823529411764705	0.1111111111111111	251	15924	34	30	217	15894	16175	0.26298704277168894
M1	humanbase	0.2	network_modules	12	TRUE	2.2492337835021475e-30	169	64	25	0.390625	0.14792899408284024	GO:0006364	GO:BP	rRNA processing	16175	2140		0.11764705882352941	0.16666666666666666	169	16006	25	39	144	15967	16175	0.23565347806175313
M1	humanbase	0.2	network_modules	12	TRUE	6.155699221785668e-30	205	64	26	0.40625	0.12682926829268293	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.17647058823529413	0.2222222222222222	205	15970	26	38	179	15932	16175	0.22175446829856124
M1	humanbase	0.2	network_modules	12	TRUE	5.969681099526189e-27	94	64	20	0.3125	0.2127659574468085	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.23529411764705882	0.2777777777777778	94	16081	20	44	74	16037	16175	0.2543022219333269
M1	humanbase	0.2	network_modules	12	TRUE	9.837376492820159e-27	202	43	23	0.5348837209302325	0.11386138613861387	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0	0.25	202	10714	23	20	179	10694	10916	0.2409572162288703
M1	humanbase	0.2	network_modules	12	TRUE	2.0044393939474833e-25	192	43	22	0.5116279069767442	0.11458333333333333	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.3333333333333333	0.5	192	10724	22	21	170	10703	10916	0.23634984329672531
M1	humanbase	0.2	network_modules	12	TRUE	2.3613674147722666e-22	182	43	20	0.46511627906976744	0.10989010989010989	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.6666666666666666	0.75	182	10734	20	23	162	10711	10916	0.22024918486700681
M1	humanbase	0.2	network_modules	12	TRUE	6.933702278159496e-22	59	43	15	0.3488372093023256	0.2542372881355932	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		1	1	59	10857	15	28	44	10829	10916	0.2945664448625204
M1	humanbase	0.2	network_modules	12	TRUE	1.3181518176848816e-21	139	25	16	0.64	0.11510791366906475	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		NA	1	139	8345	16	9	123	8336	8484	0.26705946994653385
M1	humanbase	0.2	network_modules	12	TRUE	2.8865633347661435e-16	46	64	12	0.1875	0.2608695652173913	GO:0030490	GO:BP	maturation of SSU-rRNA	16175	6815		0.29411764705882354	0.3333333333333333	46	16129	12	52	34	16077	16175	0.2185516358829951
M1	humanbase	0.2	network_modules	12	TRUE	1.1347211152069548e-10	65	64	10	0.15625	0.15384615384615385	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.35294117647058826	0.3888888888888889	65	16110	10	54	55	16056	16175	0.15166067031848124
M1	humanbase	0.2	network_modules	12	TRUE	1.0430401367986774e-9	10	64	6	0.09375	0.6	GO:2000234	GO:BP	positive regulation of rRNA processing	16175	25562		0.4117647058823529	0.4444444444444444	10	16165	6	58	4	16107	16175	0.23614730443311008
M1	humanbase	0.2	network_modules	12	TRUE	1.377070931162997e-9	35	64	8	0.125	0.22857142857142856	GO:0045943	GO:BP	positive regulation of transcription by RNA polymerase I	16175	11736		0.47058823529411764	0.5	35	16140	8	56	27	16084	16175	0.16661476927682625
M1	humanbase	0.2	network_modules	12	TRUE	3.2564658250367433e-9	61	64	9	0.140625	0.14754098360655737	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0.5294117647058824	0.5555555555555556	61	16114	9	55	52	16059	16175	0.14072236536522073
M1	humanbase	0.2	network_modules	12	TRUE	1.475761320336632e-8	46	64	8	0.125	0.17391304347826086	GO:0006356	GO:BP	regulation of transcription by RNA polymerase I	16175	2133		0.5882352941176471	0.6111111111111112	46	16129	8	56	38	16073	16175	0.14457911688474348
M1	humanbase	0.2	network_modules	12	TRUE	3.904650096984102e-8	16	64	6	0.09375	0.375	GO:2000232	GO:BP	regulation of rRNA processing	16175	25560		0.6470588235294118	0.6666666666666666	16	16159	6	58	10	16101	16175	0.18598176756516907
M1	humanbase	0.2	network_modules	12	TRUE	1.7703290790850238e-6	28	64	6	0.09375	0.21428571428571427	GO:0000462	GO:BP	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16175	152		0.7058823529411765	0.7222222222222222	28	16147	6	58	22	16089	16175	0.13951640752220204
M1	humanbase	0.2	network_modules	12	TRUE	1.0404925454792924e-4	27	64	5	0.078125	0.18518518518518517	GO:0000470	GO:BP	maturation of LSU-rRNA	16175	159		0.7647058823529411	0.7777777777777778	27	16148	5	59	22	16089	16175	0.11804347058849374
M1	humanbase	0.2	network_modules	12	TRUE	4.083424818217636e-4	35	64	5	0.078125	0.14285714285714285	GO:0000966	GO:BP	RNA 5'-end processing	16175	274		0.8235294117647058	0.8333333333333334	35	16140	5	59	30	16081	16175	0.10303359847501756
M1	humanbase	0.2	network_modules	12	TRUE	0.002113510270854577	21	64	4	0.0625	0.19047619047619047	GO:0000963	GO:BP	mitochondrial RNA processing	16175	271		0.8823529411764706	0.8888888888888888	21	16154	4	60	17	16094	16175	0.10712401155772265
M1	humanbase	0.2	network_modules	12	TRUE	0.003407660719632493	7	64	3	0.046875	0.42857142857142855	GO:0000965	GO:BP	mitochondrial RNA 3'-end processing	16175	273		0.9411764705882353	0.9444444444444444	7	16168	3	61	4	16107	16175	0.14073721537472342
M1	humanbase	0.2	network_modules	12	TRUE	0.004243691094648759	155	64	7	0.109375	0.04516129032258064	GO:0009451	GO:BP	RNA modification	16175	3498		1	1	155	16020	7	57	148	15963	16175	0.0645614091969218
M1	humanbase	0.2	network_modules	13	TRUE	4.336313188753492e-35	656	68	40	0.5882352941176471	0.06097560975609756	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0	0.007352941176470588	656	15519	40	28	616	15491	16175	0.18039879142859352
M1	humanbase	0.2	network_modules	13	TRUE	2.637152550196016e-33	792	68	41	0.6029411764705882	0.05176767676767677	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.007407407407407408	0.014705882352941176	792	15383	41	27	751	15356	16175	0.16680145096857485
M1	humanbase	0.2	network_modules	13	TRUE	1.0244275950577367e-26	289	58	28	0.4827586206896552	0.09688581314878893	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0	0.01694915254237288	289	10627	28	30	261	10597	10916	0.20772239364676168
M1	humanbase	0.2	network_modules	13	TRUE	1.2881475823956838e-24	545	68	31	0.45588235294117646	0.05688073394495413	GO:0051276	GO:BP	chromosome organization	16175	13613		0.014814814814814815	0.022058823529411766	545	15630	31	37	514	15593	16175	0.15202672955344
M1	humanbase	0.2	network_modules	13	TRUE	1.06723376215824e-22	630	68	31	0.45588235294117646	0.049206349206349205	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.022222222222222223	0.029411764705882353	630	15545	31	37	599	15508	16175	0.14002075708864853
M1	humanbase	0.2	network_modules	13	TRUE	1.2120085757893383e-22	157	48	21	0.4375	0.1337579617834395	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.16666666666666666	157	8327	21	27	136	8300	8484	0.23451319714840846
M1	humanbase	0.2	network_modules	13	TRUE	2.0579553438816186e-22	465	68	28	0.4117647058823529	0.060215053763440864	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.02962962962962963	0.03676470588235294	465	15710	28	40	437	15670	16175	0.14893421720069533
M1	humanbase	0.2	network_modules	13	TRUE	3.988345312609584e-21	231	68	22	0.3235294117647059	0.09523809523809523	GO:0006260	GO:BP	DNA replication	16175	2077		0.037037037037037035	0.04411764705882353	231	15944	22	46	209	15898	16175	0.16935336973250245
M1	humanbase	0.2	network_modules	13	TRUE	3.5537446085086e-20	162	58	20	0.3448275862068966	0.12345679012345678	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.017241379310344827	0.03389830508474576	162	10754	20	38	142	10716	10916	0.1994604953900586
M1	humanbase	0.2	network_modules	13	TRUE	2.316276113856775e-19	370	68	24	0.35294117647058826	0.06486486486486487	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.044444444444444446	0.051470588235294115	370	15805	24	44	346	15761	16175	0.14344802747436222
M1	humanbase	0.2	network_modules	13	TRUE	4.1009408884632533e-19	379	68	24	0.35294117647058826	0.0633245382585752	GO:0000280	GO:BP	nuclear division	16175	78		0.05185185185185185	0.058823529411764705	379	15796	24	44	355	15752	16175	0.14153595814467662
M1	humanbase	0.2	network_modules	13	TRUE	8.992634852600899e-19	252	68	21	0.3088235294117647	0.08333333333333333	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.05925925925925926	0.0661764705882353	252	15923	21	47	231	15876	16175	0.15385362436957634
M1	humanbase	0.2	network_modules	13	TRUE	5.8210096520861734e-18	424	68	24	0.35294117647058826	0.05660377358490566	GO:0048285	GO:BP	organelle fission	16175	12627		0.06666666666666667	0.07352941176470588	424	15751	24	44	400	15707	16175	0.13287418780443863
M1	humanbase	0.2	network_modules	13	TRUE	9.397927544072113e-18	121	58	17	0.29310344827586204	0.14049586776859505	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.034482758620689655	0.05084745762711865	121	10795	17	41	104	10754	10916	0.1968686938174368
M1	humanbase	0.2	network_modules	13	TRUE	2.2338161465857638e-17	187	58	19	0.3275862068965517	0.10160427807486631	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.05172413793103448	0.06779661016949153	187	10729	19	39	168	10690	10916	0.17486439238290474
M1	humanbase	0.2	network_modules	13	TRUE	7.499364208893019e-17	361	68	22	0.3235294117647059	0.060941828254847646	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.07407407407407407	0.08088235294117647	361	15814	22	46	339	15768	16175	0.13249143495147805
M1	humanbase	0.2	network_modules	13	TRUE	1.8089612778065657e-16	376	68	22	0.3235294117647059	0.05851063829787234	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.08148148148148149	0.08823529411764706	376	15799	22	46	354	15753	16175	0.12948349045759125
M1	humanbase	0.2	network_modules	13	TRUE	1.3195126492369784e-15	217	68	18	0.2647058823529412	0.08294930875576037	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.08888888888888889	0.09558823529411764	217	15958	18	50	199	15908	16175	0.14192134818298313
M1	humanbase	0.2	network_modules	13	TRUE	1.7749213942375549e-15	147	68	16	0.23529411764705882	0.10884353741496598	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.0962962962962963	0.10294117647058823	147	16028	16	52	131	15976	16175	0.1548806769728889
M1	humanbase	0.2	network_modules	13	TRUE	2.376506880567888e-15	33	58	11	0.1896551724137931	0.3333333333333333	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.06896551724137931	0.0847457627118644	33	10883	11	47	22	10836	10916	0.24846065925798055
M1	humanbase	0.2	network_modules	13	TRUE	2.667486647833859e-15	167	58	17	0.29310344827586204	0.10179640718562874	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.08620689655172414	0.1016949152542373	167	10749	17	41	150	10708	10916	0.16542459872324444
M1	humanbase	0.2	network_modules	13	TRUE	4.499616808296029e-15	277	68	19	0.27941176470588236	0.06859205776173286	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.1037037037037037	0.11029411764705882	277	15898	19	49	258	15849	16175	0.13135794382990154
M1	humanbase	0.2	network_modules	13	TRUE	9.668362737020265e-15	147	58	16	0.27586206896551724	0.10884353741496598	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.10344827586206896	0.11864406779661017	147	10769	16	42	131	10727	10916	0.16638447234572362
M1	humanbase	0.2	network_modules	13	TRUE	1.0333604291707937e-14	37	58	11	0.1896551724137931	0.2972972972972973	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.1206896551724138	0.13559322033898305	37	10879	11	47	26	10832	10916	0.2342286593703427
M1	humanbase	0.2	network_modules	13	TRUE	3.8982143548864465e-14	262	68	18	0.2647058823529412	0.06870229007633588	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.1111111111111111	0.11764705882352941	262	15913	18	50	244	15863	16175	0.12791020476431741
M1	humanbase	0.2	network_modules	13	TRUE	4.015264696615709e-14	178	68	16	0.23529411764705882	0.0898876404494382	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.11851851851851852	0.125	178	15997	16	52	162	15945	16175	0.139691843431711
M1	humanbase	0.2	network_modules	13	TRUE	4.4723422408659415e-14	130	58	15	0.25862068965517243	0.11538461538461539	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.13793103448275862	0.15254237288135594	130	10786	15	43	115	10743	10916	0.16622266079836742
M1	humanbase	0.2	network_modules	13	TRUE	1.7978829180821054e-13	32	58	10	0.1724137931034483	0.3125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.15517241379310345	0.1694915254237288	32	10884	10	48	22	10836	10916	0.2291172249003457
M1	humanbase	0.2	network_modules	13	TRUE	1.8504024838396558e-13	286	68	18	0.2647058823529412	0.06293706293706294	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.1259259259259259	0.1323529411764706	286	15889	18	50	268	15839	16175	0.12178666852188437
M1	humanbase	0.2	network_modules	13	TRUE	1.0028638940731023e-12	176	68	15	0.22058823529411764	0.08522727272727272	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.13333333333333333	0.13970588235294118	176	15999	15	53	161	15946	16175	0.1313415388503932
M1	humanbase	0.2	network_modules	13	TRUE	1.297346216228215e-12	25	58	9	0.15517241379310345	0.36	REAC:R-HSA-69273	REAC	Cyclin A/B1/B2 associated events during G2/M transition	10916	418		0.1724137931034483	0.1864406779661017	25	10891	9	49	16	10842	10916	0.23375216318113592
M1	humanbase	0.2	network_modules	13	TRUE	1.596913930004394e-12	224	68	16	0.23529411764705882	0.07142857142857142	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.14074074074074075	0.14705882352941177	224	15951	16	52	208	15899	16175	0.12312336535924553
M1	humanbase	0.2	network_modules	13	TRUE	2.2888357763903454e-12	114	68	13	0.19117647058823528	0.11403508771929824	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.14814814814814814	0.15441176470588236	114	16061	13	55	101	16006	16175	0.14301245093512005
M1	humanbase	0.2	network_modules	13	TRUE	3.491639806602343e-12	338	68	18	0.2647058823529412	0.05325443786982249	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.15555555555555556	0.16176470588235295	338	15837	18	50	320	15787	16175	0.1107508632069542
M1	humanbase	0.2	network_modules	13	TRUE	7.019687086086622e-12	124	68	13	0.19117647058823528	0.10483870967741936	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.16296296296296298	0.16911764705882354	124	16051	13	55	111	15996	16175	0.13670676829694825
M1	humanbase	0.2	network_modules	13	TRUE	1.0695206890840057e-11	128	68	13	0.19117647058823528	0.1015625	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.17037037037037037	0.17647058823529413	128	16047	13	55	115	15992	16175	0.1343891953229312
M1	humanbase	0.2	network_modules	13	TRUE	1.1300962107076186e-11	798	68	24	0.35294117647058826	0.03007518796992481	GO:0006974	GO:BP	DNA damage response	16175	2601		0.17777777777777778	0.18382352941176472	798	15377	24	44	774	15333	16175	0.09108863670632504
M1	humanbase	0.2	network_modules	13	TRUE	1.1826093567330752e-11	32	68	9	0.1323529411764706	0.28125	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.18518518518518517	0.19117647058823528	32	16143	9	59	23	16084	16175	0.19064140258220108
M1	humanbase	0.2	network_modules	13	TRUE	1.3163074881096376e-11	209	68	15	0.22058823529411764	0.07177033492822966	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0.1925925925925926	0.19852941176470587	209	15966	15	53	194	15913	16175	0.11947796769212347
M1	humanbase	0.2	network_modules	13	TRUE	1.351283998054541e-11	427	68	19	0.27941176470588236	0.04449648711943794	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.2	0.20588235294117646	427	15748	19	49	408	15699	16175	0.10254337658378777
M1	humanbase	0.2	network_modules	13	TRUE	1.7954104333319036e-11	36	48	9	0.1875	0.25	KEGG:03030	KEGG	DNA replication	8484	214		0.2	0.3333333333333333	36	8448	9	39	27	8409	8484	0.2126594545696365
M1	humanbase	0.2	network_modules	13	TRUE	2.388707488653984e-11	21	68	8	0.11764705882352941	0.38095238095238093	GO:0006268	GO:BP	DNA unwinding involved in DNA replication	16175	2083		0.2074074074074074	0.21323529411764705	21	16154	8	60	13	16094	16175	0.20994400849632275
M1	humanbase	0.2	network_modules	13	TRUE	2.4363071612768444e-11	159	58	14	0.2413793103448276	0.0880503144654088	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.1896551724137931	0.2033898305084746	159	10757	14	44	145	10713	10916	0.13836537568887283
M1	humanbase	0.2	network_modules	13	TRUE	4.869165153701203e-11	528	68	20	0.29411764705882354	0.03787878787878788	GO:0006281	GO:BP	DNA repair	16175	2095		0.21481481481481482	0.22058823529411764	528	15647	20	48	508	15599	16175	0.09560674953264275
M1	humanbase	0.2	network_modules	13	TRUE	1.1424617930361926e-10	86	68	11	0.16176470588235295	0.12790697674418605	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.2222222222222222	0.22794117647058823	86	16089	11	57	75	16032	16175	0.13978072502471992
M1	humanbase	0.2	network_modules	13	TRUE	1.9690209979170797e-10	15	58	7	0.1206896551724138	0.4666666666666667	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0.20689655172413793	0.22033898305084745	15	10901	7	51	8	10850	10916	0.2354077540836335
M1	humanbase	0.2	network_modules	13	TRUE	4.1147962691531943e-10	264	68	15	0.22058823529411764	0.056818181818181816	GO:0045787	GO:BP	positive regulation of cell cycle	16175	11619		0.22962962962962963	0.23529411764705882	264	15911	15	53	249	15858	16175	0.10474622914742109
M1	humanbase	0.2	network_modules	13	TRUE	4.756202320672013e-10	197	58	14	0.2413793103448276	0.07106598984771574	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.22413793103448276	0.23728813559322035	197	10719	14	44	183	10675	10916	0.12261514121744932
M1	humanbase	0.2	network_modules	13	TRUE	4.906944148766136e-10	29	68	8	0.11764705882352941	0.27586206896551724	GO:1905820	GO:BP	positive regulation of chromosome separation	16175	24930		0.23703703703703705	0.2426470588235294	29	16146	8	60	21	16086	16175	0.17793918953020926
M1	humanbase	0.2	network_modules	13	TRUE	5.032457761565186e-10	98	68	11	0.16176470588235295	0.11224489795918367	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.24444444444444444	0.25	98	16077	11	57	87	16020	16175	0.13037104484093046
M1	humanbase	0.2	network_modules	13	TRUE	5.222113779208848e-10	92	58	11	0.1896551724137931	0.11956521739130435	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.2413793103448276	0.2542372881355932	92	10824	11	47	81	10777	10916	0.14488990398861945
M1	humanbase	0.2	network_modules	13	TRUE	1.2165785725139779e-9	106	68	11	0.16176470588235295	0.10377358490566038	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0.2518518518518518	0.25735294117647056	106	16069	11	57	95	16012	16175	0.12498780080996476
M1	humanbase	0.2	network_modules	13	TRUE	2.637866773870704e-9	35	68	8	0.11764705882352941	0.22857142857142856	GO:0033260	GO:BP	nuclear DNA replication	16175	8103		0.25925925925925924	0.2647058823529412	35	16140	8	60	27	16080	16175	0.1614821545716558
M1	humanbase	0.2	network_modules	13	TRUE	3.4898929141625492e-09	228	58	14	0.2413793103448276	0.06140350877192982	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.25862068965517243	0.2711864406779661	228	10688	14	44	214	10644	10916	0.11268882661663225
M1	humanbase	0.2	network_modules	13	TRUE	3.702932991156395e-9	229	58	14	0.2413793103448276	0.0611353711790393	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.27586206896551724	0.288135593220339	229	10687	14	44	215	10643	10916	0.1124010535498504
M1	humanbase	0.2	network_modules	13	TRUE	4.423036025360471e-9	119	68	11	0.16176470588235295	0.09243697478991597	GO:0051783	GO:BP	regulation of nuclear division	16175	13933		0.26666666666666666	0.27205882352941174	119	16056	11	57	108	15999	16175	0.11740001032265836
M1	humanbase	0.2	network_modules	13	TRUE	5.9809523417226985e-9	12	58	6	0.10344827586206896	0.5	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.29310344827586204	0.3050847457627119	12	10904	6	52	6	10852	10916	0.22573689445002454
M1	humanbase	0.2	network_modules	13	TRUE	6.381848168350445e-9	123	68	11	0.16176470588235295	0.08943089430894309	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.2740740740740741	0.27941176470588236	123	16052	11	57	112	15995	16175	0.11530471116900129
M1	humanbase	0.2	network_modules	13	TRUE	6.702739783573425e-9	406	58	17	0.29310344827586204	0.04187192118226601	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.3103448275862069	0.3220338983050847	406	10510	17	41	389	10469	10916	0.09883848034759873
M1	humanbase	0.2	network_modules	13	TRUE	6.804931866391796e-9	39	68	8	0.11764705882352941	0.20512820512820512	GO:0044786	GO:BP	cell cycle DNA replication	16175	11158		0.2814814814814815	0.2867647058823529	39	16136	8	60	31	16076	16175	0.15266837513180367
