network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.8	network_modules	11	TRUE	2.0884111575166527e-43	55	19	19	1	0.34545454545454546	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.10687022900763359	0.14393939393939395	55	10861	19	0	36	10861	10916	0.5867821406217238
M1	humanbase	0.8	network_modules	11	TRUE	2.0884111575166527e-43	55	19	19	1	0.34545454545454546	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.10687022900763359	0.14393939393939395	55	10861	19	0	36	10861	10916	0.5867821406217238
M1	humanbase	0.8	network_modules	11	TRUE	2.0884111575166527e-43	55	19	19	1	0.34545454545454546	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.10687022900763359	0.14393939393939395	55	10861	19	0	36	10861	10916	0.5867821406217238
M1	humanbase	0.8	network_modules	11	TRUE	3.160838508673839e-43	56	19	19	1	0.3392857142857143	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.1450381679389313	0.15151515151515152	56	10860	19	0	37	10860	10916	0.5814926426146452
M1	humanbase	0.8	network_modules	11	TRUE	4.741257763010739e-43	57	19	19	1	0.3333333333333333	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.15267175572519084	0.16666666666666666	57	10859	19	0	38	10859	10916	0.5763427226019077
M1	humanbase	0.8	network_modules	11	TRUE	4.741257763010739e-43	57	19	19	1	0.3333333333333333	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.15267175572519084	0.16666666666666666	57	10859	19	0	38	10859	10916	0.5763427226019077
M1	humanbase	0.8	network_modules	11	TRUE	7.0511012885801595e-43	58	19	19	1	0.3275862068965517	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		0.16793893129770993	0.17424242424242425	58	10858	19	0	39	10858	10916	0.5713263399971987
M1	humanbase	0.8	network_modules	11	TRUE	1.0400374400655529e-42	59	19	19	1	0.3220338983050847	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.17557251908396945	0.1893939393939394	59	10857	19	0	40	10857	10916	0.5664378140471867
M1	humanbase	0.8	network_modules	11	TRUE	1.0400374400655529e-42	59	19	19	1	0.3220338983050847	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.17557251908396945	0.1893939393939394	59	10857	19	0	40	10857	10916	0.5664378140471867
M1	humanbase	0.8	network_modules	11	TRUE	1.5220060098520716e-42	60	19	19	1	0.31666666666666665	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.19083969465648856	0.22727272727272727	60	10856	19	0	41	10856	10916	0.5616717967314933
M1	humanbase	0.8	network_modules	11	TRUE	1.5220060098520716e-42	60	19	19	1	0.31666666666666665	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.19083969465648856	0.22727272727272727	60	10856	19	0	41	10856	10916	0.5616717967314933
M1	humanbase	0.8	network_modules	11	TRUE	1.5220060098520716e-42	60	19	19	1	0.31666666666666665	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.19083969465648856	0.22727272727272727	60	10856	19	0	41	10856	10916	0.5616717967314933
M1	humanbase	0.8	network_modules	11	TRUE	1.5220060098520716e-42	60	19	19	1	0.31666666666666665	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.19083969465648856	0.22727272727272727	60	10856	19	0	41	10856	10916	0.5616717967314933
M1	humanbase	0.8	network_modules	11	TRUE	1.5220060098520716e-42	60	19	19	1	0.31666666666666665	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.19083969465648856	0.22727272727272727	60	10856	19	0	41	10856	10916	0.5616717967314933
M1	humanbase	0.8	network_modules	11	TRUE	2.2105325381184636e-42	61	19	19	1	0.3114754098360656	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.22900763358778625	0.23484848484848486	61	10855	19	0	42	10855	10916	0.5570232481162306
M1	humanbase	0.8	network_modules	11	TRUE	6.490460018898375e-42	64	19	19	1	0.296875	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.2366412213740458	0.25	64	10852	19	0	45	10852	10916	0.5437361785311207
M1	humanbase	0.8	network_modules	11	TRUE	6.490460018898375e-42	64	19	19	1	0.296875	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.2366412213740458	0.25	64	10852	19	0	45	10852	10916	0.5437361785311207
M1	humanbase	0.8	network_modules	11	TRUE	9.171302200617272e-42	65	19	19	1	0.2923076923076923	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.25190839694656486	0.25757575757575757	65	10851	19	0	46	10851	10916	0.5395125212610757
M1	humanbase	0.8	network_modules	11	TRUE	1.2878849898739203e-41	66	19	19	1	0.2878787878787879	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.2595419847328244	0.2803030303030303	66	10850	19	0	47	10850	10916	0.535385033349416
M1	humanbase	0.8	network_modules	11	TRUE	1.2878849898739203e-41	66	19	19	1	0.2878787878787879	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.2595419847328244	0.2803030303030303	66	10850	19	0	47	10850	10916	0.535385033349416
M1	humanbase	0.8	network_modules	11	TRUE	1.2878849898739203e-41	66	19	19	1	0.2878787878787879	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.2595419847328244	0.2803030303030303	66	10850	19	0	47	10850	10916	0.535385033349416
M1	humanbase	0.8	network_modules	11	TRUE	1.7976727983656756e-41	67	19	19	1	0.2835820895522388	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.2824427480916031	0.29545454545454547	67	10849	19	0	48	10849	10916	0.5313501142264219
M1	humanbase	0.8	network_modules	11	TRUE	1.7976727983656756e-41	67	19	19	1	0.2835820895522388	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.2824427480916031	0.29545454545454547	67	10849	19	0	48	10849	10916	0.5313501142264219
M1	humanbase	0.8	network_modules	11	TRUE	2.1793846413726088e-41	46	18	18	1	0.391304347826087	KEGG:03050	KEGG	Proteasome	8484	216		0	0.125	46	8438	18	0	28	8438	8484	0.6245079411436205
M1	humanbase	0.8	network_modules	11	TRUE	2.4947295977319293e-41	68	19	19	1	0.27941176470588236	REAC:R-HSA-174154	REAC	APC/C:Cdc20 mediated degradation of Securin	10916	26		0.29770992366412213	0.3106060606060606	68	10848	19	0	49	10848	10916	0.5274043493062927
M1	humanbase	0.8	network_modules	11	TRUE	2.4947295977319293e-41	68	19	19	1	0.27941176470588236	REAC:R-HSA-69615	REAC	G1/S DNA Damage Checkpoints	10916	1001		0.29770992366412213	0.3106060606060606	68	10848	19	0	49	10848	10916	0.5274043493062927
M1	humanbase	0.8	network_modules	11	TRUE	3.4427268448700897e-41	69	19	19	1	0.2753623188405797	REAC:R-HSA-8948751	REAC	Regulation of PTEN stability and activity	10916	2002		0.31297709923664124	0.32575757575757575	69	10847	19	0	50	10847	10916	0.5235444978141776
M1	humanbase	0.8	network_modules	11	TRUE	3.4427268448700897e-41	69	19	19	1	0.2753623188405797	REAC:R-HSA-9793380	REAC	Formation of paraxial mesoderm	10916	961		0.31297709923664124	0.32575757575757575	69	10847	19	0	50	10847	10916	0.5235444978141776
M1	humanbase	0.8	network_modules	11	TRUE	6.451867427980673e-41	71	19	19	1	0.2676056338028169	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.3282442748091603	0.3409090909090909	71	10845	19	0	52	10845	10916	0.5160703746624615
M1	humanbase	0.8	network_modules	11	TRUE	6.451867427980673e-41	71	19	19	1	0.2676056338028169	REAC:R-HSA-8939902	REAC	Regulation of RUNX2 expression and activity	10916	2005		0.3282442748091603	0.3409090909090909	71	10845	19	0	52	10845	10916	0.5160703746624615
M1	humanbase	0.8	network_modules	11	TRUE	1.184871250924725e-40	73	19	19	1	0.2602739726027397	REAC:R-HSA-69017	REAC	CDK-mediated phosphorylation and removal of Cdc6	10916	272		0.3435114503816794	0.3560606060606061	73	10843	19	0	54	10843	10916	0.5089048898624355
M1	humanbase	0.8	network_modules	11	TRUE	1.184871250924725e-40	73	19	19	1	0.2602739726027397	REAC:R-HSA-174184	REAC	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	10916	319		0.3435114503816794	0.3560606060606061	73	10843	19	0	54	10843	10916	0.5089048898624355
M1	humanbase	0.8	network_modules	11	TRUE	1.5941904103350878e-40	74	19	19	1	0.25675675675675674	REAC:R-HSA-179419	REAC	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	10916	29		0.35877862595419846	0.3712121212121212	74	10842	19	0	55	10842	10916	0.5054313390217657
M1	humanbase	0.8	network_modules	11	TRUE	1.5941904103350878e-40	74	19	19	1	0.25675675675675674	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.35877862595419846	0.3712121212121212	74	10842	19	0	55	10842	10916	0.5054313390217657
M1	humanbase	0.8	network_modules	11	TRUE	2.1350764424130472e-40	75	19	19	1	0.25333333333333335	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.37404580152671757	0.3787878787878788	75	10841	19	0	56	10841	10916	0.5020273358729791
M1	humanbase	0.8	network_modules	11	TRUE	2.8467685898840294e-40	76	19	19	1	0.25	REAC:R-HSA-176409	REAC	APC/C:Cdc20 mediated degradation of mitotic proteins	10916	27		0.3816793893129771	0.38636363636363635	76	10840	19	0	57	10840	10916	0.49869058606835753
M1	humanbase	0.8	network_modules	11	TRUE	3.7793307141564436e-40	77	19	19	1	0.24675324675324675	REAC:R-HSA-176814	REAC	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	10916	74		0.3893129770992366	0.3939393939393939	77	10839	19	0	58	10839	10916	0.49541889987184445
M1	humanbase	0.8	network_modules	11	TRUE	4.996403317020452e-40	78	19	19	1	0.24358974358974358	REAC:R-HSA-5619084	REAC	ABC transporter disorders	10916	7		0.3969465648854962	0.4015151515151515	78	10838	19	0	59	10838	10916	0.49221018610475803
M1	humanbase	0.8	network_modules	11	TRUE	6.578597700743551e-40	79	19	19	1	0.24050632911392406	REAC:R-HSA-8852276	REAC	The role of GTSE1 in G2/M progression after G2 checkpoint	10916	2503		0.40458015267175573	0.4090909090909091	79	10837	19	0	60	10837	10916	0.48906244651433234
M1	humanbase	0.8	network_modules	11	TRUE	8.627669115729433e-40	80	19	19	1	0.2375	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.4122137404580153	0.4166666666666667	80	10836	19	0	61	10836	10916	0.48597377053062774
M1	humanbase	0.8	network_modules	11	TRUE	1.1271632231839907e-39	81	19	19	1	0.2345679012345679	REAC:R-HSA-176408	REAC	Regulation of APC/C activators between G1/S and early anaphase	10916	1963		0.4198473282442748	0.4318181818181818	81	10835	19	0	62	10835	10916	0.48294233038054474
M1	humanbase	0.8	network_modules	11	TRUE	1.1271632231839907e-39	81	19	19	1	0.2345679012345679	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.4198473282442748	0.4318181818181818	81	10835	19	0	62	10835	10916	0.48294233038054474
M1	humanbase	0.8	network_modules	11	TRUE	1.4671013381124574e-39	82	19	19	1	0.23170731707317074	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.4351145038167939	0.4393939393939394	82	10834	19	0	63	10834	10916	0.4799663765305495
M1	humanbase	0.8	network_modules	11	TRUE	1.9026470478646307e-39	83	19	19	1	0.2289156626506024	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.44274809160305345	0.44696969696969696	83	10833	19	0	64	10833	10916	0.4770442334322916
M1	humanbase	0.8	network_modules	11	TRUE	2.458805415702012e-39	84	19	19	1	0.2261904761904762	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.45038167938931295	0.45454545454545453	84	10832	19	0	65	10832	10916	0.4741742955476029
M1	humanbase	0.8	network_modules	11	TRUE	3.1666433384041084e-39	85	19	19	1	0.2235294117647059	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.4580152671755725	0.4621212121212121	85	10831	19	0	66	10831	10916	0.4713550236314544
M1	humanbase	0.8	network_modules	11	TRUE	4.064646673175433e-39	86	19	19	1	0.22093023255813954	REAC:R-HSA-450531	REAC	Regulation of mRNA stability by proteins that bind AU-rich elements	10916	2043		0.46564885496183206	0.4696969696969697	86	10830	19	0	67	10830	10916	0.46858494125331474
M1	humanbase	0.8	network_modules	11	TRUE	6.632339072853949e-39	88	19	19	1	0.2159090909090909	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.4732824427480916	0.48484848484848486	88	10828	19	0	69	10828	10916	0.4631867341170122
M1	humanbase	0.8	network_modules	11	TRUE	6.632339072853949e-39	88	19	19	1	0.2159090909090909	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.4732824427480916	0.48484848484848486	88	10828	19	0	69	10828	10916	0.4631867341170122
M1	humanbase	0.8	network_modules	11	TRUE	8.43254539262852e-39	89	19	19	1	0.21348314606741572	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.48854961832061067	0.49242424242424243	89	10827	19	0	70	10827	10916	0.46055594225341484
M1	humanbase	0.8	network_modules	11	TRUE	1.0689142046994173e-38	90	19	19	1	0.2111111111111111	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.4961832061068702	0.5	90	10826	19	0	71	10826	10916	0.4579690001631977
M1	humanbase	0.8	network_modules	11	TRUE	1.702616004897856e-38	92	19	19	1	0.20652173913043478	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.5038167938931297	0.5151515151515151	92	10824	19	0	73	10824	10916	0.452921881900943
M1	humanbase	0.8	network_modules	11	TRUE	1.702616004897856e-38	92	19	19	1	0.20652173913043478	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.5038167938931297	0.5151515151515151	92	10824	19	0	73	10824	10916	0.452921881900943
M1	humanbase	0.8	network_modules	11	TRUE	3.352312863697581e-38	95	19	19	1	0.2	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.5190839694656488	0.5303030303030303	95	10821	19	0	76	10821	10916	0.44565134429889847
M1	humanbase	0.8	network_modules	11	TRUE	3.352312863697581e-38	95	19	19	1	0.2	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.5190839694656488	0.5303030303030303	95	10821	19	0	76	10821	10916	0.44565134429889847
M1	humanbase	0.8	network_modules	11	TRUE	5.197591972486236e-38	97	19	19	1	0.1958762886597938	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.5343511450381679	0.5378787878787878	97	10819	19	0	78	10819	10916	0.440992311991488
M1	humanbase	0.8	network_modules	11	TRUE	6.447645738020954e-38	98	19	19	1	0.19387755102040816	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.5419847328244275	0.5454545454545454	98	10818	19	0	79	10818	10916	0.4387163053716509
M1	humanbase	0.8	network_modules	11	TRUE	9.850569877531858e-38	100	19	19	1	0.19	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.549618320610687	0.553030303030303	100	10816	19	0	81	10816	10916	0.43426683580934194
M1	humanbase	0.8	network_modules	11	TRUE	1.4910457078802789e-37	102	19	19	1	0.18627450980392157	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.5572519083969466	0.5606060606060606	102	10814	19	0	83	10814	10916	0.4299484838050007
M1	humanbase	0.8	network_modules	11	TRUE	1.8283060465675309e-37	103	19	19	1	0.18446601941747573	REAC:R-HSA-382556	REAC	ABC-family proteins mediated transport	10916	9		0.5648854961832062	0.5681818181818182	103	10813	19	0	84	10813	10916	0.4278364816813337
M1	humanbase	0.8	network_modules	11	TRUE	2.731204107868343e-37	105	19	19	1	0.18095238095238095	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.5725190839694656	0.5757575757575758	105	10811	19	0	86	10811	10916	0.42370306845160577
M1	humanbase	0.8	network_modules	11	TRUE	1.2555433749535371e-36	113	19	19	1	0.168141592920354	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.5801526717557252	0.5909090909090909	113	10803	19	0	94	10803	10916	0.4082782939418679
M1	humanbase	0.8	network_modules	11	TRUE	1.2555433749535371e-36	113	19	19	1	0.168141592920354	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		0.5801526717557252	0.5909090909090909	113	10803	19	0	94	10803	10916	0.4082782939418679
M1	humanbase	0.8	network_modules	11	TRUE	1.5066520499442558e-36	114	19	19	1	0.16666666666666666	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.5954198473282443	0.5984848484848485	114	10802	19	0	95	10802	10916	0.40646484149336243
M1	humanbase	0.8	network_modules	11	TRUE	3.0713720504231823e-36	118	19	19	1	0.16101694915254236	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.6030534351145038	0.6060606060606061	118	10798	19	0	99	10798	10916	0.399442234889367
M1	humanbase	0.8	network_modules	11	TRUE	4.3424943445588186e-36	120	19	19	1	0.15833333333333333	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.6106870229007634	0.6136363636363636	120	10796	19	0	101	10796	10916	0.39606287890173003
M1	humanbase	0.8	network_modules	11	TRUE	5.1513903499176576e-36	121	19	19	1	0.15702479338842976	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.6183206106870229	0.6212121212121212	121	10795	19	0	102	10795	10916	0.39440459243000675
M1	humanbase	0.8	network_modules	11	TRUE	8.522190231931467e-36	124	19	19	1	0.1532258064516129	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.6259541984732825	0.6287878787878788	124	10792	19	0	105	10792	10916	0.38955021715132854
M1	humanbase	0.8	network_modules	11	TRUE	1.1834288146087322e-35	126	19	19	1	0.15079365079365079	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.6335877862595419	0.6363636363636364	126	10790	19	0	107	10790	10916	0.38641037165186604
M1	humanbase	0.8	network_modules	11	TRUE	1.9164725438838533e-35	129	19	19	1	0.14728682170542637	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.6412213740458015	0.6439393939393939	129	10787	19	0	110	10787	10916	0.38183770338675477
M1	humanbase	0.8	network_modules	11	TRUE	2.2445173937378104e-35	130	19	19	1	0.14615384615384616	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.648854961832061	0.6515151515151515	130	10786	19	0	111	10786	10916	0.38034863049691126
M1	humanbase	0.8	network_modules	11	TRUE	5.63967801402579e-35	136	19	19	1	0.13970588235294118	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.6564885496183206	0.6666666666666666	136	10780	19	0	117	10780	10916	0.3717605065841872
M1	humanbase	0.8	network_modules	11	TRUE	5.63967801402579e-35	136	19	19	1	0.13970588235294118	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.6564885496183206	0.6666666666666666	136	10780	19	0	117	10780	10916	0.3717605065841872
M1	humanbase	0.8	network_modules	11	TRUE	7.593202715650828e-35	138	19	19	1	0.13768115942028986	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.6717557251908397	0.6742424242424242	138	10778	19	0	119	10778	10916	0.3690225210171924
M1	humanbase	0.8	network_modules	11	TRUE	1.3578247759105383e-34	142	19	19	1	0.13380281690140844	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.6793893129770993	0.6818181818181818	142	10774	19	0	123	10774	10916	0.363720381920317
M1	humanbase	0.8	network_modules	11	TRUE	1.5658785722194482e-34	143	19	19	1	0.13286713286713286	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.6870229007633588	0.6893939393939394	143	10773	19	0	124	10773	10916	0.3624295803767864
M1	humanbase	0.8	network_modules	11	TRUE	2.740719042722804e-34	147	19	19	1	0.1292517006802721	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.6946564885496184	0.696969696969697	147	10769	19	0	128	10769	10916	0.357398187853162
M1	humanbase	0.8	network_modules	11	TRUE	3.6039556547479182e-34	149	19	19	1	0.12751677852348994	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.7022900763358778	0.7045454545454546	149	10767	19	0	130	10767	10916	0.35495847294456023
M1	humanbase	0.8	network_modules	11	TRUE	4.720656695584145e-34	151	19	19	1	0.12582781456953643	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.7099236641221374	0.7121212121212122	151	10765	19	0	132	10765	10916	0.3525671690402503
M1	humanbase	0.8	network_modules	11	TRUE	1.3393581111830905e-33	159	19	19	1	0.11949685534591195	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.7175572519083969	0.7196969696969697	159	10757	19	0	140	10757	10916	0.34345539856912233
M1	humanbase	0.8	network_modules	11	TRUE	1.9521540714096836e-33	162	19	19	1	0.11728395061728394	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.7251908396946565	0.7272727272727273	162	10754	19	0	143	10754	10916	0.3402129445785832
M1	humanbase	0.8	network_modules	11	TRUE	2.2097299558317986e-33	163	19	19	1	0.1165644171779141	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.732824427480916	0.7348484848484849	163	10753	19	0	144	10753	10916	0.33915197130720454
M1	humanbase	0.8	network_modules	11	TRUE	3.5990812118536194e-33	167	19	19	1	0.11377245508982035	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.7404580152671756	0.7424242424242424	167	10749	19	0	148	10749	10916	0.33500332758157714
M1	humanbase	0.8	network_modules	11	TRUE	5.7907471466670036e-33	171	19	19	1	0.1111111111111111	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.7480916030534351	0.75	171	10745	19	0	152	10745	10916	0.3310003703848469
M1	humanbase	0.8	network_modules	11	TRUE	7.313024025813696e-33	173	19	19	1	0.10982658959537572	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.7557251908396947	0.7575757575757576	173	10743	19	0	154	10743	10916	0.32905088358571555
M1	humanbase	0.8	network_modules	11	TRUE	1.0323834078577502e-32	176	19	19	1	0.10795454545454546	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.7633587786259542	0.7651515151515151	176	10740	19	0	157	10740	10916	0.3261888651580958
M1	humanbase	0.8	network_modules	11	TRUE	2.0202592075298263e-32	182	19	19	1	0.1043956043956044	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.7709923664122137	0.7727272727272727	182	10734	19	0	163	10734	10916	0.3206774537250158
M1	humanbase	0.8	network_modules	11	TRUE	3.473286861410223e-32	187	19	19	1	0.10160427807486631	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.7786259541984732	0.7803030303030303	187	10729	19	0	168	10729	10916	0.3162875844110948
M1	humanbase	0.8	network_modules	11	TRUE	3.863774733403122e-32	188	19	19	1	0.10106382978723404	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.7862595419847328	0.7878787878787878	188	10728	19	0	169	10728	10916	0.31543057150472126
M1	humanbase	0.8	network_modules	11	TRUE	8.013752086050983e-32	195	19	19	1	0.09743589743589744	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.7938931297709924	0.7954545454545454	195	10721	19	0	176	10721	10916	0.30961619374424465
M1	humanbase	0.8	network_modules	11	TRUE	9.821208517317487e-32	197	19	19	1	0.09644670050761421	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.8015267175572519	0.803030303030303	197	10719	19	0	178	10719	10916	0.30801179480250657
M1	humanbase	0.8	network_modules	11	TRUE	1.8870784591002525e-31	141	18	18	1	0.1276595744680851	KEGG:05017	KEGG	Spinocerebellar ataxia	8484	415		0.14285714285714285	0.25	141	8343	18	0	123	8343	8484	0.3546897889980344
M1	humanbase	0.8	network_modules	11	TRUE	2.895684516408645e-31	208	19	19	1	0.09134615384615384	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.8091603053435115	0.8106060606060606	208	10708	19	0	189	10708	10916	0.2996027799723299
M1	humanbase	0.8	network_modules	11	TRUE	3.848673620589949e-31	211	19	19	1	0.09004739336492891	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.816793893129771	0.8181818181818182	211	10705	19	0	192	10705	10916	0.29742360492779457
M1	humanbase	0.8	network_modules	11	TRUE	6.714460568073551e-31	217	19	19	1	0.08755760368663594	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.8244274809160306	0.8257575757575758	217	10699	19	0	198	10699	10916	0.29320073310749223
M1	humanbase	0.8	network_modules	11	TRUE	9.644865855903718e-31	221	19	19	1	0.08597285067873303	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.8320610687022901	0.8333333333333334	221	10695	19	0	202	10695	10916	0.2904809007712234
M1	humanbase	0.8	network_modules	11	TRUE	1.376059708941618e-30	225	19	19	1	0.08444444444444445	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.8396946564885496	0.8409090909090909	225	10691	19	0	206	10691	10916	0.2878334284803505
M1	humanbase	0.8	network_modules	11	TRUE	1.7886544843448534e-30	228	19	19	1	0.08333333333333333	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.8473282442748091	0.8484848484848485	228	10688	19	0	209	10688	10916	0.28589339640370615
M1	humanbase	0.8	network_modules	11	TRUE	1.9504851281665802e-30	229	19	19	1	0.08296943231441048	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.8549618320610687	0.8560606060606061	229	10687	19	0	210	10687	10916	0.28525514647559724
M1	humanbase	0.8	network_modules	11	TRUE	2.316669830534937e-30	231	19	19	1	0.08225108225108226	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.8625954198473282	0.8636363636363636	231	10685	19	0	212	10685	10916	0.28399101396509413
M1	humanbase	0.8	network_modules	11	TRUE	2.5233211299723132e-30	232	19	19	1	0.08189655172413793	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.8702290076335878	0.8712121212121212	232	10684	19	0	213	10684	10916	0.28336504252792105
M1	humanbase	0.8	network_modules	11	TRUE	2.990143765449901e-30	234	19	19	1	0.0811965811965812	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.8778625954198473	0.8787878787878788	234	10682	19	0	215	10682	10916	0.28212507214225546
