network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0050867	2.0665549715610058e-8	28	0.09009548229948598	25	positive regulation of cell activation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0071219	2.1284882740305367e-8	29	0.10274104910287253	14	cellular response to molecule of bacterial origin	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0070665	2.920232792756044e-8	30	0.10736737549051613	6	positive regulation of leukocyte proliferation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0034097	3.283753171990736e-8	31	0.0773146227828622	41	response to cytokine	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:1901652	3.283753171990736e-8	32	0.0773146227828622	42	response to peptide	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0002694	3.78405619587073e-8	33	0.08256982616398852	35	regulation of leukocyte activation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0050900	4.0422152039454614e-8	34	0.08758591294299152	28	leukocyte migration	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0036336	4.9547775981461595e-8	35	0.15426082964145474	1	dendritic cell migration	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0046651	5.338695160608986e-8	36	0.0936375508070799	20	lymphocyte proliferation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0046649	5.5816202270388726e-8	37	0.07742576731203374	40	lymphocyte activation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0032943	6.391961254957388e-8	38	0.0928629916145888	22	mononuclear cell proliferation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0042330	7.07984130071582e-8	39	0.08283642712542304	33	taxis	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0006935	7.07984130071582e-8	40	0.08283642712542304	34	chemotaxis	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0045088	1.0885744795534938e-7	41	0.08136188232335849	36	regulation of innate immune response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	GO:BP	GO:0002831	1.1135973945270048e-7	42	0.0790581755315928	39	regulation of response to biotic stimulus	GO:0006954	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0051607	1.9691762838024555e-47	1	0.28772050103254754	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0009615	9.801746908116783e-43	2	0.2420984055716116	2	response to virus	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0045087	9.30087501519881e-33	3	0.1683118984938114	9	innate immune response	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	REAC	REAC:R-HSA-913531	1.5832555548212046e-32	1	0.2443792235713396	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.3	network_modules	35	REAC	REAC:R-HSA-909733	3.727169179106086e-30	2	0.323864997505671	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.3	network_modules	35	GO:BP	GO:1901652	4.95671384061157e-21	4	0.13338165995442758	13	response to peptide	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0034097	4.95671384061157e-21	5	0.13338165995442758	14	response to cytokine	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0002831	5.4611017740258025e-21	6	0.14329202817612455	11	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0048525	1.097477118436093e-20	7	0.21031298412803254	4	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0050792	2.0766907815488443e-19	8	0.17422971504054102	8	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0031347	3.3754296180417646e-19	9	0.12513103315627813	17	regulation of defense response	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:1903900	5.406123158531891e-19	10	0.17821016760818742	7	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0045071	1.0658836181788048e-18	11	0.22477057451205376	3	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0045088	3.0251763287126695e-17	12	0.13162095569175877	15	regulation of innate immune response	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0045069	4.552280781100402e-16	13	0.18330636062959957	6	regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0019058	6.191064142950087e-16	14	0.1392798637420856	12	viral life cycle	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0016032	1.6410838747396756e-15	15	0.12612944809760457	16	viral process	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0019079	3.843421775330574e-15	16	0.15963991047493806	10	viral genome replication	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0050776	4.976869629083941e-14	17	0.10141274955193144	18	regulation of immune response	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0140374	2.076161309958588e-13	18	0.1848809801161605	5	antiviral innate immune response	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	REAC	REAC:R-HSA-877300	4.804321368618122e-12	3	0.16586428582925836	3	Interferon gamma signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0032103	7.50596440441319e-12	19	0.09885121429485168	20	positive regulation of response to external stimulus	GO:0051607	-	-
K1	humanbase	0.3	network_modules	35	KEGG	KEGG:05160	1.6536441187711633e-11	1	0.1538398526216675	1	Hepatitis C	-	KEGG:05160	-
K1	humanbase	0.3	network_modules	35	GO:BP	GO:0031349	1.9799224819540084e-11	20	0.10132857094217625	19	positive regulation of defense response	GO:0051607	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0006119	1.7893315287170113e-78	1	0.4747260635493667	1	oxidative phosphorylation	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0009060	4.908166227655998e-75	2	0.428586017520991	6	aerobic respiration	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0045333	1.590857767531562e-71	3	0.39716104114056844	9	cellular respiration	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	KEGG	KEGG:00190	1.9939344243366286e-70	1	0.5013241970764806	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	36	REAC	REAC:R-HSA-1428517	9.539465791733696e-68	1	0.4271674960822096	2	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-611105
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0015980	7.607838472964554e-65	4	0.34157788715385473	10	energy derivation by oxidation of organic compounds	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0042775	3.648877776815098e-64	5	0.45896430531940163	3	mitochondrial ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0042773	3.648877776815098e-64	6	0.45896430531940163	4	ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0019646	4.289391849973801e-63	7	0.4627350501845033	2	aerobic electron transport chain	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0022904	8.83458735643951e-62	8	0.4322766203659878	5	respiratory electron transport chain	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	KEGG	KEGG:04714	2.8124205943127263e-60	2	0.3860273498819724	2	Thermogenesis	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0022900	2.997537949762928e-60	9	0.41549553444111753	7	electron transport chain	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0006091	3.060569250174032e-60	10	0.2911767251981793	11	generation of precursor metabolites and energy	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	REAC	REAC:R-HSA-611105	4.712601336654944e-56	2	0.43932158397148197	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	humanbase	0.3	network_modules	36	KEGG	KEGG:05415	1.184598590172444e-54	3	0.3776778319517178	3	Diabetic cardiomyopathy	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	36	KEGG	KEGG:05208	7.592534650602684e-53	4	0.36031630377888124	4	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	36	KEGG	KEGG:05012	3.181842072136452e-51	5	0.3355847690399866	5	Parkinson disease	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	36	GO:BP	GO:0015986	1.2164323670422161e-50	11	0.4111637541637543	8	proton motive force-driven ATP synthesis	GO:0006119	-	-
K1	humanbase	0.3	network_modules	36	KEGG	KEGG:05020	8.124093644044082e-49	6	0.3235677291778181	6	Prion disease	-	KEGG:00190	-
K1	humanbase	0.3	network_modules	37	REAC	REAC:R-HSA-1474244	2.497279807171136e-11	1	0.12481002062605871	3	Extracellular matrix organization	-	-	REAC:R-HSA-2022090
K1	humanbase	0.3	network_modules	37	GO:BP	GO:0001568	7.580784310270264e-9	1	0.08532342031319846	2	blood vessel development	GO:0001568	-	-
K1	humanbase	0.3	network_modules	37	KEGG	KEGG:04510	1.4155187064841089e-8	1	0.12470504621754926	1	Focal adhesion	-	KEGG:04510	-
K1	humanbase	0.3	network_modules	37	GO:BP	GO:0001944	1.7091623557591735e-8	2	0.08275192449705199	3	vasculature development	GO:0001568	-	-
K1	humanbase	0.3	network_modules	37	GO:BP	GO:0072359	1.969379114909272e-8	3	0.0769552228503407	4	circulatory system development	GO:0001568	-	-
K1	humanbase	0.3	network_modules	37	GO:BP	GO:0048646	3.758351764256334e-8	4	0.07519684655368794	5	anatomical structure formation involved in morphogenesis	GO:0001568	-	-
K1	humanbase	0.3	network_modules	37	REAC	REAC:R-HSA-1474290	5.198451220892629e-8	2	0.13254213584793803	2	Collagen formation	-	-	REAC:R-HSA-2022090
K1	humanbase	0.3	network_modules	37	REAC	REAC:R-HSA-2022090	6.233965506441097e-8	3	0.1448716453176585	1	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-2022090
K1	humanbase	0.3	network_modules	37	GO:BP	GO:0030198	9.679631067291557e-8	5	0.09107579804486883	1	extracellular matrix organization	GO:0001568	-	-
K1	humanbase	0.3	network_modules	38	GO:BP	GO:0008544	2.997161828329654e-6	1	0.09240148876916468	3	epidermis development	GO:0043588	-	-
K1	humanbase	0.3	network_modules	38	GO:BP	GO:0043588	5.521759834987619e-6	2	0.09721179700816955	1	skin development	GO:0043588	-	-
K1	humanbase	0.3	network_modules	38	GO:BP	GO:0045216	9.106270681186179e-6	3	0.09389859339547713	2	cell-cell junction organization	GO:0043588	-	-
K1	humanbase	0.3	network_modules	38	REAC	REAC:R-HSA-6809371	1.3742014077010026e-5	1	0.10806843091489227	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	humanbase	0.3	network_modules	38	GO:BP	GO:0034330	2.8447285541128364e-5	4	0.07090583847961941	6	cell junction organization	GO:0043588	-	-
K1	humanbase	0.3	network_modules	38	GO:BP	GO:0007043	4.8454602465330425e-5	5	0.09225091527709012	4	cell-cell junction assembly	GO:0043588	-	-
K1	humanbase	0.3	network_modules	38	GO:BP	GO:0034329	1.0001538328566365e-4	6	0.0734208252539471	5	cell junction assembly	GO:0043588	-	-
K1	humanbase	0.3	network_modules	38	REAC	REAC:R-HSA-446728	1.7978186263132616e-4	2	0.09788686506406825	2	Cell junction organization	-	-	REAC:R-HSA-6809371
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0006954	8.169974873321105e-13	1	0.09948091912506588	2	inflammatory response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0050778	3.1535211885110795e-10	2	0.08700165943339802	9	positive regulation of immune response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0050776	1.541618567061652e-9	3	0.08111699347237847	10	regulation of immune response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0045321	2.785357014468954e-9	4	0.08105697582442495	11	leukocyte activation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0042330	5.060179263083677e-9	5	0.08938597005214664	6	taxis	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0006935	5.060179263083677e-9	6	0.08938597005214664	7	chemotaxis	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0060326	7.47972062222285e-9	7	0.0940863262301562	4	cell chemotaxis	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0030595	2.8714920272643333e-8	8	0.09648411587616733	3	leukocyte chemotaxis	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0050900	3.479432559057455e-8	9	0.08825850620917733	8	leukocyte migration	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	KEGG	KEGG:05150	8.43791003911789e-8	1	0.1320414953147851	1	Staphylococcus aureus infection	-	KEGG:05150	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0002252	1.53751568256116e-7	10	0.07620815320101168	13	immune effector process	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0097529	2.0415907253212033e-7	11	0.09225657184664082	5	myeloid leukocyte migration	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0007186	1.187509542556706e-6	12	0.06738608446315923	15	G protein-coupled receptor signaling pathway	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0002253	1.9498716829268723e-6	13	0.0718560253727223	14	activation of immune response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0045087	2.523575687919479e-6	14	0.06651425593510865	17	innate immune response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0031347	3.769492554140164e-6	15	0.0666584563803249	16	regulation of defense response	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0002430	3.926489015796861e-6	16	0.16094199318285837	1	complement receptor mediated signaling pathway	GO:0006954	-	-
K1	humanbase	0.3	network_modules	39	REAC	REAC:R-HSA-6798695	5.020555427484425e-6	1	0.07676439568712043	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
K1	humanbase	0.3	network_modules	39	KEGG	KEGG:04061	5.621109784354107e-6	2	0.10821607565458453	2	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:05150	-
K1	humanbase	0.3	network_modules	39	GO:BP	GO:0002274	1.707534939208925e-5	17	0.08057379510809287	12	myeloid leukocyte activation	GO:0006954	-	-
K1	humanbase	0.3	network_modules	42	GO:BP	GO:0010273	1.022038858447273e-26	1	0.8016597238611952	1	detoxification of copper ion	GO:0010273	-	-
K1	humanbase	0.3	network_modules	42	GO:BP	GO:1990169	1.022038858447273e-26	2	0.8016597238611952	2	stress response to copper ion	GO:0010273	-	-
K1	humanbase	0.3	network_modules	42	GO:BP	GO:0071294	2.4820943705148065e-25	3	0.7069099221298926	3	cellular response to zinc ion	GO:0010273	-	-
K1	humanbase	0.3	network_modules	42	GO:BP	GO:0071280	4.715979303978168e-25	4	0.6880342999449427	4	cellular response to copper ion	GO:0010273	-	-
K1	humanbase	0.3	network_modules	42	GO:BP	GO:0097501	4.715979303978168e-25	5	0.6880342999449427	5	stress response to metal ion	GO:0010273	-	-
K1	humanbase	0.3	network_modules	42	GO:BP	GO:0061687	1.5005388694475766e-24	6	0.6544106513328862	6	detoxification of inorganic compound	GO:0010273	-	-
K1	humanbase	0.3	network_modules	42	REAC	REAC:R-HSA-5661231	8.148627344145847e-24	1	0.8526855852368603	1	Metallothioneins bind metals	-	-	REAC:R-HSA-5661231
K1	humanbase	0.3	network_modules	42	GO:BP	GO:0046688	1.0429569614566978e-23	7	0.599703007035386	7	response to copper ion	GO:0010273	-	-
K1	humanbase	0.3	network_modules	43	REAC	REAC:R-HSA-1306955	3.2264662661123924e-4	1	0.40798637869251825	1	GRB7 events in ERBB2 signaling	-	-	REAC:R-HSA-1306955
K1	humanbase	0.3	network_modules	44	REAC	REAC:R-HSA-6794362	1.1083778377909676e-5	1	0.12579166314502938	1	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794362
K1	humanbase	0.3	network_modules	44	REAC	REAC:R-HSA-112316	4.65101245918273e-5	2	0.0824567129681609	2	Neuronal System	-	-	REAC:R-HSA-6794362
K1	humanbase	0.3	network_modules	44	GO:BP	GO:0048812	7.55546914229989e-5	1	0.06854392384411177	1	neuron projection morphogenesis	GO:0048812	-	-
K1	humanbase	0.3	network_modules	44	GO:BP	GO:0031175	8.836453000349581e-5	2	0.06285253367931495	3	neuron projection development	GO:0048812	-	-
K1	humanbase	0.3	network_modules	44	GO:BP	GO:0120039	1.0624311501270032e-4	3	0.06713683311753924	2	plasma membrane bounded cell projection morphogenesis	GO:0048812	-	-
K1	humanbase	0.3	network_modules	47	REAC	REAC:R-HSA-3656225	4.6965868588173034e-4	1	0.35322933292575615	1	Defective CHST6 causes MCDC1	-	-	REAC:R-HSA-3656225
K1	humanbase	0.3	network_modules	47	REAC	REAC:R-HSA-3656244	4.6965868588173034e-4	2	0.35322933292575615	2	Defective B4GALT1 causes B4GALT1-CDG (CDG-2d)	-	-	REAC:R-HSA-3656225
K1	humanbase	0.3	network_modules	47	REAC	REAC:R-HSA-3656243	4.6965868588173034e-4	3	0.35322933292575615	3	Defective ST3GAL3 causes MCT12 and EIEE15	-	-	REAC:R-HSA-3656225
K1	humanbase	0.3	network_modules	48	GO:BP	GO:0006986	6.346355176590016e-4	1	0.1463153111751428	1	response to unfolded protein	GO:0006986	-	-
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-156842	6.594793019075323e-84	1	0.6152229817349151	1	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-156827	9.042942470712425e-77	2	0.54997977131522	8	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-156902	2.6499180924241528e-76	3	0.585596608289066	2	Peptide chain elongation	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-72689	3.5411217130993225e-76	4	0.5631429344289901	5	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-72737	3.582421946326902e-75	5	0.5310321880296576	11	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-72613	3.582421946326902e-75	6	0.5310321880296576	12	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-975956	8.414627127456344e-75	7	0.5667435737312175	4	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	GO:BP	GO:0002181	7.193146042315195e-74	1	0.4502362166611922	1	cytoplasmic translation	GO:0002181	-	-
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-72706	7.944782685854969e-74	8	0.5346020342697105	10	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-192823	1.678576708069977e-73	9	0.5711569644339523	3	Viral mRNA Translation	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-2408557	1.610441728032918e-72	10	0.5586962276832318	6	Selenocysteine synthesis	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-72764	1.610441728032918e-72	11	0.5586962276832318	7	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-9633012	1.0340168000614518e-70	12	0.5360005201434095	9	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-975957	1.4392308542736276e-70	13	0.514793912735613	13	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	49	REAC	REAC:R-HSA-927802	1.4392308542736276e-70	14	0.514793912735613	14	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156842
K1	humanbase	0.3	network_modules	60	KEGG	KEGG:04962	6.954712883196308e-4	1	0.2126722123208959	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
K1	humanbase	0.3	network_modules	66	REAC	REAC:R-HSA-8856825	1.5276956069937248e-4	1	0.16905378494224915	1	Cargo recognition for clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856825
K1	humanbase	0.3	network_modules	67	KEGG	KEGG:05016	2.1663519071583798e-10	1	0.11988846880176299	2	Huntington disease	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	KEGG	KEGG:05012	4.385527001533948e-9	2	0.11343397232688886	3	Parkinson disease	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	KEGG	KEGG:05020	6.029506642989252e-9	3	0.11189029941434836	4	Prion disease	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-1268020	7.384761152716319e-8	1	0.13112662928222504	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	KEGG	KEGG:05010	7.815473867452283e-8	4	0.09698335914921606	5	Alzheimer disease	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	KEGG	KEGG:05014	3.5525660435349505e-7	5	0.09293462963699603	6	Amyotrophic lateral sclerosis	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	GO:BP	GO:0007005	7.041054791647397e-7	1	0.07720917081137121	2	mitochondrion organization	GO:0009060	-	-
K1	humanbase	0.3	network_modules	67	KEGG	KEGG:03050	1.0665861358531577e-6	6	0.13537343598207022	1	Proteasome	-	KEGG:05016	-
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-1236978	7.127620294840697e-6	2	0.11754509335327992	2	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-211733	8.248039686953993e-6	3	0.11626244393499212	3	Regulation of activated PAK-2p34 by proteasome mediated degradation	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-350562	9.514213150382041e-6	4	0.11501670018293997	4	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-69613	1.0941285232785986e-5	5	0.11380608858107037	5	p53-Independent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-75815	1.0941285232785986e-5	6	0.11380608858107037	6	Ubiquitin-dependent degradation of Cyclin D	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-69601	1.0941285232785986e-5	7	0.11380608858107037	7	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-349425	1.0941285232785986e-5	8	0.11380608858107037	8	Autodegradation of the E3 ubiquitin ligase COP1	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-180534	1.0941285232785986e-5	9	0.11380608858107037	9	Vpu mediated degradation of CD4	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-69610	1.0941285232785986e-5	10	0.11380608858107037	10	p53-Independent DNA Damage Response	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-9762114	1.0941285232785986e-5	11	0.11380608858107037	11	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-169911	1.2545587660571453e-5	12	0.1126289530237799	12	Regulation of Apoptosis	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-180585	1.2545587660571453e-5	13	0.1126289530237799	13	Vif-mediated degradation of APOBEC3G	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-9604323	1.2545587660571453e-5	14	0.1126289530237799	14	Negative regulation of NOTCH4 signaling	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-450408	1.4344702347651706e-5	15	0.11148374499805574	15	AUF1 (hnRNP D0) binds and destabilizes mRNA	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-9609507	1.5835067714658503e-5	16	0.08868206771639485	27	Protein localization	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-4641257	1.6357526086932806e-5	17	0.11036901475116877	16	Degradation of AXIN	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-9824272	1.6357526086932806e-5	18	0.11036901475116877	17	Somitogenesis	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-174113	1.6357526086932806e-5	19	0.11036901475116877	18	SCF-beta-TrCP mediated degradation of Emi1	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-8941858	1.6357526086932806e-5	20	0.11036901475116877	19	Regulation of RUNX3 expression and activity	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-8854050	1.6357526086932806e-5	21	0.11036901475116877	20	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	GO:BP	GO:0009060	1.7015205766493365e-5	2	0.08024310344561307	1	aerobic respiration	GO:0009060	-	-
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-5362768	1.8604336912482816e-5	22	0.10928340332906464	21	Hh mutants are degraded by ERAD	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-4641258	2.11068621192832e-5	23	0.108225635385773	22	Degradation of DVL	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-69541	2.11068621192832e-5	24	0.108225635385773	23	Stabilization of p53	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-5368286	2.230963591218691e-5	25	0.09848412276170215	24	Mitochondrial translation initiation	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-5419276	2.230963591218691e-5	26	0.09848412276170215	25	Mitochondrial translation termination	-	-	REAC:R-HSA-1268020
K1	humanbase	0.3	network_modules	67	REAC	REAC:R-HSA-5389840	2.230963591218691e-5	27	0.09848412276170215	26	Mitochondrial translation elongation	-	-	REAC:R-HSA-1268020
