network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.2	network_modules	86	REAC	REAC:R-HSA-3359475	2.1218039053236127e-4	1	0.4470496608919939	1	Defective MMAA causes MMA, cblA type	-	-	REAC:R-HSA-3359475
R1	cpdb	0.2	network_modules	87	REAC	REAC:R-HSA-112314	6.852055788851606e-27	1	0.2774553906864536	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
R1	cpdb	0.2	network_modules	87	GO:BP	GO:0007268	7.536743866091862e-26	1	0.18982836114444804	5	chemical synaptic transmission	GO:0007268	-	-
R1	cpdb	0.2	network_modules	87	KEGG	KEGG:05033	3.568800556429513e-22	2	0.41210494701738	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.2	network_modules	88	GO:BP	GO:0016072	3.395724151817163e-10	1	0.1362308378810097	3	rRNA metabolic process	GO:0016072	-	-
R1	cpdb	0.2	network_modules	88	REAC	REAC:R-HSA-8868773	4.192351281281694e-7	1	0.12135896522755411	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
R1	cpdb	0.2	network_modules	89	GO:BP	GO:0006325	4.168548951213138e-25	1	0.16443075040767177	1	chromatin organization	GO:0006325	-	-
R1	cpdb	0.2	network_modules	89	REAC	REAC:R-HSA-2559586	7.95152295064696e-24	1	0.30555598138111795	1	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-2559586
R1	cpdb	0.2	network_modules	89	KEGG	KEGG:05322	6.675035388471281e-23	1	0.2865102279201284	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	cpdb	0.2	network_modules	90	REAC	REAC:R-HSA-112308	3.1182665395569767e-9	1	0.32047152428126585	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
R1	cpdb	0.2	network_modules	90	KEGG	KEGG:04010	5.953665797469374e-7	1	0.10892694359637002	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.2	network_modules	90	GO:BP	GO:0032020	8.943139015632971e-5	1	0.249489518890329	1	ISG15-protein conjugation	GO:0032020	-	-
R1	cpdb	0.2	network_modules	91	KEGG	KEGG:04610	1.4758261437415183e-7	1	0.16982964623949842	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.2	network_modules	91	REAC	REAC:R-HSA-140875	3.8430998307767615e-6	1	0.2266872401264935	1	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	cpdb	0.2	network_modules	92	REAC	REAC:R-HSA-193634	1.1881918157081616e-4	1	0.2285108893878318	1	Axonal growth inhibition (RHOA activation)	-	-	REAC:R-HSA-193634
R1	cpdb	0.2	network_modules	93	GO:BP	GO:0043123	2.9774637650505154e-6	1	0.10985239454727473	1	positive regulation of canonical NF-kappaB signal transduction	GO:0043123	-	-
R1	cpdb	0.2	network_modules	94	GO:BP	GO:0002224	8.434722134031579e-20	1	0.2935173843511517	1	toll-like receptor signaling pathway	GO:0002224	-	-
R1	cpdb	0.2	network_modules	94	KEGG	KEGG:04620	1.0100113613980172e-19	1	0.273723319248858	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	cpdb	0.2	network_modules	94	REAC	REAC:R-HSA-5602498	2.157015878157978e-10	5	0.29574928457815824	1	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602498
R1	cpdb	0.2	network_modules	95	REAC	REAC:R-HSA-8866654	1.0240622818894919e-4	1	0.14968306914704715	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	cpdb	0.2	network_modules	96	GO:BP	GO:0035654	6.362642129562531e-17	2	0.4748381423520855	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
R1	cpdb	0.2	network_modules	96	REAC	REAC:R-HSA-9754560	5.2498331028272755e-16	1	0.5072444658719111	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
R1	cpdb	0.2	network_modules	96	KEGG	KEGG:04140	1.4150083773463165e-13	1	0.18964062701638848	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.2	network_modules	97	REAC	REAC:R-HSA-6809371	3.7642436702057524e-14	1	0.20884543415019005	2	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	cpdb	0.2	network_modules	97	GO:BP	GO:0086073	4.9337084627537584e-11	2	0.4078820377201996	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
R1	cpdb	0.2	network_modules	97	KEGG	KEGG:05412	2.7708225641778332e-9	1	0.19415313096894693	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	cpdb	0.2	network_modules	98	REAC	REAC:R-HSA-5669034	5.754640056353284e-7	2	0.2008094237516726	3	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.2	network_modules	98	KEGG	KEGG:04064	5.567178220756114e-6	1	0.1284435428181792	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	cpdb	0.2	network_modules	99	KEGG	KEGG:04060	2.6424430220938054e-14	1	0.16530420238407373	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	cpdb	0.2	network_modules	99	GO:BP	GO:0045321	1.0719492094349865e-6	1	0.07891730125658551	2	leukocyte activation	GO:0045321	-	-
R1	cpdb	0.2	network_modules	99	REAC	REAC:R-HSA-5669034	1.9160049135221546e-6	5	0.1800273060857786	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.2	network_modules	100	REAC	REAC:R-HSA-445095	8.213429856035829e-7	1	0.19409039282802348	2	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	cpdb	0.2	network_modules	100	GO:BP	GO:0015701	1.8213858938208333e-5	1	0.18942381954638982	1	bicarbonate transport	GO:0015701	-	-
R1	cpdb	0.2	network_modules	101	REAC	REAC:R-HSA-3371599	3.6463929993694826e-5	1	0.27431179754362783	1	Defective HLCS causes multiple carboxylase deficiency	-	-	REAC:R-HSA-3371599
R1	cpdb	0.2	network_modules	102	REAC	REAC:R-HSA-6783589	2.3323278995328452e-14	1	0.3390802698689255	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
R1	cpdb	0.2	network_modules	102	GO:BP	GO:0070120	4.8036118426015603e-8	1	0.34388710479424905	1	ciliary neurotrophic factor-mediated signaling pathway	GO:0070120	-	-
R1	cpdb	0.2	network_modules	102	KEGG	KEGG:04630	1.5766038403064122e-7	1	0.13170870795645298	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0.2	network_modules	103	REAC	REAC:R-HSA-1592389	1.6681400811569546e-15	1	0.3249891348017375	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
R1	cpdb	0.2	network_modules	103	GO:BP	GO:0030574	9.435347888712319e-11	1	0.23350262902325639	1	collagen catabolic process	GO:0030574	-	-
R1	cpdb	0.2	network_modules	103	KEGG	KEGG:05323	1.5755309592620313e-6	2	0.1428169145281686	1	Rheumatoid arthritis	-	KEGG:05323	-
R1	cpdb	0.2	network_modules	104	KEGG	KEGG:03060	4.7874997777901995e-9	2	0.2328648262135228	1	Protein export	-	KEGG:03060	-
R1	cpdb	0.2	network_modules	104	REAC	REAC:R-HSA-9694548	1.6400874438720565e-8	1	0.2132618553161352	1	Maturation of spike protein	-	-	REAC:R-HSA-9694548
R1	cpdb	0.2	network_modules	104	GO:BP	GO:0006613	6.092924426193714e-8	1	0.23958869065104724	1	cotranslational protein targeting to membrane	GO:0006613	-	-
R1	cpdb	0.2	network_modules	105	KEGG	KEGG:04614	4.59284369690304e-6	1	0.20672846740597092	1	Renin-angiotensin system	-	KEGG:04614	-
R1	cpdb	0.2	network_modules	105	REAC	REAC:R-HSA-2022377	6.290426065717996e-6	1	0.21496540226731484	1	Metabolism of Angiotensinogen to Angiotensins	-	-	REAC:R-HSA-2022377
R1	cpdb	0.2	network_modules	105	GO:BP	GO:0003081	7.2673607680968075e-6	1	0.21078192033344578	1	regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081	-	-
R1	cpdb	0.2	network_modules	106	REAC	REAC:R-HSA-379716	3.3643942757786253e-19	1	0.4069176372350755	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
R1	cpdb	0.2	network_modules	106	GO:BP	GO:0006418	6.007791892821717e-17	1	0.29470651192060243	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
R1	cpdb	0.2	network_modules	107	GO:BP	GO:0007006	1.260739590967051e-19	1	0.23673850370984192	2	mitochondrial membrane organization	GO:0007006	-	-
R1	cpdb	0.2	network_modules	107	KEGG	KEGG:04137	1.5891196203977923e-15	1	0.2322523257124208	1	Mitophagy - animal	-	KEGG:04137	-
R1	cpdb	0.2	network_modules	108	GO:BP	GO:0098703	2.0777412143117705e-7	1	0.16613424771453092	2	calcium ion import across plasma membrane	GO:0098703	-	-
R1	cpdb	0.2	network_modules	108	KEGG	KEGG:04022	3.023751459666595e-5	2	0.10857171261659561	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	cpdb	0.2	network_modules	109	GO:BP	GO:1902573	0.005009523127675268	1	0.27188774182133574	1	positive regulation of serine-type peptidase activity	GO:1902573	-	-
R1	cpdb	0.2	network_modules	110	GO:BP	GO:0055070	1.2023460527180704e-6	1	0.2574878622647526	1	copper ion homeostasis	GO:0055070	-	-
R1	cpdb	0.2	network_modules	110	KEGG	KEGG:04120	1.5399507723449656e-6	1	0.13685156393078926	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.2	network_modules	111	GO:BP	GO:0042276	1.0748788856337883e-8	1	0.27699891911615954	1	error-prone translesion synthesis	GO:0042276	-	-
R1	cpdb	0.2	network_modules	111	REAC	REAC:R-HSA-5685939	1.569801943970576e-6	2	0.25090134258013275	1	HDR through MMEJ (alt-NHEJ)	-	-	REAC:R-HSA-5685939
R1	cpdb	0.2	network_modules	112	GO:BP	GO:0008380	8.531258280244215e-4	1	0.0700357395987281	1	RNA splicing	GO:0008380	-	-
R1	cpdb	0.2	network_modules	115	REAC	REAC:R-HSA-352230	4.968277874635428e-14	1	0.32293843593401084	2	Amino acid transport across the plasma membrane	-	-	REAC:R-HSA-352230
R1	cpdb	0.2	network_modules	115	GO:BP	GO:0000101	6.207036925889309e-10	4	0.3530064498934536	1	sulfur amino acid transport	GO:0000101	-	-
R1	cpdb	0.2	network_modules	116	KEGG	KEGG:04530	1.1525400523053668e-6	1	0.12526056403228333	1	Tight junction	-	KEGG:04530	-
R1	cpdb	0.2	network_modules	116	GO:BP	GO:0045197	2.46546620906362e-4	1	0.13825847849560066	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
R1	cpdb	0.2	network_modules	117	REAC	REAC:R-HSA-448424	3.785399055360818e-10	1	0.21999557829846536	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	cpdb	0.2	network_modules	117	KEGG	KEGG:04657	1.2389204039962198e-9	1	0.19957108361213888	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	cpdb	0.2	network_modules	117	GO:BP	GO:0038173	2.7516532360144612e-8	1	0.37426348719926433	1	interleukin-17A-mediated signaling pathway	GO:0038173	-	-
R1	cpdb	0.2	network_modules	118	GO:BP	GO:0045039	3.3936920566922354e-15	1	0.4335669808943756	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	cpdb	0.2	network_modules	119	REAC	REAC:R-HSA-9603798	4.30856791758765e-48	1	0.8255639425051365	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
R1	cpdb	0.2	network_modules	119	KEGG	KEGG:04146	6.506811552786787e-40	1	0.47847818479613624	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.2	network_modules	119	GO:BP	GO:0043574	1.62170040067767e-33	2	0.5985697195820875	1	peroxisomal transport	GO:0043574	-	-
R1	cpdb	0.2	network_modules	120	GO:BP	GO:0030497	3.4398744455296546e-6	1	0.22708886749616947	1	fatty acid elongation	GO:0030497	-	-
R1	cpdb	0.2	network_modules	120	KEGG	KEGG:00062	1.152002905053755e-5	2	0.18465762450267947	1	Fatty acid elongation	-	KEGG:00062	-
R1	cpdb	0.2	network_modules	120	REAC	REAC:R-HSA-75876	1.6627216311848206e-5	1	0.19091332250152282	1	Synthesis of very long-chain fatty acyl-CoAs	-	-	REAC:R-HSA-75876
R1	cpdb	0.2	network_modules	122	GO:BP	GO:0007188	1.723986854390882e-11	1	0.15288602526479866	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	cpdb	0.2	network_modules	122	REAC	REAC:R-HSA-418555	5.44063929567593e-9	1	0.15678988115124412	2	G alpha (s) signalling events	-	-	REAC:R-HSA-418555
R1	cpdb	0.2	network_modules	122	KEGG	KEGG:04024	1.35634011607135e-7	1	0.12871193822646732	1	cAMP signaling pathway	-	KEGG:04024	-
R1	cpdb	0.2	network_modules	123	REAC	REAC:R-HSA-8875513	1.043834311678177e-5	1	0.3248785243572749	1	MET interacts with TNS proteins	-	-	REAC:R-HSA-8875513
R1	cpdb	0.2	network_modules	124	GO:BP	GO:0007186	1.772061132777206e-4	1	0.07192445883791836	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
R1	cpdb	0.2	network_modules	124	KEGG	KEGG:04723	5.658878814539095e-4	1	0.10628453226203623	1	Retrograde endocannabinoid signaling	-	KEGG:04723	-
R1	cpdb	0.2	network_modules	124	REAC	REAC:R-HSA-997272	8.113403730564292e-4	1	0.16663693494509232	1	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	-	-	REAC:R-HSA-997272
R1	cpdb	0.2	network_modules	125	REAC	REAC:R-HSA-2129379	5.512480851903738e-9	1	0.23071244242928138	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
R1	cpdb	0.2	network_modules	126	KEGG	KEGG:04064	3.84286068293463e-6	2	0.13204757574070772	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	cpdb	0.2	network_modules	127	GO:BP	GO:0007015	1.767889724912528e-23	2	0.17669790703459443	1	actin filament organization	GO:0007015	-	-
R1	cpdb	0.2	network_modules	127	KEGG	KEGG:04814	1.7227597094557279e-9	1	0.15226408301683764	1	Motor proteins	-	KEGG:04814	-
R1	cpdb	0.2	network_modules	127	REAC	REAC:R-HSA-9662360	1.1273375535595506e-8	1	0.18094130370424127	1	Sensory processing of sound by inner hair cells of the cochlea	-	-	REAC:R-HSA-9662360
R1	cpdb	0.2	network_modules	128	GO:BP	GO:0039530	7.342234578881337e-4	1	0.18383162391620309	1	MDA-5 signaling pathway	GO:0039530	-	-
R1	cpdb	0.2	network_modules	130	KEGG	KEGG:04010	4.59778395633143e-4	1	0.08293040594438279	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.2	network_modules	131	KEGG	KEGG:04510	2.0838493418123416e-11	1	0.17141113110830794	1	Focal adhesion	-	KEGG:04510	-
R1	cpdb	0.2	network_modules	131	REAC	REAC:R-HSA-354194	1.3302823344585388e-6	1	0.2582348989999625	1	GRB2:SOS provides linkage to MAPK signaling for Integrins 	-	-	REAC:R-HSA-354194
R1	cpdb	0.2	network_modules	132	GO:BP	GO:0050852	5.702938150986946e-13	2	0.18875189316665442	1	T cell receptor signaling pathway	GO:0050852	-	-
R1	cpdb	0.2	network_modules	132	KEGG	KEGG:05340	3.110006758985613e-11	2	0.2690749975275431	1	Primary immunodeficiency	-	KEGG:05340	-
R1	cpdb	0.2	network_modules	132	REAC	REAC:R-HSA-202433	1.658628205522529e-8	2	0.2142423461870449	1	Generation of second messenger molecules	-	-	REAC:R-HSA-202433
R1	cpdb	0.2	network_modules	133	GO:BP	GO:0071526	1.6369585959216628e-8	1	0.20058510742726193	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
R1	cpdb	0.2	network_modules	133	REAC	REAC:R-HSA-416700	9.572431722530918e-7	2	0.26389794242083753	1	Other semaphorin interactions	-	-	REAC:R-HSA-416700
R1	cpdb	0.2	network_modules	133	KEGG	KEGG:05416	3.4574275649610548e-6	1	0.15976166953436183	1	Viral myocarditis	-	KEGG:05416	-
R1	cpdb	0.2	network_modules	134	KEGG	KEGG:05412	1.0845294144299512e-11	1	0.23057636027725104	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	cpdb	0.2	network_modules	134	GO:BP	GO:0033627	1.1378062090568942e-11	1	0.21311254305009106	1	cell adhesion mediated by integrin	GO:0033627	-	-
R1	cpdb	0.2	network_modules	134	REAC	REAC:R-HSA-216083	6.698006906237092e-11	1	0.20920950318719242	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	cpdb	0.2	network_modules	135	REAC	REAC:R-HSA-8854691	4.247231984248577e-10	1	0.2814537614551883	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
R1	cpdb	0.2	network_modules	135	GO:BP	GO:0071358	4.2789260397859436e-10	1	0.3622106587635051	1	cellular response to type III interferon	GO:0071358	-	-
R1	cpdb	0.2	network_modules	135	KEGG	KEGG:04630	3.402177057813431e-8	1	0.1433086898116522	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0.2	network_modules	137	KEGG	KEGG:04360	4.745000121476603e-10	1	0.1627959894349594	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.2	network_modules	137	REAC	REAC:R-HSA-428542	3.46752554269525e-7	1	0.29730829796627206	1	Regulation of commissural axon pathfinding by SLIT and ROBO	-	-	REAC:R-HSA-428542
R1	cpdb	0.2	network_modules	137	GO:BP	GO:0050923	2.951127253583714e-6	3	0.36905748440897673	1	regulation of negative chemotaxis	GO:0050923	-	-
R1	cpdb	0.2	network_modules	138	KEGG	KEGG:04061	1.790458387124794e-58	1	0.5426096419038016	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	cpdb	0.2	network_modules	138	REAC	REAC:R-HSA-380108	6.589253056404648e-57	1	0.6382849572841568	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
R1	cpdb	0.2	network_modules	138	GO:BP	GO:0070098	7.172744718755688e-57	1	0.5521883674021874	1	chemokine-mediated signaling pathway	GO:0070098	-	-
R1	cpdb	0.2	network_modules	139	REAC	REAC:R-HSA-392517	1.211689152253981e-11	4	0.3641935855788142	1	Rap1 signalling	-	-	REAC:R-HSA-392517
R1	cpdb	0.2	network_modules	140	KEGG	KEGG:04144	5.273222878715763e-17	1	0.20921721215052333	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.2	network_modules	140	GO:BP	GO:0006897	8.495239301909289e-7	1	0.08715916447828567	1	endocytosis	GO:0006897	-	-
R1	cpdb	0.2	network_modules	141	REAC	REAC:R-HSA-140875	1.2936333056373078e-10	2	0.3090330421156285	1	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	cpdb	0.2	network_modules	141	GO:BP	GO:0072378	7.368167340205061e-9	3	0.287915819259218	1	blood coagulation, fibrin clot formation	GO:0072378	-	-
R1	cpdb	0.2	network_modules	141	KEGG	KEGG:04610	4.2175496629335704e-7	1	0.15833000089801144	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.2	network_modules	142	REAC	REAC:R-HSA-9652169	4.1237178795370146e-9	3	0.4260496001604205	1	Signaling by MAP2K mutants	-	-	REAC:R-HSA-9652169
R1	cpdb	0.2	network_modules	142	GO:BP	GO:0090170	7.282892350235655e-9	1	0.39196537129565917	1	regulation of Golgi inheritance	GO:0090170	-	-
R1	cpdb	0.2	network_modules	142	KEGG	KEGG:05230	5.67372978522273e-7	1	0.15677874837826863	1	Central carbon metabolism in cancer	-	KEGG:05230	-
R1	cpdb	0.2	network_modules	144	GO:BP	GO:0034369	1.4422970732976468e-13	1	0.28052708112879765	5	plasma lipoprotein particle remodeling	GO:0034369	-	-
R1	cpdb	0.2	network_modules	144	KEGG	KEGG:04979	4.260232977418438e-12	1	0.2543777798071748	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.2	network_modules	144	REAC	REAC:R-HSA-8963901	1.7030843727105754e-9	4	0.3362340373944124	1	Chylomicron remodeling	-	-	REAC:R-HSA-8963901
R1	cpdb	0.2	network_modules	145	REAC	REAC:R-HSA-8963899	8.614786943571597e-16	1	0.39117023956101843	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
R1	cpdb	0.2	network_modules	145	GO:BP	GO:0070328	1.9974277353781186e-13	1	0.3351891041598147	1	triglyceride homeostasis	GO:0070328	-	-
R1	cpdb	0.2	network_modules	145	KEGG	KEGG:04979	5.39935006271862e-11	1	0.2956925424352914	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.2	network_modules	146	GO:BP	GO:0010257	9.73614723232607e-6	1	0.1451226427881961	1	NADH dehydrogenase complex assembly	GO:0010257	-	-
R1	cpdb	0.2	network_modules	147	REAC	REAC:R-HSA-6794361	1.5492493716960787e-25	1	0.3970656616395511	5	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
R1	cpdb	0.2	network_modules	147	GO:BP	GO:2000463	1.0232034614111953e-17	5	0.375387285947472	3	positive regulation of excitatory postsynaptic potential	GO:2000463	-	-
R1	cpdb	0.2	network_modules	147	KEGG	KEGG:05033	5.21124141836099e-13	1	0.2879425137277905	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.2	network_modules	148	KEGG	KEGG:04724	7.179194527915174e-21	1	0.2885678332245738	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.2	network_modules	148	GO:BP	GO:0007215	3.96813332326299e-20	2	0.3423013489158234	1	glutamate receptor signaling pathway	GO:0007215	-	-
R1	cpdb	0.2	network_modules	148	REAC	REAC:R-HSA-112316	4.288998804343264e-17	1	0.16947232142262572	1	Neuronal System	-	-	REAC:R-HSA-112316
R1	cpdb	0.2	network_modules	149	REAC	REAC:R-HSA-9013406	1.5482923919848125e-6	1	0.17859183397591344	1	RHOQ GTPase cycle	-	-	REAC:R-HSA-9013406
R1	cpdb	0.2	network_modules	150	GO:BP	GO:0071375	4.8667959663725306e-11	1	0.14805700608499722	1	cellular response to peptide hormone stimulus	GO:0071375	-	-
R1	cpdb	0.2	network_modules	150	REAC	REAC:R-HSA-74752	1.5218847579263098e-8	1	0.17595459476808192	2	Signaling by Insulin receptor	-	-	REAC:R-HSA-74752
R1	cpdb	0.2	network_modules	151	GO:BP	GO:0006391	1.0983950300443444e-9	1	0.484876234485902	1	transcription initiation at mitochondrial promoter	GO:0006391	-	-
R1	cpdb	0.2	network_modules	151	REAC	REAC:R-HSA-163282	4.2295237988146125e-7	1	0.48016431362797257	1	Mitochondrial transcription initiation	-	-	REAC:R-HSA-163282
R1	cpdb	0.2	network_modules	154	REAC	REAC:R-HSA-5688849	1.0547671699987656e-5	2	0.32677162031475904	1	Defective CSF2RB causes SMDP5	-	-	REAC:R-HSA-5688849
R1	cpdb	0.2	network_modules	155	GO:BP	GO:0031146	1.7914954958607984e-30	1	0.41102404111972213	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.2	network_modules	155	REAC	REAC:R-HSA-8951664	4.372326301864995e-30	1	0.26693910615496147	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.2	network_modules	156	GO:BP	GO:0000959	4.544607971584322e-6	1	0.1592708921525513	1	mitochondrial RNA metabolic process	GO:0000959	-	-
R1	cpdb	0.2	network_modules	156	REAC	REAC:R-HSA-379726	7.900848293750745e-6	1	0.2103376649462788	1	Mitochondrial tRNA aminoacylation	-	-	REAC:R-HSA-379726
R1	cpdb	0.2	network_modules	156	KEGG	KEGG:00970	3.498072343075221e-5	1	0.15878216094399775	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
R1	cpdb	0.2	network_modules	157	GO:BP	GO:0002429	7.002153910546864e-9	1	0.13382527918627027	5	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
R1	cpdb	0.2	network_modules	157	REAC	REAC:R-HSA-389359	8.18826526127441e-8	2	0.3474688673038479	1	CD28 dependent Vav1 pathway	-	-	REAC:R-HSA-389359
R1	cpdb	0.2	network_modules	158	GO:BP	GO:0032648	8.309092990642593e-4	1	0.11761086450014586	1	regulation of interferon-beta production	GO:0032648	-	-
R1	cpdb	0.2	network_modules	159	GO:BP	GO:0007008	9.022506856419865e-7	1	0.2659859735973597	2	outer mitochondrial membrane organization	GO:0007008	-	-
R1	cpdb	0.2	network_modules	159	REAC	REAC:R-HSA-5205685	3.4326419419031056e-4	1	0.19171201310844765	1	PINK1-PRKN Mediated Mitophagy	-	-	REAC:R-HSA-5205685
R1	cpdb	0.2	network_modules	161	GO:BP	GO:0000045	3.62705063059268e-31	4	0.3074685644932654	4	autophagosome assembly	GO:0000045	-	-
R1	cpdb	0.2	network_modules	161	REAC	REAC:R-HSA-1632852	4.179058885978462e-30	1	0.30730422622755993	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.2	network_modules	161	KEGG	KEGG:04136	4.174458978523557e-25	2	0.4221916465374858	1	Autophagy - other	-	KEGG:04136	-
R1	cpdb	0.2	network_modules	162	GO:BP	GO:0016255	3.641843931576253e-12	1	0.5100515069462936	1	attachment of GPI anchor to protein	GO:0016255	-	-
R1	cpdb	0.2	network_modules	162	REAC	REAC:R-HSA-162791	6.704615469259599e-12	1	0.5237483461325406	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
R1	cpdb	0.2	network_modules	162	KEGG	KEGG:00563	1.238333377868725e-8	1	0.27041877469657033	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
R1	cpdb	0.2	network_modules	164	GO:BP	GO:1990410	2.701093590169388e-9	1	0.8659986279128109	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
R1	cpdb	0.2	network_modules	164	REAC	REAC:R-HSA-419812	1.0066965736021548e-7	1	0.5475468646193291	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
R1	cpdb	0.2	network_modules	165	GO:BP	GO:0048388	4.790903909564742e-10	1	0.36029911612629406	1	endosomal lumen acidification	GO:0048388	-	-
R1	cpdb	0.2	network_modules	166	KEGG	KEGG:04130	1.2006572383402087e-24	1	0.44882826212956545	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.2	network_modules	166	GO:BP	GO:0006906	5.3490608913470316e-24	3	0.2880557346385156	4	vesicle fusion	GO:0006906	-	-
R1	cpdb	0.2	network_modules	166	REAC	REAC:R-HSA-168799	1.1884882191818176e-21	1	0.5686733227642905	1	Neurotoxicity of clostridium toxins	-	-	REAC:R-HSA-168799
R1	cpdb	0.2	network_modules	167	KEGG	KEGG:04340	1.152152211419092e-6	1	0.17599770305994147	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.2	network_modules	167	REAC	REAC:R-HSA-5632684	3.326742629170281e-5	1	0.13281829141579993	1	Hedgehog 'on' state	-	-	REAC:R-HSA-5632684
R1	cpdb	0.2	network_modules	168	KEGG	KEGG:04120	5.403873715108217e-27	1	0.3135393264996717	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.2	network_modules	168	GO:BP	GO:0070936	1.283207053650296e-13	1	0.2066545804980385	1	protein K48-linked ubiquitination	GO:0070936	-	-
R1	cpdb	0.2	network_modules	168	REAC	REAC:R-HSA-8866652	2.1132575748777484e-10	3	0.23950415482048015	1	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8866652
