network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.6	network_modules	46	TRUE	2.6465267187880185e-7	97	15	6	0.4	0.061855670103092786	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.09090909090909091	0.1044776119402985	97	16078	6	9	91	16069	16175	0.15547730013350458	7	GO:0050789	ENSG00000177885;ENSG00000104814;ENSG00000151893;ENSG00000110395;ENSG00000184863;ENSG00000146648;ENSG00000141736;ENSG00000065361;ENSG00000213658;ENSG00000115904;ENSG00000124181;ENSG00000107263;ENSG00000068308;ENSG00000115306;ENSG00000205726	1	1	GO:0007173	-	-
K1	humanbase	0.6	network_modules	49	TRUE	8.711094314523677e-8	15	67	6	0.08955223880597014	0.4	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0	0.0625	15	10901	6	61	9	10840	10916	0.1870630692903185	1	GO:0016070;GO:0006412;GO:0006520	ENSG00000011304;ENSG00000065911;ENSG00000087087;ENSG00000182199;ENSG00000144043;ENSG00000160633;ENSG00000169180;ENSG00000137309;ENSG00000114867;ENSG00000169136;ENSG00000100401;ENSG00000153879;ENSG00000087365;ENSG00000143321;ENSG00000143569;ENSG00000112759;ENSG00000204574;ENSG00000068438;ENSG00000106105;ENSG00000128272;ENSG00000143294;ENSG00000105127;ENSG00000136448;ENSG00000099995;ENSG00000258947;ENSG00000090861;ENSG00000105281;ENSG00000187840;ENSG00000184897;ENSG00000031698;ENSG00000168003;ENSG00000070669;ENSG00000133275;ENSG00000142453;ENSG00000175197;ENSG00000110108;ENSG00000052749;ENSG00000166986;ENSG00000025800;ENSG00000135069;ENSG00000101255;ENSG00000139514;ENSG00000110619;ENSG00000134684;ENSG00000196821;ENSG00000128245;ENSG00000102977;ENSG00000111737;ENSG00000142751;ENSG00000106635;ENSG00000166848;ENSG00000092621;ENSG00000065000;ENSG00000141564;ENSG00000048828;ENSG00000156599;ENSG00000161204;ENSG00000005007;ENSG00000173638;ENSG00000079277;ENSG00000072135;ENSG00000180900;ENSG00000171163;ENSG00000104221;ENSG00000103257;ENSG00000141867;ENSG00000116584;ENSG00000136877;ENSG00000198793;ENSG00000100889;ENSG00000101216;ENSG00000028310;ENSG00000132522;ENSG00000156265;ENSG00000169919;ENSG00000141568;ENSG00000176407;ENSG00000162191;ENSG00000130254;ENSG00000132604;ENSG00000197785;ENSG00000136213;ENSG00000132819;ENSG00000170892;ENSG00000204351;ENSG00000173933;ENSG00000157778;ENSG00000184110	1	1	-	-	REAC:R-HSA-9648895
K1	humanbase	0.6	network_modules	49	TRUE	8.71766355637362e-6	566	85	17	0.2	0.030035335689045935	GO:0006412	GO:BP	translation	16175	2170		0.13333333333333333	0.1875	566	15609	17	68	549	15541	16175	0.06526558854395717	3	GO:0016070;GO:0006412;GO:0006520	ENSG00000011304;ENSG00000065911;ENSG00000087087;ENSG00000182199;ENSG00000144043;ENSG00000160633;ENSG00000169180;ENSG00000137309;ENSG00000114867;ENSG00000169136;ENSG00000100401;ENSG00000153879;ENSG00000087365;ENSG00000143321;ENSG00000143569;ENSG00000112759;ENSG00000204574;ENSG00000068438;ENSG00000106105;ENSG00000128272;ENSG00000143294;ENSG00000105127;ENSG00000136448;ENSG00000099995;ENSG00000258947;ENSG00000090861;ENSG00000105281;ENSG00000187840;ENSG00000184897;ENSG00000031698;ENSG00000168003;ENSG00000070669;ENSG00000133275;ENSG00000142453;ENSG00000175197;ENSG00000110108;ENSG00000052749;ENSG00000166986;ENSG00000025800;ENSG00000135069;ENSG00000101255;ENSG00000139514;ENSG00000110619;ENSG00000134684;ENSG00000196821;ENSG00000128245;ENSG00000102977;ENSG00000111737;ENSG00000142751;ENSG00000106635;ENSG00000166848;ENSG00000092621;ENSG00000065000;ENSG00000141564;ENSG00000048828;ENSG00000156599;ENSG00000161204;ENSG00000005007;ENSG00000173638;ENSG00000079277;ENSG00000072135;ENSG00000180900;ENSG00000171163;ENSG00000104221;ENSG00000103257;ENSG00000141867;ENSG00000116584;ENSG00000136877;ENSG00000198793;ENSG00000100889;ENSG00000101216;ENSG00000028310;ENSG00000132522;ENSG00000156265;ENSG00000169919;ENSG00000141568;ENSG00000176407;ENSG00000162191;ENSG00000130254;ENSG00000132604;ENSG00000197785;ENSG00000136213;ENSG00000132819;ENSG00000170892;ENSG00000204351;ENSG00000173933;ENSG00000157778;ENSG00000184110	1	1	GO:0006412	-	-
K1	humanbase	0.6	network_modules	49	TRUE	1.6567836244419495e-5	44	51	6	0.11764705882352941	0.13636363636363635	KEGG:00970	KEGG	Aminoacyl-tRNA biosynthesis	8484	153		0.2	0.25	44	8440	6	45	38	8395	8484	0.12175825206283826	4	GO:0016070;GO:0006412;GO:0006520	ENSG00000011304;ENSG00000065911;ENSG00000087087;ENSG00000182199;ENSG00000144043;ENSG00000160633;ENSG00000169180;ENSG00000137309;ENSG00000114867;ENSG00000169136;ENSG00000100401;ENSG00000153879;ENSG00000087365;ENSG00000143321;ENSG00000143569;ENSG00000112759;ENSG00000204574;ENSG00000068438;ENSG00000106105;ENSG00000128272;ENSG00000143294;ENSG00000105127;ENSG00000136448;ENSG00000099995;ENSG00000258947;ENSG00000090861;ENSG00000105281;ENSG00000187840;ENSG00000184897;ENSG00000031698;ENSG00000168003;ENSG00000070669;ENSG00000133275;ENSG00000142453;ENSG00000175197;ENSG00000110108;ENSG00000052749;ENSG00000166986;ENSG00000025800;ENSG00000135069;ENSG00000101255;ENSG00000139514;ENSG00000110619;ENSG00000134684;ENSG00000196821;ENSG00000128245;ENSG00000102977;ENSG00000111737;ENSG00000142751;ENSG00000106635;ENSG00000166848;ENSG00000092621;ENSG00000065000;ENSG00000141564;ENSG00000048828;ENSG00000156599;ENSG00000161204;ENSG00000005007;ENSG00000173638;ENSG00000079277;ENSG00000072135;ENSG00000180900;ENSG00000171163;ENSG00000104221;ENSG00000103257;ENSG00000141867;ENSG00000116584;ENSG00000136877;ENSG00000198793;ENSG00000100889;ENSG00000101216;ENSG00000028310;ENSG00000132522;ENSG00000156265;ENSG00000169919;ENSG00000141568;ENSG00000176407;ENSG00000162191;ENSG00000130254;ENSG00000132604;ENSG00000197785;ENSG00000136213;ENSG00000132819;ENSG00000170892;ENSG00000204351;ENSG00000173933;ENSG00000157778;ENSG00000184110	1	1	-	KEGG:00970	-
K1	humanbase	0.6	network_modules	51	TRUE	1.1330140059880235e-10	287	59	15	0.2542372881355932	0.05226480836236934	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.1	0.2727272727272727	287	15888	15	44	272	15844	16175	0.10838918880358196	2.5	GO:0016070;GO:0000375	ENSG00000165819;ENSG00000116001;ENSG00000112739;ENSG00000116754;ENSG00000159086;ENSG00000146963;ENSG00000132300;ENSG00000131051;ENSG00000135164;ENSG00000004534;ENSG00000198231;ENSG00000132680;ENSG00000109920;ENSG00000108848;ENSG00000134884;ENSG00000117360;ENSG00000169062;ENSG00000111011;ENSG00000058673;ENSG00000122257;ENSG00000119707;ENSG00000113593;ENSG00000132664;ENSG00000090612;ENSG00000198040;ENSG00000132485;ENSG00000153914;ENSG00000134186;ENSG00000007392;ENSG00000095564;ENSG00000112941;ENSG00000174842;ENSG00000047410;ENSG00000256525;ENSG00000162600;ENSG00000122435;ENSG00000147854;ENSG00000109381;ENSG00000134899;ENSG00000119778;ENSG00000111554;ENSG00000151461;ENSG00000184402;ENSG00000253352;ENSG00000100483;ENSG00000276550;ENSG00000197969;ENSG00000111596;ENSG00000112282;ENSG00000100425;ENSG00000135945;ENSG00000060339;ENSG00000174606;ENSG00000107938;ENSG00000066422;ENSG00000033030;ENSG00000104218;ENSG00000059588;ENSG00000116497;ENSG00000109689;ENSG00000121390;ENSG00000165792;ENSG00000135913;ENSG00000162775;ENSG00000167232;ENSG00000047188;ENSG00000107625;ENSG00000205189;ENSG00000166783	2	1	GO:0000398	-	-
K1	humanbase	0.6	network_modules	53	TRUE	0.006497052513124942	21	28	3	0.10714285714285714	0.14285714285714285	REAC:R-HSA-5620916	REAC	VxPx cargo-targeting to cilium	10916	2667		0	0.5	21	10895	3	25	18	10870	10916	0.12176983109925771	1	NA	ENSG00000141522;ENSG00000116871;ENSG00000143368;ENSG00000198952;ENSG00000088038;ENSG00000130479;ENSG00000196235;ENSG00000126254;ENSG00000104897;ENSG00000185359;ENSG00000105323;ENSG00000077235;ENSG00000115694;ENSG00000090372;ENSG00000109111;ENSG00000204843;ENSG00000176973;ENSG00000105298;ENSG00000099991;ENSG00000149091;ENSG00000182087;ENSG00000205250;ENSG00000132740;ENSG00000163930;ENSG00000185122;ENSG00000176986;ENSG00000182473;ENSG00000131558;ENSG00000099917;ENSG00000169221;ENSG00000176248;ENSG00000115756;ENSG00000173801;ENSG00000181222;ENSG00000213015;ENSG00000039523;ENSG00000101199;ENSG00000116809;ENSG00000169733;ENSG00000107862;ENSG00000140632	1	1	-	-	REAC:R-HSA-5620916
K1	humanbase	0.6	network_modules	54	TRUE	6.911086409717347e-5	185	38	8	0.21052631578947367	0.043243243243243246	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0	0.16666666666666666	185	10731	8	30	177	10701	10916	0.0886405498046207	1	NA	ENSG00000272391;ENSG00000146834;ENSG00000198837;ENSG00000105671;ENSG00000130726;ENSG00000187778;ENSG00000170004;ENSG00000175826;ENSG00000101161;ENSG00000148337;ENSG00000188986;ENSG00000071894;ENSG00000154832;ENSG00000133895;ENSG00000071655;ENSG00000104852;ENSG00000108312;ENSG00000204469;ENSG00000185085;ENSG00000182872;ENSG00000170265;ENSG00000214078;ENSG00000182979;ENSG00000132591;ENSG00000174231;ENSG00000114650;ENSG00000078061;ENSG00000184634;ENSG00000140983;ENSG00000175467;ENSG00000204371;ENSG00000184436;ENSG00000288701;ENSG00000204560;ENSG00000141258;ENSG00000101997;ENSG00000106009;ENSG00000136295;ENSG00000160972;ENSG00000100813;ENSG00000168397;ENSG00000100105;ENSG00000146576;ENSG00000149499;ENSG00000165802;ENSG00000100359;ENSG00000146535;ENSG00000054148;ENSG00000100241;ENSG00000185324;ENSG00000140400;ENSG00000106290;ENSG00000150990;ENSG00000129347;ENSG00000124160;ENSG00000179886;ENSG00000132323	1	1	-	-	REAC:R-HSA-212165
K1	humanbase	0.6	network_modules	57	TRUE	8.036024083707461e-4	8	38	3	0.07894736842105263	0.375	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.07692307692307693	8	10908	3	35	5	10873	10916	0.17082463799286546	1	GO:0032502	ENSG00000117020;ENSG00000081189;ENSG00000084676;ENSG00000182606;ENSG00000150593;ENSG00000115419;ENSG00000135823;ENSG00000117139;ENSG00000099204;ENSG00000108960;ENSG00000124788;ENSG00000124766;ENSG00000075223;ENSG00000168066;ENSG00000158769;ENSG00000134986;ENSG00000080815;ENSG00000137642;ENSG00000100320;ENSG00000165424;ENSG00000148737;ENSG00000187239;ENSG00000176463;ENSG00000138688;ENSG00000198561;ENSG00000039068;ENSG00000168036;ENSG00000125266;ENSG00000143153;ENSG00000178764;ENSG00000181481;ENSG00000127603;ENSG00000172765;ENSG00000138463;ENSG00000185963;ENSG00000070190;ENSG00000140750;ENSG00000137478;ENSG00000109654;ENSG00000162736;ENSG00000205155;ENSG00000071575;ENSG00000142599;ENSG00000005249;ENSG00000171617;ENSG00000007944;ENSG00000167081;ENSG00000133026;ENSG00000101665;ENSG00000143772;ENSG00000134590;ENSG00000170365;ENSG00000137834;ENSG00000143970;ENSG00000118707;ENSG00000083290	1	1	-	-	REAC:R-HSA-9017802
K1	humanbase	0.6	network_modules	57	TRUE	0.0018140342501920274	170	52	7	0.1346153846153846	0.041176470588235294	GO:0003007	GO:BP	heart morphogenesis	16175	1458		0.16666666666666666	0.23076923076923078	170	16005	7	45	163	15960	16175	0.06911323105968112	3	GO:0032502	ENSG00000117020;ENSG00000081189;ENSG00000084676;ENSG00000182606;ENSG00000150593;ENSG00000115419;ENSG00000135823;ENSG00000117139;ENSG00000099204;ENSG00000108960;ENSG00000124788;ENSG00000124766;ENSG00000075223;ENSG00000168066;ENSG00000158769;ENSG00000134986;ENSG00000080815;ENSG00000137642;ENSG00000100320;ENSG00000165424;ENSG00000148737;ENSG00000187239;ENSG00000176463;ENSG00000138688;ENSG00000198561;ENSG00000039068;ENSG00000168036;ENSG00000125266;ENSG00000143153;ENSG00000178764;ENSG00000181481;ENSG00000127603;ENSG00000172765;ENSG00000138463;ENSG00000185963;ENSG00000070190;ENSG00000140750;ENSG00000137478;ENSG00000109654;ENSG00000162736;ENSG00000205155;ENSG00000071575;ENSG00000142599;ENSG00000005249;ENSG00000171617;ENSG00000007944;ENSG00000167081;ENSG00000133026;ENSG00000101665;ENSG00000143772;ENSG00000134590;ENSG00000170365;ENSG00000137834;ENSG00000143970;ENSG00000118707;ENSG00000083290	1	1	GO:0003007	-	-
K1	humanbase	0.6	network_modules	59	TRUE	1.476202218838732e-9	54	11	6	0.5454545454545454	0.1111111111111111	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0	0.05	54	10862	6	5	48	10857	10916	0.24467924031126118	1	NA	ENSG00000134871;ENSG00000187498;ENSG00000142173;ENSG00000142156;ENSG00000163359;ENSG00000167779;ENSG00000113721;ENSG00000072518;ENSG00000198909;ENSG00000157216;ENSG00000141503;ENSG00000132470;ENSG00000131653;ENSG00000111341	1	1	-	-	REAC:R-HSA-186797
K1	humanbase	0.6	network_modules	59	TRUE	1.728774822064929e-9	89	8	6	0.75	0.06741573033707865	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.10526315789473684	0.15	89	8395	6	2	83	8393	8484	0.22299169068344876	3	NA	ENSG00000134871;ENSG00000187498;ENSG00000142173;ENSG00000142156;ENSG00000163359;ENSG00000167779;ENSG00000113721;ENSG00000072518;ENSG00000198909;ENSG00000157216;ENSG00000141503;ENSG00000132470;ENSG00000131653;ENSG00000111341	2	1	-	KEGG:04512	-
K1	humanbase	0.6	network_modules	60	TRUE	1.2971429751694379e-12	476	61	22	0.36065573770491804	0.046218487394957986	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.08333333333333333	476	10440	22	39	454	10401	10916	0.11638247579015205	1	GO:0006869;GO:0008152	ENSG00000177105;ENSG00000122359;ENSG00000142669;ENSG00000030582;ENSG00000108828;ENSG00000186635;ENSG00000117984;ENSG00000131446;ENSG00000108639;ENSG00000130429;ENSG00000119655;ENSG00000166340;ENSG00000100280;ENSG00000158122;ENSG00000142227;ENSG00000103490;ENSG00000213977;ENSG00000185896;ENSG00000104774;ENSG00000002586;ENSG00000131669;ENSG00000033100;ENSG00000197746;ENSG00000163191;ENSG00000181523;ENSG00000102265;ENSG00000214063;ENSG00000042493;ENSG00000077549;ENSG00000013364;ENSG00000161217;ENSG00000051523;ENSG00000196154;ENSG00000184640;ENSG00000166888;ENSG00000137161;ENSG00000110719;ENSG00000143545;ENSG00000163346;ENSG00000104870;ENSG00000120885;ENSG00000108679;ENSG00000110651;ENSG00000196743;ENSG00000118640;ENSG00000130203;ENSG00000153029;ENSG00000089327;ENSG00000135124;ENSG00000124357;ENSG00000101439;ENSG00000088298;ENSG00000126458;ENSG00000100979;ENSG00000185187;ENSG00000026297;ENSG00000276045;ENSG00000197324;ENSG00000198951;ENSG00000116260;ENSG00000177239;ENSG00000172037;ENSG00000171298;ENSG00000163932;ENSG00000121064;ENSG00000023191;ENSG00000107819;ENSG00000138613;ENSG00000100243;ENSG00000100600;ENSG00000076944;ENSG00000175899;ENSG00000139641;ENSG00000213722;ENSG00000183087;ENSG00000158747;ENSG00000107521;ENSG00000082781;ENSG00000175482;ENSG00000135596;ENSG00000103966;ENSG00000125730;ENSG00000168056;ENSG00000189171	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.6	network_modules	60	TRUE	3.598234597532225e-11	131	51	13	0.2549019607843137	0.09923664122137404	KEGG:04142	KEGG	Lysosome	8484	279		0.09090909090909091	0.16666666666666666	131	8353	13	38	118	8315	8484	0.15103334415130706	2	GO:0006869;GO:0008152	ENSG00000177105;ENSG00000122359;ENSG00000142669;ENSG00000030582;ENSG00000108828;ENSG00000186635;ENSG00000117984;ENSG00000131446;ENSG00000108639;ENSG00000130429;ENSG00000119655;ENSG00000166340;ENSG00000100280;ENSG00000158122;ENSG00000142227;ENSG00000103490;ENSG00000213977;ENSG00000185896;ENSG00000104774;ENSG00000002586;ENSG00000131669;ENSG00000033100;ENSG00000197746;ENSG00000163191;ENSG00000181523;ENSG00000102265;ENSG00000214063;ENSG00000042493;ENSG00000077549;ENSG00000013364;ENSG00000161217;ENSG00000051523;ENSG00000196154;ENSG00000184640;ENSG00000166888;ENSG00000137161;ENSG00000110719;ENSG00000143545;ENSG00000163346;ENSG00000104870;ENSG00000120885;ENSG00000108679;ENSG00000110651;ENSG00000196743;ENSG00000118640;ENSG00000130203;ENSG00000153029;ENSG00000089327;ENSG00000135124;ENSG00000124357;ENSG00000101439;ENSG00000088298;ENSG00000126458;ENSG00000100979;ENSG00000185187;ENSG00000026297;ENSG00000276045;ENSG00000197324;ENSG00000198951;ENSG00000116260;ENSG00000177239;ENSG00000172037;ENSG00000171298;ENSG00000163932;ENSG00000121064;ENSG00000023191;ENSG00000107819;ENSG00000138613;ENSG00000100243;ENSG00000100600;ENSG00000076944;ENSG00000175899;ENSG00000139641;ENSG00000213722;ENSG00000183087;ENSG00000158747;ENSG00000107521;ENSG00000082781;ENSG00000175482;ENSG00000135596;ENSG00000103966;ENSG00000125730;ENSG00000168056;ENSG00000189171	1	1	-	KEGG:04142	-
K1	humanbase	0.6	network_modules	61	TRUE	5.3986461595631554e-12	135	14	9	0.6428571428571429	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0	0.015873015873015872	135	8349	9	5	126	8344	8484	0.20368928712021683	1	GO:0050789	ENSG00000003402;ENSG00000153094;ENSG00000171791;ENSG00000134574;ENSG00000129465;ENSG00000137275;ENSG00000106367;ENSG00000087088;ENSG00000087274;ENSG00000161513;ENSG00000154767;ENSG00000100242;ENSG00000064012;ENSG00000003400;ENSG00000117560;ENSG00000196396;ENSG00000147459;ENSG00000104689	1	1	-	KEGG:04210	-
K1	humanbase	0.6	network_modules	61	TRUE	4.2381670293072983e-10	63	18	7	0.3888888888888889	0.1111111111111111	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.03225806451612903	0.047619047619047616	63	16112	7	11	56	16101	16175	0.20630470246018495	3	GO:0050789	ENSG00000003402;ENSG00000153094;ENSG00000171791;ENSG00000134574;ENSG00000129465;ENSG00000137275;ENSG00000106367;ENSG00000087088;ENSG00000087274;ENSG00000161513;ENSG00000154767;ENSG00000100242;ENSG00000064012;ENSG00000003400;ENSG00000117560;ENSG00000196396;ENSG00000147459;ENSG00000104689	2	2	GO:0008625	-	-
K1	humanbase	0.6	network_modules	61	TRUE	1.113489929661048e-7	8	18	4	0.2222222222222222	0.5	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0.12903225806451613	0.14285714285714285	8	10908	4	14	4	10894	10916	0.33263019792886145	9	GO:0050789	ENSG00000003402;ENSG00000153094;ENSG00000171791;ENSG00000134574;ENSG00000129465;ENSG00000137275;ENSG00000106367;ENSG00000087088;ENSG00000087274;ENSG00000161513;ENSG00000154767;ENSG00000100242;ENSG00000064012;ENSG00000003400;ENSG00000117560;ENSG00000196396;ENSG00000147459;ENSG00000104689	4	1	-	-	REAC:R-HSA-75158
K1	humanbase	0.6	network_modules	62	TRUE	1.1016983016101623e-20	298	39	21	0.5384615384615384	0.07046979865771812	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.024390243902439025	298	10618	21	18	277	10600	10916	0.18783238437614005	1	GO:0045229;GO:0043062;GO:0050789;GO:0050896	ENSG00000140937;ENSG00000073712;ENSG00000204262;ENSG00000166147;ENSG00000115380;ENSG00000127920;ENSG00000113140;ENSG00000113657;ENSG00000168386;ENSG00000038427;ENSG00000120708;ENSG00000122786;ENSG00000101335;ENSG00000169439;ENSG00000022267;ENSG00000115414;ENSG00000166741;ENSG00000100234;ENSG00000135862;ENSG00000163453;ENSG00000150687;ENSG00000164465;ENSG00000168542;ENSG00000130635;ENSG00000130508;ENSG00000182871;ENSG00000041982;ENSG00000049323;ENSG00000116962;ENSG00000136960;ENSG00000133816;ENSG00000118523;ENSG00000138758;ENSG00000147044;ENSG00000167601;ENSG00000087303;ENSG00000111961;ENSG00000018408;ENSG00000139329;ENSG00000079308;ENSG00000184500;ENSG00000091136;ENSG00000162692;ENSG00000102882;ENSG00000115318;ENSG00000099250	1	2	-	-	REAC:R-HSA-1474244
K1	humanbase	0.6	network_modules	62	TRUE	1.6374680843238427e-9	236	44	12	0.2727272727272727	0.05084745762711865	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.125	0.14634146341463414	236	15939	12	32	224	15907	16175	0.11243550126598047	6	GO:0045229;GO:0043062;GO:0050789;GO:0050896	ENSG00000140937;ENSG00000073712;ENSG00000204262;ENSG00000166147;ENSG00000115380;ENSG00000127920;ENSG00000113140;ENSG00000113657;ENSG00000168386;ENSG00000038427;ENSG00000120708;ENSG00000122786;ENSG00000101335;ENSG00000169439;ENSG00000022267;ENSG00000115414;ENSG00000166741;ENSG00000100234;ENSG00000135862;ENSG00000163453;ENSG00000150687;ENSG00000164465;ENSG00000168542;ENSG00000130635;ENSG00000130508;ENSG00000182871;ENSG00000041982;ENSG00000049323;ENSG00000116962;ENSG00000136960;ENSG00000133816;ENSG00000118523;ENSG00000138758;ENSG00000147044;ENSG00000167601;ENSG00000087303;ENSG00000111961;ENSG00000018408;ENSG00000139329;ENSG00000079308;ENSG00000184500;ENSG00000091136;ENSG00000162692;ENSG00000102882;ENSG00000115318;ENSG00000099250	1	2	GO:0030198	-	-
K1	humanbase	0.6	network_modules	63	TRUE	4.1641793840654577e-22	699	81	34	0.41975308641975306	0.04864091559370529	GO:0045321	GO:BP	leukocyte activation	16175	11356		0	0.010752688172043012	699	15476	34	47	665	15429	16175	0.1313699244774618	1	GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0050789;GO:0007155	ENSG00000154978;ENSG00000072786;ENSG00000028137;ENSG00000171700;ENSG00000100368;ENSG00000180448;ENSG00000180353;ENSG00000043462;ENSG00000118308;ENSG00000175567;ENSG00000149781;ENSG00000123146;ENSG00000151651;ENSG00000121281;ENSG00000141524;ENSG00000168421;ENSG00000111679;ENSG00000015285;ENSG00000020633;ENSG00000185811;ENSG00000065357;ENSG00000140968;ENSG00000168918;ENSG00000095585;ENSG00000104998;ENSG00000108622;ENSG00000169442;ENSG00000122122;ENSG00000102879;ENSG00000136167;ENSG00000156127;ENSG00000142347;ENSG00000188404;ENSG00000166501;ENSG00000104972;ENSG00000023902;ENSG00000186818;ENSG00000134516;ENSG00000125637;ENSG00000005844;ENSG00000171608;ENSG00000110876;ENSG00000141968;ENSG00000104894;ENSG00000163219;ENSG00000213654;ENSG00000100599;ENSG00000110934;ENSG00000165025;ENSG00000173369;ENSG00000119535;ENSG00000213445;ENSG00000012779;ENSG00000076662;ENSG00000166145;ENSG00000115325;ENSG00000167613;ENSG00000130592;ENSG00000138378;ENSG00000112303;ENSG00000182511;ENSG00000010671;ENSG00000105967;ENSG00000119321;ENSG00000105383;ENSG00000180644;ENSG00000147168;ENSG00000197943;ENSG00000143851;ENSG00000139597;ENSG00000227507;ENSG00000072818;ENSG00000125089;ENSG00000140368;ENSG00000147443;ENSG00000100060;ENSG00000128604;ENSG00000089820;ENSG00000105374;ENSG00000104903;ENSG00000134109;ENSG00000075884;ENSG00000023892;ENSG00000105397;ENSG00000012124;ENSG00000137101;ENSG00000107738;ENSG00000087266;ENSG00000122986;ENSG00000232810	1	1	GO:0045321	-	-
K1	humanbase	0.6	network_modules	63	TRUE	9.279815692578658e-13	81	62	13	0.20967741935483872	0.16049382716049382	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.021739130434782608	0.03225806451612903	81	8403	13	49	68	8354	8484	0.17657998208953748	3	GO:0002376;GO:0050896;GO:0001775;GO:0032502;GO:0050789;GO:0007155	ENSG00000154978;ENSG00000072786;ENSG00000028137;ENSG00000171700;ENSG00000100368;ENSG00000180448;ENSG00000180353;ENSG00000043462;ENSG00000118308;ENSG00000175567;ENSG00000149781;ENSG00000123146;ENSG00000151651;ENSG00000121281;ENSG00000141524;ENSG00000168421;ENSG00000111679;ENSG00000015285;ENSG00000020633;ENSG00000185811;ENSG00000065357;ENSG00000140968;ENSG00000168918;ENSG00000095585;ENSG00000104998;ENSG00000108622;ENSG00000169442;ENSG00000122122;ENSG00000102879;ENSG00000136167;ENSG00000156127;ENSG00000142347;ENSG00000188404;ENSG00000166501;ENSG00000104972;ENSG00000023902;ENSG00000186818;ENSG00000134516;ENSG00000125637;ENSG00000005844;ENSG00000171608;ENSG00000110876;ENSG00000141968;ENSG00000104894;ENSG00000163219;ENSG00000213654;ENSG00000100599;ENSG00000110934;ENSG00000165025;ENSG00000173369;ENSG00000119535;ENSG00000213445;ENSG00000012779;ENSG00000076662;ENSG00000166145;ENSG00000115325;ENSG00000167613;ENSG00000130592;ENSG00000138378;ENSG00000112303;ENSG00000182511;ENSG00000010671;ENSG00000105967;ENSG00000119321;ENSG00000105383;ENSG00000180644;ENSG00000147168;ENSG00000197943;ENSG00000143851;ENSG00000139597;ENSG00000227507;ENSG00000072818;ENSG00000125089;ENSG00000140368;ENSG00000147443;ENSG00000100060;ENSG00000128604;ENSG00000089820;ENSG00000105374;ENSG00000104903;ENSG00000134109;ENSG00000075884;ENSG00000023892;ENSG00000105397;ENSG00000012124;ENSG00000137101;ENSG00000107738;ENSG00000087266;ENSG00000122986;ENSG00000232810	1	1	-	KEGG:04662	-
