network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.4	network_modules	75	REAC	REAC:R-HSA-983170	8.955700015083169e-14	1	0.315145323303532	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
R1	cpdb	0.4	network_modules	76	REAC	REAC:R-HSA-9705462	0.0039833848544508525	1	0.13238852900778805	1	Inactivation of CSF3 (G-CSF) signaling	-	-	REAC:R-HSA-9705462
R1	cpdb	0.4	network_modules	77	REAC	REAC:R-HSA-72702	3.258611555050528e-37	1	0.4656545578001265	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
R1	cpdb	0.4	network_modules	77	GO:BP	GO:0001732	1.9540206859752653e-31	3	0.5751247286574686	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
R1	cpdb	0.4	network_modules	78	REAC	REAC:R-HSA-983170	1.39495653618293e-4	1	0.20959922600760542	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
R1	cpdb	0.4	network_modules	78	GO:BP	GO:0002474	0.0014346240004198452	1	0.1564941503252175	1	antigen processing and presentation of peptide antigen via MHC class I	GO:0002474	-	-
R1	cpdb	0.4	network_modules	78	KEGG	KEGG:04612	0.0022576159144596045	1	0.11799171027984004	1	Antigen processing and presentation	-	KEGG:04612	-
R1	cpdb	0.4	network_modules	79	GO:BP	GO:0019752	4.455267418934608e-17	1	0.12364744469884895	3	carboxylic acid metabolic process	GO:0019752	-	-
R1	cpdb	0.4	network_modules	79	KEGG	KEGG:00020	5.312102958927323e-16	2	0.3105189395901654	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	cpdb	0.4	network_modules	79	REAC	REAC:R-HSA-71403	4.851765112095102e-15	1	0.3094733634509964	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	cpdb	0.4	network_modules	80	REAC	REAC:R-HSA-629597	6.370605363512552e-17	1	0.5654567695235443	1	Highly calcium permeable nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
R1	cpdb	0.4	network_modules	80	GO:BP	GO:0007271	1.083495632620342e-13	1	0.35321948315950163	2	synaptic transmission, cholinergic	GO:0007271	-	-
R1	cpdb	0.4	network_modules	81	REAC	REAC:R-HSA-6790901	2.345598103397066e-32	1	0.45003419209856804	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
R1	cpdb	0.4	network_modules	81	KEGG	KEGG:03008	9.907086825344274e-30	1	0.34718859566915783	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
R1	cpdb	0.4	network_modules	81	GO:BP	GO:0042274	1.812888634383706e-17	5	0.23596503657081028	1	ribosomal small subunit biogenesis	GO:0042274	-	-
R1	cpdb	0.4	network_modules	82	REAC	REAC:R-HSA-2559586	1.0604645548103375e-34	1	0.4084043260233192	1	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-2559586
R1	cpdb	0.4	network_modules	82	KEGG	KEGG:05322	3.5756580958736387e-32	1	0.34799418230560464	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	cpdb	0.4	network_modules	83	REAC	REAC:R-HSA-5669034	8.113403730564292e-4	1	0.16663693494509232	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.4	network_modules	83	KEGG	KEGG:04920	0.002357446810357716	1	0.11711037975616503	1	Adipocytokine signaling pathway	-	KEGG:04920	-
R1	cpdb	0.4	network_modules	84	REAC	REAC:R-HSA-5679096	7.926640268529954e-4	1	0.3330889092246938	1	Defective ABCG5 causes sitosterolemia	-	-	REAC:R-HSA-5679096
R1	cpdb	0.4	network_modules	84	GO:BP	GO:0010949	0.003276358997535711	1	0.282641522315189	1	negative regulation of intestinal phytosterol absorption	GO:0010949	-	-
R1	cpdb	0.4	network_modules	85	GO:BP	GO:0002486	3.6813963209937937e-4	1	0.1997058364840359	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	GO:0002486	-	-
R1	cpdb	0.4	network_modules	86	KEGG	KEGG:04064	0.0016114687407549058	2	0.11911195314389028	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	cpdb	0.4	network_modules	87	REAC	REAC:R-HSA-8866654	0.001102287269551903	1	0.11473405483915587	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	cpdb	0.4	network_modules	88	REAC	REAC:R-HSA-6809371	3.41444920269725e-11	1	0.1728075100402406	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	cpdb	0.4	network_modules	88	GO:BP	GO:0086073	1.1012898633214469e-10	1	0.3853621534594274	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
R1	cpdb	0.4	network_modules	89	GO:BP	GO:0019371	2.3181676643772923e-4	2	0.2175697332812402	1	cyclooxygenase pathway	GO:0019371	-	-
R1	cpdb	0.4	network_modules	90	REAC	REAC:R-HSA-451927	5.696422699584351e-10	1	0.22281202229474445	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
R1	cpdb	0.4	network_modules	90	KEGG	KEGG:04630	4.200295873690978e-9	1	0.14904105910121096	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0.4	network_modules	90	GO:BP	GO:0098664	9.82672019594402e-7	2	0.26308297527166463	1	G protein-coupled serotonin receptor signaling pathway	GO:0098664	-	-
R1	cpdb	0.4	network_modules	91	KEGG	KEGG:04060	3.815447934763968e-16	1	0.1883639908432498	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	cpdb	0.4	network_modules	91	REAC	REAC:R-HSA-5669034	5.102385993573598e-10	1	0.2771409873339719	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.4	network_modules	91	GO:BP	GO:0046651	3.658328473183715e-8	1	0.1278566395073791	4	lymphocyte proliferation	GO:0046651	-	-
R1	cpdb	0.4	network_modules	92	KEGG	KEGG:04010	9.168003111462341e-8	1	0.119643483845521	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.4	network_modules	92	GO:BP	GO:0048014	2.3773595789946704e-6	4	0.38709471716798444	1	Tie signaling pathway	GO:0048014	-	-
R1	cpdb	0.4	network_modules	92	REAC	REAC:R-HSA-195399	5.828615162144252e-5	2	0.2564732578983867	1	VEGF binds to VEGFR leading to receptor dimerization	-	-	REAC:R-HSA-195399
R1	cpdb	0.4	network_modules	93	GO:BP	GO:0009081	1.0267093631089316e-11	1	0.26805422579154703	1	branched-chain amino acid metabolic process	GO:0009081	-	-
R1	cpdb	0.4	network_modules	94	GO:BP	GO:0034982	1.1106683966943721e-4	1	0.23960521810067908	1	mitochondrial protein processing	GO:0034982	-	-
R1	cpdb	0.4	network_modules	95	KEGG	KEGG:04061	7.948380308390849e-51	2	0.49212382773600954	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	cpdb	0.4	network_modules	95	GO:BP	GO:0070098	2.5311581109370677e-50	1	0.5038437023919529	1	chemokine-mediated signaling pathway	GO:0070098	-	-
R1	cpdb	0.4	network_modules	95	REAC	REAC:R-HSA-380108	5.016823831976621e-49	1	0.5693879313077728	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
R1	cpdb	0.4	network_modules	96	KEGG	KEGG:04141	3.3542984997071506e-21	1	0.2617324789233302	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.4	network_modules	96	REAC	REAC:R-HSA-532668	1.1087130574132709e-13	1	0.30862778049760514	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
R1	cpdb	0.4	network_modules	96	GO:BP	GO:0030970	1.4044980143769388e-13	2	0.28447566553716297	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
R1	cpdb	0.4	network_modules	97	KEGG	KEGG:00983	1.2805109155843692e-4	1	0.13292217685420313	1	Drug metabolism - other enzymes	-	KEGG:00983	-
R1	cpdb	0.4	network_modules	97	REAC	REAC:R-HSA-1660517	1.7124072246267938e-4	1	0.21840912037724391	1	Synthesis of PIPs at the late endosome membrane	-	-	REAC:R-HSA-1660517
R1	cpdb	0.4	network_modules	99	REAC	REAC:R-HSA-180024	2.3971717563439126e-5	2	0.18490035392667054	1	DARPP-32 events	-	-	REAC:R-HSA-180024
R1	cpdb	0.4	network_modules	99	GO:BP	GO:0072383	2.9459287822291964e-5	3	0.2856287946220628	1	plus-end-directed vesicle transport along microtubule	GO:0072383	-	-
R1	cpdb	0.4	network_modules	100	GO:BP	GO:1902573	0.0026743696454616496	1	0.30836810188211866	1	positive regulation of serine-type peptidase activity	GO:1902573	-	-
R1	cpdb	0.4	network_modules	101	KEGG	KEGG:04622	1.2466884830148286e-4	1	0.13425479221637626	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	cpdb	0.4	network_modules	102	KEGG	KEGG:05100	1.3649338239623763e-7	1	0.17348293988478353	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
R1	cpdb	0.4	network_modules	102	REAC	REAC:R-HSA-8849471	6.998064663604544e-7	1	0.27639604590364947	1	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	-	-	REAC:R-HSA-8849471
R1	cpdb	0.4	network_modules	103	REAC	REAC:R-HSA-76046	4.2018592937299645e-18	1	0.3621231961093739	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
R1	cpdb	0.4	network_modules	103	GO:BP	GO:0042791	5.3626674119012283e-14	1	0.43266441629064717	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
R1	cpdb	0.4	network_modules	104	REAC	REAC:R-HSA-177243	5.288940648297367e-12	1	0.29866998210011003	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
R1	cpdb	0.4	network_modules	104	KEGG	KEGG:03013	3.213711582638939e-7	1	0.15683246548244895	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	cpdb	0.4	network_modules	105	KEGG	KEGG:04520	2.1067316983250912e-10	1	0.19779576787411315	1	Adherens junction	-	KEGG:04520	-
R1	cpdb	0.4	network_modules	105	REAC	REAC:R-HSA-9833576	9.654654496807548e-8	1	0.33739509580618854	1	CDH11 homotypic and heterotypic interactions	-	-	REAC:R-HSA-9833576
R1	cpdb	0.4	network_modules	105	GO:BP	GO:0007043	2.891200640254682e-6	1	0.11161447461864626	1	cell-cell junction assembly	GO:0007043	-	-
R1	cpdb	0.4	network_modules	106	GO:BP	GO:0006163	1.4393801797501917e-5	2	0.08688260791645486	6	purine nucleotide metabolic process	GO:0006163	-	-
R1	cpdb	0.4	network_modules	106	KEGG	KEGG:00030	2.6487343596223795e-5	2	0.1670316011719657	1	Pentose phosphate pathway	-	KEGG:00030	-
R1	cpdb	0.4	network_modules	106	REAC	REAC:R-HSA-70171	2.7961604015420327e-5	1	0.13635461771189314	1	Glycolysis	-	-	REAC:R-HSA-70171
R1	cpdb	0.4	network_modules	107	KEGG	KEGG:05416	1.021583408283801e-4	1	0.1370123964829097	1	Viral myocarditis	-	KEGG:05416	-
R1	cpdb	0.4	network_modules	109	REAC	REAC:R-HSA-975871	1.247709125633137e-10	1	0.18120860322510818	2	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-975871
R1	cpdb	0.4	network_modules	109	GO:BP	GO:0140894	1.1282370568102371e-7	1	0.17536372877278616	1	endolysosomal toll-like receptor signaling pathway	GO:0140894	-	-
R1	cpdb	0.4	network_modules	110	GO:BP	GO:0045039	6.856303373936731e-15	1	0.41332033594713313	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	cpdb	0.4	network_modules	111	GO:BP	GO:0140053	1.255233178716793e-61	1	0.3543362794780371	1	mitochondrial gene expression	GO:0140053	-	-
R1	cpdb	0.4	network_modules	111	REAC	REAC:R-HSA-5368287	2.569381450939217e-44	1	0.361335423232445	1	Mitochondrial translation	-	-	REAC:R-HSA-5368287
R1	cpdb	0.4	network_modules	111	KEGG	KEGG:03010	1.0870451841883975e-11	1	0.15659506401444898	1	Ribosome	-	KEGG:03010	-
R1	cpdb	0.4	network_modules	112	KEGG	KEGG:04146	1.5726872210977598e-30	1	0.4240225316144743	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.4	network_modules	112	GO:BP	GO:0015919	1.299784615629659e-22	1	0.5000094955601604	1	peroxisomal membrane transport	GO:0015919	-	-
R1	cpdb	0.4	network_modules	112	REAC	REAC:R-HSA-9033241	5.002880608621193e-19	2	0.33289875132656477	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
R1	cpdb	0.4	network_modules	113	GO:BP	GO:0018279	1.1555256482249245e-10	1	0.23036765455154906	1	protein N-linked glycosylation via asparagine	GO:0018279	-	-
R1	cpdb	0.4	network_modules	113	KEGG	KEGG:00510	7.231515868493934e-10	2	0.21777286692352243	1	N-Glycan biosynthesis	-	KEGG:00510	-
R1	cpdb	0.4	network_modules	113	REAC	REAC:R-HSA-9694548	1.6400874438720565e-8	1	0.2132618553161352	1	Maturation of spike protein	-	-	REAC:R-HSA-9694548
R1	cpdb	0.4	network_modules	114	GO:BP	GO:0007188	4.9938647546888054e-5	2	0.09889798198061531	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	cpdb	0.4	network_modules	114	KEGG	KEGG:04022	1.5688481097286046e-4	2	0.10393291407796024	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	cpdb	0.4	network_modules	115	GO:BP	GO:0140039	8.918977271069437e-4	1	0.377824226446696	1	cell-cell adhesion in response to extracellular stimulus	GO:0140039	-	-
R1	cpdb	0.4	network_modules	116	GO:BP	GO:0019217	0.0010221790280842819	1	0.11329520505326621	1	regulation of fatty acid metabolic process	GO:0019217	-	-
R1	cpdb	0.4	network_modules	117	GO:BP	GO:1901880	5.9677907374180595e-6	1	0.15422050113854963	4	negative regulation of protein depolymerization	GO:1901880	-	-
R1	cpdb	0.4	network_modules	118	KEGG	KEGG:04360	0.0012860996997912397	1	0.08459046764440963	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.4	network_modules	119	REAC	REAC:R-HSA-418038	2.9286805157217947e-4	1	0.199348790673656	1	Nucleotide-like (purinergic) receptors	-	-	REAC:R-HSA-418038
R1	cpdb	0.4	network_modules	119	GO:BP	GO:0051966	3.625141805930887e-4	2	0.12921122323873738	1	regulation of synaptic transmission, glutamatergic	GO:0051966	-	-
R1	cpdb	0.4	network_modules	120	GO:BP	GO:0007160	7.199012401243092e-20	1	0.2093473633389445	1	cell-matrix adhesion	GO:0007160	-	-
R1	cpdb	0.4	network_modules	120	KEGG	KEGG:04512	1.0242495569146781e-12	1	0.2123392890309256	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.4	network_modules	120	REAC	REAC:R-HSA-354194	5.2562137097993744e-11	2	0.3262154543587794	1	GRB2:SOS provides linkage to MAPK signaling for Integrins 	-	-	REAC:R-HSA-354194
R1	cpdb	0.4	network_modules	121	GO:BP	GO:0045197	2.026114186680427e-15	1	0.2928531063222728	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
R1	cpdb	0.4	network_modules	121	KEGG	KEGG:04530	6.141531151024988e-13	1	0.1889627134735669	1	Tight junction	-	KEGG:04530	-
R1	cpdb	0.4	network_modules	121	REAC	REAC:R-HSA-420029	8.736312695509103e-12	1	0.2916652633981322	1	Tight junction interactions	-	-	REAC:R-HSA-420029
R1	cpdb	0.4	network_modules	122	KEGG	KEGG:04360	2.0515206923096296e-7	1	0.16447159952657134	2	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.4	network_modules	122	REAC	REAC:R-HSA-5627117	2.2816984124189844e-7	1	0.3050810115156389	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
R1	cpdb	0.4	network_modules	123	GO:BP	GO:0051249	8.801133084515605e-8	2	0.10667548515227336	1	regulation of lymphocyte activation	GO:0051249	-	-
R1	cpdb	0.4	network_modules	123	KEGG	KEGG:04514	3.3915886571454835e-7	1	0.13701646675308238	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.4	network_modules	124	GO:BP	GO:0007411	2.2349902389937905e-18	1	0.21846617750368993	3	axon guidance	GO:0007411	-	-
R1	cpdb	0.4	network_modules	124	REAC	REAC:R-HSA-428542	3.46752554269525e-7	1	0.29730829796627206	1	Regulation of commissural axon pathfinding by SLIT and ROBO	-	-	REAC:R-HSA-428542
R1	cpdb	0.4	network_modules	124	KEGG	KEGG:04330	7.331123277321202e-6	2	0.14895678267491536	1	Notch signaling pathway	-	KEGG:04330	-
R1	cpdb	0.4	network_modules	125	REAC	REAC:R-HSA-1296052	6.683141467876646e-8	1	0.3556947515914533	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
R1	cpdb	0.4	network_modules	125	GO:BP	GO:0001508	7.488577661399759e-7	3	0.14231367691735347	1	action potential	GO:0001508	-	-
R1	cpdb	0.4	network_modules	126	GO:BP	GO:0071526	2.6776890037416585e-6	2	0.1668476468100508	3	semaphorin-plexin signaling pathway	GO:0071526	-	-
R1	cpdb	0.4	network_modules	126	KEGG	KEGG:04350	7.136930811520991e-5	2	0.1168135448367717	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	cpdb	0.4	network_modules	126	REAC	REAC:R-HSA-9006936	1.3867974211218047e-4	1	0.11367698393458867	1	Signaling by TGFB family members	-	-	REAC:R-HSA-9006936
R1	cpdb	0.4	network_modules	127	REAC	REAC:R-HSA-5675221	1.0678818553252491e-4	1	0.15233338731847706	1	Negative regulation of MAPK pathway	-	-	REAC:R-HSA-5675221
R1	cpdb	0.4	network_modules	127	GO:BP	GO:0048013	1.0849100405017331e-4	1	0.1493924377677733	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	cpdb	0.4	network_modules	128	GO:BP	GO:0048013	2.605494464947379e-6	1	0.16704649971738939	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	cpdb	0.4	network_modules	128	REAC	REAC:R-HSA-3928664	3.1538705262661352e-6	2	0.2341013476681617	1	Ephrin signaling	-	-	REAC:R-HSA-3928664
R1	cpdb	0.4	network_modules	128	KEGG	KEGG:04360	2.3497699415802224e-5	1	0.11028829218515948	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.4	network_modules	129	REAC	REAC:R-HSA-3322077	2.0668302974494e-6	1	0.24413066429576183	1	Glycogen synthesis	-	-	REAC:R-HSA-3322077
R1	cpdb	0.4	network_modules	129	KEGG	KEGG:04923	6.166489685969619e-6	1	0.15161717290381949	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
R1	cpdb	0.4	network_modules	129	GO:BP	GO:0010889	6.357402401971473e-6	1	0.21445635286507317	1	regulation of sequestering of triglyceride	GO:0010889	-	-
R1	cpdb	0.4	network_modules	130	KEGG	KEGG:04960	1.113754036040208e-6	1	0.18120608439744595	1	Aldosterone-regulated sodium reabsorption	-	KEGG:04960	-
R1	cpdb	0.4	network_modules	130	GO:BP	GO:1904045	1.861853022027406e-5	1	0.29965044535356145	1	cellular response to aldosterone	GO:1904045	-	-
R1	cpdb	0.4	network_modules	130	REAC	REAC:R-HSA-9730628	3.54160471802932e-5	2	0.27318314973674424	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
R1	cpdb	0.4	network_modules	131	REAC	REAC:R-HSA-445095	6.693976041435719e-7	1	0.19898866220461986	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	cpdb	0.4	network_modules	131	KEGG	KEGG:00910	1.9011235664841912e-4	1	0.18633648526802568	1	Nitrogen metabolism	-	KEGG:00910	-
R1	cpdb	0.4	network_modules	132	REAC	REAC:R-HSA-5625970	8.086704470059199e-13	1	0.4380725789354572	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
R1	cpdb	0.4	network_modules	132	KEGG	KEGG:04814	8.486702233620031e-10	1	0.15735545702315193	1	Motor proteins	-	KEGG:04814	-
R1	cpdb	0.4	network_modules	132	GO:BP	GO:1905719	1.205010060652219e-6	1	0.25592121801151496	1	protein localization to perinuclear region of cytoplasm	GO:1905719	-	-
R1	cpdb	0.4	network_modules	133	REAC	REAC:R-HSA-196854	5.618632816907686e-6	1	0.11239741423948083	1	Metabolism of vitamins and cofactors	-	-	REAC:R-HSA-196854
R1	cpdb	0.4	network_modules	133	GO:BP	GO:0034375	1.0473628201665213e-5	1	0.20316386454915059	1	high-density lipoprotein particle remodeling	GO:0034375	-	-
R1	cpdb	0.4	network_modules	133	KEGG	KEGG:04979	4.329914860552133e-5	1	0.1528891987952699	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.4	network_modules	134	GO:BP	GO:0055090	7.733468114912987e-10	1	0.25292296929876296	2	acylglycerol homeostasis	GO:0055090	-	-
R1	cpdb	0.4	network_modules	134	REAC	REAC:R-HSA-8963889	1.3532922332122788e-8	2	0.28468487161291545	1	Assembly of active LPL and LIPC lipase complexes	-	-	REAC:R-HSA-8963889
R1	cpdb	0.4	network_modules	135	GO:BP	GO:1990806	1.104700403856956e-14	1	0.4042012448744006	1	ligand-gated ion channel signaling pathway	GO:1990806	-	-
R1	cpdb	0.4	network_modules	135	KEGG	KEGG:05033	8.88904212525191e-11	1	0.25154210416666023	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.4	network_modules	135	REAC	REAC:R-HSA-9617324	9.339451226541534e-11	4	0.3150379592854963	1	Negative regulation of NMDA receptor-mediated neuronal transmission	-	-	REAC:R-HSA-9617324
R1	cpdb	0.4	network_modules	136	GO:BP	GO:0090522	1.4430661681944619e-16	1	0.49707477164050445	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
R1	cpdb	0.4	network_modules	136	REAC	REAC:R-HSA-5620916	1.3062894220113048e-10	2	0.30737471169750025	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
R1	cpdb	0.4	network_modules	137	REAC	REAC:R-HSA-416993	7.48559906879016e-15	1	0.4446112918128565	2	Trafficking of GluR2-containing AMPA receptors	-	-	REAC:R-HSA-416993
R1	cpdb	0.4	network_modules	137	KEGG	KEGG:04724	1.5475164599433753e-13	1	0.2226901445250172	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.4	network_modules	137	GO:BP	GO:0007215	8.780573041355038e-11	1	0.23166893530915994	1	glutamate receptor signaling pathway	GO:0007215	-	-
R1	cpdb	0.4	network_modules	138	GO:BP	GO:0007210	2.3235615000010155e-8	1	0.38999175415915	1	serotonin receptor signaling pathway	GO:0007210	-	-
R1	cpdb	0.4	network_modules	138	KEGG	KEGG:04742	3.559742186177692e-5	1	0.1511493523005358	1	Taste transduction	-	KEGG:04742	-
R1	cpdb	0.4	network_modules	139	GO:BP	GO:0006888	9.093790480996575e-20	2	0.23314104104176148	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
R1	cpdb	0.4	network_modules	139	REAC	REAC:R-HSA-6811434	3.860554773813065e-18	3	0.2530378442714397	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
R1	cpdb	0.4	network_modules	140	REAC	REAC:R-HSA-141424	6.79306012328694e-34	1	0.40218109102531113	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
R1	cpdb	0.4	network_modules	140	GO:BP	GO:0008608	1.239612115907093e-25	4	0.36544447440819755	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
R1	cpdb	0.4	network_modules	141	REAC	REAC:R-HSA-5663213	9.804828615412033e-36	1	0.5517608786828183	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.4	network_modules	141	GO:BP	GO:0007015	8.101402618395637e-28	1	0.20054683303851398	3	actin filament organization	GO:0007015	-	-
R1	cpdb	0.4	network_modules	141	KEGG	KEGG:05135	5.110382773712994e-23	1	0.2760569386729954	2	Yersinia infection	-	KEGG:05135	-
R1	cpdb	0.4	network_modules	142	REAC	REAC:R-HSA-8951664	3.961894509100048e-43	1	0.3172308431971233	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.4	network_modules	142	GO:BP	GO:0031146	2.1401846864969402e-29	1	0.3842160264648169	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.4	network_modules	143	GO:BP	GO:0006897	2.4851112980065604e-4	1	0.07900715916584145	1	endocytosis	GO:0006897	-	-
R1	cpdb	0.4	network_modules	143	REAC	REAC:R-HSA-917977	4.7837455995209044e-4	1	0.17840209016271916	1	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-917977
R1	cpdb	0.4	network_modules	144	GO:BP	GO:1901663	1.0195661483819306e-10	1	0.29329403724695946	1	quinone biosynthetic process	GO:1901663	-	-
R1	cpdb	0.4	network_modules	145	GO:BP	GO:0097502	4.220325152928354e-11	1	0.315425257435207	1	mannosylation	GO:0097502	-	-
R1	cpdb	0.4	network_modules	145	KEGG	KEGG:00515	1.45110079450303e-10	1	0.3018138436571529	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
R1	cpdb	0.4	network_modules	146	GO:BP	GO:2000643	1.54673624758919e-4	1	0.230860669461925	1	positive regulation of early endosome to late endosome transport	GO:2000643	-	-
R1	cpdb	0.4	network_modules	146	REAC	REAC:R-HSA-9662361	2.0432590192589326e-4	1	0.1397177969012055	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	cpdb	0.4	network_modules	147	REAC	REAC:R-HSA-9662361	9.752239584174436e-12	1	0.27608022953877503	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	cpdb	0.4	network_modules	147	GO:BP	GO:0033693	2.3773595789946704e-6	2	0.38709471716798444	1	neurofilament bundle assembly	GO:0033693	-	-
R1	cpdb	0.4	network_modules	148	KEGG	KEGG:04662	5.588952269684136e-6	1	0.17976870900607253	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	cpdb	0.4	network_modules	148	GO:BP	GO:0050853	2.632262502248838e-5	1	0.16945131472520722	1	B cell receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.4	network_modules	148	REAC	REAC:R-HSA-983695	5.495367892678887e-5	1	0.15257245073510867	1	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	-	-	REAC:R-HSA-983695
R1	cpdb	0.4	network_modules	149	GO:BP	GO:0006689	2.363456891398209e-8	1	0.6545727043270222	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.4	network_modules	149	REAC	REAC:R-HSA-9840310	5.989844612932829e-6	1	0.28823833939555044	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.4	network_modules	149	KEGG	KEGG:00600	1.2069053394272945e-5	1	0.23499250084830048	1	Sphingolipid metabolism	-	KEGG:00600	-
R1	cpdb	0.4	network_modules	152	KEGG	KEGG:04140	2.5671603020146773e-27	1	0.29784043015391964	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.4	network_modules	152	GO:BP	GO:0016236	1.056583056391606e-25	1	0.21147694886726634	3	macroautophagy	GO:0016236	-	-
R1	cpdb	0.4	network_modules	152	REAC	REAC:R-HSA-1632852	8.643052531497286e-20	1	0.2546976893463329	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.4	network_modules	153	REAC	REAC:R-HSA-166665	4.4233790353247416e-18	1	0.6386790088134856	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
