network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.9	network_modules	72	TRUE	2.0311450358540514e-6	124	4	4	1	0.03225806451612903	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0	0.09090909090909091	124	16051	4	0	120	16051	16175	0.17893766337875625	1	GO:0006996	ENSG00000087586;ENSG00000088325;ENSG00000013810;ENSG00000175216	1	1	GO:0007052	-	-
R1	string	0.9	network_modules	73	TRUE	4.545136057677094e-13	15	5	5	1	0.3333333333333333	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.15384615384615385	15	10901	5	0	10	10901	10916	0.5770856359680459	1.5	NA	ENSG00000101057;ENSG00000267796;ENSG00000183814;ENSG00000189308;ENSG00000162521;ENSG00000205659	1	1	-	-	REAC:R-HSA-156711
R1	string	0.9	network_modules	73	TRUE	1.6557300503190833e-9	155	6	6	1	0.03870967741935484	KEGG:04218	KEGG	Cellular senescence	8484	295		0.25	0.3076923076923077	155	8329	6	0	149	8329	8484	0.19501117588415898	4	NA	ENSG00000101057;ENSG00000267796;ENSG00000183814;ENSG00000189308;ENSG00000162521;ENSG00000205659	1	1	-	KEGG:04218	-
R1	string	0.9	network_modules	78	TRUE	1.3437186940399856e-13	10	6	5	0.8333333333333334	0.5	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0	0.02857142857142857	10	16165	5	1	5	16164	16175	0.6453375219454652	1	GO:0051276	ENSG00000101972;ENSG00000164754;ENSG00000072501;ENSG00000077935;ENSG00000118007;ENSG00000066923	1	1	GO:0034085	-	-
R1	string	0.9	network_modules	78	TRUE	1.1373087968214627e-9	10	6	4	0.6666666666666666	0.4	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.14705882352941177	0.17142857142857143	10	10906	4	2	6	10904	10916	0.5160663997881595	6	GO:0051276	ENSG00000101972;ENSG00000164754;ENSG00000072501;ENSG00000077935;ENSG00000118007;ENSG00000066923	3	1	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	91	TRUE	1.1212221330761546e-10	36	11	6	0.5454545454545454	0.16666666666666666	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0	0.005555555555555556	36	10880	6	5	30	10875	10916	0.3003351152428649	1	GO:0050896;GO:0051276;GO:0006259;GO:0050789;GO:0065009	ENSG00000104312;ENSG00000106100;ENSG00000104320;ENSG00000149311;ENSG00000167207;ENSG00000020922;ENSG00000213341;ENSG00000113522;ENSG00000183765;ENSG00000104365;ENSG00000082805;ENSG00000269335	1	4	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	TRUE	1.257706222175686e-9	124	12	7	0.5833333333333334	0.056451612903225805	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.0111731843575419	0.016666666666666666	124	16051	7	5	117	16046	16175	0.1798388461559104	3	GO:0050896;GO:0051276;GO:0006259;GO:0050789;GO:0065009	ENSG00000104312;ENSG00000106100;ENSG00000104320;ENSG00000149311;ENSG00000167207;ENSG00000020922;ENSG00000213341;ENSG00000113522;ENSG00000183765;ENSG00000104365;ENSG00000082805;ENSG00000269335	1	2	GO:0051092	-	-
R1	string	0.9	network_modules	91	TRUE	4.384338892452143e-6	182	12	6	0.5	0.03296703296703297	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.24581005586592178	0.25	182	8302	6	6	176	8296	8484	0.1243072974283896	45	GO:0050896;GO:0051276;GO:0006259;GO:0050789;GO:0065009	ENSG00000104312;ENSG00000106100;ENSG00000104320;ENSG00000149311;ENSG00000167207;ENSG00000020922;ENSG00000213341;ENSG00000113522;ENSG00000183765;ENSG00000104365;ENSG00000082805;ENSG00000269335	1	1	-	KEGG:04621	-
R1	string	0.9	network_modules	94	TRUE	2.1869649050527532e-20	8	9	7	0.7777777777777778	0.875	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0	0.016129032258064516	8	10908	7	2	1	10906	10916	0.8248228548016789	1	GO:0050789	ENSG00000104689;ENSG00000121858;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000003402;ENSG00000026103;ENSG00000064012;ENSG00000117560	1	1	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	TRUE	2.703634442112164e-15	135	9	9	1	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0.11475409836065574	0.12903225806451613	135	8349	9	0	126	8349	8484	0.25627234775564217	8	GO:0050789	ENSG00000104689;ENSG00000121858;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000003402;ENSG00000026103;ENSG00000064012;ENSG00000117560	1	1	-	KEGG:04210	-
R1	string	0.9	network_modules	94	TRUE	3.66910641455192e-13	63	9	7	0.7777777777777778	0.1111111111111111	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.19672131147540983	0.20967741935483872	63	16112	7	2	56	16110	16175	0.29315310179064125	13	GO:0050789	ENSG00000104689;ENSG00000121858;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000003402;ENSG00000026103;ENSG00000064012;ENSG00000117560	2	1	GO:0008625	-	-
R1	string	0.9	network_modules	102	TRUE	3.949505809337269e-11	162	7	7	1	0.043209876543209874	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.014084507042253521	162	8322	7	0	155	8322	8484	0.205960660964371	1	GO:0006793;GO:0036211;GO:0050789;GO:0050896	ENSG00000187266;ENSG00000130427;ENSG00000259384;ENSG00000185338;ENSG00000096968;ENSG00000105397;ENSG00000112964	1	1	-	KEGG:04630	-
R1	string	0.9	network_modules	102	TRUE	1.4465681496919291e-8	63	7	5	0.7142857142857143	0.07936507936507936	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.05714285714285714	0.07042253521126761	63	16112	5	2	58	16110	16175	0.23731079553141782	5	GO:0006793;GO:0036211;GO:0050789;GO:0050896	ENSG00000187266;ENSG00000130427;ENSG00000259384;ENSG00000185338;ENSG00000096968;ENSG00000105397;ENSG00000112964	4	5	GO:0042509	-	-
R1	string	0.9	network_modules	102	TRUE	1.3442782574383916e-6	7	7	3	0.42857142857142855	0.42857142857142855	REAC:R-HSA-9027277	REAC	Erythropoietin activates Phospholipase C gamma (PLCG)	10916	858		0.22857142857142856	0.2535211267605634	7	10909	3	4	4	10905	10916	0.42820475884918097	17.5	GO:0006793;GO:0036211;GO:0050789;GO:0050896	ENSG00000187266;ENSG00000130427;ENSG00000259384;ENSG00000185338;ENSG00000096968;ENSG00000105397;ENSG00000112964	2	1	-	-	REAC:R-HSA-9027277
R1	string	0.9	network_modules	104	TRUE	2.1969726524299543e-17	46	8	8	1	0.17391304347826086	KEGG:04930	KEGG	Type II diabetes mellitus	8484	387		0	0.004149377593360996	46	8438	8	0	38	8438	8484	0.4160929564172901	1	GO:0006793;GO:0050789;GO:0006629;GO:0050896	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000185950;ENSG00000171608;ENSG00000145675	1	1	-	KEGG:04930	-
R1	string	0.9	network_modules	104	TRUE	2.467486253512178e-16	9	8	6	0.75	0.6666666666666666	REAC:R-HSA-198203	REAC	PI3K/AKT activation	10916	1675		0.008333333333333333	0.012448132780082987	9	10907	6	2	3	10905	10916	0.7068798854145276	3	GO:0006793;GO:0050789;GO:0006629;GO:0050896	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000185950;ENSG00000171608;ENSG00000145675	1	1	-	-	REAC:R-HSA-198203
R1	string	0.9	network_modules	104	TRUE	1.782141778376499e-11	50	8	6	0.75	0.12	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0.10416666666666667	0.1078838174273859	50	16125	6	2	44	16123	16175	0.2993003894114561	26	GO:0006793;GO:0050789;GO:0006629;GO:0050896	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000169047;ENSG00000185950;ENSG00000171608;ENSG00000145675	1	1	GO:0046854	-	-
R1	string	0.9	network_modules	108	TRUE	4.672577858634193e-9	84	5	5	1	0.05952380952380952	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0	0.05555555555555555	84	10832	5	0	79	10832	10916	0.24309017536160746	1	GO:0007155	ENSG00000105855;ENSG00000138448;ENSG00000115221;ENSG00000118785;ENSG00000026508	1	1	-	-	REAC:R-HSA-216083
R1	string	0.9	network_modules	108	TRUE	5.561447354882666e-9	89	5	5	1	0.056179775280898875	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.058823529411764705	0.1111111111111111	89	8395	5	0	84	8395	8484	0.23584573745228637	2	GO:0007155	ENSG00000105855;ENSG00000138448;ENSG00000115221;ENSG00000118785;ENSG00000026508	1	1	-	KEGG:04512	-
R1	string	0.9	network_modules	108	TRUE	6.908229735222997e-5	192	5	4	0.8	0.020833333333333332	GO:0007160	GO:BP	cell-matrix adhesion	16175	2724		0.17647058823529413	0.2222222222222222	192	15983	4	1	188	15982	16175	0.1279653187898574	4	GO:0007155	ENSG00000105855;ENSG00000138448;ENSG00000115221;ENSG00000118785;ENSG00000026508	1	1	GO:0007160	-	-
R1	string	0.9	network_modules	112	TRUE	3.8520988407698826e-19	94	10	10	1	0.10638297872340426	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0	0.010101010101010102	94	10822	10	0	84	10822	10916	0.32490552108152515	1	GO:0050789;GO:0006281	ENSG00000106399;ENSG00000132383;ENSG00000163781;ENSG00000164053;ENSG00000175054;ENSG00000138375;ENSG00000112130;ENSG00000117748;ENSG00000137337;ENSG00000067369;ENSG00000188486	1	1	-	-	REAC:R-HSA-69473
R1	string	0.9	network_modules	112	TRUE	4.769325702145687e-14	298	11	10	0.9090909090909091	0.03355704697986577	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.07142857142857142	0.08080808080808081	298	15877	10	1	288	15876	16175	0.17277838931849834	8	GO:0050789;GO:0006281	ENSG00000106399;ENSG00000132383;ENSG00000163781;ENSG00000164053;ENSG00000175054;ENSG00000138375;ENSG00000112130;ENSG00000117748;ENSG00000137337;ENSG00000067369;ENSG00000188486	1	3	GO:0006302	-	-
R1	string	0.9	network_modules	117	TRUE	9.578868355192823e-5	7	2	2	1	0.2857142857142857	REAC:R-HSA-2980767	REAC	Activation of NIMA Kinases NEK9, NEK6, NEK7	10916	88		0	0.09090909090909091	7	10909	2	0	5	10909	10916	0.5344000301603649	1	GO:0050789	ENSG00000005100;ENSG00000119638;ENSG00000162711;ENSG00000151414	1	1	-	-	REAC:R-HSA-2980767
R1	string	0.9	network_modules	117	TRUE	4.808644858661563e-4	182	3	3	1	0.016483516483516484	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.1	0.18181818181818182	182	8302	3	0	179	8302	8484	0.12702604204416212	2	GO:0050789	ENSG00000005100;ENSG00000119638;ENSG00000162711;ENSG00000151414	1	1	-	KEGG:04621	-
R1	string	0.9	network_modules	117	TRUE	0.0018662159487509247	19	3	2	0.6666666666666666	0.10526315789473684	GO:1900227	GO:BP	positive regulation of NLRP3 inflammasome complex assembly	16175	20499		0.2	0.2727272727272727	19	16156	2	1	17	16155	16175	0.26461970208734953	3	GO:0050789	ENSG00000005100;ENSG00000119638;ENSG00000162711;ENSG00000151414	1	1	GO:1900227	-	-
R1	string	0.9	network_modules	125	TRUE	3.949505809337269e-11	162	7	7	1	0.043209876543209874	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.027777777777777776	162	8322	7	0	155	8322	8484	0.205960660964371	1	GO:0050789;GO:0050896	ENSG00000110324;ENSG00000243646;ENSG00000185436;ENSG00000182393;ENSG00000184557;ENSG00000162434;ENSG00000136634	1	1	-	KEGG:04630	-
R1	string	0.9	network_modules	125	TRUE	2.3415478867410783e-9	10	7	4	0.5714285714285714	0.4	GO:0038196	GO:BP	type III interferon-mediated signaling pathway	16175	9765		0.02857142857142857	0.08333333333333333	10	16165	4	3	6	16162	16175	0.4778252890470576	2.5	GO:0050789;GO:0050896	ENSG00000110324;ENSG00000243646;ENSG00000185436;ENSG00000182393;ENSG00000184557;ENSG00000162434;ENSG00000136634	1	1	GO:0038196	-	-
R1	string	0.9	network_modules	125	TRUE	6.446499168427172e-8	472	7	7	1	0.014830508474576272	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.2	0.2222222222222222	472	10444	7	0	465	10444	10916	0.11915684110819387	8	GO:0050789;GO:0050896	ENSG00000110324;ENSG00000243646;ENSG00000185436;ENSG00000182393;ENSG00000184557;ENSG00000162434;ENSG00000136634	1	1	-	-	REAC:R-HSA-449147
R1	string	0.9	network_modules	126	TRUE	3.076017308228813e-9	3	4	3	0.75	1	REAC:R-HSA-5635851	REAC	GLI proteins bind promoters of Hh responsive genes to promote transcription	10916	1015		0	0.0625	3	10913	3	1	0	10912	10916	0.865985724262584	1	GO:0050789;GO:0032502	ENSG00000111087;ENSG00000107882;ENSG00000106571;ENSG00000074047	1	1	-	-	REAC:R-HSA-5635851
R1	string	0.9	network_modules	126	TRUE	9.144189363123184e-8	56	4	4	1	0.07142857142857142	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.06666666666666667	0.125	56	8428	4	0	52	8428	8484	0.2664405487866587	2	GO:0050789;GO:0032502	ENSG00000111087;ENSG00000107882;ENSG00000106571;ENSG00000074047	1	1	-	KEGG:04340	-
R1	string	0.9	network_modules	126	TRUE	3.9786513981835913e-7	83	4	4	1	0.04819277108433735	GO:0007224	GO:BP	smoothened signaling pathway	16175	2777		0.2	0.25	83	16092	4	0	79	16092	16175	0.21899163339034167	4	GO:0050789;GO:0032502	ENSG00000111087;ENSG00000107882;ENSG00000106571;ENSG00000074047	1	1	GO:0007224	-	-
R1	string	0.9	network_modules	129	TRUE	1.5258621334615978e-10	105	6	6	1	0.05714285714285714	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0	0.00847457627118644	105	8379	6	0	99	8379	8484	0.23764592120236125	1	GO:0050896;GO:0006793;GO:0036211;GO:0001775;GO:0050789;GO:0044419;GO:0002376;GO:0032502	ENSG00000111537;ENSG00000159128;ENSG00000027697;ENSG00000160712;ENSG00000134352;ENSG00000136244	1	1	-	KEGG:04659	-
R1	string	0.9	network_modules	129	TRUE	1.1030733651538385e-6	8	6	3	0.5	0.375	REAC:R-HSA-9732724	REAC	IFNG signaling activates MAPKs	10916	1141		0.042735042735042736	0.05084745762711865	8	10908	3	3	5	10905	10916	0.4326554652539553	6	GO:0050896;GO:0006793;GO:0036211;GO:0001775;GO:0050789;GO:0044419;GO:0002376;GO:0032502	ENSG00000111537;ENSG00000159128;ENSG00000027697;ENSG00000160712;ENSG00000134352;ENSG00000136244	1	1	-	-	REAC:R-HSA-9732724
R1	string	0.9	network_modules	129	TRUE	1.3570861373011595e-6	54	6	4	0.6666666666666666	0.07407407407407407	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.05982905982905983	0.06779661016949153	54	16121	4	2	50	16119	16175	0.22152049526197268	8	GO:0050896;GO:0006793;GO:0036211;GO:0001775;GO:0050789;GO:0044419;GO:0002376;GO:0032502	ENSG00000111537;ENSG00000159128;ENSG00000027697;ENSG00000160712;ENSG00000134352;ENSG00000136244	3	7	GO:0042531	-	-
R1	string	0.9	network_modules	133	TRUE	4.715979303978168e-25	19	9	9	1	0.47368421052631576	GO:0006123	GO:BP	mitochondrial electron transport, cytochrome c to oxygen	16175	1981		0	0.03571428571428571	19	16156	9	0	10	16156	16175	0.6880342999449427	1	GO:0045333;GO:0022900	ENSG00000111775;ENSG00000135940;ENSG00000178741;ENSG00000198804;ENSG00000198712;ENSG00000198938;ENSG00000127184;ENSG00000164919;ENSG00000131143	1	1	GO:0006123	-	-
R1	string	0.9	network_modules	133	TRUE	9.322459491913895e-19	62	9	9	1	0.14516129032258066	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		0.037037037037037035	0.07142857142857142	62	10854	9	0	53	10854	10916	0.3800735628662075	2	GO:0045333;GO:0022900	ENSG00000111775;ENSG00000135940;ENSG00000178741;ENSG00000198804;ENSG00000198712;ENSG00000198938;ENSG00000127184;ENSG00000164919;ENSG00000131143	1	1	-	-	REAC:R-HSA-9707564
R1	string	0.9	network_modules	134	TRUE	1.0800387840526776e-20	39	10	9	0.9	0.23076923076923078	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.1111111111111111	39	16136	9	1	30	16135	16175	0.455201462087759	1	GO:0006281	ENSG00000112039;ENSG00000083093;ENSG00000158169;ENSG00000183161;ENSG00000185504;ENSG00000221829;ENSG00000187741;ENSG00000181544;ENSG00000162585;ENSG00000115392	1	1	GO:0036297	-	-
R1	string	0.9	network_modules	134	TRUE	9.823346873883417e-20	39	10	9	0.9	0.23076923076923078	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.125	0.2222222222222222	39	10877	9	1	30	10876	10916	0.4549450757445881	2	GO:0006281	ENSG00000112039;ENSG00000083093;ENSG00000158169;ENSG00000183161;ENSG00000185504;ENSG00000221829;ENSG00000187741;ENSG00000181544;ENSG00000162585;ENSG00000115392	1	1	-	-	REAC:R-HSA-6783310
R1	string	0.9	network_modules	134	TRUE	4.600149467790122e-19	54	9	9	1	0.16666666666666666	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.25	0.3333333333333333	54	8430	9	0	45	8430	8484	0.40716300288023993	3	GO:0006281	ENSG00000112039;ENSG00000083093;ENSG00000158169;ENSG00000183161;ENSG00000185504;ENSG00000221829;ENSG00000187741;ENSG00000181544;ENSG00000162585;ENSG00000115392	1	1	-	KEGG:03460	-
R1	string	0.9	network_modules	137	TRUE	1.973070755759337e-11	8	4	4	1	0.5	REAC:R-HSA-5638303	REAC	Inhibition of Signaling by Overexpressed EGFR	10916	1194		0	0.046511627906976744	8	10908	4	0	4	10908	10916	0.7069771676246143	1.5	GO:0050789	ENSG00000146648;ENSG00000163235;ENSG00000109321;ENSG00000182585	1	1	-	-	REAC:R-HSA-5638303
R1	string	0.9	network_modules	137	TRUE	7.001860933792555e-8	6	4	3	0.75	0.5	GO:0038134	GO:BP	ERBB2-EGFR signaling pathway	16175	9721		0.23809523809523808	0.2558139534883721	6	16169	3	1	3	16168	16175	0.6122588241698111	11	GO:0050789	ENSG00000146648;ENSG00000163235;ENSG00000109321;ENSG00000182585	1	1	GO:0038134	-	-
R1	string	0.9	network_modules	138	TRUE	1.9398136234009944e-8	111	5	5	1	0.04504504504504504	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0	0.043478260869565216	111	10805	5	0	106	10805	10916	0.21120472044748637	1	GO:0050789	ENSG00000113520;ENSG00000169194;ENSG00000131724;ENSG00000123496;ENSG00000077238	1	1	-	-	REAC:R-HSA-6785807
R1	string	0.9	network_modules	138	TRUE	1.1705598037361494e-7	162	5	5	1	0.030864197530864196	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.045454545454545456	0.08695652173913043	162	8322	5	0	157	8322	8484	0.1740479983399105	2	GO:0050789	ENSG00000113520;ENSG00000169194;ENSG00000131724;ENSG00000123496;ENSG00000077238	1	1	-	KEGG:04630	-
R1	string	0.9	network_modules	138	TRUE	1.6617157126435e-4	3	5	2	0.4	0.6666666666666666	GO:1903660	GO:BP	negative regulation of complement-dependent cytotoxicity	16175	23181		0.18181818181818182	0.21739130434782608	3	16172	2	3	1	16169	16175	0.5162860129823625	5	GO:0050789	ENSG00000113520;ENSG00000169194;ENSG00000131724;ENSG00000123496;ENSG00000077238	1	1	GO:1903660	-	-
R1	string	0.9	network_modules	140	TRUE	3.699921438831321e-20	29	8	8	1	0.27586206896551724	GO:0006298	GO:BP	mismatch repair	16175	2107		0	0.027777777777777776	29	16146	8	0	21	16146	16175	0.5248845016362862	1	GO:0002376;GO:0006281	ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000113318;ENSG00000122512;ENSG00000119684;ENSG00000174371;ENSG00000064933	1	1	GO:0006298	-	-
R1	string	0.9	network_modules	140	TRUE	1.9005454347148922e-17	23	7	7	1	0.30434782608695654	KEGG:03430	KEGG	Mismatch repair	8484	239		0.02857142857142857	0.05555555555555555	23	8461	7	0	16	8461	8484	0.551156404011061	2	GO:0002376;GO:0006281	ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000113318;ENSG00000122512;ENSG00000119684;ENSG00000174371;ENSG00000064933	1	1	-	KEGG:03430	-
R1	string	0.9	network_modules	140	TRUE	3.874641461090011e-15	5	7	5	0.7142857142857143	1	REAC:R-HSA-5423599	REAC	Diseases of Mismatch Repair (MMR)	10916	760		0.08571428571428572	0.1111111111111111	5	10911	5	2	0	10909	10916	0.8450767922605725	4	GO:0002376;GO:0006281	ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000113318;ENSG00000122512;ENSG00000119684;ENSG00000174371;ENSG00000064933	2	1	-	-	REAC:R-HSA-5423599
R1	string	0.9	network_modules	141	TRUE	6.764969614134363e-10	244	10	8	0.8	0.03278688524590164	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.1	244	10672	8	2	236	10670	10916	0.15929264857901118	1	GO:0036211	ENSG00000113851;ENSG00000132017;ENSG00000134574;ENSG00000049167;ENSG00000139990;ENSG00000119599;ENSG00000143476;ENSG00000143164;ENSG00000132716;ENSG00000139842;ENSG00000145041	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.9	network_modules	141	TRUE	2.434441677286255e-5	798	9	7	0.7777777777777778	0.008771929824561403	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.1111111111111111	0.2	798	15377	7	2	791	15375	16175	0.07936375555654177	2	GO:0036211	ENSG00000113851;ENSG00000132017;ENSG00000134574;ENSG00000049167;ENSG00000139990;ENSG00000119599;ENSG00000143476;ENSG00000143164;ENSG00000132716;ENSG00000139842;ENSG00000145041	1	1	GO:0043687	-	-
R1	string	0.9	network_modules	141	TRUE	7.56017310046872e-5	61	4	3	0.75	0.04918032786885246	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.2222222222222222	0.3	61	8423	3	1	58	8422	8484	0.19094669708057746	3	GO:0036211	ENSG00000113851;ENSG00000132017;ENSG00000134574;ENSG00000049167;ENSG00000139990;ENSG00000119599;ENSG00000143476;ENSG00000143164;ENSG00000132716;ENSG00000139842;ENSG00000145041	1	1	-	KEGG:03420	-
R1	string	0.9	network_modules	146	TRUE	7.820439997835787e-8	14	10	4	0.4	0.2857142857142857	GO:0045725	GO:BP	positive regulation of glycogen biosynthetic process	16175	11567		0.052083333333333336	0.061855670103092786	14	16161	4	6	10	16155	16175	0.3375806416073335	6	GO:0050789;GO:0050896	ENSG00000115461;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000017427;ENSG00000171105;ENSG00000196396;ENSG00000254647;ENSG00000167244	6	1	GO:0045725	-	-
R1	string	0.9	network_modules	146	TRUE	2.7028582503009406e-6	30	10	4	0.4	0.13333333333333333	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.1875	0.1958762886597938	30	10886	4	6	26	10880	10916	0.22977448253601673	19	GO:0050789;GO:0050896	ENSG00000115461;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000017427;ENSG00000171105;ENSG00000196396;ENSG00000254647;ENSG00000167244	1	1	-	-	REAC:R-HSA-77387
R1	string	0.9	network_modules	147	TRUE	1.2876267460318662e-8	17	6	4	0.6666666666666666	0.23529411764705882	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0	0.010416666666666666	17	10899	4	2	13	10897	10916	0.3955505777761756	1	GO:0050789;GO:0001816;GO:0002376	ENSG00000115541;ENSG00000154589;ENSG00000170458;ENSG00000189403;ENSG00000136869;ENSG00000144381	1	2	-	-	REAC:R-HSA-5602498
R1	string	0.9	network_modules	147	TRUE	6.7693359879046125e-6	80	6	4	0.6666666666666666	0.05	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	16175	7804		0.09473684210526316	0.10416666666666667	80	16095	4	2	76	16093	16175	0.1817032149439669	10	GO:0050789;GO:0001816;GO:0002376	ENSG00000115541;ENSG00000154589;ENSG00000170458;ENSG00000189403;ENSG00000136869;ENSG00000144381	4	1	GO:0032760	-	-
R1	string	0.9	network_modules	148	TRUE	9.744686576806526e-11	291	8	8	1	0.027491408934707903	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.03225806451612903	0.0625	291	8193	8	0	283	8193	8484	0.16301384919974773	2	GO:0050789;GO:0050896	ENSG00000115602;ENSG00000136689;ENSG00000115008;ENSG00000125538;ENSG00000196083;ENSG00000115590;ENSG00000137033;ENSG00000115594	1	1	-	KEGG:04060	-
R1	string	0.9	network_modules	148	TRUE	4.704998195982829e-9	45	7	5	0.7142857142857143	0.1111111111111111	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.06451612903225806	0.09375	45	10871	5	2	40	10869	10916	0.2807613433517496	3	GO:0050789;GO:0050896	ENSG00000115602;ENSG00000136689;ENSG00000115008;ENSG00000125538;ENSG00000196083;ENSG00000115590;ENSG00000137033;ENSG00000115594	2	1	-	-	REAC:R-HSA-6783783
R1	string	0.9	network_modules	148	TRUE	5.828663070979862e-8	419	8	7	0.875	0.016706443914081145	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.0967741935483871	0.125	419	15756	7	1	412	15755	16175	0.11890531631110772	4	GO:0050789;GO:0050896	ENSG00000115602;ENSG00000136689;ENSG00000115008;ENSG00000125538;ENSG00000196083;ENSG00000115590;ENSG00000137033;ENSG00000115594	1	2	GO:0019221	-	-
R1	string	0.9	network_modules	152	TRUE	1.0012787608131797e-15	39	7	7	1	0.1794871794871795	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.017543859649122806	0.034482758620689655	39	10877	7	0	32	10877	10916	0.4230374444102824	2	GO:0006281;GO:0009059	ENSG00000116670;ENSG00000135945;ENSG00000077514;ENSG00000175482;ENSG00000009413;ENSG00000062822;ENSG00000106628	1	1	-	-	REAC:R-HSA-110313
R1	string	0.9	network_modules	152	TRUE	1.6385764386012725e-12	12	7	5	0.7142857142857143	0.4166666666666667	GO:0042276	GO:BP	error-prone translesion synthesis	16175	10073		0.08771929824561403	0.10344827586206896	12	16163	5	2	7	16161	16175	0.5452983755801709	6	GO:0006281;GO:0009059	ENSG00000116670;ENSG00000135945;ENSG00000077514;ENSG00000175482;ENSG00000009413;ENSG00000062822;ENSG00000106628	4	1	GO:0042276	-	-
R1	string	0.9	network_modules	162	TRUE	2.5766769395307935e-8	21	6	4	0.6666666666666666	0.19047619047619047	GO:0032925	GO:BP	regulation of activin receptor signaling pathway	16175	7916		0.03125	0.06060606060606061	21	16154	4	2	17	16152	16175	0.35595147508138325	2	GO:0050789	ENSG00000121989;ENSG00000122641;ENSG00000135414;ENSG00000115170;ENSG00000114739;ENSG00000088832	2	1	GO:0032925	-	-
