network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.8	network_modules	51	TRUE	1.8938127948446844e-11	92	68	13	0.19117647058823528	0.14130434782608695	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.05319148936170213	0.06315789473684211	92	8392	13	55	79	8337	8484	0.1565127329564974	6	GO:0002376;GO:0050896;GO:0007155;GO:0016192;GO:0050789;GO:0001775	ENSG00000139193;ENSG00000150093;ENSG00000213949;ENSG00000170017;ENSG00000164171;ENSG00000143127;ENSG00000189056;ENSG00000006210;ENSG00000108622;ENSG00000091409;ENSG00000196776;ENSG00000198053;ENSG00000005884;ENSG00000135424;ENSG00000160255;ENSG00000169896;ENSG00000005844;ENSG00000150637;ENSG00000077943;ENSG00000110651;ENSG00000140678;ENSG00000116815;ENSG00000154188;ENSG00000091879;ENSG00000092068;ENSG00000021488;ENSG00000137809;ENSG00000156886;ENSG00000127837;ENSG00000138079;ENSG00000168398;ENSG00000173546;ENSG00000117335;ENSG00000134545;ENSG00000010278;ENSG00000102524;ENSG00000135404;ENSG00000135218;ENSG00000196639;ENSG00000085117;ENSG00000154096;ENSG00000214063;ENSG00000143119;ENSG00000013725;ENSG00000177697;ENSG00000112303;ENSG00000130234;ENSG00000166927;ENSG00000174358;ENSG00000131126;ENSG00000141096;ENSG00000166856;ENSG00000185885;ENSG00000112077;ENSG00000153495;ENSG00000136048;ENSG00000115902;ENSG00000204936;ENSG00000131471;ENSG00000167434;ENSG00000162729;ENSG00000187513;ENSG00000213906;ENSG00000181333;ENSG00000159640;ENSG00000115363;ENSG00000156219;ENSG00000070214;ENSG00000203710;ENSG00000134247;ENSG00000117322;ENSG00000004468;ENSG00000085063;ENSG00000100031;ENSG00000102125;ENSG00000125810;ENSG00000105371;ENSG00000013297;ENSG00000104921;ENSG00000101337;ENSG00000106327;ENSG00000000003;ENSG00000089012;ENSG00000167130;ENSG00000187054;ENSG00000064545;ENSG00000131480;ENSG00000167261;ENSG00000110900;ENSG00000163626;ENSG00000186818;ENSG00000099998;ENSG00000104499;ENSG00000155893;ENSG00000171864;ENSG00000166825;ENSG00000189184;ENSG00000153802;ENSG00000175003	1	1	-	KEGG:04640	-
K1	cpdb	0.8	network_modules	52	TRUE	1.2981807287409298e-24	153	26	18	0.6923076923076923	0.11764705882352941	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.027777777777777776	153	8331	18	8	135	8323	8484	0.28092828040141615	1	GO:0022607;GO:0007155	ENSG00000165474;ENSG00000104067;ENSG00000183853;ENSG00000154721;ENSG00000166086;ENSG00000159248;ENSG00000182963;ENSG00000158769;ENSG00000163347;ENSG00000164007;ENSG00000149516;ENSG00000121634;ENSG00000109099;ENSG00000183153;ENSG00000105520;ENSG00000184226;ENSG00000184113;ENSG00000105289;ENSG00000180440;ENSG00000135517;ENSG00000118434;ENSG00000151117;ENSG00000104938;ENSG00000132517;ENSG00000110848;ENSG00000076662;ENSG00000189143;ENSG00000184697;ENSG00000142227;ENSG00000162852;ENSG00000066405;ENSG00000113946;ENSG00000156284;ENSG00000184292;ENSG00000181885;ENSG00000158714;ENSG00000165376;ENSG00000213937;ENSG00000102683;ENSG00000100678;ENSG00000188910;ENSG00000254521;ENSG00000126562;ENSG00000121743;ENSG00000165215;ENSG00000158887;ENSG00000123096;ENSG00000144043;ENSG00000165300;ENSG00000144229	1	1	-	KEGG:04514	-
K1	cpdb	0.8	network_modules	52	TRUE	1.7671440154787748e-23	30	36	13	0.3611111111111111	0.43333333333333335	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0.05714285714285714	0.08333333333333333	30	10886	13	23	17	10863	10916	0.3937572118543398	3	GO:0022607;GO:0007155	ENSG00000165474;ENSG00000104067;ENSG00000183853;ENSG00000154721;ENSG00000166086;ENSG00000159248;ENSG00000182963;ENSG00000158769;ENSG00000163347;ENSG00000164007;ENSG00000149516;ENSG00000121634;ENSG00000109099;ENSG00000183153;ENSG00000105520;ENSG00000184226;ENSG00000184113;ENSG00000105289;ENSG00000180440;ENSG00000135517;ENSG00000118434;ENSG00000151117;ENSG00000104938;ENSG00000132517;ENSG00000110848;ENSG00000076662;ENSG00000189143;ENSG00000184697;ENSG00000142227;ENSG00000162852;ENSG00000066405;ENSG00000113946;ENSG00000156284;ENSG00000184292;ENSG00000181885;ENSG00000158714;ENSG00000165376;ENSG00000213937;ENSG00000102683;ENSG00000100678;ENSG00000188910;ENSG00000254521;ENSG00000126562;ENSG00000121743;ENSG00000165215;ENSG00000158887;ENSG00000123096;ENSG00000144043;ENSG00000165300;ENSG00000144229	1	1	-	-	REAC:R-HSA-420029
K1	cpdb	0.8	network_modules	52	TRUE	3.321241101469425e-20	22	46	11	0.2391304347826087	0.5	GO:0016338	GO:BP	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	16175	5213		0.2	0.2222222222222222	22	16153	11	35	11	16118	16175	0.34453962235637525	8	GO:0022607;GO:0007155	ENSG00000165474;ENSG00000104067;ENSG00000183853;ENSG00000154721;ENSG00000166086;ENSG00000159248;ENSG00000182963;ENSG00000158769;ENSG00000163347;ENSG00000164007;ENSG00000149516;ENSG00000121634;ENSG00000109099;ENSG00000183153;ENSG00000105520;ENSG00000184226;ENSG00000184113;ENSG00000105289;ENSG00000180440;ENSG00000135517;ENSG00000118434;ENSG00000151117;ENSG00000104938;ENSG00000132517;ENSG00000110848;ENSG00000076662;ENSG00000189143;ENSG00000184697;ENSG00000142227;ENSG00000162852;ENSG00000066405;ENSG00000113946;ENSG00000156284;ENSG00000184292;ENSG00000181885;ENSG00000158714;ENSG00000165376;ENSG00000213937;ENSG00000102683;ENSG00000100678;ENSG00000188910;ENSG00000254521;ENSG00000126562;ENSG00000121743;ENSG00000165215;ENSG00000158887;ENSG00000123096;ENSG00000144043;ENSG00000165300;ENSG00000144229	4	1	GO:0016338	-	-
K1	cpdb	0.8	network_modules	53	TRUE	3.635116658624068e-12	44	22	8	0.36363636363636365	0.18181818181818182	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0	0.1	44	10872	8	14	36	10858	10916	0.25505071636411286	1	GO:0045229;GO:0043062	ENSG00000262406;ENSG00000049540;ENSG00000087303;ENSG00000172638;ENSG00000265203;ENSG00000144810;ENSG00000264343;ENSG00000166147;ENSG00000073670;ENSG00000113739;ENSG00000101435;ENSG00000119681;ENSG00000140092;ENSG00000166482;ENSG00000186190;ENSG00000198183;ENSG00000198670;ENSG00000157322;ENSG00000085514;ENSG00000090382;ENSG00000142910;ENSG00000136999;ENSG00000121716;ENSG00000175121;ENSG00000129038;ENSG00000197467;ENSG00000117122;ENSG00000109610;ENSG00000164266;ENSG00000090581;ENSG00000151005;ENSG00000146700;ENSG00000136488	1	1	-	-	REAC:R-HSA-1566948
K1	cpdb	0.8	network_modules	54	TRUE	9.141023677323581e-87	46	51	39	0.7647058823529411	0.8478260869565217	KEGG:03050	KEGG	Proteasome	8484	216		0	0.006369426751592357	46	8438	39	12	7	8426	8484	0.804081775786423	1	GO:0006508;GO:0009057	ENSG00000175354;ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000159352;ENSG00000116688;ENSG00000110497;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000123091;ENSG00000108671;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000135018;ENSG00000116750;ENSG00000041357;ENSG00000127922;ENSG00000164066;ENSG00000013275;ENSG00000101843;ENSG00000008018;ENSG00000110801;ENSG00000101182;ENSG00000115233;ENSG00000175575;ENSG00000092010;ENSG00000114062;ENSG00000095261;ENSG00000100902;ENSG00000159377;ENSG00000126067;ENSG00000205220;ENSG00000119318;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000160803;ENSG00000135924;ENSG00000136813;ENSG00000174992;ENSG00000142507;ENSG00000143106;ENSG00000125818;ENSG00000099341;ENSG00000068878;ENSG00000155304;ENSG00000007171;ENSG00000154611;ENSG00000009335	1	1	-	KEGG:03050	-
K1	cpdb	0.8	network_modules	54	TRUE	1.755502199619637e-86	49	54	39	0.7222222222222222	0.7959183673469388	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.00641025641025641	0.012738853503184714	49	10867	39	15	10	10852	10916	0.7570347058927096	2	GO:0006508;GO:0009057	ENSG00000175354;ENSG00000100567;ENSG00000161057;ENSG00000100804;ENSG00000100764;ENSG00000173692;ENSG00000197170;ENSG00000163636;ENSG00000185627;ENSG00000108344;ENSG00000103035;ENSG00000165916;ENSG00000175166;ENSG00000087191;ENSG00000159352;ENSG00000116688;ENSG00000110497;ENSG00000165660;ENSG00000129084;ENSG00000179262;ENSG00000123091;ENSG00000108671;ENSG00000101557;ENSG00000130706;ENSG00000100519;ENSG00000135018;ENSG00000116750;ENSG00000041357;ENSG00000127922;ENSG00000164066;ENSG00000013275;ENSG00000101843;ENSG00000008018;ENSG00000110801;ENSG00000101182;ENSG00000115233;ENSG00000175575;ENSG00000092010;ENSG00000114062;ENSG00000095261;ENSG00000100902;ENSG00000159377;ENSG00000126067;ENSG00000205220;ENSG00000119318;ENSG00000132963;ENSG00000136930;ENSG00000106588;ENSG00000160803;ENSG00000135924;ENSG00000136813;ENSG00000174992;ENSG00000142507;ENSG00000143106;ENSG00000125818;ENSG00000099341;ENSG00000068878;ENSG00000155304;ENSG00000007171;ENSG00000154611;ENSG00000009335	1	1	-	-	REAC:R-HSA-1236978
K1	cpdb	0.8	network_modules	56	TRUE	4.329738524401031e-66	32	67	31	0.4626865671641791	0.96875	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.0070921985815602835	32	8452	31	36	1	8416	8484	0.6679388302337139	1	GO:0046903;GO:0061024;GO:0016050;GO:0007154;GO:0048284;GO:0016192;GO:0050789;GO:0006836;GO:0051640;GO:0022406	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000116266;ENSG00000106089;ENSG00000132639;ENSG00000220205;ENSG00000079841;ENSG00000198722;ENSG00000135604;ENSG00000145920;ENSG00000162236;ENSG00000149823;ENSG00000124222;ENSG00000168899;ENSG00000102003;ENSG00000053501;ENSG00000101152;ENSG00000117533;ENSG00000111450;ENSG00000135823;ENSG00000168993;ENSG00000170310;ENSG00000105829;ENSG00000067715;ENSG00000092531;ENSG00000099365;ENSG00000100568;ENSG00000147654;ENSG00000174970;ENSG00000108587;ENSG00000177042;ENSG00000117758;ENSG00000089169;ENSG00000139190;ENSG00000079950;ENSG00000049245;ENSG00000136874;ENSG00000166900;ENSG00000108433;ENSG00000104915;ENSG00000143858;ENSG00000113734;ENSG00000183166;ENSG00000213023;ENSG00000115841;ENSG00000164023;ENSG00000099940;ENSG00000166569;ENSG00000101438;ENSG00000092108;ENSG00000182389;ENSG00000187268;ENSG00000157103;ENSG00000172269;ENSG00000118640;ENSG00000115194;ENSG00000073737;ENSG00000164303;ENSG00000122694;ENSG00000151881;ENSG00000148344;ENSG00000187714;ENSG00000106636;ENSG00000132872;ENSG00000008282;ENSG00000168818;ENSG00000080822;ENSG00000079215;ENSG00000134594;ENSG00000187021;ENSG00000167700;ENSG00000179520;ENSG00000129990;ENSG00000032389;ENSG00000076944;ENSG00000104888;ENSG00000171357;ENSG00000149541;ENSG00000151532;ENSG00000157005;ENSG00000177951;ENSG00000107282;ENSG00000149927;ENSG00000011347;ENSG00000108576;ENSG00000103546;ENSG00000164506;ENSG00000170743;ENSG00000173762;ENSG00000185518;ENSG00000122012;ENSG00000138772;ENSG00000147408;ENSG00000159164;ENSG00000154080;ENSG00000272636;ENSG00000165023;ENSG00000115353;ENSG00000173702	1	1	-	KEGG:04130	-
K1	cpdb	0.8	network_modules	56	TRUE	2.7147039205762675e-48	101	90	33	0.36666666666666664	0.32673267326732675	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.007142857142857143	0.014184397163120567	101	16074	33	57	68	16017	16175	0.3422505796031416	2	GO:0046903;GO:0061024;GO:0016050;GO:0007154;GO:0048284;GO:0016192;GO:0050789;GO:0006836;GO:0051640;GO:0022406	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000116266;ENSG00000106089;ENSG00000132639;ENSG00000220205;ENSG00000079841;ENSG00000198722;ENSG00000135604;ENSG00000145920;ENSG00000162236;ENSG00000149823;ENSG00000124222;ENSG00000168899;ENSG00000102003;ENSG00000053501;ENSG00000101152;ENSG00000117533;ENSG00000111450;ENSG00000135823;ENSG00000168993;ENSG00000170310;ENSG00000105829;ENSG00000067715;ENSG00000092531;ENSG00000099365;ENSG00000100568;ENSG00000147654;ENSG00000174970;ENSG00000108587;ENSG00000177042;ENSG00000117758;ENSG00000089169;ENSG00000139190;ENSG00000079950;ENSG00000049245;ENSG00000136874;ENSG00000166900;ENSG00000108433;ENSG00000104915;ENSG00000143858;ENSG00000113734;ENSG00000183166;ENSG00000213023;ENSG00000115841;ENSG00000164023;ENSG00000099940;ENSG00000166569;ENSG00000101438;ENSG00000092108;ENSG00000182389;ENSG00000187268;ENSG00000157103;ENSG00000172269;ENSG00000118640;ENSG00000115194;ENSG00000073737;ENSG00000164303;ENSG00000122694;ENSG00000151881;ENSG00000148344;ENSG00000187714;ENSG00000106636;ENSG00000132872;ENSG00000008282;ENSG00000168818;ENSG00000080822;ENSG00000079215;ENSG00000134594;ENSG00000187021;ENSG00000167700;ENSG00000179520;ENSG00000129990;ENSG00000032389;ENSG00000076944;ENSG00000104888;ENSG00000171357;ENSG00000149541;ENSG00000151532;ENSG00000157005;ENSG00000177951;ENSG00000107282;ENSG00000149927;ENSG00000011347;ENSG00000108576;ENSG00000103546;ENSG00000164506;ENSG00000170743;ENSG00000173762;ENSG00000185518;ENSG00000122012;ENSG00000138772;ENSG00000147408;ENSG00000159164;ENSG00000154080;ENSG00000272636;ENSG00000165023;ENSG00000115353;ENSG00000173702	1	1	GO:0090174	-	-
K1	cpdb	0.8	network_modules	56	TRUE	2.8013945008865434e-20	10	71	10	0.14084507042253522	1	REAC:R-HSA-168799	REAC	Neurotoxicity of clostridium toxins	10916	1592		0.21428571428571427	0.2198581560283688	10	10906	10	61	0	10845	10916	0.3742422858686873	31	GO:0046903;GO:0061024;GO:0016050;GO:0007154;GO:0048284;GO:0016192;GO:0050789;GO:0006836;GO:0051640;GO:0022406	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000116266;ENSG00000106089;ENSG00000132639;ENSG00000220205;ENSG00000079841;ENSG00000198722;ENSG00000135604;ENSG00000145920;ENSG00000162236;ENSG00000149823;ENSG00000124222;ENSG00000168899;ENSG00000102003;ENSG00000053501;ENSG00000101152;ENSG00000117533;ENSG00000111450;ENSG00000135823;ENSG00000168993;ENSG00000170310;ENSG00000105829;ENSG00000067715;ENSG00000092531;ENSG00000099365;ENSG00000100568;ENSG00000147654;ENSG00000174970;ENSG00000108587;ENSG00000177042;ENSG00000117758;ENSG00000089169;ENSG00000139190;ENSG00000079950;ENSG00000049245;ENSG00000136874;ENSG00000166900;ENSG00000108433;ENSG00000104915;ENSG00000143858;ENSG00000113734;ENSG00000183166;ENSG00000213023;ENSG00000115841;ENSG00000164023;ENSG00000099940;ENSG00000166569;ENSG00000101438;ENSG00000092108;ENSG00000182389;ENSG00000187268;ENSG00000157103;ENSG00000172269;ENSG00000118640;ENSG00000115194;ENSG00000073737;ENSG00000164303;ENSG00000122694;ENSG00000151881;ENSG00000148344;ENSG00000187714;ENSG00000106636;ENSG00000132872;ENSG00000008282;ENSG00000168818;ENSG00000080822;ENSG00000079215;ENSG00000134594;ENSG00000187021;ENSG00000167700;ENSG00000179520;ENSG00000129990;ENSG00000032389;ENSG00000076944;ENSG00000104888;ENSG00000171357;ENSG00000149541;ENSG00000151532;ENSG00000157005;ENSG00000177951;ENSG00000107282;ENSG00000149927;ENSG00000011347;ENSG00000108576;ENSG00000103546;ENSG00000164506;ENSG00000170743;ENSG00000173762;ENSG00000185518;ENSG00000122012;ENSG00000138772;ENSG00000147408;ENSG00000159164;ENSG00000154080;ENSG00000272636;ENSG00000165023;ENSG00000115353;ENSG00000173702	1	1	-	-	REAC:R-HSA-168799
K1	cpdb	0.8	network_modules	57	TRUE	0.004056062475700977	17	30	3	0.1	0.17647058823529413	REAC:R-HSA-1482922	REAC	Acyl chain remodelling of PI	10916	115		0	0.25	17	10899	3	27	14	10872	10916	0.1310555784413422	1	NA	ENSG00000142192;ENSG00000129167;ENSG00000074317;ENSG00000114841;ENSG00000176490;ENSG00000131203;ENSG00000141542;ENSG00000182809;ENSG00000165861;ENSG00000152214;ENSG00000093144;ENSG00000112305;ENSG00000089199;ENSG00000156885;ENSG00000169035;ENSG00000159337;ENSG00000170369;ENSG00000138613;ENSG00000205155;ENSG00000158747;ENSG00000115252;ENSG00000153002;ENSG00000162373;ENSG00000105290;ENSG00000167208;ENSG00000080910;ENSG00000171819;ENSG00000172020;ENSG00000184650;ENSG00000172023;ENSG00000112367;ENSG00000115386;ENSG00000143786;ENSG00000171217;ENSG00000158786;ENSG00000069424;ENSG00000157869;ENSG00000177225;ENSG00000087085;ENSG00000172780;ENSG00000126391;ENSG00000159593;ENSG00000152580;ENSG00000146072;ENSG00000131055;ENSG00000144837;ENSG00000106341;ENSG00000139269;ENSG00000099957;ENSG00000100802;ENSG00000121316;ENSG00000174370;ENSG00000101074;ENSG00000213022;ENSG00000163521;ENSG00000173464;ENSG00000144815;ENSG00000150656;ENSG00000170049;ENSG00000158516;ENSG00000152939	1	1	-	-	REAC:R-HSA-1482922
K1	cpdb	0.8	network_modules	58	TRUE	3.311271384606135e-15	37	22	9	0.4090909090909091	0.24324324324324326	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.07142857142857142	37	10879	9	13	28	10866	10916	0.3136839703462334	1	GO:0050789	ENSG00000118004;ENSG00000184374;ENSG00000178031;ENSG00000115380;ENSG00000077942;ENSG00000049323;ENSG00000138080;ENSG00000189129;ENSG00000123739;ENSG00000130508;ENSG00000138829;ENSG00000090006;ENSG00000174792;ENSG00000132205;ENSG00000159322;ENSG00000172889;ENSG00000126545;ENSG00000197614;ENSG00000197859;ENSG00000184613;ENSG00000107984;ENSG00000216490;ENSG00000221826;ENSG00000183798;ENSG00000167992;ENSG00000165973;ENSG00000050165;ENSG00000243449;ENSG00000105088;ENSG00000176782	1	1	-	-	REAC:R-HSA-2129379
K1	cpdb	0.8	network_modules	58	TRUE	4.828653439925762e-5	123	26	6	0.23076923076923078	0.04878048780487805	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.23076923076923078	0.2857142857142857	123	16052	6	20	117	16032	16175	0.10307821978075708	4	GO:0050789	ENSG00000118004;ENSG00000184374;ENSG00000178031;ENSG00000115380;ENSG00000077942;ENSG00000049323;ENSG00000138080;ENSG00000189129;ENSG00000123739;ENSG00000130508;ENSG00000138829;ENSG00000090006;ENSG00000174792;ENSG00000132205;ENSG00000159322;ENSG00000172889;ENSG00000126545;ENSG00000197614;ENSG00000197859;ENSG00000184613;ENSG00000107984;ENSG00000216490;ENSG00000221826;ENSG00000183798;ENSG00000167992;ENSG00000165973;ENSG00000050165;ENSG00000243449;ENSG00000105088;ENSG00000176782	1	1	GO:0017015	-	-
K1	cpdb	0.8	network_modules	60	TRUE	1.9630807744261534e-29	32	31	15	0.4838709677419355	0.46875	REAC:R-HSA-8963899	REAC	Plasma lipoprotein remodeling	10916	1758		0	0.008849557522123894	32	10884	15	16	17	10868	10916	0.47473509786473544	1	GO:0006869;GO:0065009;GO:0006629;GO:0016043;GO:0050789;GO:0032501	ENSG00000147852;ENSG00000118137;ENSG00000130173;ENSG00000132855;ENSG00000084674;ENSG00000121410;ENSG00000129988;ENSG00000161634;ENSG00000110243;ENSG00000110324;ENSG00000175445;ENSG00000013293;ENSG00000140931;ENSG00000118271;ENSG00000213398;ENSG00000138207;ENSG00000158874;ENSG00000130208;ENSG00000277494;ENSG00000100342;ENSG00000110245;ENSG00000162892;ENSG00000167772;ENSG00000234906;ENSG00000087237;ENSG00000261701;ENSG00000005421;ENSG00000166035;ENSG00000175336;ENSG00000047457;ENSG00000096006;ENSG00000172594;ENSG00000174564;ENSG00000113583;ENSG00000105852;ENSG00000217555	1	1	-	-	REAC:R-HSA-8963899
K1	cpdb	0.8	network_modules	60	TRUE	1.7890266349720648e-22	51	23	13	0.5652173913043478	0.2549019607843137	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.017857142857142856	0.02654867256637168	51	8433	13	10	38	8423	8484	0.3771807099039824	3	GO:0006869;GO:0065009;GO:0006629;GO:0016043;GO:0050789;GO:0032501	ENSG00000147852;ENSG00000118137;ENSG00000130173;ENSG00000132855;ENSG00000084674;ENSG00000121410;ENSG00000129988;ENSG00000161634;ENSG00000110243;ENSG00000110324;ENSG00000175445;ENSG00000013293;ENSG00000140931;ENSG00000118271;ENSG00000213398;ENSG00000138207;ENSG00000158874;ENSG00000130208;ENSG00000277494;ENSG00000100342;ENSG00000110245;ENSG00000162892;ENSG00000167772;ENSG00000234906;ENSG00000087237;ENSG00000261701;ENSG00000005421;ENSG00000166035;ENSG00000175336;ENSG00000047457;ENSG00000096006;ENSG00000172594;ENSG00000174564;ENSG00000113583;ENSG00000105852;ENSG00000217555	1	1	-	KEGG:04979	-
K1	cpdb	0.8	network_modules	60	TRUE	4.89167898714303e-20	31	33	11	0.3333333333333333	0.3548387096774194	GO:0034369	GO:BP	plasma lipoprotein particle remodeling	16175	8594		0.03571428571428571	0.07079646017699115	31	16144	11	22	20	16122	16175	0.34261839803995037	6.5	GO:0006869;GO:0065009;GO:0006629;GO:0016043;GO:0050789;GO:0032501	ENSG00000147852;ENSG00000118137;ENSG00000130173;ENSG00000132855;ENSG00000084674;ENSG00000121410;ENSG00000129988;ENSG00000161634;ENSG00000110243;ENSG00000110324;ENSG00000175445;ENSG00000013293;ENSG00000140931;ENSG00000118271;ENSG00000213398;ENSG00000138207;ENSG00000158874;ENSG00000130208;ENSG00000277494;ENSG00000100342;ENSG00000110245;ENSG00000162892;ENSG00000167772;ENSG00000234906;ENSG00000087237;ENSG00000261701;ENSG00000005421;ENSG00000166035;ENSG00000175336;ENSG00000047457;ENSG00000096006;ENSG00000172594;ENSG00000174564;ENSG00000113583;ENSG00000105852;ENSG00000217555	2	4	GO:0034369	-	-
K1	cpdb	0.8	network_modules	61	TRUE	6.559400709127485e-16	12	7	6	0.8571428571428571	0.5	REAC:R-HSA-375281	REAC	Hormone ligand-binding receptors	10916	1131		0	0.05555555555555555	12	10904	6	1	6	10903	10916	0.654383579109387	1	GO:0022414;GO:0050789;GO:0048511	ENSG00000104826;ENSG00000135346;ENSG00000134200;ENSG00000149735;ENSG00000179600;ENSG00000131808;ENSG00000086289;ENSG00000169814;ENSG00000106714;ENSG00000125900	1	1	-	-	REAC:R-HSA-375281
K1	cpdb	0.8	network_modules	61	TRUE	1.0259688038406696e-7	223	7	6	0.8571428571428571	0.026905829596412557	KEGG:04024	KEGG	cAMP signaling pathway	8484	252		0.23529411764705882	0.2777777777777778	223	8261	6	1	217	8260	8484	0.14924050034513078	5	GO:0022414;GO:0050789;GO:0048511	ENSG00000104826;ENSG00000135346;ENSG00000134200;ENSG00000149735;ENSG00000179600;ENSG00000131808;ENSG00000086289;ENSG00000169814;ENSG00000106714;ENSG00000125900	1	1	-	KEGG:04024	-
K1	cpdb	0.8	network_modules	62	TRUE	3.849733667704604e-5	57	10	4	0.4	0.07017543859649122	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0	0.0625	57	10859	4	6	53	10853	10916	0.16586384019398775	1	GO:0001816;GO:0050789	ENSG00000137392;ENSG00000175535;ENSG00000113302;ENSG00000168811;ENSG00000105246;ENSG00000197272;ENSG00000266200;ENSG00000187955;ENSG00000102924;ENSG00000139899;ENSG00000054803;ENSG00000106809;ENSG00000178502;ENSG00000186897;ENSG00000101203;ENSG00000124935	1	1	-	-	REAC:R-HSA-447115
K1	cpdb	0.8	network_modules	62	TRUE	1.0350677313934518e-4	60	12	4	0.3333333333333333	0.06666666666666667	GO:0032729	GO:BP	positive regulation of type II interferon production	16175	7774		0.06666666666666667	0.125	60	16115	4	8	56	16107	16175	0.14774127619106772	2	GO:0001816;GO:0050789	ENSG00000137392;ENSG00000175535;ENSG00000113302;ENSG00000168811;ENSG00000105246;ENSG00000197272;ENSG00000266200;ENSG00000187955;ENSG00000102924;ENSG00000139899;ENSG00000054803;ENSG00000106809;ENSG00000178502;ENSG00000186897;ENSG00000101203;ENSG00000124935	1	1	GO:0032729	-	-
K1	cpdb	0.8	network_modules	63	TRUE	4.2596948246849574e-34	64	20	17	0.85	0.265625	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0	0.012987012987012988	64	10852	17	3	47	10849	10916	0.47371055166163367	1	GO:0006082;GO:0006629;GO:0006805;GO:0050896	ENSG00000127948;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000166347;ENSG00000106258;ENSG00000073067;ENSG00000138109;ENSG00000162365;ENSG00000187048;ENSG00000148795;ENSG00000160868;ENSG00000171234;ENSG00000108242;ENSG00000255974;ENSG00000100197;ENSG00000198077;ENSG00000160870;ENSG00000197838	1	2	-	-	REAC:R-HSA-211897
K1	cpdb	0.8	network_modules	63	TRUE	1.3657501668975402e-26	116	19	15	0.7894736842105263	0.12931034482758622	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.05263157894736842	0.06493506493506493	116	16059	15	4	101	16055	16175	0.317936532081351	5	GO:0006082;GO:0006629;GO:0006805;GO:0050896	ENSG00000127948;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000166347;ENSG00000106258;ENSG00000073067;ENSG00000138109;ENSG00000162365;ENSG00000187048;ENSG00000148795;ENSG00000160868;ENSG00000171234;ENSG00000108242;ENSG00000255974;ENSG00000100197;ENSG00000198077;ENSG00000160870;ENSG00000197838	1	2	GO:0006805	-	-
K1	cpdb	0.8	network_modules	63	TRUE	8.383620647599166e-19	67	16	11	0.6875	0.16417910447761194	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.10526315789473684	0.11688311688311688	67	8417	11	5	56	8412	8484	0.3337408051818964	9	GO:0006082;GO:0006629;GO:0006805;GO:0050896	ENSG00000127948;ENSG00000140505;ENSG00000165841;ENSG00000186104;ENSG00000167910;ENSG00000166347;ENSG00000106258;ENSG00000073067;ENSG00000138109;ENSG00000162365;ENSG00000187048;ENSG00000148795;ENSG00000160868;ENSG00000171234;ENSG00000108242;ENSG00000255974;ENSG00000100197;ENSG00000198077;ENSG00000160870;ENSG00000197838	1	1	-	KEGG:05204	-
K1	cpdb	0.8	network_modules	64	TRUE	6.016572688740139e-6	8	9	3	0.3333333333333333	0.375	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.2	8	10908	3	6	5	10902	10916	0.3530509772530739	1	NA	ENSG00000106952;ENSG00000120949;ENSG00000163501;ENSG00000139549;ENSG00000064309;ENSG00000114631;ENSG00000167740;ENSG00000123146;ENSG00000221890;ENSG00000131015;ENSG00000141873;ENSG00000167536	1	1	-	-	REAC:R-HSA-5632681
