network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	188	REAC	REAC:R-HSA-8874081	2.08260613235754e-25	1	0.5562933626186171	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
R1	string	0.5	network_modules	188	GO:BP	GO:0030199	1.0827723197568709e-20	1	0.3914185909675892	1	collagen fibril organization	GO:0030199	-	-
R1	string	0.5	network_modules	189	REAC	REAC:R-HSA-525793	1.0449557200747892e-9	1	0.333255142716289	1	Myogenesis	-	-	REAC:R-HSA-525793
R1	string	0.5	network_modules	189	GO:BP	GO:0007517	5.135969537699067e-8	1	0.1558010065779069	1	muscle organ development	GO:0007517	-	-
R1	string	0.5	network_modules	190	KEGG	KEGG:04744	7.697540962558927e-6	1	0.27781412545232514	1	Phototransduction	-	KEGG:04744	-
R1	string	0.5	network_modules	190	REAC	REAC:R-HSA-2514859	1.2465456555382572e-5	1	0.27328354770919544	1	Inactivation, recovery and regulation of the phototransduction cascade	-	-	REAC:R-HSA-2514859
R1	string	0.5	network_modules	191	REAC	REAC:R-HSA-912526	3.2709342579141645e-14	1	0.3330380694235718	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.5	network_modules	191	KEGG	KEGG:05310	1.1304732464779029e-7	2	0.22480235620543915	1	Asthma	-	KEGG:05310	-
R1	string	0.5	network_modules	191	GO:BP	GO:0038156	1.2102779483552935e-7	2	0.3218505283705509	1	interleukin-3-mediated signaling pathway	GO:0038156	-	-
R1	string	0.5	network_modules	192	REAC	REAC:R-HSA-5620912	9.023661401819794e-9	1	0.2024064915096331	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
R1	string	0.5	network_modules	193	KEGG	KEGG:04630	1.924267886605368e-20	1	0.26337815074751464	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.5	network_modules	193	REAC	REAC:R-HSA-1170546	7.276998834909895e-12	1	0.37706291272368736	1	Prolactin receptor signaling	-	-	REAC:R-HSA-1170546
R1	string	0.5	network_modules	193	GO:BP	GO:2000330	4.6228615679817145e-8	9	0.35595147508138325	1	positive regulation of T-helper 17 cell lineage commitment	GO:2000330	-	-
R1	string	0.5	network_modules	194	GO:BP	GO:0060411	6.679709212805938e-10	1	0.20459652651454668	3	cardiac septum morphogenesis	GO:0060411	-	-
R1	string	0.5	network_modules	194	REAC	REAC:R-HSA-9733709	1.6140018035310386e-9	1	0.25662256825385443	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
R1	string	0.5	network_modules	195	REAC	REAC:R-HSA-446652	3.0583748837281224e-25	1	0.2853477157536741	1	Interleukin-1 family signaling	-	-	REAC:R-HSA-446652
R1	string	0.5	network_modules	195	GO:BP	GO:0070498	6.459601264236249e-17	1	0.34535906935814464	2	interleukin-1-mediated signaling pathway	GO:0070498	-	-
R1	string	0.5	network_modules	195	KEGG	KEGG:04620	2.277853815804682e-12	1	0.20292011434006363	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.5	network_modules	197	REAC	REAC:R-HSA-8854691	2.911609364180334e-37	1	0.7065551257266811	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
R1	string	0.5	network_modules	197	KEGG	KEGG:04630	2.675384283412576e-30	1	0.3304863060999177	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.5	network_modules	197	GO:BP	GO:0038196	2.235408316713569e-13	2	0.44677085084504836	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
R1	string	0.5	network_modules	198	KEGG	KEGG:04380	2.5472498114606245e-6	1	0.15128638778889902	1	Osteoclast differentiation	-	KEGG:04380	-
R1	string	0.5	network_modules	198	GO:BP	GO:0045670	1.6381797772170974e-5	1	0.17966084902388826	2	regulation of osteoclast differentiation	GO:0045670	-	-
R1	string	0.5	network_modules	200	GO:BP	GO:0048384	1.0158263463483448e-13	5	0.3536861342282694	3	retinoic acid receptor signaling pathway	GO:0048384	-	-
R1	string	0.5	network_modules	200	REAC	REAC:R-HSA-9031528	2.6598326781268804e-9	3	0.4777408007189188	1	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-9031528
R1	string	0.5	network_modules	201	REAC	REAC:R-HSA-9617828	6.913345870624523e-8	1	0.34232086255982386	1	FOXO-mediated transcription of cell cycle genes	-	-	REAC:R-HSA-9617828
R1	string	0.5	network_modules	203	KEGG	KEGG:04622	1.4504103067383974e-21	1	0.3423802912811271	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.5	network_modules	203	GO:BP	GO:0032481	1.0419964470708157e-15	3	0.25495640340179215	2	positive regulation of type I interferon production	GO:0032481	-	-
R1	string	0.5	network_modules	203	REAC	REAC:R-HSA-918233	6.416282633177856e-14	2	0.3934281871835218	1	TRAF3-dependent IRF activation pathway	-	-	REAC:R-HSA-918233
R1	string	0.5	network_modules	204	GO:BP	GO:0060333	2.2528030937363727e-15	1	0.4302812637367277	1	type II interferon-mediated signaling pathway	GO:0060333	-	-
R1	string	0.5	network_modules	204	REAC	REAC:R-HSA-877312	4.332871931542309e-11	1	0.45589134352970345	1	Regulation of IFNG signaling	-	-	REAC:R-HSA-877312
R1	string	0.5	network_modules	204	KEGG	KEGG:05145	1.9923860911444227e-6	2	0.157791011089915	1	Toxoplasmosis	-	KEGG:05145	-
R1	string	0.5	network_modules	206	REAC	REAC:R-HSA-9772755	7.680701064812401e-25	1	0.4673955647532655	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
R1	string	0.5	network_modules	208	REAC	REAC:R-HSA-2032785	5.6693788312843215e-19	1	0.5708782136960453	1	YAP1- and WWTR1 (TAZ)-stimulated gene expression	-	-	REAC:R-HSA-2032785
R1	string	0.5	network_modules	208	GO:BP	GO:0035329	4.1648529037342614e-16	1	0.31008792950216163	1	hippo signaling	GO:0035329	-	-
R1	string	0.5	network_modules	208	KEGG	KEGG:04392	1.1727233179234096e-11	1	0.35113217448981804	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
R1	string	0.5	network_modules	216	REAC	REAC:R-HSA-8951664	1.3032348832253772e-23	1	0.22951158372700736	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.5	network_modules	216	GO:BP	GO:0043161	2.2359599669646607e-11	2	0.12720593489868579	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.5	network_modules	216	KEGG	KEGG:04120	2.0257042757868484e-9	1	0.18430738396927035	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.5	network_modules	218	REAC	REAC:R-HSA-8853659	1.1730546669475365e-32	1	0.5856303642468152	1	RET signaling	-	-	REAC:R-HSA-8853659
R1	string	0.5	network_modules	218	GO:BP	GO:0007169	3.778273581154402e-10	1	0.11425440602689299	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
R1	string	0.5	network_modules	223	REAC	REAC:R-HSA-8866907	3.4068486164632315e-5	1	0.2731329922270871	1	Activation of the TFAP2 (AP-2) family of transcription factors	-	-	REAC:R-HSA-8866907
R1	string	0.5	network_modules	223	GO:BP	GO:1903846	6.065710009950329e-4	1	0.18008199221677743	1	positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846	-	-
R1	string	0.5	network_modules	226	REAC	REAC:R-HSA-5607763	0.0018001927016410263	1	0.2691978540546046	1	CLEC7A (Dectin-1) induces NFAT activation	-	-	REAC:R-HSA-5607763
R1	string	0.5	network_modules	227	REAC	REAC:R-HSA-202733	1.5143979029156158e-5	1	0.1434695657549804	1	Cell surface interactions at the vascular wall	-	-	REAC:R-HSA-202733
R1	string	0.5	network_modules	228	GO:BP	GO:1905821	4.400857053126734e-15	1	0.7904960749598329	1	positive regulation of chromosome condensation	GO:1905821	-	-
R1	string	0.5	network_modules	228	REAC	REAC:R-HSA-2299718	2.117664706526002e-9	1	0.26271279839411243	1	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
R1	string	0.5	network_modules	229	REAC	REAC:R-HSA-5625970	1.7869373746325211e-9	1	0.49200485580347453	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
R1	string	0.5	network_modules	229	KEGG	KEGG:04814	1.3949876767379215e-5	1	0.14234980370385947	1	Motor proteins	-	KEGG:04814	-
R1	string	0.5	network_modules	233	GO:BP	GO:0019985	1.6652824355269404e-13	4	0.34238681052002656	1	translesion synthesis	GO:0019985	-	-
R1	string	0.5	network_modules	233	REAC	REAC:R-HSA-110313	8.336723631240346e-12	2	0.28791096613869704	2	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
R1	string	0.5	network_modules	235	REAC	REAC:R-HSA-5693571	6.9097800179039954e-34	1	0.4437363955674922	1	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
R1	string	0.5	network_modules	235	GO:BP	GO:0044818	3.232194582122065e-22	2	0.3559998231350877	1	mitotic G2/M transition checkpoint	GO:0044818	-	-
R1	string	0.5	network_modules	235	KEGG	KEGG:03440	5.040583510493047e-22	1	0.40698769241380883	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.5	network_modules	238	GO:BP	GO:0000122	8.107368548190205e-11	1	0.10420739882374616	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0.5	network_modules	238	REAC	REAC:R-HSA-8943724	3.1603853321639187e-4	1	0.13218156947628942	1	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
R1	string	0.5	network_modules	243	REAC	REAC:R-HSA-111464	5.916185553397192e-17	1	0.518422467748786	1	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	-	-	REAC:R-HSA-111464
R1	string	0.5	network_modules	243	KEGG	KEGG:04210	4.5874577024629533e-11	1	0.17452160029797031	1	Apoptosis	-	KEGG:04210	-
R1	string	0.5	network_modules	246	REAC	REAC:R-HSA-4090294	2.314665513967015e-9	1	0.32183068544476817	1	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-4090294
R1	string	0.5	network_modules	246	GO:BP	GO:0016925	1.5654908862186635e-7	1	0.20304938557060137	1	protein sumoylation	GO:0016925	-	-
R1	string	0.5	network_modules	256	GO:BP	GO:0042026	1.1477303776882608e-10	1	0.2901449237041344	1	protein refolding	GO:0042026	-	-
R1	string	0.5	network_modules	256	REAC	REAC:R-HSA-3371568	9.788668137452093e-7	5	0.2662560406734601	1	Attenuation phase	-	-	REAC:R-HSA-3371568
R1	string	0.5	network_modules	256	KEGG	KEGG:05162	1.4123510051612756e-6	1	0.1378961635533635	1	Measles	-	KEGG:05162	-
R1	string	0.5	network_modules	257	KEGG	KEGG:05218	1.8746725089689387e-9	1	0.2624799099162514	1	Melanoma	-	KEGG:05218	-
R1	string	0.5	network_modules	257	GO:BP	GO:0035793	1.0275899527818309e-8	2	0.7745487703656845	1	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:0035793	-	-
R1	string	0.5	network_modules	258	REAC	REAC:R-HSA-8951664	2.337779834926844e-4	1	0.11261110093679674	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.5	network_modules	264	GO:BP	GO:1904044	5.067450282602182e-7	1	0.49982992217000055	1	response to aldosterone	GO:1904044	-	-
R1	string	0.5	network_modules	264	REAC	REAC:R-HSA-9730628	1.2715229923448201e-6	1	0.4326554652539553	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
R1	string	0.5	network_modules	265	REAC	REAC:R-HSA-388844	1.912178690135176e-19	1	0.579888592101317	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
R1	string	0.5	network_modules	265	GO:BP	GO:0099560	7.624149566803753e-18	1	0.5913151619604291	1	synaptic membrane adhesion	GO:0099560	-	-
R1	string	0.5	network_modules	266	GO:BP	GO:0006301	6.643840547136762e-8	1	0.3019271820948009	1	postreplication repair	GO:0006301	-	-
R1	string	0.5	network_modules	266	REAC	REAC:R-HSA-8866654	6.979358027130285e-7	1	0.23400399916490694	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	string	0.5	network_modules	297	REAC	REAC:R-HSA-8951664	1.9200149240983452e-7	1	0.14304730271797983	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.5	network_modules	302	GO:BP	GO:0035810	7.001860933792555e-8	1	0.6122588241698111	1	positive regulation of urine volume	GO:0035810	-	-
