network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	186	GO:BP	GO:0070339	2.2460788950425443e-14	5	0.49455018150779917	1	response to bacterial lipopeptide	GO:0070339	-	-
R1	string	0.4	network_modules	187	REAC	REAC:R-HSA-4641265	5.449398179180786e-22	1	0.6118668766334296	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
R1	string	0.4	network_modules	187	GO:BP	GO:0060070	9.47924325266391e-11	1	0.1399835671862053	1	canonical Wnt signaling pathway	GO:0060070	-	-
R1	string	0.4	network_modules	187	KEGG	KEGG:04310	1.7108678100944577e-9	1	0.1644204697680978	1	Wnt signaling pathway	-	KEGG:04310	-
R1	string	0.4	network_modules	190	REAC	REAC:R-HSA-9031628	3.1653487848592186e-15	1	0.3127233300296365	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
R1	string	0.4	network_modules	190	GO:BP	GO:0140467	2.3236552712340195e-9	1	0.18768747524083462	1	integrated stress response signaling	GO:0140467	-	-
R1	string	0.4	network_modules	190	KEGG	KEGG:04380	2.670667923120236e-9	2	0.15469164884787595	1	Osteoclast differentiation	-	KEGG:04380	-
R1	string	0.4	network_modules	192	REAC	REAC:R-HSA-8853659	3.4833632954920214e-31	1	0.5842266974016628	1	RET signaling	-	-	REAC:R-HSA-8853659
R1	string	0.4	network_modules	194	REAC	REAC:R-HSA-5676594	6.16704740160528e-17	2	0.45796841339283667	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.4	network_modules	194	KEGG	KEGG:04064	4.466063589154806e-14	1	0.23690227152338003	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.4	network_modules	194	GO:BP	GO:0071356	8.739560810356806e-9	3	0.1406609201410846	1	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.4	network_modules	196	REAC	REAC:R-HSA-73863	2.571657051934645e-11	1	0.40113087794163826	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
R1	string	0.4	network_modules	198	REAC	REAC:R-HSA-5693571	8.47374823049947e-33	1	0.4260697019777042	1	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
R1	string	0.4	network_modules	198	KEGG	KEGG:03440	3.5203304074521494e-20	1	0.3922133347744878	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.4	network_modules	198	GO:BP	GO:0044818	3.661307668048897e-19	8	0.31321694208576467	1	mitotic G2/M transition checkpoint	GO:0044818	-	-
R1	string	0.4	network_modules	200	REAC	REAC:R-HSA-912526	1.4995190556909616e-17	2	0.4037252166666336	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.4	network_modules	200	KEGG	KEGG:04722	2.861048421785131e-6	1	0.13402552513682595	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.4	network_modules	200	GO:BP	GO:0038157	9.501941077632904e-6	3	0.3351058789798762	1	granulocyte-macrophage colony-stimulating factor signaling pathway	GO:0038157	-	-
R1	string	0.4	network_modules	205	REAC	REAC:R-HSA-5602636	1.0766060578800835e-7	4	0.5771915329168581	1	IKBKB deficiency causes SCID	-	-	REAC:R-HSA-5602636
R1	string	0.4	network_modules	205	GO:BP	GO:0007249	1.527966930648847e-7	1	0.12381827293222983	2	canonical NF-kappaB signal transduction	GO:0007249	-	-
R1	string	0.4	network_modules	205	KEGG	KEGG:04622	5.32576342620637e-7	1	0.18539215008083246	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.4	network_modules	206	GO:BP	GO:0002548	2.5472998156941555e-11	1	0.2763479935506536	3	monocyte chemotaxis	GO:0002548	-	-
R1	string	0.4	network_modules	206	KEGG	KEGG:04061	3.125762625451824e-9	1	0.21231473106295504	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	string	0.4	network_modules	207	REAC	REAC:R-HSA-8874081	2.08260613235754e-25	1	0.5562933626186171	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
R1	string	0.4	network_modules	207	GO:BP	GO:0030199	1.0827723197568709e-20	1	0.3914185909675892	1	collagen fibril organization	GO:0030199	-	-
R1	string	0.4	network_modules	208	REAC	REAC:R-HSA-3232118	5.048604547480209e-9	2	0.4212117665314081	2	SUMOylation of transcription factors	-	-	REAC:R-HSA-3232118
R1	string	0.4	network_modules	208	GO:BP	GO:0018205	1.4021443226329108e-7	1	0.17945325944181575	1	peptidyl-lysine modification	GO:0018205	-	-
R1	string	0.4	network_modules	210	REAC	REAC:R-HSA-8957275	6.061794745639875e-4	1	0.14384823268111935	1	Post-translational protein phosphorylation	-	-	REAC:R-HSA-8957275
R1	string	0.4	network_modules	214	GO:BP	GO:0140894	8.308947863033613e-13	1	0.3022810377877101	1	endolysosomal toll-like receptor signaling pathway	GO:0140894	-	-
R1	string	0.4	network_modules	214	REAC	REAC:R-HSA-1679131	1.3582273607212685e-10	1	0.41748446891225593	1	Trafficking and processing of endosomal TLR	-	-	REAC:R-HSA-1679131
R1	string	0.4	network_modules	214	KEGG	KEGG:04620	2.7782410278509845e-10	1	0.21262275678673767	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.4	network_modules	215	GO:BP	GO:0000082	1.418937220865084e-7	1	0.16259465270859155	2	G1/S transition of mitotic cell cycle	GO:0000082	-	-
R1	string	0.4	network_modules	215	KEGG	KEGG:04110	2.727763902730021e-5	1	0.1408137956499504	1	Cell cycle	-	KEGG:04110	-
R1	string	0.4	network_modules	215	REAC	REAC:R-HSA-69231	4.655595321693677e-5	2	0.22042552500870785	1	Cyclin D associated events in G1	-	-	REAC:R-HSA-69231
R1	string	0.4	network_modules	216	REAC	REAC:R-HSA-8854691	1.2152471866803717e-31	1	0.5960968774875343	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
R1	string	0.4	network_modules	216	KEGG	KEGG:04630	4.088566902520855e-24	1	0.2807784350927286	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.4	network_modules	216	GO:BP	GO:0007259	1.922606482889077e-8	1	0.13715243705818947	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
R1	string	0.4	network_modules	218	KEGG	KEGG:04530	2.907282927581759e-9	1	0.18604134408155748	1	Tight junction	-	KEGG:04530	-
R1	string	0.4	network_modules	218	GO:BP	GO:1905605	2.3240648571606422e-7	3	0.5475701256256568	1	positive regulation of blood-brain barrier permeability	GO:1905605	-	-
R1	string	0.4	network_modules	220	REAC	REAC:R-HSA-8939236	1.1646024486015668e-9	1	0.1730801520620897	1	RUNX1 regulates transcription of genes involved in differentiation of HSCs	-	-	REAC:R-HSA-8939236
R1	string	0.4	network_modules	220	GO:BP	GO:0045165	2.315492382703854e-6	1	0.11240449520311835	1	cell fate commitment	GO:0045165	-	-
R1	string	0.4	network_modules	221	GO:BP	GO:0003279	2.806724156463672e-9	3	0.21878507258764301	5	cardiac septum development	GO:0003279	-	-
R1	string	0.4	network_modules	221	REAC	REAC:R-HSA-9690406	5.429330043679506e-8	2	0.3629944562544287	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
R1	string	0.4	network_modules	222	REAC	REAC:R-HSA-5635851	6.364173741163041e-8	1	0.6122321345425118	1	GLI proteins bind promoters of Hh responsive genes to promote transcription	-	-	REAC:R-HSA-5635851
R1	string	0.4	network_modules	222	GO:BP	GO:0007224	4.1532426246493415e-7	1	0.18176811471473123	1	smoothened signaling pathway	GO:0007224	-	-
R1	string	0.4	network_modules	230	REAC	REAC:R-HSA-2129379	1.8615922580589348e-8	1	0.3283004237966184	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
R1	string	0.4	network_modules	231	GO:BP	GO:0044773	0.005710037893561747	1	0.11965368251556162	1	mitotic DNA damage checkpoint signaling	GO:0044773	-	-
R1	string	0.4	network_modules	231	KEGG	KEGG:04110	0.005851359624240892	1	0.09504447397336306	1	Cell cycle	-	KEGG:04110	-
R1	string	0.4	network_modules	232	KEGG	KEGG:03430	9.342781070879663e-11	1	0.39325507753395295	1	Mismatch repair	-	KEGG:03430	-
R1	string	0.4	network_modules	232	GO:BP	GO:0006298	3.0712774335824215e-10	1	0.26923655707356775	1	mismatch repair	GO:0006298	-	-
R1	string	0.4	network_modules	232	REAC	REAC:R-HSA-5358606	2.4794042694115323e-7	1	0.30778586344036574	1	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	-	-	REAC:R-HSA-5358606
R1	string	0.4	network_modules	233	REAC	REAC:R-HSA-8951664	1.4287635275388973e-18	1	0.2001808420127224	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.4	network_modules	233	GO:BP	GO:0043161	1.1931549594730453e-8	1	0.1104542225593671	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.4	network_modules	237	KEGG	KEGG:05310	8.899191455640827e-5	2	0.20281029830929237	1	Asthma	-	KEGG:05310	-
R1	string	0.4	network_modules	237	GO:BP	GO:0016068	8.780896073663263e-4	2	0.38472164991098856	1	type I hypersensitivity	GO:0016068	-	-
R1	string	0.4	network_modules	238	REAC	REAC:R-HSA-446652	6.206708956384235e-20	1	0.25169777360781154	1	Interleukin-1 family signaling	-	-	REAC:R-HSA-446652
R1	string	0.4	network_modules	238	GO:BP	GO:0070498	5.649596166064476e-15	1	0.33499334606884995	1	interleukin-1-mediated signaling pathway	GO:0070498	-	-
R1	string	0.4	network_modules	238	KEGG	KEGG:04060	1.979379075623242e-6	1	0.10741526685708111	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	string	0.4	network_modules	246	GO:BP	GO:0009952	5.620770227396435e-9	1	0.22407912176027334	1	anterior/posterior pattern specification	GO:0009952	-	-
R1	string	0.4	network_modules	251	GO:BP	GO:0070647	3.3759583981042994e-6	1	0.08453265573708346	1	protein modification by small protein conjugation or removal	GO:0070647	-	-
R1	string	0.4	network_modules	256	GO:BP	GO:0035329	1.4364914913222864e-15	1	0.29479137301806085	1	hippo signaling	GO:0035329	-	-
R1	string	0.4	network_modules	256	REAC	REAC:R-HSA-8951671	3.057686934822977e-14	1	0.5298761828533182	1	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-8951671
R1	string	0.4	network_modules	256	KEGG	KEGG:04392	1.561797236643784e-10	1	0.296150622652388	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
R1	string	0.4	network_modules	257	GO:BP	GO:0051607	7.07452037791617e-18	1	0.20049522862130506	4	defense response to virus	GO:0051607	-	-
R1	string	0.4	network_modules	257	KEGG	KEGG:04622	4.902696185759208e-17	1	0.3150445760031892	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.4	network_modules	257	REAC	REAC:R-HSA-918233	6.41404334294466e-15	3	0.4510693511882726	1	TRAF3-dependent IRF activation pathway	-	-	REAC:R-HSA-918233
R1	string	0.4	network_modules	263	GO:BP	GO:0000338	1.8313673387899295e-23	1	0.6393053281878651	1	protein deneddylation	GO:0000338	-	-
R1	string	0.4	network_modules	263	REAC	REAC:R-HSA-5696394	6.121130589347757e-18	1	0.4038366757959787	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
R1	string	0.4	network_modules	266	REAC	REAC:R-HSA-140342	6.244353794939971e-10	1	0.36984618546328285	1	Apoptosis induced DNA fragmentation	-	-	REAC:R-HSA-140342
R1	string	0.4	network_modules	266	GO:BP	GO:0030261	7.857552522406033e-5	1	0.1580710439740319	1	chromosome condensation	GO:0030261	-	-
R1	string	0.4	network_modules	277	GO:BP	GO:2000436	1.2273750474461035e-10	1	0.63231862691783	1	positive regulation of protein neddylation	GO:2000436	-	-
R1	string	0.4	network_modules	287	GO:BP	GO:0051279	1.1950177566936043e-4	1	0.19307365646199193	2	regulation of release of sequestered calcium ion into cytosol	GO:0051279	-	-
R1	string	0.4	network_modules	289	GO:BP	GO:0006121	2.070403204539181e-15	1	0.845101986306145	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
R1	string	0.4	network_modules	289	REAC	REAC:R-HSA-71403	2.061858939768502e-9	1	0.4260496001604205	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.4	network_modules	289	KEGG	KEGG:00020	6.8228514115927765e-9	1	0.36458816259155585	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	string	0.4	network_modules	290	REAC	REAC:R-HSA-388844	9.581568708145507e-21	1	0.5511644367567665	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
R1	string	0.4	network_modules	290	GO:BP	GO:0099560	2.6238096102112065e-16	1	0.4995668584864798	1	synaptic membrane adhesion	GO:0099560	-	-
R1	string	0.4	network_modules	291	GO:BP	GO:0070841	2.2468355630622108e-10	1	0.37218220536570384	1	inclusion body assembly	GO:0070841	-	-
R1	string	0.4	network_modules	291	REAC	REAC:R-HSA-3371568	2.9102333179848248e-8	2	0.3773752716964847	1	Attenuation phase	-	-	REAC:R-HSA-3371568
R1	string	0.4	network_modules	292	GO:BP	GO:0006301	1.1336521544655182e-8	1	0.3377375122894033	1	postreplication repair	GO:0006301	-	-
R1	string	0.4	network_modules	292	REAC	REAC:R-HSA-8866654	1.1958781850657348e-7	1	0.2619622662546036	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	string	0.4	network_modules	298	REAC	REAC:R-HSA-5607763	0.0018001927016410263	1	0.2691978540546046	1	CLEC7A (Dectin-1) induces NFAT activation	-	-	REAC:R-HSA-5607763
R1	string	0.4	network_modules	300	REAC	REAC:R-HSA-8951664	6.057185801932191e-16	1	0.1924091652811885	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.4	network_modules	300	KEGG	KEGG:04917	4.169721790315126e-8	1	0.18890931692555732	1	Prolactin signaling pathway	-	KEGG:04917	-
R1	string	0.4	network_modules	300	GO:BP	GO:0140958	2.3773595789946704e-6	2	0.38709471716798444	1	target-directed miRNA degradation	GO:0140958	-	-
R1	string	0.4	network_modules	310	GO:BP	GO:0032467	2.423408816832037e-8	1	0.30824389143946596	1	positive regulation of cytokinesis	GO:0032467	-	-
R1	string	0.4	network_modules	319	GO:BP	GO:0071559	5.9522007299271645e-18	1	0.1951833258350598	2	response to transforming growth factor beta	GO:0071559	-	-
R1	string	0.4	network_modules	319	KEGG	KEGG:04350	3.831975463441665e-12	1	0.21419451313736826	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.4	network_modules	319	REAC	REAC:R-HSA-9012546	4.78360893763477e-10	3	0.36788470920611577	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
R1	string	0.4	network_modules	325	GO:BP	GO:0050865	1.5296634444081842e-6	1	0.09525776970826871	1	regulation of cell activation	GO:0050865	-	-
R1	string	0.4	network_modules	325	KEGG	KEGG:04672	1.1841135100906794e-5	2	0.1798082361422202	1	Intestinal immune network for IgA production	-	KEGG:04672	-
R1	string	0.4	network_modules	332	GO:BP	GO:0006182	1.3437186940399856e-13	1	0.6453375219454652	1	cGMP biosynthetic process	GO:0006182	-	-
R1	string	0.4	network_modules	332	REAC	REAC:R-HSA-5578768	2.821491180735859e-10	1	0.5342775035269887	1	Physiological factors	-	-	REAC:R-HSA-5578768
R1	string	0.4	network_modules	332	KEGG	KEGG:04270	4.3063413557224955e-8	1	0.192422612134586	1	Vascular smooth muscle contraction	-	KEGG:04270	-
