network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0	network_modules	29	GO:BP	GO:1904871	2.979788514476185e-17	5	0.4192835778313835	4	positive regulation of protein localization to Cajal body	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:1903405	8.927076591552551e-17	6	0.40134321533403366	5	protein localization to nuclear body	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:0070202	8.927076591552551e-17	7	0.40134321533403366	6	regulation of establishment of protein localization to chromosome	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:1904867	8.927076591552551e-17	8	0.40134321533403366	7	protein localization to Cajal body	GO:1904851	-	-
R1	cpdb	0	network_modules	29	REAC	REAC:R-HSA-389960	2.0424919475686036e-16	6	0.3588217436494781	4	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-389957
R1	cpdb	0	network_modules	29	GO:BP	GO:1904816	2.317849055992838e-16	9	0.3855113762903761	8	positive regulation of protein localization to chromosome, telomeric region	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:0006457	3.2365079355128623e-16	10	0.17703615909509207	13	protein folding	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:1990173	5.400879078782766e-16	11	0.37140449454660357	9	protein localization to nucleoplasm	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:1904874	1.1557400636574782e-15	12	0.35873009623353197	10	positive regulation of telomerase RNA localization to Cajal body	GO:1904851	-	-
R1	cpdb	0	network_modules	29	GO:BP	GO:1904814	1.1557400636574782e-15	13	0.35873009623353197	11	regulation of protein localization to chromosome, telomeric region	GO:1904851	-	-
R1	cpdb	0	network_modules	30	KEGG	KEGG:03460	7.85370502812833e-8	1	0.18433511828590587	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	cpdb	0	network_modules	30	GO:BP	GO:0006281	1.0736563799221984e-7	1	0.09234460339917719	5	DNA repair	GO:0072429	-	-
R1	cpdb	0	network_modules	30	GO:BP	GO:0006310	2.0627586051792826e-7	2	0.10551430876555361	4	DNA recombination	GO:0072429	-	-
R1	cpdb	0	network_modules	30	GO:BP	GO:0006974	4.6815433622732615e-7	3	0.08021699700102168	7	DNA damage response	GO:0072429	-	-
R1	cpdb	0	network_modules	30	REAC	REAC:R-HSA-445095	1.1173791930030187e-6	1	0.1895276425217482	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	cpdb	0	network_modules	30	REAC	REAC:R-HSA-5576892	1.322579970531721e-6	2	0.18647519185624803	2	Phase 0 - rapid depolarisation	-	-	REAC:R-HSA-445095
R1	cpdb	0	network_modules	30	REAC	REAC:R-HSA-73894	2.1596692006584825e-6	3	0.09960487499923107	4	DNA Repair	-	-	REAC:R-HSA-445095
R1	cpdb	0	network_modules	30	GO:BP	GO:0006289	2.193839660700946e-6	4	0.13553429239853798	3	nucleotide-excision repair	GO:0072429	-	-
R1	cpdb	0	network_modules	30	REAC	REAC:R-HSA-6783310	3.74713068277752e-6	4	0.16848462624797564	3	Fanconi Anemia Pathway	-	-	REAC:R-HSA-445095
R1	cpdb	0	network_modules	30	GO:BP	GO:0000712	7.863001877529722e-6	5	0.20989854079427026	2	resolution of meiotic recombination intermediates	GO:0072429	-	-
R1	cpdb	0	network_modules	30	GO:BP	GO:0006302	1.0749764966337207e-5	6	0.09027013227927062	6	double-strand break repair	GO:0072429	-	-
R1	cpdb	0	network_modules	30	KEGG	KEGG:03420	1.0804164302210226e-5	2	0.14353279759459717	2	Nucleotide excision repair	-	KEGG:03460	-
R1	cpdb	0	network_modules	30	GO:BP	GO:0072429	1.792116726740919e-5	7	0.3058452484972161	1	response to intra-S DNA damage checkpoint signaling	GO:0072429	-	-
R1	cpdb	0	network_modules	31	REAC	REAC:R-HSA-72203	1.165144201310436e-8	1	0.13110941024867537	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
R1	cpdb	0	network_modules	31	KEGG	KEGG:03450	1.291787584819535e-8	1	0.391514803373688	1	Non-homologous end-joining	-	KEGG:03450	-
R1	cpdb	0	network_modules	31	REAC	REAC:R-HSA-72163	4.3505192490213145e-8	2	0.13688333986522955	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
R1	cpdb	0	network_modules	31	REAC	REAC:R-HSA-72172	5.714196880208412e-8	3	0.13443621319141047	2	mRNA Splicing	-	-	REAC:R-HSA-72163
R1	cpdb	0	network_modules	31	GO:BP	GO:0000377	3.104634308588128e-6	1	0.09669302730081551	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
R1	cpdb	0	network_modules	31	GO:BP	GO:0000398	3.104634308588128e-6	2	0.09669302730081551	2	mRNA splicing, via spliceosome	GO:0000377	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0042744	4.1720323104310685e-18	1	0.39080983487799675	2	hydrogen peroxide catabolic process	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0042743	1.7747715873369034e-15	2	0.2912990793146938	14	hydrogen peroxide metabolic process	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0015671	6.856303373936731e-15	3	0.41332033594713313	1	oxygen transport	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0015669	1.2663781872863765e-13	4	0.3509669220887667	4	gas transport	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0051315	1.370559455706596e-12	5	0.3036470658562094	9	attachment of mitotic spindle microtubules to kinetochore	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0008608	2.709713625701546e-12	6	0.23497148165909598	15	attachment of spindle microtubules to kinetochore	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0015670	6.921332461617252e-12	7	0.3541250496957507	3	carbon dioxide transport	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0019755	7.455912340024533e-11	8	0.30065281875730226	12	one-carbon compound transport	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0051310	4.6151158522164007e-10	9	0.17186379272439342	17	metaphase chromosome alignment	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0051303	8.230523109662752e-10	10	0.1657563596549678	18	establishment of chromosome localization	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0072593	9.839477352186764e-10	11	0.14207887611215095	20	reactive oxygen species metabolic process	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0050000	1.213890829921488e-9	12	0.16175904456011156	19	chromosome localization	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0007080	1.3130274673986304e-9	13	0.19254945393571302	16	mitotic metaphase chromosome alignment	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0051256	1.7736638525601058e-9	14	0.3207776621383197	6	mitotic spindle midzone assembly	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0051255	3.0379022931221917e-9	15	0.3070469319966742	7	spindle midzone assembly	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0000022	3.0379022931221917e-9	16	0.3070469319966742	8	mitotic spindle elongation	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0051231	4.932265393535039e-9	17	0.2949297634443683	13	spindle elongation	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0000070	6.959748749625998e-8	18	0.1247444244400944	21	mitotic sister chromatid segregation	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:1903490	1.2102779483552935e-7	19	0.3218505283705509	5	positive regulation of mitotic cytokinesis	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:1902425	2.418400339960156e-7	20	0.30097029428723465	10	positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:0042744	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:1902423	2.418400339960156e-7	21	0.30097029428723465	11	regulation of attachment of mitotic spindle microtubules to kinetochore	GO:0042744	-	-
R1	cpdb	0	network_modules	32	REAC	REAC:R-HSA-141424	2.718055340947384e-7	1	0.16469644700403827	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
R1	cpdb	0	network_modules	32	REAC	REAC:R-HSA-141444	2.718055340947384e-7	2	0.16469644700403827	2	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141424
R1	cpdb	0	network_modules	32	GO:BP	GO:0000819	3.3912205815657863e-7	22	0.11234444985773766	22	sister chromatid segregation	GO:0042744	-	-
R1	cpdb	0	network_modules	33	KEGG	KEGG:04660	3.12471761348041e-8	1	0.14799028229222908	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	cpdb	0	network_modules	33	GO:BP	GO:0007264	2.4664217079791745e-7	1	0.09127860934645719	4	small GTPase-mediated signal transduction	GO:0007265	-	-
R1	cpdb	0	network_modules	33	GO:BP	GO:0007265	1.951375639565217e-6	2	0.11695423449838635	1	Ras protein signal transduction	GO:0007265	-	-
R1	cpdb	0	network_modules	33	KEGG	KEGG:05220	2.4313723189303673e-6	2	0.13939545775453172	2	Chronic myeloid leukemia	-	KEGG:04660	-
R1	cpdb	0	network_modules	33	GO:BP	GO:0050852	3.9899512592991765e-6	3	0.11083909939293111	2	T cell receptor signaling pathway	GO:0007265	-	-
R1	cpdb	0	network_modules	33	KEGG	KEGG:04012	4.458599308495093e-6	3	0.13215810089282717	3	ErbB signaling pathway	-	KEGG:04660	-
R1	cpdb	0	network_modules	33	GO:BP	GO:0002768	6.18838334629562e-6	4	0.08732924060090275	5	immune response-regulating cell surface receptor signaling pathway	GO:0007265	-	-
R1	cpdb	0	network_modules	33	REAC	REAC:R-HSA-75892	1.8787994767816448e-5	1	0.19025815438509427	1	Platelet Adhesion to exposed collagen	-	-	REAC:R-HSA-75892
R1	cpdb	0	network_modules	33	KEGG	KEGG:04722	3.40777444635017e-5	4	0.10994670715181304	5	Neurotrophin signaling pathway	-	KEGG:04660	-
R1	cpdb	0	network_modules	33	GO:BP	GO:0050851	3.88374345756572e-5	5	0.09302789933192142	3	antigen receptor-mediated signaling pathway	GO:0007265	-	-
R1	cpdb	0	network_modules	33	KEGG	KEGG:04650	4.5703272413060757e-5	5	0.10698495825828812	6	Natural killer cell mediated cytotoxicity	-	KEGG:04660	-
R1	cpdb	0	network_modules	33	KEGG	KEGG:04664	5.1141609691906374e-5	6	0.12339837279929561	4	Fc epsilon RI signaling pathway	-	KEGG:04660	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-453279	9.632961324140789e-36	1	0.34304734110629986	10	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	KEGG	KEGG:04218	9.559982270819944e-33	1	0.3272290417871601	1	Cellular senescence	-	KEGG:04218	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69231	2.364841548868528e-29	2	0.4287952182796457	7	Cyclin D associated events in G1	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69236	2.364841548868528e-29	3	0.4287952182796457	8	G1 Phase	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-1538133	1.1635328293857202e-28	4	0.5000044624602892	2	G0 and Early G1	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	KEGG	KEGG:04110	2.7845269198517765e-28	2	0.2960810788990238	2	Cell cycle	-	KEGG:04218	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-1362300	2.1551944423399613e-27	5	0.5649066281539245	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69205	1.5439348582532872e-25	6	0.4553550784835651	5	G1/S-Specific Transcription	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69206	1.7235980558705164e-25	7	0.28459846058312993	14	G1/S Transition	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-9659787	3.347715804730248e-23	8	0.4860658630162392	3	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-9661069	3.347715804730248e-23	9	0.4860658630162392	4	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69202	2.4525798547213228e-20	10	0.27915649458424857	16	Cyclin E associated events during G1/S transition 	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69656	3.530500400473301e-20	11	0.27572857570516973	17	Cyclin A:Cdk2-associated events at S phase entry	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-1362277	6.430260746482004e-20	12	0.4291462795255177	6	Transcription of E2F targets under negative control by DREAM complex	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-9687139	1.5765149768673371e-18	13	0.33271461060172	11	Aberrant regulation of mitotic cell cycle due to RB1 defects	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-9675126	3.14742469660635e-18	14	0.323707089159525	12	Diseases of mitotic cell cycle	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	GO:BP	GO:0044772	2.0962745186108273e-17	1	0.15072714242778162	2	mitotic cell cycle phase transition	GO:0044772	-	-
R1	cpdb	0	network_modules	34	GO:BP	GO:0000278	3.872533283191297e-17	2	0.12303360589789893	7	mitotic cell cycle	GO:0044772	-	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-69242	5.510611142921275e-16	15	0.1961637465975652	19	S Phase	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	GO:BP	GO:1903047	7.483838320151667e-16	3	0.12330478992256999	5	mitotic cell cycle process	GO:0044772	-	-
R1	cpdb	0	network_modules	34	GO:BP	GO:0044770	1.262331497818157e-15	4	0.1331974172144222	4	cell cycle phase transition	GO:0044772	-	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-156711	2.437084675654923e-15	16	0.37595530971454894	9	Polo-like kinase mediated events	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-6791312	1.1466422693808472e-14	17	0.25824249623959505	18	TP53 Regulates Transcription of Cell Cycle Genes	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-2559585	2.8614214389573445e-14	18	0.28397584190064146	15	Oncogene Induced Senescence	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	GO:BP	GO:0000082	1.366784117708435e-13	5	0.15443606843268656	1	G1/S transition of mitotic cell cycle	GO:0044772	-	-
R1	cpdb	0	network_modules	34	GO:BP	GO:0044843	8.041566569911926e-13	6	0.14379731448211203	3	cell cycle G1/S phase transition	GO:0044772	-	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-6804114	5.672394486321852e-12	19	0.29976235058147743	13	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-453274	1.8151732937478822e-11	20	0.1506224737243468	20	Mitotic G2-G2/M phases	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	GO:BP	GO:1901990	3.4844231270412805e-11	7	0.1230732111492698	6	regulation of mitotic cell cycle phase transition	GO:0044772	-	-
R1	cpdb	0	network_modules	34	KEGG	KEGG:04115	2.162127498642997e-10	3	0.18339829614875655	3	p53 signaling pathway	-	KEGG:04218	-
R1	cpdb	0	network_modules	35	REAC	REAC:R-HSA-77595	1.0198654562997863e-37	1	0.6481410158837951	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
R1	cpdb	0	network_modules	35	REAC	REAC:R-HSA-75067	3.162252657067195e-33	2	0.5332458453340956	2	Processing of Capped Intronless Pre-mRNA	-	-	REAC:R-HSA-77595
R1	cpdb	0	network_modules	35	KEGG	KEGG:03015	1.422575069502078e-28	1	0.34443737547285	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	cpdb	0	network_modules	35	REAC	REAC:R-HSA-72187	4.164565288396218e-27	3	0.37560068559733323	3	mRNA 3'-end processing	-	-	REAC:R-HSA-77595
R1	cpdb	0	network_modules	35	REAC	REAC:R-HSA-73856	6.39953107551116e-26	4	0.34819263675361545	4	RNA Polymerase II Transcription Termination	-	-	REAC:R-HSA-77595
R1	cpdb	0	network_modules	35	GO:BP	GO:0031124	7.712629453540444e-22	1	0.351732176869798	3	mRNA 3'-end processing	GO:0180012	-	-
R1	cpdb	0	network_modules	35	GO:BP	GO:0031123	9.205145857120345e-19	2	0.24327053032045398	4	RNA 3'-end processing	GO:0180012	-	-
R1	cpdb	0	network_modules	35	REAC	REAC:R-HSA-72203	5.872401974202526e-17	5	0.17475927724884716	5	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-77595
R1	cpdb	0	network_modules	35	GO:BP	GO:0180012	2.0919807968847402e-16	3	0.4468261818799998	1	co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180012	-	-
R1	cpdb	0	network_modules	35	GO:BP	GO:0180010	1.1663875001665305e-13	4	0.4136678676904319	2	co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180012	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:0038173	9.488030932498155e-8	1	0.32615404812435905	1	interleukin-17A-mediated signaling pathway	GO:0038173	-	-
R1	cpdb	0	network_modules	36	REAC	REAC:R-HSA-448424	2.3798671330604888e-7	1	0.17020602564877604	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	cpdb	0	network_modules	36	GO:BP	GO:0097398	1.861853022027406e-5	2	0.29965044535356145	2	cellular response to interleukin-17	GO:0038173	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:0097400	1.861853022027406e-5	3	0.29965044535356145	3	interleukin-17-mediated signaling pathway	GO:0038173	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:2000338	1.861853022027406e-5	4	0.29965044535356145	4	regulation of chemokine (C-X-C motif) ligand 1 production	GO:0038173	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:0097396	1.861853022027406e-5	5	0.29965044535356145	5	response to interleukin-17	GO:0038173	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:0072566	1.861853022027406e-5	6	0.29965044535356145	6	chemokine (C-X-C motif) ligand 1 production	GO:0038173	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:2000340	1.861853022027406e-5	7	0.29965044535356145	7	positive regulation of chemokine (C-X-C motif) ligand 1 production	GO:0038173	-	-
R1	cpdb	0	network_modules	37	REAC	REAC:R-HSA-2032785	2.008784941724693e-8	1	0.2715658549146352	1	YAP1- and WWTR1 (TAZ)-stimulated gene expression	-	-	REAC:R-HSA-2032785
R1	cpdb	0	network_modules	37	REAC	REAC:R-HSA-9733709	9.411055575701623e-5	2	0.15516533568011806	3	Cardiogenesis	-	-	REAC:R-HSA-2032785
R1	cpdb	0	network_modules	37	REAC	REAC:R-HSA-8951671	1.6024980144192498e-4	3	0.21555298653975913	2	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-2032785
R1	cpdb	0	network_modules	37	GO:BP	GO:0003279	1.9196267394968206e-4	1	0.10981870047798331	2	cardiac septum development	GO:0003279	-	-
R1	cpdb	0	network_modules	37	GO:BP	GO:0048568	2.183685663875761e-4	2	0.08071612258674878	5	embryonic organ development	GO:0003279	-	-
R1	cpdb	0	network_modules	37	GO:BP	GO:0003162	3.600824481175372e-4	3	0.19976152254110363	1	atrioventricular node development	GO:0003279	-	-
R1	cpdb	0	network_modules	37	GO:BP	GO:0048738	4.180848073375121e-4	4	0.0859616318304591	3	cardiac muscle tissue development	GO:0003279	-	-
R1	cpdb	0	network_modules	37	GO:BP	GO:0048732	5.144535683993714e-4	5	0.08433368848823677	4	gland development	GO:0003279	-	-
R1	cpdb	0	network_modules	38	REAC	REAC:R-HSA-9843745	7.391451353026307e-56	1	0.5360137227607473	1	Adipogenesis	-	-	REAC:R-HSA-9843745
R1	cpdb	0	network_modules	38	REAC	REAC:R-HSA-381340	7.391451353026307e-56	2	0.5360137227607473	2	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-9843745
R1	cpdb	0	network_modules	38	GO:BP	GO:0060261	6.3580360130549185e-55	1	0.5601479567990547	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
R1	cpdb	0	network_modules	38	GO:BP	GO:2000144	2.1648541560951593e-53	2	0.5316882565227702	2	positive regulation of DNA-templated transcription initiation	GO:0060261	-	-
R1	cpdb	0	network_modules	38	GO:BP	GO:0060260	2.928856627653389e-52	3	0.5109928705649416	3	regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
R1	cpdb	0	network_modules	38	REAC	REAC:R-HSA-1989781	2.864910190206035e-51	3	0.4584813139348624	3	PPARA activates gene expression	-	-	REAC:R-HSA-9843745
R1	cpdb	0	network_modules	39	REAC	REAC:R-HSA-156590	9.367014434614695e-5	1	0.15542687671542843	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
R1	cpdb	0	network_modules	39	GO:BP	GO:0006749	1.984935016014039e-4	1	0.14064611112510816	1	glutathione metabolic process	GO:0006749	-	-
R1	cpdb	0	network_modules	39	REAC	REAC:R-HSA-69231	3.252727467070485e-4	2	0.1329897968704431	2	Cyclin D associated events in G1	-	-	REAC:R-HSA-156590
R1	cpdb	0	network_modules	39	REAC	REAC:R-HSA-69236	3.252727467070485e-4	3	0.1329897968704431	3	G1 Phase	-	-	REAC:R-HSA-156590
R1	cpdb	0	network_modules	39	KEGG	KEGG:00480	3.784267986401175e-4	1	0.11931074831004	1	Glutathione metabolism	-	KEGG:00480	-
R1	cpdb	0	network_modules	39	KEGG	KEGG:05204	7.774881098938205e-4	2	0.10845503635359485	2	Chemical carcinogenesis - DNA adducts	-	KEGG:00480	-
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-1474244	1.8309038520968124e-14	1	0.17589672624490632	4	Extracellular matrix organization	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-3000157	1.109842714625505e-12	2	0.3287174801047051	2	Laminin interactions	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-3000171	1.8254311733954374e-10	3	0.23336864811790156	3	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-2214320	2.180851027000644e-9	4	0.332415986300951	1	Anchoring fibril formation	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	40	KEGG	KEGG:04512	2.914813274284115e-8	1	0.18918982444075122	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-1474228	9.11971777322219e-8	5	0.14961920449355132	6	Degradation of the extracellular matrix	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-1474290	3.674648545327332e-7	6	0.16163791996341462	5	Collagen formation	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	41	KEGG	KEGG:04115	4.781681310831042e-6	1	0.1523396258541179	1	p53 signaling pathway	-	KEGG:04115	-
R1	cpdb	0	network_modules	41	REAC	REAC:R-HSA-3700989	1.2820316364356766e-5	1	0.09378617461553929	1	Transcriptional Regulation by TP53	-	-	REAC:R-HSA-3700989
R1	cpdb	0	network_modules	42	KEGG	KEGG:04390	4.5165809876597955e-8	1	0.14150985667314095	1	Hippo signaling pathway	-	KEGG:04390	-
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-4641262	8.14235290824342e-8	1	0.2385910830737245	7	Disassembly of the destruction complex and recruitment of AXIN to the membrane	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-5467340	5.289944355365527e-7	2	0.28479702282674213	1	AXIN missense mutants destabilize the destruction complex	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-5467337	5.289944355365527e-7	3	0.28479702282674213	2	APC truncation mutants have impaired AXIN binding	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-4839748	5.289944355365527e-7	4	0.28479702282674213	3	Signaling by AMER1 mutants	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-4839744	5.289944355365527e-7	5	0.28479702282674213	4	Signaling by APC mutants	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-4839735	5.289944355365527e-7	6	0.28479702282674213	5	Signaling by AXIN mutants	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-5467348	5.289944355365527e-7	7	0.28479702282674213	6	Truncations of AMER1 destabilize the destruction complex	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	43	KEGG	KEGG:04115	2.9197899432123135e-6	1	0.15836363888088822	1	p53 signaling pathway	-	KEGG:04115	-
R1	cpdb	0	network_modules	43	REAC	REAC:R-HSA-5633007	0.0011369364213339346	1	0.09183946335468504	1	Regulation of TP53 Activity	-	-	REAC:R-HSA-5633007
R1	cpdb	0	network_modules	44	GO:BP	GO:0051093	1.063613513044576e-6	1	0.07199899089644304	4	negative regulation of developmental process	GO:0030198	-	-
R1	cpdb	0	network_modules	44	GO:BP	GO:0030198	1.7376317666335204e-6	2	0.0850436021362077	1	extracellular matrix organization	GO:0030198	-	-
R1	cpdb	0	network_modules	44	GO:BP	GO:0043062	1.816997616950288e-6	3	0.08483500069524075	2	extracellular structure organization	GO:0030198	-	-
R1	cpdb	0	network_modules	44	GO:BP	GO:0045229	1.8995998087227045e-6	4	0.08462765264407267	3	external encapsulating structure organization	GO:0030198	-	-
R1	cpdb	0	network_modules	44	GO:BP	GO:0051241	5.259962453053569e-6	5	0.06532832560069092	6	negative regulation of multicellular organismal process	GO:0030198	-	-
R1	cpdb	0	network_modules	44	REAC	REAC:R-HSA-3000171	5.530858621210765e-6	1	0.11828184007265855	2	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000171
R1	cpdb	0	network_modules	44	REAC	REAC:R-HSA-1474244	7.534070776556056e-6	2	0.08335784004649337	4	Extracellular matrix organization	-	-	REAC:R-HSA-3000171
R1	cpdb	0	network_modules	44	REAC	REAC:R-HSA-2243919	7.848925266339704e-6	3	0.1565517227518621	1	Crosslinking of collagen fibrils	-	-	REAC:R-HSA-3000171
R1	cpdb	0	network_modules	44	KEGG	KEGG:04512	1.1885922711308119e-5	1	0.11113289000102688	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0	network_modules	44	KEGG	KEGG:05146	2.8474574189545034e-5	2	0.10349929804316477	2	Amoebiasis	-	KEGG:04512	-
R1	cpdb	0	network_modules	44	REAC	REAC:R-HSA-3000178	3.319131222872741e-5	4	0.10296555178225444	3	ECM proteoglycans	-	-	REAC:R-HSA-3000171
R1	cpdb	0	network_modules	44	GO:BP	GO:0001525	4.0458543173553646e-5	6	0.06813975465949003	5	angiogenesis	GO:0030198	-	-
