network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.8	network_modules	226	KEGG	KEGG:03320	1.22429176822856e-6	1	0.17156289850811168	1	PPAR signaling pathway	-	KEGG:03320	-
R1	string	0.8	network_modules	227	REAC	REAC:R-HSA-4411364	4.137375932934633e-9	2	0.47099394664022515	1	Binding of TCF/LEF:CTNNB1 to target gene promoters	-	-	REAC:R-HSA-4411364
R1	string	0.8	network_modules	227	KEGG	KEGG:05216	5.153404217509371e-7	1	0.24729263160640969	1	Thyroid cancer	-	KEGG:05216	-
R1	string	0.8	network_modules	227	GO:BP	GO:0060070	1.3034913131816907e-6	1	0.12279658076618964	1	canonical Wnt signaling pathway	GO:0060070	-	-
R1	string	0.8	network_modules	228	REAC	REAC:R-HSA-8951664	3.315748881094263e-12	1	0.17977656328884634	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.8	network_modules	228	GO:BP	GO:0043161	2.538967043718273e-5	1	0.09698516145595949	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.8	network_modules	230	GO:BP	GO:0032206	6.877894982865098e-16	1	0.320261042985242	4	positive regulation of telomere maintenance	GO:0032206	-	-
R1	string	0.8	network_modules	230	REAC	REAC:R-HSA-174430	5.037553378160123e-15	1	0.5879797646109973	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
R1	string	0.8	network_modules	236	REAC	REAC:R-HSA-8951664	1.9484995865138924e-15	1	0.20069359506953996	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.8	network_modules	236	GO:BP	GO:0006511	1.1964459793061607e-7	1	0.09916862788588397	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
R1	string	0.8	network_modules	236	KEGG	KEGG:05211	1.8929541771782472e-7	2	0.20010639335388433	1	Renal cell carcinoma	-	KEGG:05211	-
R1	string	0.8	network_modules	239	KEGG	KEGG:04072	1.7907297866670986e-10	1	0.2019335522214389	1	Phospholipase D signaling pathway	-	KEGG:04072	-
R1	string	0.8	network_modules	239	REAC	REAC:R-HSA-2219530	2.038077819179708e-9	1	0.23380774065850815	2	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-2219530
R1	string	0.8	network_modules	239	GO:BP	GO:0035793	1.8103074061773566e-7	2	0.547604004670564	1	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:0035793	-	-
R1	string	0.8	network_modules	246	KEGG	KEGG:03440	7.181796369087953e-18	1	0.40440062487040884	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.8	network_modules	246	REAC	REAC:R-HSA-5689901	2.474363134805317e-15	1	0.3686459310916948	1	Metalloprotease DUBs	-	-	REAC:R-HSA-5689901
R1	string	0.8	network_modules	246	GO:BP	GO:0044818	4.314267831325294e-15	1	0.3227158955559194	1	mitotic G2/M transition checkpoint	GO:0044818	-	-
R1	string	0.8	network_modules	252	GO:BP	GO:0090292	1.2672151843241496e-07	4	0.5772431574229844	1	nuclear matrix anchoring at nuclear membrane	GO:0090292	-	-
R1	string	0.8	network_modules	252	REAC	REAC:R-HSA-1221632	1.942765684875219e-7	1	0.20129339111232794	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
R1	string	0.8	network_modules	254	REAC	REAC:R-HSA-5693554	4.158435596963269e-24	1	0.5796892406849382	1	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-5693554
R1	string	0.8	network_modules	254	KEGG	KEGG:03440	3.4279046912256003e-19	1	0.44342518114914037	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.8	network_modules	258	REAC	REAC:R-HSA-9733709	9.480964637071555e-8	1	0.3135778243513797	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
R1	string	0.8	network_modules	258	GO:BP	GO:0003162	8.131963510522592e-7	3	0.4626953223730858	1	atrioventricular node development	GO:0003162	-	-
R1	string	0.8	network_modules	267	REAC	REAC:R-HSA-2173795	1.4308470783228724e-14	1	0.41022708703144634	1	Downregulation of SMAD2/3:SMAD4 transcriptional activity	-	-	REAC:R-HSA-2173795
R1	string	0.8	network_modules	267	GO:BP	GO:0007179	3.054325360254786e-11	1	0.18014160446820504	1	transforming growth factor beta receptor signaling pathway	GO:0007179	-	-
R1	string	0.8	network_modules	267	KEGG	KEGG:04350	1.53904126996391e-8	1	0.1909985101098019	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.8	network_modules	268	REAC	REAC:R-HSA-9772755	3.957448250130206e-28	1	0.5402818845656671	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
R1	string	0.8	network_modules	270	REAC	REAC:R-HSA-9707616	8.28025199280047e-8	1	0.2292456290707746	2	Heme signaling	-	-	REAC:R-HSA-9707616
R1	string	0.8	network_modules	270	KEGG	KEGG:04922	1.9009001952433679e-6	1	0.15855159555519627	1	Glucagon signaling pathway	-	KEGG:04922	-
R1	string	0.8	network_modules	277	REAC	REAC:R-HSA-212300	1.4226286593210578e-11	1	0.28780064050841636	1	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-212300
R1	string	0.8	network_modules	277	KEGG	KEGG:03083	3.853960106732951e-11	1	0.2660289614892074	1	Polycomb repressive complex	-	KEGG:03083	-
R1	string	0.8	network_modules	278	REAC	REAC:R-HSA-3247509	0.009904881139573869	1	0.08923312945869656	1	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
R1	string	0.8	network_modules	280	KEGG	KEGG:04622	1.039902662894744e-8	1	0.24091303217827065	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.8	network_modules	280	REAC	REAC:R-HSA-933542	6.835865238986655e-8	2	0.32593959649073856	2	TRAF6 mediated NF-kB activation	-	-	REAC:R-HSA-933542
R1	string	0.8	network_modules	280	GO:BP	GO:0140374	9.096464175986007e-7	2	0.2326203764641337	1	antiviral innate immune response	GO:0140374	-	-
R1	string	0.8	network_modules	282	REAC	REAC:R-HSA-1266695	1.660339040971483e-8	1	0.33284421592630187	1	Interleukin-7 signaling	-	-	REAC:R-HSA-1266695
R1	string	0.8	network_modules	282	GO:BP	GO:1904894	4.628460012032144e-5	1	0.22564830623378718	1	positive regulation of receptor signaling pathway via STAT	GO:1904894	-	-
R1	string	0.8	network_modules	282	KEGG	KEGG:04630	3.3842396455348685e-4	1	0.1348011025084183	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	284	REAC	REAC:R-HSA-9617629	7.546241237176022e-4	1	0.31585093673197046	1	Regulation of FOXO transcriptional activity by acetylation	-	-	REAC:R-HSA-9617629
R1	string	0.8	network_modules	286	REAC	REAC:R-HSA-9012546	1.973070755759337e-11	1	0.7069771676246143	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
R1	string	0.8	network_modules	286	GO:BP	GO:0035655	4.2003371202915604e-7	1	0.47415584794865384	1	interleukin-18-mediated signaling pathway	GO:0035655	-	-
R1	string	0.8	network_modules	290	REAC	REAC:R-HSA-1170546	8.814332453720764e-15	2	0.5665481439337563	1	Prolactin receptor signaling	-	-	REAC:R-HSA-1170546
R1	string	0.8	network_modules	290	KEGG	KEGG:04630	8.310869470142973e-13	1	0.22019419626390282	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	290	GO:BP	GO:0060396	3.981982765937703e-10	3	0.34615985634123897	1	growth hormone receptor signaling pathway	GO:0060396	-	-
R1	string	0.8	network_modules	295	GO:BP	GO:0006121	1.0825555332940376e-12	1	0.8943995352884859	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
R1	string	0.8	network_modules	295	REAC	REAC:R-HSA-71403	2.061858939768502e-9	1	0.4260496001604205	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.8	network_modules	295	KEGG	KEGG:00020	6.8228514115927765e-9	1	0.36458816259155585	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	string	0.8	network_modules	299	REAC	REAC:R-HSA-5693565	7.41338456432341e-18	1	0.34081432743492207	2	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
R1	string	0.8	network_modules	299	GO:BP	GO:0000075	1.5888698148124032e-12	1	0.19969165996313448	3	cell cycle checkpoint signaling	GO:0000075	-	-
R1	string	0.8	network_modules	310	GO:BP	GO:0032481	2.996929765133766e-12	1	0.30095139978738694	5	positive regulation of type I interferon production	GO:0032481	-	-
R1	string	0.8	network_modules	310	REAC	REAC:R-HSA-9013973	2.6800128471521596e-9	1	0.4710155553233548	1	TICAM1-dependent activation of IRF3/IRF7	-	-	REAC:R-HSA-9013973
R1	string	0.8	network_modules	310	KEGG	KEGG:04622	1.039902662894744e-8	1	0.24091303217827065	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.8	network_modules	311	REAC	REAC:R-HSA-8854691	3.129293750588103e-17	1	0.528713529380484	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
R1	string	0.8	network_modules	311	KEGG	KEGG:04630	3.949505809337269e-11	1	0.205960660964371	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	314	REAC	REAC:R-HSA-5619507	2.3154182625911433e-6	1	0.18160116569617385	1	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-5619507
R1	string	0.8	network_modules	322	REAC	REAC:R-HSA-606279	5.910972961902724e-16	1	0.3323540191836935	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
R1	string	0.8	network_modules	325	GO:BP	GO:0016579	4.096868605879269e-4	1	0.15739877320398826	1	protein deubiquitination	GO:0016579	-	-
R1	string	0.8	network_modules	326	KEGG	KEGG:03082	2.813286827455439e-10	1	0.22594917514431304	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.8	network_modules	326	GO:BP	GO:0006338	3.8806556856581824e-7	1	0.11335644099611791	1	chromatin remodeling	GO:0006338	-	-
R1	string	0.8	network_modules	327	GO:BP	GO:0097039	3.501092850226253e-8	1	0.6707305111188623	1	protein linear polyubiquitination	GO:0097039	-	-
R1	string	0.8	network_modules	327	REAC	REAC:R-HSA-5357905	4.5996507325512356e-8	1	0.29431586498521733	2	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357905
R1	string	0.8	network_modules	332	REAC	REAC:R-HSA-448424	1.9706046574616936e-9	1	0.26456861760241496	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	string	0.8	network_modules	332	KEGG	KEGG:04657	6.589051925337688e-9	1	0.2319271057775597	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	string	0.8	network_modules	338	GO:BP	GO:0050847	0.0015561264922747044	1	0.30124093787466694	1	progesterone receptor signaling pathway	GO:0050847	-	-
R1	string	0.8	network_modules	338	REAC	REAC:R-HSA-8940973	0.002313472617518886	1	0.24029702124942165	1	RUNX2 regulates osteoblast differentiation	-	-	REAC:R-HSA-8940973
R1	string	0.8	network_modules	341	REAC	REAC:R-HSA-912526	9.956012316816479e-12	1	0.43810679608095404	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.8	network_modules	341	GO:BP	GO:0038157	4.109978563309067e-8	1	0.6707305111188623	1	granulocyte-macrophage colony-stimulating factor signaling pathway	GO:0038157	-	-
R1	string	0.8	network_modules	345	GO:BP	GO:0043378	2.3240648571606422e-7	1	0.5475701256256568	1	positive regulation of CD8-positive, alpha-beta T cell differentiation	GO:0043378	-	-
R1	string	0.8	network_modules	345	REAC	REAC:R-HSA-8951911	3.2784817287118336e-5	2	0.6323686025394801	1	RUNX3 regulates RUNX1-mediated transcription	-	-	REAC:R-HSA-8951911
R1	string	0.8	network_modules	347	GO:BP	GO:0006335	8.305496365212e-4	1	0.36493383771979027	1	DNA replication-dependent chromatin assembly	GO:0006335	-	-
R1	string	0.8	network_modules	348	GO:BP	GO:0051256	3.6307070688295784e-14	1	0.6740747673953756	2	mitotic spindle midzone assembly	GO:0051256	-	-
R1	string	0.8	network_modules	366	GO:BP	GO:2000819	1.2363223696105966e-16	1	0.4758960135291633	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.8	network_modules	366	KEGG	KEGG:03082	5.3490263450073127e-14	1	0.2609344138274483	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.8	network_modules	366	REAC	REAC:R-HSA-8939243	3.7365394852732917e-10	1	0.3395140140337575	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.8	network_modules	382	REAC	REAC:R-HSA-9759194	8.973370770205529e-7	1	0.20433827033516863	1	Nuclear events mediated by NFE2L2	-	-	REAC:R-HSA-9759194
