network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.5	network_modules	48	TRUE	7.498028601841056e-17	50	58	13	0.22413793103448276	0.26	REAC:R-HSA-112310	REAC	Neurotransmitter release cycle	10916	1595		0.2396694214876033	0.2459016393442623	50	10866	13	45	37	10821	10916	0.2376462835537704	30	GO:0006836;GO:0016050;GO:0046903;GO:0016192;GO:0048284;GO:0022406;GO:0050789;GO:0061024;GO:0007154;GO:0051640	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000106089;ENSG00000166900;ENSG00000132639;ENSG00000220205;ENSG00000105675;ENSG00000079841;ENSG00000198722;ENSG00000053501;ENSG00000105829;ENSG00000076944;ENSG00000164506;ENSG00000108433;ENSG00000067715;ENSG00000145920;ENSG00000049245;ENSG00000100568;ENSG00000117533;ENSG00000162236;ENSG00000124222;ENSG00000168899;ENSG00000101152;ENSG00000111450;ENSG00000135823;ENSG00000079950;ENSG00000168993;ENSG00000170310;ENSG00000099365;ENSG00000092531;ENSG00000139190;ENSG00000147654;ENSG00000117758;ENSG00000108587;ENSG00000089169;ENSG00000143740;ENSG00000104915;ENSG00000165633;ENSG00000113734;ENSG00000136874;ENSG00000105402;ENSG00000099940;ENSG00000164484;ENSG00000132872;ENSG00000079215;ENSG00000101438;ENSG00000172322;ENSG00000157103;ENSG00000118640;ENSG00000178750;ENSG00000176402;ENSG00000120832;ENSG00000011347;ENSG00000008282;ENSG00000186439;ENSG00000122375;ENSG00000127324;ENSG00000187714;ENSG00000170743;ENSG00000168818;ENSG00000134490;ENSG00000187021;ENSG00000177951;ENSG00000179520;ENSG00000129990;ENSG00000157005;ENSG00000104888;ENSG00000151532;ENSG00000149927;ENSG00000103546;ENSG00000154080;ENSG00000054179;ENSG00000272636;ENSG00000173762;ENSG00000165970;ENSG00000147408;ENSG00000260314;ENSG00000143891;ENSG00000165023;ENSG00000169758;ENSG00000134538;ENSG00000168890;ENSG00000254858;ENSG00000143318	1	1	-	-	REAC:R-HSA-112310
K1	cpdb	0.5	network_modules	49	TRUE	6.685121906552185e-11	42	5	5	1	0.11904761904761904	GO:0045332	GO:BP	phospholipid translocation	16175	11359		0	0.07692307692307693	42	16133	5	0	37	16133	16175	0.3446378036634855	1	GO:0065008;GO:0061024;GO:0006869	ENSG00000081923;ENSG00000112697;ENSG00000124406;ENSG00000118322;ENSG00000206190	1	1	GO:0045332	-	-
K1	cpdb	0.5	network_modules	50	TRUE	1.0704792225592843e-11	81	6	6	1	0.07407407407407407	GO:0007565	GO:BP	female pregnancy	16175	3043		0	0.25	81	16094	6	0	75	16094	16175	0.27153357260776345	1	GO:0022414;GO:0032501	ENSG00000243130;ENSG00000243137;ENSG00000231924;ENSG00000170848;ENSG00000204941;ENSG00000221826;ENSG00000163710	1	1	GO:0007565	-	-
K1	cpdb	0.5	network_modules	52	TRUE	7.238878866885439e-7	4	10	3	0.3	0.75	GO:0014826	GO:BP	vein smooth muscle contraction	16175	4705		0	0.045454545454545456	4	16171	3	7	1	16164	16175	0.47415584794865384	1	GO:0050886;GO:0006936;GO:0065008	ENSG00000167759;ENSG00000078401;ENSG00000168925;ENSG00000168928;ENSG00000092009;ENSG00000127129;ENSG00000139610;ENSG00000124102;ENSG00000124205;ENSG00000163273	1	1	GO:0014826	-	-
K1	cpdb	0.5	network_modules	53	TRUE	1.1340015935476037e-5	57	8	4	0.5	0.07017543859649122	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0	0.041666666666666664	57	10859	4	4	53	10855	10916	0.18591492756604303	1	GO:0001816;GO:0002376;GO:0050789;GO:0001775	ENSG00000113302;ENSG00000168811;ENSG00000105246;ENSG00000197272;ENSG00000186897;ENSG00000187955;ENSG00000102924;ENSG00000139899;ENSG00000054803;ENSG00000106809;ENSG00000178502;ENSG00000101203;ENSG00000124935	1	1	-	-	REAC:R-HSA-447115
K1	cpdb	0.5	network_modules	53	TRUE	2.261045774808464e-5	60	9	4	0.4444444444444444	0.06666666666666667	GO:0032729	GO:BP	positive regulation of type II interferon production	16175	7774		0.043478260869565216	0.08333333333333333	60	16115	4	5	56	16110	16175	0.17106101050898542	2	GO:0001816;GO:0002376;GO:0050789;GO:0001775	ENSG00000113302;ENSG00000168811;ENSG00000105246;ENSG00000197272;ENSG00000186897;ENSG00000187955;ENSG00000102924;ENSG00000139899;ENSG00000054803;ENSG00000106809;ENSG00000178502;ENSG00000101203;ENSG00000124935	1	1	GO:0032729	-	-
K1	cpdb	0.5	network_modules	54	TRUE	4.3800063140840734e-10	65	48	9	0.1875	0.13846153846153847	GO:0098656	GO:BP	monoatomic anion transmembrane transport	16175	18812		0	0.03125	65	16110	9	39	56	16071	16175	0.15822526687649693	1	GO:0016043;GO:0015931;GO:0065008;GO:0050789;GO:0006811	ENSG00000149932;ENSG00000166736;ENSG00000186090;ENSG00000186038;ENSG00000149305;ENSG00000136802;ENSG00000197147;ENSG00000171017;ENSG00000171492;ENSG00000171488;ENSG00000143315;ENSG00000163964;ENSG00000165282;ENSG00000203618;ENSG00000112303;ENSG00000113504;ENSG00000101974;ENSG00000140199;ENSG00000160801;ENSG00000180739;ENSG00000169490;ENSG00000188394;ENSG00000159618;ENSG00000132911;ENSG00000070214;ENSG00000112759;ENSG00000129951;ENSG00000055732;ENSG00000142494;ENSG00000105668;ENSG00000160013;ENSG00000100263;ENSG00000121577;ENSG00000177119;ENSG00000146828;ENSG00000157600;ENSG00000153898;ENSG00000156162;ENSG00000176142;ENSG00000149577;ENSG00000186919;ENSG00000149150;ENSG00000131389;ENSG00000135317;ENSG00000167904;ENSG00000120519;ENSG00000163626;ENSG00000112337;ENSG00000124785;ENSG00000186452;ENSG00000163959;ENSG00000158156;ENSG00000138463;ENSG00000198663	1	3	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	TRUE	4.8009280908147204e-6	26	34	5	0.14705882352941177	0.19230769230769232	REAC:R-HSA-5223345	REAC	Miscellaneous transport and binding events	10916	1456		0.16129032258064516	0.1875	26	10890	5	29	21	10861	10916	0.16590042616568773	6	GO:0016043;GO:0015931;GO:0065008;GO:0050789;GO:0006811	ENSG00000149932;ENSG00000166736;ENSG00000186090;ENSG00000186038;ENSG00000149305;ENSG00000136802;ENSG00000197147;ENSG00000171017;ENSG00000171492;ENSG00000171488;ENSG00000143315;ENSG00000163964;ENSG00000165282;ENSG00000203618;ENSG00000112303;ENSG00000113504;ENSG00000101974;ENSG00000140199;ENSG00000160801;ENSG00000180739;ENSG00000169490;ENSG00000188394;ENSG00000159618;ENSG00000132911;ENSG00000070214;ENSG00000112759;ENSG00000129951;ENSG00000055732;ENSG00000142494;ENSG00000105668;ENSG00000160013;ENSG00000100263;ENSG00000121577;ENSG00000177119;ENSG00000146828;ENSG00000157600;ENSG00000153898;ENSG00000156162;ENSG00000176142;ENSG00000149577;ENSG00000186919;ENSG00000149150;ENSG00000131389;ENSG00000135317;ENSG00000167904;ENSG00000120519;ENSG00000163626;ENSG00000112337;ENSG00000124785;ENSG00000186452;ENSG00000163959;ENSG00000158156;ENSG00000138463;ENSG00000198663	1	1	-	-	REAC:R-HSA-5223345
K1	cpdb	0.5	network_modules	55	TRUE	1.1451958695303328e-65	34	31	27	0.8709677419354839	0.7941176470588235	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.009523809523809525	34	8450	27	4	7	8446	8484	0.8310122369774339	1	GO:0001816;GO:0006351;GO:0050789	ENSG00000188342;ENSG00000111880;ENSG00000058600;ENSG00000168495;ENSG00000171453;ENSG00000186184;ENSG00000163882;ENSG00000177700;ENSG00000125630;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000102786;ENSG00000011007;ENSG00000068654;ENSG00000113356;ENSG00000132664;ENSG00000121851;ENSG00000161980;ENSG00000186141;ENSG00000168002;ENSG00000005075;ENSG00000148606;ENSG00000103932;ENSG00000141425;ENSG00000101413;ENSG00000105176;ENSG00000105258;ENSG00000144231;ENSG00000104613;ENSG00000102978;ENSG00000122484;ENSG00000163125;ENSG00000241258;ENSG00000108469;ENSG00000172006;ENSG00000013503;ENSG00000185085;ENSG00000147669;ENSG00000100413;ENSG00000117877;ENSG00000164880;ENSG00000111231;ENSG00000197889;ENSG00000171793	1	1	-	KEGG:03020	-
K1	cpdb	0.5	network_modules	55	TRUE	5.80128336020415e-44	18	40	18	0.45	1	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.009615384615384616	0.01904761904761905	18	10898	18	22	0	10876	10916	0.6701429522393287	2	GO:0001816;GO:0006351;GO:0050789	ENSG00000188342;ENSG00000111880;ENSG00000058600;ENSG00000168495;ENSG00000171453;ENSG00000186184;ENSG00000163882;ENSG00000177700;ENSG00000125630;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000102786;ENSG00000011007;ENSG00000068654;ENSG00000113356;ENSG00000132664;ENSG00000121851;ENSG00000161980;ENSG00000186141;ENSG00000168002;ENSG00000005075;ENSG00000148606;ENSG00000103932;ENSG00000141425;ENSG00000101413;ENSG00000105176;ENSG00000105258;ENSG00000144231;ENSG00000104613;ENSG00000102978;ENSG00000122484;ENSG00000163125;ENSG00000241258;ENSG00000108469;ENSG00000172006;ENSG00000013503;ENSG00000185085;ENSG00000147669;ENSG00000100413;ENSG00000117877;ENSG00000164880;ENSG00000111231;ENSG00000197889;ENSG00000171793	1	1	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	TRUE	2.9433976678206885e-22	56	41	14	0.34146341463414637	0.25	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.18269230769230768	0.19047619047619047	56	16119	14	27	42	16092	16175	0.2900817971748153	20	GO:0001816;GO:0006351;GO:0050789	ENSG00000188342;ENSG00000111880;ENSG00000058600;ENSG00000168495;ENSG00000171453;ENSG00000186184;ENSG00000163882;ENSG00000177700;ENSG00000125630;ENSG00000100142;ENSG00000047315;ENSG00000099817;ENSG00000102786;ENSG00000011007;ENSG00000068654;ENSG00000113356;ENSG00000132664;ENSG00000121851;ENSG00000161980;ENSG00000186141;ENSG00000168002;ENSG00000005075;ENSG00000148606;ENSG00000103932;ENSG00000141425;ENSG00000101413;ENSG00000105176;ENSG00000105258;ENSG00000144231;ENSG00000104613;ENSG00000102978;ENSG00000122484;ENSG00000163125;ENSG00000241258;ENSG00000108469;ENSG00000172006;ENSG00000013503;ENSG00000185085;ENSG00000147669;ENSG00000100413;ENSG00000117877;ENSG00000164880;ENSG00000111231;ENSG00000197889;ENSG00000171793	1	1	GO:0006383	-	-
K1	cpdb	0.5	network_modules	56	TRUE	4.432722725238153e-18	18	8	7	0.875	0.3888888888888889	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0.07692307692307693	0.14285714285714285	18	16157	7	1	11	16156	16175	0.5830600864754674	2	GO:0006810;GO:0051641	ENSG00000100360;ENSG00000068885;ENSG00000118096;ENSG00000196659;ENSG00000138002;ENSG00000197557;ENSG00000081870;ENSG00000101052	2	1	GO:0035720	-	-
K1	cpdb	0.5	network_modules	56	TRUE	5.138404840631721e-17	54	8	8	1	0.14814814814814814	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.15384615384615385	0.21428571428571427	54	10862	8	0	46	10862	10916	0.3840877429894634	3	GO:0006810;GO:0051641	ENSG00000100360;ENSG00000068885;ENSG00000118096;ENSG00000196659;ENSG00000138002;ENSG00000197557;ENSG00000081870;ENSG00000101052	1	1	-	-	REAC:R-HSA-5620924
K1	cpdb	0.5	network_modules	57	TRUE	1.1628545903758818e-4	64	26	5	0.19230769230769232	0.078125	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0	0.2	64	10852	5	21	59	10831	10916	0.11932776719422337	1	NA	ENSG00000186265;ENSG00000133256;ENSG00000056291;ENSG00000186190;ENSG00000105427;ENSG00000182393;ENSG00000143768;ENSG00000130385;ENSG00000162365;ENSG00000161610;ENSG00000164588;ENSG00000138622;ENSG00000179142;ENSG00000112599;ENSG00000161055;ENSG00000160882;ENSG00000101890;ENSG00000115705;ENSG00000137857;ENSG00000179943;ENSG00000185924;ENSG00000140254;ENSG00000126790;ENSG00000164904;ENSG00000198077;ENSG00000100012;ENSG00000197838;ENSG00000243709;ENSG00000100003;ENSG00000186907;ENSG00000256294;ENSG00000183709;ENSG00000198695;ENSG00000212907;ENSG00000198840	1	1	-	-	REAC:R-HSA-211897
K1	cpdb	0.5	network_modules	58	TRUE	2.4333465675638197e-31	33	33	16	0.48484848484848486	0.48484848484848486	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0.05	0.07317073170731707	33	10883	16	17	17	10866	10916	0.4832864155661178	3	GO:0050896;GO:0043062;GO:0008152;GO:0022411;GO:0045229	ENSG00000100985;ENSG00000102265;ENSG00000035862;ENSG00000157227;ENSG00000106333;ENSG00000164692;ENSG00000087245;ENSG00000003436;ENSG00000262406;ENSG00000137673;ENSG00000038427;ENSG00000149968;ENSG00000166670;ENSG00000137745;ENSG00000118113;ENSG00000100234;ENSG00000108691;ENSG00000196611;ENSG00000132692;ENSG00000146197;ENSG00000108688;ENSG00000008516;ENSG00000152377;ENSG00000116147;ENSG00000186340;ENSG00000107742;ENSG00000196104;ENSG00000170498;ENSG00000145681;ENSG00000125966;ENSG00000157150;ENSG00000198598;ENSG00000156103;ENSG00000159307;ENSG00000154736;ENSG00000111799	3	1	-	-	REAC:R-HSA-1592389
K1	cpdb	0.5	network_modules	58	TRUE	4.0559444950532695e-26	37	36	14	0.3888888888888889	0.3783783783783784	GO:0030574	GO:BP	collagen catabolic process	16175	6846		0.075	0.0975609756097561	37	16138	14	22	23	16116	16175	0.3822037492328848	4	GO:0050896;GO:0043062;GO:0008152;GO:0022411;GO:0045229	ENSG00000100985;ENSG00000102265;ENSG00000035862;ENSG00000157227;ENSG00000106333;ENSG00000164692;ENSG00000087245;ENSG00000003436;ENSG00000262406;ENSG00000137673;ENSG00000038427;ENSG00000149968;ENSG00000166670;ENSG00000137745;ENSG00000118113;ENSG00000100234;ENSG00000108691;ENSG00000196611;ENSG00000132692;ENSG00000146197;ENSG00000108688;ENSG00000008516;ENSG00000152377;ENSG00000116147;ENSG00000186340;ENSG00000107742;ENSG00000196104;ENSG00000170498;ENSG00000145681;ENSG00000125966;ENSG00000157150;ENSG00000198598;ENSG00000156103;ENSG00000159307;ENSG00000154736;ENSG00000111799	1	1	GO:0030574	-	-
K1	cpdb	0.5	network_modules	59	TRUE	4.5520635814775245e-21	32	22	11	0.5	0.34375	REAC:R-HSA-8963899	REAC	Plasma lipoprotein remodeling	10916	1758		0	0.009345794392523364	32	10884	11	11	21	10873	10916	0.41316943726824634	1	GO:0016043;GO:0050789;GO:0032501;GO:0006869	ENSG00000118137;ENSG00000130173;ENSG00000132855;ENSG00000095970;ENSG00000102245;ENSG00000129988;ENSG00000175445;ENSG00000130208;ENSG00000136110;ENSG00000213398;ENSG00000158874;ENSG00000277494;ENSG00000100342;ENSG00000110245;ENSG00000234906;ENSG00000087237;ENSG00000261701;ENSG00000211899;ENSG00000073754;ENSG00000100979;ENSG00000005421;ENSG00000175336;ENSG00000112293;ENSG00000139178;ENSG00000134339;ENSG00000172594;ENSG00000105852;ENSG00000188038	1	1	-	-	REAC:R-HSA-8963899
K1	cpdb	0.5	network_modules	59	TRUE	8.614587739261563e-20	51	17	11	0.6470588235294118	0.21568627450980393	KEGG:04979	KEGG	Cholesterol metabolism	8484	410		0.009433962264150943	0.018691588785046728	51	8433	11	6	40	8427	8484	0.3715988991723808	2	GO:0016043;GO:0050789;GO:0032501;GO:0006869	ENSG00000118137;ENSG00000130173;ENSG00000132855;ENSG00000095970;ENSG00000102245;ENSG00000129988;ENSG00000175445;ENSG00000130208;ENSG00000136110;ENSG00000213398;ENSG00000158874;ENSG00000277494;ENSG00000100342;ENSG00000110245;ENSG00000234906;ENSG00000087237;ENSG00000261701;ENSG00000211899;ENSG00000073754;ENSG00000100979;ENSG00000005421;ENSG00000175336;ENSG00000112293;ENSG00000139178;ENSG00000134339;ENSG00000172594;ENSG00000105852;ENSG00000188038	1	1	-	KEGG:04979	-
K1	cpdb	0.5	network_modules	59	TRUE	1.2541134145424833e-14	12	26	7	0.2692307692307692	0.5833333333333334	GO:0034370	GO:BP	triglyceride-rich lipoprotein particle remodeling	16175	8595		0.0660377358490566	0.08411214953271028	12	16163	7	19	5	16144	16175	0.3956697473283969	8.5	GO:0016043;GO:0050789;GO:0032501;GO:0006869	ENSG00000118137;ENSG00000130173;ENSG00000132855;ENSG00000095970;ENSG00000102245;ENSG00000129988;ENSG00000175445;ENSG00000130208;ENSG00000136110;ENSG00000213398;ENSG00000158874;ENSG00000277494;ENSG00000100342;ENSG00000110245;ENSG00000234906;ENSG00000087237;ENSG00000261701;ENSG00000211899;ENSG00000073754;ENSG00000100979;ENSG00000005421;ENSG00000175336;ENSG00000112293;ENSG00000139178;ENSG00000134339;ENSG00000172594;ENSG00000105852;ENSG00000188038	5	1	GO:0034370	-	-
K1	cpdb	0.5	network_modules	60	TRUE	2.6694638288784797e-30	37	33	16	0.48484848484848486	0.43243243243243246	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.029411764705882353	0.05714285714285714	37	10879	16	17	21	10862	10916	0.4561525528420961	2	GO:0043062;GO:0050789;GO:0045229;GO:0032502;GO:0051179;GO:0022607	ENSG00000118004;ENSG00000073670;ENSG00000184374;ENSG00000178031;ENSG00000049540;ENSG00000172638;ENSG00000115380;ENSG00000166033;ENSG00000165973;ENSG00000077942;ENSG00000265203;ENSG00000143369;ENSG00000183798;ENSG00000166147;ENSG00000113739;ENSG00000049323;ENSG00000138080;ENSG00000189129;ENSG00000105664;ENSG00000119681;ENSG00000140092;ENSG00000151388;ENSG00000167992;ENSG00000166482;ENSG00000138829;ENSG00000090006;ENSG00000174792;ENSG00000136378;ENSG00000160963;ENSG00000132205;ENSG00000172889;ENSG00000126545;ENSG00000129038;ENSG00000197614;ENSG00000117122;ENSG00000109610;ENSG00000164266;ENSG00000197859;ENSG00000184613;ENSG00000140511;ENSG00000134193;ENSG00000243449	2	1	-	-	REAC:R-HSA-2129379
K1	cpdb	0.5	network_modules	60	TRUE	3.504319696589648e-9	8	35	5	0.14285714285714285	0.625	GO:0048251	GO:BP	elastic fiber assembly	16175	12607		0.08823529411764706	0.11428571428571428	8	16167	5	30	3	16137	16175	0.2981690760822525	4	GO:0043062;GO:0050789;GO:0045229;GO:0032502;GO:0051179;GO:0022607	ENSG00000118004;ENSG00000073670;ENSG00000184374;ENSG00000178031;ENSG00000049540;ENSG00000172638;ENSG00000115380;ENSG00000166033;ENSG00000165973;ENSG00000077942;ENSG00000265203;ENSG00000143369;ENSG00000183798;ENSG00000166147;ENSG00000113739;ENSG00000049323;ENSG00000138080;ENSG00000189129;ENSG00000105664;ENSG00000119681;ENSG00000140092;ENSG00000151388;ENSG00000167992;ENSG00000166482;ENSG00000138829;ENSG00000090006;ENSG00000174792;ENSG00000136378;ENSG00000160963;ENSG00000132205;ENSG00000172889;ENSG00000126545;ENSG00000129038;ENSG00000197614;ENSG00000117122;ENSG00000109610;ENSG00000164266;ENSG00000197859;ENSG00000184613;ENSG00000140511;ENSG00000134193;ENSG00000243449	1	1	GO:0048251	-	-
K1	cpdb	0.5	network_modules	61	TRUE	1.5265074468934818e-31	44	25	16	0.64	0.36363636363636365	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.03125	0.06060606060606061	44	10872	16	9	28	10863	10916	0.48089990223962265	2	GO:0043062;GO:0045229	ENSG00000134871;ENSG00000187498;ENSG00000130635;ENSG00000099985;ENSG00000011465;ENSG00000139219;ENSG00000120708;ENSG00000084636;ENSG00000163520;ENSG00000100473;ENSG00000117385;ENSG00000170275;ENSG00000135919;ENSG00000133110;ENSG00000188153;ENSG00000197565;ENSG00000112280;ENSG00000205863;ENSG00000132561;ENSG00000092758;ENSG00000143196;ENSG00000114270;ENSG00000148702;ENSG00000169031;ENSG00000142156;ENSG00000081052;ENSG00000188783;ENSG00000173432;ENSG00000182871;ENSG00000049089;ENSG00000171812;ENSG00000148965;ENSG00000145861;ENSG00000158764;ENSG00000240654;ENSG00000185674;ENSG00000205221	2	1	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	61	TRUE	5.208677203479037e-28	236	33	21	0.6363636363636364	0.08898305084745763	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.125	0.15151515151515152	236	15939	21	12	215	15927	16175	0.2344596234827382	5	GO:0043062;GO:0045229	ENSG00000134871;ENSG00000187498;ENSG00000130635;ENSG00000099985;ENSG00000011465;ENSG00000139219;ENSG00000120708;ENSG00000084636;ENSG00000163520;ENSG00000100473;ENSG00000117385;ENSG00000170275;ENSG00000135919;ENSG00000133110;ENSG00000188153;ENSG00000197565;ENSG00000112280;ENSG00000205863;ENSG00000132561;ENSG00000092758;ENSG00000143196;ENSG00000114270;ENSG00000148702;ENSG00000169031;ENSG00000142156;ENSG00000081052;ENSG00000188783;ENSG00000173432;ENSG00000182871;ENSG00000049089;ENSG00000171812;ENSG00000148965;ENSG00000145861;ENSG00000158764;ENSG00000240654;ENSG00000185674;ENSG00000205221	1	1	GO:0030198	-	-
K1	cpdb	0.5	network_modules	61	TRUE	3.8426061104831154e-27	103	19	16	0.8421052631578947	0.1553398058252427	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.21875	0.24242424242424243	103	8381	16	3	87	8378	8484	0.35905179396564463	8	GO:0043062;GO:0045229	ENSG00000134871;ENSG00000187498;ENSG00000130635;ENSG00000099985;ENSG00000011465;ENSG00000139219;ENSG00000120708;ENSG00000084636;ENSG00000163520;ENSG00000100473;ENSG00000117385;ENSG00000170275;ENSG00000135919;ENSG00000133110;ENSG00000188153;ENSG00000197565;ENSG00000112280;ENSG00000205863;ENSG00000132561;ENSG00000092758;ENSG00000143196;ENSG00000114270;ENSG00000148702;ENSG00000169031;ENSG00000142156;ENSG00000081052;ENSG00000188783;ENSG00000173432;ENSG00000182871;ENSG00000049089;ENSG00000171812;ENSG00000148965;ENSG00000145861;ENSG00000158764;ENSG00000240654;ENSG00000185674;ENSG00000205221	1	1	-	KEGG:04974	-
K1	cpdb	0.5	network_modules	62	TRUE	2.9341072848802897e-9	8	32	5	0.15625	0.625	REAC:R-HSA-5638302	REAC	Signaling by Overexpressed Wild-Type EGFR in Cancer	10916	2290		0	0.05714285714285714	8	10908	5	27	3	10881	10916	0.31160536518602366	1.5	GO:0050789	ENSG00000146648;ENSG00000021488;ENSG00000151012;ENSG00000131746;ENSG00000144749;ENSG00000138079;ENSG00000174808;ENSG00000163235;ENSG00000124882;ENSG00000109321;ENSG00000104814;ENSG00000114737;ENSG00000181143;ENSG00000065357;ENSG00000198799;ENSG00000160796;ENSG00000101082;ENSG00000141485;ENSG00000136235;ENSG00000139174;ENSG00000112186;ENSG00000171365;ENSG00000166788;ENSG00000154133;ENSG00000114805;ENSG00000159733;ENSG00000099899;ENSG00000100170;ENSG00000250722;ENSG00000105707;ENSG00000083097;ENSG00000196090;ENSG00000145113;ENSG00000115457;ENSG00000128322;ENSG00000184735;ENSG00000122335;ENSG00000100558;ENSG00000254709;ENSG00000130193;ENSG00000142197;ENSG00000185127;ENSG00000130300;ENSG00000171714;ENSG00000154678;ENSG00000188107;ENSG00000172824;ENSG00000172421;ENSG00000211679;ENSG00000211677	1	1	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	TRUE	9.166817829301689e-7	6	42	4	0.09523809523809523	0.6666666666666666	GO:0038134	GO:BP	ERBB2-EGFR signaling pathway	16175	9721		0.17647058823529413	0.2	6	16169	4	38	2	16131	16175	0.25136802142634823	7	GO:0050789	ENSG00000146648;ENSG00000021488;ENSG00000151012;ENSG00000131746;ENSG00000144749;ENSG00000138079;ENSG00000174808;ENSG00000163235;ENSG00000124882;ENSG00000109321;ENSG00000104814;ENSG00000114737;ENSG00000181143;ENSG00000065357;ENSG00000198799;ENSG00000160796;ENSG00000101082;ENSG00000141485;ENSG00000136235;ENSG00000139174;ENSG00000112186;ENSG00000171365;ENSG00000166788;ENSG00000154133;ENSG00000114805;ENSG00000159733;ENSG00000099899;ENSG00000100170;ENSG00000250722;ENSG00000105707;ENSG00000083097;ENSG00000196090;ENSG00000145113;ENSG00000115457;ENSG00000128322;ENSG00000184735;ENSG00000122335;ENSG00000100558;ENSG00000254709;ENSG00000130193;ENSG00000142197;ENSG00000185127;ENSG00000130300;ENSG00000171714;ENSG00000154678;ENSG00000188107;ENSG00000172824;ENSG00000172421;ENSG00000211679;ENSG00000211677	1	1	GO:0038134	-	-
K1	cpdb	0.5	network_modules	64	TRUE	5.92563548107901e-29	59	77	21	0.2727272727272727	0.3559322033898305	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.017543859649122806	0.02608695652173913	59	10857	21	56	38	10801	10916	0.30730430714157186	3	GO:0050896;GO:0043062;GO:0050789;GO:0045229;GO:0032502;GO:0007155	ENSG00000112715;ENSG00000134259;ENSG00000175505;ENSG00000130287;ENSG00000188157;ENSG00000005961;ENSG00000011201;ENSG00000139626;ENSG00000197461;ENSG00000118785;ENSG00000142798;ENSG00000109072;ENSG00000095587;ENSG00000053747;ENSG00000138685;ENSG00000063660;ENSG00000101680;ENSG00000041982;ENSG00000113578;ENSG00000172179;ENSG00000108821;ENSG00000137801;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000204262;ENSG00000188257;ENSG00000259384;ENSG00000177575;ENSG00000113140;ENSG00000132703;ENSG00000083444;ENSG00000131981;ENSG00000110169;ENSG00000055955;ENSG00000150687;ENSG00000173372;ENSG00000100097;ENSG00000091136;ENSG00000116977;ENSG00000087303;ENSG00000108839;ENSG00000148346;ENSG00000168542;ENSG00000130203;ENSG00000042781;ENSG00000118523;ENSG00000132405;ENSG00000135862;ENSG00000132386;ENSG00000196569;ENSG00000123500;ENSG00000163631;ENSG00000139329;ENSG00000158270;ENSG00000182492;ENSG00000107611;ENSG00000114378;ENSG00000070404;ENSG00000163297;ENSG00000034971;ENSG00000104415;ENSG00000152583;ENSG00000149021;ENSG00000149781;ENSG00000163359;ENSG00000112769;ENSG00000164761;ENSG00000206561;ENSG00000152592;ENSG00000159224;ENSG00000152595;ENSG00000142449;ENSG00000168487;ENSG00000116962;ENSG00000197467;ENSG00000058085;ENSG00000080573;ENSG00000099866;ENSG00000170890;ENSG00000135413;ENSG00000196878;ENSG00000116774;ENSG00000169575;ENSG00000171236;ENSG00000100665;ENSG00000261857;ENSG00000124479;ENSG00000055957;ENSG00000178878;ENSG00000123561;ENSG00000173706;ENSG00000104760;ENSG00000164318;ENSG00000112761;ENSG00000165953;ENSG00000140873;ENSG00000120332;ENSG00000112562	3	1	-	-	REAC:R-HSA-3000171
