network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.8	network_modules	175	GO:BP	GO:0042531	9.21675915686512e-11	1	0.2713312630805688	1	positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531	-	-
M1	string	0.8	network_modules	180	KEGG	KEGG:04630	3.0913315164980853e-15	1	0.23431233961683756	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.8	network_modules	180	GO:BP	GO:0051135	7.165077474472977e-12	5	0.5022142574742847	1	positive regulation of NK T cell activation	GO:0051135	-	-
M1	string	0.8	network_modules	180	REAC	REAC:R-HSA-9020933	1.3321741725364123e-11	2	0.5020673523135573	1	Interleukin-23 signaling	-	-	REAC:R-HSA-9020933
M1	string	0.8	network_modules	183	KEGG	KEGG:04950	0.001338792007808101	1	0.22580054000734262	1	Maturity onset diabetes of the young	-	KEGG:04950	-
M1	string	0.8	network_modules	189	GO:BP	GO:0043161	3.261651518467892e-7	1	0.11377744347854721	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.8	network_modules	192	GO:BP	GO:0090345	8.493563784161808e-5	1	0.5772610151803533	1	organohalogen metabolic process	GO:0090345	-	-
M1	string	0.8	network_modules	192	REAC	REAC:R-HSA-211897	3.7232519060132244e-4	1	0.16659348169312738	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
M1	string	0.8	network_modules	193	KEGG	KEGG:04657	7.837119436639767e-15	1	0.2934190748276617	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	string	0.8	network_modules	193	REAC	REAC:R-HSA-448424	7.127976617281202e-13	1	0.29259016165906127	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
M1	string	0.8	network_modules	194	GO:BP	GO:0030199	1.2790462530785913e-20	1	0.42372572063698605	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.8	network_modules	194	REAC	REAC:R-HSA-8874081	2.928601121542004e-18	1	0.486228019696231	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.8	network_modules	197	REAC	REAC:R-HSA-3108232	1.1266832132044606e-6	1	0.1544196801835056	2	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-3108232
M1	string	0.8	network_modules	197	GO:BP	GO:0006977	3.0841300170542256e-5	2	0.26678996875621563	1	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	GO:0006977	-	-
M1	string	0.8	network_modules	198	GO:BP	GO:0140467	6.319459196804008e-6	1	0.20010524080136688	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0.8	network_modules	198	REAC	REAC:R-HSA-9648895	4.8743672086835835e-5	1	0.25741748318742463	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
M1	string	0.8	network_modules	209	GO:BP	GO:0038061	4.768655516420005e-9	1	0.19683253129311287	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
M1	string	0.8	network_modules	209	REAC	REAC:R-HSA-1810476	6.913345870624523e-8	1	0.34232086255982386	1	RIP-mediated NFkB activation via ZBP1	-	-	REAC:R-HSA-1810476
M1	string	0.8	network_modules	209	KEGG	KEGG:05169	6.419792935565445e-7	1	0.13886086715607113	1	Epstein-Barr virus infection	-	KEGG:05169	-
M1	string	0.8	network_modules	211	GO:BP	GO:0006388	1.2543447819382238e-20	1	0.7636445088130622	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
M1	string	0.8	network_modules	218	REAC	REAC:R-HSA-9012546	5.981539245807404e-13	1	0.6247249724972497	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
M1	string	0.8	network_modules	218	GO:BP	GO:0019221	5.828663070979862e-8	1	0.11890531631110772	1	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.8	network_modules	218	KEGG	KEGG:04060	7.592121228338989e-8	1	0.1411574817729462	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	string	0.8	network_modules	219	KEGG	KEGG:04659	1.5258621334615978e-10	1	0.23764592120236125	1	Th17 cell differentiation	-	KEGG:04659	-
M1	string	0.8	network_modules	219	REAC	REAC:R-HSA-9020956	4.643652581972938e-9	1	0.45541392955485466	1	Interleukin-27 signaling	-	-	REAC:R-HSA-9020956
M1	string	0.8	network_modules	219	GO:BP	GO:0042093	1.1053305114370497e-5	2	0.1831513190835939	3	T-helper cell differentiation	GO:0042093	-	-
M1	string	0.8	network_modules	220	REAC	REAC:R-HSA-8853659	8.215620601544e-16	1	0.42858728054069084	1	RET signaling	-	-	REAC:R-HSA-8853659
M1	string	0.8	network_modules	221	KEGG	KEGG:05218	1.8746725089689387e-9	1	0.2624799099162514	1	Melanoma	-	KEGG:05218	-
M1	string	0.8	network_modules	221	GO:BP	GO:1900238	1.0275899527818309e-8	2	0.7745487703656845	1	regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:1900238	-	-
M1	string	0.8	network_modules	240	GO:BP	GO:0005979	7.551180719036987e-8	1	0.3138029663033647	3	regulation of glycogen biosynthetic process	GO:0005979	-	-
M1	string	0.8	network_modules	240	REAC	REAC:R-HSA-74713	9.009292199629299e-8	1	0.5998166987443864	1	IRS activation	-	-	REAC:R-HSA-74713
M1	string	0.8	network_modules	241	KEGG	KEGG:05310	1.4033085059572864e-5	1	0.2573148640735096	1	Asthma	-	KEGG:05310	-
M1	string	0.8	network_modules	241	GO:BP	GO:0016068	2.819352227670954e-4	2	0.47127333823288325	1	type I hypersensitivity	GO:0016068	-	-
M1	string	0.8	network_modules	243	REAC	REAC:R-HSA-3928663	1.4874990734215904e-11	1	0.4221315036218917	1	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-3928663
M1	string	0.8	network_modules	243	GO:BP	GO:0048013	8.534582083128696e-11	1	0.33669316456320547	1	ephrin receptor signaling pathway	GO:0048013	-	-
M1	string	0.8	network_modules	243	KEGG	KEGG:04360	2.0515206923096296e-7	1	0.16447159952657134	1	Axon guidance	-	KEGG:04360	-
M1	string	0.8	network_modules	245	REAC	REAC:R-HSA-156711	4.545136057677094e-13	1	0.5770856359680459	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
M1	string	0.8	network_modules	245	KEGG	KEGG:04218	1.6557300503190833e-9	1	0.19501117588415898	1	Cellular senescence	-	KEGG:04218	-
M1	string	0.8	network_modules	247	REAC	REAC:R-HSA-3214847	1.2302006530840265e-11	1	0.2214397753666172	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.8	network_modules	248	REAC	REAC:R-HSA-5693568	9.530854200533243e-13	1	0.3882383650320624	1	Resolution of D-loop Structures through Holliday Junction Intermediates	-	-	REAC:R-HSA-5693568
M1	string	0.8	network_modules	248	KEGG	KEGG:03460	1.689240132440604e-11	1	0.3074214303767723	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	string	0.8	network_modules	248	GO:BP	GO:0031573	1.5208766181824846e-8	2	0.38999175415915	3	mitotic intra-S DNA damage checkpoint signaling	GO:0031573	-	-
M1	string	0.8	network_modules	251	GO:BP	GO:1901099	2.0757929292640365e-5	1	0.27342919440425356	1	negative regulation of signal transduction in absence of ligand	GO:1901099	-	-
M1	string	0.8	network_modules	251	REAC	REAC:R-HSA-5693565	6.136654529916472e-5	1	0.19671514409219065	1	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
M1	string	0.8	network_modules	258	REAC	REAC:R-HSA-8985947	2.0802102426772723e-10	2	0.5960524994635705	1	Interleukin-9 signaling	-	-	REAC:R-HSA-8985947
M1	string	0.8	network_modules	258	KEGG	KEGG:04630	2.1674476847101658e-9	1	0.19067127362623187	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.8	network_modules	258	GO:BP	GO:0071378	6.433124453470476e-8	1	0.31980053030143824	1	cellular response to growth hormone stimulus	GO:0071378	-	-
M1	string	0.8	network_modules	261	REAC	REAC:R-HSA-9734091	5.380072580450191e-5	1	0.5772444595545048	1	Drug-mediated inhibition of MET activation	-	-	REAC:R-HSA-9734091
M1	string	0.8	network_modules	263	KEGG	KEGG:03082	2.14899630720673e-8	1	0.206250269967312	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.8	network_modules	263	GO:BP	GO:0006338	8.191294935595826e-5	1	0.09391810550948425	1	chromatin remodeling	GO:0006338	-	-
M1	string	0.8	network_modules	266	GO:BP	GO:0042791	3.298448604469037e-20	1	1.0000000000000002	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
M1	string	0.8	network_modules	268	REAC	REAC:R-HSA-73863	5.186365547849819e-8	1	0.3206762217429993	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
M1	string	0.8	network_modules	287	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.8	network_modules	287	GO:BP	GO:0050870	8.217165629003691e-4	1	0.12329624287737678	1	positive regulation of T cell activation	GO:0050870	-	-
M1	string	0.8	network_modules	293	GO:BP	GO:1903553	3.323020427430675e-4	1	0.4470614869492386	1	positive regulation of extracellular exosome assembly	GO:1903553	-	-
M1	string	0.8	network_modules	337	REAC	REAC:R-HSA-389948	1.6979615541423036e-6	1	0.3532130535428617	1	Co-inhibition by PD-1	-	-	REAC:R-HSA-389948
M1	string	0.8	network_modules	337	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.8	network_modules	339	GO:BP	GO:0048935	4.245731564225828e-4	1	0.4080715603825347	1	peripheral nervous system neuron development	GO:0048935	-	-
M1	string	0.8	network_modules	342	REAC	REAC:R-HSA-5620912	9.363517325431867e-7	1	0.2032618298070262	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.8	network_modules	343	GO:BP	GO:1900745	2.7388654992339144e-9	1	0.39974019142674383	1	positive regulation of p38MAPK cascade	GO:1900745	-	-
M1	string	0.8	network_modules	343	KEGG	KEGG:05216	1.6356727540971147e-5	1	0.24575883973771565	1	Thyroid cancer	-	KEGG:05216	-
M1	string	0.8	network_modules	353	REAC	REAC:R-HSA-9732724	1.7219777713814033e-7	1	0.5301032502751852	1	IFNG signaling activates MAPKs	-	-	REAC:R-HSA-9732724
M1	string	0.8	network_modules	353	GO:BP	GO:0038196	4.2003371202915604e-7	2	0.47415584794865384	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
M1	string	0.8	network_modules	353	KEGG	KEGG:04630	6.883080720605461e-6	1	0.1556640831356951	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.8	network_modules	357	REAC	REAC:R-HSA-5689880	0.001488761617009662	1	0.11534075964001797	1	Ub-specific processing proteases	-	-	REAC:R-HSA-5689880
