network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0007596	7.448624459343411e-8	2	0.1375598863825287	10	blood coagulation	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	REAC	REAC:R-HSA-76002	7.531743566662536e-8	3	0.12895891296186304	3	Platelet activation, signaling and aggregation	-	-	REAC:R-HSA-114608
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0050817	8.704417406733143e-8	3	0.13599638712704296	11	coagulation	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0007599	9.397319929653227e-8	4	0.13523350713637486	12	hemostasis	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0042060	1.1832591464808877e-7	5	0.11310596005917258	15	wound healing	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0010595	1.774485393349495e-7	6	0.15860298275811952	8	positive regulation of endothelial cell migration	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0030195	2.968705250665141e-7	7	0.20028048178956137	1	negative regulation of blood coagulation	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:1900047	2.968705250665141e-7	8	0.20028048178956137	2	negative regulation of hemostasis	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0050819	3.743604674574686e-7	9	0.19582197910530136	3	negative regulation of coagulation	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0009611	5.062707296155528e-7	10	0.10265806596839902	16	response to wounding	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0030193	1.1376903051232427e-6	11	0.17563726182835673	4	regulation of blood coagulation	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:1900046	1.2444409176642254e-6	12	0.17409152378781473	5	regulation of hemostasis	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0050818	1.3590349560214547e-6	13	0.1725850381093191	6	regulation of coagulation	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0061045	1.9045074624405343e-6	14	0.16692018226498273	7	negative regulation of wound healing	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:0010594	2.539290663116833e-6	15	0.1265841815904806	14	regulation of endothelial cell migration	GO:0030195	-	-
R1	cpdb	0.9	network_modules	74	GO:BP	GO:1903035	5.6804036849243595e-6	16	0.14968988553014193	9	negative regulation of response to wounding	GO:0030195	-	-
R1	cpdb	0.9	network_modules	75	GO:BP	GO:0007005	4.7523074261786525e-4	1	0.07357285627216376	1	mitochondrion organization	GO:0007005	-	-
R1	cpdb	0.9	network_modules	76	KEGG	KEGG:04142	7.863423071014454e-11	1	0.21417514457699782	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.9	network_modules	76	GO:BP	GO:0007040	0.001428664106113628	1	0.10720733074097323	1	lysosome organization	GO:0007040	-	-
R1	cpdb	0.9	network_modules	76	GO:BP	GO:0080171	0.001428664106113628	2	0.10720733074097323	2	lytic vacuole organization	GO:0007040	-	-
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-9619483	9.14361936814663e-18	1	0.41136361169757446	3	Activation of AMPK downstream of NMDARs	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-380972	1.3249483196274836e-17	2	0.4041571920627801	4	Energy dependent regulation of mTOR by LKB1-AMPK	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-165159	4.598262530135225e-16	3	0.3393825975405293	5	MTOR signalling	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04152	2.0067522830553006e-15	1	0.24016393274051995	2	AMPK signaling pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04530	1.0322177261237437e-13	2	0.2004993778132945	8	Tight junction	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-9613354	1.4728550802413495e-13	4	0.48451516137081463	1	Lipophagy	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-438064	1.8269960878234826e-13	5	0.2481518677040984	6	Post NMDA receptor activation events	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-2151209	3.6789549531723796e-13	6	0.4595529231203979	2	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-442755	8.081234002967838e-13	7	0.22892794975691072	7	Activation of NMDA receptors and postsynaptic events	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04910	9.361713124486225e-13	3	0.2033747910368229	6	Insulin signaling pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04922	7.85107696723158e-12	4	0.20751357956186034	5	Glucagon signaling pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04710	9.943781421562251e-12	5	0.28919722797882197	1	Circadian rhythm	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-1445148	1.8552783113332233e-11	8	0.22638337884449505	8	Translocation of SLC2A4 (GLUT4) to the plasma membrane	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04920	1.9960456426585746e-11	6	0.22901772846812832	3	Adipocytokine signaling pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-1632852	3.599350520556015e-11	9	0.18548019476455055	11	Macroautophagy	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-9663891	4.466838014767089e-11	10	0.21450604945086937	9	Selective autophagy	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04068	5.0709924097374855e-11	7	0.18678500674560486	9	FoxO signaling pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-9612973	9.52470733961482e-11	11	0.17555110849268735	12	Autophagy	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-6804756	1.421686983637954e-10	12	0.1996638475170651	10	Regulation of TP53 Activity through Phosphorylation	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04211	1.4665536649508656e-10	8	0.2023509457984731	7	Longevity regulating pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04213	7.841580724637337e-10	9	0.21456592083992074	4	Longevity regulating pathway - multiple species	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	78	REAC	REAC:R-HSA-112314	1.1557604226558858e-9	13	0.15211705529247221	13	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-9619483
R1	cpdb	0.9	network_modules	78	KEGG	KEGG:04371	5.257699684036101e-9	10	0.16093321357468593	10	Apelin signaling pathway	-	KEGG:04152	-
R1	cpdb	0.9	network_modules	79	KEGG	KEGG:03013	3.5001037161420038e-46	1	0.4692474288492418	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-168271	2.009504880558336e-40	1	0.6307124150103994	1	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-180746	1.195890129240801e-39	2	0.6099091084329707	2	Nuclear import of Rev protein	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-177243	1.2745603297292504e-38	3	0.5822102347375341	7	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	GO:BP	GO:0006913	9.505460830261931e-38	1	0.279577936864701	1	nucleocytoplasmic transport	GO:0006913	-	-
R1	cpdb	0.9	network_modules	79	GO:BP	GO:0051169	9.505460830261931e-38	2	0.279577936864701	2	nuclear transport	GO:0006913	-	-
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-5619107	1.2346852261015797e-37	4	0.6061325705888527	3	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-170822	1.2346852261015797e-37	5	0.6061325705888527	4	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-168276	1.9350767766316077e-37	6	0.5505014928117918	14	NS1 Mediated Effects on Host Pathways	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-168333	2.98097583116468e-37	7	0.5955274320679153	5	NEP/NS2 Interacts with the Cellular Export Machinery	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-168274	6.872611176066794e-37	8	0.5854560092136895	6	Export of Viral Ribonucleoproteins from Nucleus	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-159227	1.52034032240068e-36	9	0.5758749205807352	8	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-180910	1.52034032240068e-36	10	0.5758749205807352	9	Vpr-mediated nuclear import of PICs	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-4085377	3.24029745889339e-36	11	0.5667455670633025	10	SUMOylation of SUMOylation proteins	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-165054	3.24029745889339e-36	12	0.5667455670633025	11	Rev-mediated nuclear export of HIV RNA	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-159230	3.24029745889339e-36	13	0.5667455670633025	12	Transport of the SLBP Dependant Mature mRNA	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-3301854	6.676735155527881e-36	14	0.558033474690767	13	Nuclear Pore Complex (NPC) Disassembly	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-176033	1.3340724707758508e-35	15	0.5497077445444498	15	Interactions of Vpr with host cellular proteins	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-3232142	2.5915536498677706e-35	16	0.5417405897538159	16	SUMOylation of ubiquitinylation proteins	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-194441	1.5897937356455233e-34	17	0.47458629733105206	22	Metabolism of non-coding RNA	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-191859	1.5897937356455233e-34	18	0.47458629733105206	23	snRNP Assembly	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-159231	1.6390818892421083e-34	19	0.5197515629386262	17	Transport of Mature mRNA Derived from an Intronless Transcript	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-159234	2.9028706245881294e-34	20	0.5129905329028221	18	Transport of Mature mRNAs Derived from Intronless Transcripts	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-168325	5.0436495619250855e-34	21	0.5064839665505222	19	Viral Messenger RNA Synthesis	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-6784531	8.181068553245018e-34	22	0.4568245769342491	24	tRNA processing in the nucleus	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-4570464	2.3871345688166367e-33	23	0.4883414079204426	20	SUMOylation of RNA binding proteins	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	79	REAC	REAC:R-HSA-4615885	2.3871345688166367e-33	24	0.4883414079204426	21	SUMOylation of DNA replication proteins	-	-	REAC:R-HSA-168271
R1	cpdb	0.9	network_modules	80	KEGG	KEGG:04130	3.9266634977730204e-14	1	0.3901694873691571	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0006906	2.2272459094055507e-9	1	0.17990190543862503	2	vesicle fusion	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0090174	2.5709931611705797e-9	2	0.17807505009019023	3	organelle membrane fusion	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0048284	2.1485805631178756e-8	3	0.15290503791404125	5	organelle fusion	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0061025	5.942190342303916e-8	4	0.1420017736539342	7	membrane fusion	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0016050	1.5033385056311985e-7	5	0.11329381486878912	9	vesicle organization	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0048499	1.5714427685311833e-6	6	0.249749517397495	1	synaptic vesicle membrane organization	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0061024	1.592078882587011e-6	7	0.08633303024265285	12	membrane organization	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0140029	1.6829261704169044e-6	8	0.1711002248957157	4	exocytic process	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0006887	2.2189639546583404e-6	9	0.10850109453852662	10	exocytosis	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0140056	5.29389119040846e-6	10	0.15270147598159695	6	organelle localization by membrane tethering	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	REAC	REAC:R-HSA-449836	5.574418610431008e-6	1	0.216916255470491	1	Other interleukin signaling	-	-	REAC:R-HSA-449836
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0045055	5.717408341082887e-6	11	0.11970784940459259	8	regulated exocytosis	GO:0006906	-	-
R1	cpdb	0.9	network_modules	80	GO:BP	GO:0023061	7.1132430707220775e-6	12	0.09926976225967113	11	signal release	GO:0006906	-	-
R1	cpdb	0.9	network_modules	81	GO:BP	GO:0001732	1.6662347193231474e-22	1	0.599628712871287	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
R1	cpdb	0.9	network_modules	81	GO:BP	GO:0006413	1.7715242335066286e-18	2	0.26810142412506566	3	translational initiation	GO:0001732	-	-
R1	cpdb	0.9	network_modules	81	REAC	REAC:R-HSA-72649	8.816863445289854e-18	1	0.33455572675951367	1	Translation initiation complex formation	-	-	REAC:R-HSA-72649
R1	cpdb	0.9	network_modules	81	REAC	REAC:R-HSA-72702	8.816863445289854e-18	2	0.33455572675951367	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72649
R1	cpdb	0.9	network_modules	81	REAC	REAC:R-HSA-72662	1.0575808977113135e-17	3	0.3317253652051831	3	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-72649
R1	cpdb	0.9	network_modules	81	GO:BP	GO:0002183	1.8598774125003192e-17	3	0.3534383328609697	2	cytoplasmic translational initiation	GO:0001732	-	-
R1	cpdb	0.9	network_modules	81	REAC	REAC:R-HSA-72706	3.68848563904703e-17	4	0.26496700397557854	4	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-72649
R1	cpdb	0.9	network_modules	82	KEGG	KEGG:04010	2.5770005856849748e-6	1	0.10539489364990623	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.9	network_modules	82	KEGG	KEGG:04014	2.484736538966447e-4	2	0.08880396383730717	2	Ras signaling pathway	-	KEGG:04010	-
R1	cpdb	0.9	network_modules	82	GO:BP	GO:0043408	7.497317950811155e-4	1	0.06905358838904563	1	regulation of MAPK cascade	GO:0043408	-	-
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-450302	7.879208968432281e-16	1	0.4035052528717358	1	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168176	9.453391846537981e-15	2	0.24642055748578554	6	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-975871	9.453391846537981e-15	3	0.24642055748578554	7	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168142	9.453391846537981e-15	4	0.24642055748578554	8	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-975138	1.7910490229612734e-14	5	0.23882863162630988	10	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-975155	1.9845611899901282e-14	6	0.2376284031726235	11	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168181	2.196662956603156e-14	7	0.23644556501055128	12	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168138	2.960759179623391e-14	8	0.2329972771058968	13	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168638	4.8165218178479434e-14	9	0.3218961272186436	3	NOD1/2 Signaling Pathway	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-166058	5.2418355879618183e-14	10	0.226517891435112	15	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168188	5.2418355879618183e-14	11	0.226517891435112	16	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-9020702	5.747368803549173e-14	12	0.22548806448353353	17	Interleukin-1 signaling	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-181438	6.891884070955886e-14	13	0.22346851908807905	18	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168179	6.891884070955886e-14	14	0.22346851908807905	19	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-450321	2.986633101887663e-13	15	0.36083434870532477	2	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-166016	6.49504172627034e-13	16	0.19976909615644442	20	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-446652	1.1337302226842755e-12	17	0.19422959636622675	21	Interleukin-1 family signaling	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168643	1.9110933541984146e-12	18	0.25968359606790137	4	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168898	2.6335215342746196e-12	19	0.1860985485988134	23	Toll-like Receptor Cascades	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-450294	6.043192556743944e-12	20	0.24234350579040742	9	MAP kinase activation	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-448424	1.6503522683461156e-11	21	0.22800655065249484	14	Interleukin-17 signaling	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-445989	6.593215651066029e-11	22	0.25415019636284625	5	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	83	REAC	REAC:R-HSA-168164	3.6021186254022576e-10	23	0.18838553675118422	22	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-450302
R1	cpdb	0.9	network_modules	84	KEGG	KEGG:04066	4.252841094327448e-5	1	0.1425308845218373	1	HIF-1 signaling pathway	-	KEGG:04066	-
R1	cpdb	0.9	network_modules	84	GO:BP	GO:0061718	2.821914009965001e-4	1	0.20730677807359252	1	glucose catabolic process to pyruvate	GO:0061718	-	-
R1	cpdb	0.9	network_modules	84	GO:BP	GO:0006735	2.821914009965001e-4	2	0.20730677807359252	2	NADH regeneration	GO:0061718	-	-
R1	cpdb	0.9	network_modules	84	GO:BP	GO:0061621	2.821914009965001e-4	3	0.20730677807359252	3	canonical glycolysis	GO:0061718	-	-
R1	cpdb	0.9	network_modules	84	GO:BP	GO:0061620	3.425020346994549e-4	4	0.20106922580473965	4	glycolytic process through glucose-6-phosphate	GO:0061718	-	-
R1	cpdb	0.9	network_modules	84	GO:BP	GO:0061615	3.425020346994549e-4	5	0.20106922580473965	5	glycolytic process through fructose-6-phosphate	GO:0061718	-	-
R1	cpdb	0.9	network_modules	85	GO:BP	GO:0007006	1.2128775463478328e-21	1	0.2893297271737554	3	mitochondrial membrane organization	GO:0007006	-	-
R1	cpdb	0.9	network_modules	85	GO:BP	GO:0006839	1.6910798949599745e-16	2	0.20725418491255457	4	mitochondrial transport	GO:0007006	-	-
R1	cpdb	0.9	network_modules	85	GO:BP	GO:0007007	9.047119400226836e-16	3	0.3017974892788954	2	inner mitochondrial membrane organization	GO:0007006	-	-
R1	cpdb	0.9	network_modules	85	GO:BP	GO:0090151	2.6671113470132956e-14	4	0.30750786119440876	1	establishment of protein localization to mitochondrial membrane	GO:0007006	-	-
R1	cpdb	0.9	network_modules	85	GO:BP	GO:0007005	7.808274857358016e-14	5	0.14501931183141129	5	mitochondrion organization	GO:0007006	-	-
R1	cpdb	0.9	network_modules	85	GO:BP	GO:0061024	1.616917270571895e-10	6	0.10564858470348529	6	membrane organization	GO:0007006	-	-
R1	cpdb	0.9	network_modules	86	KEGG	KEGG:04146	2.843282473133225e-17	1	0.3278520076285438	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.9	network_modules	86	REAC	REAC:R-HSA-9609507	6.161626579102224e-15	1	0.2370313688963459	3	Protein localization	-	-	REAC:R-HSA-1369062
R1	cpdb	0.9	network_modules	86	REAC	REAC:R-HSA-1369062	2.3146387535364583e-10	2	0.3921561323480258	1	ABC transporters in lipid homeostasis	-	-	REAC:R-HSA-1369062
R1	cpdb	0.9	network_modules	86	GO:BP	GO:0015919	2.948363336562844e-10	1	0.36318337263178885	3	peroxisomal membrane transport	GO:0015919	-	-
R1	cpdb	0.9	network_modules	86	GO:BP	GO:0043574	2.948363336562844e-10	2	0.36318337263178885	4	peroxisomal transport	GO:0015919	-	-
R1	cpdb	0.9	network_modules	86	REAC	REAC:R-HSA-9603798	3.1403349070942244e-10	3	0.381651133643446	2	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-1369062
R1	cpdb	0.9	network_modules	86	GO:BP	GO:0042760	1.6443096311279001e-9	3	0.5037110510841536	1	very long-chain fatty acid catabolic process	GO:0015919	-	-
R1	cpdb	0.9	network_modules	86	GO:BP	GO:0007031	6.294882760571999e-9	4	0.2732587958029459	5	peroxisome organization	GO:0015919	-	-
R1	cpdb	0.9	network_modules	86	GO:BP	GO:0015910	5.067450282602182e-7	5	0.49982992217000055	2	long-chain fatty acid import into peroxisome	GO:0015919	-	-
R1	cpdb	0.9	network_modules	86	GO:BP	GO:0000038	1.9100994807630115e-6	6	0.23133849964533032	6	very long-chain fatty acid metabolic process	GO:0015919	-	-
R1	cpdb	0.9	network_modules	86	REAC	REAC:R-HSA-382556	2.3040592442024875e-6	4	0.16226631938379688	4	ABC-family proteins mediated transport	-	-	REAC:R-HSA-1369062
R1	cpdb	0.9	network_modules	87	KEGG	KEGG:04144	1.3341205104442574e-20	1	0.23429047951703466	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0016197	1.1901844875566027e-13	1	0.16475791165624148	7	endosomal transport	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0110053	1.3368996307884781e-12	2	0.16807589929157826	6	regulation of actin filament organization	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0032956	1.5508338067585093e-11	3	0.14827098540015715	10	regulation of actin cytoskeleton organization	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0032970	5.029872052312294e-11	4	0.13951374197640765	11	regulation of actin filament-based process	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:1902903	6.93214586468104e-11	5	0.13720576566849943	12	regulation of supramolecular fiber organization	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0034315	1.2093925396423164e-10	6	0.2877726784802274	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0051125	4.51074400232417e-10	7	0.2600898708275886	2	regulation of actin nucleation	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0007015	8.183256988909764e-10	8	0.12051616319826089	13	actin filament organization	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0051493	1.7791736226021571e-9	9	0.11563556919208111	14	regulation of cytoskeleton organization	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0034314	2.1262434946632025e-9	10	0.23026528370827967	3	Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0042147	2.506658542978756e-9	11	0.17870929016051043	5	retrograde transport, endosome to Golgi	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0045010	6.413572722759374e-9	12	0.21081360869920862	4	actin nucleation	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0030041	2.1531775677175996e-8	13	0.1531785300521669	8	actin filament polymerization	GO:0034315	-	-
R1	cpdb	0.9	network_modules	87	GO:BP	GO:0016482	2.5417578186181406e-8	14	0.15134955957723148	9	cytosolic transport	GO:0034315	-	-
R1	cpdb	0.9	network_modules	88	GO:BP	GO:0050853	1.1669348837651488e-8	1	0.2008669664419134	1	B cell receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.9	network_modules	88	GO:BP	GO:0002429	6.88176093902839e-8	2	0.11987822279834146	3	immune response-activating cell surface receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.9	network_modules	88	GO:BP	GO:0050851	1.0115589246975119e-7	3	0.13685147673583248	2	antigen receptor-mediated signaling pathway	GO:0050853	-	-
R1	cpdb	0.9	network_modules	88	GO:BP	GO:0002768	1.3004985944319532e-7	4	0.1149475259085459	4	immune response-regulating cell surface receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.9	network_modules	88	GO:BP	GO:0002757	2.466372580699706e-6	5	0.0942805369253338	5	immune response-activating signaling pathway	GO:0050853	-	-
