network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.5	network_modules	47	REAC	REAC:R-HSA-9843745	4.883657372968144e-62	1	0.5896308700437627	1	Adipogenesis	-	-	REAC:R-HSA-9843745
K1	cpdb	0.5	network_modules	47	REAC	REAC:R-HSA-381340	4.883657372968144e-62	2	0.5896308700437627	2	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-9843745
K1	cpdb	0.5	network_modules	47	GO:BP	GO:0060261	3.19185285852543e-61	1	0.6502375436732853	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.5	network_modules	47	GO:BP	GO:2000144	1.0907015901963254e-59	2	0.6172895137599042	2	positive regulation of DNA-templated transcription initiation	GO:0060261	-	-
K1	cpdb	0.5	network_modules	47	GO:BP	GO:0060260	1.480040795082274e-58	3	0.5933334603855553	3	regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.5	network_modules	47	REAC	REAC:R-HSA-1989781	1.9235861447362091e-57	3	0.5046355637607653	3	PPARA activates gene expression	-	-	REAC:R-HSA-9843745
K1	cpdb	0.5	network_modules	48	KEGG	KEGG:04130	6.932190919473949e-64	1	0.6719935438581476	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0090174	9.33469477618324e-53	1	0.37720796322412653	1	organelle membrane fusion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0006906	7.379989088261788e-51	2	0.36971633478957505	2	vesicle fusion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0061025	2.7635435060150873e-49	3	0.3186910540532104	4	membrane fusion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0048284	1.2495160831141182e-47	4	0.3237606706078034	3	organelle fusion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0006836	1.4346772042519576e-40	5	0.285000879437506	10	neurotransmitter transport	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0099643	1.2275254578870855e-35	6	0.287146483105814	8	signal release from synapse	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0007269	1.2275254578870855e-35	7	0.287146483105814	9	neurotransmitter secretion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0016050	2.7748249888264074e-34	8	0.20832129860952667	17	vesicle organization	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0006887	1.166974340640332e-33	9	0.21537183399377194	16	exocytosis	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0045055	1.945107181439615e-33	10	0.2431061330314569	14	regulated exocytosis	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0140056	8.658521197164657e-32	11	0.29259238585143893	7	organelle localization by membrane tethering	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0016079	9.727653024435858e-32	12	0.30735248482161087	5	synaptic vesicle exocytosis	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0022406	2.6410645535989386e-30	13	0.27316273076267594	11	membrane docking	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0048278	4.044882357626355e-30	14	0.30058358633826016	6	vesicle docking	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0099504	5.917119346091993e-30	15	0.24517644786386542	13	synaptic vesicle cycle	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0099003	1.4318376205686788e-29	16	0.24091885842423075	15	vesicle-mediated transport in synapse	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0007268	3.388302142225594e-29	17	0.16928824018098199	20	chemical synaptic transmission	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0098916	3.388302142225594e-29	18	0.16928824018098199	21	anterograde trans-synaptic signaling	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0099537	4.841586360917601e-29	19	0.16832658179809118	22	trans-synaptic signaling	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0061024	1.0597296084975395e-28	20	0.15629320698903118	25	membrane organization	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0099536	2.5475104577931612e-28	21	0.16389980608270277	23	synaptic signaling	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0023061	4.002418758377395e-28	22	0.1839251963907682	19	signal release	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0032940	1.7468770324167978e-26	23	0.1529686431672579	26	secretion by cell	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0140352	2.84393806190166e-26	24	0.1487481220596981	27	export from cell	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0046903	6.926851150156769e-25	25	0.14383329333567074	28	secretion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	KEGG	KEGG:04721	7.439770514046087e-25	2	0.28172649152543655	2	Synaptic vesicle cycle	-	KEGG:04130	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0140029	1.4304342028993304e-23	26	0.2525303350904444	12	exocytic process	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0017157	2.49717294395215e-17	27	0.16091148510937364	24	regulation of exocytosis	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	REAC	REAC:R-HSA-112310	7.498028601841056e-17	1	0.2376462835537704	1	Neurotransmitter release cycle	-	-	REAC:R-HSA-112310
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0017156	2.044601126050496e-16	28	0.203771978697993	18	calcium-ion regulated exocytosis	GO:0090174	-	-
K1	cpdb	0.5	network_modules	49	GO:BP	GO:0045332	6.685121906552185e-11	1	0.3446378036634855	1	phospholipid translocation	GO:0045332	-	-
K1	cpdb	0.5	network_modules	49	GO:BP	GO:0034204	8.534582083128696e-11	2	0.33669316456320547	2	lipid translocation	GO:0045332	-	-
K1	cpdb	0.5	network_modules	49	GO:BP	GO:0097035	1.4985578394454476e-10	3	0.3190033765358736	3	regulation of membrane lipid distribution	GO:0045332	-	-
K1	cpdb	0.5	network_modules	49	GO:BP	GO:0015914	1.889226320908564e-9	4	0.24941954878728767	4	phospholipid transport	GO:0045332	-	-
K1	cpdb	0.5	network_modules	50	GO:BP	GO:0007565	1.0704792225592843e-11	1	0.27153357260776345	1	female pregnancy	GO:0007565	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0014826	7.238878866885439e-7	1	0.47415584794865384	1	vein smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0003100	1.8091322017078476e-6	2	0.4240235240799544	2	regulation of systemic arterial blood pressure by endothelin	GO:0014826	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0001990	1.8473269929640499e-6	3	0.23411755054461578	5	regulation of systemic arterial blood pressure by hormone	GO:0014826	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0003044	5.124709254248236e-6	4	0.20706179727743715	6	regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0014826	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0050886	3.046873941195147e-5	5	0.16641036834120457	7	endocrine process	GO:0014826	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0014829	3.971053849901881e-5	6	0.2733699419159281	3	vascular associated smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0014821	3.971053849901881e-5	7	0.2733699419159281	4	phasic smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.5	network_modules	53	REAC	REAC:R-HSA-447115	1.1340015935476037e-5	1	0.18591492756604303	1	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
K1	cpdb	0.5	network_modules	53	GO:BP	GO:0032729	2.261045774808464e-5	1	0.17106101050898542	1	positive regulation of type II interferon production	GO:0032729	-	-
K1	cpdb	0.5	network_modules	53	GO:BP	GO:0046634	8.89352178759774e-5	2	0.14419363745537633	2	regulation of alpha-beta T cell activation	GO:0032729	-	-
K1	cpdb	0.5	network_modules	53	GO:BP	GO:0032609	1.175994076917455e-4	3	0.13921260455455817	3	type II interferon production	GO:0032729	-	-
K1	cpdb	0.5	network_modules	53	GO:BP	GO:0032649	1.175994076917455e-4	4	0.13921260455455817	4	regulation of type II interferon production	GO:0032729	-	-
K1	cpdb	0.5	network_modules	53	GO:BP	GO:0046631	4.421717208908346e-4	5	0.11767150336756986	5	alpha-beta T cell activation	GO:0032729	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0098656	4.3800063140840734e-10	1	0.15822526687649693	3	monoatomic anion transmembrane transport	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0006820	1.6981147424466003e-9	2	0.1325088218852803	5	monoatomic anion transport	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0006884	5.345047346717419e-7	3	0.15614434293804705	4	cell volume homeostasis	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0034220	9.335452214376047e-7	4	0.074148141969883	6	monoatomic ion transmembrane transport	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0007210	4.5637209505977605e-6	5	0.21745452246426	1	serotonin receptor signaling pathway	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	REAC	REAC:R-HSA-5223345	4.8009280908147204e-6	1	0.16590042616568773	1	Miscellaneous transport and binding events	-	-	REAC:R-HSA-5223345
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0098660	4.431246241006051e-5	6	0.06538737359411283	7	inorganic ion transmembrane transport	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0140361	4.697067084389192e-4	7	0.1930077784488105	2	cyclic-GMP-AMP transmembrane import across plasma membrane	GO:0098656	-	-
K1	cpdb	0.5	network_modules	55	KEGG	KEGG:03020	1.1451958695303328e-65	1	0.8310122369774339	1	RNA polymerase	-	KEGG:03020	-
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-73780	5.80128336020415e-44	1	0.6701429522393287	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-73980	1.933475646960909e-39	2	0.5923733737980813	2	RNA Polymerase III Transcription Termination	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-76066	2.6725019304802424e-37	3	0.5463888945482037	3	RNA Polymerase III Transcription Initiation From Type 2 Promoter	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-76061	7.4686838290688125e-37	4	0.536458046413389	4	RNA Polymerase III Transcription Initiation From Type 1 Promoter	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-76071	7.4686838290688125e-37	5	0.536458046413389	5	RNA Polymerase III Transcription Initiation From Type 3 Promoter	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-76046	5.086301333209499e-34	6	0.4725102220731891	6	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-74158	1.1219636319730005e-32	7	0.442409858515417	8	RNA Polymerase III Transcription	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-749476	1.1219636319730005e-32	8	0.442409858515417	9	RNA Polymerase III Abortive And Retractive Initiation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-6807505	8.839370190507467e-32	9	0.3670666640394914	17	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-1834949	1.9130070401250384e-28	10	0.35280200443348775	20	Cytosolic sensors of pathogen-associated DNA 	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	KEGG	KEGG:04623	1.6205544261784405e-25	2	0.33345896166100136	2	Cytosolic DNA-sensing pathway	-	KEGG:03020	-
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-8851708	6.5698273235324184e-24	11	0.4459404124990899	7	Signaling by FGFR2 IIIa TM	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167160	9.304534940604239e-24	12	0.4013720620788437	11	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-77075	9.304534940604239e-24	13	0.4013720620788437	12	RNA Pol II CTD phosphorylation and interaction with CE	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-72086	3.33423002706977e-23	14	0.38658764709905513	13	mRNA Capping	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167243	1.061558660136032e-22	15	0.37330121429114665	15	Tat-mediated HIV elongation arrest and recovery	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167238	1.061558660136032e-22	16	0.37330121429114665	16	Pausing and recovery of Tat-mediated HIV elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167242	2.2668574331207018e-22	17	0.4029468189703294	10	Abortive elongation of HIV-1 transcript in the absence of Tat	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	GO:BP	GO:0006383	2.9433976678206885e-22	1	0.2900817971748153	1	transcription by RNA polymerase III	GO:0006383	-	-
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167290	3.0649779797378338e-22	18	0.3612750330782556	18	Pausing and recovery of HIV elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167287	3.0649779797378338e-22	19	0.3612750330782556	19	HIV elongation arrest and recovery	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-6803529	1.810054506599477e-21	20	0.3777010108932113	14	FGFR2 alternative splicing	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-1839126	1.78924478316382e-20	21	0.3503192817108217	21	FGFR2 mutant receptor activation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167169	2.2002608161132098e-20	22	0.3145942896735428	22	HIV Transcription Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167246	2.2002608161132098e-20	23	0.3145942896735428	23	Tat-mediated elongation of the HIV-1 transcript	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-167200	2.2002608161132098e-20	24	0.3145942896735428	24	Formation of HIV-1 elongation complex containing HIV-1 Tat	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	56	GO:BP	GO:0042073	1.858114969063473e-18	1	0.4211542630848014	2	intraciliary transport	GO:0035720	-	-
K1	cpdb	0.5	network_modules	56	GO:BP	GO:0035720	4.432722725238153e-18	2	0.5830600864754674	1	intraciliary anterograde transport	GO:0035720	-	-
K1	cpdb	0.5	network_modules	56	REAC	REAC:R-HSA-5620924	5.138404840631721e-17	1	0.3840877429894634	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.5	network_modules	56	GO:BP	GO:0031503	2.1544472075667593e-14	3	0.24068282221543083	3	protein-containing complex localization	GO:0035720	-	-
K1	cpdb	0.5	network_modules	57	REAC	REAC:R-HSA-211897	1.1628545903758818e-4	1	0.11932776719422337	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	cpdb	0.5	network_modules	57	REAC	REAC:R-HSA-211945	0.001253923390949768	2	0.09242549083855327	2	Phase I - Functionalization of compounds	-	-	REAC:R-HSA-211897
K1	cpdb	0.5	network_modules	58	REAC	REAC:R-HSA-1474244	6.172133294215301e-35	1	0.2672567134378715	3	Extracellular matrix organization	-	-	REAC:R-HSA-1592389
K1	cpdb	0.5	network_modules	58	REAC	REAC:R-HSA-1474228	1.358621632338192e-34	2	0.33481214586035907	2	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1592389
K1	cpdb	0.5	network_modules	58	REAC	REAC:R-HSA-1592389	2.4333465675638197e-31	3	0.4832864155661178	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0030574	4.0559444950532695e-26	1	0.3822037492328848	1	collagen catabolic process	GO:0030574	-	-
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0032963	7.952852945064899e-24	2	0.29454419435651774	2	collagen metabolic process	GO:0030574	-	-
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0030198	5.7860342353924196e-21	3	0.19119610373314752	5	extracellular matrix organization	GO:0030574	-	-
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0043062	6.2549086194332056e-21	4	0.19077399452029326	6	extracellular structure organization	GO:0030574	-	-
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0045229	6.759443751581818e-21	5	0.1903545089839883	7	external encapsulating structure organization	GO:0030574	-	-
K1	cpdb	0.5	network_modules	58	REAC	REAC:R-HSA-1442490	6.295924850154576e-17	4	0.258053267988534	4	Collagen degradation	-	-	REAC:R-HSA-1592389
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0022617	5.470182739337452e-16	6	0.23652505097974263	4	extracellular matrix disassembly	GO:0030574	-	-
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0071492	3.22558163264923e-8	7	0.25039303642798627	3	cellular response to UV-A	GO:0030574	-	-
K1	cpdb	0.5	network_modules	59	REAC	REAC:R-HSA-8963899	4.5520635814775245e-21	1	0.41316943726824634	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
K1	cpdb	0.5	network_modules	59	KEGG	KEGG:04979	8.614587739261563e-20	1	0.3715988991723808	1	Cholesterol metabolism	-	KEGG:04979	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0097006	1.1542968748223665e-19	1	0.28575415231095797	8	regulation of plasma lipoprotein particle levels	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	REAC	REAC:R-HSA-174824	4.418738865688519e-19	2	0.30129087089300455	3	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-8963899
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034369	4.111752298809881e-16	2	0.31581275182306257	5	plasma lipoprotein particle remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034368	4.111752298809881e-16	3	0.31581275182306257	6	protein-lipid complex remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034367	7.851063165025319e-16	4	0.3060021080101982	7	protein-containing complex remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034370	1.2541134145424833e-14	5	0.3956697473283969	1	triglyceride-rich lipoprotein particle remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034372	1.2541134145424833e-14	6	0.3956697473283969	2	very-low-density lipoprotein particle remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0071827	1.7835433707370587e-14	7	0.26157684607865317	11	plasma lipoprotein particle organization	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0071825	2.7373491311755574e-14	8	0.25587457621492776	13	protein-lipid complex organization	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0010876	3.4404504589054284e-14	9	0.1433980087197753	23	lipid localization	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0032374	6.088383659424954e-14	10	0.2454888870996482	14	regulation of cholesterol transport	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0032371	6.088383659424954e-14	11	0.2454888870996482	15	regulation of sterol transport	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0055088	6.765841622997842e-14	12	0.18504985996583415	21	lipid homeostasis	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0033344	7.355714566532873e-14	13	0.2430806757936535	16	cholesterol efflux	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0070328	1.4422970732976468e-13	14	0.28052708112879765	9	triglyceride homeostasis	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0055090	1.4422970732976468e-13	15	0.28052708112879765	10	acylglycerol homeostasis	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0030301	1.4665106894654607e-13	16	0.202179414567929	18	cholesterol transport	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034375	1.8040559718208524e-13	17	0.34238681052002656	4	high-density lipoprotein particle remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0015918	2.2858400458848436e-13	18	0.19781796232550883	20	sterol transport	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034381	5.505151495952365e-13	19	0.2600952303509374	12	plasma lipoprotein particle clearance	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0042632	2.1640824170752006e-12	20	0.2030985755618458	17	cholesterol homeostasis	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	REAC	REAC:R-HSA-8963901	2.214499081016692e-12	3	0.40375299898744776	2	Chylomicron remodeling	-	-	REAC:R-HSA-8963899
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0055092	2.456850047520192e-12	21	0.20170979162162458	19	sterol homeostasis	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034384	2.6907626480246374e-12	22	0.3715208093251321	3	high-density lipoprotein particle clearance	GO:0034370	-	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:1905952	4.46578272077774e-12	23	0.17059020431783437	22	regulation of lipid localization	GO:0034370	-	-
K1	cpdb	0.5	network_modules	60	REAC	REAC:R-HSA-1566948	2.20466648275656e-31	1	0.44421029711825843	2	Elastic fibre formation	-	-	REAC:R-HSA-2129379
K1	cpdb	0.5	network_modules	60	REAC	REAC:R-HSA-2129379	2.6694638288784797e-30	2	0.4561525528420961	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
K1	cpdb	0.5	network_modules	60	REAC	REAC:R-HSA-1474244	4.1070352160579336e-21	3	0.19557625240545062	3	Extracellular matrix organization	-	-	REAC:R-HSA-2129379
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0048251	3.504319696589648e-9	1	0.2981690760822525	1	elastic fiber assembly	GO:0048251	-	-
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0085029	1.2392745881514302e-7	2	0.17481332556391346	3	extracellular matrix assembly	GO:0048251	-	-
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0048048	9.523469856943186e-7	3	0.18766561320446795	2	embryonic eye morphogenesis	GO:0048251	-	-
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0030198	2.331886971497571e-6	4	0.09419886219120877	4	extracellular matrix organization	GO:0048251	-	-
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0043062	2.420393553431725e-6	5	0.09397890897617617	5	extracellular structure organization	GO:0048251	-	-
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0045229	2.511842641744334e-6	6	0.09376029806978646	6	external encapsulating structure organization	GO:0048251	-	-
K1	cpdb	0.5	network_modules	61	REAC	REAC:R-HSA-1650814	2.0623709314868027e-33	1	0.43790690668900223	2	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	61	REAC	REAC:R-HSA-8948216	1.5265074468934818e-31	2	0.48089990223962265	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	61	REAC	REAC:R-HSA-1474290	6.587293519016654e-31	3	0.37926008337421957	5	Collagen formation	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	61	REAC	REAC:R-HSA-1442490	1.7618729754092953e-28	4	0.3979586036572409	3	Collagen degradation	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	61	GO:BP	GO:0030198	5.208677203479037e-28	1	0.2344596234827382	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.5	network_modules	61	GO:BP	GO:0043062	5.7109729861201065e-28	2	0.233948535615197	2	extracellular structure organization	GO:0030198	-	-
K1	cpdb	0.5	network_modules	61	GO:BP	GO:0045229	6.259150267653688e-28	3	0.2334406380254541	3	external encapsulating structure organization	GO:0030198	-	-
K1	cpdb	0.5	network_modules	61	KEGG	KEGG:04974	3.8426061104831154e-27	1	0.35905179396564463	1	Protein digestion and absorption	-	KEGG:04974	-
K1	cpdb	0.5	network_modules	61	REAC	REAC:R-HSA-2022090	2.0883756238096735e-26	5	0.3852507667740552	4	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-5638302	2.9341072848802897e-9	1	0.31160536518602366	1	Signaling by Overexpressed Wild-Type EGFR in Cancer	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-5638303	2.9341072848802897e-9	2	0.31160536518602366	2	Inhibition of Signaling by Overexpressed EGFR	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-212718	6.588126887147208e-9	3	0.29362475906228885	3	EGFR interacts with phospholipase C-gamma	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-179812	2.405693129985541e-8	4	0.2653048284957788	4	GRB2 events in EGFR signaling	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-180336	4.115540020383874e-8	5	0.25387178345314304	5	SHC1 events in EGFR signaling	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-180292	2.2511150190942976e-7	6	0.219380392476157	6	GAB1 signalosome	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	GO:BP	GO:0038134	9.166817829301689e-7	1	0.25136802142634823	1	ERBB2-EGFR signaling pathway	GO:0038134	-	-
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-177929	1.4690914179815097e-6	7	0.150052683212862	8	Signaling by EGFR	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-1643713	1.7092674513495998e-6	8	0.18227637794886925	7	Signaling by EGFR in Cancer	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	64	REAC	REAC:R-HSA-1474244	1.8844973929014952e-38	1	0.24785419725508318	4	Extracellular matrix organization	-	-	REAC:R-HSA-3000171
K1	cpdb	0.5	network_modules	64	REAC	REAC:R-HSA-3000178	4.733308106656172e-30	2	0.29572456109881495	2	ECM proteoglycans	-	-	REAC:R-HSA-3000171
K1	cpdb	0.5	network_modules	64	REAC	REAC:R-HSA-3000171	5.92563548107901e-29	3	0.30730430714157186	1	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000171
