network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.2	network_modules	38	TRUE	1.289919269919909e-26	90	36	17	0.4722222222222222	0.18888888888888888	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.23711340206185566	0.24489795918367346	90	16085	17	19	73	16066	16175	0.2962949377052612	24	GO:0006793;GO:0002376;GO:0001775;GO:0036211;GO:0050896;GO:0050789;GO:0044419	ENSG00000014919;ENSG00000184979;ENSG00000214042;ENSG00000006695;ENSG00000125851;ENSG00000138646;ENSG00000142166;ENSG00000197919;ENSG00000138032;ENSG00000166922;ENSG00000170581;ENSG00000136488;ENSG00000182179;ENSG00000159110;ENSG00000115415;ENSG00000185745;ENSG00000119917;ENSG00000119922;ENSG00000148290;ENSG00000204138;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000213218;ENSG00000083828;ENSG00000213928;ENSG00000249624;ENSG00000234829;ENSG00000236637;ENSG00000233816;ENSG00000147873
R1	string	0.2	network_modules	38	TRUE	1.687584321381117e-25	158	28	19	0.6785714285714286	0.12025316455696203	KEGG:04217	KEGG	Necroptosis	8484	294		0.24742268041237114	0.25510204081632654	158	8326	19	9	139	8317	8484	0.2809055043294441	25	GO:0006793;GO:0002376;GO:0001775;GO:0036211;GO:0050896;GO:0050789;GO:0044419	ENSG00000014919;ENSG00000184979;ENSG00000214042;ENSG00000006695;ENSG00000125851;ENSG00000138646;ENSG00000142166;ENSG00000197919;ENSG00000138032;ENSG00000166922;ENSG00000170581;ENSG00000136488;ENSG00000182179;ENSG00000159110;ENSG00000115415;ENSG00000185745;ENSG00000119917;ENSG00000119922;ENSG00000148290;ENSG00000204138;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000213218;ENSG00000083828;ENSG00000213928;ENSG00000249624;ENSG00000234829;ENSG00000236637;ENSG00000233816;ENSG00000147873
R1	string	0.2	network_modules	40	TRUE	7.277914537616474e-12	31	9	6	0.6666666666666666	0.1935483870967742	REAC:R-HSA-187687	REAC	Signalling to ERKs	10916	2331		0	0.025	31	10885	6	3	25	10882	10916	0.3583371558761297	1	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	3.7198717886794047e-11	118	8	7	0.875	0.059322033898305086	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.02564102564102564	0.05	118	8366	7	1	111	8365	8484	0.22589131352864597	2	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	1.0830173256625827e-10	137	8	7	0.875	0.051094890510948905	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.05128205128205128	0.075	137	8347	7	1	130	8346	8484	0.20933555509654242	3	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	2.9909403468604146e-10	131	9	7	0.7777777777777778	0.05343511450381679	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.07692307692307693	0.1	131	10785	7	2	124	10783	10916	0.202017385555683	4	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	8.62098494917302e-9	510	9	8	0.8888888888888888	0.01568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.10256410256410256	0.125	510	15665	8	1	502	15664	16175	0.11576480740472407	5	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	1.0798228065270094e-8	120	8	6	0.75	0.05	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0.1282051282051282	0.15	120	8364	6	2	114	8362	8484	0.19144552502363374	6	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	2.3198802706880693e-8	112	9	6	0.6666666666666666	0.05357142857142857	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.15384615384615385	0.175	112	10804	6	3	106	10801	10916	0.18711288619459937	7	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	4.9258014482483004e-8	507	9	8	0.8888888888888888	0.015779092702169626	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.1794871794871795	0.2	507	10409	8	1	499	10408	10916	0.11499112534709485	8	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	5.903441629957712e-8	14	9	4	0.4444444444444444	0.2857142857142857	REAC:R-HSA-169893	REAC	Prolonged ERK activation events	10916	1807		0.20512820512820512	0.225	14	10902	4	5	10	10897	10916	0.3556947515914533	9	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	40	TRUE	1.5469743452356164e-7	76	8	5	0.625	0.06578947368421052	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.23076923076923078	0.25	76	8408	5	3	71	8405	8484	0.20086641410733738	10	GO:0050789	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000137218;ENSG00000148082;ENSG00000177885;ENSG00000160691;ENSG00000166225
R1	string	0.2	network_modules	42	TRUE	5.230688671639695e-5	301	7	5	0.7142857142857143	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0	0.2	301	8183	5	2	296	8181	8484	0.10544730474819432	1	GO:0022411;GO:0050789	ENSG00000138834;ENSG00000008294;ENSG00000140497;ENSG00000008256;ENSG00000165527;ENSG00000071054;ENSG00000095015;ENSG00000141480;ENSG00000065559
R1	string	0.2	network_modules	42	TRUE	0.004386648506611844	6	9	2	0.2222222222222222	0.3333333333333333	GO:0120180	GO:BP	cell-substrate junction disassembly	16175	19541		0.25	1	6	16169	2	7	4	16162	16175	0.2718372629362925	3.5	GO:0022411;GO:0050789	ENSG00000138834;ENSG00000008294;ENSG00000140497;ENSG00000008256;ENSG00000165527;ENSG00000071054;ENSG00000095015;ENSG00000141480;ENSG00000065559
R1	string	0.2	network_modules	42	TRUE	0.004386648506611844	6	9	2	0.2222222222222222	0.3333333333333333	GO:0120181	GO:BP	focal adhesion disassembly	16175	19542		0.25	1	6	16169	2	7	4	16162	16175	0.2718372629362925	3.5	GO:0022411;GO:0050789	ENSG00000138834;ENSG00000008294;ENSG00000140497;ENSG00000008256;ENSG00000165527;ENSG00000071054;ENSG00000095015;ENSG00000141480;ENSG00000065559
R1	string	0.2	network_modules	42	TRUE	0.004386648506611844	6	9	2	0.2222222222222222	0.3333333333333333	GO:0120182	GO:BP	regulation of focal adhesion disassembly	16175	19543		0.25	1	6	16169	2	7	4	16162	16175	0.2718372629362925	3.5	GO:0022411;GO:0050789	ENSG00000138834;ENSG00000008294;ENSG00000140497;ENSG00000008256;ENSG00000165527;ENSG00000071054;ENSG00000095015;ENSG00000141480;ENSG00000065559
R1	string	0.2	network_modules	42	TRUE	0.004386648506611844	6	9	2	0.2222222222222222	0.3333333333333333	GO:0120183	GO:BP	positive regulation of focal adhesion disassembly	16175	19544		0.25	1	6	16169	2	7	4	16162	16175	0.2718372629362925	3.5	GO:0022411;GO:0050789	ENSG00000138834;ENSG00000008294;ENSG00000140497;ENSG00000008256;ENSG00000165527;ENSG00000071054;ENSG00000095015;ENSG00000141480;ENSG00000065559
R1	string	0.2	network_modules	54	TRUE	1.238891753731732e-44	117	39	26	0.6666666666666666	0.2222222222222222	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.006993006993006993	117	16058	26	13	91	16045	16175	0.3825699506581603	1	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	5.302696845127277e-44	123	39	26	0.6666666666666666	0.21138211382113822	GO:0071772	GO:BP	response to BMP	16175	16901		0.007042253521126761	0.02097902097902098	123	16052	26	13	97	16039	16175	0.3729821210393942	2.5	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	5.302696845127277e-44	123	39	26	0.6666666666666666	0.21138211382113822	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.007042253521126761	0.02097902097902098	123	16052	26	13	97	16039	16175	0.3729821210393942	2.5	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	2.061709967611007e-41	107	28	24	0.8571428571428571	0.22429906542056074	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.02112676056338028	0.027972027972027972	107	8377	24	4	83	8373	8484	0.4354883853509638	4	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	6.936092959687975e-38	290	39	28	0.717948717948718	0.09655172413793103	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.028169014084507043	0.03496503496503497	290	15885	28	11	262	15874	16175	0.259356045317155	5	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	2.1956573922469177e-36	275	39	27	0.6923076923076923	0.09818181818181818	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.035211267605633804	0.04195804195804196	275	15900	27	12	248	15888	16175	0.25681148604737014	6	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	3.8927936722092226e-29	502	39	27	0.6923076923076923	0.053784860557768925	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.04225352112676056	0.04895104895104895	502	15673	27	12	475	15661	16175	0.1874696433320981	7	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	9.674691671963963e-29	519	39	27	0.6923076923076923	0.05202312138728324	GO:0070848	GO:BP	response to growth factor	16175	16340		0.04929577464788732	0.055944055944055944	519	15656	27	12	492	15644	16175	0.1841806453993764	8	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	1.3329851717327647e-28	217	39	22	0.5641025641025641	0.10138248847926268	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.056338028169014086	0.06293706293706294	217	15958	22	17	195	15941	16175	0.23532291460876678	9	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	3.372325585853911e-27	790	39	29	0.7435897435897436	0.03670886075949367	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.06338028169014084	0.06993006993006994	790	15385	29	10	761	15375	16175	0.15846897434967736	10	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	1.5783934247890165e-24	31	30	13	0.43333333333333335	0.41935483870967744	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.07042253521126761	0.07692307692307693	31	10885	13	17	18	10868	10916	0.4246796875416079	11	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	3.033097062138572e-23	71	39	15	0.38461538461538464	0.2112676056338028	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.07746478873239436	0.08391608391608392	71	16104	15	24	56	16080	16175	0.2827641099094724	12	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	5.2661008041876264e-23	53	39	14	0.358974358974359	0.2641509433962264	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.08450704225352113	0.09090909090909091	53	16122	14	25	39	16097	16175	0.3059935773217894	13	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	6.945652638461274e-21	35	39	12	0.3076923076923077	0.34285714285714286	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.09154929577464789	0.0979020979020979	35	16140	12	27	23	16113	16175	0.32325448162639114	14	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	9.633520297915387e-20	122	30	15	0.5	0.12295081967213115	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.09859154929577464	0.1048951048951049	122	10794	15	15	107	10779	10916	0.2441019007059063	15	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	2.8820943281935465e-18	78	39	13	0.3333333333333333	0.16666666666666666	GO:0030510	GO:BP	regulation of BMP signaling pathway	16175	6826		0.1056338028169014	0.11188811188811189	78	16097	13	26	65	16071	16175	0.23313576044730272	16	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	4.677571456044498e-16	80	39	12	0.3076923076923077	0.15	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.11267605633802817	0.11888111888111888	80	16095	12	27	68	16068	16175	0.2121617841465676	17	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
R1	string	0.2	network_modules	54	TRUE	1.5203735919729307e-14	254	39	15	0.38461538461538464	0.05905511811023622	GO:0001503	GO:BP	ossification	16175	320		0.11971830985915492	0.1258741258741259	254	15921	15	24	239	15897	16175	0.14588128040212667	18	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000037965;ENSG00000072080;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000128791;ENSG00000153162;ENSG00000137834;ENSG00000163217;ENSG00000164458;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000198742;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000101144;ENSG00000091513;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000170365;ENSG00000182175
