network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0	network_modules	124	GO:BP	GO:0045050	1.5238832552646922e-17	1	0.7384347449280768	1	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050	-	-
K1	string	0	network_modules	127	GO:BP	GO:0090156	2.701093590169388e-9	1	0.8659986279128109	1	intracellular sphingolipid homeostasis	GO:0090156	-	-
K1	string	0	network_modules	134	GO:BP	GO:0035338	6.625239863759547e-10	1	0.4712004180045639	1	long-chain fatty-acyl-CoA biosynthetic process	GO:0035338	-	-
K1	string	0	network_modules	134	KEGG	KEGG:00061	7.618290574520664e-10	1	0.47101522895969056	1	Fatty acid biosynthesis	-	KEGG:00061	-
K1	string	0	network_modules	134	REAC	REAC:R-HSA-75876	2.9951214072426784e-9	1	0.40787399104486916	1	Synthesis of very long-chain fatty acyl-CoAs	-	-	REAC:R-HSA-75876
K1	string	0	network_modules	135	REAC	REAC:R-HSA-1663150	8.413454100771489e-17	1	0.7069123162845284	1	The activation of arylsulfatases	-	-	REAC:R-HSA-1663150
K1	string	0	network_modules	139	REAC	REAC:R-HSA-210991	1.612578702647864e-14	1	0.48947117875359203	1	Basigin interactions	-	-	REAC:R-HSA-210991
K1	string	0	network_modules	139	GO:BP	GO:0015804	2.68660617903168e-13	1	0.3647077326651231	1	neutral amino acid transport	GO:0015804	-	-
K1	string	0	network_modules	141	REAC	REAC:R-HSA-76046	2.9999713768825926e-62	1	0.816046679205114	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
K1	string	0	network_modules	141	GO:BP	GO:0006383	1.981602748667523e-56	1	0.6402149320360061	1	transcription by RNA polymerase III	GO:0006383	-	-
K1	string	0	network_modules	141	KEGG	KEGG:03020	1.5190397320424306e-23	1	0.5415576139604181	1	RNA polymerase	-	KEGG:03020	-
K1	string	0	network_modules	143	REAC	REAC:R-HSA-72187	1.447813017291566e-112	1	0.8375068406598681	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
K1	string	0	network_modules	143	KEGG	KEGG:03015	5.358242548347647e-53	1	0.46347065723713876	1	mRNA surveillance pathway	-	KEGG:03015	-
K1	string	0	network_modules	143	GO:BP	GO:0006406	1.6391786042819736e-30	3	0.30549329810194437	1	mRNA export from nucleus	GO:0006406	-	-
K1	string	0	network_modules	144	KEGG	KEGG:03013	8.610518229051244e-66	1	0.5586213893803578	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	string	0	network_modules	144	REAC	REAC:R-HSA-170822	2.7157030521642196e-65	1	0.862217492728257	1	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-170822
K1	string	0	network_modules	144	GO:BP	GO:0006913	3.1904479989565475e-61	1	0.3636232801694142	1	nucleocytoplasmic transport	GO:0006913	-	-
K1	string	0	network_modules	145	KEGG	KEGG:05322	5.767698660325686e-50	1	0.4307082312388001	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0	network_modules	145	REAC	REAC:R-HSA-3214815	2.4003820395031245e-35	4	0.3625524916428775	2	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
K1	string	0	network_modules	146	GO:BP	GO:0006334	1.5550348839677835e-64	1	0.5619125209256922	1	nucleosome assembly	GO:0006334	-	-
K1	string	0	network_modules	146	REAC	REAC:R-HSA-73728	1.4082455396510817e-60	2	0.6373766564539076	2	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-73728
K1	string	0	network_modules	146	KEGG	KEGG:05322	4.771101539704775e-55	1	0.4739077017698968	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0	network_modules	148	REAC	REAC:R-HSA-1221632	1.9077961451577254e-53	1	0.45546081284564355	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
K1	string	0	network_modules	148	GO:BP	GO:0098813	1.4370465130591682e-34	2	0.21631900872783316	3	nuclear chromosome segregation	GO:0098813	-	-
K1	string	0	network_modules	149	GO:BP	GO:0140588	1.9876947580789138e-16	2	0.37599689663247576	1	chromatin looping	GO:0140588	-	-
K1	string	0	network_modules	149	REAC	REAC:R-HSA-3108214	7.89496830205398e-13	1	0.29053392888711016	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
K1	string	0	network_modules	150	GO:BP	GO:0003341	1.1866846908487052e-34	1	0.3227265678891879	2	cilium movement	GO:0003341	-	-
K1	string	0	network_modules	150	KEGG	KEGG:04814	8.312807732341483e-24	1	0.27583817207031175	1	Motor proteins	-	KEGG:04814	-
K1	string	0	network_modules	151	REAC	REAC:R-HSA-1799339	2.8606246162555936e-26	1	0.3402517097945795	1	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-1799339
K1	string	0	network_modules	151	KEGG	KEGG:03060	1.9924379838683556e-11	1	0.27903058166264555	1	Protein export	-	KEGG:03060	-
K1	string	0	network_modules	152	REAC	REAC:R-HSA-192823	1.2713760965699189e-79	1	0.6152316849675775	1	Viral mRNA Translation	-	-	REAC:R-HSA-192823
K1	string	0	network_modules	153	KEGG	KEGG:03022	5.0487073613791635e-27	1	0.4640997572132138	1	Basal transcription factors	-	KEGG:03022	-
K1	string	0	network_modules	153	GO:BP	GO:0006282	1.2842000460017518e-22	1	0.196028108581866	1	regulation of DNA repair	GO:0006282	-	-
K1	string	0	network_modules	153	REAC	REAC:R-HSA-73779	8.581398534898271e-15	2	0.26227931053715053	1	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	-	-	REAC:R-HSA-73779
K1	string	0	network_modules	155	GO:BP	GO:0016567	1.839278619879474e-22	1	0.16385184751511866	1	protein ubiquitination	GO:0016567	-	-
K1	string	0	network_modules	156	REAC	REAC:R-HSA-8951664	4.230223488047993e-114	1	0.5200693620338699	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0	network_modules	156	GO:BP	GO:0032446	2.804015320566869e-26	1	0.15401414882159262	2	protein modification by small protein conjugation	GO:0032446	-	-
K1	string	0	network_modules	157	REAC	REAC:R-HSA-375276	3.629149164291148e-46	1	0.35936405514294195	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
K1	string	0	network_modules	157	KEGG	KEGG:04080	4.0797391344220906e-42	1	0.2856968759708162	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	string	0	network_modules	157	GO:BP	GO:0007631	7.287829989457267e-26	2	0.33946781974619084	1	feeding behavior	GO:0007631	-	-
K1	string	0	network_modules	159	GO:BP	GO:0030201	3.236725622565523e-4	1	0.36500158742720296	1	heparan sulfate proteoglycan metabolic process	GO:0030201	-	-
K1	string	0	network_modules	161	REAC	REAC:R-HSA-1300645	1.677827622670261e-8	1	0.7070095821508958	1	Acrosome Reaction and Sperm:Oocyte Membrane Binding	-	-	REAC:R-HSA-1300645
K1	string	0	network_modules	163	REAC	REAC:R-HSA-166665	5.562312973228259e-14	1	0.7215158358173912	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
K1	string	0	network_modules	163	GO:BP	GO:0006956	7.867041869417004e-9	1	0.25180475383177364	1	complement activation	GO:0006956	-	-
K1	string	0	network_modules	163	KEGG	KEGG:04610	2.7774560425480767e-8	1	0.2186230702213223	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	string	0	network_modules	164	REAC	REAC:R-HSA-6783310	2.8033587025843444e-36	1	0.6194905993954544	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
K1	string	0	network_modules	164	KEGG	KEGG:03460	1.647689482061844e-30	1	0.5079713519466731	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	string	0	network_modules	164	GO:BP	GO:0036297	3.6890245421552076e-27	1	0.4954708176777883	1	interstrand cross-link repair	GO:0036297	-	-
K1	string	0	network_modules	166	REAC	REAC:R-HSA-72172	2.288548057522469e-63	1	0.4173826001808067	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	string	0	network_modules	166	GO:BP	GO:0000375	5.399895357823929e-55	1	0.3127614252203222	1	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	string	0	network_modules	167	REAC	REAC:R-HSA-72172	4.1440310317985573e-100	1	0.5151199037061129	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	string	0	network_modules	167	GO:BP	GO:0000398	9.388481355929918e-92	2	0.40849226971152375	1	mRNA splicing, via spliceosome	GO:0000398	-	-
K1	string	0	network_modules	168	GO:BP	GO:0016072	2.6384679541678572e-37	1	0.24574616235684452	1	rRNA metabolic process	GO:0016072	-	-
K1	string	0	network_modules	168	KEGG	KEGG:03018	9.275087320888216e-23	1	0.3046426985466814	1	RNA degradation	-	KEGG:03018	-
K1	string	0	network_modules	168	REAC	REAC:R-HSA-450385	1.1747003702229329e-12	6	0.26983763007190265	1	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	-	-	REAC:R-HSA-450385
K1	string	0	network_modules	170	GO:BP	GO:0000375	9.709271449770354e-42	3	0.2480631400673617	1	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	string	0	network_modules	170	REAC	REAC:R-HSA-72172	2.2253201199012126e-26	1	0.23667083253062726	1	mRNA Splicing	-	-	REAC:R-HSA-72172
K1	string	0	network_modules	170	KEGG	KEGG:03040	4.085272315145324e-21	1	0.24283003967991398	1	Spliceosome	-	KEGG:03040	-
K1	string	0	network_modules	172	GO:BP	GO:0046777	2.865638554717281e-23	1	0.21198901432718464	1	protein autophosphorylation	GO:0046777	-	-
K1	string	0	network_modules	172	KEGG	KEGG:04010	3.090363297910383e-9	1	0.12803884309679786	1	MAPK signaling pathway	-	KEGG:04010	-
K1	string	0	network_modules	173	GO:BP	GO:0048013	2.51926299591623e-48	1	0.6566201191467954	1	ephrin receptor signaling pathway	GO:0048013	-	-
K1	string	0	network_modules	173	REAC	REAC:R-HSA-3928665	1.4031859775322335e-44	1	0.6218420959967523	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
K1	string	0	network_modules	173	KEGG	KEGG:04360	4.2333594595039424e-31	1	0.32087918859756	1	Axon guidance	-	KEGG:04360	-
K1	string	0	network_modules	174	REAC	REAC:R-HSA-380972	3.5196967273367257e-16	1	0.41103309239998237	3	Energy dependent regulation of mTOR by LKB1-AMPK	-	-	REAC:R-HSA-380972
K1	string	0	network_modules	174	GO:BP	GO:0031669	3.3848871109681266e-12	1	0.15446385288464443	1	cellular response to nutrient levels	GO:0031669	-	-
K1	string	0	network_modules	174	KEGG	KEGG:04710	2.3808952750927287e-10	3	0.28369888520344383	1	Circadian rhythm	-	KEGG:04710	-
K1	string	0	network_modules	175	GO:BP	GO:0006474	2.0024024208987546e-11	2	0.2474025158414613	1	N-terminal protein amino acid acetylation	GO:0006474	-	-
K1	string	0	network_modules	176	GO:BP	GO:0042744	1.3490436720296578e-8	1	0.3647982104044354	1	hydrogen peroxide catabolic process	GO:0042744	-	-
K1	string	0	network_modules	177	GO:BP	GO:0006457	8.328335067687987e-40	1	0.2959002153950376	1	protein folding	GO:0006457	-	-
K1	string	0	network_modules	177	KEGG	KEGG:04141	8.351722573471037e-8	1	0.16101967620984284	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0	network_modules	178	GO:BP	GO:0019941	1.1789018164323546e-10	1	0.11699640948487143	1	modification-dependent protein catabolic process	GO:0019941	-	-
K1	string	0	network_modules	178	REAC	REAC:R-HSA-5689877	8.139813987539017e-8	1	0.3474688673038479	1	Josephin domain DUBs	-	-	REAC:R-HSA-5689877
K1	string	0	network_modules	178	KEGG	KEGG:04141	1.3744379586645263e-6	1	0.13594564707116766	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0	network_modules	179	KEGG	KEGG:04814	5.685551403053565e-6	1	0.13327905494184195	1	Motor proteins	-	KEGG:04814	-
K1	string	0	network_modules	179	GO:BP	GO:0010927	0.001428664106113628	1	0.10720733074097323	1	cellular component assembly involved in morphogenesis	GO:0010927	-	-
K1	string	0	network_modules	180	GO:BP	GO:0007186	8.947748845410628e-52	1	0.2246118365111148	2	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	string	0	network_modules	180	REAC	REAC:R-HSA-392518	2.5094928455106046e-21	2	0.3365235855080153	1	Signal amplification	-	-	REAC:R-HSA-392518
K1	string	0	network_modules	180	KEGG	KEGG:04730	1.2069246706516538e-11	1	0.2138129260238161	1	Long-term depression	-	KEGG:04730	-
K1	string	0	network_modules	181	GO:BP	GO:0007188	8.921357372256548e-47	2	0.3013920621419274	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	string	0	network_modules	181	KEGG	KEGG:04080	2.7625130564035486e-38	1	0.2615648074283326	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	string	0	network_modules	181	REAC	REAC:R-HSA-373080	1.14305634156477e-34	3	0.3410132840486233	1	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
K1	string	0	network_modules	182	GO:BP	GO:0097250	5.2923484708893804e-30	1	0.27842527697519337	2	mitochondrial respirasome assembly	GO:0097250	-	-
K1	string	0	network_modules	182	KEGG	KEGG:04714	6.256931717610603e-19	1	0.20866620995214955	1	Thermogenesis	-	KEGG:04714	-
K1	string	0	network_modules	182	REAC	REAC:R-HSA-611105	7.016917651465163e-19	2	0.23555340745623296	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	string	0	network_modules	183	GO:BP	GO:0007007	1.1172818556694114e-27	2	0.4593147696560917	1	inner mitochondrial membrane organization	GO:0007007	-	-
K1	string	0	network_modules	183	REAC	REAC:R-HSA-8949613	2.1027928430355546e-21	1	0.47909456096985503	1	Cristae formation	-	-	REAC:R-HSA-8949613
K1	string	0	network_modules	184	REAC	REAC:R-HSA-9673221	2.4593221131820494e-6	2	0.2276571460581308	1	Defective F9 activation	-	-	REAC:R-HSA-9673221
K1	string	0	network_modules	184	GO:BP	GO:0007597	3.880346829281278e-5	2	0.16920181414194313	1	blood coagulation, intrinsic pathway	GO:0007597	-	-
K1	string	0	network_modules	185	KEGG	KEGG:04514	1.7946626798977183e-11	1	0.16875642516670653	1	Cell adhesion molecules	-	KEGG:04514	-
K1	string	0	network_modules	185	GO:BP	GO:0099560	1.2412170978202167e-7	3	0.2248490700726564	1	synaptic membrane adhesion	GO:0099560	-	-
K1	string	0	network_modules	185	REAC	REAC:R-HSA-388844	2.880172599405345e-7	2	0.21512767331755636	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
K1	string	0	network_modules	186	KEGG	KEGG:00140	4.616672572946748e-14	1	0.2746716315500252	1	Steroid hormone biosynthesis	-	KEGG:00140	-
K1	string	0	network_modules	186	GO:BP	GO:0008202	1.0894979242492831e-11	3	0.15317245829876758	6	steroid metabolic process	GO:0008202	-	-
K1	string	0	network_modules	186	REAC	REAC:R-HSA-193775	3.173729763574158e-9	1	0.32314744350057484	1	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	-	-	REAC:R-HSA-193775
K1	string	0	network_modules	187	KEGG	KEGG:00650	6.47598629274289e-11	1	0.39209974521104124	1	Butanoate metabolism	-	KEGG:00650	-
K1	string	0	network_modules	187	REAC	REAC:R-HSA-177128	3.7921416578562944e-10	1	0.5770856505356732	1	Conjugation of salicylate with glycine	-	-	REAC:R-HSA-177128
K1	string	0	network_modules	187	GO:BP	GO:0044283	5.567912042763642e-7	1	0.10991665741069483	1	small molecule biosynthetic process	GO:0044283	-	-
K1	string	0	network_modules	188	GO:BP	GO:0036503	3.657571327844607e-39	1	0.4016958506366721	1	ERAD pathway	GO:0036503	-	-
K1	string	0	network_modules	188	KEGG	KEGG:04141	7.615137464880059e-31	1	0.3105766894835007	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0	network_modules	188	REAC	REAC:R-HSA-901032	7.175343656905324e-17	2	0.3766111440658291	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
K1	string	0	network_modules	189	GO:BP	GO:0043162	5.785638382989568e-60	1	0.7925058685795214	1	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162	-	-
K1	string	0	network_modules	189	REAC	REAC:R-HSA-917729	2.2262226705227446e-48	1	0.7625587754877708	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
K1	string	0	network_modules	189	KEGG	KEGG:04144	1.6743884309536465e-31	1	0.28706470950391627	1	Endocytosis	-	KEGG:04144	-
K1	string	0	network_modules	190	GO:BP	GO:0006511	1.623176171319999e-5	1	0.08695830508545445	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
K1	string	0	network_modules	191	GO:BP	GO:0007043	1.3481366057150973e-18	1	0.19122101105752137	1	cell-cell junction assembly	GO:0007043	-	-
K1	string	0	network_modules	191	REAC	REAC:R-HSA-418990	2.9791439306565855e-14	1	0.27638550916747484	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
K1	string	0	network_modules	191	KEGG	KEGG:05226	4.733116088418353e-8	1	0.14204058572428477	1	Gastric cancer	-	KEGG:05226	-
K1	string	0	network_modules	192	REAC	REAC:R-HSA-6794361	1.1500411110438042e-50	1	0.5298002950442834	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
K1	string	0	network_modules	192	GO:BP	GO:0098916	4.062424547229029e-35	1	0.19636140059374044	9	anterograde trans-synaptic signaling	GO:0098916	-	-
K1	string	0	network_modules	192	KEGG	KEGG:04724	3.2357366106994247e-25	1	0.30211466248622465	1	Glutamatergic synapse	-	KEGG:04724	-
K1	string	0	network_modules	193	REAC	REAC:R-HSA-1296061	2.8186725082276235e-13	1	1	1	HCN channels	-	-	REAC:R-HSA-1296061
K1	string	0	network_modules	193	GO:BP	GO:0003254	1.004091908240889e-8	1	0.34267886307045897	1	regulation of membrane depolarization	GO:0003254	-	-
K1	string	0	network_modules	194	GO:BP	GO:0007411	3.1234826838919426e-27	1	0.21503047650582272	2	axon guidance	GO:0007411	-	-
K1	string	0	network_modules	198	REAC	REAC:R-HSA-209822	1.3952428915726747e-10	1	0.5771385917235964	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
K1	string	0	network_modules	199	REAC	REAC:R-HSA-2534343	2.0837773623858087e-24	1	0.7523493925962346	1	Interaction With Cumulus Cells And The Zona Pellucida	-	-	REAC:R-HSA-2534343
K1	string	0	network_modules	199	GO:BP	GO:0007339	4.814392402341821e-13	2	0.32548334774067694	1	binding of sperm to zona pellucida	GO:0007339	-	-
K1	string	0	network_modules	203	GO:BP	GO:1902895	0.003477168097384673	1	0.203833648822615	1	positive regulation of miRNA transcription	GO:1902895	-	-
K1	string	0	network_modules	204	KEGG	KEGG:04621	1.917188257801855e-17	1	0.2433511539126408	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
K1	string	0	network_modules	204	GO:BP	GO:0070269	1.0594283916860208e-15	4	0.35873009623353197	1	pyroptotic inflammatory response	GO:0070269	-	-
K1	string	0	network_modules	205	REAC	REAC:R-HSA-5620922	2.4959345060355613e-9	1	0.4166656041467178	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	string	0	network_modules	205	GO:BP	GO:0032402	2.8551692034200428e-6	1	0.3532690761523664	1	melanosome transport	GO:0032402	-	-
K1	string	0	network_modules	206	KEGG	KEGG:04657	2.4822593222976903e-15	1	0.2664955939778754	1	IL-17 signaling pathway	-	KEGG:04657	-
K1	string	0	network_modules	206	REAC	REAC:R-HSA-187687	2.9166768275382384e-10	1	0.28669177865295065	4	Signalling to ERKs	-	-	REAC:R-HSA-187687
K1	string	0	network_modules	206	GO:BP	GO:0051403	7.253441060203552e-7	1	0.18502906152309348	1	stress-activated MAPK cascade	GO:0051403	-	-
K1	string	0	network_modules	223	GO:BP	GO:0010968	6.54339922218532e-7	1	0.39716309171553144	1	regulation of microtubule nucleation	GO:0010968	-	-
K1	string	0	network_modules	223	REAC	REAC:R-HSA-380259	4.204300456887128e-5	1	0.20941555236482332	1	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-380259
K1	string	0	network_modules	228	REAC	REAC:R-HSA-390450	2.6915238806307675e-26	1	0.8579808154726479	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
K1	string	0	network_modules	228	GO:BP	GO:1904851	7.270907477596354e-23	1	0.7626167108326007	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	string	0	network_modules	229	REAC	REAC:R-HSA-3371453	4.868687089458575e-21	1	0.3713791637131258	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
K1	string	0	network_modules	229	GO:BP	GO:0042026	1.7858540500841462e-14	1	0.38763095117955554	1	protein refolding	GO:0042026	-	-
K1	string	0	network_modules	230	GO:BP	GO:0031146	1.6849403582756405e-19	1	0.4131657383681601	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	string	0	network_modules	232	GO:BP	GO:1904262	9.601404843519741e-11	1	0.3329207919211363	1	negative regulation of TORC1 signaling	GO:1904262	-	-
K1	string	0	network_modules	232	REAC	REAC:R-HSA-9639288	5.265215470243351e-10	1	0.30081970870661506	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
K1	string	0	network_modules	243	REAC	REAC:R-HSA-166208	8.356085991317555e-26	1	0.6450827798793549	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
K1	string	0	network_modules	243	GO:BP	GO:0071230	2.6768418961588215e-24	1	0.49953581917891193	1	cellular response to amino acid stimulus	GO:0071230	-	-
K1	string	0	network_modules	246	REAC	REAC:R-HSA-189085	2.508751235883835e-4	1	0.4262255849756329	1	Digestion of dietary carbohydrate	-	-	REAC:R-HSA-189085
K1	string	0	network_modules	246	KEGG	KEGG:00500	4.631574118830517e-4	1	0.2352293811292361	1	Starch and sucrose metabolism	-	KEGG:00500	-
K1	string	0	network_modules	250	REAC	REAC:R-HSA-1474228	3.6515313615189056e-21	1	0.29104656307215454	1	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
K1	string	0	network_modules	252	REAC	REAC:R-HSA-5683826	3.0653910666185533e-6	1	0.3212503890332051	1	Surfactant metabolism	-	-	REAC:R-HSA-5683826
K1	string	0	network_modules	254	REAC	REAC:R-HSA-6807505	2.6472039373054056e-20	1	0.36904604221166093	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
K1	string	0	network_modules	254	GO:BP	GO:0042795	1.4210538422552838e-7	2	0.3156994859907294	1	snRNA transcription by RNA polymerase II	GO:0042795	-	-
K1	string	0	network_modules	257	REAC	REAC:R-HSA-389977	7.272848000054199e-52	1	0.7571757336208462	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
K1	string	0	network_modules	257	GO:BP	GO:0000226	1.7287515428893925e-40	1	0.21683740792602194	1	microtubule cytoskeleton organization	GO:0000226	-	-
K1	string	0	network_modules	257	KEGG	KEGG:04540	6.321304981656677e-31	2	0.3973986177544025	1	Gap junction	-	KEGG:04540	-
K1	string	0	network_modules	258	REAC	REAC:R-HSA-3214847	1.939245817314541e-54	1	0.4170950532601175	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0	network_modules	258	KEGG	KEGG:03082	3.940192335802076e-37	1	0.393079598341645	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0	network_modules	258	GO:BP	GO:1905168	1.3521763338274038e-24	5	0.3104923650867424	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
K1	string	0	network_modules	259	GO:BP	GO:0006338	1.0422100285934221e-44	1	0.23009367867231434	2	chromatin remodeling	GO:0006338	-	-
K1	string	0	network_modules	259	KEGG	KEGG:03082	4.997609620385221e-41	1	0.3971270722247694	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0	network_modules	259	REAC	REAC:R-HSA-4839726	5.809299907034531e-16	1	0.16539989091243928	1	Chromatin organization	-	-	REAC:R-HSA-4839726
K1	string	0	network_modules	261	REAC	REAC:R-HSA-373076	1.0142537946884477e-40	1	0.28353883379573624	2	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	string	0	network_modules	261	GO:BP	GO:0060326	1.9126938735697386e-24	2	0.1990652315582993	2	cell chemotaxis	GO:0060326	-	-
K1	string	0	network_modules	261	KEGG	KEGG:04061	5.215498614014605e-20	1	0.2676836028060673	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
K1	string	0	network_modules	262	GO:BP	GO:0006956	7.952236436471342e-8	1	0.2668311888865942	1	complement activation	GO:0006956	-	-
K1	string	0	network_modules	262	KEGG	KEGG:04610	5.286882039534692e-7	1	0.21462029084151185	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	string	0	network_modules	262	REAC	REAC:R-HSA-977606	1.1508428450655251e-6	1	0.19812094554053067	1	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
K1	string	0	network_modules	267	GO:BP	GO:0007565	4.82684549098835e-13	1	0.2741671708943185	1	female pregnancy	GO:0007565	-	-
K1	string	0	network_modules	268	REAC	REAC:R-HSA-68962	4.0381497004728855e-56	1	0.7264457494173564	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
K1	string	0	network_modules	268	GO:BP	GO:0006270	1.4422683384705954e-43	3	0.5511620334318343	1	DNA replication initiation	GO:0006270	-	-
K1	string	0	network_modules	268	KEGG	KEGG:03030	7.941455475023555e-24	2	0.42285736476224306	1	DNA replication	-	KEGG:03030	-
K1	string	0	network_modules	269	GO:BP	GO:0007264	1.858111550938434e-20	1	0.14695387945290467	1	small GTPase-mediated signal transduction	GO:0007264	-	-
K1	string	0	network_modules	269	REAC	REAC:R-HSA-9012999	1.0778340099093407e-7	1	0.09431855939170983	1	RHO GTPase cycle	-	-	REAC:R-HSA-9012999
K1	string	0	network_modules	270	GO:BP	GO:0007264	5.469991908648445e-60	1	0.282301051767913	1	small GTPase-mediated signal transduction	GO:0007264	-	-
K1	string	0	network_modules	270	REAC	REAC:R-HSA-193648	3.7376719414772945e-51	2	0.45659840249645156	1	NRAGE signals death through JNK	-	-	REAC:R-HSA-193648
K1	string	0	network_modules	270	KEGG	KEGG:04810	1.5009539153317666e-12	1	0.14690455290037371	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
K1	string	0	network_modules	271	GO:BP	GO:0000289	9.753184560149933e-38	2	0.547519901531379	1	nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289	-	-
K1	string	0	network_modules	272	GO:BP	GO:0045321	1.2239029008476985e-26	1	0.148987027493343	1	leukocyte activation	GO:0045321	-	-
K1	string	0	network_modules	272	REAC	REAC:R-HSA-2172127	2.647654720676158e-13	2	0.2248287662042039	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
K1	string	0	network_modules	272	KEGG	KEGG:04650	2.2819921458637507e-11	1	0.16146557521527027	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
K1	string	0	network_modules	273	KEGG	KEGG:04630	2.3721180072723067e-68	1	0.4822820019240134	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0	network_modules	273	GO:BP	GO:0007259	5.5846845139284535e-34	5	0.28424170722832415	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0	network_modules	273	REAC	REAC:R-HSA-982772	5.9102348918377756e-24	3	0.4023917691780107	1	Growth hormone receptor signaling	-	-	REAC:R-HSA-982772
K1	string	0	network_modules	274	KEGG	KEGG:03015	5.322272741658844e-14	1	0.23725945104415538	1	mRNA surveillance pathway	-	KEGG:03015	-
