network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.7	network_modules	10	TRUE	7.577760375202049e-10	111	37	10	0.2702702702702703	0.09009009009009009	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0	0.018518518518518517	111	10805	10	27	101	10778	10916	0.15119562815638876	1	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234	1	1	-	-	REAC:R-HSA-6785807
M1	humanbase	0.7	network_modules	10	TRUE	1.5215288677333836e-7	92	34	8	0.23529411764705882	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.018867924528301886	0.037037037037037035	92	8392	8	26	84	8366	8484	0.13746909168758142	2	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234	1	1	-	KEGG:04657	-
M1	humanbase	0.7	network_modules	10	TRUE	2.4936252918239433e-6	45	42	6	0.14285714285714285	0.13333333333333333	GO:0038066	GO:BP	p38MAPK cascade	16175	9683		0.07547169811320754	0.09259259259259259	45	16130	6	36	39	16094	16175	0.1356902931343581	5	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234	1	1	GO:0038066	-	-
M1	humanbase	0.7	network_modules	12	TRUE	2.2271831516470227e-17	49	8	8	1	0.16326530612244897	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0	0.00684931506849315	49	10867	8	0	41	10867	10916	0.40330092897685127	1	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067	1	1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.7	network_modules	13	TRUE	1.584754347955883e-13	397	13	11	0.8461538461538461	0.027707808564231738	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.1	397	15778	11	2	386	15776	16175	0.15059577717980255	1	GO:0006396;GO:0016070	ENSG00000116001;ENSG00000113649;ENSG00000100941;ENSG00000116754;ENSG00000163660;ENSG00000132424;ENSG00000147162;ENSG00000003756;ENSG00000108848;ENSG00000132680;ENSG00000175265;ENSG00000109920;ENSG00000117616;ENSG00000112739;ENSG00000111011;ENSG00000131051;ENSG00000134884;ENSG00000134186	1	1	GO:0008380	-	-
M1	humanbase	0.7	network_modules	14	TRUE	1.4851446620500773e-5	247	7	5	0.7142857142857143	0.020242914979757085	GO:0006520	GO:BP	amino acid metabolic process	16175	2241		0	0.14285714285714285	247	15928	5	2	242	15926	16175	0.11861038082915595	1	GO:0006520	ENSG00000184575;ENSG00000182199;ENSG00000153879;ENSG00000128272;ENSG00000090861;ENSG00000166986;ENSG00000070669	1	1	GO:0006520	-	-
M1	humanbase	0.7	network_modules	14	TRUE	1.743720589869462e-5	15	7	3	0.42857142857142855	0.2	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.16666666666666666	0.2857142857142857	15	10901	3	4	12	10897	10916	0.2921257058626122	2	GO:0006520	ENSG00000184575;ENSG00000182199;ENSG00000153879;ENSG00000128272;ENSG00000090861;ENSG00000166986;ENSG00000070669	1	1	-	-	REAC:R-HSA-9648895
M1	humanbase	0.7	network_modules	15	TRUE	8.749158871244453e-20	228	15	13	0.8666666666666667	0.05701754385964912	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.02564102564102564	228	15947	13	2	215	15945	16175	0.22033972068246788	1	GO:0050789;GO:0050896;GO:0002376;GO:0044419	ENSG00000137959;ENSG00000157601;ENSG00000107201;ENSG00000152778;ENSG00000185745;ENSG00000111331;ENSG00000205413;ENSG00000137628;ENSG00000136514;ENSG00000169245;ENSG00000134326;ENSG00000138646;ENSG00000115267;ENSG00000134321;ENSG00000119922;ENSG00000133106	1	1	GO:0051607	-	-
M1	humanbase	0.7	network_modules	15	TRUE	1.2387596627910308e-8	76	11	6	0.5454545454545454	0.07894736842105263	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.13157894736842105	0.15384615384615385	76	10840	6	5	70	10835	10916	0.20568616719065486	6	GO:0050789;GO:0050896;GO:0002376;GO:0044419	ENSG00000137959;ENSG00000157601;ENSG00000107201;ENSG00000152778;ENSG00000185745;ENSG00000111331;ENSG00000205413;ENSG00000137628;ENSG00000136514;ENSG00000169245;ENSG00000134326;ENSG00000138646;ENSG00000115267;ENSG00000134321;ENSG00000119922;ENSG00000133106	2	1	-	-	REAC:R-HSA-909733
M1	humanbase	0.7	network_modules	15	TRUE	5.757634291400165e-8	158	8	6	0.75	0.0379746835443038	KEGG:05160	KEGG	Hepatitis C	8484	441		0.15789473684210525	0.1794871794871795	158	8326	6	2	152	8324	8484	0.1662051813581812	7	GO:0050789;GO:0050896;GO:0002376;GO:0044419	ENSG00000137959;ENSG00000157601;ENSG00000107201;ENSG00000152778;ENSG00000185745;ENSG00000111331;ENSG00000205413;ENSG00000137628;ENSG00000136514;ENSG00000169245;ENSG00000134326;ENSG00000138646;ENSG00000115267;ENSG00000134321;ENSG00000119922;ENSG00000133106	1	1	-	KEGG:05160	-
M1	humanbase	0.7	network_modules	18	TRUE	5.301509485045e-7	43	6	4	0.6666666666666666	0.09302325581395349	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0	0.08695652173913043	43	16132	4	2	39	16130	16175	0.2484125142173654	1.5	GO:0006629;GO:0006066	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000099194;ENSG00000116133;ENSG00000149485	1	1	GO:0006695	-	-
M1	humanbase	0.7	network_modules	24	TRUE	1.40006107132847e-8	89	10	6	0.6	0.06741573033707865	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.010752688172043012	0.02127659574468085	89	8395	6	4	83	8391	8484	0.19876595807005418	2	GO:0050896;GO:0050789	ENSG00000109320;ENSG00000034152;ENSG00000173039;ENSG00000168610;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000168884;ENSG00000162924;ENSG00000104856;ENSG00000104825	2	1	-	KEGG:05235	-
M1	humanbase	0.7	network_modules	24	TRUE	4.8877873952326764e-8	95	11	6	0.5454545454545454	0.06315789473684211	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.021505376344086023	0.05319148936170213	95	10821	6	5	89	10816	10916	0.18353757167887788	4	GO:0050896;GO:0050789	ENSG00000109320;ENSG00000034152;ENSG00000173039;ENSG00000168610;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000168884;ENSG00000162924;ENSG00000104856;ENSG00000104825	1	3	-	-	REAC:R-HSA-975871
M1	humanbase	0.7	network_modules	24	TRUE	1.527966930648847e-7	280	11	7	0.6363636363636364	0.025	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.15053763440860216	0.1595744680851064	280	15895	7	4	273	15891	16175	0.12381827293222983	15	GO:0050896;GO:0050789	ENSG00000109320;ENSG00000034152;ENSG00000173039;ENSG00000168610;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000168884;ENSG00000162924;ENSG00000104856;ENSG00000104825	1	1	GO:0007249	-	-
M1	humanbase	0.7	network_modules	27	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0006880	GO:BP	intracellular sequestering of iron ion	16175	2536		0.2	0.6666666666666666	6	16169	2	5	4	16164	16175	0.3083299398805696	3	GO:0065009;GO:0051179	ENSG00000182718;ENSG00000166710;ENSG00000087086;ENSG00000026025;ENSG00000100097;ENSG00000034510;ENSG00000167996	2	1	GO:0006880	-	-
M1	humanbase	0.7	network_modules	28	TRUE	0.0028839605524323135	126	5	3	0.6	0.023809523809523808	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0	0.5	126	10790	3	2	123	10788	10916	0.11793296537006323	1	NA	ENSG00000100300;ENSG00000071127;ENSG00000131236;ENSG00000142669;ENSG00000158710;ENSG00000213719;ENSG00000147065;ENSG00000102007	1	1	-	-	REAC:R-HSA-114608
M1	humanbase	0.7	network_modules	31	TRUE	3.279394831753756e-19	10	9	7	0.7777777777777778	0.7	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0	0.022222222222222223	10	10906	7	2	3	10904	10916	0.7376376651018329	1	GO:0051276;GO:0007059;GO:0000280	ENSG00000108055;ENSG00000101972;ENSG00000116062;ENSG00000164754;ENSG00000153147;ENSG00000062650;ENSG00000072501;ENSG00000121892;ENSG00000118007	1	1	-	-	REAC:R-HSA-2470946
M1	humanbase	0.7	network_modules	31	TRUE	7.546819536822512e-16	10	9	6	0.6666666666666666	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.06818181818181818	0.08888888888888889	10	16165	6	3	4	16162	16175	0.632240351523492	4	GO:0051276;GO:0007059;GO:0000280	ENSG00000108055;ENSG00000101972;ENSG00000116062;ENSG00000164754;ENSG00000153147;ENSG00000062650;ENSG00000072501;ENSG00000121892;ENSG00000118007	1	1	GO:0034085	-	-
M1	humanbase	0.7	network_modules	31	TRUE	1.2269798100595301e-9	157	9	7	0.7777777777777778	0.044585987261146494	KEGG:04110	KEGG	Cell cycle	8484	264		0.18181818181818182	0.2	157	8327	7	2	150	8325	8484	0.18359275571562464	9	GO:0051276;GO:0007059;GO:0000280	ENSG00000108055;ENSG00000101972;ENSG00000116062;ENSG00000164754;ENSG00000153147;ENSG00000062650;ENSG00000072501;ENSG00000121892;ENSG00000118007	1	1	-	KEGG:04110	-
M1	humanbase	0.7	network_modules	34	TRUE	1.1501849364635242e-12	35	7	6	0.8571428571428571	0.17142857142857143	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0	0.015151515151515152	35	10881	6	1	29	10880	10916	0.3826284457096797	1	GO:0002376;GO:0001775;GO:0050789	ENSG00000043462;ENSG00000111679;ENSG00000182866;ENSG00000158869;ENSG00000165025;ENSG00000141968;ENSG00000113263	1	1	-	-	REAC:R-HSA-114604
M1	humanbase	0.7	network_modules	34	TRUE	2.899898356831828e-9	124	7	6	0.8571428571428571	0.04838709677419355	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.015384615384615385	0.030303030303030304	124	8360	6	1	118	8359	8484	0.2017430075656324	2	GO:0002376;GO:0001775;GO:0050789	ENSG00000043462;ENSG00000111679;ENSG00000182866;ENSG00000158869;ENSG00000165025;ENSG00000141968;ENSG00000113263	1	1	-	KEGG:04650	-
M1	humanbase	0.7	network_modules	34	TRUE	1.1475165018597381e-7	265	7	6	0.8571428571428571	0.022641509433962263	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.046153846153846156	0.06060606060606061	265	15910	6	1	259	15909	16175	0.1378094315016343	4	GO:0002376;GO:0001775;GO:0050789	ENSG00000043462;ENSG00000111679;ENSG00000182866;ENSG00000158869;ENSG00000165025;ENSG00000141968;ENSG00000113263	1	3	GO:0002429	-	-
M1	humanbase	0.7	network_modules	35	TRUE	1.5916000418149983e-5	23	5	3	0.6	0.13043478260869565	REAC:R-HSA-373753	REAC	Nephrin family interactions	10916	1582		0	0.1111111111111111	23	10893	3	2	20	10891	10916	0.27912713058744004	1	GO:0006996	ENSG00000196924;ENSG00000160789;ENSG00000159840;ENSG00000130402;ENSG00000197694;ENSG00000072110	1	1	-	-	REAC:R-HSA-373753
M1	humanbase	0.7	network_modules	35	TRUE	2.2101606813393508e-4	202	6	4	0.6666666666666666	0.019801980198019802	KEGG:04510	KEGG	Focal adhesion	8484	313		0.25	0.3333333333333333	202	8282	4	2	198	8280	8484	0.1121762079551393	3	GO:0006996	ENSG00000196924;ENSG00000160789;ENSG00000159840;ENSG00000130402;ENSG00000197694;ENSG00000072110	1	1	-	KEGG:04510	-
M1	humanbase	0.7	network_modules	39	TRUE	6.861502054437187e-13	13	6	5	0.8333333333333334	0.38461538461538464	GO:0002503	GO:BP	peptide antigen assembly with MHC class II protein complex	16175	1026		0	0.02197802197802198	13	16162	5	1	8	16161	16175	0.565924899768226	1.5	GO:0065003;GO:0002376;GO:0050789	ENSG00000196126;ENSG00000128284;ENSG00000242574;ENSG00000223865;ENSG00000204287;ENSG00000231389;ENSG00000133561	1	1	GO:0002503	-	-
M1	humanbase	0.7	network_modules	39	TRUE	1.0816698403626006e-11	27	5	5	1	0.18518518518518517	KEGG:05310	KEGG	Asthma	8484	481		0.044444444444444446	0.054945054945054944	27	8457	5	0	22	8457	8484	0.4297728414641685	5	GO:0065003;GO:0002376;GO:0050789	ENSG00000196126;ENSG00000128284;ENSG00000242574;ENSG00000223865;ENSG00000204287;ENSG00000231389;ENSG00000133561	1	1	-	KEGG:05310	-
M1	humanbase	0.7	network_modules	45	TRUE	4.6247686218418274e-4	228	6	4	0.6666666666666666	0.017543859649122806	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.25	228	15947	4	2	224	15945	16175	0.10663482898092508	1	GO:0050896;GO:0044419	ENSG00000130813;ENSG00000163840;ENSG00000177409;ENSG00000132530;ENSG00000170581;ENSG00000138496;ENSG00000173821	1	1	GO:0051607	-	-
M1	humanbase	0.7	network_modules	46	TRUE	1.4951004195150383e-5	92	6	4	0.6666666666666666	0.043478260869565216	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0	0.07142857142857142	92	10824	4	2	88	10822	10916	0.16885828133084563	1.5	GO:0015931;GO:0051641	ENSG00000108468;ENSG00000082898;ENSG00000164985;ENSG00000064933;ENSG00000186298;ENSG00000030066;ENSG00000069248	1	2	-	-	REAC:R-HSA-141444
M1	humanbase	0.7	network_modules	51	TRUE	5.302053176368446e-4	98	4	3	0.75	0.030612244897959183	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome	16175	12475		0	0.3333333333333333	98	16077	3	1	95	16076	16175	0.150774866627573	1	GO:0050789	ENSG00000121774;ENSG00000108578;ENSG00000165119;ENSG00000147274	1	1	GO:0048024	-	-
M1	humanbase	0.7	network_modules	62	TRUE	0.001794477998144094	174	4	3	0.75	0.017241379310344827	KEGG:03040	KEGG	Spliceosome	8484	215		0	0.3333333333333333	174	8310	3	1	171	8309	8484	0.1117834260552794	1	NA	ENSG00000162521;ENSG00000111786;ENSG00000060688;ENSG00000136875	1	1	-	KEGG:03040	-
M1	humanbase	0.7	network_modules	63	TRUE	1.0958842652328392e-4	202	5	4	0.8	0.019801980198019802	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.3333333333333333	202	10714	4	1	198	10713	10916	0.12413406540428025	1	NA	ENSG00000077312;ENSG00000087087;ENSG00000205937;ENSG00000138074;ENSG00000189091	1	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.7	network_modules	72	TRUE	1.0165002955547325e-6	101	4	4	1	0.039603960396039604	KEGG:05146	KEGG	Amoebiasis	8484	438		0	0.02564102564102564	101	8383	4	0	97	8383	8484	0.1978659733158443	1	GO:0044419;GO:0050896;GO:0040011;GO:0002376;GO:0050789	ENSG00000115594;ENSG00000081041;ENSG00000163739;ENSG00000163734	1	2	-	KEGG:05146	-
M1	humanbase	0.7	network_modules	72	TRUE	4.3522695170657795e-5	45	4	3	0.75	0.06666666666666667	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.05263157894736842	0.07692307692307693	45	10871	3	1	42	10870	10916	0.22287836351957718	3	GO:0044419;GO:0050896;GO:0040011;GO:0002376;GO:0050789	ENSG00000115594;ENSG00000081041;ENSG00000163739;ENSG00000163734	1	1	-	-	REAC:R-HSA-6783783
M1	humanbase	0.7	network_modules	72	TRUE	1.7494807509508224e-4	68	4	3	0.75	0.04411764705882353	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.18421052631578946	0.20512820512820512	68	16107	3	1	65	16106	16175	0.18128593034955925	8	GO:0044419;GO:0050896;GO:0040011;GO:0002376;GO:0050789	ENSG00000115594;ENSG00000081041;ENSG00000163739;ENSG00000163734	1	1	GO:0070098	-	-
M1	humanbase	0.7	network_modules	99	TRUE	2.536792030382971e-4	54	5	3	0.6	0.05555555555555555	GO:0090303	GO:BP	positive regulation of wound healing	16175	18186		0	0.1111111111111111	54	16121	3	2	51	16119	16175	0.18189025798365738	1	GO:0050789	ENSG00000135046;ENSG00000134531;ENSG00000137801;ENSG00000169908;ENSG00000106366	1	2	GO:0090303	-	-
M1	humanbase	0.7	network_modules	115	TRUE	2.1515913086011233e-4	76	4	3	0.75	0.039473684210526314	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.5	76	10840	3	1	73	10839	10916	0.1710924247207893	1	NA	ENSG00000160710;ENSG00000126709;ENSG00000160932;ENSG00000184979	1	1	-	-	REAC:R-HSA-909733
M1	humanbase	0.7	network_modules	120	TRUE	2.759126792629494e-4	79	4	3	0.75	0.0379746835443038	GO:0006289	GO:BP	nucleotide-excision repair	16175	2102		0	0.5	79	16096	3	1	76	16095	16175	0.16809591574668123	1	NA	ENSG00000132383;ENSG00000173473;ENSG00000140350;ENSG00000136936	1	1	GO:0006289	-	-
M1	humanbase	0.7	network_modules	157	TRUE	6.216873667633387e-6	24	4	3	0.75	0.125	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0	0.02564102564102564	24	10892	3	1	21	10891	10916	0.3056808105856837	1	GO:0050789;GO:0006259	ENSG00000138376;ENSG00000101773;ENSG00000149311;ENSG00000115232	1	1	-	-	REAC:R-HSA-9709603
M1	humanbase	0.7	network_modules	157	TRUE	2.2432542075977396e-5	41	4	3	0.75	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.23684210526315788	0.2564102564102564	41	8443	3	1	38	8442	8484	0.23337065118511552	10	GO:0050789;GO:0006259	ENSG00000138376;ENSG00000101773;ENSG00000149311;ENSG00000115232	1	1	-	KEGG:03440	-
M1	humanbase	0.7	network_modules	164	TRUE	0.001794477998144094	174	4	3	0.75	0.017241379310344827	KEGG:03040	KEGG	Spliceosome	8484	215		0	0.3333333333333333	174	8310	3	1	171	8309	8484	0.1117834260552794	1	NA	ENSG00000076248;ENSG00000168883;ENSG00000108883;ENSG00000174243	1	1	-	KEGG:03040	-
M1	humanbase	0.7	network_modules	182	TRUE	1.1950177566936043e-4	60	4	3	0.75	0.05	GO:0071103	GO:BP	DNA conformation change	16175	16453		0	0.5	60	16115	3	1	57	16114	16175	0.19307365646199193	1	GO:0051276	ENSG00000135829;ENSG00000116560;ENSG00000198900;ENSG00000122566	1	1	GO:0071103	-	-
M1	humanbase	0.7	network_modules	230	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:1901739	GO:BP	regulation of myoblast fusion	16175	21683		0	0.5	14	16161	2	2	12	16159	16175	0.26694714088648164	1	GO:0050789	ENSG00000170525;ENSG00000110047;ENSG00000023902;ENSG00000123146	1	1	GO:1901739	-	-
M1	humanbase	0.7	network_modules	233	TRUE	1.4005020934224979e-8	4	4	3	0.75	0.75	GO:0031860	GO:BP	telomeric 3' overhang formation	16175	7276		0	0.010526315789473684	4	16171	3	1	1	16170	16175	0.7499381609053244	1	GO:0050789;GO:0006259;GO:0032392	ENSG00000104320;ENSG00000113522;ENSG00000137337;ENSG00000020922	1	1	GO:0031860	-	-
M1	humanbase	0.7	network_modules	233	TRUE	6.150766213828916e-8	6	4	3	0.75	0.5	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.010638297872340425	0.021052631578947368	6	10910	3	1	3	10909	10916	0.6122040653124526	2	GO:0050789;GO:0006259;GO:0032392	ENSG00000104320;ENSG00000113522;ENSG00000137337;ENSG00000020922	1	1	-	-	REAC:R-HSA-5693548
M1	humanbase	0.7	network_modules	233	TRUE	5.186909739677038e-6	41	3	3	1	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.13829787234042554	0.14736842105263157	41	8443	3	0	38	8443	8484	0.26989420641414746	14	GO:0050789;GO:0006259;GO:0032392	ENSG00000104320;ENSG00000113522;ENSG00000137337;ENSG00000020922	1	1	-	KEGG:03440	-
M1	humanbase	0.7	network_modules	242	TRUE	6.037730878742046e-4	9	4	2	0.5	0.2222222222222222	REAC:R-HSA-6811555	REAC	PI5P Regulates TP53 Acetylation	10916	1676		0	0.16666666666666666	9	10907	2	2	7	10905	10916	0.33298196636404515	1	NA	ENSG00000141510;ENSG00000100393;ENSG00000112659;ENSG00000198805	1	1	-	-	REAC:R-HSA-6811555
M1	humanbase	0.7	network_modules	242	TRUE	0.0016599966731123109	143	4	3	0.75	0.02097902097902098	GO:0072524	GO:BP	pyridine-containing compound metabolic process	16175	17426		0.2	0.3333333333333333	143	16032	3	1	140	16031	16175	0.12452469231506216	2	NA	ENSG00000141510;ENSG00000100393;ENSG00000112659;ENSG00000198805	1	1	GO:0072524	-	-
M1	humanbase	0.7	network_modules	251	TRUE	0.0029713068826773296	26	3	2	0.6666666666666666	0.07692307692307693	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0	0.3333333333333333	26	10890	2	1	24	10889	10916	0.22594659731211975	1	NA	ENSG00000100368;ENSG00000110934;ENSG00000100385;ENSG00000104894	1	1	-	-	REAC:R-HSA-912526
