network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	211	REAC	REAC:R-HSA-909733	5.897564093685967e-5	1	0.19801422699302057	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
M1	string	0.2	network_modules	214	REAC	REAC:R-HSA-774815	1.9054871253993044e-52	1	0.5760767008683726	1	Nucleosome assembly	-	-	REAC:R-HSA-774815
M1	string	0.2	network_modules	214	GO:BP	GO:0007059	4.3246489122264514e-30	1	0.22754341398813543	1	chromosome segregation	GO:0007059	-	-
M1	string	0.2	network_modules	216	KEGG	KEGG:00270	6.568612299819374e-26	1	0.45806823057658086	2	Cysteine and methionine metabolism	-	KEGG:00270	-
M1	string	0.2	network_modules	216	GO:BP	GO:0019752	1.4376871836503548e-16	1	0.13410747741236884	6	carboxylic acid metabolic process	GO:0019752	-	-
M1	string	0.2	network_modules	216	REAC	REAC:R-HSA-70268	3.915335089185019e-10	1	0.2814796504948612	1	Pyruvate metabolism	-	-	REAC:R-HSA-70268
M1	string	0.2	network_modules	229	GO:BP	GO:0006825	3.8315064269056755e-6	1	0.36896611095097825	1	copper ion transport	GO:0006825	-	-
M1	string	0.2	network_modules	236	REAC	REAC:R-HSA-500792	1.0793923037240011e-10	1	0.13695328997392564	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
M1	string	0.2	network_modules	236	KEGG	KEGG:04080	1.6972496407845023e-6	1	0.11122680146963378	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	string	0.2	network_modules	244	GO:BP	GO:0006388	1.0404548355591092e-15	1	0.6121451447043272	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
M1	string	0.2	network_modules	248	KEGG	KEGG:03410	3.626139619524807e-18	1	0.40782047389042597	1	Base excision repair	-	KEGG:03410	-
M1	string	0.2	network_modules	248	GO:BP	GO:0006281	5.899141161257086e-13	1	0.13555181317659135	2	DNA repair	GO:0006281	-	-
M1	string	0.2	network_modules	248	REAC	REAC:R-HSA-73933	5.697352905367169e-12	1	0.35270987900391043	2	Resolution of Abasic Sites (AP sites)	-	-	REAC:R-HSA-73933
M1	string	0.2	network_modules	249	REAC	REAC:R-HSA-982772	3.083828491590907e-20	1	0.5197564871814806	1	Growth hormone receptor signaling	-	-	REAC:R-HSA-982772
M1	string	0.2	network_modules	249	KEGG	KEGG:04917	4.2139953240089723e-17	2	0.3173210343197107	1	Prolactin signaling pathway	-	KEGG:04917	-
M1	string	0.2	network_modules	249	GO:BP	GO:0046854	1.7572368528460954e-14	1	0.3013322053888134	1	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
M1	string	0.2	network_modules	264	GO:BP	GO:0018377	3.323020427430675e-4	1	0.4470614869492386	1	protein myristoylation	GO:0018377	-	-
M1	string	0.2	network_modules	272	REAC	REAC:R-HSA-9772755	4.094172517019447e-13	1	0.3819319184648859	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
M1	string	0.2	network_modules	273	REAC	REAC:R-HSA-350054	5.771231960596069e-9	1	0.37754859413065983	1	Notch-HLH transcription pathway	-	-	REAC:R-HSA-350054
M1	string	0.2	network_modules	274	REAC	REAC:R-HSA-8853659	7.787334868467368e-42	1	0.6682113733761028	1	RET signaling	-	-	REAC:R-HSA-8853659
M1	string	0.2	network_modules	274	GO:BP	GO:0007169	3.778273581154402e-10	1	0.11425440602689299	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	string	0.2	network_modules	284	GO:BP	GO:0035176	1.2778752906219538e-5	1	0.278160977676875	1	social behavior	GO:0035176	-	-
M1	string	0.2	network_modules	292	GO:BP	GO:0045454	3.0654717827643973e-10	1	0.32636866336654674	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0.2	network_modules	292	REAC	REAC:R-HSA-3299685	1.660339040971483e-8	1	0.33284421592630187	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	string	0.2	network_modules	296	REAC	REAC:R-HSA-140342	8.791363449004251e-7	1	0.41568826860527036	1	Apoptosis induced DNA fragmentation	-	-	REAC:R-HSA-140342
M1	string	0.2	network_modules	296	GO:BP	GO:1902511	2.8314213558950658e-5	1	0.7070630583989846	1	negative regulation of apoptotic DNA fragmentation	GO:1902511	-	-
M1	string	0.2	network_modules	297	GO:BP	GO:0045454	1.6593270305378454e-8	1	0.2523462456599048	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0.2	network_modules	313	REAC	REAC:R-HSA-2129379	1.0881377377861465e-7	1	0.29340459866635554	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
M1	string	0.2	network_modules	318	REAC	REAC:R-HSA-156711	3.8170578415748307e-7	1	0.44696764849941306	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
M1	string	0.2	network_modules	320	GO:BP	GO:0006596	1.1142011059448664e-7	1	0.522103782220623	1	polyamine biosynthetic process	GO:0006596	-	-
M1	string	0.2	network_modules	329	REAC	REAC:R-HSA-5688849	6.878505125691542e-4	2	0.33770535962789805	1	Defective CSF2RB causes SMDP5	-	-	REAC:R-HSA-5688849
M1	string	0.2	network_modules	330	KEGG	KEGG:04950	0.006590904734542366	1	0.1589558572807955	1	Maturity onset diabetes of the young	-	KEGG:04950	-
M1	string	0.2	network_modules	333	REAC	REAC:R-HSA-381426	5.466247372271298e-13	1	0.23786579657705204	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
M1	string	0.2	network_modules	333	GO:BP	GO:0043567	8.786503718204964e-10	1	0.3365054117726584	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	string	0.2	network_modules	334	REAC	REAC:R-HSA-9031528	6.359800580315067e-7	2	0.4740445423093063	1	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-9031528
M1	string	0.2	network_modules	334	GO:BP	GO:0010887	1.517698463550983e-5	3	0.31582674738077904	1	negative regulation of cholesterol storage	GO:0010887	-	-
M1	string	0.2	network_modules	334	KEGG	KEGG:03320	2.1449943441729878e-5	1	0.1612019206761192	1	PPAR signaling pathway	-	KEGG:03320	-
M1	string	0.2	network_modules	336	KEGG	KEGG:04972	8.354525349930068e-5	1	0.17049468236049675	1	Pancreatic secretion	-	KEGG:04972	-
M1	string	0.2	network_modules	342	REAC	REAC:R-HSA-9013148	5.106342532525216e-4	1	0.13814940423366384	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0.2	network_modules	344	GO:BP	GO:0016579	4.096868605879269e-4	1	0.15739877320398826	1	protein deubiquitination	GO:0016579	-	-
M1	string	0.2	network_modules	354	GO:BP	GO:0016486	5.083145989542895e-5	1	0.23665956801569427	1	peptide hormone processing	GO:0016486	-	-
M1	string	0.2	network_modules	366	REAC	REAC:R-HSA-73863	2.571657051934645e-11	1	0.40113087794163826	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
M1	string	0.2	network_modules	366	GO:BP	GO:0006361	1.9603391921323236e-7	2	0.5301770270640893	1	transcription initiation at RNA polymerase I promoter	GO:0006361	-	-
M1	string	0.2	network_modules	371	GO:BP	GO:0007217	7.807477398626603e-10	1	0.5343075840559401	1	tachykinin receptor signaling pathway	GO:0007217	-	-
M1	string	0.2	network_modules	371	REAC	REAC:R-HSA-380095	1.9709929478150652e-7	1	0.5474966517046818	1	Tachykinin receptors bind tachykinins	-	-	REAC:R-HSA-380095
M1	string	0.2	network_modules	371	KEGG	KEGG:04080	2.987810390327413e-7	1	0.12546822600579235	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	string	0.2	network_modules	377	REAC	REAC:R-HSA-9012546	5.562312973228259e-14	1	0.7215158358173912	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
M1	string	0.2	network_modules	377	KEGG	KEGG:04061	8.993267541349505e-7	1	0.20090764396014713	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0.2	network_modules	377	GO:BP	GO:0070673	2.7869379826661324e-6	1	0.38701086433319276	1	response to interleukin-18	GO:0070673	-	-
M1	string	0.2	network_modules	387	KEGG	KEGG:04657	6.76452872957242e-14	1	0.2762753628596626	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	string	0.2	network_modules	387	REAC	REAC:R-HSA-448424	1.2068777672856012e-11	1	0.26123457376515785	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
M1	string	0.2	network_modules	395	GO:BP	GO:0044029	4.6474829710259977e-7	1	0.49981445976869326	1	positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029	-	-
M1	string	0.2	network_modules	395	REAC	REAC:R-HSA-5221030	1.006903514131635e-4	1	0.499816715542522	1	TET1,2,3 and TDG demethylate DNA	-	-	REAC:R-HSA-5221030
M1	string	0.2	network_modules	400	GO:BP	GO:0044821	4.5120540653965885e-8	2	0.6545727043270222	1	meiotic telomere tethering at nuclear periphery	GO:0044821	-	-
M1	string	0.2	network_modules	402	GO:BP	GO:0070213	0.0015561264922747044	1	0.30124093787466694	1	protein auto-ADP-ribosylation	GO:0070213	-	-
M1	string	0.2	network_modules	406	REAC	REAC:R-HSA-5693565	2.5635549388586697e-23	1	0.37794502397979507	1	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
M1	string	0.2	network_modules	406	GO:BP	GO:0006302	1.3202050093931668e-12	1	0.1583450649940701	2	double-strand break repair	GO:0006302	-	-
M1	string	0.2	network_modules	412	GO:BP	GO:0030199	3.243900555253143e-23	1	0.44665994181136254	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.2	network_modules	412	REAC	REAC:R-HSA-8874081	6.637031009198671e-21	1	0.5189796125243894	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.2	network_modules	433	REAC	REAC:R-HSA-6804757	3.7365394852732917e-10	1	0.3395140140337575	1	Regulation of TP53 Degradation	-	-	REAC:R-HSA-6804757
M1	string	0.2	network_modules	433	GO:BP	GO:0006977	3.0841300170542256e-5	3	0.26678996875621563	1	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	GO:0006977	-	-
M1	string	0.2	network_modules	433	KEGG	KEGG:05219	1.0168919536786655e-4	1	0.18995086588690535	1	Bladder cancer	-	KEGG:05219	-
M1	string	0.2	network_modules	435	REAC	REAC:R-HSA-9006934	4.142463455658749e-5	1	0.0969958713634152	1	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-9006934
M1	string	0.2	network_modules	435	GO:BP	GO:1901699	6.316439395762609e-5	2	0.09649112378360365	2	cellular response to nitrogen compound	GO:1901699	-	-
M1	string	0.2	network_modules	435	KEGG	KEGG:04213	3.4149659320344074e-4	1	0.15517107496821492	1	Longevity regulating pathway - multiple species	-	KEGG:04213	-
M1	string	0.2	network_modules	438	GO:BP	GO:0007249	4.253869533902581e-9	1	0.13565865384970893	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.2	network_modules	438	REAC	REAC:R-HSA-168176	2.1242365756831806e-8	1	0.19277072725205927	1	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-168176
M1	string	0.2	network_modules	493	REAC	REAC:R-HSA-5339700	9.833642832243957e-5	1	0.5162321482100574	1	Signaling by TCF7L2 mutants	-	-	REAC:R-HSA-5339700
M1	string	0.2	network_modules	525	REAC	REAC:R-HSA-3214847	1.5632162704624676e-13	1	0.23673992841231065	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.2	network_modules	525	GO:BP	GO:0140889	1.2672151843241496e-07	1	0.5772431574229844	1	DNA replication-dependent chromatin disassembly	GO:0140889	-	-
M1	string	0.2	network_modules	589	GO:BP	GO:0040019	4.6529979735386565e-6	1	0.3270129708505223	1	positive regulation of embryonic development	GO:0040019	-	-
M1	string	0.2	network_modules	635	REAC	REAC:R-HSA-2892245	3.076017308228813e-9	2	0.865985724262584	1	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	-	-	REAC:R-HSA-2892245
M1	string	0.2	network_modules	635	GO:BP	GO:0001714	3.5952305663918356e-7	2	0.5069148356752223	1	endodermal cell fate specification	GO:0001714	-	-
M1	string	0.2	network_modules	636	REAC	REAC:R-HSA-110362	1.7219777713814033e-7	1	0.5301032502751852	1	POLB-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-110362
M1	string	0.2	network_modules	636	GO:BP	GO:0006287	1.0009410221056838e-6	1	0.41579784822432503	1	base-excision repair, gap-filling	GO:0006287	-	-
M1	string	0.2	network_modules	638	REAC	REAC:R-HSA-212300	2.8998220897395006e-7	1	0.23496670313114434	1	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-212300
M1	string	0.2	network_modules	638	KEGG	KEGG:03083	4.803757935237974e-7	1	0.21718612138153467	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.2	network_modules	648	KEGG	KEGG:04512	0.002878927658625445	1	0.14913556046938348	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.2	network_modules	669	GO:BP	GO:0032511	3.799769921862074e-9	1	0.3846263604576304	1	late endosome to vacuole transport via multivesicular body sorting pathway	GO:0032511	-	-
M1	string	0.2	network_modules	701	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.2	network_modules	701	GO:BP	GO:0050870	8.217165629003691e-4	1	0.12329624287737678	1	positive regulation of T cell activation	GO:0050870	-	-
