network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.9	network_modules	77	REAC	REAC:R-HSA-8939243	3.757651682657372e-22	1	0.39836484805597083	2	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	string	0.9	network_modules	78	GO:BP	GO:0016441	8.245959106966015e-30	7	0.2800258412537036	2	post-transcriptional gene silencing	GO:0016441	-	-
K1	string	0.9	network_modules	78	REAC	REAC:R-HSA-9820865	2.7136146814099777e-13	5	0.28055679280923634	1	Z-decay: degradation of maternal mRNAs by zygotically expressed factors	-	-	REAC:R-HSA-9820865
K1	string	0.9	network_modules	79	KEGG	KEGG:05332	5.70482888390089e-43	2	0.5993358500717066	1	Graft-versus-host disease	-	KEGG:05332	-
K1	string	0.9	network_modules	79	GO:BP	GO:0019884	2.7718035692481236e-40	2	0.5206970099888288	5	antigen processing and presentation of exogenous antigen	GO:0019884	-	-
K1	string	0.9	network_modules	79	REAC	REAC:R-HSA-198933	1.826116352890696e-20	1	0.22225064107036824	1	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	-	-	REAC:R-HSA-198933
K1	string	0.9	network_modules	80	REAC	REAC:R-HSA-3000157	1.0773251337915747e-21	1	0.3855548710758596	1	Laminin interactions	-	-	REAC:R-HSA-3000157
K1	string	0.9	network_modules	80	KEGG	KEGG:04512	1.0847573327205848e-15	2	0.2246504284042348	2	ECM-receptor interaction	-	KEGG:04512	-
K1	string	0.9	network_modules	80	GO:BP	GO:0061061	9.179410533850315e-12	1	0.11179379582651496	1	muscle structure development	GO:0061061	-	-
K1	string	0.9	network_modules	81	REAC	REAC:R-HSA-72163	2.9315904395442534e-106	1	0.5414281652677031	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	string	0.9	network_modules	81	GO:BP	GO:0000375	5.031260514354592e-105	1	0.4508103880585413	1	RNA splicing, via transesterification reactions	GO:0000375	-	-
K1	string	0.9	network_modules	81	KEGG	KEGG:03040	1.890565095727581e-77	1	0.5046457861501891	1	Spliceosome	-	KEGG:03040	-
K1	string	0.9	network_modules	82	GO:BP	GO:0031146	4.7572139975002685e-15	1	0.3251117395496903	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	string	0.9	network_modules	83	REAC	REAC:R-HSA-166208	8.356085991317555e-26	1	0.6450827798793549	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
K1	string	0.9	network_modules	83	GO:BP	GO:0071230	2.6768418961588215e-24	1	0.49953581917891193	1	cellular response to amino acid stimulus	GO:0071230	-	-
K1	string	0.9	network_modules	84	KEGG	KEGG:03022	2.2005417523927333e-42	1	0.6085689002362261	1	Basal transcription factors	-	KEGG:03022	-
K1	string	0.9	network_modules	84	GO:BP	GO:0051123	1.960122500678119e-29	1	0.3522882464727058	2	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
K1	string	0.9	network_modules	84	REAC	REAC:R-HSA-75953	1.1777179762098934e-27	1	0.3909189442266677	1	RNA Polymerase II Transcription Initiation	-	-	REAC:R-HSA-75953
K1	string	0.9	network_modules	85	GO:BP	GO:0007249	3.0867173087199645e-53	1	0.2801639995468944	2	canonical NF-kappaB signal transduction	GO:0007249	-	-
K1	string	0.9	network_modules	85	KEGG	KEGG:04064	2.16811073830721e-40	1	0.3473242536509966	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	string	0.9	network_modules	85	REAC	REAC:R-HSA-75893	7.489830054164721e-36	2	0.360269312590577	2	TNF signaling	-	-	REAC:R-HSA-75893
K1	string	0.9	network_modules	86	KEGG	KEGG:03082	2.362577758163567e-43	1	0.44300909897181107	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.9	network_modules	86	GO:BP	GO:0045739	2.177962974218905e-35	1	0.33804364714742713	3	positive regulation of DNA repair	GO:0045739	-	-
K1	string	0.9	network_modules	86	REAC	REAC:R-HSA-3214847	5.2194380272790244e-23	1	0.2717745192774061	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0.9	network_modules	87	GO:BP	GO:1902455	1.0163523417446213e-31	2	0.37638191865016185	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
K1	string	0.9	network_modules	87	REAC	REAC:R-HSA-212165	2.7953149713212167e-30	1	0.24610676708222198	3	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-212165
K1	string	0.9	network_modules	87	KEGG	KEGG:03082	6.413051913446217e-17	1	0.20763577727500165	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.9	network_modules	88	GO:BP	GO:0031145	1.4950535528550707e-48	1	0.78304229547604	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	string	0.9	network_modules	88	REAC	REAC:R-HSA-176407	8.112184463536336e-45	1	0.8100800221007285	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
K1	string	0.9	network_modules	88	KEGG	KEGG:04120	2.198295778931178e-28	1	0.32870601088558954	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	string	0.9	network_modules	89	KEGG	KEGG:04150	2.212023737066335e-21	1	0.23472216500526968	1	mTOR signaling pathway	-	KEGG:04150	-
K1	string	0.9	network_modules	89	GO:BP	GO:0031929	8.970290146130322e-21	1	0.20491910652221865	2	TOR signaling	GO:0031929	-	-
K1	string	0.9	network_modules	89	REAC	REAC:R-HSA-75035	2.015740660786091e-15	2	0.3739139858842276	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
K1	string	0.9	network_modules	90	GO:BP	GO:2000819	6.832536002312435e-38	1	0.552167792366051	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	string	0.9	network_modules	90	KEGG	KEGG:03082	4.581004996954529e-34	1	0.3691628787064512	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.9	network_modules	90	REAC	REAC:R-HSA-8939243	6.1375076353159474e-27	1	0.44748546898840486	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	string	0.9	network_modules	91	REAC	REAC:R-HSA-75955	6.146630817909643e-81	2	0.7103963871963338	3	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	string	0.9	network_modules	92	GO:BP	GO:0008380	1.0338727659598964e-38	1	0.23989707098855273	1	RNA splicing	GO:0008380	-	-
K1	string	0.9	network_modules	93	GO:BP	GO:0016579	2.1481465514083185e-12	3	0.20020254486084627	1	protein deubiquitination	GO:0016579	-	-
K1	string	0.9	network_modules	93	REAC	REAC:R-HSA-8866652	8.736312695509103e-12	3	0.2916652633981322	1	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8866652
K1	string	0.9	network_modules	93	KEGG	KEGG:04120	1.2469721117472585e-8	1	0.1674562112757556	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	string	0.9	network_modules	94	GO:BP	GO:0007186	6.107791779120576e-27	1	0.1579532991256919	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	string	0.9	network_modules	94	REAC	REAC:R-HSA-164378	7.091599979538341e-19	2	0.38700188031320437	1	PKA activation in glucagon signalling	-	-	REAC:R-HSA-164378
K1	string	0.9	network_modules	94	KEGG	KEGG:04062	7.968315568427035e-16	1	0.1861998707228917	1	Chemokine signaling pathway	-	KEGG:04062	-
K1	string	0.9	network_modules	95	KEGG	KEGG:04630	6.893402306462583e-33	1	0.2920663897745047	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0.9	network_modules	95	REAC	REAC:R-HSA-912526	1.3708156735733771e-30	2	0.414720141529126	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
K1	string	0.9	network_modules	95	GO:BP	GO:0018108	1.5675377904555566e-19	4	0.16172522711693516	6	peptidyl-tyrosine phosphorylation	GO:0018108	-	-
K1	string	0.9	network_modules	96	KEGG	KEGG:04630	1.1782369982183904e-95	1	0.5616224371526605	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0.9	network_modules	96	GO:BP	GO:0042509	3.918159962187817e-36	7	0.33637486951041634	1	regulation of tyrosine phosphorylation of STAT protein	GO:0042509	-	-
K1	string	0.9	network_modules	96	REAC	REAC:R-HSA-6783589	8.782818051286553e-31	2	0.4127808860529915	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
K1	string	0.9	network_modules	97	REAC	REAC:R-HSA-388844	1.759934801154488e-12	1	0.5126599599433652	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
K1	string	0.9	network_modules	97	GO:BP	GO:0099560	4.312517647012369e-9	4	0.4361388069030599	1	synaptic membrane adhesion	GO:0099560	-	-
K1	string	0.9	network_modules	98	GO:BP	GO:0006121	5.333591393426437e-16	1	0.91284270143739	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
K1	string	0.9	network_modules	98	REAC	REAC:R-HSA-71403	2.061858939768502e-9	1	0.4260496001604205	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
K1	string	0.9	network_modules	98	KEGG	KEGG:00020	6.8228514115927765e-9	1	0.36458816259155585	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
K1	string	0.9	network_modules	99	GO:BP	GO:1905719	9.901928369535147e-15	1	0.7452637968174075	1	protein localization to perinuclear region of cytoplasm	GO:1905719	-	-
K1	string	0.9	network_modules	100	GO:BP	GO:1905821	1.26701493125073e-22	1	0.9353854182913602	1	positive regulation of chromosome condensation	GO:1905821	-	-
K1	string	0.9	network_modules	101	GO:BP	GO:0016076	5.57925354215201e-11	1	0.6760084109906837	1	snRNA catabolic process	GO:0016076	-	-
K1	string	0.9	network_modules	103	REAC	REAC:R-HSA-171319	5.440138849355111e-6	2	0.3122792612002024	1	Telomere Extension By Telomerase	-	-	REAC:R-HSA-171319
K1	string	0.9	network_modules	104	KEGG	KEGG:03060	7.833644213310195e-9	1	0.35863829163096983	1	Protein export	-	KEGG:03060	-
K1	string	0.9	network_modules	104	REAC	REAC:R-HSA-1799339	1.8148699425625516e-6	1	0.18720212889904447	1	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-1799339
K1	string	0.9	network_modules	104	GO:BP	GO:0006613	2.8551692034200428e-6	1	0.3532690761523664	1	cotranslational protein targeting to membrane	GO:0006613	-	-
K1	string	0.9	network_modules	105	REAC	REAC:R-HSA-9613354	1.2514248115433917e-13	3	0.6802079875413162	1	Lipophagy	-	-	REAC:R-HSA-9613354
K1	string	0.9	network_modules	105	KEGG	KEGG:04710	1.2751394103604243e-13	1	0.41938975294158454	1	Circadian rhythm	-	KEGG:04710	-
K1	string	0.9	network_modules	106	REAC	REAC:R-HSA-5620912	6.548583440058559e-15	1	0.2875083370654945	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	string	0.9	network_modules	106	GO:BP	GO:0060271	8.316186266133726e-13	1	0.16030268551975102	1	cilium assembly	GO:0060271	-	-
K1	string	0.9	network_modules	107	GO:BP	GO:0008608	6.487040942753529e-18	1	0.3916981582468418	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	string	0.9	network_modules	107	REAC	REAC:R-HSA-141424	4.596857348685119e-15	1	0.29374630135292096	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
K1	string	0.9	network_modules	108	REAC	REAC:R-HSA-375276	3.3770582852847066e-7	1	0.15872782548274164	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
K1	string	0.9	network_modules	108	GO:BP	GO:0007187	4.655609564380355e-7	1	0.23846115723027198	1	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187	-	-
K1	string	0.9	network_modules	109	GO:BP	GO:0015820	1.9803856739070363e-14	1	0.7069974488656486	1	L-leucine transport	GO:0015820	-	-
K1	string	0.9	network_modules	109	REAC	REAC:R-HSA-210991	8.041394563582528e-12	1	0.44680353343362533	1	Basigin interactions	-	-	REAC:R-HSA-210991
K1	string	0.9	network_modules	110	REAC	REAC:R-HSA-72187	3.506909098570021e-18	1	0.3792990562735019	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
K1	string	0.9	network_modules	111	GO:BP	GO:0007097	1.1100126809694577e-13	1	0.4597566430216974	1	nuclear migration	GO:0007097	-	-
K1	string	0.9	network_modules	111	REAC	REAC:R-HSA-1221632	1.8255181682141264e-8	1	0.2330668183989162	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
K1	string	0.9	network_modules	112	REAC	REAC:R-HSA-190840	4.172017639968442e-17	1	0.552949075081494	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
K1	string	0.9	network_modules	113	GO:BP	GO:1905907	6.224069260850665e-14	1	0.6453574912296993	1	negative regulation of amyloid fibril formation	GO:1905907	-	-
K1	string	0.9	network_modules	113	REAC	REAC:R-HSA-389957	1.4874990734215904e-11	1	0.4221315036218917	1	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-389957
K1	string	0.9	network_modules	114	KEGG	KEGG:04141	8.307640402289483e-7	1	0.15534310902385107	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0.9	network_modules	114	GO:BP	GO:0034976	7.011056483025405e-4	1	0.10526672424699131	1	response to endoplasmic reticulum stress	GO:0034976	-	-
K1	string	0.9	network_modules	115	KEGG	KEGG:04146	5.7766951271030084e-36	1	0.46389913919547915	1	Peroxisome	-	KEGG:04146	-
K1	string	0.9	network_modules	115	GO:BP	GO:0043574	2.9972670923884313e-33	1	0.668251480643243	1	peroxisomal transport	GO:0043574	-	-
K1	string	0.9	network_modules	115	REAC	REAC:R-HSA-9603798	1.2302329536816722e-19	2	0.49995138642734543	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	string	0.9	network_modules	116	REAC	REAC:R-HSA-5668599	9.669895192550296e-25	1	0.6149549656223064	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
K1	string	0.9	network_modules	116	GO:BP	GO:0042554	4.8590118411259015e-24	1	0.5166108293429476	1	superoxide anion generation	GO:0042554	-	-
K1	string	0.9	network_modules	117	GO:BP	GO:0051310	3.0578211846041914e-11	1	0.24930325322044977	3	metaphase chromosome alignment	GO:0051310	-	-
K1	string	0.9	network_modules	118	REAC	REAC:R-HSA-3769402	4.847840647206803e-29	1	0.3930660392583962	1	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-3769402
K1	string	0.9	network_modules	118	GO:BP	GO:0060070	5.416923136359828e-14	1	0.13542571937749195	1	canonical Wnt signaling pathway	GO:0060070	-	-
K1	string	0.9	network_modules	118	KEGG	KEGG:04310	1.827035289463149e-12	1	0.17252251025658866	1	Wnt signaling pathway	-	KEGG:04310	-
K1	string	0.9	network_modules	119	REAC	REAC:R-HSA-383280	5.106743842202384e-46	1	0.5593204373423044	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
K1	string	0.9	network_modules	119	GO:BP	GO:0141193	3.219466803759118e-30	1	0.2624948092838662	1	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
K1	string	0.9	network_modules	120	REAC	REAC:R-HSA-216083	1.5817694115294566e-61	1	0.5167718138484936	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
K1	string	0.9	network_modules	120	GO:BP	GO:0007160	5.234911206864488e-40	1	0.2799283703711494	3	cell-matrix adhesion	GO:0007160	-	-
K1	string	0.9	network_modules	120	KEGG	KEGG:04512	4.2155877910514296e-22	1	0.26413302199204175	1	ECM-receptor interaction	-	KEGG:04512	-
K1	string	0.9	network_modules	121	REAC	REAC:R-HSA-8948216	1.3419401695530889e-37	3	0.45465977691483833	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	string	0.9	network_modules	121	KEGG	KEGG:04512	2.7355221080801095e-32	1	0.3598346988006354	1	ECM-receptor interaction	-	KEGG:04512	-
K1	string	0.9	network_modules	121	GO:BP	GO:0030198	9.804376876593152e-25	1	0.19969696220606387	1	extracellular matrix organization	GO:0030198	-	-
K1	string	0.9	network_modules	122	GO:BP	GO:0031589	2.2393396591153175e-19	1	0.17257072126252726	2	cell-substrate adhesion	GO:0031589	-	-
K1	string	0.9	network_modules	122	REAC	REAC:R-HSA-446353	6.147035828289131e-15	2	0.3616132052792577	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
K1	string	0.9	network_modules	122	KEGG	KEGG:04510	8.339517530695312e-13	1	0.17446457585905661	1	Focal adhesion	-	KEGG:04510	-
K1	string	0.9	network_modules	123	REAC	REAC:R-HSA-72702	6.107543832363811e-39	1	0.45045531932336264	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
K1	string	0.9	network_modules	123	GO:BP	GO:0001732	1.4016777678351585e-36	2	0.5643730664009282	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	string	0.9	network_modules	124	GO:BP	GO:0006325	3.202294108963154e-41	1	0.2074586054410683	3	chromatin organization	GO:0006325	-	-
K1	string	0.9	network_modules	124	REAC	REAC:R-HSA-774815	7.9174640409213565e-25	4	0.2753933838532943	1	Nucleosome assembly	-	-	REAC:R-HSA-774815
K1	string	0.9	network_modules	124	KEGG	KEGG:05322	2.9596002694690017e-22	1	0.2489574791567014	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0.9	network_modules	125	GO:BP	GO:0030970	1.958782415021854e-24	2	0.4892867660691401	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
K1	string	0.9	network_modules	125	KEGG	KEGG:04141	2.904844609590563e-19	1	0.25581874573484537	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0.9	network_modules	125	REAC	REAC:R-HSA-901032	9.41638758582189e-11	2	0.3163734536434215	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
K1	string	0.9	network_modules	126	GO:BP	GO:0006457	1.7406226997035097e-46	1	0.2932637251214152	1	protein folding	GO:0006457	-	-
K1	string	0.9	network_modules	126	REAC	REAC:R-HSA-3371556	3.66627833138798e-27	1	0.2811234157357391	2	Cellular response to heat stress	-	-	REAC:R-HSA-3371556
K1	string	0.9	network_modules	126	KEGG	KEGG:04215	9.31547581582024e-10	2	0.19225992337298775	1	Apoptosis - multiple species	-	KEGG:04215	-
K1	string	0.9	network_modules	127	REAC	REAC:R-HSA-6811440	5.972090563532361e-8	1	0.28512454846843005	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
K1	string	0.9	network_modules	127	GO:BP	GO:0032456	1.902332828509869e-6	2	0.20055440398203664	1	endocytic recycling	GO:0032456	-	-
K1	string	0.9	network_modules	128	KEGG	KEGG:04657	7.837119436639767e-15	1	0.2934190748276617	1	IL-17 signaling pathway	-	KEGG:04657	-
K1	string	0.9	network_modules	128	REAC	REAC:R-HSA-448424	8.657413505557983e-14	1	0.3130705043913186	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
K1	string	0.9	network_modules	129	GO:BP	GO:0016236	2.7832205239182856e-26	1	0.21556226617010177	5	macroautophagy	GO:0016236	-	-
K1	string	0.9	network_modules	129	REAC	REAC:R-HSA-1632852	4.7038836442802156e-18	1	0.24192629193819476	1	Macroautophagy	-	-	REAC:R-HSA-1632852
K1	string	0.9	network_modules	129	KEGG	KEGG:04136	5.0774729655318754e-18	2	0.37495510998375353	1	Autophagy - other	-	KEGG:04136	-
K1	string	0.9	network_modules	130	REAC	REAC:R-HSA-5632681	2.1869649050527532e-20	1	0.8248228548016789	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
K1	string	0.9	network_modules	130	KEGG	KEGG:04340	1.0362570742601638e-15	1	0.3550636957646604	1	Hedgehog signaling pathway	-	KEGG:04340	-
K1	string	0.9	network_modules	130	GO:BP	GO:0008589	1.5391678237189958e-13	1	0.31104213899905475	1	regulation of smoothened signaling pathway	GO:0008589	-	-
K1	string	0.9	network_modules	131	GO:BP	GO:0045039	1.1094217207890081e-23	1	0.7843432247237082	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
K1	string	0.9	network_modules	132	GO:BP	GO:0045214	1.1911977058934139e-14	2	0.37900392323890936	1	sarcomere organization	GO:0045214	-	-
K1	string	0.9	network_modules	133	KEGG	KEGG:04724	1.7424303741416676e-27	1	0.33212674421860633	1	Glutamatergic synapse	-	KEGG:04724	-
K1	string	0.9	network_modules	133	REAC	REAC:R-HSA-6794361	3.06723093466519e-23	2	0.3223282372735279	3	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
K1	string	0.9	network_modules	133	GO:BP	GO:0007215	1.674815134417579e-22	4	0.327711492059518	1	glutamate receptor signaling pathway	GO:0007215	-	-
K1	string	0.9	network_modules	134	REAC	REAC:R-HSA-9017802	1.5174677366031772e-12	1	0.5889369160273764	1	Noncanonical activation of NOTCH3	-	-	REAC:R-HSA-9017802
K1	string	0.9	network_modules	134	GO:BP	GO:0007220	1.626871502239663e-12	1	0.5587749368667071	1	Notch receptor processing	GO:0007220	-	-
K1	string	0.9	network_modules	135	REAC	REAC:R-HSA-9007101	9.186310937358858e-32	1	0.36528183744075526	1	Rab regulation of trafficking	-	-	REAC:R-HSA-9007101
K1	string	0.9	network_modules	135	KEGG	KEGG:04144	5.959536085255971e-8	1	0.12499871088187434	1	Endocytosis	-	KEGG:04144	-
K1	string	0.9	network_modules	135	GO:BP	GO:0032456	9.497948316029699e-8	2	0.1464118989674383	1	endocytic recycling	GO:0032456	-	-
K1	string	0.9	network_modules	136	GO:BP	GO:1904044	9.297553043232717e-8	3	0.6122588241698111	1	response to aldosterone	GO:1904044	-	-
K1	string	0.9	network_modules	136	REAC	REAC:R-HSA-9730628	3.941173055452375e-7	2	0.4997250229147572	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
K1	string	0.9	network_modules	137	REAC	REAC:R-HSA-5576891	3.173564247960068e-32	1	0.3224101171161821	1	Cardiac conduction	-	-	REAC:R-HSA-5576891
K1	string	0.9	network_modules	137	GO:BP	GO:0060048	1.401998936390994e-28	8	0.28603442974057824	10	cardiac muscle contraction	GO:0060048	-	-
K1	string	0.9	network_modules	137	KEGG	KEGG:04020	2.0496452480954126e-20	1	0.20582112724497817	1	Calcium signaling pathway	-	KEGG:04020	-
K1	string	0.9	network_modules	138	REAC	REAC:R-HSA-8856828	7.978628821220583e-25	1	0.30994016172555916	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
K1	string	0.9	network_modules	138	GO:BP	GO:0140238	6.4805950332995684e-12	3	0.26616046773148117	1	presynaptic endocytosis	GO:0140238	-	-
K1	string	0.9	network_modules	139	KEGG	KEGG:04350	2.3555391265252175e-29	1	0.33766531141663114	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	string	0.9	network_modules	139	GO:BP	GO:0060391	1.709299232537886e-28	6	0.39950484185257346	1	positive regulation of SMAD protein signal transduction	GO:0060391	-	-
K1	string	0.9	network_modules	139	REAC	REAC:R-HSA-201451	3.2764851697394606e-26	2	0.42953351029761666	1	Signaling by BMP	-	-	REAC:R-HSA-201451
K1	string	0.9	network_modules	140	REAC	REAC:R-HSA-6807878	2.2953389961080043e-13	1	0.23595911597197383	1	COPI-mediated anterograde transport	-	-	REAC:R-HSA-6807878
K1	string	0.9	network_modules	140	GO:BP	GO:0048193	2.877224090487409e-8	1	0.12412170432347754	1	Golgi vesicle transport	GO:0048193	-	-
K1	string	0.9	network_modules	141	GO:BP	GO:0140467	9.77661592531123e-17	1	0.2539004286962407	1	integrated stress response signaling	GO:0140467	-	-
K1	string	0.9	network_modules	141	REAC	REAC:R-HSA-9031628	3.137870285392529e-13	1	0.25234674161589227	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
K1	string	0.9	network_modules	141	KEGG	KEGG:04380	2.576937473182535e-11	2	0.16900075404738102	1	Osteoclast differentiation	-	KEGG:04380	-
K1	string	0.9	network_modules	142	REAC	REAC:R-HSA-156902	2.9312569350920034e-102	1	0.7024903570576387	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
K1	string	0.9	network_modules	143	REAC	REAC:R-HSA-9735869	1.1626202221706871e-64	1	0.8215419635295701	1	SARS-CoV-1 modulates host translation machinery	-	-	REAC:R-HSA-9735869
K1	string	0.9	network_modules	144	REAC	REAC:R-HSA-8951664	1.2671110240915412e-38	1	0.2961877598343798	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.9	network_modules	144	KEGG	KEGG:04120	1.1002720611452687e-24	1	0.29574527968764686	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
K1	string	0.9	network_modules	144	GO:BP	GO:0045116	6.078862866969712e-19	4	0.3100078326937473	1	protein neddylation	GO:0045116	-	-
K1	string	0.9	network_modules	145	GO:BP	GO:0070647	7.745908305947531e-41	1	0.19230690841525855	3	protein modification by small protein conjugation or removal	GO:0070647	-	-
K1	string	0.9	network_modules	145	REAC	REAC:R-HSA-8852135	4.4041022231906144e-16	2	0.20704605211080512	1	Protein ubiquitination	-	-	REAC:R-HSA-8852135
K1	string	0.9	network_modules	146	GO:BP	GO:0071526	5.515281397140131e-31	1	0.5355390713886581	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
K1	string	0.9	network_modules	146	REAC	REAC:R-HSA-416700	2.224604445353386e-18	2	0.5291811120926178	1	Other semaphorin interactions	-	-	REAC:R-HSA-416700
K1	string	0.9	network_modules	146	KEGG	KEGG:04360	2.131806940346578e-16	1	0.2331985249977407	1	Axon guidance	-	KEGG:04360	-
K1	string	0.9	network_modules	147	KEGG	KEGG:04814	6.252827760841989e-5	1	0.12658804346073807	1	Motor proteins	-	KEGG:04814	-
K1	string	0.9	network_modules	148	KEGG	KEGG:04140	3.615471409217071e-16	1	0.2439210945684692	1	Autophagy - animal	-	KEGG:04140	-
K1	string	0.9	network_modules	148	GO:BP	GO:0097352	4.4780633048396804e-13	1	0.2976294136658258	2	autophagosome maturation	GO:0097352	-	-
K1	string	0.9	network_modules	148	REAC	REAC:R-HSA-9679504	3.8705617345829735e-9	3	0.4524955700857657	1	Translation of Replicase and Assembly of the Replication Transcription Complex	-	-	REAC:R-HSA-9679504
K1	string	0.9	network_modules	149	GO:BP	GO:2000601	1.1149127979929064e-21	1	0.8749381456052453	1	positive regulation of Arp2/3 complex-mediated actin nucleation	GO:2000601	-	-
K1	string	0.9	network_modules	149	REAC	REAC:R-HSA-5663213	1.162331069205413e-18	1	0.47749937979920776	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	string	0.9	network_modules	150	KEGG	KEGG:04722	6.070925748705074e-16	1	0.2500154626328305	1	Neurotrophin signaling pathway	-	KEGG:04722	-
K1	string	0.9	network_modules	150	REAC	REAC:R-HSA-193697	1.858443451442405e-15	1	0.4712719605804832	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
K1	string	0.9	network_modules	150	GO:BP	GO:0038180	3.4278385289525183e-9	2	0.30362174740562214	1	nerve growth factor signaling pathway	GO:0038180	-	-
K1	string	0.9	network_modules	151	KEGG	KEGG:04072	6.206778096421012e-11	1	0.19603794640283922	1	Phospholipase D signaling pathway	-	KEGG:04072	-
K1	string	0.9	network_modules	151	REAC	REAC:R-HSA-9753510	8.281585060616002e-7	6	0.43275471405453747	1	Signaling by RAS GAP mutants	-	-	REAC:R-HSA-9753510
