network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	225	KEGG	KEGG:04060	1.188880464232269e-13	1	0.18227653032873628	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	string	0.4	network_modules	225	GO:BP	GO:0019221	4.383667155945254e-11	1	0.12683662916112526	1	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	227	REAC	REAC:R-HSA-5688890	6.878505125691542e-4	2	0.33770535962789805	1	Defective CSF2RA causes SMDP4	-	-	REAC:R-HSA-5688890
M1	string	0.4	network_modules	231	REAC	REAC:R-HSA-8853659	1.389305442886495e-44	1	0.6876153762681751	1	RET signaling	-	-	REAC:R-HSA-8853659
M1	string	0.4	network_modules	241	REAC	REAC:R-HSA-73863	1.6847099726525293e-10	1	0.36598891590169946	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
M1	string	0.4	network_modules	241	GO:BP	GO:0006360	4.675240274113891e-10	1	0.28580298105237795	1	transcription by RNA polymerase I	GO:0006360	-	-
M1	string	0.4	network_modules	246	GO:BP	GO:0006264	2.2588110928638553e-6	1	0.38702283997336356	1	mitochondrial DNA replication	GO:0006264	-	-
M1	string	0.4	network_modules	249	GO:BP	GO:0006825	7.43384638410625e-6	1	0.3415292620666414	1	copper ion transport	GO:0006825	-	-
M1	string	0.4	network_modules	254	GO:BP	GO:1900745	8.045043922340664e-6	1	0.29965044535356145	1	positive regulation of p38MAPK cascade	GO:1900745	-	-
M1	string	0.4	network_modules	278	REAC	REAC:R-HSA-8951664	3.315748881094263e-12	1	0.17977656328884634	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.4	network_modules	278	GO:BP	GO:2000436	1.2665100441981903e-6	1	0.4469923155970298	1	positive regulation of protein neddylation	GO:2000436	-	-
M1	string	0.4	network_modules	283	KEGG	KEGG:04657	6.76452872957242e-14	1	0.2762753628596626	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	string	0.4	network_modules	283	REAC	REAC:R-HSA-448424	7.127976617281202e-13	1	0.29259016165906127	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
M1	string	0.4	network_modules	286	GO:BP	GO:0006388	5.281401508415826e-19	1	0.673369943199706	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
M1	string	0.4	network_modules	292	GO:BP	GO:0046854	4.62800960169291e-18	1	0.39948008519480427	1	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
M1	string	0.4	network_modules	292	KEGG	KEGG:04917	7.948480071615992e-16	1	0.33682301056134134	1	Prolactin signaling pathway	-	KEGG:04917	-
M1	string	0.4	network_modules	293	GO:BP	GO:0030199	3.243900555253143e-23	1	0.44665994181136254	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.4	network_modules	293	REAC	REAC:R-HSA-8874081	6.637031009198671e-21	1	0.5189796125243894	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.4	network_modules	294	REAC	REAC:R-HSA-9609523	3.7852578142505696e-20	1	0.6113615000268673	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
M1	string	0.4	network_modules	294	GO:BP	GO:0071816	1.1153670051078633e-7	1	0.32287562324545444	1	tail-anchored membrane protein insertion into ER membrane	GO:0071816	-	-
M1	string	0.4	network_modules	296	REAC	REAC:R-HSA-3108232	1.818751236780689e-4	1	0.12294406251007044	1	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-3108232
M1	string	0.4	network_modules	301	REAC	REAC:R-HSA-5689880	0.001488761617009662	1	0.11534075964001797	1	Ub-specific processing proteases	-	-	REAC:R-HSA-5689880
M1	string	0.4	network_modules	304	REAC	REAC:R-HSA-9614657	1.8061044170027135e-7	1	0.3154446770056638	2	FOXO-mediated transcription of cell death genes	-	-	REAC:R-HSA-9614657
M1	string	0.4	network_modules	304	KEGG	KEGG:05219	3.2232022144354657e-4	1	0.1639864612947138	1	Bladder cancer	-	KEGG:05219	-
M1	string	0.4	network_modules	304	GO:BP	GO:0045580	8.311777891341145e-4	1	0.1096204674364419	1	regulation of T cell differentiation	GO:0045580	-	-
M1	string	0.4	network_modules	308	GO:BP	GO:0014905	6.552177776353408e-5	1	0.5772610151803533	1	myoblast fusion involved in skeletal muscle regeneration	GO:0014905	-	-
M1	string	0.4	network_modules	323	REAC	REAC:R-HSA-373080	8.229776775809996e-7	1	0.20654285312777196	1	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
M1	string	0.4	network_modules	327	GO:BP	GO:0002548	1.6595143303184353e-7	1	0.2438624688294777	3	monocyte chemotaxis	GO:0002548	-	-
M1	string	0.4	network_modules	327	KEGG	KEGG:04061	8.993267541349505e-7	1	0.20090764396014713	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0.4	network_modules	329	REAC	REAC:R-HSA-156711	3.847487973730701e-10	1	0.5161374327273363	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
M1	string	0.4	network_modules	329	KEGG	KEGG:04218	9.359290064437021e-8	1	0.1780095353172308	1	Cellular senescence	-	KEGG:04218	-
M1	string	0.4	network_modules	340	KEGG	KEGG:04514	1.5296254323266245e-9	1	0.1963051850677168	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.4	network_modules	340	GO:BP	GO:0050870	4.529559390048642e-6	1	0.13388714784628397	2	positive regulation of T cell activation	GO:0050870	-	-
M1	string	0.4	network_modules	340	REAC	REAC:R-HSA-389948	6.216873667633387e-6	2	0.3056808105856837	1	Co-inhibition by PD-1	-	-	REAC:R-HSA-389948
M1	string	0.4	network_modules	346	REAC	REAC:R-HSA-1234176	2.0314736501298116e-7	1	0.24548260221241897	1	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	-	-	REAC:R-HSA-1234176
M1	string	0.4	network_modules	346	KEGG	KEGG:05211	2.4385287853063256e-5	1	0.2092355634337309	1	Renal cell carcinoma	-	KEGG:05211	-
M1	string	0.4	network_modules	347	REAC	REAC:R-HSA-9013148	5.106342532525216e-4	1	0.13814940423366384	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0.4	network_modules	362	GO:BP	GO:0043161	1.0191122288465051e-4	1	0.0971910822280396	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.4	network_modules	366	GO:BP	GO:0043687	0.001362319113937046	1	0.06973583449610547	1	post-translational protein modification	GO:0043687	-	-
M1	string	0.4	network_modules	374	REAC	REAC:R-HSA-6804758	5.870672107932369e-12	2	0.3642940202245211	1	Regulation of TP53 Activity through Acetylation	-	-	REAC:R-HSA-6804758
M1	string	0.4	network_modules	383	REAC	REAC:R-HSA-9758941	1.8808652132011892e-6	1	0.1863706319420553	1	Gastrulation	-	-	REAC:R-HSA-9758941
M1	string	0.4	network_modules	383	GO:BP	GO:0090009	5.637774700037587e-4	1	0.4080715603825347	1	primitive streak formation	GO:0090009	-	-
M1	string	0.4	network_modules	384	REAC	REAC:R-HSA-6811438	0.0043150521257202005	1	0.21279009415178116	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	string	0.4	network_modules	388	REAC	REAC:R-HSA-1663150	6.039206301591784e-4	1	0.3330125109557372	1	The activation of arylsulfatases	-	-	REAC:R-HSA-1663150
M1	string	0.4	network_modules	388	KEGG	KEGG:04972	8.128436542135332e-4	1	0.13100867098150218	1	Pancreatic secretion	-	KEGG:04972	-
M1	string	0.4	network_modules	395	REAC	REAC:R-HSA-2025928	2.582789080704091e-7	1	0.4997479392411747	1	Calcineurin activates NFAT	-	-	REAC:R-HSA-2025928
M1	string	0.4	network_modules	395	GO:BP	GO:1905064	5.751835264901963e-7	1	0.47414117887582724	1	negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064	-	-
M1	string	0.4	network_modules	411	GO:BP	GO:1905821	2.986349397514183e-14	1	0.7215717821785183	1	positive regulation of chromosome condensation	GO:1905821	-	-
M1	string	0.4	network_modules	411	REAC	REAC:R-HSA-2299718	1.4226286593210578e-11	1	0.28780064050841636	1	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
M1	string	0.4	network_modules	415	REAC	REAC:R-HSA-1170546	2.131470102440061e-15	1	0.6057673606059035	1	Prolactin receptor signaling	-	-	REAC:R-HSA-1170546
M1	string	0.4	network_modules	415	GO:BP	GO:0046427	9.81159018276428e-13	1	0.35805446205936037	1	positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427	-	-
M1	string	0.4	network_modules	415	KEGG	KEGG:04630	1.4787861174576293e-8	1	0.17596494826444095	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.4	network_modules	416	KEGG	KEGG:04213	7.56017310046872e-5	1	0.19094669708057746	1	Longevity regulating pathway - multiple species	-	KEGG:04213	-
M1	string	0.4	network_modules	416	GO:BP	GO:0008286	3.3237580101696135e-4	2	0.16297399793454923	1	insulin receptor signaling pathway	GO:0008286	-	-
M1	string	0.4	network_modules	416	REAC	REAC:R-HSA-9006934	7.66855909503379e-4	1	0.08675176942618643	1	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-9006934
M1	string	0.4	network_modules	423	GO:BP	GO:0051014	0.003845972661947621	1	0.2421830455760906	1	actin filament severing	GO:0051014	-	-
M1	string	0.4	network_modules	487	GO:BP	GO:2001034	1.2738658296932963e-6	1	0.4006521636101715	1	positive regulation of double-strand break repair via nonhomologous end joining	GO:2001034	-	-
M1	string	0.4	network_modules	491	GO:BP	GO:0040019	4.6529979735386565e-6	1	0.3270129708505223	1	positive regulation of embryonic development	GO:0040019	-	-
M1	string	0.4	network_modules	504	GO:BP	GO:0032511	3.799769921862074e-9	1	0.3846263604576304	1	late endosome to vacuole transport via multivesicular body sorting pathway	GO:0032511	-	-
M1	string	0.4	network_modules	509	GO:BP	GO:0060795	7.698116731982747e-7	1	0.38709471716798444	1	cell fate commitment involved in formation of primary germ layer	GO:0060795	-	-
M1	string	0.4	network_modules	509	REAC	REAC:R-HSA-2892245	2.746603818311212e-5	2	0.6665750328354562	1	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	-	-	REAC:R-HSA-2892245
