network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.1	network_modules	59	TRUE	7.996269958424479e-18	29	27	10	0.37037037037037035	0.3448275862068966	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.16279069767441862	0.1724137931034483	29	10887	10	17	19	10870	10916	0.3557198771680688	15	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428	2	1	-	-	REAC:R-HSA-2173795
R1	string	0.1	network_modules	60	TRUE	1.2689912839401135e-31	164	53	26	0.49056603773584906	0.15853658536585366	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0	0.004761904761904762	164	10752	26	27	138	10725	10916	0.2730543505971409	1	GO:0050789;GO:0050896;GO:0001816;GO:0002376;GO:0044419	ENSG00000037757;ENSG00000090447;ENSG00000129988;ENSG00000110057;ENSG00000113790;ENSG00000055332;ENSG00000115488;ENSG00000115602;ENSG00000119147;ENSG00000129009;ENSG00000134061;ENSG00000134070;ENSG00000136636;ENSG00000136688;ENSG00000136689;ENSG00000136694;ENSG00000136696;ENSG00000137462;ENSG00000090376;ENSG00000106809;ENSG00000101425;ENSG00000115008;ENSG00000125538;ENSG00000115598;ENSG00000139946;ENSG00000149289;ENSG00000251201;ENSG00000154589;ENSG00000160410;ENSG00000170458;ENSG00000174123;ENSG00000101916;ENSG00000173456;ENSG00000078902;ENSG00000196083;ENSG00000174516;ENSG00000182492;ENSG00000115590;ENSG00000184867;ENSG00000155629;ENSG00000187689;ENSG00000176083;ENSG00000189403;ENSG00000197329;ENSG00000239732;ENSG00000174125;ENSG00000184216;ENSG00000066557;ENSG00000131721;ENSG00000137161;ENSG00000136869;ENSG00000112799;ENSG00000196664;ENSG00000137033;ENSG00000142405;ENSG00000150455;ENSG00000136697;ENSG00000109205;ENSG00000115594;ENSG00000174130;ENSG00000172936;ENSG00000243414;ENSG00000174953;ENSG00000173366;ENSG00000187554;ENSG00000004139;ENSG00000255690	1	5	-	-	REAC:R-HSA-168898
R1	string	0.1	network_modules	60	TRUE	2.353746995669552e-30	152	61	24	0.39344262295081966	0.15789473684210525	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.009569377990430622	0.014285714285714285	152	16023	24	37	128	15986	16175	0.24490428854125953	3	GO:0050789;GO:0050896;GO:0001816;GO:0002376;GO:0044419	ENSG00000037757;ENSG00000090447;ENSG00000129988;ENSG00000110057;ENSG00000113790;ENSG00000055332;ENSG00000115488;ENSG00000115602;ENSG00000119147;ENSG00000129009;ENSG00000134061;ENSG00000134070;ENSG00000136636;ENSG00000136688;ENSG00000136689;ENSG00000136694;ENSG00000136696;ENSG00000137462;ENSG00000090376;ENSG00000106809;ENSG00000101425;ENSG00000115008;ENSG00000125538;ENSG00000115598;ENSG00000139946;ENSG00000149289;ENSG00000251201;ENSG00000154589;ENSG00000160410;ENSG00000170458;ENSG00000174123;ENSG00000101916;ENSG00000173456;ENSG00000078902;ENSG00000196083;ENSG00000174516;ENSG00000182492;ENSG00000115590;ENSG00000184867;ENSG00000155629;ENSG00000187689;ENSG00000176083;ENSG00000189403;ENSG00000197329;ENSG00000239732;ENSG00000174125;ENSG00000184216;ENSG00000066557;ENSG00000131721;ENSG00000137161;ENSG00000136869;ENSG00000112799;ENSG00000196664;ENSG00000137033;ENSG00000142405;ENSG00000150455;ENSG00000136697;ENSG00000109205;ENSG00000115594;ENSG00000174130;ENSG00000172936;ENSG00000243414;ENSG00000174953;ENSG00000173366;ENSG00000187554;ENSG00000004139;ENSG00000255690	2	1	GO:0071219	-	-
R1	string	0.1	network_modules	60	TRUE	6.243241336806131e-21	106	40	17	0.425	0.16037735849056603	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.07177033492822966	0.0761904761904762	106	8378	17	23	89	8355	8484	0.2556016130353988	16	GO:0050789;GO:0050896;GO:0001816;GO:0002376;GO:0044419	ENSG00000037757;ENSG00000090447;ENSG00000129988;ENSG00000110057;ENSG00000113790;ENSG00000055332;ENSG00000115488;ENSG00000115602;ENSG00000119147;ENSG00000129009;ENSG00000134061;ENSG00000134070;ENSG00000136636;ENSG00000136688;ENSG00000136689;ENSG00000136694;ENSG00000136696;ENSG00000137462;ENSG00000090376;ENSG00000106809;ENSG00000101425;ENSG00000115008;ENSG00000125538;ENSG00000115598;ENSG00000139946;ENSG00000149289;ENSG00000251201;ENSG00000154589;ENSG00000160410;ENSG00000170458;ENSG00000174123;ENSG00000101916;ENSG00000173456;ENSG00000078902;ENSG00000196083;ENSG00000174516;ENSG00000182492;ENSG00000115590;ENSG00000184867;ENSG00000155629;ENSG00000187689;ENSG00000176083;ENSG00000189403;ENSG00000197329;ENSG00000239732;ENSG00000174125;ENSG00000184216;ENSG00000066557;ENSG00000131721;ENSG00000137161;ENSG00000136869;ENSG00000112799;ENSG00000196664;ENSG00000137033;ENSG00000142405;ENSG00000150455;ENSG00000136697;ENSG00000109205;ENSG00000115594;ENSG00000174130;ENSG00000172936;ENSG00000243414;ENSG00000174953;ENSG00000173366;ENSG00000187554;ENSG00000004139;ENSG00000255690	1	1	-	KEGG:04620	-
R1	string	0.1	network_modules	66	TRUE	3.139669009025034e-35	16	60	16	0.26666666666666666	1	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.01092896174863388	0.016304347826086956	16	10900	16	44	0	10856	10916	0.5153544547855178	3	GO:0050789;GO:0050896;GO:0065009	ENSG00000048462;ENSG00000067182;ENSG00000065809;ENSG00000129465;ENSG00000103021;ENSG00000104689;ENSG00000106077;ENSG00000106952;ENSG00000111321;ENSG00000121858;ENSG00000125657;ENSG00000127191;ENSG00000127666;ENSG00000137275;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000120949;ENSG00000120889;ENSG00000117586;ENSG00000003400;ENSG00000156735;ENSG00000158792;ENSG00000159958;ENSG00000239697;ENSG00000196653;ENSG00000164761;ENSG00000168040;ENSG00000171202;ENSG00000175426;ENSG00000168404;ENSG00000173530;ENSG00000110514;ENSG00000003402;ENSG00000106144;ENSG00000135472;ENSG00000198300;ENSG00000006327;ENSG00000183763;ENSG00000177595;ENSG00000102871;ENSG00000161955;ENSG00000187720;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000105270;ENSG00000117560;ENSG00000158796;ENSG00000163154;ENSG00000151553;ENSG00000243509;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000181634;ENSG00000102524;ENSG00000028137;ENSG00000215788;ENSG00000186827;ENSG00000136560;ENSG00000120659;ENSG00000083799;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000135373;ENSG00000247077;ENSG00000169372;ENSG00000131323;ENSG00000141655;ENSG00000125735;ENSG00000160570;ENSG00000203786;ENSG00000110330;ENSG00000118412;ENSG00000049249;ENSG00000006062	3	1	-	-	REAC:R-HSA-5676594
R1	string	0.1	network_modules	66	TRUE	6.534966134130169e-34	170	73	28	0.3835616438356164	0.16470588235294117	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.02185792349726776	0.02717391304347826	170	16005	28	45	142	15960	16175	0.2463102087922579	5	GO:0050789;GO:0050896;GO:0065009	ENSG00000048462;ENSG00000067182;ENSG00000065809;ENSG00000129465;ENSG00000103021;ENSG00000104689;ENSG00000106077;ENSG00000106952;ENSG00000111321;ENSG00000121858;ENSG00000125657;ENSG00000127191;ENSG00000127666;ENSG00000137275;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000120949;ENSG00000120889;ENSG00000117586;ENSG00000003400;ENSG00000156735;ENSG00000158792;ENSG00000159958;ENSG00000239697;ENSG00000196653;ENSG00000164761;ENSG00000168040;ENSG00000171202;ENSG00000175426;ENSG00000168404;ENSG00000173530;ENSG00000110514;ENSG00000003402;ENSG00000106144;ENSG00000135472;ENSG00000198300;ENSG00000006327;ENSG00000183763;ENSG00000177595;ENSG00000102871;ENSG00000161955;ENSG00000187720;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000105270;ENSG00000117560;ENSG00000158796;ENSG00000163154;ENSG00000151553;ENSG00000243509;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000181634;ENSG00000102524;ENSG00000028137;ENSG00000215788;ENSG00000186827;ENSG00000136560;ENSG00000120659;ENSG00000083799;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000135373;ENSG00000247077;ENSG00000169372;ENSG00000131323;ENSG00000141655;ENSG00000125735;ENSG00000160570;ENSG00000203786;ENSG00000110330;ENSG00000118412;ENSG00000049249;ENSG00000006062	1	3	GO:0097191	-	-
R1	string	0.1	network_modules	66	TRUE	7.345471115957004e-32	102	59	25	0.423728813559322	0.24509803921568626	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.0273224043715847	0.03260869565217391	102	8382	25	34	77	8348	8484	0.3161223383538378	6	GO:0050789;GO:0050896;GO:0065009	ENSG00000048462;ENSG00000067182;ENSG00000065809;ENSG00000129465;ENSG00000103021;ENSG00000104689;ENSG00000106077;ENSG00000106952;ENSG00000111321;ENSG00000121858;ENSG00000125657;ENSG00000127191;ENSG00000127666;ENSG00000137275;ENSG00000082512;ENSG00000240505;ENSG00000023445;ENSG00000120949;ENSG00000120889;ENSG00000117586;ENSG00000003400;ENSG00000156735;ENSG00000158792;ENSG00000159958;ENSG00000239697;ENSG00000196653;ENSG00000164761;ENSG00000168040;ENSG00000171202;ENSG00000175426;ENSG00000168404;ENSG00000173530;ENSG00000110514;ENSG00000003402;ENSG00000106144;ENSG00000135472;ENSG00000198300;ENSG00000006327;ENSG00000183763;ENSG00000177595;ENSG00000102871;ENSG00000161955;ENSG00000187720;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000105270;ENSG00000117560;ENSG00000158796;ENSG00000163154;ENSG00000151553;ENSG00000243509;ENSG00000102245;ENSG00000101017;ENSG00000056558;ENSG00000181634;ENSG00000102524;ENSG00000028137;ENSG00000215788;ENSG00000186827;ENSG00000136560;ENSG00000120659;ENSG00000083799;ENSG00000232810;ENSG00000226979;ENSG00000227507;ENSG00000135373;ENSG00000247077;ENSG00000169372;ENSG00000131323;ENSG00000141655;ENSG00000125735;ENSG00000160570;ENSG00000203786;ENSG00000110330;ENSG00000118412;ENSG00000049249;ENSG00000006062	2	1	-	KEGG:04064	-
R1	string	0.1	network_modules	67	TRUE	2.0664229546951218e-19	42	10	9	0.9	0.21428571428571427	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0	0.015625	42	10874	9	1	33	10873	10916	0.4383220926357996	1	GO:0050789;GO:0001775;GO:0002376;GO:0032502	ENSG00000113722;ENSG00000124766;ENSG00000125398;ENSG00000130695;ENSG00000138795;ENSG00000152284;ENSG00000152804;ENSG00000164736;ENSG00000175325;ENSG00000183734;ENSG00000168036;ENSG00000196843;ENSG00000197683;ENSG00000143842;ENSG00000148737;ENSG00000185960;ENSG00000110693;ENSG00000134532	1	3	-	-	REAC:R-HSA-3769402
R1	string	0.1	network_modules	67	TRUE	1.6066876812595791e-9	257	17	9	0.5294117647058824	0.03501945525291829	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.047619047619047616	0.0625	257	15918	9	8	248	15910	16175	0.1332060886783522	4	GO:0050789;GO:0001775;GO:0002376;GO:0032502	ENSG00000113722;ENSG00000124766;ENSG00000125398;ENSG00000130695;ENSG00000138795;ENSG00000152284;ENSG00000152804;ENSG00000164736;ENSG00000175325;ENSG00000183734;ENSG00000168036;ENSG00000196843;ENSG00000197683;ENSG00000143842;ENSG00000148737;ENSG00000185960;ENSG00000110693;ENSG00000134532	1	4	GO:0060070	-	-
R1	string	0.1	network_modules	67	TRUE	1.182454303349318e-6	37	8	4	0.5	0.10810810810810811	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.12698412698412698	0.140625	37	8447	4	4	33	8443	8484	0.2310805595461276	9	GO:0050789;GO:0001775;GO:0002376;GO:0032502	ENSG00000113722;ENSG00000124766;ENSG00000125398;ENSG00000130695;ENSG00000138795;ENSG00000152284;ENSG00000152804;ENSG00000164736;ENSG00000175325;ENSG00000183734;ENSG00000168036;ENSG00000196843;ENSG00000197683;ENSG00000143842;ENSG00000148737;ENSG00000185960;ENSG00000110693;ENSG00000134532	1	1	-	KEGG:05216	-
R1	string	0.1	network_modules	68	TRUE	3.6597627100132995e-4	2	10	2	0.2	1	GO:2001076	GO:BP	positive regulation of metanephric ureteric bud development	16175	26306		0.038461538461538464	0.14814814814814814	2	16173	2	8	0	16165	16175	0.4471029743627762	3	GO:0050789;GO:0008283;GO:0016043	ENSG00000120738;ENSG00000122877;ENSG00000176788;ENSG00000184937;ENSG00000138386;ENSG00000136931;ENSG00000138336;ENSG00000204209;ENSG00000135903;ENSG00000168772;ENSG00000168769	2	1	GO:2001076	-	-
R1	string	0.1	network_modules	68	TRUE	0.0012718384107600017	4	10	2	0.2	0.5	REAC:R-HSA-5221030	REAC	TET1,2,3 and TDG demethylate DNA	10916	2423		0.19230769230769232	0.2222222222222222	4	10912	2	8	2	10904	10916	0.31585093673197046	6	GO:0050789;GO:0008283;GO:0016043	ENSG00000120738;ENSG00000122877;ENSG00000176788;ENSG00000184937;ENSG00000138386;ENSG00000136931;ENSG00000138336;ENSG00000204209;ENSG00000135903;ENSG00000168772;ENSG00000168769	1	1	-	-	REAC:R-HSA-5221030
R1	string	0.1	network_modules	72	TRUE	4.6513801485529126e-48	36	36	23	0.6388888888888888	0.6388888888888888	KEGG:03030	KEGG	DNA replication	8484	214		0.007194244604316547	0.014285714285714285	36	8448	23	13	13	8435	8484	0.637350063131313	2	GO:0050789;GO:0006281;GO:0006396;GO:0016070;GO:0006260;GO:0009059;GO:0065009	ENSG00000049541;ENSG00000100220;ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000119812;ENSG00000122008;ENSG00000130244;ENSG00000135945;ENSG00000135974;ENSG00000087302;ENSG00000127586;ENSG00000105486;ENSG00000077514;ENSG00000014138;ENSG00000140521;ENSG00000154914;ENSG00000010072;ENSG00000176393;ENSG00000122376;ENSG00000171984;ENSG00000159147;ENSG00000107815;ENSG00000175482;ENSG00000176208;ENSG00000171865;ENSG00000136982;ENSG00000177084;ENSG00000121060;ENSG00000184428;ENSG00000185129;ENSG00000198056;ENSG00000009413;ENSG00000196550;ENSG00000203791;ENSG00000170734;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000132646;ENSG00000133119;ENSG00000079785;ENSG00000035928;ENSG00000183624;ENSG00000163918;ENSG00000146676;ENSG00000171262;ENSG00000227345;ENSG00000181061;ENSG00000062822;ENSG00000173868;ENSG00000111445;ENSG00000168802;ENSG00000176261;ENSG00000106028;ENSG00000115350;ENSG00000253251;ENSG00000256525;ENSG00000101751;ENSG00000142539;ENSG00000106628;ENSG00000256514;ENSG00000146143	1	1	-	KEGG:03030	-
R1	string	0.1	network_modules	72	TRUE	5.582908674635144e-48	39	46	24	0.5217391304347826	0.6153846153846154	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.014388489208633094	0.02142857142857143	39	10877	24	22	15	10855	10916	0.5649500422354203	3	GO:0050789;GO:0006281;GO:0006396;GO:0016070;GO:0006260;GO:0009059;GO:0065009	ENSG00000049541;ENSG00000100220;ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000119812;ENSG00000122008;ENSG00000130244;ENSG00000135945;ENSG00000135974;ENSG00000087302;ENSG00000127586;ENSG00000105486;ENSG00000077514;ENSG00000014138;ENSG00000140521;ENSG00000154914;ENSG00000010072;ENSG00000176393;ENSG00000122376;ENSG00000171984;ENSG00000159147;ENSG00000107815;ENSG00000175482;ENSG00000176208;ENSG00000171865;ENSG00000136982;ENSG00000177084;ENSG00000121060;ENSG00000184428;ENSG00000185129;ENSG00000198056;ENSG00000009413;ENSG00000196550;ENSG00000203791;ENSG00000170734;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000132646;ENSG00000133119;ENSG00000079785;ENSG00000035928;ENSG00000183624;ENSG00000163918;ENSG00000146676;ENSG00000171262;ENSG00000227345;ENSG00000181061;ENSG00000062822;ENSG00000173868;ENSG00000111445;ENSG00000168802;ENSG00000176261;ENSG00000106028;ENSG00000115350;ENSG00000253251;ENSG00000256525;ENSG00000101751;ENSG00000142539;ENSG00000106628;ENSG00000256514;ENSG00000146143	1	1	-	-	REAC:R-HSA-110313
R1	string	0.1	network_modules	72	TRUE	1.6683730104639197e-29	38	60	17	0.2833333333333333	0.4473684210526316	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	16175	208		0.12949640287769784	0.1357142857142857	38	16137	17	43	21	16094	16175	0.35414669817278943	19	GO:0050789;GO:0006281;GO:0006396;GO:0016070;GO:0006260;GO:0009059;GO:0065009	ENSG00000049541;ENSG00000100220;ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000119812;ENSG00000122008;ENSG00000130244;ENSG00000135945;ENSG00000135974;ENSG00000087302;ENSG00000127586;ENSG00000105486;ENSG00000077514;ENSG00000014138;ENSG00000140521;ENSG00000154914;ENSG00000010072;ENSG00000176393;ENSG00000122376;ENSG00000171984;ENSG00000159147;ENSG00000107815;ENSG00000175482;ENSG00000176208;ENSG00000171865;ENSG00000136982;ENSG00000177084;ENSG00000121060;ENSG00000184428;ENSG00000185129;ENSG00000198056;ENSG00000009413;ENSG00000196550;ENSG00000203791;ENSG00000170734;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000132646;ENSG00000133119;ENSG00000079785;ENSG00000035928;ENSG00000183624;ENSG00000163918;ENSG00000146676;ENSG00000171262;ENSG00000227345;ENSG00000181061;ENSG00000062822;ENSG00000173868;ENSG00000111445;ENSG00000168802;ENSG00000176261;ENSG00000106028;ENSG00000115350;ENSG00000253251;ENSG00000256525;ENSG00000101751;ENSG00000142539;ENSG00000106628;ENSG00000256514;ENSG00000146143	4	1	GO:0000731	-	-
R1	string	0.1	network_modules	75	TRUE	3.721016319854953e-33	44	59	19	0.3220338983050847	0.4318181818181818	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.02	44	16131	19	40	25	16091	16175	0.3709387186797227	1	GO:0050789;GO:0050896;GO:0032502	ENSG00000050344;ENSG00000092067;ENSG00000101951;ENSG00000105516;ENSG00000123685;ENSG00000125740;ENSG00000130522;ENSG00000112182;ENSG00000115966;ENSG00000075426;ENSG00000095794;ENSG00000140044;ENSG00000140968;ENSG00000153879;ENSG00000156127;ENSG00000072736;ENSG00000168062;ENSG00000171223;ENSG00000172216;ENSG00000168763;ENSG00000170345;ENSG00000168159;ENSG00000172073;ENSG00000175592;ENSG00000112214;ENSG00000178573;ENSG00000184489;ENSG00000186143;ENSG00000128272;ENSG00000185324;ENSG00000188636;ENSG00000162772;ENSG00000198517;ENSG00000105662;ENSG00000185022;ENSG00000119946;ENSG00000146592;ENSG00000197063;ENSG00000157557;ENSG00000082641;ENSG00000148842;ENSG00000285976;ENSG00000177606;ENSG00000158158;ENSG00000102554;ENSG00000137265;ENSG00000101096;ENSG00000116044;ENSG00000156273;ENSG00000221869;ENSG00000131196;ENSG00000068079;ENSG00000169136;ENSG00000170653;ENSG00000262919;ENSG00000172262;ENSG00000245848;ENSG00000137504;ENSG00000123405;ENSG00000135625;ENSG00000183283;ENSG00000175197;ENSG00000102908;ENSG00000269404;ENSG00000181315	1	1	GO:0140467	-	-
R1	string	0.1	network_modules	75	TRUE	1.337817255818521e-9	15	36	6	0.16666666666666666	0.4	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.04081632653061224	0.06	15	10901	6	30	9	10871	10916	0.25666980208454276	3	GO:0050789;GO:0050896;GO:0032502	ENSG00000050344;ENSG00000092067;ENSG00000101951;ENSG00000105516;ENSG00000123685;ENSG00000125740;ENSG00000130522;ENSG00000112182;ENSG00000115966;ENSG00000075426;ENSG00000095794;ENSG00000140044;ENSG00000140968;ENSG00000153879;ENSG00000156127;ENSG00000072736;ENSG00000168062;ENSG00000171223;ENSG00000172216;ENSG00000168763;ENSG00000170345;ENSG00000168159;ENSG00000172073;ENSG00000175592;ENSG00000112214;ENSG00000178573;ENSG00000184489;ENSG00000186143;ENSG00000128272;ENSG00000185324;ENSG00000188636;ENSG00000162772;ENSG00000198517;ENSG00000105662;ENSG00000185022;ENSG00000119946;ENSG00000146592;ENSG00000197063;ENSG00000157557;ENSG00000082641;ENSG00000148842;ENSG00000285976;ENSG00000177606;ENSG00000158158;ENSG00000102554;ENSG00000137265;ENSG00000101096;ENSG00000116044;ENSG00000156273;ENSG00000221869;ENSG00000131196;ENSG00000068079;ENSG00000169136;ENSG00000170653;ENSG00000262919;ENSG00000172262;ENSG00000245848;ENSG00000137504;ENSG00000123405;ENSG00000135625;ENSG00000183283;ENSG00000175197;ENSG00000102908;ENSG00000269404;ENSG00000181315	1	1	-	-	REAC:R-HSA-9648895
R1	string	0.1	network_modules	75	TRUE	3.688484554307335e-8	89	30	8	0.26666666666666666	0.0898876404494382	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.12244897959183673	0.14	89	8395	8	22	81	8373	8484	0.14978344489506237	7	GO:0050789;GO:0050896;GO:0032502	ENSG00000050344;ENSG00000092067;ENSG00000101951;ENSG00000105516;ENSG00000123685;ENSG00000125740;ENSG00000130522;ENSG00000112182;ENSG00000115966;ENSG00000075426;ENSG00000095794;ENSG00000140044;ENSG00000140968;ENSG00000153879;ENSG00000156127;ENSG00000072736;ENSG00000168062;ENSG00000171223;ENSG00000172216;ENSG00000168763;ENSG00000170345;ENSG00000168159;ENSG00000172073;ENSG00000175592;ENSG00000112214;ENSG00000178573;ENSG00000184489;ENSG00000186143;ENSG00000128272;ENSG00000185324;ENSG00000188636;ENSG00000162772;ENSG00000198517;ENSG00000105662;ENSG00000185022;ENSG00000119946;ENSG00000146592;ENSG00000197063;ENSG00000157557;ENSG00000082641;ENSG00000148842;ENSG00000285976;ENSG00000177606;ENSG00000158158;ENSG00000102554;ENSG00000137265;ENSG00000101096;ENSG00000116044;ENSG00000156273;ENSG00000221869;ENSG00000131196;ENSG00000068079;ENSG00000169136;ENSG00000170653;ENSG00000262919;ENSG00000172262;ENSG00000245848;ENSG00000137504;ENSG00000123405;ENSG00000135625;ENSG00000183283;ENSG00000175197;ENSG00000102908;ENSG00000269404;ENSG00000181315	3	1	-	KEGG:05235	-
R1	string	0.1	network_modules	76	TRUE	2.907282927581759e-9	170	6	6	1	0.03529411764705882	KEGG:04530	KEGG	Tight junction	8484	317		0	0.047619047619047616	170	8314	6	0	164	8314	8484	0.18604134408155748	1	GO:0051641;GO:0032501;GO:0065008;GO:0032502	ENSG00000143375;ENSG00000197822;ENSG00000104880;ENSG00000158769;ENSG00000119139;ENSG00000105289	1	1	-	KEGG:04530	-
R1	string	0.1	network_modules	76	TRUE	2.3240648571606422e-7	5	6	3	0.5	0.6	GO:1905605	GO:BP	positive regulation of blood-brain barrier permeability	16175	24763		0.15	0.19047619047619047	5	16170	3	3	2	16167	16175	0.5475701256256568	4	GO:0051641;GO:0032501;GO:0065008;GO:0032502	ENSG00000143375;ENSG00000197822;ENSG00000104880;ENSG00000158769;ENSG00000119139;ENSG00000105289	3	1	GO:1905605	-	-
R1	string	0.1	network_modules	78	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:0003096	GO:BP	renal sodium ion transport	16175	1540		0	0.5	8	16167	2	1	6	16166	16175	0.4080841830381798	1.5	GO:0032501;GO:0006811	ENSG00000126562;ENSG00000172243;ENSG00000104894;ENSG00000198648	1	1	GO:0003096	-	-
R1	string	0.1	network_modules	81	TRUE	7.680701064812401e-25	41	16	12	0.75	0.2926829268292683	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.020833333333333332	41	10875	12	4	29	10871	10916	0.4673955647532655	1	GO:0050789;GO:0050896;GO:0006351	ENSG00000114853;ENSG00000131408;ENSG00000131759;ENSG00000129993;ENSG00000171720;ENSG00000112033;ENSG00000101076;ENSG00000077092;ENSG00000144852;ENSG00000153234;ENSG00000143171;ENSG00000198740;ENSG00000116833;ENSG00000204231;ENSG00000151090;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000025434	1	1	-	-	REAC:R-HSA-383280
R1	string	0.1	network_modules	81	TRUE	1.2890608129924996e-12	26	20	7	0.35	0.2692307692307692	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.0851063829787234	0.10416666666666667	26	16149	7	13	19	16136	16175	0.3059956221242768	5	GO:0050789;GO:0050896;GO:0006351	ENSG00000114853;ENSG00000131408;ENSG00000131759;ENSG00000129993;ENSG00000171720;ENSG00000112033;ENSG00000101076;ENSG00000077092;ENSG00000144852;ENSG00000153234;ENSG00000143171;ENSG00000198740;ENSG00000116833;ENSG00000204231;ENSG00000151090;ENSG00000172819;ENSG00000186350;ENSG00000123358;ENSG00000012504;ENSG00000025434	4	1	GO:0048384	-	-
R1	string	0.1	network_modules	82	TRUE	3.202457109487157e-11	15	8	5	0.625	0.3333333333333333	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.08333333333333333	15	10901	5	3	10	10898	10916	0.45591226891394154	1	NA	ENSG00000101057;ENSG00000133937;ENSG00000120690;ENSG00000105967;ENSG00000187098;ENSG00000267796;ENSG00000068323;ENSG00000183814;ENSG00000189308;ENSG00000111206;ENSG00000112561;ENSG00000107859;ENSG00000205659	1	1	-	-	REAC:R-HSA-156711
R1	string	0.1	network_modules	82	TRUE	1.4653971112189008e-7	155	9	6	0.6666666666666666	0.03870967741935484	KEGG:04218	KEGG	Cellular senescence	8484	295		0.18181818181818182	0.25	155	8329	6	3	149	8326	8484	0.15777230341222873	3	NA	ENSG00000101057;ENSG00000133937;ENSG00000120690;ENSG00000105967;ENSG00000187098;ENSG00000267796;ENSG00000068323;ENSG00000183814;ENSG00000189308;ENSG00000111206;ENSG00000112561;ENSG00000107859;ENSG00000205659	1	1	-	KEGG:04218	-
