network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.6	network_modules	31	TRUE	3.429671939831988e-69	56	44	34	0.7727272727272727	0.6071428571428571	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0	0.012195121951219513	56	8428	34	10	22	8418	8484	0.6831247908615734	1	GO:0043603;GO:0006805;GO:0006082;GO:0006790;GO:0006629;GO:0050896	ENSG00000117592;ENSG00000008394;ENSG00000108602;ENSG00000084207;ENSG00000174156;ENSG00000170899;ENSG00000134201;ENSG00000134202;ENSG00000085871;ENSG00000168765;ENSG00000143198;ENSG00000065621;ENSG00000182793;ENSG00000134184;ENSG00000244067;ENSG00000132746;ENSG00000006534;ENSG00000243955;ENSG00000213366;ENSG00000163106;ENSG00000133433;ENSG00000148834;ENSG00000100577;ENSG00000100031;ENSG00000224586;ENSG00000143942;ENSG00000140465;ENSG00000104687;ENSG00000106258;ENSG00000164294;ENSG00000131067;ENSG00000099998;ENSG00000211445;ENSG00000176153;ENSG00000197838;ENSG00000167741;ENSG00000197446;ENSG00000116157;ENSG00000138061;ENSG00000198704;ENSG00000143819;ENSG00000117862;ENSG00000233276;ENSG00000167468;ENSG00000163975	1	1	-	KEGG:00480	-
K1	string	0.6	network_modules	31	TRUE	2.8832705068350625e-51	34	43	24	0.5581395348837209	0.7058823529411765	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.012345679012345678	0.024390243902439025	34	10882	24	19	10	10863	10916	0.6263854518494962	2	GO:0043603;GO:0006805;GO:0006082;GO:0006790;GO:0006629;GO:0050896	ENSG00000117592;ENSG00000008394;ENSG00000108602;ENSG00000084207;ENSG00000174156;ENSG00000170899;ENSG00000134201;ENSG00000134202;ENSG00000085871;ENSG00000168765;ENSG00000143198;ENSG00000065621;ENSG00000182793;ENSG00000134184;ENSG00000244067;ENSG00000132746;ENSG00000006534;ENSG00000243955;ENSG00000213366;ENSG00000163106;ENSG00000133433;ENSG00000148834;ENSG00000100577;ENSG00000100031;ENSG00000224586;ENSG00000143942;ENSG00000140465;ENSG00000104687;ENSG00000106258;ENSG00000164294;ENSG00000131067;ENSG00000099998;ENSG00000211445;ENSG00000176153;ENSG00000197838;ENSG00000167741;ENSG00000197446;ENSG00000116157;ENSG00000138061;ENSG00000198704;ENSG00000143819;ENSG00000117862;ENSG00000233276;ENSG00000167468;ENSG00000163975	1	1	-	-	REAC:R-HSA-156590
K1	string	0.6	network_modules	31	TRUE	1.7784647316183545e-47	36	43	22	0.5116279069767442	0.6111111111111112	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.024691358024691357	0.036585365853658534	36	16139	22	21	14	16118	16175	0.5580918857703528	3	GO:0043603;GO:0006805;GO:0006082;GO:0006790;GO:0006629;GO:0050896	ENSG00000117592;ENSG00000008394;ENSG00000108602;ENSG00000084207;ENSG00000174156;ENSG00000170899;ENSG00000134201;ENSG00000134202;ENSG00000085871;ENSG00000168765;ENSG00000143198;ENSG00000065621;ENSG00000182793;ENSG00000134184;ENSG00000244067;ENSG00000132746;ENSG00000006534;ENSG00000243955;ENSG00000213366;ENSG00000163106;ENSG00000133433;ENSG00000148834;ENSG00000100577;ENSG00000100031;ENSG00000224586;ENSG00000143942;ENSG00000140465;ENSG00000104687;ENSG00000106258;ENSG00000164294;ENSG00000131067;ENSG00000099998;ENSG00000211445;ENSG00000176153;ENSG00000197838;ENSG00000167741;ENSG00000197446;ENSG00000116157;ENSG00000138061;ENSG00000198704;ENSG00000143819;ENSG00000117862;ENSG00000233276;ENSG00000167468;ENSG00000163975	1	1	GO:0006749	-	-
K1	string	0.6	network_modules	32	TRUE	9.980968851377825e-25	31	20	12	0.6	0.3870967741935484	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.09090909090909091	0.11764705882352941	31	10885	12	8	19	10877	10916	0.48077371884619535	4	GO:0007005;GO:0015031;GO:0061024	ENSG00000100216;ENSG00000100347;ENSG00000130204;ENSG00000158882;ENSG00000155008;ENSG00000196683;ENSG00000196683;ENSG00000007923;ENSG00000196860;ENSG00000128654;ENSG00000132305;ENSG00000174917;ENSG00000173436;ENSG00000184831;ENSG00000159685;ENSG00000154174;ENSG00000175768;ENSG00000171109;ENSG00000177034;ENSG00000173171;ENSG00000214736;ENSG00000106554;ENSG00000178307;ENSG00000250479	1	1	-	-	REAC:R-HSA-8949613
K1	string	0.6	network_modules	32	TRUE	9.956047812127385e-23	17	23	10	0.43478260869565216	0.5882352941176471	GO:0042407	GO:BP	cristae formation	16175	10152		0.12121212121212122	0.14705882352941177	17	16158	10	13	7	16145	16175	0.5051238330922774	5	GO:0007005;GO:0015031;GO:0061024	ENSG00000100216;ENSG00000100347;ENSG00000130204;ENSG00000158882;ENSG00000155008;ENSG00000196683;ENSG00000196683;ENSG00000007923;ENSG00000196860;ENSG00000128654;ENSG00000132305;ENSG00000174917;ENSG00000173436;ENSG00000184831;ENSG00000159685;ENSG00000154174;ENSG00000175768;ENSG00000171109;ENSG00000177034;ENSG00000173171;ENSG00000214736;ENSG00000106554;ENSG00000178307;ENSG00000250479	4	1	GO:0042407	-	-
K1	string	0.6	network_modules	33	TRUE	1.6513728721612474e-55	30	38	24	0.631578947368421	0.8	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.012195121951219513	0.024096385542168676	30	10886	24	14	6	10872	10916	0.7099368733161292	2	GO:0006914;GO:0050789;GO:0065008;GO:1902600	ENSG00000177058;ENSG00000025039;ENSG00000134248;ENSG00000106615;ENSG00000116586;ENSG00000188186;ENSG00000109270;ENSG00000083750;ENSG00000149357;ENSG00000155876;ENSG00000116954;ENSG00000131100;ENSG00000159720;ENSG00000155097;ENSG00000185883;ENSG00000071553;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000114573;ENSG00000182220;ENSG00000117410;ENSG00000113732;ENSG00000110719;ENSG00000250565;ENSG00000219200;ENSG00000033627;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000185344;ENSG00000147416;ENSG00000143882;ENSG00000145740;ENSG00000052795;ENSG00000116685	2	1	-	-	REAC:R-HSA-77387
K1	string	0.6	network_modules	33	TRUE	4.789049528398197e-46	27	37	21	0.5675675675675675	0.7777777777777778	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.06097560975609756	0.07228915662650602	27	8457	21	16	6	8441	8484	0.6631866451407544	6	GO:0006914;GO:0050789;GO:0065008;GO:1902600	ENSG00000177058;ENSG00000025039;ENSG00000134248;ENSG00000106615;ENSG00000116586;ENSG00000188186;ENSG00000109270;ENSG00000083750;ENSG00000149357;ENSG00000155876;ENSG00000116954;ENSG00000131100;ENSG00000159720;ENSG00000155097;ENSG00000185883;ENSG00000071553;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000114573;ENSG00000182220;ENSG00000117410;ENSG00000113732;ENSG00000110719;ENSG00000250565;ENSG00000219200;ENSG00000033627;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000185344;ENSG00000147416;ENSG00000143882;ENSG00000145740;ENSG00000052795;ENSG00000116685	1	1	-	KEGG:04966	-
K1	string	0.6	network_modules	33	TRUE	2.426145971689811e-41	32	38	19	0.5	0.59375	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0.10975609756097561	0.12048192771084337	32	16143	19	19	13	16124	16175	0.5438833805181738	10	GO:0006914;GO:0050789;GO:0065008;GO:1902600	ENSG00000177058;ENSG00000025039;ENSG00000134248;ENSG00000106615;ENSG00000116586;ENSG00000188186;ENSG00000109270;ENSG00000083750;ENSG00000149357;ENSG00000155876;ENSG00000116954;ENSG00000131100;ENSG00000159720;ENSG00000155097;ENSG00000185883;ENSG00000071553;ENSG00000128524;ENSG00000100554;ENSG00000147614;ENSG00000047249;ENSG00000114573;ENSG00000182220;ENSG00000117410;ENSG00000113732;ENSG00000110719;ENSG00000250565;ENSG00000219200;ENSG00000033627;ENSG00000105929;ENSG00000171130;ENSG00000151418;ENSG00000136888;ENSG00000116039;ENSG00000213760;ENSG00000185344;ENSG00000147416;ENSG00000143882;ENSG00000145740;ENSG00000052795;ENSG00000116685	1	1	GO:0007035	-	-
K1	string	0.6	network_modules	34	TRUE	1.540973607245902e-25	39	18	12	0.6666666666666666	0.3076923076923077	GO:0032438	GO:BP	melanosome organization	16175	7566		0	0.03571428571428571	39	16136	12	6	27	16130	16175	0.4520694064785209	1.5	GO:0051641;GO:0065008;GO:0051640;GO:0048753;GO:0043473;GO:0006810	ENSG00000104164;ENSG00000047579;ENSG00000188428;ENSG00000166189;ENSG00000100099;ENSG00000107521;ENSG00000189114;ENSG00000186222;ENSG00000163755;ENSG00000196072;ENSG00000110756;ENSG00000135441;ENSG00000124243;ENSG00000165714;ENSG00000196544;ENSG00000254901;ENSG00000105700;ENSG00000166275;ENSG00000240021;ENSG00000185880	1	3	GO:0032438	-	-
K1	string	0.6	network_modules	35	TRUE	8.601293283694974e-127	67	54	53	0.9814814814814815	0.7910447761194029	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0	0.020833333333333332	67	10849	53	1	14	10848	10916	0.8805031941057255	1	GO:0045229;GO:0043062	ENSG00000169031;ENSG00000185624;ENSG00000083444;ENSG00000197467;ENSG00000144810;ENSG00000080573;ENSG00000142173;ENSG00000187955;ENSG00000124749;ENSG00000108821;ENSG00000169436;ENSG00000139219;ENSG00000142156;ENSG00000050767;ENSG00000171812;ENSG00000204291;ENSG00000206384;ENSG00000106397;ENSG00000171502;ENSG00000081052;ENSG00000204262;ENSG00000164692;ENSG00000152952;ENSG00000060718;ENSG00000084636;ENSG00000082293;ENSG00000204248;ENSG00000123500;ENSG00000215018;ENSG00000112280;ENSG00000188153;ENSG00000101203;ENSG00000130635;ENSG00000160963;ENSG00000111799;ENSG00000188517;ENSG00000168542;ENSG00000196739;ENSG00000163359;ENSG00000187498;ENSG00000134871;ENSG00000197565;ENSG00000049089;ENSG00000139329;ENSG00000170275;ENSG00000110811;ENSG00000166794;ENSG00000130309;ENSG00000090530;ENSG00000198756;ENSG00000117385;ENSG00000149257;ENSG00000122884;ENSG00000149380;ENSG00000240654	1	1	-	-	REAC:R-HSA-1650814
K1	string	0.6	network_modules	35	TRUE	6.46826632804332e-68	103	48	39	0.8125	0.3786407766990291	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.0851063829787234	0.10416666666666667	103	8381	39	9	64	8372	8484	0.5512791467017596	5	GO:0045229;GO:0043062	ENSG00000169031;ENSG00000185624;ENSG00000083444;ENSG00000197467;ENSG00000144810;ENSG00000080573;ENSG00000142173;ENSG00000187955;ENSG00000124749;ENSG00000108821;ENSG00000169436;ENSG00000139219;ENSG00000142156;ENSG00000050767;ENSG00000171812;ENSG00000204291;ENSG00000206384;ENSG00000106397;ENSG00000171502;ENSG00000081052;ENSG00000204262;ENSG00000164692;ENSG00000152952;ENSG00000060718;ENSG00000084636;ENSG00000082293;ENSG00000204248;ENSG00000123500;ENSG00000215018;ENSG00000112280;ENSG00000188153;ENSG00000101203;ENSG00000130635;ENSG00000160963;ENSG00000111799;ENSG00000188517;ENSG00000168542;ENSG00000196739;ENSG00000163359;ENSG00000187498;ENSG00000134871;ENSG00000197565;ENSG00000049089;ENSG00000139329;ENSG00000170275;ENSG00000110811;ENSG00000166794;ENSG00000130309;ENSG00000090530;ENSG00000198756;ENSG00000117385;ENSG00000149257;ENSG00000122884;ENSG00000149380;ENSG00000240654	1	1	-	KEGG:04974	-
K1	string	0.6	network_modules	35	TRUE	1.0987285857752163e-57	236	46	37	0.8043478260869565	0.15677966101694915	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.1276595744680851	0.14583333333333334	236	15939	37	9	199	15930	16175	0.3517439660946093	7	GO:0045229;GO:0043062	ENSG00000169031;ENSG00000185624;ENSG00000083444;ENSG00000197467;ENSG00000144810;ENSG00000080573;ENSG00000142173;ENSG00000187955;ENSG00000124749;ENSG00000108821;ENSG00000169436;ENSG00000139219;ENSG00000142156;ENSG00000050767;ENSG00000171812;ENSG00000204291;ENSG00000206384;ENSG00000106397;ENSG00000171502;ENSG00000081052;ENSG00000204262;ENSG00000164692;ENSG00000152952;ENSG00000060718;ENSG00000084636;ENSG00000082293;ENSG00000204248;ENSG00000123500;ENSG00000215018;ENSG00000112280;ENSG00000188153;ENSG00000101203;ENSG00000130635;ENSG00000160963;ENSG00000111799;ENSG00000188517;ENSG00000168542;ENSG00000196739;ENSG00000163359;ENSG00000187498;ENSG00000134871;ENSG00000197565;ENSG00000049089;ENSG00000139329;ENSG00000170275;ENSG00000110811;ENSG00000166794;ENSG00000130309;ENSG00000090530;ENSG00000198756;ENSG00000117385;ENSG00000149257;ENSG00000122884;ENSG00000149380;ENSG00000240654	1	1	GO:0030198	-	-
K1	string	0.6	network_modules	36	TRUE	8.416012889586218e-43	57	32	21	0.65625	0.3684210526315789	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	81		0	0.023255813953488372	57	16118	21	11	36	16107	16175	0.49041652155583576	1	GO:0016070;GO:0065008;GO:0009057;GO:0050789	ENSG00000198791;ENSG00000144580;ENSG00000158435;ENSG00000137673;ENSG00000135870;ENSG00000080802;ENSG00000111596;ENSG00000113300;ENSG00000155508;ENSG00000182973;ENSG00000125107;ENSG00000159388;ENSG00000088038;ENSG00000149115;ENSG00000158423;ENSG00000107864;ENSG00000141232;ENSG00000138767;ENSG00000056586;ENSG00000055917;ENSG00000133639;ENSG00000174606;ENSG00000174840;ENSG00000174840;ENSG00000151014;ENSG00000148814;ENSG00000188425;ENSG00000154640;ENSG00000268629;ENSG00000170689;ENSG00000183864;ENSG00000188613;ENSG00000198026;ENSG00000187556;ENSG00000122870	1	1	GO:0000288	-	-
K1	string	0.6	network_modules	37	TRUE	3.19828860952982e-42	54	19	19	1	0.35185185185185186	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		0	0.02702702702702703	54	8430	19	0	35	8430	8484	0.5919434599593717	1	GO:0043603;GO:0006629	ENSG00000135587;ENSG00000103056;ENSG00000139624;ENSG00000104763;ENSG00000143753;ENSG00000154227;ENSG00000143418;ENSG00000090661;ENSG00000172292;ENSG00000167769;ENSG00000188611;ENSG00000177076;ENSG00000168350;ENSG00000163082;ENSG00000126821;ENSG00000070610;ENSG00000166311;ENSG00000182156;ENSG00000136699	1	1	-	KEGG:00600	-
K1	string	0.6	network_modules	37	TRUE	8.43254539262852e-39	89	19	19	1	0.21348314606741572	REAC:R-HSA-428157	REAC	Sphingolipid metabolism	10916	2349		0.027777777777777776	0.05405405405405406	89	10827	19	0	70	10827	10916	0.46055594225341484	2	GO:0043603;GO:0006629	ENSG00000135587;ENSG00000103056;ENSG00000139624;ENSG00000104763;ENSG00000143753;ENSG00000154227;ENSG00000143418;ENSG00000090661;ENSG00000172292;ENSG00000167769;ENSG00000188611;ENSG00000177076;ENSG00000168350;ENSG00000163082;ENSG00000126821;ENSG00000070610;ENSG00000166311;ENSG00000182156;ENSG00000136699	1	1	-	-	REAC:R-HSA-428157
K1	string	0.6	network_modules	37	TRUE	2.825594862319241e-37	141	19	19	1	0.1347517730496454	GO:0006665	GO:BP	sphingolipid metabolic process	16175	2374		0.05555555555555555	0.08108108108108109	141	16034	19	0	122	16034	16175	0.36569688541245776	3	GO:0043603;GO:0006629	ENSG00000135587;ENSG00000103056;ENSG00000139624;ENSG00000104763;ENSG00000143753;ENSG00000154227;ENSG00000143418;ENSG00000090661;ENSG00000172292;ENSG00000167769;ENSG00000188611;ENSG00000177076;ENSG00000168350;ENSG00000163082;ENSG00000126821;ENSG00000070610;ENSG00000166311;ENSG00000182156;ENSG00000136699	1	3	GO:0006665	-	-
K1	string	0.6	network_modules	38	TRUE	3.6061549558274465e-73	83	37	35	0.9459459459459459	0.42168674698795183	REAC:R-HSA-381340	REAC	Transcriptional regulation of white adipocyte differentiation	10916	2562		0	0.09523809523809523	83	10833	35	2	48	10831	10916	0.6299670531779094	1.5	GO:0050789	ENSG00000054118;ENSG00000130589;ENSG00000125686;ENSG00000180182;ENSG00000108590;ENSG00000152944;ENSG00000155868;ENSG00000133997;ENSG00000133398;ENSG00000105085;ENSG00000042429;ENSG00000104973;ENSG00000136146;ENSG00000099917;ENSG00000108510;ENSG00000123066;ENSG00000164758;ENSG00000124641;ENSG00000175221;ENSG00000148297;ENSG00000118579;ENSG00000063322;ENSG00000156603;ENSG00000184634;ENSG00000008838;ENSG00000112237;ENSG00000112282;ENSG00000161920;ENSG00000160563;ENSG00000141026;ENSG00000144893;ENSG00000130772;ENSG00000155111;ENSG00000112584;ENSG00000132964;ENSG00000159479;ENSG00000155846;ENSG00000163435	1	1	-	-	REAC:R-HSA-381340
K1	string	0.6	network_modules	38	TRUE	2.0126724733619505e-63	55	35	28	0.8	0.509090909090909	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.2	0.23809523809523808	55	16120	28	7	27	16113	16175	0.6372396881030222	5	GO:0050789	ENSG00000054118;ENSG00000130589;ENSG00000125686;ENSG00000180182;ENSG00000108590;ENSG00000152944;ENSG00000155868;ENSG00000133997;ENSG00000133398;ENSG00000105085;ENSG00000042429;ENSG00000104973;ENSG00000136146;ENSG00000099917;ENSG00000108510;ENSG00000123066;ENSG00000164758;ENSG00000124641;ENSG00000175221;ENSG00000148297;ENSG00000118579;ENSG00000063322;ENSG00000156603;ENSG00000184634;ENSG00000008838;ENSG00000112237;ENSG00000112282;ENSG00000161920;ENSG00000160563;ENSG00000141026;ENSG00000144893;ENSG00000130772;ENSG00000155111;ENSG00000112584;ENSG00000132964;ENSG00000159479;ENSG00000155846;ENSG00000163435	1	1	GO:0060261	-	-
K1	string	0.6	network_modules	39	TRUE	3.145730322379308e-72	36	39	30	0.7692307692307693	0.8333333333333334	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.012345679012345678	36	10880	30	9	6	10871	10916	0.7999563110188668	1	GO:0050879;GO:0050877;GO:0022607;GO:0006996;GO:0032989;GO:0006936;GO:0032502	ENSG00000111245;ENSG00000171431;ENSG00000026025;ENSG00000248746;ENSG00000101335;ENSG00000196465;ENSG00000163431;ENSG00000118680;ENSG00000167460;ENSG00000215375;ENSG00000143549;ENSG00000180209;ENSG00000198467;ENSG00000133392;ENSG00000140416;ENSG00000133020;ENSG00000168530;ENSG00000092054;ENSG00000109061;ENSG00000109063;ENSG00000264424;ENSG00000197616;ENSG00000160808;ENSG00000006788;ENSG00000175084;ENSG00000138594;ENSG00000134571;ENSG00000128872;ENSG00000130598;ENSG00000086967;ENSG00000130595;ENSG00000163157;ENSG00000105048;ENSG00000114854;ENSG00000129991;ENSG00000196091;ENSG00000173991;ENSG00000136842;ENSG00000155657;ENSG00000159173;ENSG00000101470;ENSG00000198336;ENSG00000103222;ENSG00000138100;ENSG00000172399;ENSG00000130167;ENSG00000163126;ENSG00000116783;ENSG00000138347	1	1	-	-	REAC:R-HSA-390522
K1	string	0.6	network_modules	39	TRUE	2.223811320516974e-59	258	45	38	0.8444444444444444	0.14728682170542637	GO:0006936	GO:BP	muscle contraction	16175	2575		0.025	0.037037037037037035	258	15917	38	7	220	15910	16175	0.34928683619634504	3	GO:0050879;GO:0050877;GO:0022607;GO:0006996;GO:0032989;GO:0006936;GO:0032502	ENSG00000111245;ENSG00000171431;ENSG00000026025;ENSG00000248746;ENSG00000101335;ENSG00000196465;ENSG00000163431;ENSG00000118680;ENSG00000167460;ENSG00000215375;ENSG00000143549;ENSG00000180209;ENSG00000198467;ENSG00000133392;ENSG00000140416;ENSG00000133020;ENSG00000168530;ENSG00000092054;ENSG00000109061;ENSG00000109063;ENSG00000264424;ENSG00000197616;ENSG00000160808;ENSG00000006788;ENSG00000175084;ENSG00000138594;ENSG00000134571;ENSG00000128872;ENSG00000130598;ENSG00000086967;ENSG00000130595;ENSG00000163157;ENSG00000105048;ENSG00000114854;ENSG00000129991;ENSG00000196091;ENSG00000173991;ENSG00000136842;ENSG00000155657;ENSG00000159173;ENSG00000101470;ENSG00000198336;ENSG00000103222;ENSG00000138100;ENSG00000172399;ENSG00000130167;ENSG00000163126;ENSG00000116783;ENSG00000138347	1	3	GO:0006936	-	-
K1	string	0.6	network_modules	39	TRUE	5.860812545224477e-39	193	35	28	0.8	0.14507772020725387	KEGG:04814	KEGG	Motor proteins	8484	366		0.05	0.06172839506172839	193	8291	28	7	165	8284	8484	0.3355145588362762	5	GO:0050879;GO:0050877;GO:0022607;GO:0006996;GO:0032989;GO:0006936;GO:0032502	ENSG00000111245;ENSG00000171431;ENSG00000026025;ENSG00000248746;ENSG00000101335;ENSG00000196465;ENSG00000163431;ENSG00000118680;ENSG00000167460;ENSG00000215375;ENSG00000143549;ENSG00000180209;ENSG00000198467;ENSG00000133392;ENSG00000140416;ENSG00000133020;ENSG00000168530;ENSG00000092054;ENSG00000109061;ENSG00000109063;ENSG00000264424;ENSG00000197616;ENSG00000160808;ENSG00000006788;ENSG00000175084;ENSG00000138594;ENSG00000134571;ENSG00000128872;ENSG00000130598;ENSG00000086967;ENSG00000130595;ENSG00000163157;ENSG00000105048;ENSG00000114854;ENSG00000129991;ENSG00000196091;ENSG00000173991;ENSG00000136842;ENSG00000155657;ENSG00000159173;ENSG00000101470;ENSG00000198336;ENSG00000103222;ENSG00000138100;ENSG00000172399;ENSG00000130167;ENSG00000163126;ENSG00000116783;ENSG00000138347	1	1	-	KEGG:04814	-
K1	string	0.6	network_modules	40	TRUE	1.7727257761416328e-61	32	40	27	0.675	0.84375	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.008928571428571428	32	8452	27	13	5	8439	8484	0.7536539854902405	1	GO:0016050;GO:0048284;GO:0051640;GO:0016192;GO:0046903;GO:0006836;GO:0022406;GO:0061024	ENSG00000118640;ENSG00000220205;ENSG00000104915;ENSG00000049245;ENSG00000124333;ENSG00000124222;ENSG00000151532;ENSG00000106089;ENSG00000162236;ENSG00000145920;ENSG00000108587;ENSG00000125814;ENSG00000171045;ENSG00000170310;ENSG00000111450;ENSG00000100568;ENSG00000099940;ENSG00000117758;ENSG00000105402;ENSG00000168818;ENSG00000143740;ENSG00000136874;ENSG00000079950;ENSG00000113734;ENSG00000178750;ENSG00000168993;ENSG00000166900;ENSG00000073969;ENSG00000134265;ENSG00000213578;ENSG00000135823;ENSG00000177951;ENSG00000132639;ENSG00000092531;ENSG00000103496;ENSG00000099365;ENSG00000135604;ENSG00000184178;ENSG00000164506;ENSG00000139190;ENSG00000145087;ENSG00000128274;ENSG00000117533;ENSG00000076944;ENSG00000104142;ENSG00000215305;ENSG00000116266;ENSG00000092108;ENSG00000129990;ENSG00000166263;ENSG00000172322;ENSG00000142409;ENSG00000138772;ENSG00000079689;ENSG00000168899;ENSG00000168952;ENSG00000167371;ENSG00000166569;ENSG00000148123;ENSG00000122375;ENSG00000198246	1	1	-	KEGG:04130	-
K1	string	0.6	network_modules	40	TRUE	4.693610719029685e-58	101	61	34	0.5573770491803278	0.33663366336633666	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.009009009009009009	0.017857142857142856	101	16074	34	27	67	16047	16175	0.43046827719467967	2	GO:0016050;GO:0048284;GO:0051640;GO:0016192;GO:0046903;GO:0006836;GO:0022406;GO:0061024	ENSG00000118640;ENSG00000220205;ENSG00000104915;ENSG00000049245;ENSG00000124333;ENSG00000124222;ENSG00000151532;ENSG00000106089;ENSG00000162236;ENSG00000145920;ENSG00000108587;ENSG00000125814;ENSG00000171045;ENSG00000170310;ENSG00000111450;ENSG00000100568;ENSG00000099940;ENSG00000117758;ENSG00000105402;ENSG00000168818;ENSG00000143740;ENSG00000136874;ENSG00000079950;ENSG00000113734;ENSG00000178750;ENSG00000168993;ENSG00000166900;ENSG00000073969;ENSG00000134265;ENSG00000213578;ENSG00000135823;ENSG00000177951;ENSG00000132639;ENSG00000092531;ENSG00000103496;ENSG00000099365;ENSG00000135604;ENSG00000184178;ENSG00000164506;ENSG00000139190;ENSG00000145087;ENSG00000128274;ENSG00000117533;ENSG00000076944;ENSG00000104142;ENSG00000215305;ENSG00000116266;ENSG00000092108;ENSG00000129990;ENSG00000166263;ENSG00000172322;ENSG00000142409;ENSG00000138772;ENSG00000079689;ENSG00000168899;ENSG00000168952;ENSG00000167371;ENSG00000166569;ENSG00000148123;ENSG00000122375;ENSG00000198246	1	1	GO:0090174	-	-
K1	string	0.6	network_modules	41	TRUE	9.030597237713077e-49	65	41	25	0.6097560975609756	0.38461538461538464	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0	0.05263157894736842	65	16110	25	16	40	16094	16175	0.4826643690860392	1	GO:0016070;GO:0042254;GO:0006396	ENSG00000242372;ENSG00000080608;ENSG00000088205;ENSG00000130119;ENSG00000136271;ENSG00000198301;ENSG00000188976;ENSG00000108592;ENSG00000261236;ENSG00000117395;ENSG00000179041;ENSG00000173145;ENSG00000163938;ENSG00000155438;ENSG00000100029;ENSG00000053372;ENSG00000164346;ENSG00000197498;ENSG00000111641;ENSG00000160208;ENSG00000105373;ENSG00000107937;ENSG00000113460;ENSG00000106344;ENSG00000132603;ENSG00000243207;ENSG00000115816;ENSG00000130810;ENSG00000067533;ENSG00000052749;ENSG00000188739;ENSG00000110104;ENSG00000089737;ENSG00000117133;ENSG00000102763;ENSG00000073536;ENSG00000138442;ENSG00000148296;ENSG00000160214;ENSG00000198042;ENSG00000133316;ENSG00000241058;ENSG00000168676;ENSG00000241058;ENSG00000112159;ENSG00000136045;ENSG00000125485;ENSG00000273899;ENSG00000066422;ENSG00000214872;ENSG00000178021	1	1	GO:0042273	-	-
K1	string	0.6	network_modules	42	TRUE	2.8954217729005562e-27	221	17	17	1	0.07692307692307693	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0	0.25	221	10695	17	0	204	10695	10916	0.274742212948373	1	GO:0051604;GO:0006508	ENSG00000237038;ENSG00000237038;ENSG00000237038;ENSG00000230549;ENSG00000230549;ENSG00000232399;ENSG00000227140;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000233136;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000250745;ENSG00000248920;ENSG00000227551;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000248933;ENSG00000249811;ENSG00000231396;ENSG00000250844;ENSG00000236125;ENSG00000236125;ENSG00000225327;ENSG00000225327;ENSG00000223443;ENSG00000249104;ENSG00000173653	1	1	-	-	REAC:R-HSA-5689880
