network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.9	network_modules	52	TRUE	2.7291574756589672e-14	519	38	18	0.47368421052631576	0.03468208092485549	GO:0070848	GO:BP	response to growth factor	16175	16340		0.06535947712418301	0.07142857142857142	519	15656	18	20	501	15636	16175	0.12159826086628871	11	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.0446024093159225e-13	790	38	20	0.5263157894736842	0.02531645569620253	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.0718954248366013	0.07792207792207792	790	15385	20	18	770	15367	16175	0.10750112685314271	12	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.346768423482045e-12	25	34	8	0.23529411764705882	0.32	REAC:R-HSA-2173788	REAC	Downregulation of TGF-beta receptor signaling	10916	788		0.0784313725490196	0.08441558441558442	25	10891	8	26	17	10865	10916	0.2724632510536445	13	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	2.4300731767749767e-12	107	30	11	0.36666666666666664	0.102803738317757	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.08496732026143791	0.09090909090909091	107	8377	11	19	96	8358	8484	0.18900111749487702	14	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	4.899163307600283e-12	157	30	12	0.4	0.07643312101910828	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.0915032679738562	0.09740259740259741	157	8327	12	18	145	8309	8484	0.16862595678309722	15	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.665464804494374e-12	8	34	6	0.17647058823529413	0.75	REAC:R-HSA-8951671	REAC	RUNX3 regulates YAP1-mediated transcription	10916	1937		0.09803921568627451	0.1038961038961039	8	10908	6	28	2	10880	10916	0.3629911626570841	16	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	7.984530317966033e-11	71	38	9	0.23684210526315788	0.1267605633802817	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.10457516339869281	0.11038961038961038	71	16104	9	29	62	16075	16175	0.17063301696607025	17	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.0666750517647868e-10	44	38	8	0.21052631578947367	0.18181818181818182	GO:0035329	GO:BP	hippo signaling	16175	8973		0.1111111111111111	0.11688311688311688	44	16131	8	30	36	16101	16175	0.19360917317762744	18	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	4.986524980604244e-10	14	38	6	0.15789473684210525	0.42857142857142855	GO:0032570	GO:BP	response to progesterone	16175	7637		0.11764705882352941	0.12337662337662338	14	16161	6	32	8	16129	16175	0.25912360872030105	19	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.255558522831673e-10	53	38	8	0.21052631578947367	0.1509433962264151	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.12418300653594772	0.12987012987012986	53	16122	8	30	45	16092	16175	0.17598315916939658	20	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.438260398724839e-10	256	38	12	0.3157894736842105	0.046875	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		0.13071895424836602	0.13636363636363635	256	15919	12	26	244	15893	16175	0.1166309719734371	21	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.99643926254662e-10	14	34	6	0.17647058823529413	0.42857142857142855	REAC:R-HSA-2032785	REAC	YAP1- and WWTR1 (TAZ)-stimulated gene expression	10916	2678		0.13725490196078433	0.14285714285714285	14	10902	6	28	8	10874	10916	0.2736125660911079	22	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	2.1371934311585863e-9	35	38	7	0.18421052631578946	0.2	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.1437908496732026	0.14935064935064934	35	16140	7	31	28	16109	16175	0.19011732518156893	23	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	3.025754375075852e-9	95	34	9	0.2647058823529412	0.09473684210526316	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.1503267973856209	0.15584415584415584	95	10821	9	25	86	10796	10916	0.1540629755106481	24	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.6437728989782927e-8	80	38	8	0.21052631578947367	0.1	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.1568627450980392	0.16233766233766234	80	16095	8	30	72	16065	16175	0.14220534994786463	25	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	2.550221975355167e-8	248	30	11	0.36666666666666664	0.04435483870967742	KEGG:04144	KEGG	Endocytosis	8484	280		0.16339869281045752	0.16883116883116883	248	8236	11	19	237	8217	8484	0.11932639074885483	26	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	3.095501608962107e-8	50	38	7	0.18421052631578946	0.14	GO:0010718	GO:BP	positive regulation of epithelial to mesenchymal transition	16175	4344		0.16993464052287582	0.17532467532467533	50	16125	7	31	43	16094	16175	0.15832687582823599	27	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	3.684865556211228e-8	29	30	6	0.2	0.20689655172413793	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0.17647058823529413	0.18181818181818182	29	8455	6	24	23	8431	8484	0.200640069782323	28	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.41431303013678e-8	144	38	9	0.23684210526315788	0.0625	GO:0001837	GO:BP	epithelial to mesenchymal transition	16175	494		0.1830065359477124	0.18831168831168832	144	16031	9	29	135	16002	16175	0.117755902130102	29	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.652095832086595e-8	93	38	8	0.21052631578947367	0.08602150537634409	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	16175	4343		0.1895424836601307	0.19480519480519481	93	16082	8	30	85	16052	16175	0.1314297644756602	30	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	4.421770870204521e-7	182	38	9	0.23684210526315788	0.04945054945054945	GO:0007517	GO:BP	muscle organ development	16175	2999		0.19607843137254902	0.2012987012987013	182	15993	9	29	173	15964	16175	0.10378729744452461	31	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	4.857913382928442e-7	73	38	7	0.18421052631578946	0.0958904109589041	GO:1901654	GO:BP	response to ketone	16175	21621		0.20261437908496732	0.2077922077922078	73	16102	7	31	66	16071	16175	0.13009635033032244	32	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	5.438589614862627e-7	123	38	8	0.21052631578947367	0.06504065040650407	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.20915032679738563	0.21428571428571427	123	16052	8	30	115	16022	16175	0.11335395186373093	33	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	6.190625179807171e-7	125	38	8	0.21052631578947367	0.064	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.21568627450980393	0.22077922077922077	125	16050	8	30	117	16020	16175	0.11238194913401449	34	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.0682146865203754e-6	201	38	9	0.23684210526315788	0.04477611940298507	GO:0048762	GO:BP	mesenchymal cell differentiation	16175	13013		0.2222222222222222	0.22727272727272727	201	15974	9	29	192	15945	16175	0.09830434406040917	35	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.2987394895743435e-6	626	38	13	0.34210526315789475	0.020766773162939296	GO:0035295	GO:BP	tube development	16175	8953		0.22875816993464052	0.23376623376623376	626	15549	13	25	613	15524	16175	0.07633205707554189	36	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
M1	string	0.9	network_modules	52	TRUE	1.385809480858272e-6	207	38	9	0.23684210526315788	0.043478260869565216	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.23529411764705882	0.24025974025974026	207	15968	9	29	198	15939	16175	0.09672721688612887	37	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742
