network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.5	network_modules	5	TRUE	1.1475698812609606e-21	147	84	21	0.25	0.14285714285714285	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.07954545454545454	0.0847457627118644	147	16028	21	63	126	15965	16175	0.1834223846855535	15	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	3.442633262859468e-21	289	69	26	0.37681159420289856	0.08996539792387544	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.08522727272727272	0.0903954802259887	289	10627	26	43	263	10584	10916	0.17404622947629508	16	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	1.278932041863326e-20	376	84	27	0.32142857142857145	0.07180851063829788	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.09090909090909091	0.096045197740113	376	15799	27	57	349	15742	16175	0.1429770437772465	17	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	6.193314586745337e-20	124	84	19	0.2261904761904762	0.1532258064516129	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.09659090909090909	0.1016949152542373	124	16051	19	65	105	15986	16175	0.18102156360355948	18	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	1.9884972406418144e-19	465	84	28	0.3333333333333333	0.060215053763440864	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.10227272727272728	0.10734463276836158	465	15710	28	56	437	15654	16175	0.1317002914314235	19	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	2.333577186172957e-18	209	84	21	0.25	0.10047846889952153	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0.10795454545454546	0.11299435028248588	209	15966	21	63	188	15903	16175	0.1516749904276087	20	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	3.588519135727785e-18	370	84	25	0.2976190476190476	0.06756756756756757	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.11363636363636363	0.11864406779661017	370	15805	25	59	345	15746	16175	0.13277701482789825	21	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	3.614694007773882e-18	286	84	23	0.27380952380952384	0.08041958041958042	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.11931818181818182	0.12429378531073447	286	15889	23	61	263	15828	16175	0.14041646401664193	22	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	6.818703894626434e-18	427	84	26	0.30952380952380953	0.06088992974238876	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.125	0.12994350282485875	427	15748	26	58	401	15690	16175	0.1275980579062272	23	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	9.31166799280605e-18	52	84	14	0.16666666666666666	0.2692307692307692	GO:0045839	GO:BP	negative regulation of mitotic nuclear division	16175	11655		0.13068181818181818	0.13559322033898305	52	16123	14	70	38	16053	16175	0.20862079720826615	24	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	1.401050641964825e-17	264	84	22	0.2619047619047619	0.08333333333333333	GO:0045787	GO:BP	positive regulation of cell cycle	16175	11619		0.13636363636363635	0.14124293785310735	264	15911	22	62	242	15849	16175	0.14003626078965567	25	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	1.619737663706664e-17	229	84	21	0.25	0.09170305676855896	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.14204545454545456	0.14689265536723164	229	15946	21	63	208	15883	16175	0.1442349758827027	26	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	3.006366842681541e-17	56	84	14	0.16666666666666666	0.25	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	16175	4541		0.14772727272727273	0.15254237288135594	56	16119	14	70	42	16049	16175	0.20075278223675097	27	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
M1	humanbase	0.5	network_modules	5	TRUE	3.969046354063021e-17	57	84	14	0.16666666666666666	0.24561403508771928	GO:0051784	GO:BP	negative regulation of nuclear division	16175	13934		0.1534090909090909	0.15819209039548024	57	16118	14	70	43	16048	16175	0.1989147935841065	28	GO:0050789;GO:0007049;GO:0000280;GO:0006260;GO:0051276;GO:0007059	ENSG00000065328;ENSG00000197275;ENSG00000168078;ENSG00000164104;ENSG00000198554;ENSG00000184445;ENSG00000051180;ENSG00000117632;ENSG00000109805;ENSG00000143228;ENSG00000133119;ENSG00000138376;ENSG00000123975;ENSG00000113368;ENSG00000156970;ENSG00000167325;ENSG00000121957;ENSG00000169679;ENSG00000122952;ENSG00000140525;ENSG00000139618;ENSG00000097046;ENSG00000104147;ENSG00000100749;ENSG00000106462;ENSG00000119969;ENSG00000128944;ENSG00000164109;ENSG00000228716;ENSG00000131747;ENSG00000163808;ENSG00000185480;ENSG00000112029;ENSG00000176890;ENSG00000117650;ENSG00000100479;ENSG00000128951;ENSG00000181938;ENSG00000137807;ENSG00000072571;ENSG00000198056;ENSG00000166803;ENSG00000138180;ENSG00000012048;ENSG00000149554;ENSG00000101003;ENSG00000024526;ENSG00000146918;ENSG00000080986;ENSG00000123473;ENSG00000138778;ENSG00000117724;ENSG00000151725;ENSG00000166451;ENSG00000156802;ENSG00000129173;ENSG00000058804;ENSG00000144354;ENSG00000006634;ENSG00000120802;ENSG00000138160;ENSG00000111445;ENSG00000136982;ENSG00000165304;ENSG00000174442;ENSG00000136824;ENSG00000091651;ENSG00000109685;ENSG00000112312;ENSG00000071539;ENSG00000152253;ENSG00000151503;ENSG00000161800;ENSG00000076003;ENSG00000163535;ENSG00000011426;ENSG00000112742;ENSG00000126787;ENSG00000106399;ENSG00000198901;ENSG00000171241;ENSG00000066279;ENSG00000143476;ENSG00000182481;ENSG00000142731;ENSG00000114346
