network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0	network_modules	42	TRUE	1.716039956702162e-10	5	39	5	0.1282051282051282	1	REAC:R-HSA-5423599	REAC	Diseases of Mismatch Repair (MMR)	10916	760		0.21739130434782608	0.22580645161290322	5	10911	5	34	0	10877	10916	0.3574991265283517	21	GO:0032502;GO:0006281;GO:0002376;GO:0006304;GO:0009059;GO:0006266	ENSG00000012061;ENSG00000101391;ENSG00000065057;ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000129484;ENSG00000133315;ENSG00000073050;ENSG00000113318;ENSG00000070501;ENSG00000122512;ENSG00000140067;ENSG00000154328;ENSG00000154767;ENSG00000163840;ENSG00000166896;ENSG00000114026;ENSG00000169621;ENSG00000173928;ENSG00000253729;ENSG00000170162;ENSG00000039650;ENSG00000180329;ENSG00000123552;ENSG00000042088;ENSG00000102743;ENSG00000007866;ENSG00000140398;ENSG00000119684;ENSG00000152582;ENSG00000187736;ENSG00000196419;ENSG00000197905;ENSG00000138496;ENSG00000143799;ENSG00000131778;ENSG00000166169;ENSG00000147400;ENSG00000102243;ENSG00000107447;ENSG00000148362;ENSG00000132781;ENSG00000147231;ENSG00000182103;ENSG00000165118;ENSG00000152457;ENSG00000005156;ENSG00000177030;ENSG00000079246;ENSG00000122678;ENSG00000206538;ENSG00000041880;ENSG00000214941;ENSG00000185842;ENSG00000169991;ENSG00000135365;ENSG00000137074;ENSG00000064933;ENSG00000056050;ENSG00000152422;ENSG00000187079;ENSG00000156009;ENSG00000184515;ENSG00000074219;ENSG00000268361;ENSG00000010295;ENSG00000174405
R1	string	0	network_modules	42	TRUE	3.0481385534072295e-10	103	63	11	0.1746031746031746	0.10679611650485436	GO:0002520	GO:BP	immune system development	16175	1042		0.22826086956521738	0.23655913978494625	103	16072	11	52	92	16020	16175	0.13225236574936014	22	GO:0032502;GO:0006281;GO:0002376;GO:0006304;GO:0009059;GO:0006266	ENSG00000012061;ENSG00000101391;ENSG00000065057;ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000129484;ENSG00000133315;ENSG00000073050;ENSG00000113318;ENSG00000070501;ENSG00000122512;ENSG00000140067;ENSG00000154328;ENSG00000154767;ENSG00000163840;ENSG00000166896;ENSG00000114026;ENSG00000169621;ENSG00000173928;ENSG00000253729;ENSG00000170162;ENSG00000039650;ENSG00000180329;ENSG00000123552;ENSG00000042088;ENSG00000102743;ENSG00000007866;ENSG00000140398;ENSG00000119684;ENSG00000152582;ENSG00000187736;ENSG00000196419;ENSG00000197905;ENSG00000138496;ENSG00000143799;ENSG00000131778;ENSG00000166169;ENSG00000147400;ENSG00000102243;ENSG00000107447;ENSG00000148362;ENSG00000132781;ENSG00000147231;ENSG00000182103;ENSG00000165118;ENSG00000152457;ENSG00000005156;ENSG00000177030;ENSG00000079246;ENSG00000122678;ENSG00000206538;ENSG00000041880;ENSG00000214941;ENSG00000185842;ENSG00000169991;ENSG00000135365;ENSG00000137074;ENSG00000064933;ENSG00000056050;ENSG00000152422;ENSG00000187079;ENSG00000156009;ENSG00000184515;ENSG00000074219;ENSG00000268361;ENSG00000010295;ENSG00000174405
R1	string	0	network_modules	42	TRUE	1.2294778869675218e-9	5	63	5	0.07936507936507936	1	GO:0051103	GO:BP	DNA ligation involved in DNA repair	16175	13498		0.2391304347826087	0.24731182795698925	5	16170	5	58	0	16112	16175	0.2812123852375955	23	GO:0032502;GO:0006281;GO:0002376;GO:0006304;GO:0009059;GO:0006266	ENSG00000012061;ENSG00000101391;ENSG00000065057;ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000129484;ENSG00000133315;ENSG00000073050;ENSG00000113318;ENSG00000070501;ENSG00000122512;ENSG00000140067;ENSG00000154328;ENSG00000154767;ENSG00000163840;ENSG00000166896;ENSG00000114026;ENSG00000169621;ENSG00000173928;ENSG00000253729;ENSG00000170162;ENSG00000039650;ENSG00000180329;ENSG00000123552;ENSG00000042088;ENSG00000102743;ENSG00000007866;ENSG00000140398;ENSG00000119684;ENSG00000152582;ENSG00000187736;ENSG00000196419;ENSG00000197905;ENSG00000138496;ENSG00000143799;ENSG00000131778;ENSG00000166169;ENSG00000147400;ENSG00000102243;ENSG00000107447;ENSG00000148362;ENSG00000132781;ENSG00000147231;ENSG00000182103;ENSG00000165118;ENSG00000152457;ENSG00000005156;ENSG00000177030;ENSG00000079246;ENSG00000122678;ENSG00000206538;ENSG00000041880;ENSG00000214941;ENSG00000185842;ENSG00000169991;ENSG00000135365;ENSG00000137074;ENSG00000064933;ENSG00000056050;ENSG00000152422;ENSG00000187079;ENSG00000156009;ENSG00000184515;ENSG00000074219;ENSG00000268361;ENSG00000010295;ENSG00000174405
R1	string	0	network_modules	42	TRUE	2.0068246039759604e-9	11	63	6	0.09523809523809523	0.5454545454545454	GO:0000012	GO:BP	single strand break repair	16175	4		0.25	0.25806451612903225	11	16164	6	57	5	16107	16175	0.2268127714560283	24	GO:0032502;GO:0006281;GO:0002376;GO:0006304;GO:0009059;GO:0006266	ENSG00000012061;ENSG00000101391;ENSG00000065057;ENSG00000076242;ENSG00000095002;ENSG00000116062;ENSG00000129484;ENSG00000133315;ENSG00000073050;ENSG00000113318;ENSG00000070501;ENSG00000122512;ENSG00000140067;ENSG00000154328;ENSG00000154767;ENSG00000163840;ENSG00000166896;ENSG00000114026;ENSG00000169621;ENSG00000173928;ENSG00000253729;ENSG00000170162;ENSG00000039650;ENSG00000180329;ENSG00000123552;ENSG00000042088;ENSG00000102743;ENSG00000007866;ENSG00000140398;ENSG00000119684;ENSG00000152582;ENSG00000187736;ENSG00000196419;ENSG00000197905;ENSG00000138496;ENSG00000143799;ENSG00000131778;ENSG00000166169;ENSG00000147400;ENSG00000102243;ENSG00000107447;ENSG00000148362;ENSG00000132781;ENSG00000147231;ENSG00000182103;ENSG00000165118;ENSG00000152457;ENSG00000005156;ENSG00000177030;ENSG00000079246;ENSG00000122678;ENSG00000206538;ENSG00000041880;ENSG00000214941;ENSG00000185842;ENSG00000169991;ENSG00000135365;ENSG00000137074;ENSG00000064933;ENSG00000056050;ENSG00000152422;ENSG00000187079;ENSG00000156009;ENSG00000184515;ENSG00000074219;ENSG00000268361;ENSG00000010295;ENSG00000174405
R1	string	0	network_modules	44	TRUE	9.78138246065447e-12	98	8	7	0.875	0.07142857142857142	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.022222222222222223	98	8386	7	1	91	8385	8484	0.24825404028757816	1	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	1.1171875970065874e-10	67	8	6	0.75	0.08955223880597014	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0.022727272727272728	0.044444444444444446	67	16108	6	2	61	16106	16175	0.25832854077767375	2	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	1.2251722029000038e-10	68	8	6	0.75	0.08823529411764706	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.045454545454545456	0.06666666666666667	68	16107	6	2	62	16105	16175	0.25640873549720544	3	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	2.0299865929702704e-10	188	8	7	0.875	0.03723404255319149	GO:0071674	GO:BP	mononuclear cell migration	16175	16847		0.06818181818181818	0.08888888888888889	188	15987	7	1	181	15986	16175	0.17918955444453386	4	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	2.445041566414638e-10	76	8	6	0.75	0.07894736842105263	GO:1990868	GO:BP	response to chemokine	16175	25323		0.09090909090909091	0.13333333333333333	76	16099	6	2	70	16097	16175	0.24243775243571988	5.5	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	2.445041566414638e-10	76	8	6	0.75	0.07894736842105263	GO:1990869	GO:BP	cellular response to chemokine	16175	25324		0.09090909090909091	0.13333333333333333	76	16099	6	2	70	16097	16175	0.24243775243571988	5.5	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	4.886222514821265e-10	27	8	5	0.625	0.18518518518518517	GO:0048245	GO:BP	eosinophil chemotaxis	16175	12603		0.13636363636363635	0.15555555555555556	27	16148	5	3	22	16145	16175	0.3396658368382056	7	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	8.62124052784984e-10	30	8	5	0.625	0.16666666666666666	GO:0072677	GO:BP	eosinophil migration	16175	17495		0.1590909090909091	0.17777777777777778	30	16145	5	3	25	16142	16175	0.3221693534990593	8	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	1.501820846838563e-9	102	8	6	0.75	0.058823529411764705	GO:0072676	GO:BP	lymphocyte migration	16175	17494		0.18181818181818182	0.2	102	16073	6	2	96	16071	16175	0.20898747887478772	9	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	6.089826696771491e-9	304	8	7	0.875	0.023026315789473683	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.20454545454545456	0.2222222222222222	304	15871	7	1	297	15870	16175	0.1402534883955172	10	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	2.2587085492183763e-8	291	8	7	0.875	0.024054982817869417	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.22727272727272727	0.24444444444444444	291	8193	7	1	284	8192	8484	0.14191337476104002	11	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	44	TRUE	3.0151566986961247e-8	59	8	5	0.625	0.0847457627118644	GO:0048247	GO:BP	lymphocyte chemotaxis	16175	12605		0.25	0.26666666666666666	59	16116	5	3	54	16113	16175	0.229275635365856	12	GO:0040011;GO:0050789;GO:0002376;GO:0050896	ENSG00000163823;ENSG00000164047;ENSG00000157873;ENSG00000277632;ENSG00000275152;ENSG00000276409;ENSG00000276070;ENSG00000275718
R1	string	0	network_modules	45	TRUE	0.0024173483851619992	162	4	3	0.75	0.018518518518518517	GO:0009060	GO:BP	aerobic respiration	16175	3236		0	0.25	162	16013	3	1	159	16012	16175	0.11687850183949913	1	GO:0045333	ENSG00000014919;ENSG00000127884;ENSG00000148290;ENSG00000131143
R1	string	0	network_modules	51	TRUE	2.8006608394168065e-5	27	6	3	0.5	0.1111111111111111	KEGG:05310	KEGG	Asthma	8484	481		0	0.07142857142857142	27	8457	3	3	24	8454	8484	0.23465858669097528	1	GO:0001775;GO:0002376	ENSG00000149534;ENSG00000158869;ENSG00000166523;ENSG00000088053;ENSG00000072694;ENSG00000179639
R1	string	0	network_modules	51	TRUE	2.4650649042154687e-4	41	6	3	0.5	0.07317073170731707	GO:0036230	GO:BP	granulocyte activation	16175	9504		0.07692307692307693	0.14285714285714285	41	16134	3	3	38	16131	16175	0.19058034360921766	2	GO:0001775;GO:0002376	ENSG00000149534;ENSG00000158869;ENSG00000166523;ENSG00000088053;ENSG00000072694;ENSG00000179639
R1	string	0	network_modules	51	TRUE	2.819352227670954e-4	3	6	2	0.3333333333333333	0.6666666666666666	GO:0016068	GO:BP	type I hypersensitivity	16175	5096		0.15384615384615385	0.21428571428571427	3	16172	2	4	1	16168	16175	0.47127333823288325	3	GO:0001775;GO:0002376	ENSG00000149534;ENSG00000158869;ENSG00000166523;ENSG00000088053;ENSG00000072694;ENSG00000179639
R1	string	0	network_modules	51	TRUE	4.5382744579059223e-4	67	6	3	0.5	0.04477611940298507	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.23076923076923078	0.2857142857142857	67	8417	3	3	64	8414	8484	0.14790039502764382	4	GO:0001775;GO:0002376	ENSG00000149534;ENSG00000158869;ENSG00000166523;ENSG00000088053;ENSG00000072694;ENSG00000179639
R1	string	0	network_modules	59	TRUE	9.503952240486158e-28	202	32	20	0.625	0.09900990099009901	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0	0.011494252873563218	202	15973	20	12	182	15961	16175	0.24556843179822435	1	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	1.7493163337589582e-27	208	32	20	0.625	0.09615384615384616	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.011627906976744186	0.022988505747126436	208	15967	20	12	188	15955	16175	0.24189954124534488	2	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	5.147547412259105e-27	275	32	21	0.65625	0.07636363636363637	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.023255813953488372	0.034482758620689655	275	15900	21	11	254	15889	16175	0.220156713112899	3	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	8.310654412751311e-27	176	32	19	0.59375	0.10795454545454546	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.03488372093023256	0.04597701149425287	176	15999	19	13	157	15986	16175	0.2501470398519052	4	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	1.6207032450167278e-26	290	32	21	0.65625	0.07241379310344828	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.046511627906976744	0.05747126436781609	290	15885	21	11	269	15874	16175	0.21417745085150344	5	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	5.142540373820865e-25	122	27	17	0.6296296296296297	0.13934426229508196	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.05813953488372093	0.06896551724137931	122	10794	17	10	105	10784	10916	0.2929457836147791	6	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	1.9539064114328324e-21	502	32	21	0.65625	0.04183266932270916	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.06976744186046512	0.08045977011494253	502	15673	21	11	481	15662	16175	0.16051966236324036	7	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	2.4660944752915103e-21	107	20	14	0.7	0.1308411214953271	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.08139534883720931	0.09195402298850575	107	8377	14	6	93	8371	8484	0.2994288521622299	8	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	3.9428951834554944e-21	519	32	21	0.65625	0.04046242774566474	GO:0070848	GO:BP	response to growth factor	16175	16340		0.09302325581395349	0.10344827586206896	519	15656	21	11	498	15645	16175	0.15768900072159925	9	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	6.558892919992339e-21	125	32	15	0.46875	0.12	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.10465116279069768	0.11494252873563218	125	16050	15	17	110	16033	16175	0.23439929654285666	10	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	2.9916194167564955e-19	117	32	14	0.4375	0.11965811965811966	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.11627906976744186	0.12643678160919541	117	16058	14	18	103	16040	16175	0.22606126185389394	11	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	6.238480073949023e-19	123	32	14	0.4375	0.11382113821138211	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.12790697674418605	0.16091954022988506	123	16052	14	18	109	16034	16175	0.22032972736494616	13	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	6.238480073949023e-19	123	32	14	0.4375	0.11382113821138211	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.12790697674418605	0.16091954022988506	123	16052	14	18	109	16034	16175	0.22032972736494616	13	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	6.238480073949023e-19	123	32	14	0.4375	0.11382113821138211	GO:0071772	GO:BP	response to BMP	16175	16901		0.12790697674418605	0.16091954022988506	123	16052	14	18	109	16034	16175	0.22032972736494616	13	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	7.996269958424479e-18	29	27	10	0.37037037037037035	0.3448275862068966	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.16279069767441862	0.1724137931034483	29	10887	10	17	19	10870	10916	0.3557198771680688	15	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
R1	string	0	network_modules	59	TRUE	2.568415020446098e-17	790	32	21	0.65625	0.026582278481012658	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.1744186046511628	0.1839080459770115	790	15385	21	11	769	15374	16175	0.1254718270856283	16	GO:0050789;GO:0050896	ENSG00000037965;ENSG00000101665;ENSG00000175387;ENSG00000108854;ENSG00000125618;ENSG00000157077;ENSG00000137834;ENSG00000164458;ENSG00000174282;ENSG00000174106;ENSG00000100614;ENSG00000166949;ENSG00000176165;ENSG00000141646;ENSG00000124225;ENSG00000136352;ENSG00000144355;ENSG00000198742;ENSG00000118707;ENSG00000116809;ENSG00000160973;ENSG00000157933;ENSG00000102760;ENSG00000120693;ENSG00000109705;ENSG00000163508;ENSG00000136603;ENSG00000170365;ENSG00000149948;ENSG00000113658;ENSG00000157450;ENSG00000260428
