network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04668	5.447449021592011e-14	2	0.1758665507759633	2	TNF signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	REAC	REAC:R-HSA-6785807	9.070028576882506e-13	2	0.1583152620796182	2	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6783783
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04657	2.5231766601053673e-12	3	0.1692734352262956	3	IL-17 signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0006954	2.8025870710407493e-12	1	0.09795885378846064	11	inflammatory response	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05169	1.501801674693254e-11	4	0.13737976145304542	5	Epstein-Barr virus infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0034097	9.379072845716575e-11	2	0.09019335994096998	15	response to cytokine	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:1901652	9.379072845716575e-11	3	0.09019335994096998	16	response to peptide	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05167	1.8363781433791994e-10	5	0.12953047876890858	7	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	REAC	REAC:R-HSA-6783783	1.666480778897523e-9	3	0.1622732419217534	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071222	4.6331608488498434e-9	4	0.11064265226726967	5	cellular response to lipopolysaccharide	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04933	4.7760501344381985e-9	6	0.13542351373110226	6	AGE-RAGE signaling pathway in diabetic complications	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04380	5.71464625547086e-9	7	0.12700683039405633	8	Osteoclast differentiation	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04010	9.164814009764457e-9	8	0.10662923978137967	14	MAPK signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05134	9.278798166783158e-9	9	0.150822061591796	4	Legionellosis	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071219	1.0443083802837228e-8	5	0.10653719725476696	6	cellular response to molecule of bacterial origin	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05166	1.350201087007284e-8	10	0.1119093729363819	13	Human T-cell leukemia virus 1 infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071216	4.5144241093816063e-8	6	0.0993916035820381	9	cellular response to biotic stimulus	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0038066	5.94489044469857e-8	7	0.13461383463284812	1	p38MAPK cascade	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0032496	1.204231556639144e-7	8	0.0947746044801059	13	response to lipopolysaccharide	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05417	1.3236056687048177e-7	11	0.10412926408742428	16	Lipid and atherosclerosis	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04625	1.474165509582339e-7	12	0.1195768656929394	9	C-type lectin receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04659	1.6207256364970154e-7	13	0.11892397349020964	10	Th17 cell differentiation	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:2000628	1.8531433703281466e-7	9	0.1134777654279759	4	regulation of miRNA metabolic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0002237	3.132822521561592e-7	10	0.0904020767447132	14	response to molecule of bacterial origin	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:2000630	4.359803583677122e-7	11	0.11879755904826995	3	positive regulation of miRNA metabolic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05202	4.423406610687843e-7	14	0.10170946508611675	17	Transcriptional misregulation in cancer	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05323	5.898322588840489e-7	15	0.11742804737696078	12	Rheumatoid arthritis	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071347	6.202428149918263e-7	12	0.10564273605260334	7	cellular response to interleukin-1	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0010586	9.248174500028724e-7	13	0.10313549501663977	8	miRNA metabolic process	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071345	1.0108978927490176e-6	14	0.07212357227864853	18	cellular response to cytokine stimulus	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0051090	1.1672086430945527e-6	15	0.07810578942007997	17	regulation of DNA-binding transcription factor activity	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0044092	1.7361378694035818e-6	16	0.07044777953448601	19	negative regulation of molecular function	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:05120	1.769698677242478e-6	16	0.11780519745673812	11	Epithelial cell signaling in Helicobacter pylori infection	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0038061	2.1303862938964574e-6	17	0.09802816309852388	10	non-canonical NF-kappaB signal transduction	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0070555	2.7643397310010878e-6	18	0.09646900133011842	12	response to interleukin-1	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0000165	2.9190350200174395e-6	19	0.0688497610518023	21	MAPK cascade	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04621	2.9280965388800477e-6	17	0.09529462661641844	18	NOD-like receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	KEGG	KEGG:04620	3.0789819110527793e-6	18	0.10551065941230017	15	Toll-like receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:1901701	4.726514911710182e-6	20	0.06469716250460696	24	cellular response to oxygen-containing compound	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0070498	4.828109065438466e-6	21	0.1309643392394594	2	interleukin-1-mediated signaling pathway	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0001817	7.603658048295056e-6	22	0.06593416711314619	22	regulation of cytokine production	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0001816	8.355588297024848e-6	23	0.0656488992201605	23	cytokine production	GO:0038066	-	-
M1	humanbase	0.6	network_modules	10	GO:BP	GO:0071396	1.016360397720688e-5	24	0.07027087977162517	20	cellular response to lipid	GO:0038066	-	-
M1	humanbase	0.6	network_modules	11	GO:BP	GO:0022613	7.568745936966811e-4	1	0.07074991928766348	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0022613	4.1508766319353203e-16	1	0.13203738262031947	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0042254	1.6800714812134925e-9	2	0.1065845255285355	2	ribosome biogenesis	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0140053	3.0889930248876406e-6	3	0.09330195682105728	3	mitochondrial gene expression	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0006364	5.594804398067566e-6	4	0.08986193612203067	5	rRNA processing	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0022618	8.826459106485854e-6	5	0.08727950400203167	6	protein-RNA complex assembly	GO:0022613	-	-
M1	humanbase	0.6	network_modules	12	GO:BP	GO:0032543	1.191074200224961e-5	6	0.09295550473894686	4	mitochondrial translation	GO:0022613	-	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:05142	3.429178130771589e-4	1	0.11685017550068633	1	Chagas disease	-	KEGG:05142	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:04350	4.317041168250476e-4	2	0.11333904363034442	2	TGF-beta signaling pathway	-	KEGG:05142	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:04110	0.001970953177264988	3	0.09227162882767366	3	Cell cycle	-	KEGG:05142	-
M1	humanbase	0.6	network_modules	13	KEGG	KEGG:04390	0.001970953177264988	4	0.09227162882767366	4	Hippo signaling pathway	-	KEGG:05142	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000278	8.023095750249952e-48	1	0.20748481783892184	13	mitotic cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1903047	2.055022882088793e-46	2	0.21482445493126257	9	mitotic cell cycle process	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007059	1.4831665099014018e-39	3	0.22856234416088655	6	chromosome segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0098813	1.8286485907603552e-36	4	0.23264970376113356	4	nuclear chromosome segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0140014	5.2041742782248e-36	5	0.23662730943720736	3	mitotic nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000280	2.5732230310036047e-35	6	0.2098080686200224	12	nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000819	2.0883393610310736e-34	7	0.23892369088229298	2	sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0048285	1.2652437413759131e-33	8	0.1975392552842004	22	organelle fission	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000070	3.0018542086981636e-33	9	0.24621446776033143	1	mitotic sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051276	2.0142222682306573e-31	10	0.17769160041988927	29	chromosome organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0010564	1.0195938719844713e-30	11	0.169047228379462	30	regulation of cell cycle process	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007051	2.3329968603734276e-24	12	0.20057118996854084	18	spindle organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1902850	5.545819907829219e-24	13	0.2058021630097378	15	microtubule cytoskeleton organization involved in mitosis	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0044772	7.045601499922796e-23	14	0.16022881876348827	31	mitotic cell cycle phase transition	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051983	2.4200381880835767e-22	15	0.20729536383403138	14	regulation of chromosome segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007088	7.312908255730632e-22	16	0.21284524144891168	10	regulation of mitotic nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0044770	1.0409602966420682e-21	17	0.14697434467109183	35	cell cycle phase transition	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051783	6.750475434028131e-21	18	0.20036701256768513	19	regulation of nuclear division	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007052	1.4790999264485474e-20	19	0.19609123869405357	24	mitotic spindle organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000226	2.309755220383105e-20	20	0.1341179271185524	37	microtubule cytoskeleton organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0050000	6.935210391377426e-20	21	0.19878249724347777	20	chromosome localization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007091	1.8632129052312907e-19	22	0.2054463585004183	16	metaphase/anaphase transition of mitotic cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1905818	2.1317343187188236e-19	23	0.2191189609680512	8	regulation of chromosome separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0044784	2.720980129698264e-19	24	0.20310917111437543	17	metaphase/anaphase transition of cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-69620	4.503483273214366e-19	1	0.1709113815362166	2	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0010965	5.633912484735957e-19	25	0.22917496249926836	5	regulation of mitotic sister chromatid separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051310	5.649954180764367e-19	26	0.19865293513779989	21	metaphase chromosome alignment	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051304	8.24782616030088e-19	27	0.20998635738791283	11	chromosome separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0033045	9.562304606346303e-19	28	0.19548708861433076	25	regulation of sister chromatid segregation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051306	9.786442458089845e-19	29	0.2250715824234828	7	mitotic sister chromatid separation	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-68886	1.546175907400721e-18	2	0.15514057387006056	5	M Phase	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0051303	1.8776734261680376e-18	30	0.19148000774365692	27	establishment of chromosome localization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0030071	6.143308042544793e-18	31	0.19692201797662895	23	regulation of mitotic metaphase/anaphase transition	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0090068	7.17229544105767e-18	32	0.1571402488193986	32	positive regulation of cell cycle process	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:1902099	8.89646027071108e-18	33	0.19457673484721458	26	regulation of metaphase/anaphase transition of cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0033044	4.1579982322370574e-17	34	0.14955078797680313	34	regulation of chromosome organization	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-68882	8.784795165453666e-17	3	0.1666637625654257	3	Mitotic Anaphase	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-2555396	9.55158236842024e-17	4	0.16626302570845564	4	Mitotic Metaphase and Anaphase	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000281	2.369975471602758e-16	35	0.18691830576459598	28	mitotic cytokinesis	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0000910	3.5536881691106614e-16	36	0.15394370751719585	33	cytokinesis	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	REAC	REAC:R-HSA-69618	4.491047737610843e-16	5	0.1937726922062204	1	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-69620
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0045787	6.25330190064933e-16	37	0.1383534127726172	36	positive regulation of cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	15	GO:BP	GO:0007346	8.120938053240281e-16	38	0.1236427121492487	38	regulation of mitotic cell cycle	GO:0000070	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006260	5.865665161612139e-36	1	0.24343991976070353	7	DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006261	3.5643323807659894e-34	2	0.265952305063426	3	DNA-templated DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-68962	1.4689062365832645e-24	1	0.34959593134893246	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0000278	2.2608045029756637e-22	3	0.13299734522262976	15	mitotic cell cycle	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-176187	2.2568897925134344e-21	2	0.3075091614978123	3	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69620	2.3062446096345435e-21	3	0.1816860939743685	10	Cell Cycle Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69306	4.705451055286089e-21	4	0.20000011968085432	8	DNA Replication	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69206	4.974455353048622e-21	5	0.21880793323318065	5	G1/S Transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0051276	2.37085329705452e-20	4	0.1368435833012039	13	chromosome organization	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-453279	5.755165605693906e-20	6	0.20496801354918315	7	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69239	6.311325491397363e-20	7	0.21490744009101576	6	Synthesis of DNA	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0044786	1.534876627076356e-19	5	0.26002069423842145	4	cell cycle DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:1903047	1.609030793234074e-19	6	0.12803155896146612	18	mitotic cell cycle process	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006281	2.3308746561429474e-19	7	0.1337378367512731	14	DNA repair	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69242	3.908481475796572e-19	8	0.1945757032014931	9	S Phase	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	KEGG	KEGG:04110	4.444486859169693e-19	1	0.21461609648691157	2	Cell cycle	-	KEGG:03030	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0090329	6.832671461133892e-19	8	0.24736194114852247	6	regulation of DNA-templated DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0033260	5.036090474469856e-18	9	0.2534153223405328	5	nuclear DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69190	5.536760950187547e-18	9	0.2833247787055585	4	DNA strand elongation	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0010564	2.0206954689241542e-17	10	0.12079660368085816	21	regulation of cell cycle process	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006974	3.165614417756365e-17	11	0.11408263989759679	24	DNA damage response	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006268	2.0885699288666688e-16	12	0.2733900939625362	2	DNA unwinding involved in DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006270	2.4328448488721213e-16	13	0.24292708891005604	8	DNA replication initiation	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	KEGG	KEGG:03030	4.430776547657671e-16	2	0.27959147544143986	1	DNA replication	-	KEGG:03030	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69481	8.900437214907632e-16	10	0.17033663173219446	11	G2/M Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0044770	2.1512493472208818e-15	14	0.11992142140804814	22	cell cycle phase transition	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:1901987	1.1220733833429469e-14	15	0.12209427158006216	20	regulation of cell cycle phase transition	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006275	1.1459586403729824e-14	16	0.16235191062241008	11	regulation of DNA replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0000727	2.6333343459292853e-14	17	0.2899298457954143	1	double-strand break repair via break-induced replication	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-176974	4.2501065598993634e-14	11	0.3099980618833011	2	Unwinding of DNA	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0000075	2.4268676184677445e-13	18	0.1369533460574972	12	cell cycle checkpoint signaling	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:1901988	3.549274551928322e-13	19	0.12848419361489877	17	negative regulation of cell cycle phase transition	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	REAC	REAC:R-HSA-69002	3.715288453574884e-13	12	0.15334064664926658	12	DNA Replication Pre-Initiation	-	-	REAC:R-HSA-68962
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0032508	1.371694905461022e-12	20	0.18729882113907137	9	DNA duplex unwinding	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0007059	2.0728343233713434e-12	21	0.11149987190236457	26	chromosome segregation	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0010948	4.251194358454384e-12	22	0.1177798457804143	23	negative regulation of cell cycle process	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0000724	5.310991946352204e-12	23	0.1289932631108689	16	double-strand break repair via homologous recombination	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0000725	7.336775468445269e-12	24	0.1273858887073544	19	recombinational repair	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0032392	8.53904782215914e-12	25	0.17178625809124573	10	DNA geometric change	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0045786	1.2649072288156197e-11	26	0.10882987520367192	27	negative regulation of cell cycle	GO:0006261	-	-
M1	humanbase	0.6	network_modules	16	GO:BP	GO:0006310	1.2766555552777288e-11	27	0.11323404999094873	25	DNA recombination	GO:0006261	-	-
M1	humanbase	0.6	network_modules	18	GO:BP	GO:0071407	5.35863590270469e-4	1	0.08724480012653345	1	cellular response to organic cyclic compound	GO:0071407	-	-
M1	humanbase	0.6	network_modules	20	REAC	REAC:R-HSA-6798695	1.7699379139214934e-8	1	0.09841248773031928	3	Neutrophil degranulation	-	-	REAC:R-HSA-114608
M1	humanbase	0.6	network_modules	20	REAC	REAC:R-HSA-114608	2.1047797783953166e-7	2	0.12119200239945428	1	Platelet degranulation 	-	-	REAC:R-HSA-114608
M1	humanbase	0.6	network_modules	20	REAC	REAC:R-HSA-76005	2.983113938782083e-7	3	0.11862912028196408	2	Response to elevated platelet cytosolic Ca2+	-	-	REAC:R-HSA-114608
M1	humanbase	0.6	network_modules	21	GO:BP	GO:0006974	6.80971394805132e-8	1	0.07589673896196435	1	DNA damage response	GO:0006974	-	-
M1	humanbase	0.6	network_modules	21	REAC	REAC:R-HSA-72203	1.640636732396391e-6	1	0.09367442274384309	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
M1	humanbase	0.6	network_modules	21	GO:BP	GO:0006281	1.945910622264608e-6	2	0.07380806271985606	2	DNA repair	GO:0006974	-	-
M1	humanbase	0.6	network_modules	21	GO:BP	GO:0051276	2.9286842698000248e-6	3	0.07235019495130206	3	chromosome organization	GO:0006974	-	-
M1	humanbase	0.6	network_modules	21	REAC	REAC:R-HSA-68877	1.7080266854368212e-5	2	0.09107718337803726	2	Mitotic Prometaphase	-	-	REAC:R-HSA-72203
M1	humanbase	0.6	network_modules	21	REAC	REAC:R-HSA-72163	1.9435260848023218e-5	3	0.09028425706179895	3	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72203
M1	humanbase	0.6	network_modules	21	GO:BP	GO:0006325	2.079030200686955e-5	4	0.06769460687033411	4	chromatin organization	GO:0006974	-	-
M1	humanbase	0.6	network_modules	21	REAC	REAC:R-HSA-72172	2.6063474796616402e-5	4	0.08849763537628928	4	mRNA Splicing	-	-	REAC:R-HSA-72203
M1	humanbase	0.6	network_modules	23	REAC	REAC:R-HSA-8854214	2.589449248139018e-4	1	0.1835694645894447	1	TBC/RABGAPs	-	-	REAC:R-HSA-8854214
M1	humanbase	0.6	network_modules	25	REAC	REAC:R-HSA-2470946	0.0037675917744648623	1	0.23846495752727878	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-9755511	9.901664035256381e-22	1	0.2858591260306177	35	KEAP1-NFE2L2 pathway	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-9759194	5.802827470163321e-21	2	0.3036838228313784	34	Nuclear events mediated by NFE2L2	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-1236978	1.0457913786444593e-19	3	0.35883324467379785	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-211733	1.339853805690403e-19	4	0.35518648382711565	2	Regulation of activated PAK-2p34 by proteasome mediated degradation	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-350562	1.7071612132995722e-19	5	0.35164711338896537	3	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-69613	2.163719377790702e-19	6	0.34820994890769796	4	p53-Independent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-75815	2.163719377790702e-19	7	0.34820994890769796	5	Ubiquitin-dependent degradation of Cyclin D	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-69601	2.163719377790702e-19	8	0.34820994890769796	6	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-180534	2.163719377790702e-19	9	0.34820994890769796	7	Vpu mediated degradation of CD4	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-349425	2.163719377790702e-19	10	0.34820994890769796	8	Autodegradation of the E3 ubiquitin ligase COP1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-69610	2.163719377790702e-19	11	0.34820994890769796	9	p53-Independent DNA Damage Response	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-9762114	2.163719377790702e-19	12	0.34820994890769796	10	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-169911	2.7285656208504147e-19	13	0.3448701498393452	11	Regulation of Apoptosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-9604323	2.7285656208504147e-19	14	0.3448701498393452	12	Negative regulation of NOTCH4 signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.6	network_modules	28	REAC	REAC:R-HSA-180585	2.7285656208504147e-19	15	0.3448701498393452	13	Vif-mediated degradation of APOBEC3G	-	-	REAC:R-HSA-1236978
