network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.8	network_modules	55	TRUE	8.189553949032184e-26	28	13	11	0.8461538461538461	0.39285714285714285	REAC:R-HSA-3928663	REAC	EPHA-mediated growth cone collapse	10916	820		0.02040816326530612	0.04	28	10888	11	2	17	10886	10916	0.57589052409276	2	GO:0016043;GO:0032502;GO:0050789	ENSG00000099617;ENSG00000108947;ENSG00000066248;ENSG00000146904;ENSG00000116106;ENSG00000165458;ENSG00000184349;ENSG00000044524;ENSG00000142627;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000145242	1	1	-	-	REAC:R-HSA-3928663
R1	string	0.8	network_modules	55	TRUE	4.28563759303134e-18	181	13	12	0.9230769230769231	0.06629834254143646	KEGG:04360	KEGG	Axon guidance	8484	305		0.08163265306122448	0.1	181	8303	12	1	169	8302	8484	0.24447294167890274	5	GO:0016043;GO:0032502;GO:0050789	ENSG00000099617;ENSG00000108947;ENSG00000066248;ENSG00000146904;ENSG00000116106;ENSG00000165458;ENSG00000184349;ENSG00000044524;ENSG00000142627;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000145242	1	1	-	KEGG:04360	-
R1	string	0.8	network_modules	63	TRUE	5.385857378572552e-25	162	15	15	1	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.004310344827586207	162	8322	15	0	147	8322	8484	0.3016379020688949	1	GO:0050789;GO:0044419;GO:0002376;GO:0007155;GO:0050896;GO:0001816;GO:0032502;GO:0001775	ENSG00000184979;ENSG00000110944;ENSG00000113302;ENSG00000033800;ENSG00000081985;ENSG00000142166;ENSG00000168811;ENSG00000175354;ENSG00000170581;ENSG00000162594;ENSG00000159110;ENSG00000115415;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000096996	1	1	-	KEGG:04630	-
R1	string	0.8	network_modules	63	TRUE	2.9552640930140354e-19	142	16	12	0.75	0.08450704225352113	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.004329004329004329	0.008620689655172414	142	16033	12	4	130	16029	16175	0.25003062044930324	2	GO:0050789;GO:0044419;GO:0002376;GO:0007155;GO:0050896;GO:0001816;GO:0032502;GO:0001775	ENSG00000184979;ENSG00000110944;ENSG00000113302;ENSG00000033800;ENSG00000081985;ENSG00000142166;ENSG00000168811;ENSG00000175354;ENSG00000170581;ENSG00000162594;ENSG00000159110;ENSG00000115415;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000096996	1	11	GO:0007259	-	-
R1	string	0.8	network_modules	63	TRUE	1.4165063272972356e-10	57	15	7	0.4666666666666667	0.12280701754385964	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0.0735930735930736	0.07758620689655173	57	10859	7	8	50	10851	10916	0.2374999716536216	18	GO:0050789;GO:0044419;GO:0002376;GO:0007155;GO:0050896;GO:0001816;GO:0032502;GO:0001775	ENSG00000184979;ENSG00000110944;ENSG00000113302;ENSG00000033800;ENSG00000081985;ENSG00000142166;ENSG00000168811;ENSG00000175354;ENSG00000170581;ENSG00000162594;ENSG00000159110;ENSG00000115415;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000096996	1	3	-	-	REAC:R-HSA-447115
R1	string	0.8	network_modules	64	TRUE	1.0763100972667183e-7	7	4	3	0.75	0.42857142857142855	REAC:R-HSA-444257	REAC	RSK activation	10916	1913		0	0.00980392156862745	7	10909	3	1	4	10908	10916	0.5667475218247787	1	GO:0050896;GO:0050789	ENSG00000100030;ENSG00000102882;ENSG00000140992;ENSG00000065243	1	1	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	TRUE	1.6356727540971147e-5	37	4	3	0.75	0.08108108108108109	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.019801980198019802	0.029411764705882353	37	8447	3	1	34	8446	8484	0.24575883973771565	3	GO:0050896;GO:0050789	ENSG00000100030;ENSG00000102882;ENSG00000140992;ENSG00000065243	1	1	-	KEGG:04960	-
R1	string	0.8	network_modules	64	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.12871287128712872	0.13725490196078433	4	16171	2	2	2	16169	16175	0.4998763218106487	14	GO:0050896;GO:0050789	ENSG00000100030;ENSG00000102882;ENSG00000140992;ENSG00000065243	2	1	GO:0090170	-	-
R1	string	0.8	network_modules	65	TRUE	2.7129552249441513e-15	12	8	6	0.75	0.5	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0	0.004424778761061947	12	10904	6	2	6	10902	10916	0.6120355456925067	1	GO:0006793;GO:0006629;GO:0050789	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000185950;ENSG00000171608;ENSG00000145675	1	1	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	TRUE	1.3888656814680485e-14	50	8	7	0.875	0.14	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0.008888888888888889	0.01327433628318584	50	16125	7	1	43	16124	16175	0.3493902373031302	3	GO:0006793;GO:0006629;GO:0050789	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000185950;ENSG00000171608;ENSG00000145675	1	1	GO:0046854	-	-
R1	string	0.8	network_modules	65	TRUE	3.8048749708480823e-14	46	8	7	0.875	0.15217391304347827	KEGG:04930	KEGG	Type II diabetes mellitus	8484	387		0.013333333333333334	0.017699115044247787	46	8438	7	1	39	8437	8484	0.3637977940232943	4	GO:0006793;GO:0006629;GO:0050789	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000105851;ENSG00000185950;ENSG00000171608;ENSG00000145675	1	1	-	KEGG:04930	-
R1	string	0.8	network_modules	67	TRUE	6.224069260850665e-14	12	5	5	1	0.4166666666666667	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	5	0	7	16163	16175	0.6453574912296993	1	GO:0016070;GO:0006396	ENSG00000100220;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262	1	1	GO:0006388	-	-
R1	string	0.8	network_modules	68	TRUE	9.105469806029711e-20	6	6	6	1	1	REAC:R-HSA-111459	REAC	Activation of caspases through apoptosome-mediated cleavage	10916	100		0	0.022222222222222223	6	10910	6	0	0	10910	10916	1.0000000000000002	1	GO:0050896	ENSG00000172115;ENSG00000164305;ENSG00000132906;ENSG00000165806;ENSG00000101966;ENSG00000120868	1	1	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	TRUE	8.591848433444578e-14	32	6	6	1	0.1875	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0.13636363636363635	0.15555555555555556	32	8452	6	0	26	8452	8484	0.43234821880880686	7	GO:0050896	ENSG00000172115;ENSG00000164305;ENSG00000132906;ENSG00000165806;ENSG00000101966;ENSG00000120868	1	1	-	KEGG:04215	-
R1	string	0.8	network_modules	73	TRUE	9.175440787011806e-20	162	12	12	1	0.07407407407407407	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.0196078431372549	162	8322	12	0	150	8322	8484	0.2697453693096152	1	GO:0050896;GO:0050789	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000164136;ENSG00000169194;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000105639	1	1	-	KEGG:04630	-
R1	string	0.8	network_modules	73	TRUE	2.4332401231988614e-12	44	12	7	0.5833333333333334	0.1590909090909091	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.1	0.11764705882352941	44	10872	7	5	37	10867	10916	0.3033092190355775	6	GO:0050896;GO:0050789	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000164136;ENSG00000169194;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000105639	2	1	-	-	REAC:R-HSA-451927
R1	string	0.8	network_modules	73	TRUE	1.350850290578898e-11	9	12	5	0.4166666666666667	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.18	0.21568627450980393	9	16166	5	7	4	16159	16175	0.48079484252951066	10.5	GO:0050896;GO:0050789	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000164136;ENSG00000169194;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000105639	5	1	GO:0038110	-	-
R1	string	0.8	network_modules	74	TRUE	6.745663445017216e-6	244	6	5	0.8333333333333334	0.020491803278688523	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.07692307692307693	244	10672	5	1	239	10671	10916	0.1286528881750946	1	GO:0036211	ENSG00000100387;ENSG00000043093;ENSG00000166167;ENSG00000174842;ENSG00000158290;ENSG00000111530	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.8	network_modules	74	TRUE	3.0298708813964646e-4	590	6	5	0.8333333333333334	0.00847457627118644	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.08333333333333333	0.15384615384615385	590	15585	5	1	585	15584	16175	0.08188030939454304	2	GO:0036211	ENSG00000100387;ENSG00000043093;ENSG00000166167;ENSG00000174842;ENSG00000158290;ENSG00000111530	1	1	GO:0016567	-	-
R1	string	0.8	network_modules	74	TRUE	9.335983898893969e-4	140	4	3	0.75	0.02142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.25	0.3076923076923077	140	8344	3	1	137	8343	8484	0.125049138752321	4	GO:0036211	ENSG00000100387;ENSG00000043093;ENSG00000166167;ENSG00000174842;ENSG00000158290;ENSG00000111530	1	1	-	KEGG:04120	-
R1	string	0.8	network_modules	75	TRUE	2.6306933807823017e-17	141	10	10	1	0.07092198581560284	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.045454545454545456	141	10775	10	0	131	10775	10916	0.264707554857568	1	GO:0016043;GO:0032502;GO:0050789	ENSG00000100425;ENSG00000077684;ENSG00000136504;ENSG00000156650;ENSG00000168395;ENSG00000096070;ENSG00000163875;ENSG00000156983;ENSG00000111653;ENSG00000083168	1	2	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	75	TRUE	1.8103074061773566e-7	3	10	3	0.3	1	GO:0140889	GO:BP	DNA replication-dependent chromatin disassembly	16175	19924		0.23809523809523808	0.2727272727272727	3	16172	3	7	0	16165	16175	0.547604004670564	6	GO:0016043;GO:0032502;GO:0050789	ENSG00000100425;ENSG00000077684;ENSG00000136504;ENSG00000156650;ENSG00000168395;ENSG00000096070;ENSG00000163875;ENSG00000156983;ENSG00000111653;ENSG00000083168	2	1	GO:0140889	-	-
R1	string	0.8	network_modules	76	TRUE	1.8934539990994454e-22	8	14	8	0.5714285714285714	1	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0	0.010416666666666666	8	10908	8	6	0	10902	10916	0.7557210161710279	1	GO:0050789	ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000137275;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000168404;ENSG00000173530;ENSG00000003402;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000117560	1	1	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	TRUE	3.463245878994176e-16	32	14	8	0.5714285714285714	0.25	GO:0070266	GO:BP	necroptotic process	16175	16027		0.11578947368421053	0.125	32	16143	8	6	24	16137	16175	0.3771923158877487	12	GO:0050789	ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000137275;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000168404;ENSG00000173530;ENSG00000003402;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000117560	2	3	GO:0070266	-	-
R1	string	0.8	network_modules	76	TRUE	1.3181347466416319e-15	158	14	11	0.7857142857142857	0.06962025316455696	KEGG:04217	KEGG	Necroptosis	8484	294		0.12631578947368421	0.13541666666666666	158	8326	11	3	147	8323	8484	0.23068699413158397	13	GO:0050789	ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000137275;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000168404;ENSG00000173530;ENSG00000003402;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000117560	1	1	-	KEGG:04217	-
R1	string	0.8	network_modules	80	TRUE	6.039206301591784e-4	12	3	2	0.6666666666666666	0.16666666666666666	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0	0.25	12	10904	2	1	10	10903	10916	0.3330125109557372	1	NA	ENSG00000100442;ENSG00000138795;ENSG00000196781;ENSG00000196591	1	1	-	-	REAC:R-HSA-4641265
R1	string	0.8	network_modules	82	TRUE	1.624101147068139e-24	36	17	12	0.7058823529411765	0.3333333333333333	KEGG:03030	KEGG	DNA replication	8484	214		0.013513513513513514	0.02666666666666667	36	8448	12	5	24	8443	8484	0.48366638279232527	2	GO:0006260;GO:0006281;GO:0009059	ENSG00000100479;ENSG00000104472;ENSG00000116670;ENSG00000135945;ENSG00000077514;ENSG00000014138;ENSG00000175482;ENSG00000177084;ENSG00000198056;ENSG00000009413;ENSG00000170734;ENSG00000148229;ENSG00000101868;ENSG00000062822;ENSG00000115350;ENSG00000106628;ENSG00000146143	1	1	-	KEGG:03030	-
R1	string	0.8	network_modules	82	TRUE	1.2168500046089614e-23	147	17	14	0.8235294117647058	0.09523809523809523	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.04054054054054054	0.05333333333333334	147	16028	14	3	133	16025	16175	0.27837896074689455	4	GO:0006260;GO:0006281;GO:0009059	ENSG00000100479;ENSG00000104472;ENSG00000116670;ENSG00000135945;ENSG00000077514;ENSG00000014138;ENSG00000175482;ENSG00000177084;ENSG00000198056;ENSG00000009413;ENSG00000170734;ENSG00000148229;ENSG00000101868;ENSG00000062822;ENSG00000115350;ENSG00000106628;ENSG00000146143	1	3	GO:0006261	-	-
R1	string	0.8	network_modules	82	TRUE	8.270856754308009e-22	8	16	8	0.5	1	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0.08108108108108109	0.09333333333333334	8	10908	8	8	0	10900	10916	0.7068474352100316	7	GO:0006260;GO:0006281;GO:0009059	ENSG00000100479;ENSG00000104472;ENSG00000116670;ENSG00000135945;ENSG00000077514;ENSG00000014138;ENSG00000175482;ENSG00000177084;ENSG00000198056;ENSG00000009413;ENSG00000170734;ENSG00000148229;ENSG00000101868;ENSG00000062822;ENSG00000115350;ENSG00000106628;ENSG00000146143	3	1	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	87	TRUE	1.9240195348562347e-21	62	15	11	0.7333333333333333	0.1774193548387097	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0	0.02040816326530612	62	16113	11	4	51	16109	16175	0.35967532271150987	1	GO:0006281;GO:0006266;GO:0002376	ENSG00000100823;ENSG00000073050;ENSG00000070501;ENSG00000169621;ENSG00000253729;ENSG00000039650;ENSG00000187736;ENSG00000196419;ENSG00000148362;ENSG00000152457;ENSG00000005156;ENSG00000079246;ENSG00000137074;ENSG00000152422;ENSG00000174405	1	3	GO:0006303	-	-
R1	string	0.8	network_modules	87	TRUE	2.549033504082007e-16	13	13	7	0.5384615384615384	0.5384615384615384	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.125	0.14285714285714285	13	8471	7	6	6	8465	8484	0.5377532395594018	7	GO:0006281;GO:0006266;GO:0002376	ENSG00000100823;ENSG00000073050;ENSG00000070501;ENSG00000169621;ENSG00000253729;ENSG00000039650;ENSG00000187736;ENSG00000196419;ENSG00000148362;ENSG00000152457;ENSG00000005156;ENSG00000079246;ENSG00000137074;ENSG00000152422;ENSG00000174405	1	1	-	KEGG:03450	-
R1	string	0.8	network_modules	87	TRUE	2.4915051635226337e-10	4	12	4	0.3333333333333333	1	REAC:R-HSA-110381	REAC	Resolution of AP sites via the single-nucleotide replacement pathway	10916	2074		0.20833333333333334	0.22448979591836735	4	10912	4	8	0	10904	10916	0.5771385917235964	11	GO:0006281;GO:0006266;GO:0002376	ENSG00000100823;ENSG00000073050;ENSG00000070501;ENSG00000169621;ENSG00000253729;ENSG00000039650;ENSG00000187736;ENSG00000196419;ENSG00000148362;ENSG00000152457;ENSG00000005156;ENSG00000079246;ENSG00000137074;ENSG00000152422;ENSG00000174405	4	1	-	-	REAC:R-HSA-110381
R1	string	0.8	network_modules	88	TRUE	1.1934936595601058e-7	124	6	5	0.8333333333333334	0.04032258064516129	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0	0.06666666666666667	124	16051	5	1	119	16050	16175	0.1823565918708919	1	GO:0006996	ENSG00000087586;ENSG00000134323;ENSG00000088325;ENSG00000013810;ENSG00000175216;ENSG00000136122	1	1	GO:0007052	-	-
R1	string	0.8	network_modules	89	TRUE	3.847487973730701e-10	15	4	4	1	0.26666666666666666	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.15384615384615385	15	10901	4	0	11	10901	10916	0.5161374327273363	1.5	NA	ENSG00000101057;ENSG00000267796;ENSG00000183814;ENSG00000189308;ENSG00000205659	1	1	-	-	REAC:R-HSA-156711
R1	string	0.8	network_modules	89	TRUE	9.359290064437021e-8	155	5	5	1	0.03225806451612903	KEGG:04218	KEGG	Cellular senescence	8484	295		0.25	0.3076923076923077	155	8329	5	0	150	8329	8484	0.1780095353172308	4	NA	ENSG00000101057;ENSG00000267796;ENSG00000183814;ENSG00000189308;ENSG00000205659	1	1	-	KEGG:04218	-
R1	string	0.8	network_modules	90	TRUE	1.3952428915726747e-10	12	4	4	1	0.3333333333333333	REAC:R-HSA-2892247	REAC	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation	10916	1697		0	0.047619047619047616	12	10904	4	0	8	10904	10916	0.5771385917235964	1	GO:0032502;GO:0032501	ENSG00000101115;ENSG00000111704;ENSG00000204531;ENSG00000181449	1	2	-	-	REAC:R-HSA-2892247
R1	string	0.8	network_modules	90	TRUE	1.2252688292481928e-7	7	4	3	0.75	0.42857142857142855	GO:0001714	GO:BP	endodermal cell fate specification	16175	406		0.15	0.19047619047619047	7	16168	3	1	4	16167	16175	0.566812304845571	4	GO:0032502;GO:0032501	ENSG00000101115;ENSG00000111704;ENSG00000204531;ENSG00000181449	1	1	GO:0001714	-	-
R1	string	0.8	network_modules	97	TRUE	2.365171696537409e-16	10	8	6	0.75	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.023809523809523808	0.046511627906976744	10	16165	6	2	4	16163	16175	0.6706405795898829	2	GO:0051276	ENSG00000101972;ENSG00000164754;ENSG00000072501;ENSG00000077935;ENSG00000108055;ENSG00000118007;ENSG00000066923;ENSG00000100918	2	2	GO:0034085	-	-
R1	string	0.8	network_modules	97	TRUE	2.6904590144378156e-12	10	8	5	0.625	0.5	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.14285714285714285	0.16279069767441862	10	10906	5	3	5	10903	10916	0.5586582253870912	7	GO:0051276	ENSG00000101972;ENSG00000164754;ENSG00000072501;ENSG00000077935;ENSG00000108055;ENSG00000118007;ENSG00000066923;ENSG00000100918	4	1	-	-	REAC:R-HSA-2470946
R1	string	0.8	network_modules	98	TRUE	3.194603083562202e-5	39	4	3	0.75	0.07692307692307693	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0	0.25	39	16136	3	1	36	16135	16175	0.23973885586857743	1	GO:0065003	ENSG00000116455;ENSG00000114316;ENSG00000135655;ENSG00000100462	1	1	GO:0000387	-	-
R1	string	0.8	network_modules	104	TRUE	2.4095042399121722e-14	31	10	7	0.7	0.22580645161290322	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.030303030303030304	0.058823529411764705	31	10885	7	3	24	10882	10916	0.3967055351375019	2	GO:0050896;GO:0050789	ENSG00000102981;ENSG00000137834;ENSG00000101076;ENSG00000141646;ENSG00000198742;ENSG00000148498;ENSG00000157933;ENSG00000120693;ENSG00000170365;ENSG00000113658	2	1	-	-	REAC:R-HSA-201451
R1	string	0.8	network_modules	104	TRUE	1.0834133712429014e-10	117	10	7	0.7	0.05982905982905983	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.06060606060606061	0.08823529411764706	117	16058	7	3	110	16055	16175	0.20333152963326792	3	GO:0050896;GO:0050789	ENSG00000102981;ENSG00000137834;ENSG00000101076;ENSG00000141646;ENSG00000198742;ENSG00000148498;ENSG00000157933;ENSG00000120693;ENSG00000170365;ENSG00000113658	1	2	GO:0030509	-	-
R1	string	0.8	network_modules	104	TRUE	2.971788168351428e-10	107	10	7	0.7	0.06542056074766354	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.15151515151515152	0.17647058823529413	107	8377	7	3	100	8374	8484	0.21160320685225206	6	GO:0050896;GO:0050789	ENSG00000102981;ENSG00000137834;ENSG00000101076;ENSG00000141646;ENSG00000198742;ENSG00000148498;ENSG00000157933;ENSG00000120693;ENSG00000170365;ENSG00000113658	1	1	-	KEGG:04350	-
R1	string	0.8	network_modules	112	TRUE	5.434229843126551e-16	36	7	7	1	0.19444444444444445	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.06666666666666667	36	10880	7	0	29	10880	10916	0.44037204950902126	1	GO:0006351	ENSG00000104221;ENSG00000119041;ENSG00000095564;ENSG00000077235;ENSG00000145734;ENSG00000148308;ENSG00000125484;ENSG00000112592	1	1	-	-	REAC:R-HSA-76046
R1	string	0.8	network_modules	112	TRUE	3.2236994193639145e-14	56	8	7	0.875	0.125	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.21428571428571427	0.26666666666666666	56	16119	7	1	49	16118	16175	0.3300637000614154	4	GO:0006351	ENSG00000104221;ENSG00000119041;ENSG00000095564;ENSG00000077235;ENSG00000145734;ENSG00000148308;ENSG00000125484;ENSG00000112592	1	1	GO:0006383	-	-
R1	string	0.8	network_modules	113	TRUE	5.434229843126551e-16	36	7	7	1	0.19444444444444445	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0	0.007692307692307693	36	10880	7	0	29	10880	10916	0.44037204950902126	1	GO:0050789;GO:0044419;GO:0002376;GO:0050896;GO:0065009	ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000213341;ENSG00000083799;ENSG00000104365;ENSG00000082805;ENSG00000269335	1	3	-	-	REAC:R-HSA-168638
R1	string	0.8	network_modules	113	TRUE	1.0424792491799454e-11	124	8	7	0.875	0.056451612903225805	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.023255813953488372	0.03076923076923077	124	16051	7	1	117	16050	16175	0.22120705261163023	4	GO:0050789;GO:0044419;GO:0002376;GO:0050896;GO:0065009	ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000213341;ENSG00000083799;ENSG00000104365;ENSG00000082805;ENSG00000269335	1	1	GO:0051092	-	-
R1	string	0.8	network_modules	114	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.045454545454545456	37	10879	4	1	33	10878	10916	0.29340459866635554	1	GO:0050789	ENSG00000105855;ENSG00000138448;ENSG00000140545;ENSG00000115221;ENSG00000082781	1	1	-	-	REAC:R-HSA-2129379
R1	string	0.8	network_modules	114	TRUE	8.839986101549133e-7	101	4	4	1	0.039603960396039604	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.14285714285714285	0.18181818181818182	101	16074	4	0	97	16074	16175	0.1984096779634573	4	GO:0050789	ENSG00000105855;ENSG00000138448;ENSG00000140545;ENSG00000115221;ENSG00000082781	1	1	GO:0007229	-	-
R1	string	0.8	network_modules	114	TRUE	2.175757568843552e-6	84	5	4	0.8	0.047619047619047616	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.19047619047619047	0.22727272727272727	84	8400	4	1	80	8399	8484	0.19378295575896742	5	GO:0050789	ENSG00000105855;ENSG00000138448;ENSG00000140545;ENSG00000115221;ENSG00000082781	1	1	-	KEGG:05412	-
R1	string	0.8	network_modules	121	TRUE	4.0821599928909155e-16	17	6	6	1	0.35294117647058826	GO:0071816	GO:BP	tail-anchored membrane protein insertion into ER membrane	16175	16925		0	0.03125	17	16158	6	0	11	16158	16175	0.5938864079796866	1	GO:0051234;GO:0007029;GO:0051641	ENSG00000104969;ENSG00000239857;ENSG00000164615;ENSG00000102178;ENSG00000204463;ENSG00000198356	1	1	GO:0071816	-	-
R1	string	0.8	network_modules	121	TRUE	2.4704960677719927e-15	19	6	6	1	0.3157894736842105	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0.03225806451612903	0.0625	19	10897	6	0	13	10897	10916	0.5616165856273949	2	GO:0051234;GO:0007029;GO:0051641	ENSG00000104969;ENSG00000239857;ENSG00000164615;ENSG00000102178;ENSG00000204463;ENSG00000198356	1	1	-	-	REAC:R-HSA-9609523
R1	string	0.8	network_modules	121	TRUE	2.2765713395992798e-11	31	5	5	1	0.16129032258064516	KEGG:03060	KEGG	Protein export	8484	217		0.1935483870967742	0.21875	31	8453	5	0	26	8453	8484	0.4009934438890603	7	GO:0051234;GO:0007029;GO:0051641	ENSG00000104969;ENSG00000239857;ENSG00000164615;ENSG00000102178;ENSG00000204463;ENSG00000198356	1	1	-	KEGG:03060	-
R1	string	0.8	network_modules	124	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:1905323	GO:BP	telomerase holoenzyme complex assembly	16175	24539		0.14285714285714285	0.2	6	16169	2	2	4	16167	16175	0.4080715603825347	3	GO:0031647;GO:0065003	ENSG00000105401;ENSG00000168439;ENSG00000096384;ENSG00000165416;ENSG00000110958	2	1	GO:1905323	-	-
R1	string	0.8	network_modules	124	TRUE	4.914118628453017e-4	6	5	2	0.4	0.3333333333333333	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		0.21428571428571427	0.26666666666666666	6	10910	2	3	4	10907	10916	0.36483042974709556	4	GO:0031647;GO:0065003	ENSG00000105401;ENSG00000168439;ENSG00000096384;ENSG00000165416;ENSG00000110958	2	1	-	-	REAC:R-HSA-8937144
R1	string	0.8	network_modules	125	TRUE	1.0763100972667183e-7	7	4	3	0.75	0.42857142857142855	REAC:R-HSA-9027283	REAC	Erythropoietin activates STAT5	10916	860		0	0.0625	7	10909	3	1	4	10908	10916	0.5667475218247787	1.5	GO:0006793;GO:0036211;GO:0050896;GO:0050789	ENSG00000187266;ENSG00000130427;ENSG00000157404;ENSG00000096968	1	1	-	-	REAC:R-HSA-9027283
R1	string	0.8	network_modules	125	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0038162	GO:BP	erythropoietin-mediated signaling pathway	16175	9741		0.16129032258064516	0.1875	3	16172	2	2	1	16170	16175	0.5772610151803533	6	GO:0006793;GO:0036211;GO:0050896;GO:0050789	ENSG00000187266;ENSG00000130427;ENSG00000157404;ENSG00000096968	1	1	GO:0038162	-	-
