network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.5	network_modules	28	TRUE	5.214727525186487e-13	10	7	5	0.7142857142857143	0.5	GO:0006182	GO:BP	cGMP biosynthetic process	16175	2015		0.06666666666666667	0.10869565217391304	10	16165	5	2	5	16163	16175	0.5974109930596857	4.5	GO:0050789;GO:0009117	ENSG00000113389;ENSG00000120937;ENSG00000169418;ENSG00000121281;ENSG00000159899;ENSG00000163273;ENSG00000175206	4	1	GO:0006182	-	-
M1	string	0.5	network_modules	28	TRUE	6.500904511528207e-10	133	6	6	1	0.045112781954887216	KEGG:04270	KEGG	Vascular smooth muscle contraction	8484	298		0.13333333333333333	0.15217391304347827	133	8351	6	0	127	8351	8484	0.2108008416076956	7	GO:0050789;GO:0009117	ENSG00000113389;ENSG00000120937;ENSG00000169418;ENSG00000121281;ENSG00000159899;ENSG00000163273;ENSG00000175206	1	1	-	KEGG:04270	-
M1	string	0.5	network_modules	28	TRUE	1.652005452430369e-9	14	5	4	0.8	0.2857142857142857	REAC:R-HSA-5578768	REAC	Physiological factors	10916	1754		0.17777777777777778	0.1956521739130435	14	10902	4	1	10	10901	10916	0.4777408007189188	9	GO:0050789;GO:0009117	ENSG00000113389;ENSG00000120937;ENSG00000169418;ENSG00000121281;ENSG00000159899;ENSG00000163273;ENSG00000175206	1	1	-	-	REAC:R-HSA-5578768
M1	string	0.5	network_modules	35	TRUE	5.236780623120553e-8	38	11	5	0.45454545454545453	0.13157894736842105	REAC:R-HSA-390471	REAC	Association of TriC/CCT with target proteins during biosynthesis	10916	182		0	0.14285714285714285	38	10878	5	6	33	10872	10916	0.2432311480943083	1	GO:0031647	ENSG00000011485;ENSG00000118564;ENSG00000110958;ENSG00000005812;ENSG00000176170;ENSG00000105401;ENSG00000151876;ENSG00000102226;ENSG00000152137;ENSG00000151929;ENSG00000168439	1	1	-	-	REAC:R-HSA-390471
M1	string	0.5	network_modules	36	TRUE	8.751773415129425e-5	191	5	4	0.8	0.020942408376963352	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0	0.5	191	10725	4	1	187	10724	10916	0.12775761294811327	1	NA	ENSG00000183668;ENSG00000115290;ENSG00000063660;ENSG00000231924;ENSG00000105971	1	1	-	-	REAC:R-HSA-202733
M1	string	0.5	network_modules	46	TRUE	1.7050932350362213e-10	127	6	6	1	0.047244094488188976	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0	0.041666666666666664	127	16048	6	0	121	16048	16175	0.2165422485013347	1	GO:0050789	ENSG00000163159;ENSG00000172977;ENSG00000163875;ENSG00000115274;ENSG00000101442;ENSG00000077080	1	1	GO:0045739	-	-
M1	string	0.5	network_modules	46	TRUE	2.813286827455439e-10	116	6	6	1	0.05172413793103448	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.043478260869565216	0.08333333333333333	116	8368	6	0	110	8368	8484	0.22594917514431304	2	GO:0050789	ENSG00000163159;ENSG00000172977;ENSG00000163875;ENSG00000115274;ENSG00000101442;ENSG00000077080	1	1	-	KEGG:03082	-
M1	string	0.5	network_modules	52	TRUE	1.870249936209629e-52	117	44	30	0.6818181818181818	0.2564102564102564	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.007518796992481203	117	16058	30	14	87	16044	16175	0.4157553759936668	1	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000120693;ENSG00000137834;ENSG00000125845;ENSG00000111341;ENSG00000010704;ENSG00000174136;ENSG00000095739;ENSG00000056050;ENSG00000168509;ENSG00000164458;ENSG00000164619;ENSG00000101144;ENSG00000130385;ENSG00000145192;ENSG00000107779;ENSG00000170365;ENSG00000153162;ENSG00000160305;ENSG00000182175;ENSG00000174106;ENSG00000135253;ENSG00000134363;ENSG00000183691;ENSG00000039319;ENSG00000167992;ENSG00000037965;ENSG00000163430;ENSG00000125965;ENSG00000147869;ENSG00000112175;ENSG00000125378;ENSG00000187045;ENSG00000204217;ENSG00000163217;ENSG00000090539;ENSG00000091513;ENSG00000113658;ENSG00000128791;ENSG00000106327;ENSG00000101938;ENSG00000180875;ENSG00000138696;ENSG00000164404;ENSG00000171243	1	1	GO:0030509	-	-
M1	string	0.5	network_modules	52	TRUE	2.4849830272256675e-43	107	29	25	0.8620689655172413	0.2336448598130841	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.030303030303030304	0.03759398496240601	107	8377	25	4	82	8373	8484	0.44580824953394427	5	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000120693;ENSG00000137834;ENSG00000125845;ENSG00000111341;ENSG00000010704;ENSG00000174136;ENSG00000095739;ENSG00000056050;ENSG00000168509;ENSG00000164458;ENSG00000164619;ENSG00000101144;ENSG00000130385;ENSG00000145192;ENSG00000107779;ENSG00000170365;ENSG00000153162;ENSG00000160305;ENSG00000182175;ENSG00000174106;ENSG00000135253;ENSG00000134363;ENSG00000183691;ENSG00000039319;ENSG00000167992;ENSG00000037965;ENSG00000163430;ENSG00000125965;ENSG00000147869;ENSG00000112175;ENSG00000125378;ENSG00000187045;ENSG00000204217;ENSG00000163217;ENSG00000090539;ENSG00000091513;ENSG00000113658;ENSG00000128791;ENSG00000106327;ENSG00000101938;ENSG00000180875;ENSG00000138696;ENSG00000164404;ENSG00000171243	1	1	-	KEGG:04350	-
M1	string	0.5	network_modules	52	TRUE	1.9896088929994895e-29	31	32	15	0.46875	0.4838709677419355	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.07575757575757576	0.08270676691729323	31	10885	15	17	16	10868	10916	0.47473509786473544	11	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000120693;ENSG00000137834;ENSG00000125845;ENSG00000111341;ENSG00000010704;ENSG00000174136;ENSG00000095739;ENSG00000056050;ENSG00000168509;ENSG00000164458;ENSG00000164619;ENSG00000101144;ENSG00000130385;ENSG00000145192;ENSG00000107779;ENSG00000170365;ENSG00000153162;ENSG00000160305;ENSG00000182175;ENSG00000174106;ENSG00000135253;ENSG00000134363;ENSG00000183691;ENSG00000039319;ENSG00000167992;ENSG00000037965;ENSG00000163430;ENSG00000125965;ENSG00000147869;ENSG00000112175;ENSG00000125378;ENSG00000187045;ENSG00000204217;ENSG00000163217;ENSG00000090539;ENSG00000091513;ENSG00000113658;ENSG00000128791;ENSG00000106327;ENSG00000101938;ENSG00000180875;ENSG00000138696;ENSG00000164404;ENSG00000171243	1	1	-	-	REAC:R-HSA-201451
M1	string	0.5	network_modules	56	TRUE	7.018636981459592e-17	12	27	8	0.2962962962962963	0.6666666666666666	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0.018867924528301886	0.037037037037037035	12	10904	8	19	4	10885	10916	0.44358800536892373	2	GO:0050789;GO:0001775;GO:0002376;GO:0032502	ENSG00000073861;ENSG00000136630;ENSG00000100625;ENSG00000112319;ENSG00000104313;ENSG00000064655;ENSG00000104964;ENSG00000147223;ENSG00000140332;ENSG00000065717;ENSG00000151650;ENSG00000196781;ENSG00000106829;ENSG00000138795;ENSG00000138083;ENSG00000203877;ENSG00000163348;ENSG00000196092;ENSG00000184302;ENSG00000113722;ENSG00000081059;ENSG00000152284;ENSG00000186174;ENSG00000120690;ENSG00000109381;ENSG00000124766;ENSG00000158161;ENSG00000112837;ENSG00000276644;ENSG00000143842;ENSG00000164736;ENSG00000187140;ENSG00000125820;ENSG00000163666;ENSG00000107807;ENSG00000152804;ENSG00000163064;ENSG00000164778;ENSG00000170577;ENSG00000164532;ENSG00000164853;ENSG00000177045;ENSG00000183032;ENSG00000167968;ENSG00000126733;ENSG00000213190;ENSG00000075891;ENSG00000116273	2	1	-	-	REAC:R-HSA-4641265
M1	string	0.5	network_modules	56	TRUE	2.6291175223604756e-11	257	48	14	0.2916666666666667	0.054474708171206226	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.05660377358490566	0.07407407407407407	257	15918	14	34	243	15884	16175	0.12031972797489668	4	GO:0050789;GO:0001775;GO:0002376;GO:0032502	ENSG00000073861;ENSG00000136630;ENSG00000100625;ENSG00000112319;ENSG00000104313;ENSG00000064655;ENSG00000104964;ENSG00000147223;ENSG00000140332;ENSG00000065717;ENSG00000151650;ENSG00000196781;ENSG00000106829;ENSG00000138795;ENSG00000138083;ENSG00000203877;ENSG00000163348;ENSG00000196092;ENSG00000184302;ENSG00000113722;ENSG00000081059;ENSG00000152284;ENSG00000186174;ENSG00000120690;ENSG00000109381;ENSG00000124766;ENSG00000158161;ENSG00000112837;ENSG00000276644;ENSG00000143842;ENSG00000164736;ENSG00000187140;ENSG00000125820;ENSG00000163666;ENSG00000107807;ENSG00000152804;ENSG00000163064;ENSG00000164778;ENSG00000170577;ENSG00000164532;ENSG00000164853;ENSG00000177045;ENSG00000183032;ENSG00000167968;ENSG00000126733;ENSG00000213190;ENSG00000075891;ENSG00000116273	1	3	GO:0060070	-	-
M1	string	0.5	network_modules	56	TRUE	3.388688329525313e-8	174	17	8	0.47058823529411764	0.04597701149425287	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0.1509433962264151	0.16666666666666666	174	8310	8	9	166	8301	8484	0.1422898739252688	9	GO:0050789;GO:0001775;GO:0002376;GO:0032502	ENSG00000073861;ENSG00000136630;ENSG00000100625;ENSG00000112319;ENSG00000104313;ENSG00000064655;ENSG00000104964;ENSG00000147223;ENSG00000140332;ENSG00000065717;ENSG00000151650;ENSG00000196781;ENSG00000106829;ENSG00000138795;ENSG00000138083;ENSG00000203877;ENSG00000163348;ENSG00000196092;ENSG00000184302;ENSG00000113722;ENSG00000081059;ENSG00000152284;ENSG00000186174;ENSG00000120690;ENSG00000109381;ENSG00000124766;ENSG00000158161;ENSG00000112837;ENSG00000276644;ENSG00000143842;ENSG00000164736;ENSG00000187140;ENSG00000125820;ENSG00000163666;ENSG00000107807;ENSG00000152804;ENSG00000163064;ENSG00000164778;ENSG00000170577;ENSG00000164532;ENSG00000164853;ENSG00000177045;ENSG00000183032;ENSG00000167968;ENSG00000126733;ENSG00000213190;ENSG00000075891;ENSG00000116273	1	1	-	KEGG:04310	-
M1	string	0.5	network_modules	57	TRUE	5.435494055065681e-20	14	7	7	1	0.5	GO:0030007	GO:BP	intracellular potassium ion homeostasis	16175	6649		0	0.01	14	16161	7	0	7	16161	16175	0.7069536922659162	1	GO:1902600	ENSG00000018625;ENSG00000075673;ENSG00000163399;ENSG00000105409;ENSG00000137731;ENSG00000143153;ENSG00000069849	1	1	GO:0030007	-	-
M1	string	0.5	network_modules	57	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-936837	REAC	Ion transport by P-type ATPases	10916	1275		0.0707070707070707	0.08	55	10861	7	0	48	10861	10916	0.35596730552962547	8	GO:1902600	ENSG00000018625;ENSG00000075673;ENSG00000163399;ENSG00000105409;ENSG00000137731;ENSG00000143153;ENSG00000069849	1	1	-	-	REAC:R-HSA-936837
M1	string	0.5	network_modules	57	TRUE	6.623289043191119e-14	23	7	6	0.8571428571428571	0.2608695652173913	KEGG:04964	KEGG	Proximal tubule bicarbonate reclamation	8484	399		0.08080808080808081	0.09	23	8461	6	1	17	8460	8484	0.472205740772507	9	GO:1902600	ENSG00000018625;ENSG00000075673;ENSG00000163399;ENSG00000105409;ENSG00000137731;ENSG00000143153;ENSG00000069849	1	1	-	KEGG:04964	-
M1	string	0.5	network_modules	59	TRUE	1.1539941529600947e-9	64	5	5	1	0.078125	REAC:R-HSA-6802952	REAC	Signaling by BRAF and RAF1 fusions	10916	2225		0	0.015625	64	10852	5	0	59	10852	10916	0.2787517675055227	1	GO:0050789	ENSG00000197157;ENSG00000100030;ENSG00000160789;ENSG00000141480;ENSG00000102882	1	3	-	-	REAC:R-HSA-6802952
M1	string	0.5	network_modules	59	TRUE	1.9858025820802418e-4	64	5	3	0.6	0.046875	KEGG:04929	KEGG	GnRH secretion	8484	386		0.19047619047619047	0.203125	64	8420	3	2	61	8418	8484	0.16627375263746585	13	GO:0050789	ENSG00000197157;ENSG00000100030;ENSG00000160789;ENSG00000141480;ENSG00000102882	1	1	-	KEGG:04929	-
M1	string	0.5	network_modules	59	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.20634920634920634	0.21875	4	16171	2	3	2	16168	16175	0.4470614869492386	14	GO:0050789	ENSG00000197157;ENSG00000100030;ENSG00000160789;ENSG00000141480;ENSG00000102882	1	1	GO:0090170	-	-
M1	string	0.5	network_modules	60	TRUE	4.224398933663936e-50	88	41	27	0.6585365853658537	0.3068181818181818	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.03225806451612903	0.06349206349206349	88	16087	27	14	61	16073	16175	0.4475725145545291	3.5	GO:0006119;GO:0022900	ENSG00000127540;ENSG00000165688;ENSG00000243811;ENSG00000244509;ENSG00000131055;ENSG00000131143;ENSG00000178741;ENSG00000198712;ENSG00000128394;ENSG00000014919;ENSG00000173660;ENSG00000169021;ENSG00000198938;ENSG00000111780;ENSG00000128383;ENSG00000189043;ENSG00000168275;ENSG00000156467;ENSG00000184076;ENSG00000164919;ENSG00000179750;ENSG00000176340;ENSG00000160471;ENSG00000187581;ENSG00000111775;ENSG00000185633;ENSG00000239713;ENSG00000127184;ENSG00000170516;ENSG00000156885;ENSG00000135940;ENSG00000148290;ENSG00000179091;ENSG00000010256;ENSG00000166920;ENSG00000006695;ENSG00000115944;ENSG00000164405;ENSG00000161281;ENSG00000105819;ENSG00000233954;ENSG00000111732;ENSG00000198727;ENSG00000074582;ENSG00000140740;ENSG00000112695;ENSG00000198804	2	1	GO:0042775	-	-
M1	string	0.5	network_modules	60	TRUE	6.022688172460942e-49	87	41	29	0.7073170731707317	0.3333333333333333	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.08064516129032258	0.09523809523809523	87	8397	29	12	58	8385	8484	0.4821633494989975	6	GO:0006119;GO:0022900	ENSG00000127540;ENSG00000165688;ENSG00000243811;ENSG00000244509;ENSG00000131055;ENSG00000131143;ENSG00000178741;ENSG00000198712;ENSG00000128394;ENSG00000014919;ENSG00000173660;ENSG00000169021;ENSG00000198938;ENSG00000111780;ENSG00000128383;ENSG00000189043;ENSG00000168275;ENSG00000156467;ENSG00000184076;ENSG00000164919;ENSG00000179750;ENSG00000176340;ENSG00000160471;ENSG00000187581;ENSG00000111775;ENSG00000185633;ENSG00000239713;ENSG00000127184;ENSG00000170516;ENSG00000156885;ENSG00000135940;ENSG00000148290;ENSG00000179091;ENSG00000010256;ENSG00000166920;ENSG00000006695;ENSG00000115944;ENSG00000164405;ENSG00000161281;ENSG00000105819;ENSG00000233954;ENSG00000111732;ENSG00000198727;ENSG00000074582;ENSG00000140740;ENSG00000112695;ENSG00000198804	2	1	-	KEGG:04260	-
M1	string	0.5	network_modules	60	TRUE	5.728898394475404e-38	103	33	23	0.696969696969697	0.22330097087378642	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.24193548387096775	0.25396825396825395	103	10813	23	10	80	10803	10916	0.39160538234773784	16	GO:0006119;GO:0022900	ENSG00000127540;ENSG00000165688;ENSG00000243811;ENSG00000244509;ENSG00000131055;ENSG00000131143;ENSG00000178741;ENSG00000198712;ENSG00000128394;ENSG00000014919;ENSG00000173660;ENSG00000169021;ENSG00000198938;ENSG00000111780;ENSG00000128383;ENSG00000189043;ENSG00000168275;ENSG00000156467;ENSG00000184076;ENSG00000164919;ENSG00000179750;ENSG00000176340;ENSG00000160471;ENSG00000187581;ENSG00000111775;ENSG00000185633;ENSG00000239713;ENSG00000127184;ENSG00000170516;ENSG00000156885;ENSG00000135940;ENSG00000148290;ENSG00000179091;ENSG00000010256;ENSG00000166920;ENSG00000006695;ENSG00000115944;ENSG00000164405;ENSG00000161281;ENSG00000105819;ENSG00000233954;ENSG00000111732;ENSG00000198727;ENSG00000074582;ENSG00000140740;ENSG00000112695;ENSG00000198804	1	1	-	-	REAC:R-HSA-611105
M1	string	0.5	network_modules	61	TRUE	1.0273993335879151e-7	5	5	3	0.6	0.6	GO:1905605	GO:BP	positive regulation of blood-brain barrier permeability	16175	24763		0.05	0.09523809523809523	5	16170	3	2	2	16168	16175	0.5998763141620284	2	GO:0032501;GO:0065008;GO:0032502	ENSG00000143375;ENSG00000158769;ENSG00000197822;ENSG00000119139;ENSG00000105289	2	1	GO:1905605	-	-
M1	string	0.5	network_modules	61	TRUE	1.493991026846409e-7	170	5	5	1	0.029411764705882353	KEGG:04530	KEGG	Tight junction	8484	317		0.1	0.14285714285714285	170	8314	5	0	165	8314	8484	0.16982171949685287	3	GO:0032501;GO:0065008;GO:0032502	ENSG00000143375;ENSG00000158769;ENSG00000197822;ENSG00000119139;ENSG00000105289	1	1	-	KEGG:04530	-
M1	string	0.5	network_modules	63	TRUE	5.2473773324809737e-23	44	33	13	0.3939393939393939	0.29545454545454547	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.05555555555555555	44	16131	13	20	31	16111	16175	0.3396140941517439	1	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000071575;ENSG00000173334;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000196182;ENSG00000175197;ENSG00000125740;ENSG00000130522;ENSG00000105698;ENSG00000175592;ENSG00000158773;ENSG00000075426;ENSG00000171223;ENSG00000123685;ENSG00000156127;ENSG00000162772;ENSG00000170653;ENSG00000140044;ENSG00000112182;ENSG00000156273;ENSG00000221869;ENSG00000153879;ENSG00000068079;ENSG00000123405;ENSG00000244405;ENSG00000006468	1	1	GO:0140467	-	-
M1	string	0.5	network_modules	63	TRUE	5.547693886873508e-6	15	22	4	0.18181818181818182	0.26666666666666666	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.17647058823529413	0.2222222222222222	15	10901	4	18	11	10883	10916	0.218899592836248	4	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000071575;ENSG00000173334;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000196182;ENSG00000175197;ENSG00000125740;ENSG00000130522;ENSG00000105698;ENSG00000175592;ENSG00000158773;ENSG00000075426;ENSG00000171223;ENSG00000123685;ENSG00000156127;ENSG00000162772;ENSG00000170653;ENSG00000140044;ENSG00000112182;ENSG00000156273;ENSG00000221869;ENSG00000153879;ENSG00000068079;ENSG00000123405;ENSG00000244405;ENSG00000006468	2	1	-	-	REAC:R-HSA-9648895
M1	string	0.5	network_modules	67	TRUE	9.784676351405421e-23	33	13	10	0.7692307692307693	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.011764705882352941	33	16142	10	3	23	16139	16175	0.4822098047975108	1	GO:0001816;GO:0050896;GO:0050789;GO:0002376	ENSG00000005100;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000249437;ENSG00000091592	1	1	GO:0070269	-	-
M1	string	0.5	network_modules	67	TRUE	7.214878102746331e-21	182	13	13	1	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.011904761904761904	0.023529411764705882	182	8302	13	0	169	8302	8484	0.2645818238173414	2	GO:0001816;GO:0050896;GO:0050789;GO:0002376	ENSG00000005100;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000249437;ENSG00000091592	1	1	-	KEGG:04621	-
M1	string	0.5	network_modules	67	TRUE	9.70039288570752e-13	20	10	6	0.6	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.15476190476190477	0.16470588235294117	20	10896	6	4	14	10892	10916	0.4235505847274833	14	GO:0001816;GO:0050896;GO:0050789;GO:0002376	ENSG00000005100;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000249437;ENSG00000091592	1	1	-	-	REAC:R-HSA-622312
M1	string	0.5	network_modules	68	TRUE	2.337349181949278e-17	44	15	9	0.6	0.20454545454545456	GO:0035329	GO:BP	hippo signaling	16175	8973		0	0.1	44	16131	9	6	35	16125	16175	0.34937357155032867	1	GO:0050789	ENSG00000018408;ENSG00000137693;ENSG00000089225;ENSG00000132471;ENSG00000144560;ENSG00000187079;ENSG00000166025;ENSG00000114019;ENSG00000140067;ENSG00000197905;ENSG00000135903;ENSG00000170162;ENSG00000074219;ENSG00000007866;ENSG00000206538;ENSG00000102243;ENSG00000182103	1	1	GO:0035329	-	-
M1	string	0.5	network_modules	68	TRUE	7.034002598908928e-16	8	10	6	0.6	0.75	REAC:R-HSA-8951671	REAC	RUNX3 regulates YAP1-mediated transcription	10916	1937		0.2222222222222222	0.3	8	10908	6	4	2	10904	10916	0.6705538802187516	3	GO:0050789	ENSG00000018408;ENSG00000137693;ENSG00000089225;ENSG00000132471;ENSG00000144560;ENSG00000187079;ENSG00000166025;ENSG00000114019;ENSG00000140067;ENSG00000197905;ENSG00000135903;ENSG00000170162;ENSG00000074219;ENSG00000007866;ENSG00000206538;ENSG00000102243;ENSG00000182103	2	1	-	-	REAC:R-HSA-8951671
M1	string	0.5	network_modules	70	TRUE	4.1331027460685e-11	23	16	6	0.375	0.2608695652173913	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0.029411764705882353	0.05714285714285714	23	16152	6	10	17	16142	16175	0.31196173211846795	2	GO:0050789	ENSG00000157933;ENSG00000162521;ENSG00000168556;ENSG00000116455;ENSG00000177426;ENSG00000109118;ENSG00000167771;ENSG00000136603;ENSG00000100462;ENSG00000054267;ENSG00000064961;ENSG00000159692;ENSG00000100916;ENSG00000153487;ENSG00000004487;ENSG00000196591	2	1	GO:1902455	-	-
M1	string	0.5	network_modules	71	TRUE	1.4502723267849622e-11	35	10	6	0.6	0.17142857142857143	GO:0006458	GO:BP	'de novo' protein folding	16175	2204		0.024390243902439025	0.047619047619047616	35	16140	6	4	29	16136	16175	0.32000210285372027	2	GO:0051604;GO:0006457	ENSG00000204389;ENSG00000204388;ENSG00000133265;ENSG00000149196;ENSG00000103423;ENSG00000166170;ENSG00000144381;ENSG00000204390;ENSG00000100380;ENSG00000115541	2	1	GO:0006458	-	-
M1	string	0.5	network_modules	71	TRUE	2.9048210319856604e-10	67	8	6	0.75	0.08955223880597014	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.07317073170731707	0.09523809523809523	67	10849	6	2	61	10847	10916	0.2579266408987648	4	GO:0051604;GO:0006457	ENSG00000204389;ENSG00000204388;ENSG00000133265;ENSG00000149196;ENSG00000103423;ENSG00000166170;ENSG00000144381;ENSG00000204390;ENSG00000100380;ENSG00000115541	1	2	-	-	REAC:R-HSA-3371453
M1	string	0.5	network_modules	71	TRUE	1.2396946321108256e-6	56	6	4	0.6666666666666666	0.07142857142857142	KEGG:05134	KEGG	Legionellosis	8484	431		0.21951219512195122	0.23809523809523808	56	8428	4	2	52	8426	8484	0.21685062046341083	10	GO:0051604;GO:0006457	ENSG00000204389;ENSG00000204388;ENSG00000133265;ENSG00000149196;ENSG00000103423;ENSG00000166170;ENSG00000144381;ENSG00000204390;ENSG00000100380;ENSG00000115541	1	1	-	KEGG:05134	-
M1	string	0.5	network_modules	73	TRUE	4.794362381503296e-20	252	26	16	0.6153846153846154	0.06349206349206349	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.0072992700729927005	0.014492753623188406	252	15923	16	10	236	15913	16175	0.1943370125903615	2	GO:0001816;GO:0065009;GO:0050789;GO:0036211;GO:0002376	ENSG00000104312;ENSG00000264522;ENSG00000157450;ENSG00000177889;ENSG00000100065;ENSG00000145365;ENSG00000137764;ENSG00000106100;ENSG00000065559;ENSG00000100324;ENSG00000089723;ENSG00000109332;ENSG00000174516;ENSG00000161011;ENSG00000157625;ENSG00000167207;ENSG00000065675;ENSG00000198909;ENSG00000177463;ENSG00000135341;ENSG00000139946;ENSG00000187796;ENSG00000055208;ENSG00000140992;ENSG00000175104;ENSG00000198286	1	1	GO:0043122	-	-
M1	string	0.5	network_modules	73	TRUE	1.112056672623499e-19	22	25	10	0.4	0.45454545454545453	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.021897810218978103	0.028985507246376812	22	10894	10	15	12	10879	10916	0.4251683272516719	4	GO:0001816;GO:0065009;GO:0050789;GO:0036211;GO:0002376	ENSG00000104312;ENSG00000264522;ENSG00000157450;ENSG00000177889;ENSG00000100065;ENSG00000145365;ENSG00000137764;ENSG00000106100;ENSG00000065559;ENSG00000100324;ENSG00000089723;ENSG00000109332;ENSG00000174516;ENSG00000161011;ENSG00000157625;ENSG00000167207;ENSG00000065675;ENSG00000198909;ENSG00000177463;ENSG00000135341;ENSG00000139946;ENSG00000187796;ENSG00000055208;ENSG00000140992;ENSG00000175104;ENSG00000198286	3	1	-	-	REAC:R-HSA-450321
M1	string	0.5	network_modules	73	TRUE	2.3367610483324966e-9	102	20	8	0.4	0.0784313725490196	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.24817518248175183	0.2536231884057971	102	8382	8	12	94	8370	8484	0.17304549997557248	35	GO:0001816;GO:0065009;GO:0050789;GO:0036211;GO:0002376	ENSG00000104312;ENSG00000264522;ENSG00000157450;ENSG00000177889;ENSG00000100065;ENSG00000145365;ENSG00000137764;ENSG00000106100;ENSG00000065559;ENSG00000100324;ENSG00000089723;ENSG00000109332;ENSG00000174516;ENSG00000161011;ENSG00000157625;ENSG00000167207;ENSG00000065675;ENSG00000198909;ENSG00000177463;ENSG00000135341;ENSG00000139946;ENSG00000187796;ENSG00000055208;ENSG00000140992;ENSG00000175104;ENSG00000198286	2	1	-	KEGG:04064	-
M1	string	0.5	network_modules	74	TRUE	2.9345384768586316e-27	20	14	11	0.7857142857142857	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011627906976744186	20	10896	11	3	9	10893	10916	0.656865822130395	1	GO:0006996	ENSG00000117632;ENSG00000104833;ENSG00000137267;ENSG00000183785;ENSG00000137285;ENSG00000175216;ENSG00000258947;ENSG00000101162;ENSG00000127824;ENSG00000167552;ENSG00000196230;ENSG00000167553;ENSG00000188229;ENSG00000123416	1	1	-	-	REAC:R-HSA-190840
M1	string	0.5	network_modules	74	TRUE	5.000768134941844e-22	88	13	12	0.9230769230769231	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.16470588235294117	0.1744186046511628	88	8396	12	1	76	8395	8484	0.3529048407331413	15	GO:0006996	ENSG00000117632;ENSG00000104833;ENSG00000137267;ENSG00000183785;ENSG00000137285;ENSG00000175216;ENSG00000258947;ENSG00000101162;ENSG00000127824;ENSG00000167552;ENSG00000196230;ENSG00000167553;ENSG00000188229;ENSG00000123416	1	1	-	KEGG:04540	-
