network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	61	TRUE	3.014629274158565e-46	117	41	27	0.6585365853658537	0.23076923076923078	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.010050251256281407	0.015	117	16058	27	14	90	16044	16175	0.38744471931314695	3	GO:0032502;GO:0050789;GO:0050896;GO:0032501	ENSG00000070404;ENSG00000090539;ENSG00000104899;ENSG00000111341;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000125378;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000241186;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000139567;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503;ENSG00000182175;ENSG00000263761	3	3	GO:0030509	-	-
R1	string	0.4	network_modules	61	TRUE	1.6194597426654448e-40	107	33	25	0.7575757575757576	0.2336448598130841	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.035175879396984924	0.04	107	8377	25	8	82	8369	8484	0.41715993539926866	8	GO:0032502;GO:0050789;GO:0050896;GO:0032501	ENSG00000070404;ENSG00000090539;ENSG00000104899;ENSG00000111341;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000125378;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000241186;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000139567;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503;ENSG00000182175;ENSG00000263761	1	1	-	KEGG:04350	-
R1	string	0.4	network_modules	61	TRUE	1.5367942551301569e-32	31	31	16	0.5161290322580645	0.5161290322580645	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.07537688442211055	0.08	31	10885	16	15	15	10870	10916	0.5147509890793781	16	GO:0032502;GO:0050789;GO:0050896;GO:0032501	ENSG00000070404;ENSG00000090539;ENSG00000104899;ENSG00000111341;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000125378;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000241186;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000139567;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503;ENSG00000182175;ENSG00000263761	2	1	-	-	REAC:R-HSA-201451
R1	string	0.4	network_modules	62	TRUE	6.91527475813525e-35	28	20	15	0.75	0.5357142857142857	REAC:R-HSA-3928663	REAC	EPHA-mediated growth cone collapse	10916	820		0	0.023809523809523808	28	10888	15	5	13	10883	10916	0.6330897933643336	1	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000099617;ENSG00000130513;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000165458;ENSG00000184349;ENSG00000044524;ENSG00000187871;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000000938;ENSG00000130762;ENSG00000080224;ENSG00000243364;ENSG00000251246;ENSG00000145242	1	1	-	-	REAC:R-HSA-3928663
R1	string	0.4	network_modules	62	TRUE	5.078100515151458e-32	44	22	15	0.6818181818181818	0.3409090909090909	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.024390243902439025	0.047619047619047616	44	16131	15	7	29	16124	16175	0.4811765555044281	2	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000099617;ENSG00000130513;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000165458;ENSG00000184349;ENSG00000044524;ENSG00000187871;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000000938;ENSG00000130762;ENSG00000080224;ENSG00000243364;ENSG00000251246;ENSG00000145242	1	1	GO:0048013	-	-
R1	string	0.4	network_modules	62	TRUE	1.5974237353260172e-18	181	19	14	0.7368421052631579	0.07734806629834254	KEGG:04360	KEGG	Axon guidance	8484	305		0.14634146341463414	0.16666666666666666	181	8303	14	5	167	8298	8484	0.2345965185397591	7	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000099617;ENSG00000130513;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000165458;ENSG00000184349;ENSG00000044524;ENSG00000187871;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000000938;ENSG00000130762;ENSG00000080224;ENSG00000243364;ENSG00000251246;ENSG00000145242	1	1	-	KEGG:04360	-
R1	string	0.4	network_modules	63	TRUE	3.670574843134215e-15	84	8	8	1	0.09523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.07142857142857142	84	8400	8	0	76	8400	8484	0.3072200245164662	1	GO:0016043	ENSG00000074266;ENSG00000178691;ENSG00000106462;ENSG00000008083;ENSG00000143033;ENSG00000112511;ENSG00000183741;ENSG00000119403	1	1	-	KEGG:03083	-
R1	string	0.4	network_modules	63	TRUE	7.89496830205398e-13	72	8	7	0.875	0.09722222222222222	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.07692307692307693	0.14285714285714285	72	10844	7	1	65	10843	10916	0.29053392888711016	2	GO:0016043	ENSG00000074266;ENSG00000178691;ENSG00000106462;ENSG00000008083;ENSG00000143033;ENSG00000112511;ENSG00000183741;ENSG00000119403	1	1	-	-	REAC:R-HSA-212300
R1	string	0.4	network_modules	69	TRUE	1.28242139643128e-10	11	14	5	0.35714285714285715	0.45454545454545453	GO:0051256	GO:BP	mitotic spindle midzone assembly	16175	13603		0	0.010101010101010102	11	16164	5	9	6	16155	16175	0.40245528698669153	1	GO:0051234;GO:0050789;GO:0051640;GO:0022607	ENSG00000079999;ENSG00000126562;ENSG00000129810;ENSG00000154328;ENSG00000089685;ENSG00000105146;ENSG00000146021;ENSG00000178999;ENSG00000187514;ENSG00000198642;ENSG00000067208;ENSG00000134690;ENSG00000149503;ENSG00000158636;ENSG00000247077	1	2	GO:0051256	-	-
R1	string	0.4	network_modules	69	TRUE	2.6091655437948023e-6	92	10	5	0.5	0.05434782608695652	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.22448979591836735	0.24242424242424243	92	10824	5	5	87	10819	10916	0.16282838530362148	23.5	GO:0051234;GO:0050789;GO:0051640;GO:0022607	ENSG00000079999;ENSG00000126562;ENSG00000129810;ENSG00000154328;ENSG00000089685;ENSG00000105146;ENSG00000146021;ENSG00000178999;ENSG00000187514;ENSG00000198642;ENSG00000067208;ENSG00000134690;ENSG00000149503;ENSG00000158636;ENSG00000247077	1	1	-	-	REAC:R-HSA-141424
R1	string	0.4	network_modules	70	TRUE	9.155905336911614e-6	2	3	2	0.6666666666666666	1	REAC:R-HSA-198765	REAC	Signalling to ERK5	10916	2330		0	0.08333333333333333	2	10914	2	1	0	10913	10916	0.8164591741435613	1	GO:0050789;GO:0007155;GO:0050896	ENSG00000137764;ENSG00000121058;ENSG00000164741;ENSG00000166484;ENSG00000111077	1	1	-	-	REAC:R-HSA-198765
R1	string	0.4	network_modules	70	TRUE	0.0015499758480338754	8	5	2	0.4	0.25	GO:0071499	GO:BP	cellular response to laminar fluid shear stress	16175	16732		0.09090909090909091	0.16666666666666666	8	16167	2	3	6	16164	16175	0.31596373083382445	2	GO:0050789;GO:0007155;GO:0050896	ENSG00000137764;ENSG00000121058;ENSG00000164741;ENSG00000166484;ENSG00000111077	1	1	GO:0071499	-	-
R1	string	0.4	network_modules	77	TRUE	3.8315064269056755e-6	11	6	3	0.5	0.2727272727272727	GO:0072672	GO:BP	neutrophil extravasation	16175	17490		0	0.2	11	16164	3	3	8	16161	16175	0.36896611095097825	1	GO:0002376	ENSG00000004468;ENSG00000196415;ENSG00000176170;ENSG00000008517;ENSG00000261371;ENSG00000204936	1	1	GO:0072672	-	-
R1	string	0.4	network_modules	79	TRUE	2.7503922437023253e-58	103	32	30	0.9375	0.2912621359223301	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.02857142857142857	103	10813	30	2	73	10811	10916	0.5205118330785755	1	GO:0006119;GO:0022900	ENSG00000010256;ENSG00000111775;ENSG00000115286;ENSG00000105819;ENSG00000135940;ENSG00000137806;ENSG00000140740;ENSG00000130159;ENSG00000156885;ENSG00000161281;ENSG00000173660;ENSG00000177646;ENSG00000179091;ENSG00000178741;ENSG00000176340;ENSG00000178057;ENSG00000184076;ENSG00000189043;ENSG00000171204;ENSG00000198804;ENSG00000198727;ENSG00000198938;ENSG00000123545;ENSG00000165688;ENSG00000131055;ENSG00000101247;ENSG00000115944;ENSG00000164405;ENSG00000113845;ENSG00000186010;ENSG00000127184;ENSG00000164919;ENSG00000156467;ENSG00000131143;ENSG00000127540;ENSG00000160471;ENSG00000233954	1	1	-	-	REAC:R-HSA-611105
R1	string	0.4	network_modules	79	TRUE	1.4344556808323896e-45	82	35	24	0.6857142857142857	0.2926829268292683	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.11764705882352941	0.14285714285714285	82	16093	24	11	58	16082	16175	0.44629457040915876	5	GO:0006119;GO:0022900	ENSG00000010256;ENSG00000111775;ENSG00000115286;ENSG00000105819;ENSG00000135940;ENSG00000137806;ENSG00000140740;ENSG00000130159;ENSG00000156885;ENSG00000161281;ENSG00000173660;ENSG00000177646;ENSG00000179091;ENSG00000178741;ENSG00000176340;ENSG00000178057;ENSG00000184076;ENSG00000189043;ENSG00000171204;ENSG00000198804;ENSG00000198727;ENSG00000198938;ENSG00000123545;ENSG00000165688;ENSG00000131055;ENSG00000101247;ENSG00000115944;ENSG00000164405;ENSG00000113845;ENSG00000186010;ENSG00000127184;ENSG00000164919;ENSG00000156467;ENSG00000131143;ENSG00000127540;ENSG00000160471;ENSG00000233954	2	1	GO:0019646	-	-
R1	string	0.4	network_modules	79	TRUE	2.0000258770678736e-43	134	32	27	0.84375	0.20149253731343283	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.23529411764705882	0.2571428571428571	134	8350	27	5	107	8345	8484	0.4086084058077581	9	GO:0006119;GO:0022900	ENSG00000010256;ENSG00000111775;ENSG00000115286;ENSG00000105819;ENSG00000135940;ENSG00000137806;ENSG00000140740;ENSG00000130159;ENSG00000156885;ENSG00000161281;ENSG00000173660;ENSG00000177646;ENSG00000179091;ENSG00000178741;ENSG00000176340;ENSG00000178057;ENSG00000184076;ENSG00000189043;ENSG00000171204;ENSG00000198804;ENSG00000198727;ENSG00000198938;ENSG00000123545;ENSG00000165688;ENSG00000131055;ENSG00000101247;ENSG00000115944;ENSG00000164405;ENSG00000113845;ENSG00000186010;ENSG00000127184;ENSG00000164919;ENSG00000156467;ENSG00000131143;ENSG00000127540;ENSG00000160471;ENSG00000233954	2	1	-	KEGG:00190	-
R1	string	0.4	network_modules	87	TRUE	1.2940396705995102e-22	176	26	16	0.6153846153846154	0.09090909090909091	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.012345679012345678	0.018404907975460124	176	15999	16	10	160	15989	16175	0.2338052739547291	3	GO:0032502;GO:0050789;GO:0050896	ENSG00000069702;ENSG00000105329;ENSG00000105971;ENSG00000119699;ENSG00000101665;ENSG00000108854;ENSG00000157077;ENSG00000171236;ENSG00000170955;ENSG00000090006;ENSG00000039319;ENSG00000105974;ENSG00000177469;ENSG00000163513;ENSG00000198742;ENSG00000092969;ENSG00000118515;ENSG00000127124;ENSG00000106991;ENSG00000106799;ENSG00000135966;ENSG00000008196;ENSG00000049759;ENSG00000137507;ENSG00000123124;ENSG00000157450	3	3	GO:0007179	-	-
R1	string	0.4	network_modules	87	TRUE	2.211899626213448e-19	46	21	11	0.5238095238095238	0.2391304347826087	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.030864197530864196	0.03680981595092025	46	10870	11	10	35	10860	10916	0.3521529023662032	6	GO:0032502;GO:0050789;GO:0050896	ENSG00000069702;ENSG00000105329;ENSG00000105971;ENSG00000119699;ENSG00000101665;ENSG00000108854;ENSG00000157077;ENSG00000171236;ENSG00000170955;ENSG00000090006;ENSG00000039319;ENSG00000105974;ENSG00000177469;ENSG00000163513;ENSG00000198742;ENSG00000092969;ENSG00000118515;ENSG00000127124;ENSG00000106991;ENSG00000106799;ENSG00000135966;ENSG00000008196;ENSG00000049759;ENSG00000137507;ENSG00000123124;ENSG00000157450	1	1	-	-	REAC:R-HSA-2173789
R1	string	0.4	network_modules	87	TRUE	5.402992924239685e-16	107	17	11	0.6470588235294118	0.102803738317757	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.07407407407407407	0.07975460122699386	107	8377	11	6	96	8371	8484	0.25475307696591	13	GO:0032502;GO:0050789;GO:0050896	ENSG00000069702;ENSG00000105329;ENSG00000105971;ENSG00000119699;ENSG00000101665;ENSG00000108854;ENSG00000157077;ENSG00000171236;ENSG00000170955;ENSG00000090006;ENSG00000039319;ENSG00000105974;ENSG00000177469;ENSG00000163513;ENSG00000198742;ENSG00000092969;ENSG00000118515;ENSG00000127124;ENSG00000106991;ENSG00000106799;ENSG00000135966;ENSG00000008196;ENSG00000049759;ENSG00000137507;ENSG00000123124;ENSG00000157450	1	1	-	KEGG:04350	-
R1	string	0.4	network_modules	88	TRUE	1.8746725089689387e-9	72	5	5	1	0.06944444444444445	KEGG:05218	KEGG	Melanoma	8484	469		0.007936507936507936	0.015748031496062992	72	8412	5	0	67	8412	8484	0.2624799099162514	2	GO:0008283;GO:0050878;GO:0006793;GO:0032502;GO:0050789;GO:0036211	ENSG00000134853;ENSG00000113721;ENSG00000100311;ENSG00000197461;ENSG00000145431	1	1	-	KEGG:05218	-
R1	string	0.4	network_modules	88	TRUE	1.0275899527818309e-8	3	5	3	0.6	1	GO:0035793	GO:BP	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	16175	9249		0.047619047619047616	0.07086614173228346	3	16172	3	2	0	16170	16175	0.7745487703656845	8	GO:0008283;GO:0050878;GO:0006793;GO:0032502;GO:0050789;GO:0036211	ENSG00000134853;ENSG00000113721;ENSG00000100311;ENSG00000197461;ENSG00000145431	2	1	GO:0035793	-	-
R1	string	0.4	network_modules	89	TRUE	5.5909413125315414e-5	33	5	3	0.6	0.09090909090909091	GO:0010719	GO:BP	negative regulation of epithelial to mesenchymal transition	16175	4345		0.06666666666666667	0.125	33	16142	3	2	30	16140	16175	0.23302935797773947	2	GO:0050789;GO:0050896	ENSG00000129514;ENSG00000136352;ENSG00000169083;ENSG00000107485;ENSG00000013561	2	1	GO:0010719	-	-
R1	string	0.4	network_modules	90	TRUE	7.411518965344046e-6	160	4	4	1	0.025	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0	0.07692307692307693	160	10756	4	0	156	10756	10916	0.15697960156631144	1	GO:0050896;GO:0050789	ENSG00000140464;ENSG00000141510;ENSG00000204209;ENSG00000185513	1	1	-	-	REAC:R-HSA-5633007
R1	string	0.4	network_modules	92	TRUE	4.960283081200651e-13	20	23	7	0.30434782608695654	0.35	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0	0.015873015873015872	20	16155	7	16	13	16139	16175	0.32548334774067694	1	GO:0005976;GO:0009059;GO:0006112;GO:0050789;GO:0050896	ENSG00000089163;ENSG00000115457;ENSG00000115461;ENSG00000121351;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000163453;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000115353;ENSG00000171105;ENSG00000006128;ENSG00000027644;ENSG00000075073;ENSG00000146674;ENSG00000254647;ENSG00000129965;ENSG00000106070;ENSG00000167244;ENSG00000099769;ENSG00000149932	1	1	GO:0043567	-	-
R1	string	0.4	network_modules	92	TRUE	2.4871559704831094e-12	124	21	10	0.47619047619047616	0.08064516129032258	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.03225806451612903	0.047619047619047616	124	10792	10	11	114	10781	10916	0.1925718637448229	3	GO:0005976;GO:0009059;GO:0006112;GO:0050789;GO:0050896	ENSG00000089163;ENSG00000115457;ENSG00000115461;ENSG00000121351;ENSG00000115290;ENSG00000119912;ENSG00000141753;ENSG00000146678;ENSG00000163453;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000115353;ENSG00000171105;ENSG00000006128;ENSG00000027644;ENSG00000075073;ENSG00000146674;ENSG00000254647;ENSG00000129965;ENSG00000106070;ENSG00000167244;ENSG00000099769;ENSG00000149932	1	1	-	-	REAC:R-HSA-381426
R1	string	0.4	network_modules	95	TRUE	2.8810533659026926e-10	419	11	9	0.8181818181818182	0.021479713603818614	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0	0.020833333333333332	419	15756	9	2	410	15754	16175	0.13011088039135568	1	GO:0032502;GO:0050896;GO:0050789	ENSG00000187266;ENSG00000130427;ENSG00000157404;ENSG00000169047;ENSG00000174697;ENSG00000178188;ENSG00000184557;ENSG00000116678;ENSG00000111252;ENSG00000117400;ENSG00000096968	1	5	GO:0019221	-	-
R1	string	0.4	network_modules	95	TRUE	1.2542387021025727e-8	9	10	4	0.4	0.4444444444444444	REAC:R-HSA-2586552	REAC	Signaling by Leptin	10916	2266		0.0851063829787234	0.10416666666666667	9	10907	4	6	5	10901	10916	0.42113445165413993	5	GO:0032502;GO:0050896;GO:0050789	ENSG00000187266;ENSG00000130427;ENSG00000157404;ENSG00000169047;ENSG00000174697;ENSG00000178188;ENSG00000184557;ENSG00000116678;ENSG00000111252;ENSG00000117400;ENSG00000096968	1	1	-	-	REAC:R-HSA-2586552
R1	string	0.4	network_modules	95	TRUE	8.61075355552341e-7	70	11	5	0.45454545454545453	0.07142857142857142	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.1702127659574468	0.1875	70	8414	5	6	65	8408	8484	0.1777664444656449	9	GO:0032502;GO:0050896;GO:0050789	ENSG00000187266;ENSG00000130427;ENSG00000157404;ENSG00000169047;ENSG00000174697;ENSG00000178188;ENSG00000184557;ENSG00000116678;ENSG00000111252;ENSG00000117400;ENSG00000096968	2	1	-	KEGG:04920	-
R1	string	0.4	network_modules	96	TRUE	3.6308601017587804e-14	17	8	6	0.75	0.35294117647058826	REAC:R-HSA-3928664	REAC	Ephrin signaling	10916	849		0	0.037037037037037035	17	10899	6	2	11	10897	10916	0.5140160718826983	1	GO:0032502;GO:0050789;GO:0016043	ENSG00000090776;ENSG00000108947;ENSG00000182580;ENSG00000196411;ENSG00000138835;ENSG00000133216;ENSG00000154928;ENSG00000157107;ENSG00000106123	1	1	-	-	REAC:R-HSA-3928664
R1	string	0.4	network_modules	96	TRUE	2.0562351191203353e-12	181	8	8	1	0.04419889502762431	KEGG:04360	KEGG	Axon guidance	8484	305		0.038461538461538464	0.07407407407407407	181	8303	8	0	173	8303	8484	0.20807875994795252	2	GO:0032502;GO:0050789;GO:0016043	ENSG00000090776;ENSG00000108947;ENSG00000182580;ENSG00000196411;ENSG00000138835;ENSG00000133216;ENSG00000154928;ENSG00000157107;ENSG00000106123	1	1	-	KEGG:04360	-
R1	string	0.4	network_modules	96	TRUE	7.921774427006583e-12	44	8	6	0.75	0.13636363636363635	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0.07692307692307693	0.1111111111111111	44	16131	6	2	38	16129	16175	0.31915436987817086	3	GO:0032502;GO:0050789;GO:0016043	ENSG00000090776;ENSG00000108947;ENSG00000182580;ENSG00000196411;ENSG00000138835;ENSG00000133216;ENSG00000154928;ENSG00000157107;ENSG00000106123	1	1	GO:0048013	-	-
R1	string	0.4	network_modules	98	TRUE	1.4866488617482124e-37	30	24	17	0.7083333333333334	0.5666666666666667	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0	0.017241379310344827	30	8454	17	7	13	8447	8484	0.6324024742920219	1	GO:0006139;GO:0045333;GO:0043603;GO:0006793;GO:0006082;GO:0006790	ENSG00000091140;ENSG00000100412;ENSG00000067829;ENSG00000105953;ENSG00000110435;ENSG00000181192;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000166411;ENSG00000168291;ENSG00000083123;ENSG00000146701;ENSG00000119689;ENSG00000062485;ENSG00000137992;ENSG00000197444;ENSG00000131828;ENSG00000101365;ENSG00000116703;ENSG00000152256;ENSG00000163541;ENSG00000172340;ENSG00000005882;ENSG00000014641;ENSG00000255730	1	1	-	KEGG:00020	-
R1	string	0.4	network_modules	98	TRUE	6.376417953799786e-32	26	25	14	0.56	0.5384615384615384	GO:0006099	GO:BP	tricarboxylic acid cycle	16175	1959		0.03508771929824561	0.05172413793103448	26	16149	14	11	12	16138	16175	0.5484135525610829	3	GO:0006139;GO:0045333;GO:0043603;GO:0006793;GO:0006082;GO:0006790	ENSG00000091140;ENSG00000100412;ENSG00000067829;ENSG00000105953;ENSG00000110435;ENSG00000181192;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000166411;ENSG00000168291;ENSG00000083123;ENSG00000146701;ENSG00000119689;ENSG00000062485;ENSG00000137992;ENSG00000197444;ENSG00000131828;ENSG00000101365;ENSG00000116703;ENSG00000152256;ENSG00000163541;ENSG00000172340;ENSG00000005882;ENSG00000014641;ENSG00000255730	1	1	GO:0006099	-	-
R1	string	0.4	network_modules	98	TRUE	4.7468549755325396e-23	22	23	11	0.4782608695652174	0.5	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.12280701754385964	0.13793103448275862	22	10894	11	12	11	10882	10916	0.48795473150405244	8	GO:0006139;GO:0045333;GO:0043603;GO:0006793;GO:0006082;GO:0006790	ENSG00000091140;ENSG00000100412;ENSG00000067829;ENSG00000105953;ENSG00000110435;ENSG00000181192;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000166411;ENSG00000168291;ENSG00000083123;ENSG00000146701;ENSG00000119689;ENSG00000062485;ENSG00000137992;ENSG00000197444;ENSG00000131828;ENSG00000101365;ENSG00000116703;ENSG00000152256;ENSG00000163541;ENSG00000172340;ENSG00000005882;ENSG00000014641;ENSG00000255730	3	1	-	-	REAC:R-HSA-71403
R1	string	0.4	network_modules	104	TRUE	1.5827690323704586e-53	33	26	22	0.8461538461538461	0.6666666666666666	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.01639344262295082	0.03225806451612903	33	10883	22	4	11	10879	10916	0.7504122430160277	2	GO:0032392;GO:0006281;GO:0006260	ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000122376;ENSG00000167513;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000198056;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000253251;ENSG00000115947;ENSG00000112118;ENSG00000146143	1	1	-	-	REAC:R-HSA-68962
R1	string	0.4	network_modules	104	TRUE	2.122564484141663e-45	32	35	20	0.5714285714285714	0.625	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.04918032786885246	0.06451612903225806	32	16143	20	15	12	16128	16175	0.5967812792196443	4	GO:0032392;GO:0006281;GO:0006260	ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000122376;ENSG00000167513;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000198056;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000253251;ENSG00000115947;ENSG00000112118;ENSG00000146143	3	1	GO:0006270	-	-
R1	string	0.4	network_modules	104	TRUE	2.7877619086962835e-28	157	20	18	0.9	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.19672131147540983	0.20967741935483872	157	8327	18	2	139	8325	8484	0.31794600112985405	13	GO:0032392;GO:0006281;GO:0006260	ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000122376;ENSG00000167513;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000198056;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000253251;ENSG00000115947;ENSG00000112118;ENSG00000146143	1	1	-	KEGG:04110	-
R1	string	0.4	network_modules	106	TRUE	3.057178758161412e-4	8	3	2	0.6666666666666666	0.25	GO:1905268	GO:BP	negative regulation of chromatin organization	16175	24487		0	0.5	8	16167	2	1	6	16166	16175	0.4080841830381798	1.5	GO:0050789	ENSG00000142182;ENSG00000005483;ENSG00000172943;ENSG00000273213	1	1	GO:1905268	-	-
R1	string	0.4	network_modules	107	TRUE	1.739650557246517e-18	590	24	18	0.75	0.030508474576271188	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05555555555555555	590	15585	18	6	572	15579	16175	0.14671663297088228	1	GO:0036211	ENSG00000076321;ENSG00000109079;ENSG00000110906;ENSG00000036257;ENSG00000145332;ENSG00000243335;ENSG00000144228;ENSG00000239474;ENSG00000161594;ENSG00000167977;ENSG00000180901;ENSG00000178502;ENSG00000099910;ENSG00000183655;ENSG00000122550;ENSG00000168301;ENSG00000162413;ENSG00000120696;ENSG00000087448;ENSG00000121067;ENSG00000100379;ENSG00000163376;ENSG00000109466;ENSG00000008853;ENSG00000174943;ENSG00000171617	1	1	GO:0016567	-	-
