network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.3	network_modules	59	TRUE	1.2915676677432143e-8	89	20	7	0.35	0.07865168539325842	GO:0035051	GO:BP	cardiocyte differentiation	16175	8785		0.041666666666666664	0.0547945205479452	89	16086	7	13	82	16073	16175	0.16386004660250994	4	GO:0032501;GO:0032502	ENSG00000071282;ENSG00000113196;ENSG00000141867;ENSG00000141448;ENSG00000116604;ENSG00000183072;ENSG00000136574;ENSG00000169393;ENSG00000081189;ENSG00000203883;ENSG00000068305;ENSG00000164107;ENSG00000163848;ENSG00000135547;ENSG00000205581;ENSG00000131196;ENSG00000213999;ENSG00000213999;ENSG00000048052;ENSG00000170374;ENSG00000184507;ENSG00000170468	3	5	GO:0035051	-	-
R1	string	0.3	network_modules	59	TRUE	2.0615107817373495e-7	164	9	6	0.6666666666666666	0.036585365853658534	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.1527777777777778	0.1643835616438356	164	8320	6	3	158	8317	8484	0.15321396179621663	12	GO:0032501;GO:0032502	ENSG00000071282;ENSG00000113196;ENSG00000141867;ENSG00000141448;ENSG00000116604;ENSG00000183072;ENSG00000136574;ENSG00000169393;ENSG00000081189;ENSG00000203883;ENSG00000068305;ENSG00000164107;ENSG00000163848;ENSG00000135547;ENSG00000205581;ENSG00000131196;ENSG00000213999;ENSG00000213999;ENSG00000048052;ENSG00000170374;ENSG00000184507;ENSG00000170468	1	1	-	KEGG:04022	-
R1	string	0.3	network_modules	64	TRUE	1.8027522064657098e-5	38	12	4	0.3333333333333333	0.10526315789473684	REAC:R-HSA-8864260	REAC	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	10916	2556		0	0.058823529411764705	38	10878	4	8	34	10870	10916	0.18578656035293012	1	GO:0050896	ENSG00000127663;ENSG00000103152;ENSG00000005339;ENSG00000100393;ENSG00000151615;ENSG00000156802;ENSG00000172216;ENSG00000148334;ENSG00000196233;ENSG00000102554;ENSG00000196208;ENSG00000155974;ENSG00000091831	1	1	-	-	REAC:R-HSA-8864260
R1	string	0.3	network_modules	64	TRUE	5.95808704940456e-4	22	12	3	0.25	0.13636363636363635	GO:0071392	GO:BP	cellular response to estradiol stimulus	16175	16644		0.25	0.29411764705882354	22	16153	3	9	19	16144	16175	0.183825929278777	5	GO:0050896	ENSG00000127663;ENSG00000103152;ENSG00000005339;ENSG00000100393;ENSG00000151615;ENSG00000156802;ENSG00000172216;ENSG00000148334;ENSG00000196233;ENSG00000102554;ENSG00000196208;ENSG00000155974;ENSG00000091831	1	1	GO:0071392	-	-
R1	string	0.3	network_modules	67	TRUE	9.446247298668431e-47	27	29	19	0.6551724137931034	0.7037037037037037	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.00980392156862745	27	16148	19	10	8	16138	16175	0.6784490850405708	1	GO:0006281;GO:0007059;GO:0050789;GO:0051276	ENSG00000077080;ENSG00000125347;ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000167670;ENSG00000112624;ENSG00000117713;ENSG00000073584;ENSG00000184402;ENSG00000189079;ENSG00000130024;ENSG00000049618;ENSG00000011332;ENSG00000128604;ENSG00000099385;ENSG00000122034;ENSG00000166164;ENSG00000163939;ENSG00000066117;ENSG00000063169;ENSG00000185507;ENSG00000184470;ENSG00000108604;ENSG00000028310;ENSG00000133884;ENSG00000110987	1	1	GO:2000819	-	-
R1	string	0.3	network_modules	67	TRUE	1.415205676654037e-38	116	27	23	0.8518518518518519	0.19827586206896552	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.0297029702970297	0.0392156862745098	116	8368	23	4	93	8364	8484	0.40782265810056795	4	GO:0006281;GO:0007059;GO:0050789;GO:0051276	ENSG00000077080;ENSG00000125347;ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000167670;ENSG00000112624;ENSG00000117713;ENSG00000073584;ENSG00000184402;ENSG00000189079;ENSG00000130024;ENSG00000049618;ENSG00000011332;ENSG00000128604;ENSG00000099385;ENSG00000122034;ENSG00000166164;ENSG00000163939;ENSG00000066117;ENSG00000063169;ENSG00000185507;ENSG00000184470;ENSG00000108604;ENSG00000028310;ENSG00000133884;ENSG00000110987	1	1	-	KEGG:03082	-
R1	string	0.3	network_modules	67	TRUE	3.9606022036448605e-27	36	19	13	0.6842105263157895	0.3611111111111111	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.18811881188118812	0.19607843137254902	36	10880	13	6	23	10874	10916	0.49592104012034444	20	GO:0006281;GO:0007059;GO:0050789;GO:0051276	ENSG00000077080;ENSG00000125347;ENSG00000173473;ENSG00000082014;ENSG00000099956;ENSG00000080503;ENSG00000139613;ENSG00000167670;ENSG00000112624;ENSG00000117713;ENSG00000073584;ENSG00000184402;ENSG00000189079;ENSG00000130024;ENSG00000049618;ENSG00000011332;ENSG00000128604;ENSG00000099385;ENSG00000122034;ENSG00000166164;ENSG00000163939;ENSG00000066117;ENSG00000063169;ENSG00000185507;ENSG00000184470;ENSG00000108604;ENSG00000028310;ENSG00000133884;ENSG00000110987	1	1	-	-	REAC:R-HSA-8939243
R1	string	0.3	network_modules	70	TRUE	4.087246558539194e-11	92	22	9	0.4090909090909091	0.09782608695652174	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.03571428571428571	0.06896551724137931	92	8392	9	13	83	8379	8484	0.19606556086204774	2	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000103056;ENSG00000106952;ENSG00000124391;ENSG00000135587;ENSG00000127743;ENSG00000120949;ENSG00000156735;ENSG00000056736;ENSG00000163702;ENSG00000144730;ENSG00000110514;ENSG00000106144;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000177595;ENSG00000163874;ENSG00000056558;ENSG00000028137;ENSG00000135002;ENSG00000163701;ENSG00000136560;ENSG00000232810;ENSG00000035681;ENSG00000169372	2	1	-	KEGG:04657	-
R1	string	0.3	network_modules	70	TRUE	6.090695425868126e-11	6	24	5	0.20833333333333334	0.8333333333333334	REAC:R-HSA-5626978	REAC	TNFR1-mediated ceramide production	10916	2449		0.07142857142857142	0.10344827586206896	6	10910	5	19	1	10891	10916	0.41613933395078784	3	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000103056;ENSG00000106952;ENSG00000124391;ENSG00000135587;ENSG00000127743;ENSG00000120949;ENSG00000156735;ENSG00000056736;ENSG00000163702;ENSG00000144730;ENSG00000110514;ENSG00000106144;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000177595;ENSG00000163874;ENSG00000056558;ENSG00000028137;ENSG00000135002;ENSG00000163701;ENSG00000136560;ENSG00000232810;ENSG00000035681;ENSG00000169372	1	1	-	-	REAC:R-HSA-5626978
R1	string	0.3	network_modules	70	TRUE	5.7058216671238705e-6	164	25	7	0.28	0.042682926829268296	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.21428571428571427	0.2413793103448276	164	16011	7	18	157	15993	16175	0.10598315315186853	7	GO:0050789;GO:0050896	ENSG00000067182;ENSG00000103056;ENSG00000106952;ENSG00000124391;ENSG00000135587;ENSG00000127743;ENSG00000120949;ENSG00000156735;ENSG00000056736;ENSG00000163702;ENSG00000144730;ENSG00000110514;ENSG00000106144;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000177595;ENSG00000163874;ENSG00000056558;ENSG00000028137;ENSG00000135002;ENSG00000163701;ENSG00000136560;ENSG00000232810;ENSG00000035681;ENSG00000169372	1	1	GO:0071356	-	-
R1	string	0.3	network_modules	72	TRUE	1.229503621031064e-14	7	17	6	0.35294117647058826	0.8571428571428571	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0	0.007407407407407408	7	10909	6	11	1	10898	10916	0.5496240273379435	1	GO:0002376;GO:0050789;GO:0050896	ENSG00000069399;ENSG00000100906;ENSG00000102226;ENSG00000103037;ENSG00000104856;ENSG00000109320;ENSG00000107968;ENSG00000146232;ENSG00000162924;ENSG00000171720;ENSG00000104825;ENSG00000168884;ENSG00000144802;ENSG00000077463;ENSG00000077150;ENSG00000213341;ENSG00000167604;ENSG00000173039;ENSG00000104365;ENSG00000006062	1	1	-	-	REAC:R-HSA-5603029
R1	string	0.3	network_modules	72	TRUE	2.564149544569644e-12	102	20	9	0.45	0.08823529411764706	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.05223880597014925	0.05925925925925926	102	16073	9	11	93	16062	16175	0.19721537803117392	8	GO:0002376;GO:0050789;GO:0050896	ENSG00000069399;ENSG00000100906;ENSG00000102226;ENSG00000103037;ENSG00000104856;ENSG00000109320;ENSG00000107968;ENSG00000146232;ENSG00000162924;ENSG00000171720;ENSG00000104825;ENSG00000168884;ENSG00000144802;ENSG00000077463;ENSG00000077150;ENSG00000213341;ENSG00000167604;ENSG00000173039;ENSG00000104365;ENSG00000006062	1	1	GO:0038061	-	-
R1	string	0.3	network_modules	72	TRUE	2.9430053918724906e-12	104	16	9	0.5625	0.08653846153846154	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.07462686567164178	0.08148148148148149	104	8380	9	7	95	8373	8484	0.21736268672683587	11	GO:0002376;GO:0050789;GO:0050896	ENSG00000069399;ENSG00000100906;ENSG00000102226;ENSG00000103037;ENSG00000104856;ENSG00000109320;ENSG00000107968;ENSG00000146232;ENSG00000162924;ENSG00000171720;ENSG00000104825;ENSG00000168884;ENSG00000144802;ENSG00000077463;ENSG00000077150;ENSG00000213341;ENSG00000167604;ENSG00000173039;ENSG00000104365;ENSG00000006062	1	1	-	KEGG:04625	-
R1	string	0.3	network_modules	73	TRUE	8.890829405073701e-38	117	32	22	0.6875	0.18803418803418803	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.007194244604316547	117	16058	22	10	95	16048	16175	0.357410786715792	1	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000152785;ENSG00000153162;ENSG00000163217;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000039319;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000182175	1	1	GO:0030509	-	-
R1	string	0.3	network_modules	73	TRUE	2.712062778490825e-26	107	24	17	0.7083333333333334	0.1588785046728972	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.043478260869565216	0.050359712230215826	107	8377	17	7	90	8370	8484	0.33206284810018	7	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000152785;ENSG00000153162;ENSG00000163217;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000039319;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000182175	1	1	-	KEGG:04350	-
R1	string	0.3	network_modules	73	TRUE	7.365440762547139e-19	31	21	10	0.47619047619047616	0.3225806451612903	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.09420289855072464	0.10071942446043165	31	10885	10	11	21	10874	10916	0.3905237337123996	14	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000111341;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000152785;ENSG00000153162;ENSG00000163217;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000180875;ENSG00000183691;ENSG00000167992;ENSG00000039319;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000182175	1	1	-	-	REAC:R-HSA-201451
R1	string	0.3	network_modules	74	TRUE	1.9660643604792993e-48	44	27	21	0.7777777777777778	0.4772727272727273	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.017241379310344827	44	16131	21	6	23	16125	16175	0.608476426398834	1	GO:0016043;GO:0050789;GO:0032502	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000000938;ENSG00000138835;ENSG00000133216;ENSG00000130762;ENSG00000080224;ENSG00000154928;ENSG00000141738;ENSG00000243364;ENSG00000251246;ENSG00000145242;ENSG00000106123	1	1	GO:0048013	-	-
R1	string	0.3	network_modules	74	TRUE	3.391678209988499e-41	49	27	20	0.7407407407407407	0.40816326530612246	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.017543859649122806	0.034482758620689655	49	10867	20	7	29	10860	10916	0.5484347631217088	2	GO:0016043;GO:0050789;GO:0032502	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000000938;ENSG00000138835;ENSG00000133216;ENSG00000130762;ENSG00000080224;ENSG00000154928;ENSG00000141738;ENSG00000243364;ENSG00000251246;ENSG00000145242;ENSG00000106123	1	1	-	-	REAC:R-HSA-3928665
R1	string	0.3	network_modules	74	TRUE	6.73714480219065e-33	181	25	22	0.88	0.12154696132596685	KEGG:04360	KEGG	Axon guidance	8484	305		0.05263157894736842	0.06896551724137931	181	8303	22	3	159	8300	8484	0.32305649162457856	4	GO:0016043;GO:0050789;GO:0032502	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000000938;ENSG00000138835;ENSG00000133216;ENSG00000130762;ENSG00000080224;ENSG00000154928;ENSG00000141738;ENSG00000243364;ENSG00000251246;ENSG00000145242;ENSG00000106123	1	1	-	KEGG:04360	-
R1	string	0.3	network_modules	76	TRUE	1.0996192016289422e-26	20	15	11	0.7333333333333333	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011627906976744186	20	10896	11	4	9	10892	10916	0.6345158293512542	1	GO:0006996	ENSG00000101162;ENSG00000126787;ENSG00000127824;ENSG00000137285;ENSG00000104833;ENSG00000167552;ENSG00000167553;ENSG00000258947;ENSG00000183785;ENSG00000123416;ENSG00000196230;ENSG00000188229;ENSG00000148842;ENSG00000285976;ENSG00000137267;ENSG00000169136;ENSG00000117632	1	1	-	-	REAC:R-HSA-190840
R1	string	0.3	network_modules	76	TRUE	5.000768134941844e-22	88	13	12	0.9230769230769231	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.12941176470588237	0.13953488372093023	88	8396	12	1	76	8395	8484	0.3529048407331413	12	GO:0006996	ENSG00000101162;ENSG00000126787;ENSG00000127824;ENSG00000137285;ENSG00000104833;ENSG00000167552;ENSG00000167553;ENSG00000258947;ENSG00000183785;ENSG00000123416;ENSG00000196230;ENSG00000188229;ENSG00000148842;ENSG00000285976;ENSG00000137267;ENSG00000169136;ENSG00000117632	1	1	-	KEGG:04540	-
R1	string	0.3	network_modules	82	TRUE	2.0119842372653372e-20	590	24	19	0.7916666666666666	0.03220338983050847	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.07692307692307693	590	15585	19	5	571	15580	16175	0.15528424024300047	1	GO:0036211	ENSG00000079999;ENSG00000076321;ENSG00000109079;ENSG00000145332;ENSG00000144228;ENSG00000154328;ENSG00000239474;ENSG00000146021;ENSG00000099910;ENSG00000183655;ENSG00000122550;ENSG00000187514;ENSG00000198642;ENSG00000082641;ENSG00000117153;ENSG00000162413;ENSG00000087448;ENSG00000121067;ENSG00000100379;ENSG00000163376;ENSG00000109466;ENSG00000247077;ENSG00000174943;ENSG00000171617	1	1	GO:0016567	-	-
R1	string	0.3	network_modules	87	TRUE	2.0387142399625177e-9	8	8	4	0.5	0.5	REAC:R-HSA-5638303	REAC	Inhibition of Signaling by Overexpressed EGFR	10916	1194		0	0.06060606060606061	8	10908	4	4	4	10904	10916	0.49963329666299966	1.5	GO:0050789	ENSG00000100170;ENSG00000129993;ENSG00000146648;ENSG00000160182;ENSG00000163235;ENSG00000188313;ENSG00000198740;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000160180;ENSG00000144711	1	1	-	-	REAC:R-HSA-5638303
R1	string	0.3	network_modules	88	TRUE	1.7779519876904212e-6	29	3	3	1	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.125	29	8455	3	0	26	8455	8484	0.32114036953180575	1	GO:0050789	ENSG00000109047;ENSG00000114124;ENSG00000185974;ENSG00000107130	1	1	-	KEGG:04744	-
R1	string	0.3	network_modules	88	TRUE	3.4059900740206277e-6	30	3	3	1	0.1	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.14285714285714285	0.25	30	10886	3	0	27	10886	10916	0.31583633207047557	2	GO:0050789	ENSG00000109047;ENSG00000114124;ENSG00000185974;ENSG00000107130	1	1	-	-	REAC:R-HSA-2514859
R1	string	0.3	network_modules	89	TRUE	4.5233605958983886e-10	24	8	5	0.625	0.20833333333333334	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		0	0.027777777777777776	24	10892	5	3	19	10889	10916	0.36010246442819815	1	GO:0002376;GO:0001775;GO:0050789	ENSG00000073861;ENSG00000105698;ENSG00000137078;ENSG00000188389;ENSG00000179295;ENSG00000072694;ENSG00000197965;ENSG00000158773;ENSG00000120217;ENSG00000128714;ENSG00000197646;ENSG00000111679;ENSG00000263001	1	1	-	-	REAC:R-HSA-389948
R1	string	0.3	network_modules	89	TRUE	5.7927001100329684e-6	369	13	7	0.5384615384615384	0.018970189701897018	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.05714285714285714	0.08333333333333333	369	15806	7	6	362	15800	16175	0.09794855826279016	3	GO:0002376;GO:0001775;GO:0050789	ENSG00000073861;ENSG00000105698;ENSG00000137078;ENSG00000188389;ENSG00000179295;ENSG00000072694;ENSG00000197965;ENSG00000158773;ENSG00000120217;ENSG00000128714;ENSG00000197646;ENSG00000111679;ENSG00000263001	1	4	GO:0051249	-	-
R1	string	0.3	network_modules	92	TRUE	2.003834491547945e-19	12	15	8	0.5333333333333333	0.6666666666666666	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0	0.015384615384615385	12	10904	8	7	4	10897	10916	0.5957925672934319	1	GO:0050789;GO:0046903;GO:0009914	ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000136698;ENSG00000063660;ENSG00000243709;ENSG00000156574;ENSG00000163083;ENSG00000241186;ENSG00000114739;ENSG00000076716;ENSG00000188257;ENSG00000176204;ENSG00000135503	1	1	-	-	REAC:R-HSA-1433617
R1	string	0.3	network_modules	92	TRUE	1.371912375616634e-11	107	12	8	0.6666666666666666	0.07476635514018691	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.09375	0.1076923076923077	107	8377	8	4	99	8373	8484	0.2205851275245361	7	GO:0050789;GO:0046903;GO:0009914	ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000136698;ENSG00000063660;ENSG00000243709;ENSG00000156574;ENSG00000163083;ENSG00000241186;ENSG00000114739;ENSG00000076716;ENSG00000188257;ENSG00000176204;ENSG00000135503	1	1	-	KEGG:04350	-
R1	string	0.3	network_modules	92	TRUE	2.2495195368838633e-9	5	14	4	0.2857142857142857	0.8	GO:0032927	GO:BP	positive regulation of activin receptor signaling pathway	16175	7918		0.15625	0.16923076923076924	5	16170	4	10	1	16160	16175	0.47785486384119713	11	GO:0050789;GO:0046903;GO:0009914	ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000136698;ENSG00000063660;ENSG00000243709;ENSG00000156574;ENSG00000163083;ENSG00000241186;ENSG00000114739;ENSG00000076716;ENSG00000188257;ENSG00000176204;ENSG00000135503	6	1	GO:0032927	-	-
R1	string	0.3	network_modules	95	TRUE	8.853124963093363e-20	61	9	9	1	0.14754098360655737	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0	0.2222222222222222	61	16114	9	0	52	16114	16175	0.3834923717922135	1.5	GO:0065003;GO:0007005	ENSG00000115286;ENSG00000137806;ENSG00000130159;ENSG00000177646;ENSG00000178057;ENSG00000171204;ENSG00000123545;ENSG00000101247;ENSG00000186010	1	1	GO:0032981	-	-
R1	string	0.3	network_modules	95	TRUE	4.1342163342018805e-19	57	9	9	1	0.15789473684210525	REAC:R-HSA-6799198	REAC	Complex I biogenesis	10916	391		0.25	0.3333333333333333	57	10859	9	0	48	10859	10916	0.39648438407657177	3	GO:0065003;GO:0007005	ENSG00000115286;ENSG00000137806;ENSG00000130159;ENSG00000177646;ENSG00000178057;ENSG00000171204;ENSG00000123545;ENSG00000101247;ENSG00000186010	1	1	-	-	REAC:R-HSA-6799198
R1	string	0.3	network_modules	98	TRUE	3.202457109487157e-11	15	8	5	0.625	0.3333333333333333	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.09090909090909091	15	10901	5	3	10	10898	10916	0.45591226891394154	1	NA	ENSG00000101057;ENSG00000115738;ENSG00000133937;ENSG00000120690;ENSG00000267796;ENSG00000068323;ENSG00000183814;ENSG00000189308;ENSG00000111206;ENSG00000205659	1	1	-	-	REAC:R-HSA-156711
R1	string	0.3	network_modules	98	TRUE	5.125567746824198e-8	155	8	6	0.75	0.03870967741935484	KEGG:04218	KEGG	Cellular senescence	8484	295		0.2	0.2727272727272727	155	8329	6	2	149	8327	8484	0.16785680312147394	3	NA	ENSG00000101057;ENSG00000115738;ENSG00000133937;ENSG00000120690;ENSG00000267796;ENSG00000068323;ENSG00000183814;ENSG00000189308;ENSG00000111206;ENSG00000205659	1	1	-	KEGG:04218	-
R1	string	0.3	network_modules	99	TRUE	9.696306525958439e-18	36	14	9	0.6428571428571429	0.25	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.038461538461538464	36	10880	9	5	27	10875	10916	0.39975097340820726	1	GO:0006351	ENSG00000104221;ENSG00000115750;ENSG00000119041;ENSG00000095564;ENSG00000143498;ENSG00000077235;ENSG00000145734;ENSG00000115207;ENSG00000155115;ENSG00000148308;ENSG00000125484;ENSG00000112592;ENSG00000166012;ENSG00000103168;ENSG00000101751	1	3	-	-	REAC:R-HSA-76046
R1	string	0.3	network_modules	99	TRUE	1.5492813095191022e-16	6	14	6	0.42857142857142855	1	GO:0042791	GO:BP	5S class rRNA transcription by RNA polymerase III	16175	10369		0.16	0.19230769230769232	6	16169	6	8	0	16161	16175	0.6544916978791956	5	GO:0006351	ENSG00000104221;ENSG00000115750;ENSG00000119041;ENSG00000095564;ENSG00000143498;ENSG00000077235;ENSG00000145734;ENSG00000115207;ENSG00000155115;ENSG00000148308;ENSG00000125484;ENSG00000112592;ENSG00000166012;ENSG00000103168;ENSG00000101751	2	1	GO:0042791	-	-
R1	string	0.3	network_modules	100	TRUE	7.266726167947017e-23	170	26	16	0.6153846153846154	0.09411764705882353	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0	0.010752688172043012	170	16005	16	10	154	15995	16175	0.23799682961448915	1	GO:0050789	ENSG00000086288;ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000127191;ENSG00000137275;ENSG00000120889;ENSG00000117586;ENSG00000003400;ENSG00000239697;ENSG00000168040;ENSG00000168404;ENSG00000090686;ENSG00000173530;ENSG00000003402;ENSG00000175806;ENSG00000135472;ENSG00000198300;ENSG00000006327;ENSG00000102871;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000158796;ENSG00000163154;ENSG00000215788;ENSG00000186827	1	4	GO:0097191	-	-
R1	string	0.3	network_modules	100	TRUE	4.441926725284645e-22	10	23	9	0.391304347826087	0.9	REAC:R-HSA-69416	REAC	Dimerization of procaspase-8	10916	745		0.010869565217391304	0.043010752688172046	10	10906	9	14	1	10892	10916	0.5929494858639303	3	GO:0050789	ENSG00000086288;ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000127191;ENSG00000137275;ENSG00000120889;ENSG00000117586;ENSG00000003400;ENSG00000239697;ENSG00000168040;ENSG00000168404;ENSG00000090686;ENSG00000173530;ENSG00000003402;ENSG00000175806;ENSG00000135472;ENSG00000198300;ENSG00000006327;ENSG00000102871;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000158796;ENSG00000163154;ENSG00000215788;ENSG00000186827	1	1	-	-	REAC:R-HSA-69416
R1	string	0.3	network_modules	100	TRUE	8.006073579902532e-15	158	20	12	0.6	0.0759493670886076	KEGG:04217	KEGG	Necroptosis	8484	294		0.14130434782608695	0.15053763440860216	158	8326	12	8	146	8318	8484	0.20904448418670118	14	GO:0050789	ENSG00000086288;ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000127191;ENSG00000137275;ENSG00000120889;ENSG00000117586;ENSG00000003400;ENSG00000239697;ENSG00000168040;ENSG00000168404;ENSG00000090686;ENSG00000173530;ENSG00000003402;ENSG00000175806;ENSG00000135472;ENSG00000198300;ENSG00000006327;ENSG00000102871;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000158796;ENSG00000163154;ENSG00000215788;ENSG00000186827	1	1	-	KEGG:04217	-
R1	string	0.3	network_modules	109	TRUE	3.333917768369014e-10	10	18	5	0.2777777777777778	0.5	GO:0007168	GO:BP	receptor guanylyl cyclase signaling pathway	16175	2732		0	0.02666666666666667	10	16165	5	13	5	16152	16175	0.37217068038547724	1.5	GO:0009117;GO:0050896;GO:0050789;GO:0032501;GO:0006112	ENSG00000089163;ENSG00000121351;ENSG00000115290;ENSG00000113389;ENSG00000119912;ENSG00000171105;ENSG00000174697;ENSG00000116678;ENSG00000159899;ENSG00000027644;ENSG00000169418;ENSG00000196396;ENSG00000120937;ENSG00000175206;ENSG00000254647;ENSG00000129965;ENSG00000106070;ENSG00000163273;ENSG00000105492	1	1	GO:0007168	-	-
