network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.3	network_modules	238	REAC	REAC:R-HSA-389948	1.6979615541423036e-6	1	0.3532130535428617	1	Co-inhibition by PD-1	-	-	REAC:R-HSA-389948
M1	string	0.3	network_modules	241	REAC	REAC:R-HSA-5688849	0.0011284355467893483	2	0.30819652589076213	1	Defective CSF2RB causes SMDP5	-	-	REAC:R-HSA-5688849
M1	string	0.3	network_modules	252	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.3	network_modules	252	GO:BP	GO:0050870	8.217165629003691e-4	1	0.12329624287737678	1	positive regulation of T cell activation	GO:0050870	-	-
M1	string	0.3	network_modules	259	REAC	REAC:R-HSA-73863	1.6847099726525293e-10	1	0.36598891590169946	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
M1	string	0.3	network_modules	259	GO:BP	GO:0006360	4.675240274113891e-10	1	0.28580298105237795	1	transcription by RNA polymerase I	GO:0006360	-	-
M1	string	0.3	network_modules	261	REAC	REAC:R-HSA-264642	5.129983964974268e-10	1	0.49972499768751116	1	Acetylcholine Neurotransmitter Release Cycle	-	-	REAC:R-HSA-264642
M1	string	0.3	network_modules	262	KEGG	KEGG:03410	7.709947619547685e-37	1	0.6020248965268238	1	Base excision repair	-	KEGG:03410	-
M1	string	0.3	network_modules	262	GO:BP	GO:0006284	1.1101988348278823e-34	1	0.5448555535508331	1	base-excision repair	GO:0006284	-	-
M1	string	0.3	network_modules	262	REAC	REAC:R-HSA-73933	3.6506351795007096e-28	1	0.5245010746746328	2	Resolution of Abasic Sites (AP sites)	-	-	REAC:R-HSA-73933
M1	string	0.3	network_modules	265	REAC	REAC:R-HSA-5221030	1.006903514131635e-4	1	0.499816715542522	1	TET1,2,3 and TDG demethylate DNA	-	-	REAC:R-HSA-5221030
M1	string	0.3	network_modules	265	GO:BP	GO:1900745	1.8171812053913665e-4	1	0.2114734655362776	1	positive regulation of p38MAPK cascade	GO:1900745	-	-
M1	string	0.3	network_modules	273	REAC	REAC:R-HSA-9832991	0.0024163037408110387	1	0.2576781409088113	1	Formation of the posterior neural plate	-	-	REAC:R-HSA-9832991
M1	string	0.3	network_modules	281	GO:BP	GO:0006388	1.759990745385414e-18	1	0.6387668067431268	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
M1	string	0.3	network_modules	282	GO:BP	GO:0006825	3.8315064269056755e-6	1	0.36896611095097825	1	copper ion transport	GO:0006825	-	-
M1	string	0.3	network_modules	283	REAC	REAC:R-HSA-5620912	1.1986400536356333e-4	1	0.1760218429003757	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.3	network_modules	287	REAC	REAC:R-HSA-8853659	3.709875439960452e-39	1	0.6482305150017471	1	RET signaling	-	-	REAC:R-HSA-8853659
M1	string	0.3	network_modules	296	REAC	REAC:R-HSA-350054	2.7482816459338926e-6	1	0.3269516927325598	1	Notch-HLH transcription pathway	-	-	REAC:R-HSA-350054
M1	string	0.3	network_modules	304	KEGG	KEGG:04137	8.370796674876367e-4	1	0.13035279654263096	1	Mitophagy - animal	-	KEGG:04137	-
M1	string	0.3	network_modules	310	REAC	REAC:R-HSA-5693565	8.23646331170707e-27	2	0.39734071756825623	1	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
M1	string	0.3	network_modules	310	GO:BP	GO:0006302	3.5646286594683467e-13	2	0.156559875282061	2	double-strand break repair	GO:0006302	-	-
M1	string	0.3	network_modules	312	KEGG	KEGG:03440	1.742881028505574e-15	1	0.4123674666536258	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.3	network_modules	312	GO:BP	GO:0140527	1.2140009525617433e-14	5	0.3037729116693332	2	reciprocal homologous recombination	GO:0140527	-	-
M1	string	0.3	network_modules	317	REAC	REAC:R-HSA-381426	2.019685464548372e-10	1	0.207747680358485	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
M1	string	0.3	network_modules	317	GO:BP	GO:0043567	4.490196925111429e-10	1	0.3530064498934536	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	string	0.3	network_modules	326	REAC	REAC:R-HSA-9014826	2.3437479280720514e-16	2	0.6791482403494384	1	Interleukin-36 pathway	-	-	REAC:R-HSA-9014826
M1	string	0.3	network_modules	326	KEGG	KEGG:04060	3.7623205008978324e-15	1	0.19118451880904933	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	string	0.3	network_modules	326	GO:BP	GO:0019221	8.703329744929163e-15	1	0.15401745423565988	1	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.3	network_modules	339	KEGG	KEGG:04657	7.837119436639767e-15	1	0.2934190748276617	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	string	0.3	network_modules	339	REAC	REAC:R-HSA-448424	7.127976617281202e-13	1	0.29259016165906127	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
M1	string	0.3	network_modules	347	REAC	REAC:R-HSA-8951664	6.097562807710052e-10	1	0.16752689694368794	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.3	network_modules	347	GO:BP	GO:2000436	2.3240648571606422e-7	1	0.5475701256256568	1	positive regulation of protein neddylation	GO:2000436	-	-
M1	string	0.3	network_modules	361	GO:BP	GO:0035176	1.2778752906219538e-5	1	0.278160977676875	1	social behavior	GO:0035176	-	-
M1	string	0.3	network_modules	364	GO:BP	GO:0030199	3.243900555253143e-23	1	0.44665994181136254	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.3	network_modules	364	REAC	REAC:R-HSA-8874081	6.637031009198671e-21	1	0.5189796125243894	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.3	network_modules	365	REAC	REAC:R-HSA-186763	6.52474683613795e-11	1	0.3997623078088505	1	Downstream signal transduction	-	-	REAC:R-HSA-186763
M1	string	0.3	network_modules	365	KEGG	KEGG:05211	2.742501307116577e-6	1	0.19650698700213143	1	Renal cell carcinoma	-	KEGG:05211	-
M1	string	0.3	network_modules	370	GO:BP	GO:0071103	5.608696183864702e-11	1	0.2730811597777233	1	DNA conformation change	GO:0071103	-	-
M1	string	0.3	network_modules	373	KEGG	KEGG:04972	8.354525349930068e-5	1	0.17049468236049675	1	Pancreatic secretion	-	KEGG:04972	-
M1	string	0.3	network_modules	378	REAC	REAC:R-HSA-1362300	3.8170578415748307e-7	1	0.44696764849941306	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	string	0.3	network_modules	382	REAC	REAC:R-HSA-6781823	1.9782110462705972e-4	1	0.18505854622854218	1	Formation of TC-NER Pre-Incision Complex	-	-	REAC:R-HSA-6781823
M1	string	0.3	network_modules	407	GO:BP	GO:0018377	1.6985727066230202e-4	1	0.4998763218106487	1	protein myristoylation	GO:0018377	-	-
M1	string	0.3	network_modules	421	REAC	REAC:R-HSA-9013148	5.106342532525216e-4	1	0.13814940423366384	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0.3	network_modules	424	GO:BP	GO:0007168	4.2003371202915604e-7	1	0.47415584794865384	1	receptor guanylyl cyclase signaling pathway	GO:0007168	-	-
M1	string	0.3	network_modules	432	GO:BP	GO:1900264	3.7859084381750677e-6	4	0.3776605498033673	1	positive regulation of DNA-directed DNA polymerase activity	GO:1900264	-	-
M1	string	0.3	network_modules	434	GO:BP	GO:0043161	0.0029606076589418617	1	0.08378551453295875	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.3	network_modules	435	KEGG	KEGG:04930	7.60901462379299e-4	1	0.20797288119736554	1	Type II diabetes mellitus	-	KEGG:04930	-
M1	string	0.3	network_modules	450	REAC	REAC:R-HSA-3214847	1.5632162704624676e-13	1	0.23673992841231065	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.3	network_modules	477	GO:BP	GO:0045725	0.0025740450520222633	4	0.26694714088648164	1	positive regulation of glycogen biosynthetic process	GO:0045725	-	-
M1	string	0.3	network_modules	487	GO:BP	GO:0043687	0.001362319113937046	1	0.06973583449610547	1	post-translational protein modification	GO:0043687	-	-
M1	string	0.3	network_modules	500	GO:BP	GO:1905821	2.986349397514183e-14	1	0.7215717821785183	1	positive regulation of chromosome condensation	GO:1905821	-	-
M1	string	0.3	network_modules	500	REAC	REAC:R-HSA-2299718	1.4226286593210578e-11	1	0.28780064050841636	1	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
M1	string	0.3	network_modules	501	REAC	REAC:R-HSA-2892245	9.011769457701571e-9	3	0.774525686728689	1	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	-	-	REAC:R-HSA-2892245
M1	string	0.3	network_modules	501	GO:BP	GO:0001714	3.5952305663918356e-7	2	0.5069148356752223	1	endodermal cell fate specification	GO:0001714	-	-
M1	string	0.3	network_modules	513	GO:BP	GO:0090345	3.2762239428562035e-5	1	0.6666048313958282	1	organohalogen metabolic process	GO:0090345	-	-
M1	string	0.3	network_modules	525	GO:BP	GO:0046596	1.6594442145608643e-4	1	0.19506439582662888	1	regulation of viral entry into host cell	GO:0046596	-	-
M1	string	0.3	network_modules	535	GO:BP	GO:1903553	1.6985727066230202e-4	1	0.4998763218106487	1	positive regulation of extracellular exosome assembly	GO:1903553	-	-
M1	string	0.3	network_modules	547	GO:BP	GO:0032511	3.799769921862074e-9	1	0.3846263604576304	1	late endosome to vacuole transport via multivesicular body sorting pathway	GO:0032511	-	-
M1	string	0.3	network_modules	578	GO:BP	GO:0070836	1.6985727066230202e-4	1	0.4998763218106487	1	caveola assembly	GO:0070836	-	-
M1	string	0.3	network_modules	592	GO:BP	GO:0006261	4.042682392866858e-6	1	0.16422624260712393	1	DNA-templated DNA replication	GO:0006261	-	-
M1	string	0.3	network_modules	597	GO:BP	GO:0140627	7.699903567215822e-7	1	0.4327984452304239	1	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	GO:0140627	-	-
