network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.3	network_modules	76	GO:BP	GO:0006406	2.4539795545660963e-7	1	0.1378162685502628	1	mRNA export from nucleus	GO:0006406	-	-
M1	cpdb	0.3	network_modules	77	KEGG	KEGG:03018	1.6333196291009167e-32	1	0.42940975505013806	1	RNA degradation	-	KEGG:03018	-
M1	cpdb	0.3	network_modules	77	REAC	REAC:R-HSA-429958	1.769686383271298e-17	2	0.39654665453650545	1	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-429958
M1	cpdb	0.3	network_modules	77	GO:BP	GO:0034475	3.602420879776082e-15	3	0.3907859867531731	1	U4 snRNA 3'-end processing	GO:0034475	-	-
M1	cpdb	0.3	network_modules	78	REAC	REAC:R-HSA-6783589	3.900456227154549e-15	1	0.31327845690826855	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
M1	cpdb	0.3	network_modules	78	KEGG	KEGG:04630	6.974464977506733e-10	1	0.16202645144047875	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.3	network_modules	78	GO:BP	GO:0042531	8.834051576368906e-10	1	0.16975255159699737	1	positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531	-	-
M1	cpdb	0.3	network_modules	79	GO:BP	GO:0007229	4.831662897706631e-16	2	0.19405410492029002	1	integrin-mediated signaling pathway	GO:0007229	-	-
M1	cpdb	0.3	network_modules	79	REAC	REAC:R-HSA-216083	1.1252690247155399e-10	1	0.16816170571085515	3	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
M1	cpdb	0.3	network_modules	79	KEGG	KEGG:04640	2.8692094250731366e-10	1	0.1657821139960865	1	Hematopoietic cell lineage	-	KEGG:04640	-
M1	cpdb	0.3	network_modules	80	GO:BP	GO:0055086	2.2192688162347806e-10	1	0.09826290108183995	5	nucleobase-containing small molecule metabolic process	GO:0055086	-	-
M1	cpdb	0.3	network_modules	80	REAC	REAC:R-HSA-9735804	5.002407003607553e-5	2	0.24594617648151854	1	Diseases of nucleotide metabolism	-	-	REAC:R-HSA-9735804
M1	cpdb	0.3	network_modules	81	KEGG	KEGG:04540	3.3364070457205876e-15	1	0.21662346003199415	1	Gap junction	-	KEGG:04540	-
M1	cpdb	0.3	network_modules	81	REAC	REAC:R-HSA-190840	8.527633886881164e-13	4	0.2775243954551199	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
M1	cpdb	0.3	network_modules	82	KEGG	KEGG:04141	8.852115755622942e-14	1	0.19238109694992592	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	cpdb	0.3	network_modules	82	GO:BP	GO:0030970	5.482575484132443e-8	2	0.184792315412641	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
M1	cpdb	0.3	network_modules	83	REAC	REAC:R-HSA-8963899	5.814875759682765e-26	1	0.42269348704254567	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
M1	cpdb	0.3	network_modules	83	KEGG	KEGG:04979	1.7890266349720648e-22	1	0.3771807099039824	1	Cholesterol metabolism	-	KEGG:04979	-
M1	cpdb	0.3	network_modules	83	GO:BP	GO:0034370	2.1084463802253163e-19	2	0.42646447583787717	1	triglyceride-rich lipoprotein particle remodeling	GO:0034370	-	-
M1	cpdb	0.3	network_modules	84	REAC	REAC:R-HSA-75893	4.510467080895769e-27	1	0.35086242502855647	2	TNF signaling	-	-	REAC:R-HSA-75893
M1	cpdb	0.3	network_modules	84	GO:BP	GO:0007249	2.88648737228966e-23	1	0.18882947662012714	2	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	cpdb	0.3	network_modules	84	KEGG	KEGG:04064	2.1379829304934122e-19	2	0.24501294071675817	2	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	cpdb	0.3	network_modules	85	GO:BP	GO:0006884	4.923374685304623e-10	4	0.2114027838772173	1	cell volume homeostasis	GO:0006884	-	-
M1	cpdb	0.3	network_modules	85	REAC	REAC:R-HSA-5223345	1.2731920267300745e-6	2	0.18673897519001342	1	Miscellaneous transport and binding events	-	-	REAC:R-HSA-5223345
M1	cpdb	0.3	network_modules	86	GO:BP	GO:0000723	1.0897829758333754e-33	5	0.28818987945970326	3	telomere maintenance	GO:0000723	-	-
M1	cpdb	0.3	network_modules	86	REAC	REAC:R-HSA-9675135	3.364008772928405e-33	4	0.4224977972874652	3	Diseases of DNA repair	-	-	REAC:R-HSA-9675135
M1	cpdb	0.3	network_modules	86	KEGG	KEGG:03440	2.2900204256212644e-25	1	0.39326920372377017	1	Homologous recombination	-	KEGG:03440	-
M1	cpdb	0.3	network_modules	87	REAC	REAC:R-HSA-9010642	3.85984266655694e-7	1	0.2878277254839786	1	ROBO receptors bind AKAP5	-	-	REAC:R-HSA-9010642
M1	cpdb	0.3	network_modules	87	KEGG	KEGG:04750	2.0989202938807454e-4	1	0.10561130118447055	1	Inflammatory mediator regulation of TRP channels	-	KEGG:04750	-
M1	cpdb	0.3	network_modules	88	REAC	REAC:R-HSA-3769402	2.2409267481883128e-4	1	0.13940019271875287	1	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-3769402
M1	cpdb	0.3	network_modules	89	REAC	REAC:R-HSA-549132	4.955242712006601e-8	2	0.25184871412294296	1	Organic cation/anion/zwitterion transport	-	-	REAC:R-HSA-549132
M1	cpdb	0.3	network_modules	89	GO:BP	GO:0015697	3.861175074927672e-5	1	0.17227298249408687	1	quaternary ammonium group transport	GO:0015697	-	-
M1	cpdb	0.3	network_modules	90	KEGG	KEGG:04814	4.2938712116159967e-8	1	0.13913462804754975	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.3	network_modules	90	REAC	REAC:R-HSA-6811436	3.8656657618149427e-5	1	0.13450662668941868	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0.3	network_modules	91	GO:BP	GO:0030239	1.6651096700828574e-14	2	0.22809905935255645	1	myofibril assembly	GO:0030239	-	-
M1	cpdb	0.3	network_modules	92	KEGG	KEGG:04114	1.320154628527508e-12	1	0.20198862364266135	1	Oocyte meiosis	-	KEGG:04114	-
M1	cpdb	0.3	network_modules	92	REAC	REAC:R-HSA-4839735	2.0949065686706016e-10	1	0.296513215464724	1	Signaling by AXIN mutants	-	-	REAC:R-HSA-4839735
M1	cpdb	0.3	network_modules	93	GO:BP	GO:0060261	4.0541472196787536e-60	2	0.6143839822322613	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0.3	network_modules	93	REAC	REAC:R-HSA-381340	4.3147620536614244e-58	1	0.5467954327834014	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
M1	cpdb	0.3	network_modules	94	GO:BP	GO:0140588	5.124576977262335e-14	1	0.36126839618147044	1	chromatin looping	GO:0140588	-	-
M1	cpdb	0.3	network_modules	94	REAC	REAC:R-HSA-3108214	6.07033315791764e-9	1	0.18664858256588482	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
M1	cpdb	0.3	network_modules	95	REAC	REAC:R-HSA-8943724	2.1653345979312136e-17	2	0.26904750729563975	1	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-8943724
M1	cpdb	0.3	network_modules	95	GO:BP	GO:0042659	4.740724596369556e-14	4	0.29659059935885906	1	regulation of cell fate specification	GO:0042659	-	-
M1	cpdb	0.3	network_modules	96	REAC	REAC:R-HSA-156902	1.8426830991830763e-19	4	0.2616612177786701	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	cpdb	0.3	network_modules	96	GO:BP	GO:0002181	6.9006302559047945e-18	2	0.1899463516466146	1	cytoplasmic translation	GO:0002181	-	-
M1	cpdb	0.3	network_modules	98	KEGG	KEGG:04710	1.2719051130289424e-9	1	0.25525102364763885	1	Circadian rhythm	-	KEGG:04710	-
M1	cpdb	0.3	network_modules	98	GO:BP	GO:0032922	1.3849416909876862e-7	1	0.1430592649832663	1	circadian regulation of gene expression	GO:0032922	-	-
M1	cpdb	0.3	network_modules	98	REAC	REAC:R-HSA-1368108	5.336705233189082e-7	1	0.203376253869807	1	BMAL1:CLOCK,NPAS2 activates circadian gene expression	-	-	REAC:R-HSA-1368108
M1	cpdb	0.3	network_modules	99	REAC	REAC:R-HSA-6809371	1.0975661791028268e-9	1	0.15840697661436948	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	cpdb	0.3	network_modules	100	REAC	REAC:R-HSA-399721	5.456234825192401e-18	2	0.36208985317970444	1	Glutamate binding, activation of AMPA receptors and synaptic plasticity	-	-	REAC:R-HSA-399721
M1	cpdb	0.3	network_modules	100	GO:BP	GO:0035249	1.4356025948707157e-17	1	0.24108836531574965	1	synaptic transmission, glutamatergic	GO:0035249	-	-
M1	cpdb	0.3	network_modules	100	KEGG	KEGG:04724	8.931644329364506e-12	1	0.18992622234443934	1	Glutamatergic synapse	-	KEGG:04724	-
M1	cpdb	0.3	network_modules	101	KEGG	KEGG:00970	5.22852620107067e-5	1	0.15320461863803045	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	cpdb	0.3	network_modules	101	GO:BP	GO:0006335	2.334777399978559e-4	1	0.21258713991329356	1	DNA replication-dependent chromatin assembly	GO:0006335	-	-
M1	cpdb	0.3	network_modules	102	GO:BP	GO:0070507	5.598817470901831e-15	2	0.17519832488912337	1	regulation of microtubule cytoskeleton organization	GO:0070507	-	-
M1	cpdb	0.3	network_modules	102	REAC	REAC:R-HSA-6811436	2.7125674410096872e-11	2	0.2267242904016218	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	cpdb	0.3	network_modules	102	KEGG	KEGG:04814	7.749037058273825e-8	1	0.13458623860609728	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.3	network_modules	103	KEGG	KEGG:01200	3.9474339640831295e-9	1	0.15320890090072792	1	Carbon metabolism	-	KEGG:01200	-
M1	cpdb	0.3	network_modules	103	GO:BP	GO:0016052	1.5937862543748003e-7	3	0.12221946620607624	6	carbohydrate catabolic process	GO:0016052	-	-
M1	cpdb	0.3	network_modules	103	REAC	REAC:R-HSA-70263	3.8046749297185666e-6	2	0.168469107120559	1	Gluconeogenesis	-	-	REAC:R-HSA-70263
M1	cpdb	0.3	network_modules	104	REAC	REAC:R-HSA-9754560	8.565751368445033e-16	1	0.49435856964057456	1	SARS-CoV-2 modulates autophagy	-	-	REAC:R-HSA-9754560
M1	cpdb	0.3	network_modules	104	GO:BP	GO:0034058	5.124576977262335e-14	2	0.36126839618147044	1	endosomal vesicle fusion	GO:0034058	-	-
M1	cpdb	0.3	network_modules	105	KEGG	KEGG:03013	4.77272067753874e-8	1	0.15949275790839135	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.3	network_modules	105	GO:BP	GO:0016973	1.9170635755434704e-4	3	0.1428715804112155	1	poly(A)+ mRNA export from nucleus	GO:0016973	-	-
M1	cpdb	0.3	network_modules	105	REAC	REAC:R-HSA-141333	5.542489865897746e-4	1	0.36493083716272035	1	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	-	-	REAC:R-HSA-141333
M1	cpdb	0.3	network_modules	106	KEGG	KEGG:03013	6.305556360900771e-57	1	0.5165301812994639	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.3	network_modules	106	REAC	REAC:R-HSA-177243	9.454854297756882e-46	2	0.6257874311292827	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0.3	network_modules	106	GO:BP	GO:0006606	9.900134052452568e-34	3	0.3239116562329389	1	protein import into nucleus	GO:0006606	-	-
M1	cpdb	0.3	network_modules	107	KEGG	KEGG:04621	1.3628088286377599e-19	1	0.2241664021185832	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	cpdb	0.3	network_modules	107	GO:BP	GO:0032651	3.1579103673964664e-13	2	0.197146246239669	3	regulation of interleukin-1 beta production	GO:0032651	-	-
M1	cpdb	0.3	network_modules	107	REAC	REAC:R-HSA-168643	4.0094809734656104e-13	1	0.2452763304576031	2	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	-	-	REAC:R-HSA-168643
M1	cpdb	0.3	network_modules	108	KEGG	KEGG:04146	2.2771798013266764e-26	1	0.36332091493682955	1	Peroxisome	-	KEGG:04146	-
M1	cpdb	0.3	network_modules	108	REAC	REAC:R-HSA-9603798	4.780131695574587e-23	1	0.4846080751702764	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
M1	cpdb	0.3	network_modules	108	GO:BP	GO:0043574	2.063323129566254e-22	1	0.4169239179530236	1	peroxisomal transport	GO:0043574	-	-
M1	cpdb	0.3	network_modules	109	GO:BP	GO:1902455	1.5887919771560732e-16	1	0.33062929736460483	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	cpdb	0.3	network_modules	110	GO:BP	GO:0007099	6.175611834970441e-18	1	0.2852108017700373	1	centriole replication	GO:0007099	-	-
M1	cpdb	0.3	network_modules	110	REAC	REAC:R-HSA-380259	1.697478977149067e-16	2	0.2697269452138813	1	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-380259
M1	cpdb	0.3	network_modules	111	REAC	REAC:R-HSA-112409	3.514201937921265e-5	1	0.1761240302939859	1	RAF-independent MAPK1/3 activation	-	-	REAC:R-HSA-112409
M1	cpdb	0.3	network_modules	112	KEGG	KEGG:03083	4.581018131829677e-23	1	0.3240087596363378	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.3	network_modules	113	GO:BP	GO:0001867	5.540156005142783e-21	1	0.49493797306129766	1	complement activation, lectin pathway	GO:0001867	-	-
M1	cpdb	0.3	network_modules	113	REAC	REAC:R-HSA-166662	5.916185553397192e-17	1	0.518422467748786	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
M1	cpdb	0.3	network_modules	113	KEGG	KEGG:05218	4.5383133617637166e-11	1	0.21914241007547777	1	Melanoma	-	KEGG:05218	-
M1	cpdb	0.3	network_modules	114	GO:BP	GO:0032446	2.8819255350650025e-31	1	0.18356460865109306	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	cpdb	0.3	network_modules	114	KEGG	KEGG:04120	1.8919172576082566e-27	1	0.3266056168941562	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0.3	network_modules	114	REAC	REAC:R-HSA-5696394	1.1804615514386508e-24	2	0.3874754670870549	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	cpdb	0.3	network_modules	115	REAC	REAC:R-HSA-3359473	4.196456612751151e-4	1	0.3920345589579044	1	Defective MMADHC causes MMAHCD	-	-	REAC:R-HSA-3359473
M1	cpdb	0.3	network_modules	115	GO:BP	GO:0043161	0.0025492977725929964	1	0.06537826070575549	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	cpdb	0.3	network_modules	116	REAC	REAC:R-HSA-68962	2.4993057554894523e-15	1	0.3180533943353882	2	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	cpdb	0.3	network_modules	116	KEGG	KEGG:04110	3.762946775381314e-12	1	0.1894240959270685	1	Cell cycle	-	KEGG:04110	-
M1	cpdb	0.3	network_modules	116	GO:BP	GO:0006260	5.481363793167338e-12	1	0.1401367223288454	1	DNA replication	GO:0006260	-	-
M1	cpdb	0.3	network_modules	118	GO:BP	GO:0099022	6.99480347958256e-26	1	0.4182398733974872	1	vesicle tethering	GO:0099022	-	-
M1	cpdb	0.3	network_modules	118	REAC	REAC:R-HSA-9007101	1.4377812705813133e-19	1	0.2696001816232657	1	Rab regulation of trafficking	-	-	REAC:R-HSA-9007101
M1	cpdb	0.3	network_modules	119	GO:BP	GO:0097237	4.441485903266463e-9	1	0.17952013819041404	2	cellular response to toxic substance	GO:0097237	-	-
M1	cpdb	0.3	network_modules	119	KEGG	KEGG:00010	5.20413783014829e-8	1	0.16369393852250416	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
M1	cpdb	0.3	network_modules	119	REAC	REAC:R-HSA-3299685	1.5219029447456895e-7	1	0.18010810747017036	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	cpdb	0.3	network_modules	120	GO:BP	GO:0050851	2.673534794202577e-32	1	0.29266066371975996	2	antigen receptor-mediated signaling pathway	GO:0050851	-	-
M1	cpdb	0.3	network_modules	120	KEGG	KEGG:04660	2.2077685465819005e-18	1	0.237923282787936	1	T cell receptor signaling pathway	-	KEGG:04660	-
M1	cpdb	0.3	network_modules	120	REAC	REAC:R-HSA-114604	5.220433592049956e-14	1	0.2755981107526183	2	GPVI-mediated activation cascade	-	-	REAC:R-HSA-114604
M1	cpdb	0.3	network_modules	121	GO:BP	GO:0030198	4.510061028577524e-19	1	0.18648827605339074	1	extracellular matrix organization	GO:0030198	-	-
M1	cpdb	0.3	network_modules	121	REAC	REAC:R-HSA-3000157	5.115415196272533e-18	2	0.3635554577412963	1	Laminin interactions	-	-	REAC:R-HSA-3000157
M1	cpdb	0.3	network_modules	121	KEGG	KEGG:04512	2.4138783840848338e-14	1	0.24668395259942086	1	ECM-receptor interaction	-	KEGG:04512	-
M1	cpdb	0.3	network_modules	122	KEGG	KEGG:04142	1.0545012606733151e-8	1	0.15585389968709792	1	Lysosome	-	KEGG:04142	-
M1	cpdb	0.3	network_modules	122	GO:BP	GO:0006029	1.6540480174444962e-8	1	0.16285711251476537	1	proteoglycan metabolic process	GO:0006029	-	-
M1	cpdb	0.3	network_modules	123	GO:BP	GO:0006474	1.2641709012380164e-8	1	0.2711544458340515	1	N-terminal protein amino acid acetylation	GO:0006474	-	-
M1	cpdb	0.3	network_modules	124	GO:BP	GO:0031145	2.6844716173235924e-17	1	0.3592993199179018	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	cpdb	0.3	network_modules	124	REAC	REAC:R-HSA-176407	3.3779704602493076e-16	1	0.42063100655768	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
M1	cpdb	0.3	network_modules	124	KEGG	KEGG:04114	3.461891253909539e-16	1	0.2611493859039278	2	Oocyte meiosis	-	KEGG:04114	-
M1	cpdb	0.3	network_modules	125	KEGG	KEGG:03060	3.1966192469570835e-4	1	0.1687210660588459	1	Protein export	-	KEGG:03060	-
M1	cpdb	0.3	network_modules	126	KEGG	KEGG:04630	1.579000900387452e-34	1	0.33412462079669153	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.3	network_modules	126	REAC	REAC:R-HSA-982772	6.326681416268775e-24	1	0.45553171580973495	2	Growth hormone receptor signaling	-	-	REAC:R-HSA-982772
M1	cpdb	0.3	network_modules	126	GO:BP	GO:0060397	7.605457065182344e-15	12	0.39698798514763955	1	growth hormone receptor signaling pathway via JAK-STAT	GO:0060397	-	-
M1	cpdb	0.3	network_modules	127	GO:BP	GO:1903432	7.083915170036071e-37	1	0.3923736311922739	1	regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.3	network_modules	127	REAC	REAC:R-HSA-9639288	3.196320463342083e-35	1	0.4838002312397764	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
M1	cpdb	0.3	network_modules	127	KEGG	KEGG:04150	3.7790394844123965e-31	1	0.3381861180877356	1	mTOR signaling pathway	-	KEGG:04150	-
M1	cpdb	0.3	network_modules	128	REAC	REAC:R-HSA-8982491	7.295249103501566e-30	1	0.5377610436320246	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0.3	network_modules	128	GO:BP	GO:0005977	9.598780226245074e-28	1	0.37829439734077974	1	glycogen metabolic process	GO:0005977	-	-
M1	cpdb	0.3	network_modules	130	KEGG	KEGG:04080	3.4084115262891533e-6	1	0.10169610292781665	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.3	network_modules	130	REAC	REAC:R-HSA-500792	1.4538206157436402e-5	1	0.08697499505539394	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
M1	cpdb	0.3	network_modules	130	GO:BP	GO:0051459	2.0461444381733738e-05	1	0.2938162617423233	1	regulation of corticotropin secretion	GO:0051459	-	-
M1	cpdb	0.3	network_modules	131	REAC	REAC:R-HSA-5624138	2.0591380115488602e-8	1	0.3808954114452865	1	Trafficking of myristoylated proteins to the cilium	-	-	REAC:R-HSA-5624138
M1	cpdb	0.3	network_modules	134	GO:BP	GO:0035654	2.417308586598549e-17	1	0.5088600520821558	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
M1	cpdb	0.3	network_modules	135	GO:BP	GO:0006281	5.572986410234571e-21	1	0.15973559273250043	3	DNA repair	GO:0006281	-	-
M1	cpdb	0.3	network_modules	135	REAC	REAC:R-HSA-9675135	3.1481545260142173e-19	1	0.3460635350259478	1	Diseases of DNA repair	-	-	REAC:R-HSA-9675135
M1	cpdb	0.3	network_modules	135	KEGG	KEGG:03430	1.45110079450303e-10	1	0.3018138436571529	1	Mismatch repair	-	KEGG:03430	-
M1	cpdb	0.3	network_modules	136	KEGG	KEGG:03250	1.483275726016476e-11	1	0.26611176849547064	1	Viral life cycle - HIV-1	-	KEGG:03250	-
M1	cpdb	0.3	network_modules	136	REAC	REAC:R-HSA-75955	6.793136980153975e-10	1	0.21634591602759057	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
M1	cpdb	0.3	network_modules	137	GO:BP	GO:0034063	5.241761706206191e-16	2	0.3146307483920139	1	stress granule assembly	GO:0034063	-	-
M1	cpdb	0.3	network_modules	138	GO:BP	GO:1901663	7.609654139578941e-16	1	0.37057446311430675	1	quinone biosynthetic process	GO:1901663	-	-
M1	cpdb	0.3	network_modules	138	REAC	REAC:R-HSA-2142789	2.265207769560927e-10	2	0.3946321233008302	1	Ubiquinol biosynthesis	-	-	REAC:R-HSA-2142789
M1	cpdb	0.3	network_modules	138	KEGG	KEGG:00130	8.772934046111034e-8	3	0.3213399256027747	1	Ubiquinone and other terpenoid-quinone biosynthesis	-	KEGG:00130	-
M1	cpdb	0.3	network_modules	139	KEGG	KEGG:03083	5.551605249324552e-6	1	0.14826071347409783	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.3	network_modules	139	REAC	REAC:R-HSA-5689603	1.21777840739142e-4	1	0.1168963807091436	1	UCH proteinases	-	-	REAC:R-HSA-5689603
M1	cpdb	0.3	network_modules	140	REAC	REAC:R-HSA-1234176	3.3821494094368e-5	1	0.1348235567947618	1	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	-	-	REAC:R-HSA-1234176
M1	cpdb	0.3	network_modules	142	REAC	REAC:R-HSA-9758881	1.24658655784617e-4	1	0.2291785067112072	1	Uptake of dietary cobalamins into enterocytes	-	-	REAC:R-HSA-9758881
M1	cpdb	0.3	network_modules	142	KEGG	KEGG:04972	3.5667714108525856e-4	1	0.11624393791893836	1	Pancreatic secretion	-	KEGG:04972	-
M1	cpdb	0.3	network_modules	143	REAC	REAC:R-HSA-6783310	7.72165764768091e-9	1	0.22461474862025124	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	143	GO:BP	GO:1904357	1.1431506664146642e-6	1	0.18118912296466977	3	negative regulation of telomere maintenance via telomere lengthening	GO:1904357	-	-
M1	cpdb	0.3	network_modules	143	KEGG	KEGG:03460	1.569492233972518e-6	1	0.17303157169029043	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	cpdb	0.3	network_modules	144	REAC	REAC:R-HSA-446388	4.0886716555087865e-11	1	0.45591226891394154	1	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	-	-	REAC:R-HSA-446388
M1	cpdb	0.3	network_modules	145	REAC	REAC:R-HSA-432720	3.7070832858844075e-5	1	0.17287127968240615	1	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
M1	cpdb	0.3	network_modules	146	GO:BP	GO:0000301	1.1976036398244829e-19	1	0.5329661914949845	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
M1	cpdb	0.3	network_modules	146	REAC	REAC:R-HSA-6811438	4.660373736750798e-13	1	0.2824919667497307	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	cpdb	0.3	network_modules	147	GO:BP	GO:0015671	6.856303373936731e-15	2	0.41332033594713313	1	oxygen transport	GO:0015671	-	-
M1	cpdb	0.3	network_modules	148	REAC	REAC:R-HSA-1187000	3.199298499966808e-7	1	0.21229669829150838	1	Fertilization	-	-	REAC:R-HSA-1187000
M1	cpdb	0.3	network_modules	148	GO:BP	GO:0007338	1.9632995371056077e-5	1	0.11163971459324909	1	single fertilization	GO:0007338	-	-
M1	cpdb	0.3	network_modules	149	GO:BP	GO:0042776	7.321675144597917e-40	3	0.4593041551390046	1	proton motive force-driven mitochondrial ATP synthesis	GO:0042776	-	-
M1	cpdb	0.3	network_modules	149	REAC	REAC:R-HSA-6799198	5.241030765779053e-39	2	0.49890929081185487	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	cpdb	0.3	network_modules	149	KEGG	KEGG:00190	5.409292385290928e-37	1	0.3788914828581961	1	Oxidative phosphorylation	-	KEGG:00190	-
M1	cpdb	0.3	network_modules	150	KEGG	KEGG:03020	3.479979777481948e-54	1	0.786063035479778	1	RNA polymerase	-	KEGG:03020	-
M1	cpdb	0.3	network_modules	150	REAC	REAC:R-HSA-73780	1.5598134523768407e-45	1	0.8175817109532739	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	cpdb	0.3	network_modules	150	GO:BP	GO:0006383	8.651895120141486e-24	1	0.35321122126806315	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	cpdb	0.3	network_modules	151	REAC	REAC:R-HSA-1592389	7.221188646187207e-25	2	0.43397459420734746	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	cpdb	0.3	network_modules	151	GO:BP	GO:0030574	9.38466208162211e-20	1	0.3344666227484072	1	collagen catabolic process	GO:0030574	-	-
M1	cpdb	0.3	network_modules	152	GO:BP	GO:0006506	4.310243311923322e-17	1	0.35198775068607147	1	GPI anchor biosynthetic process	GO:0006506	-	-
M1	cpdb	0.3	network_modules	152	KEGG	KEGG:00563	2.050802908129682e-13	1	0.36551264029451386	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
M1	cpdb	0.3	network_modules	152	REAC	REAC:R-HSA-162710	8.236169269317022e-12	1	0.37482109308828	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
M1	cpdb	0.3	network_modules	154	GO:BP	GO:0071805	1.3812948847465657e-40	1	0.33302977980998566	2	potassium ion transmembrane transport	GO:0071805	-	-
M1	cpdb	0.3	network_modules	154	REAC	REAC:R-HSA-1296072	1.2013387937931312e-36	1	0.5268384666279027	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	cpdb	0.3	network_modules	156	GO:BP	GO:0090292	0.009819758219721055	1	0.23060434694047444	1	nuclear matrix anchoring at nuclear membrane	GO:0090292	-	-
M1	cpdb	0.3	network_modules	157	REAC	REAC:R-HSA-390450	1.697962831090683e-21	1	0.5575987662215401	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
M1	cpdb	0.3	network_modules	157	GO:BP	GO:1904851	1.342797230448814e-18	1	0.48640501510437306	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
