network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0	network_modules	191	REAC	REAC:R-HSA-141444	4.0149945603488976e-8	1	0.18657565987845018	2	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
R1	string	0	network_modules	192	GO:BP	GO:0072672	1.3078714999669193e-5	1	0.3194087143167147	1	neutrophil extravasation	GO:0072672	-	-
R1	string	0	network_modules	193	REAC	REAC:R-HSA-452723	1.2868469667466435e-19	1	0.4946078075637695	1	Transcriptional regulation of pluripotent stem cells	-	-	REAC:R-HSA-452723
R1	string	0	network_modules	193	KEGG	KEGG:04550	1.7491359978430355e-6	1	0.13532518906271773	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
R1	string	0	network_modules	193	GO:BP	GO:0060795	1.6560767293169672e-5	1	0.18964190325095334	1	cell fate commitment involved in formation of primary germ layer	GO:0060795	-	-
R1	string	0	network_modules	200	GO:BP	GO:0030007	5.435494055065681e-20	1	0.7069536922659162	1	intracellular potassium ion homeostasis	GO:0030007	-	-
R1	string	0	network_modules	200	REAC	REAC:R-HSA-936837	1.3210327889818173e-14	1	0.35596730552962547	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
R1	string	0	network_modules	200	KEGG	KEGG:04964	6.623289043191119e-14	1	0.472205740772507	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
R1	string	0	network_modules	201	REAC	REAC:R-HSA-1221632	3.951070181371467e-26	1	0.3878511925173017	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
R1	string	0	network_modules	201	GO:BP	GO:0034085	4.802571988556371e-13	3	0.4237827663115089	1	establishment of sister chromatid cohesion	GO:0034085	-	-
R1	string	0	network_modules	203	KEGG	KEGG:04621	2.4714190639817633e-21	1	0.264875275137371	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
R1	string	0	network_modules	203	GO:BP	GO:0070269	7.369264951177303e-20	1	0.3882973807913054	1	pyroptotic inflammatory response	GO:0070269	-	-
R1	string	0	network_modules	203	REAC	REAC:R-HSA-622312	9.01464161069086e-12	1	0.37118814454065496	1	Inflammasomes	-	-	REAC:R-HSA-622312
R1	string	0	network_modules	210	REAC	REAC:R-HSA-8951664	3.859180183430576e-34	1	0.2909294270519743	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0	network_modules	210	GO:BP	GO:0006511	2.8975678761475345e-9	2	0.10185905786760603	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
R1	string	0	network_modules	211	GO:BP	GO:0000122	4.734417812835092e-14	1	0.11513345170344831	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0	network_modules	212	GO:BP	GO:1904045	1.4005020934224979e-8	1	0.7499381609053244	1	cellular response to aldosterone	GO:1904045	-	-
R1	string	0	network_modules	212	REAC	REAC:R-HSA-9730628	6.150766213828916e-8	1	0.6122040653124526	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
R1	string	0	network_modules	213	GO:BP	GO:0048880	3.6434274336687936e-10	1	0.12046179361658292	1	sensory system development	GO:0048880	-	-
R1	string	0	network_modules	214	GO:BP	GO:0046016	2.819352227670954e-4	1	0.47127333823288325	1	positive regulation of transcription by glucose	GO:0046016	-	-
R1	string	0	network_modules	217	REAC	REAC:R-HSA-6806834	7.890738728942883e-23	1	0.34959793414536383	5	Signaling by MET	-	-	REAC:R-HSA-6806834
R1	string	0	network_modules	217	KEGG	KEGG:05211	7.425102650452263e-7	1	0.1804355380070538	1	Renal cell carcinoma	-	KEGG:05211	-
R1	string	0	network_modules	218	REAC	REAC:R-HSA-9733709	3.55713134640462e-15	1	0.37219553096926267	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
R1	string	0	network_modules	218	GO:BP	GO:0035050	2.149034396486014e-11	4	0.2117047227607773	2	embryonic heart tube development	GO:0035050	-	-
R1	string	0	network_modules	219	GO:BP	GO:0000338	7.255736235497822e-26	2	0.7831959825309561	1	protein deneddylation	GO:0000338	-	-
R1	string	0	network_modules	219	REAC	REAC:R-HSA-5696394	7.557045743780952e-20	1	0.46091823535659454	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
R1	string	0	network_modules	224	REAC	REAC:R-HSA-174430	3.7954474114613437e-20	1	0.6401014095553524	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
R1	string	0	network_modules	224	GO:BP	GO:0016233	2.94144024646477e-15	4	0.338669077274987	3	telomere capping	GO:0016233	-	-
R1	string	0	network_modules	227	REAC	REAC:R-HSA-388844	2.7683121631158767e-25	1	0.5782132214081134	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
R1	string	0	network_modules	227	GO:BP	GO:0099560	1.1134550035345276e-17	3	0.45526394711789525	1	synaptic membrane adhesion	GO:0099560	-	-
R1	string	0	network_modules	229	REAC	REAC:R-HSA-8939245	2.0989860220041202e-7	3	0.3025159633889989	1	RUNX1 regulates transcription of genes involved in BCR signaling	-	-	REAC:R-HSA-8939245
R1	string	0	network_modules	229	GO:BP	GO:0030097	8.133094151780557e-7	1	0.07589544932448093	2	hemopoiesis	GO:0030097	-	-
R1	string	0	network_modules	229	KEGG	KEGG:05202	9.614793134495077e-7	1	0.11691134301206586	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
R1	string	0	network_modules	232	GO:BP	GO:0070383	1.9511281125445056e-6	1	0.4079831549351323	1	DNA cytosine deamination	GO:0070383	-	-
R1	string	0	network_modules	233	GO:BP	GO:0019221	5.432554653515555e-10	1	0.10091954107216049	1	cytokine-mediated signaling pathway	GO:0019221	-	-
R1	string	0	network_modules	233	REAC	REAC:R-HSA-9012546	3.6033425953566002e-9	1	0.3068166593559719	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
R1	string	0	network_modules	233	KEGG	KEGG:04060	1.6667741319992085e-8	1	0.12438448955089074	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	string	0	network_modules	234	REAC	REAC:R-HSA-6783310	8.31768502301293e-44	1	0.615220812526835	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
R1	string	0	network_modules	234	KEGG	KEGG:03460	2.8838810923577454e-43	1	0.5925649575854122	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0	network_modules	234	GO:BP	GO:0036297	1.0682469854335193e-27	1	0.42249132430344327	1	interstrand cross-link repair	GO:0036297	-	-
R1	string	0	network_modules	235	REAC	REAC:R-HSA-9772755	1.8885829806179863e-25	1	0.4828537660868311	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
R1	string	0	network_modules	237	GO:BP	GO:0030518	2.2028796796719384e-5	1	0.15684958322440895	1	nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518	-	-
R1	string	0	network_modules	238	REAC	REAC:R-HSA-2028269	6.394429777527982e-9	1	0.4099491932600253	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
R1	string	0	network_modules	238	GO:BP	GO:0035329	1.506027509523053e-6	1	0.2271944720961532	1	hippo signaling	GO:0035329	-	-
R1	string	0	network_modules	243	GO:BP	GO:0090083	1.2738658296932963e-6	1	0.4006521636101715	1	regulation of inclusion body assembly	GO:0090083	-	-
R1	string	0	network_modules	243	REAC	REAC:R-HSA-3371453	4.0188166132009424e-5	1	0.21098229056358384	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
R1	string	0	network_modules	245	REAC	REAC:R-HSA-5693571	3.789977902725149e-20	1	0.3007780601952715	1	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
R1	string	0	network_modules	245	GO:BP	GO:0006302	4.520610583168744e-9	1	0.10240049185121738	1	double-strand break repair	GO:0006302	-	-
