network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.7	network_modules	70	KEGG	KEGG:04130	6.621965621908478e-72	1	0.8660156638523971	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	cpdb	0.7	network_modules	70	GO:BP	GO:0090174	2.381565301598923e-50	1	0.42777020814313804	1	organelle membrane fusion	GO:0090174	-	-
M1	cpdb	0.7	network_modules	70	REAC	REAC:R-HSA-6811438	2.922793346815673e-14	2	0.2485241709418628	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	cpdb	0.7	network_modules	71	KEGG	KEGG:04612	2.7387606818512306e-5	1	0.1309040012125736	1	Antigen processing and presentation	-	KEGG:04612	-
M1	cpdb	0.7	network_modules	72	KEGG	KEGG:03030	8.027057170025577e-23	1	0.434655212952667	1	DNA replication	-	KEGG:03030	-
M1	cpdb	0.7	network_modules	72	GO:BP	GO:0042276	3.1408800198208423e-16	4	0.37389213626672174	1	error-prone translesion synthesis	GO:0042276	-	-
M1	cpdb	0.7	network_modules	72	REAC	REAC:R-HSA-68952	1.452523749877779e-15	4	0.45121445926333326	1	DNA replication initiation	-	-	REAC:R-HSA-68952
M1	cpdb	0.7	network_modules	73	GO:BP	GO:0071805	8.179277600026673e-44	4	0.3284708512856064	2	potassium ion transmembrane transport	GO:0071805	-	-
M1	cpdb	0.7	network_modules	73	REAC	REAC:R-HSA-1296072	1.8173246640774506e-30	1	0.424100420288851	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	cpdb	0.7	network_modules	74	GO:BP	GO:0007215	3.4987747718019895e-25	2	0.3579023115573615	1	glutamate receptor signaling pathway	GO:0007215	-	-
M1	cpdb	0.7	network_modules	74	KEGG	KEGG:04724	5.347136806027625e-23	1	0.2945156962404613	1	Glutamatergic synapse	-	KEGG:04724	-
M1	cpdb	0.7	network_modules	75	GO:BP	GO:0051103	9.18245134187289e-11	1	0.3576808025418544	1	DNA ligation involved in DNA repair	GO:0051103	-	-
M1	cpdb	0.7	network_modules	75	KEGG	KEGG:03410	1.0506504553783613e-7	1	0.18153458399455108	1	Base excision repair	-	KEGG:03410	-
M1	cpdb	0.7	network_modules	75	REAC	REAC:R-HSA-5649702	1.7169700951004437e-7	1	0.3145140467407918	1	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	-	-	REAC:R-HSA-5649702
M1	cpdb	0.7	network_modules	76	KEGG	KEGG:00513	5.650666165918623e-6	2	0.15434340740976746	1	Various types of N-glycan biosynthesis	-	KEGG:00513	-
M1	cpdb	0.7	network_modules	76	GO:BP	GO:0006487	1.4913421141598468e-5	1	0.11689623704695754	1	protein N-linked glycosylation	GO:0006487	-	-
M1	cpdb	0.7	network_modules	77	GO:BP	GO:0098609	0.0021613081304501995	1	0.05543021549539082	1	cell-cell adhesion	GO:0098609	-	-
M1	cpdb	0.7	network_modules	78	REAC	REAC:R-HSA-75067	6.587834095998789e-39	1	0.6416736187802771	1	Processing of Capped Intronless Pre-mRNA	-	-	REAC:R-HSA-75067
M1	cpdb	0.7	network_modules	78	KEGG	KEGG:03015	1.667205810585126e-26	1	0.3690051079012091	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	cpdb	0.7	network_modules	78	GO:BP	GO:0031124	1.9397967660362713e-25	1	0.40527289135598066	1	mRNA 3'-end processing	GO:0031124	-	-
M1	cpdb	0.7	network_modules	79	KEGG	KEGG:03250	3.5739422229011823e-9	1	0.19558182456156029	1	Viral life cycle - HIV-1	-	KEGG:03250	-
M1	cpdb	0.7	network_modules	79	REAC	REAC:R-HSA-75955	1.138143268799504e-8	1	0.18266264893298997	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
M1	cpdb	0.7	network_modules	80	KEGG	KEGG:04610	0.002096714230507838	1	0.09477678451276936	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.7	network_modules	81	REAC	REAC:R-HSA-389960	2.58772359802624e-38	1	0.5714520859204245	1	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-389960
M1	cpdb	0.7	network_modules	81	GO:BP	GO:1904851	3.497701664479528e-17	1	0.4044876579807955	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	cpdb	0.7	network_modules	82	GO:BP	GO:0051918	2.6162997746768505e-13	1	0.3269903393307323	1	negative regulation of fibrinolysis	GO:0051918	-	-
M1	cpdb	0.7	network_modules	82	REAC	REAC:R-HSA-2214320	1.968787315400038e-12	2	0.3181828620574865	1	Anchoring fibril formation	-	-	REAC:R-HSA-2214320
M1	cpdb	0.7	network_modules	82	KEGG	KEGG:04151	3.350741985981852e-12	1	0.14381362663887787	1	PI3K-Akt signaling pathway	-	KEGG:04151	-
M1	cpdb	0.7	network_modules	83	GO:BP	GO:0007188	2.7556889312195757e-23	2	0.20814026241808628	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
M1	cpdb	0.7	network_modules	83	REAC	REAC:R-HSA-500792	1.262980622838208e-16	1	0.14941492308842091	4	GPCR ligand binding	-	-	REAC:R-HSA-500792
M1	cpdb	0.7	network_modules	83	KEGG	KEGG:05032	1.7265381777190082e-9	2	0.16352137102159037	1	Morphine addiction	-	KEGG:05032	-
M1	cpdb	0.7	network_modules	84	GO:BP	GO:0018149	1.9523204082464174e-6	1	0.1738030349375756	1	peptide cross-linking	GO:0018149	-	-
M1	cpdb	0.7	network_modules	84	REAC	REAC:R-HSA-6809371	3.6706021242307455e-6	1	0.11939961707310395	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	cpdb	0.7	network_modules	85	GO:BP	GO:0007517	2.1910467498564835e-10	1	0.13178081090407542	2	muscle organ development	GO:0007517	-	-
M1	cpdb	0.7	network_modules	85	REAC	REAC:R-HSA-8951671	3.794480352306226e-10	1	0.37619086717652606	1	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-8951671
M1	cpdb	0.7	network_modules	85	KEGG	KEGG:04392	4.092795366749448e-7	1	0.20029169047481762	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	cpdb	0.7	network_modules	86	GO:BP	GO:0180046	1.1243623049573002e-27	1	0.42385202336274047	1	GPI anchored protein biosynthesis	GO:0180046	-	-
M1	cpdb	0.7	network_modules	86	KEGG	KEGG:00563	1.1301739149075323e-22	1	0.43518827855345743	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
M1	cpdb	0.7	network_modules	86	REAC	REAC:R-HSA-163125	8.932662337241006e-22	1	0.2838725565205374	1	Post-translational modification: synthesis of GPI-anchored proteins	-	-	REAC:R-HSA-163125
M1	cpdb	0.7	network_modules	87	REAC	REAC:R-HSA-8982491	4.5280664481958016e-20	1	0.3813527317259779	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0.7	network_modules	87	GO:BP	GO:0005977	8.732984369133905e-19	1	0.2716119248035402	1	glycogen metabolic process	GO:0005977	-	-
M1	cpdb	0.7	network_modules	87	KEGG	KEGG:00500	6.204580486640641e-14	1	0.2807902498578999	1	Starch and sucrose metabolism	-	KEGG:00500	-
M1	cpdb	0.7	network_modules	88	REAC	REAC:R-HSA-109581	2.1242098452047715e-20	2	0.214719460828372	5	Apoptosis	-	-	REAC:R-HSA-109581
M1	cpdb	0.7	network_modules	88	KEGG	KEGG:04215	1.3639306151708694e-17	2	0.3213779490192572	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	cpdb	0.7	network_modules	88	GO:BP	GO:0008625	2.4994019692121367e-13	2	0.20198551260967346	1	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
M1	cpdb	0.7	network_modules	89	KEGG	KEGG:04010	7.205041855495245e-30	1	0.25005479100741645	1	MAPK signaling pathway	-	KEGG:04010	-
M1	cpdb	0.7	network_modules	89	REAC	REAC:R-HSA-450294	7.929304166176525e-22	1	0.3140982589412986	3	MAP kinase activation	-	-	REAC:R-HSA-450294
M1	cpdb	0.7	network_modules	89	GO:BP	GO:0051403	8.066372389993915e-13	2	0.21859580082894078	1	stress-activated MAPK cascade	GO:0051403	-	-
M1	cpdb	0.7	network_modules	90	REAC	REAC:R-HSA-1592389	1.0082204004970725e-25	2	0.41616562279024716	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	cpdb	0.7	network_modules	90	GO:BP	GO:0030574	8.00889935837988e-21	1	0.3227751856454298	1	collagen catabolic process	GO:0030574	-	-
M1	cpdb	0.7	network_modules	91	REAC	REAC:R-HSA-8948216	8.550964226979119e-29	3	0.41787421411074754	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
M1	cpdb	0.7	network_modules	91	KEGG	KEGG:04974	2.757749377204141e-24	1	0.3183329399119964	1	Protein digestion and absorption	-	KEGG:04974	-
M1	cpdb	0.7	network_modules	92	KEGG	KEGG:03015	1.8345762553436018e-6	1	0.14038250510813585	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	cpdb	0.7	network_modules	93	REAC	REAC:R-HSA-392154	0.0034875949314125934	1	0.1347630200400537	1	Nitric oxide stimulates guanylate cyclase	-	-	REAC:R-HSA-392154
M1	cpdb	0.7	network_modules	94	GO:BP	GO:0032204	5.243816062307013e-20	1	0.2401248803258279	2	regulation of telomere maintenance	GO:0032204	-	-
M1	cpdb	0.7	network_modules	94	REAC	REAC:R-HSA-174430	1.714859451722882e-14	1	0.42280413077625795	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
M1	cpdb	0.7	network_modules	96	GO:BP	GO:0061013	2.446952155624414e-8	1	0.12160989855373389	1	regulation of mRNA catabolic process	GO:0061013	-	-
M1	cpdb	0.7	network_modules	97	GO:BP	GO:0006689	3.08252809693306e-4	1	0.20298103657037153	1	ganglioside catabolic process	GO:0006689	-	-
M1	cpdb	0.7	network_modules	97	KEGG	KEGG:03083	0.0019105328712856946	1	0.09599982642651222	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.7	network_modules	98	GO:BP	GO:0045214	3.5846520417998397e-17	1	0.30174590094443215	1	sarcomere organization	GO:0045214	-	-
M1	cpdb	0.7	network_modules	98	REAC	REAC:R-HSA-390522	5.651651346450557e-15	1	0.35510516180882123	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	cpdb	0.7	network_modules	99	KEGG	KEGG:05202	2.2692928269626267e-7	1	0.13587261167717415	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
M1	cpdb	0.7	network_modules	99	REAC	REAC:R-HSA-73614	6.940433589494718e-5	1	0.25005200707026665	1	Pyrimidine salvage	-	-	REAC:R-HSA-73614
M1	cpdb	0.7	network_modules	99	GO:BP	GO:0008655	1.0315796272895862e-4	2	0.23665956801569427	1	pyrimidine-containing compound salvage	GO:0008655	-	-
M1	cpdb	0.7	network_modules	100	GO:BP	GO:0007249	7.009091302445625e-20	1	0.17744013136380496	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	cpdb	0.7	network_modules	100	REAC	REAC:R-HSA-5357956	3.965107606727132e-18	6	0.3215576459681945	2	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-5357956
M1	cpdb	0.7	network_modules	100	KEGG	KEGG:04622	6.494829181861219e-16	2	0.24764002080721023	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	cpdb	0.7	network_modules	101	REAC	REAC:R-HSA-373076	1.6654305407705228e-28	1	0.22731416256713444	2	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
M1	cpdb	0.7	network_modules	101	KEGG	KEGG:04080	7.117211061256949e-20	1	0.18596022610117685	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.7	network_modules	101	GO:BP	GO:0098664	1.5720713436100422e-8	7	0.2664753808924077	1	G protein-coupled serotonin receptor signaling pathway	GO:0098664	-	-
M1	cpdb	0.7	network_modules	102	GO:BP	GO:0097396	4.131875314962112e-5	1	0.2647603185637826	1	response to interleukin-17	GO:0097396	-	-
M1	cpdb	0.7	network_modules	103	GO:BP	GO:0001912	3.996896038419396e-9	2	0.1799151900900545	5	positive regulation of leukocyte mediated cytotoxicity	GO:0001912	-	-
M1	cpdb	0.7	network_modules	103	REAC	REAC:R-HSA-5669034	6.5181192898455846e-9	1	0.23050404040037029	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
M1	cpdb	0.7	network_modules	104	REAC	REAC:R-HSA-1299316	0.0012925086367273537	1	0.3012349568172482	1	TWIK-releated acid-sensitive K+ channel (TASK)	-	-	REAC:R-HSA-1299316
M1	cpdb	0.7	network_modules	104	GO:BP	GO:0098659	0.003029533416397141	1	0.0826096327966114	1	inorganic cation import across plasma membrane	GO:0098659	-	-
M1	cpdb	0.7	network_modules	106	KEGG	KEGG:03013	3.7047999106690177e-56	1	0.5158871736382834	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.7	network_modules	106	REAC	REAC:R-HSA-177243	1.6627143490163365e-43	1	0.6148977245063054	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	cpdb	0.7	network_modules	106	GO:BP	GO:0051169	3.091107964389568e-42	1	0.2940991661852773	1	nuclear transport	GO:0051169	-	-
M1	cpdb	0.7	network_modules	107	GO:BP	GO:0000122	1.4584264293202726e-8	1	0.087101333194171085	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
M1	cpdb	0.7	network_modules	108	REAC	REAC:R-HSA-8963899	1.0462724406698649e-12	1	0.27543945757719407	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
M1	cpdb	0.7	network_modules	108	GO:BP	GO:0055090	9.100195990625742e-11	1	0.23620483060387462	1	acylglycerol homeostasis	GO:0055090	-	-
M1	cpdb	0.7	network_modules	108	KEGG	KEGG:04979	3.765154707078777e-8	1	0.19525261633381058	1	Cholesterol metabolism	-	KEGG:04979	-
M1	cpdb	0.7	network_modules	109	REAC	REAC:R-HSA-3769402	7.879941670388445e-5	1	0.1574757214383488	1	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-3769402
M1	cpdb	0.7	network_modules	111	REAC	REAC:R-HSA-446388	1.144167677401088e-10	2	0.41606290106745175	1	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	-	-	REAC:R-HSA-446388
M1	cpdb	0.7	network_modules	111	GO:BP	GO:0034446	1.4622169919514164e-9	1	0.16361208050877718	1	substrate adhesion-dependent cell spreading	GO:0034446	-	-
M1	cpdb	0.7	network_modules	112	KEGG	KEGG:03013	5.2443852497619046e-5	1	0.12035614117141591	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.7	network_modules	112	GO:BP	GO:0050658	9.508288072736298e-5	1	0.09769240116968969	1	RNA transport	GO:0050658	-	-
M1	cpdb	0.7	network_modules	114	REAC	REAC:R-HSA-1362300	3.3166389754083057e-19	1	0.47344929240825834	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	cpdb	0.7	network_modules	114	KEGG	KEGG:04218	8.767303978642217e-10	1	0.16110483639761092	1	Cellular senescence	-	KEGG:04218	-
M1	cpdb	0.7	network_modules	116	KEGG	KEGG:03020	2.6632199490587756e-61	1	0.8396713503731467	1	RNA polymerase	-	KEGG:03020	-
M1	cpdb	0.7	network_modules	116	REAC	REAC:R-HSA-73780	8.058117211426595e-40	1	0.7121405903597351	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	cpdb	0.7	network_modules	116	GO:BP	GO:0006383	3.849234971244884e-22	1	0.31547226291674213	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	cpdb	0.7	network_modules	117	GO:BP	GO:0060261	3.19185285852543e-61	1	0.6502375436732853	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	cpdb	0.7	network_modules	117	REAC	REAC:R-HSA-381340	1.3627736406908738e-60	1	0.5795938593160376	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
M1	cpdb	0.7	network_modules	118	KEGG	KEGG:04142	3.223424944649062e-8	1	0.15977649907195898	1	Lysosome	-	KEGG:04142	-
M1	cpdb	0.7	network_modules	118	REAC	REAC:R-HSA-2206281	5.233159986258283e-7	1	0.28335497606510873	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
M1	cpdb	0.7	network_modules	119	REAC	REAC:R-HSA-68962	8.596403575278857e-19	1	0.38783759809530566	2	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	cpdb	0.7	network_modules	119	GO:BP	GO:0006270	1.9211576713821366e-13	1	0.2760617802370943	1	DNA replication initiation	GO:0006270	-	-
M1	cpdb	0.7	network_modules	120	GO:BP	GO:0014059	1.6749609902466405e-11	1	0.26337091685817904	1	regulation of dopamine secretion	GO:0014059	-	-
M1	cpdb	0.7	network_modules	120	REAC	REAC:R-HSA-168799	2.146708599269818e-9	1	0.3287979733171242	1	Neurotoxicity of clostridium toxins	-	-	REAC:R-HSA-168799
M1	cpdb	0.7	network_modules	121	GO:BP	GO:0045197	8.205745952849218e-8	1	0.17989786250104192	2	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
M1	cpdb	0.7	network_modules	121	KEGG	KEGG:04360	1.0947542905025104e-6	1	0.12519290818349751	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.7	network_modules	121	REAC	REAC:R-HSA-8985801	4.643412189170647e-6	2	0.35313198750253305	1	Regulation of cortical dendrite branching	-	-	REAC:R-HSA-8985801
M1	cpdb	0.7	network_modules	122	KEGG	KEGG:05100	5.849223767376234e-6	1	0.14921753910983462	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
M1	cpdb	0.7	network_modules	122	REAC	REAC:R-HSA-9013408	3.082050249692099e-5	1	0.13422180800941202	1	RHOG GTPase cycle	-	-	REAC:R-HSA-9013408
M1	cpdb	0.7	network_modules	123	REAC	REAC:R-HSA-381426	5.477146337787188e-14	1	0.20720911478339402	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
M1	cpdb	0.7	network_modules	123	GO:BP	GO:0043567	2.0851430111922668e-7	1	0.21404006124147468	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	cpdb	0.7	network_modules	124	GO:BP	GO:0051459	9.61816761471341e-9	1	0.3846263604576304	1	regulation of corticotropin secretion	GO:0051459	-	-
M1	cpdb	0.7	network_modules	124	KEGG	KEGG:04080	5.4725151441218105e-6	1	0.09465211400006435	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.7	network_modules	125	GO:BP	GO:0070588	1.081835760695813e-18	1	0.1813475321732534	1	calcium ion transmembrane transport	GO:0070588	-	-
M1	cpdb	0.7	network_modules	125	REAC	REAC:R-HSA-3295583	1.143485247193111e-15	1	0.331911418258506	1	TRP channels	-	-	REAC:R-HSA-3295583
M1	cpdb	0.7	network_modules	125	KEGG	KEGG:04929	4.2774106703851285e-10	1	0.19631547160371401	1	GnRH secretion	-	KEGG:04929	-
M1	cpdb	0.7	network_modules	126	REAC	REAC:R-HSA-447115	1.1364780642864182e-5	1	0.14943998250800575	1	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
M1	cpdb	0.7	network_modules	126	GO:BP	GO:0051135	6.681460795650107e-4	4	0.18821611693635254	1	positive regulation of NK T cell activation	GO:0051135	-	-
M1	cpdb	0.7	network_modules	127	KEGG	KEGG:03018	1.9548121249381858e-26	1	0.38482775668135166	1	RNA degradation	-	KEGG:03018	-
M1	cpdb	0.7	network_modules	127	GO:BP	GO:0000288	1.6521919539299865e-24	2	0.3369052052276687	2	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288	-	-
M1	cpdb	0.7	network_modules	127	REAC	REAC:R-HSA-429914	2.3719560237202505e-23	1	0.3772772943352547	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
M1	cpdb	0.7	network_modules	128	KEGG	KEGG:04010	4.529076511962618e-5	1	0.08803437707734614	2	MAPK signaling pathway	-	KEGG:04010	-
M1	cpdb	0.7	network_modules	129	GO:BP	GO:0030036	1.0242309044755471e-13	1	0.11737072759333514	2	actin cytoskeleton organization	GO:0030036	-	-
M1	cpdb	0.7	network_modules	129	KEGG	KEGG:04360	6.334100951254016e-7	1	0.12970529338665554	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.7	network_modules	129	REAC	REAC:R-HSA-399956	5.743069833987433e-6	2	0.21690628577535873	1	CRMPs in Sema3A signaling	-	-	REAC:R-HSA-399956
M1	cpdb	0.7	network_modules	130	REAC	REAC:R-HSA-112314	1.3951012345547235e-29	1	0.2882364584669509	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
M1	cpdb	0.7	network_modules	130	KEGG	KEGG:05033	2.3857543808813792e-26	2	0.4498931321155907	1	Nicotine addiction	-	KEGG:05033	-
M1	cpdb	0.7	network_modules	130	GO:BP	GO:1902476	2.270527695711725e-25	1	0.3585461158716914	1	chloride transmembrane transport	GO:1902476	-	-
M1	cpdb	0.7	network_modules	131	REAC	REAC:R-HSA-4641265	1.6159427312892954e-12	1	0.4193326131745913	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	cpdb	0.7	network_modules	131	KEGG	KEGG:04330	1.2376670651916656e-4	2	0.13518701559180932	1	Notch signaling pathway	-	KEGG:04330	-
M1	cpdb	0.7	network_modules	131	GO:BP	GO:0003162	2.7904078941657794e-4	1	0.2136513790804247	1	atrioventricular node development	GO:0003162	-	-
M1	cpdb	0.7	network_modules	132	REAC	REAC:R-HSA-383280	3.258432570935512e-34	1	0.5094851546007175	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	cpdb	0.7	network_modules	132	GO:BP	GO:0042789	2.047585120583476e-14	7	0.2627037976665071	1	mRNA transcription by RNA polymerase II	GO:0042789	-	-
M1	cpdb	0.7	network_modules	133	KEGG	KEGG:04610	5.139214299428338e-6	1	0.13050519042063613	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.7	network_modules	133	REAC	REAC:R-HSA-977606	3.521327994890147e-5	1	0.11304956555497682	1	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
M1	cpdb	0.7	network_modules	133	GO:BP	GO:0006956	3.5812548491972526e-5	1	0.12900360950252687	1	complement activation	GO:0006956	-	-
M1	cpdb	0.7	network_modules	134	GO:BP	GO:1903432	3.6667638795181364e-20	1	0.26374366670405497	1	regulation of TORC1 signaling	GO:1903432	-	-
M1	cpdb	0.7	network_modules	134	REAC	REAC:R-HSA-9639288	4.132361013291105e-18	1	0.3141494985944886	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
M1	cpdb	0.7	network_modules	134	KEGG	KEGG:04150	7.40486491463601e-18	1	0.24237000919419774	1	mTOR signaling pathway	-	KEGG:04150	-
M1	cpdb	0.7	network_modules	135	GO:BP	GO:0007219	1.3550211819710907e-10	1	0.16323323558704717	1	Notch signaling pathway	GO:0007219	-	-
M1	cpdb	0.7	network_modules	135	KEGG	KEGG:04330	4.2185287144726225e-10	1	0.22327279050780388	1	Notch signaling pathway	-	KEGG:04330	-
M1	cpdb	0.7	network_modules	135	REAC	REAC:R-HSA-1980145	3.967155733369609e-9	2	0.23788970216524463	1	Signaling by NOTCH2	-	-	REAC:R-HSA-1980145
M1	cpdb	0.7	network_modules	137	GO:BP	GO:0006413	5.7438622674356765e-28	1	0.30846378712554695	1	translational initiation	GO:0006413	-	-
M1	cpdb	0.7	network_modules	137	REAC	REAC:R-HSA-72613	3.48988203347122e-16	1	0.2303432835662218	2	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-72613
M1	cpdb	0.7	network_modules	138	KEGG	KEGG:04340	2.7402738072125427e-7	1	0.19931804387420834	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	cpdb	0.7	network_modules	138	REAC	REAC:R-HSA-5632684	3.326742629170281e-5	1	0.13281829141579993	1	Hedgehog 'on' state	-	-	REAC:R-HSA-5632684
M1	cpdb	0.7	network_modules	139	REAC	REAC:R-HSA-9031628	5.8045751067231375e-5	1	0.16356860366741308	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	cpdb	0.7	network_modules	139	GO:BP	GO:0032922	9.646779027611379e-5	1	0.11665238915312111	1	circadian regulation of gene expression	GO:0032922	-	-
M1	cpdb	0.7	network_modules	141	KEGG	KEGG:00900	1.1012989050273759e-4	1	0.2008905904570489	1	Terpenoid backbone biosynthesis	-	KEGG:00900	-
M1	cpdb	0.7	network_modules	143	GO:BP	GO:0008380	1.2697618161700533e-9	1	0.11340131512233978	1	RNA splicing	GO:0008380	-	-
M1	cpdb	0.7	network_modules	143	REAC	REAC:R-HSA-72165	2.879696582644934e-8	1	0.20204239465190535	1	mRNA Splicing - Minor Pathway	-	-	REAC:R-HSA-72165
M1	cpdb	0.7	network_modules	145	GO:BP	GO:1902455	1.0102793420227142e-9	1	0.2491044286386596	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	cpdb	0.7	network_modules	146	KEGG	KEGG:00010	1.9917644356632844e-6	1	0.1425526949994577	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
M1	cpdb	0.7	network_modules	146	GO:BP	GO:0006090	1.08412625633152e-5	1	0.11745061103473797	1	pyruvate metabolic process	GO:0006090	-	-
M1	cpdb	0.7	network_modules	147	GO:BP	GO:0007029	4.415435628522126e-6	1	0.12696855976037366	1	endoplasmic reticulum organization	GO:0007029	-	-
M1	cpdb	0.7	network_modules	147	KEGG	KEGG:04979	0.001462706035016707	1	0.13065044907832687	1	Cholesterol metabolism	-	KEGG:04979	-
M1	cpdb	0.7	network_modules	148	REAC	REAC:R-HSA-3000157	5.62074915407359e-7	1	0.20234363273906442	1	Laminin interactions	-	-	REAC:R-HSA-3000157
M1	cpdb	0.7	network_modules	148	GO:BP	GO:0071711	3.7271525448558866e-5	1	0.17340432408683273	1	basement membrane organization	GO:0071711	-	-
M1	cpdb	0.7	network_modules	148	KEGG	KEGG:04512	7.404900155387286e-5	1	0.13880033464962332	1	ECM-receptor interaction	-	KEGG:04512	-
M1	cpdb	0.7	network_modules	149	GO:BP	GO:0030001	5.044465294568483e-9	1	0.09394112268751373	2	metal ion transport	GO:0030001	-	-
M1	cpdb	0.7	network_modules	149	REAC	REAC:R-HSA-1296052	2.0022244167200589e-7	1	0.31349141955609944	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
M1	cpdb	0.7	network_modules	149	KEGG	KEGG:04022	5.509093081225255e-7	1	0.13201977498648473	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
M1	cpdb	0.7	network_modules	150	KEGG	KEGG:04710	2.15540457309185e-25	1	0.513259326025705	1	Circadian rhythm	-	KEGG:04710	-
M1	cpdb	0.7	network_modules	150	GO:BP	GO:0007623	4.4760988381679444e-15	1	0.18570249861104096	3	circadian rhythm	GO:0007623	-	-
M1	cpdb	0.7	network_modules	150	REAC	REAC:R-HSA-400253	1.0147423556891982e-11	1	0.2348560752323349	1	Circadian Clock	-	-	REAC:R-HSA-400253
M1	cpdb	0.7	network_modules	152	REAC	REAC:R-HSA-428543	2.9464565484904336e-5	1	0.2827888355778489	1	Inactivation of CDC42 and RAC1	-	-	REAC:R-HSA-428543
