network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.6	network_modules	32	TRUE	2.9811877469621654e-9	101	42	10	0.23809523809523808	0.09900990099009901	KEGG:05146	KEGG	Amoebiasis	8484	438		0.23076923076923078	0.23809523809523808	101	8383	10	32	91	8351	8484	0.14710130516721373	25	GO:0045229;GO:0050789;GO:0050896;GO:0043062;GO:0032502	ENSG00000146674;ENSG00000112715;ENSG00000187122;ENSG00000197461;ENSG00000142798;ENSG00000095587;ENSG00000106333;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000172179;ENSG00000108821;ENSG00000164692;ENSG00000137801;ENSG00000101144;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000204262;ENSG00000113140;ENSG00000069702;ENSG00000119699;ENSG00000017427;ENSG00000092969;ENSG00000087303;ENSG00000168542;ENSG00000118523;ENSG00000166033;ENSG00000169495;ENSG00000167779;ENSG00000167244;ENSG00000115461;ENSG00000141753;ENSG00000134363;ENSG00000113083;ENSG00000146678;ENSG00000182492;ENSG00000054938;ENSG00000125965;ENSG00000034971;ENSG00000152583;ENSG00000149021;ENSG00000115318;ENSG00000163359;ENSG00000259384;ENSG00000164761;ENSG00000152592;ENSG00000163453;ENSG00000147257;ENSG00000070404;ENSG00000168487;ENSG00000116962;ENSG00000143196;ENSG00000197467;ENSG00000114270;ENSG00000099769;ENSG00000186340;ENSG00000058085;ENSG00000064205;ENSG00000080573;ENSG00000126838;ENSG00000116183;ENSG00000154734;ENSG00000038295;ENSG00000196878;ENSG00000168056;ENSG00000115457;ENSG00000116774;ENSG00000169575;ENSG00000122176;ENSG00000143869;ENSG00000170890;ENSG00000128322;ENSG00000254709;ENSG00000147869;ENSG00000211679;ENSG00000211677;ENSG00000122711;ENSG00000134193;ENSG00000111412;ENSG00000112562
K1	cpdb	0.6	network_modules	32	TRUE	8.30670001239136e-9	275	79	15	0.189873417721519	0.05454545454545454	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.2403846153846154	0.24761904761904763	275	15900	15	64	260	15836	16175	0.09368245852148444	26	GO:0045229;GO:0050789;GO:0050896;GO:0043062;GO:0032502	ENSG00000146674;ENSG00000112715;ENSG00000187122;ENSG00000197461;ENSG00000142798;ENSG00000095587;ENSG00000106333;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000172179;ENSG00000108821;ENSG00000164692;ENSG00000137801;ENSG00000101144;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000204262;ENSG00000113140;ENSG00000069702;ENSG00000119699;ENSG00000017427;ENSG00000092969;ENSG00000087303;ENSG00000168542;ENSG00000118523;ENSG00000166033;ENSG00000169495;ENSG00000167779;ENSG00000167244;ENSG00000115461;ENSG00000141753;ENSG00000134363;ENSG00000113083;ENSG00000146678;ENSG00000182492;ENSG00000054938;ENSG00000125965;ENSG00000034971;ENSG00000152583;ENSG00000149021;ENSG00000115318;ENSG00000163359;ENSG00000259384;ENSG00000164761;ENSG00000152592;ENSG00000163453;ENSG00000147257;ENSG00000070404;ENSG00000168487;ENSG00000116962;ENSG00000143196;ENSG00000197467;ENSG00000114270;ENSG00000099769;ENSG00000186340;ENSG00000058085;ENSG00000064205;ENSG00000080573;ENSG00000126838;ENSG00000116183;ENSG00000154734;ENSG00000038295;ENSG00000196878;ENSG00000168056;ENSG00000115457;ENSG00000116774;ENSG00000169575;ENSG00000122176;ENSG00000143869;ENSG00000170890;ENSG00000128322;ENSG00000254709;ENSG00000147869;ENSG00000211679;ENSG00000211677;ENSG00000122711;ENSG00000134193;ENSG00000111412;ENSG00000112562
K1	cpdb	0.6	network_modules	32	TRUE	1.1200179648013017e-8	76	67	10	0.14925373134328357	0.13157894736842105	REAC:R-HSA-6806834	REAC	Signaling by MET	10916	2270		0.25	0.2571428571428571	76	10840	10	57	66	10783	10916	0.13448180053090789	27	GO:0045229;GO:0050789;GO:0050896;GO:0043062;GO:0032502	ENSG00000146674;ENSG00000112715;ENSG00000187122;ENSG00000197461;ENSG00000142798;ENSG00000095587;ENSG00000106333;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000172179;ENSG00000108821;ENSG00000164692;ENSG00000137801;ENSG00000101144;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000204262;ENSG00000113140;ENSG00000069702;ENSG00000119699;ENSG00000017427;ENSG00000092969;ENSG00000087303;ENSG00000168542;ENSG00000118523;ENSG00000166033;ENSG00000169495;ENSG00000167779;ENSG00000167244;ENSG00000115461;ENSG00000141753;ENSG00000134363;ENSG00000113083;ENSG00000146678;ENSG00000182492;ENSG00000054938;ENSG00000125965;ENSG00000034971;ENSG00000152583;ENSG00000149021;ENSG00000115318;ENSG00000163359;ENSG00000259384;ENSG00000164761;ENSG00000152592;ENSG00000163453;ENSG00000147257;ENSG00000070404;ENSG00000168487;ENSG00000116962;ENSG00000143196;ENSG00000197467;ENSG00000114270;ENSG00000099769;ENSG00000186340;ENSG00000058085;ENSG00000064205;ENSG00000080573;ENSG00000126838;ENSG00000116183;ENSG00000154734;ENSG00000038295;ENSG00000196878;ENSG00000168056;ENSG00000115457;ENSG00000116774;ENSG00000169575;ENSG00000122176;ENSG00000143869;ENSG00000170890;ENSG00000128322;ENSG00000254709;ENSG00000147869;ENSG00000211679;ENSG00000211677;ENSG00000122711;ENSG00000134193;ENSG00000111412;ENSG00000112562
K1	cpdb	0.6	network_modules	34	TRUE	4.241216870173618e-24	164	24	17	0.7083333333333334	0.10365853658536585	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0	0.005988023952095809	164	10752	17	7	147	10745	10916	0.2675321256481422	1	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	1.933342668067183e-17	21	24	9	0.375	0.42857142857142855	REAC:R-HSA-5686938	REAC	Regulation of TLR by endogenous ligand	10916	2010		0.006024096385542169	0.011976047904191617	21	10895	9	15	12	10880	10916	0.3996590326366382	2	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	2.2110489496454e-17	106	19	12	0.631578947368421	0.11320754716981132	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.012048192771084338	0.017964071856287425	106	8378	12	7	94	8371	8484	0.26405295880366547	3	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	1.3093903535534059e-16	143	24	13	0.5416666666666666	0.09090909090909091	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.018072289156626505	0.023952095808383235	143	10773	13	11	130	10762	10916	0.21821204744492867	4	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	8.355812500836216e-16	59	25	10	0.4	0.1694915254237288	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.024096385542168676	0.029940119760479042	59	16116	10	15	49	16101	16175	0.25867525310807576	5	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	3.7142242744519624e-15	227	25	13	0.52	0.05726872246696035	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.030120481927710843	0.03592814371257485	227	15948	13	12	214	15936	16175	0.16923232444264058	6	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	9.114903322754932e-15	243	25	13	0.52	0.053497942386831275	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.03614457831325301	0.041916167664670656	243	15932	13	12	230	15920	16175	0.16332820322459682	7	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	1.249505407356701e-14	339	25	14	0.56	0.04129793510324484	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.04216867469879518	0.04790419161676647	339	15836	14	11	325	15825	16175	0.14805661741553047	8	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	1.3760557720018355e-14	451	25	15	0.6	0.03325942350332594	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.04819277108433735	0.05389221556886228	451	15724	15	10	436	15714	16175	0.13672358822632955	9	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	2.5774497972672064e-14	263	25	13	0.52	0.049429657794676805	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.05421686746987952	0.059880239520958084	263	15912	13	12	250	15900	16175	0.15670920306062747	10	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	7.090222723045323e-14	203	25	12	0.48	0.059113300492610835	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.060240963855421686	0.0658682634730539	203	15972	12	13	191	15959	16175	0.16520961127688294	11	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	7.481319382182086e-14	115	24	11	0.4583333333333333	0.09565217391304348	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.06626506024096386	0.07784431137724551	115	10801	11	13	104	10788	10916	0.20588130218741252	12.5	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	7.481319382182086e-14	115	24	11	0.4583333333333333	0.09565217391304348	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.06626506024096386	0.07784431137724551	115	10801	11	13	104	10788	10916	0.20588130218741252	12.5	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	1.978342215308703e-13	60	25	9	0.36	0.15	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	16175	19927		0.0783132530120482	0.08383233532934131	60	16115	9	16	51	16099	16175	0.230590589972522	14	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	1.9895051719375775e-13	152	25	11	0.44	0.07236842105263158	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.08433734939759036	0.08982035928143713	152	16023	11	14	141	16009	16175	0.17559459813130812	15	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	2.5884858427914893e-13	30	24	8	0.3333333333333333	0.26666666666666666	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.09036144578313253	0.10179640718562874	30	10886	8	16	22	10870	10916	0.29641745912567735	16.5	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	2.5884858427914893e-13	30	24	8	0.3333333333333333	0.26666666666666666	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.09036144578313253	0.10179640718562874	30	10886	8	16	22	10870	10916	0.29641745912567735	16.5	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	3.2158935275660885e-13	319	25	13	0.52	0.04075235109717868	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.10240963855421686	0.10778443113772455	319	15856	13	12	306	15844	16175	0.14156224943796764	18	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	5.603128505967488e-13	17	24	7	0.2916666666666667	0.4117647058823529	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0.10843373493975904	0.11377245508982035	17	10899	7	17	10	10882	10916	0.34534981294675426	19	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	5.686341445369674e-13	67	25	9	0.36	0.13432835820895522	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway	16175	1263		0.1144578313253012	0.11976047904191617	67	16108	9	16	58	16092	16175	0.21799489049475076	20	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	7.969515668260354e-13	172	25	11	0.44	0.06395348837209303	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.12048192771084337	0.12574850299401197	172	16003	11	14	161	15989	16175	0.16469903895622817	21	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	9.156246176738775e-13	18	24	7	0.2916666666666667	0.3888888888888889	REAC:R-HSA-5603041	REAC	IRAK4 deficiency (TLR2/4)	10916	1158		0.12650602409638553	0.1317365269461078	18	10898	7	17	11	10881	10916	0.3355291044519269	22	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	3.4583972866985746e-12	654	25	15	0.6	0.022935779816513763	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.13253012048192772	0.1377245508982036	654	15521	15	10	639	15511	16175	0.1117716294470552	23	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	3.820308090265475e-12	386	25	13	0.52	0.03367875647668394	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.13855421686746988	0.1437125748502994	386	15789	13	12	373	15777	16175	0.1278962519148381	24	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
K1	cpdb	0.6	network_modules	34	TRUE	3.8453879963622754e-12	82	25	9	0.36	0.10975609756097561	GO:0032677	GO:BP	regulation of interleukin-8 production	16175	7723		0.14457831325301204	0.15568862275449102	82	16093	9	16	73	16077	16175	0.19662822375989067	25.5	GO:0002376;GO:0044419;GO:0001816;GO:0050789;GO:0051606	ENSG00000172936;ENSG00000137462;ENSG00000174125;ENSG00000174130;ENSG00000136869;ENSG00000154589;ENSG00000187554;ENSG00000234729;ENSG00000239732;ENSG00000174123;ENSG00000243414;ENSG00000122852;ENSG00000180549;ENSG00000185187;ENSG00000105492;ENSG00000196664;ENSG00000101916;ENSG00000168995;ENSG00000133661;ENSG00000112799;ENSG00000004139;ENSG00000185303;ENSG00000105501;ENSG00000129450;ENSG00000161640;ENSG00000170458;ENSG00000142512;ENSG00000162496;ENSG00000255690
