network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.3	network_modules	95	TRUE	4.574018018596498e-12	271	33	14	0.42424242424242425	0.05166051660516605	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.1724137931034483	0.2033898305084746	271	10645	14	19	257	10626	10916	0.14135614238170507	11.5	GO:0050789;GO:0032502;GO:0016043	ENSG00000164916;ENSG00000122565;ENSG00000130816;ENSG00000149480;ENSG00000094916;ENSG00000079432;ENSG00000182979;ENSG00000153147;ENSG00000120798;ENSG00000101945;ENSG00000276043;ENSG00000106462;ENSG00000168214;ENSG00000004487;ENSG00000167491;ENSG00000089902;ENSG00000141568;ENSG00000113648;ENSG00000125952;ENSG00000175029;ENSG00000142611;ENSG00000162521;ENSG00000111642;ENSG00000169375;ENSG00000178951;ENSG00000101096;ENSG00000071655;ENSG00000169057;ENSG00000181449;ENSG00000196591;ENSG00000088305;ENSG00000065526;ENSG00000102054;ENSG00000159259;ENSG00000006194;ENSG00000085276;ENSG00000108468;ENSG00000159692
M1	cpdb	0.3	network_modules	95	TRUE	4.574018018596498e-12	271	33	14	0.42424242424242425	0.05166051660516605	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.1724137931034483	0.2033898305084746	271	10645	14	19	257	10626	10916	0.14135614238170507	11.5	GO:0050789;GO:0032502;GO:0016043	ENSG00000164916;ENSG00000122565;ENSG00000130816;ENSG00000149480;ENSG00000094916;ENSG00000079432;ENSG00000182979;ENSG00000153147;ENSG00000120798;ENSG00000101945;ENSG00000276043;ENSG00000106462;ENSG00000168214;ENSG00000004487;ENSG00000167491;ENSG00000089902;ENSG00000141568;ENSG00000113648;ENSG00000125952;ENSG00000175029;ENSG00000142611;ENSG00000162521;ENSG00000111642;ENSG00000169375;ENSG00000178951;ENSG00000101096;ENSG00000071655;ENSG00000169057;ENSG00000181449;ENSG00000196591;ENSG00000088305;ENSG00000065526;ENSG00000102054;ENSG00000159259;ENSG00000006194;ENSG00000085276;ENSG00000108468;ENSG00000159692
M1	cpdb	0.3	network_modules	95	TRUE	3.8023395472702504e-11	94	33	10	0.30303030303030304	0.10638297872340426	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0.20689655172413793	0.22033898305084745	94	10822	10	23	84	10799	10916	0.1754665984249269	13	GO:0050789;GO:0032502;GO:0016043	ENSG00000164916;ENSG00000122565;ENSG00000130816;ENSG00000149480;ENSG00000094916;ENSG00000079432;ENSG00000182979;ENSG00000153147;ENSG00000120798;ENSG00000101945;ENSG00000276043;ENSG00000106462;ENSG00000168214;ENSG00000004487;ENSG00000167491;ENSG00000089902;ENSG00000141568;ENSG00000113648;ENSG00000125952;ENSG00000175029;ENSG00000142611;ENSG00000162521;ENSG00000111642;ENSG00000169375;ENSG00000178951;ENSG00000101096;ENSG00000071655;ENSG00000169057;ENSG00000181449;ENSG00000196591;ENSG00000088305;ENSG00000065526;ENSG00000102054;ENSG00000159259;ENSG00000006194;ENSG00000085276;ENSG00000108468;ENSG00000159692
M1	cpdb	0.3	network_modules	95	TRUE	4.81884189284071e-11	209	38	12	0.3157894736842105	0.05741626794258373	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.22413793103448276	0.23728813559322035	209	15966	12	26	197	15940	16175	0.13013895081140003	14	GO:0050789;GO:0032502;GO:0016043	ENSG00000164916;ENSG00000122565;ENSG00000130816;ENSG00000149480;ENSG00000094916;ENSG00000079432;ENSG00000182979;ENSG00000153147;ENSG00000120798;ENSG00000101945;ENSG00000276043;ENSG00000106462;ENSG00000168214;ENSG00000004487;ENSG00000167491;ENSG00000089902;ENSG00000141568;ENSG00000113648;ENSG00000125952;ENSG00000175029;ENSG00000142611;ENSG00000162521;ENSG00000111642;ENSG00000169375;ENSG00000178951;ENSG00000101096;ENSG00000071655;ENSG00000169057;ENSG00000181449;ENSG00000196591;ENSG00000088305;ENSG00000065526;ENSG00000102054;ENSG00000159259;ENSG00000006194;ENSG00000085276;ENSG00000108468;ENSG00000159692
M1	cpdb	0.3	network_modules	95	TRUE	1.0766991585433082e-10	104	33	10	0.30303030303030304	0.09615384615384616	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.2413793103448276	0.2542372881355932	104	10812	10	23	94	10789	10916	0.16637537382130826	15	GO:0050789;GO:0032502;GO:0016043	ENSG00000164916;ENSG00000122565;ENSG00000130816;ENSG00000149480;ENSG00000094916;ENSG00000079432;ENSG00000182979;ENSG00000153147;ENSG00000120798;ENSG00000101945;ENSG00000276043;ENSG00000106462;ENSG00000168214;ENSG00000004487;ENSG00000167491;ENSG00000089902;ENSG00000141568;ENSG00000113648;ENSG00000125952;ENSG00000175029;ENSG00000142611;ENSG00000162521;ENSG00000111642;ENSG00000169375;ENSG00000178951;ENSG00000101096;ENSG00000071655;ENSG00000169057;ENSG00000181449;ENSG00000196591;ENSG00000088305;ENSG00000065526;ENSG00000102054;ENSG00000159259;ENSG00000006194;ENSG00000085276;ENSG00000108468;ENSG00000159692
M1	cpdb	0.3	network_modules	96	TRUE	2.011784301224545e-20	182	31	17	0.5483870967741935	0.09340659340659341	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0	0.016666666666666666	182	10734	17	14	165	10720	10916	0.22161136404394527	1	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	5.141736439040804e-20	192	31	17	0.5483870967741935	0.08854166666666667	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.01694915254237288	0.03333333333333333	192	10724	17	14	175	10710	10916	0.2154917318318962	2	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	1.2495327493977843e-19	202	31	17	0.5483870967741935	0.08415841584158416	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.03389830508474576	0.05	202	10714	17	14	185	10700	10916	0.2098253427497748	3	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	1.8426830991830763e-19	90	31	14	0.45161290322580644	0.15555555555555556	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0.05084745762711865	0.06666666666666667	90	10826	14	17	76	10809	10916	0.2616612177786701	4	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	3.5321771529431256e-19	94	31	14	0.45161290322580644	0.14893617021276595	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0.06779661016949153	0.08333333333333333	94	10822	14	17	80	10805	10916	0.255869104373699	5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	4.835765622019093e-19	96	31	14	0.45161290322580644	0.14583333333333334	REAC:R-HSA-975956	REAC	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	10916	1607		0.0847457627118644	0.1	96	10820	14	17	82	10803	10916	0.25310844770673685	6	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	4.611571026636559e-18	566	38	21	0.5526315789473685	0.037102473498233215	GO:0006412	GO:BP	translation	16175	2170		0.1016949152542373	0.11666666666666667	566	15609	21	17	545	15592	16175	0.1366961173630962	7	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	4.742621211023486e-18	112	31	14	0.45161290322580644	0.125	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.11864406779661017	0.13333333333333333	112	10804	14	17	98	10787	10916	0.23373011890028716	8	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	6.9006302559047945e-18	158	38	15	0.39473684210526316	0.0949367088607595	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.13559322033898305	0.15	158	16017	15	23	143	15994	16175	0.1899463516466146	9	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	7.944207007283697e-18	116	31	14	0.45161290322580644	0.1206896551724138	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.15254237288135594	0.18333333333333332	116	10800	14	17	102	10783	10916	0.22951674837361444	10.5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	7.944207007283697e-18	116	31	14	0.45161290322580644	0.1206896551724138	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.15254237288135594	0.18333333333333332	116	10800	14	17	102	10783	10916	0.22951674837361444	10.5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	1.3059598136446268e-17	120	31	14	0.45161290322580644	0.11666666666666667	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.1864406779661017	0.21666666666666667	120	10796	14	17	106	10779	10916	0.2255133050115554	12.5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	1.3059598136446268e-17	120	31	14	0.45161290322580644	0.11666666666666667	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.1864406779661017	0.21666666666666667	120	10796	14	17	106	10779	10916	0.2255133050115554	12.5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	2.0142878650605925e-17	90	31	13	0.41935483870967744	0.14444444444444443	REAC:R-HSA-192823	REAC	Viral mRNA Translation	10916	2650		0.22033898305084745	0.23333333333333334	90	10826	13	18	77	10808	10916	0.2426235739561234	14	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	3.669301274673629e-17	94	31	13	0.41935483870967744	0.13829787234042554	REAC:R-HSA-72764	REAC	Eukaryotic Translation Termination	10916	872		0.23728813559322035	0.26666666666666666	94	10822	13	18	81	10804	10916	0.23723747777545137	15.5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	96	TRUE	3.669301274673629e-17	94	31	13	0.41935483870967744	0.13829787234042554	REAC:R-HSA-2408557	REAC	Selenocysteine synthesis	10916	2188		0.23728813559322035	0.26666666666666666	94	10822	13	18	81	10804	10916	0.23723747777545137	15.5	GO:0042254;GO:0016070;GO:0006412	ENSG00000137154;ENSG00000105640;ENSG00000101421;ENSG00000111530;ENSG00000092847;ENSG00000129351;ENSG00000174444;ENSG00000179041;ENSG00000089157;ENSG00000170004;ENSG00000070756;ENSG00000142676;ENSG00000086102;ENSG00000242372;ENSG00000145220;ENSG00000153187;ENSG00000123908;ENSG00000137807;ENSG00000063177;ENSG00000125691;ENSG00000056586;ENSG00000101361;ENSG00000108829;ENSG00000071082;ENSG00000135870;ENSG00000156508;ENSG00000143947;ENSG00000143621;ENSG00000138326;ENSG00000115232;ENSG00000198034;ENSG00000167085;ENSG00000083845;ENSG00000100138;ENSG00000265681;ENSG00000164695;ENSG00000115053;ENSG00000163938
M1	cpdb	0.3	network_modules	98	TRUE	1.2719051130289424e-9	34	16	6	0.375	0.17647058823529413	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.1111111111111111	34	8450	6	10	28	8440	8484	0.25525102364763885	1	GO:0048511;GO:0050789	ENSG00000071205;ENSG00000029153;ENSG00000134852;ENSG00000133794;ENSG00000139436;ENSG00000077264;ENSG00000170485;ENSG00000168286;ENSG00000277936;ENSG00000029725;ENSG00000149823;ENSG00000152061;ENSG00000135365;ENSG00000103343;ENSG00000154710;ENSG00000177469;ENSG00000132326;ENSG00000166529;ENSG00000160447;ENSG00000143365;ENSG00000143367;ENSG00000066455;ENSG00000141252;ENSG00000168118;ENSG00000010244;ENSG00000223775;ENSG00000197857;ENSG00000164323;ENSG00000006788;ENSG00000177548;ENSG00000165879;ENSG00000011132;ENSG00000123095;ENSG00000101883;ENSG00000159733;ENSG00000174576;ENSG00000157617
M1	cpdb	0.3	network_modules	98	TRUE	1.3849416909876862e-7	68	34	7	0.20588235294117646	0.10294117647058823	GO:0032922	GO:BP	circadian regulation of gene expression	16175	7913		0.125	0.2222222222222222	68	16107	7	27	61	16080	16175	0.1430592649832663	2	GO:0048511;GO:0050789	ENSG00000071205;ENSG00000029153;ENSG00000134852;ENSG00000133794;ENSG00000139436;ENSG00000077264;ENSG00000170485;ENSG00000168286;ENSG00000277936;ENSG00000029725;ENSG00000149823;ENSG00000152061;ENSG00000135365;ENSG00000103343;ENSG00000154710;ENSG00000177469;ENSG00000132326;ENSG00000166529;ENSG00000160447;ENSG00000143365;ENSG00000143367;ENSG00000066455;ENSG00000141252;ENSG00000168118;ENSG00000010244;ENSG00000223775;ENSG00000197857;ENSG00000164323;ENSG00000006788;ENSG00000177548;ENSG00000165879;ENSG00000011132;ENSG00000123095;ENSG00000101883;ENSG00000159733;ENSG00000174576;ENSG00000157617
M1	cpdb	0.3	network_modules	98	TRUE	5.336705233189082e-7	27	22	5	0.22727272727272727	0.18518518518518517	REAC:R-HSA-1368108	REAC	BMAL1:CLOCK,NPAS2 activates circadian gene expression	10916	203		0.25	0.3333333333333333	27	10889	5	17	22	10872	10916	0.203376253869807	3	GO:0048511;GO:0050789	ENSG00000071205;ENSG00000029153;ENSG00000134852;ENSG00000133794;ENSG00000139436;ENSG00000077264;ENSG00000170485;ENSG00000168286;ENSG00000277936;ENSG00000029725;ENSG00000149823;ENSG00000152061;ENSG00000135365;ENSG00000103343;ENSG00000154710;ENSG00000177469;ENSG00000132326;ENSG00000166529;ENSG00000160447;ENSG00000143365;ENSG00000143367;ENSG00000066455;ENSG00000141252;ENSG00000168118;ENSG00000010244;ENSG00000223775;ENSG00000197857;ENSG00000164323;ENSG00000006788;ENSG00000177548;ENSG00000165879;ENSG00000011132;ENSG00000123095;ENSG00000101883;ENSG00000159733;ENSG00000174576;ENSG00000157617
M1	cpdb	0.3	network_modules	99	TRUE	1.0975661791028268e-9	128	24	9	0.375	0.0703125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.125	128	10788	9	15	119	10773	10916	0.15840697661436948	1	GO:0032502;GO:0036211	ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000163207;ENSG00000143393;ENSG00000241973;ENSG00000266412;ENSG00000143631;ENSG00000167996;ENSG00000241794;ENSG00000105141;ENSG00000136155;ENSG00000158691;ENSG00000087086;ENSG00000102309;ENSG00000121552;ENSG00000125245;ENSG00000068120;ENSG00000159459;ENSG00000178363;ENSG00000085644;ENSG00000204710;ENSG00000025708;ENSG00000153303;ENSG00000203782;ENSG00000119616;ENSG00000108602;ENSG00000119862;ENSG00000121903;ENSG00000183479;ENSG00000154914;ENSG00000196344;ENSG00000084110;ENSG00000170426;ENSG00000237114;ENSG00000182583;ENSG00000157045
M1	cpdb	0.3	network_modules	99	TRUE	1.1786816884615072e-7	215	24	9	0.375	0.04186046511627907	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0.14285714285714285	0.25	215	10701	9	15	206	10686	10916	0.12002844737105434	2	GO:0032502;GO:0036211	ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000163207;ENSG00000143393;ENSG00000241973;ENSG00000266412;ENSG00000143631;ENSG00000167996;ENSG00000241794;ENSG00000105141;ENSG00000136155;ENSG00000158691;ENSG00000087086;ENSG00000102309;ENSG00000121552;ENSG00000125245;ENSG00000068120;ENSG00000159459;ENSG00000178363;ENSG00000085644;ENSG00000204710;ENSG00000025708;ENSG00000153303;ENSG00000203782;ENSG00000119616;ENSG00000108602;ENSG00000119862;ENSG00000121903;ENSG00000183479;ENSG00000154914;ENSG00000196344;ENSG00000084110;ENSG00000170426;ENSG00000237114;ENSG00000182583;ENSG00000157045
M1	cpdb	0.3	network_modules	100	TRUE	5.285376707011835e-19	196	28	16	0.5714285714285714	0.08163265306122448	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0	0.018518518518518517	196	10720	16	12	180	10708	10916	0.21136823199812366	1	GO:0007154;GO:0050789	ENSG00000135439;ENSG00000120251;ENSG00000155511;ENSG00000166592;ENSG00000119973;ENSG00000058404;ENSG00000064547;ENSG00000145349;ENSG00000155974;ENSG00000148660;ENSG00000064419;ENSG00000244025;ENSG00000166111;ENSG00000181467;ENSG00000146399;ENSG00000171189;ENSG00000149782;ENSG00000166426;ENSG00000180176;ENSG00000152578;ENSG00000144596;ENSG00000150722;ENSG00000166862;ENSG00000196437;ENSG00000163596;ENSG00000164488;ENSG00000105605;ENSG00000215045;ENSG00000125675;ENSG00000163873;ENSG00000105737;ENSG00000152208;ENSG00000163888;ENSG00000164418;ENSG00000149403;ENSG00000122687;ENSG00000176723
